# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
32 9.21444e-05 -0.000479442 -0.0987165 0 0 -1e-07 0 0 -4.90052e-11 
33 8.5828e-05 -4.26588e-05 -0.114313 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000161565 -0.000106144 -0.199275 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000201814 2.33255e-05 -0.115262 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000428895 3.94844e-05 -0.140452 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000107164 -3.73433e-06 -0.180677 0 0 -1e-07 0 0 -5.64302e-11 
38 0.000131025 -4.43415e-05 -0.13411 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000196622 -0.00030117 -0.183378 0 0 -1e-07 0 0 -5.94003e-11 
40 -8.31922e-05 6.18148e-05 -0.34587 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000171501 -0.000581154 -0.191973 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000277753 -2.21878e-06 -0.123898 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000171041 -0.000251821 -0.279933 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.2759e-05 7.61495e-06 -0.260928 0 0 -1e-07 0 0 -6.68253e-11 
45 3.72348e-05 -0.000244411 -0.157159 0 0 -1e-07 0 0 -6.83103e-11 
46 4.10879e-05 -0.000444353 -0.214529 0 0 -1e-07 0 0 -6.97953e-11 
47 -3.49277e-05 -0.0008563 -0.209416 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00105066 0.000416906 -0.314587 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000455271 0.000136738 -0.220248 0 0 -1e-07 0 0 -7.42503e-11 
50 -0.000109439 3.52998e-05 -0.307741 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000109254 7.40707e-05 -0.389585 0 0 -1e-07 0 0 -7.72203e-11 
52 -0.000233528 -0.000359847 -0.194643 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000190441 -0.0012649 -0.386208 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000147773 -0.00139268 -0.252786 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000260064 -6.8886e-05 -0.144846 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000621585 0.000705807 -0.25552 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.00065001 0.000197665 -0.215751 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000387433 -0.000493963 -0.230025 0 0 -1e-07 0 0 -8.76154e-11 
59 0.000452075 0.000491536 -0.28673 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000212054 9.53096e-05 -0.293123 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000242855 -0.000327254 -0.296009 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000485669 0.000784432 -0.246362 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000307293 0.000244737 -0.244436 0 0 -1e-07 0 0 -9.50404e-11 
64 -1.91727e-05 8.96089e-05 -0.251445 0 0 -1e-07 0 0 -9.65254e-11 
65 7.9109e-05 0.000510278 -0.294331 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000149631 0.000774067 -0.299426 0 0 -1e-07 0 0 -9.94954e-11 
67 8.49352e-05 -0.00053365 -0.254649 0 0 -1e-07 0 0 -1.0098e-10 
68 -0.000923201 -0.00120798 -0.307134 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000165091 -0.00126265 -0.188717 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000277386 -0.00151609 -0.163371 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000534763 -0.000586809 -0.296203 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00167555 -5.42604e-06 -0.317119 0 0 -1e-07 0 0 -1.08405e-10 
73 0.000657135 0.00137578 -0.321463 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.000386178 0.000718557 -0.230931 0 0 -1e-07 0 0 -1.11375e-10 
75 3.46251e-05 -0.00130689 -0.369059 0 0 -1e-07 0 0 -1.1286e-10 
76 0.00123068 -0.000785405 -0.410015 0 0 -1e-07 0 0 -1.14346e-10 
77 0.00141516 -0.000258797 -0.250562 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00059395 3.28424e-05 -0.366623 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000164717 0.000125471 -0.232918 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000407798 0.000890302 -0.230983 0 0 -1e-07 0 0 -1.20286e-10 
81 0.000136703 -0.000196627 -0.191438 0 0 -1e-07 0 0 -1.21771e-10 
82 0.000901882 -0.000106521 -0.176898 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000866607 -4.18484e-05 -0.215143 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000427871 0.000230975 -0.167867 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000691039 -0.000518008 -0.354862 0 0 -1e-07 0 0 -1.27711e-10 
86 0.000426072 -6.07529e-05 -0.442836 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000147887 -0.00182031 -0.313518 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000616444 -0.000537111 -0.125693 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.000305021 6.66421e-05 -0.209063 0 0 -1e-07 0 0 -1.33651e-10 
90 0.0001693 0.000697007 -0.348329 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.00071961 0.000199358 -0.282365 0 0 -1e-07 0 0 -1.36621e-10 
92 0.000181609 0.00055563 -0.242173 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000194495 -0.000404847 -0.228506 0 0 -1e-07 0 0 -1.39591e-10 
94 0.000658077 -0.000125556 -0.306286 0 0 -1e-07 0 0 -1.41076e-10 
95 0.000828869 5.55645e-05 -0.258783 0 0 -1e-07 0 0 -1.42561e-10 
96 0.000753768 -0.00222538 -0.335463 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00237842 -0.00135415 -0.307142 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000308001 -0.000208952 -0.236366 0 0 -1e-07 0 0 -1.47016e-10 
99 -8.74792e-05 0.000451009 -0.20951 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.00106743 -0.000700173 -0.226856 0 0 -1e-07 0 0 -1.49986e-10 
101 4.40606e-05 -0.000685674 -0.177869 0 0 -1e-07 0 0 -1.51471e-10 
102 0.0011065 -0.00052714 -0.215938 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000362571 -5.24732e-05 -0.308231 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00161153 -0.00110241 -0.369133 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000499976 -0.00100154 -0.402004 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.00149834 -0.00143645 -0.269969 0 0 -1e-07 0 0 -1.58896e-10 
107 -9.57422e-05 0.000790912 -0.293001 0 0 -1e-07 0 0 -1.60381e-10 
108 0.00143596 -0.000603984 -0.320779 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000286243 -0.000555597 -0.2471 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000536485 -0.000140522 -0.227966 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000172927 0.000240731 -0.19959 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.00093923 0.00111342 -0.280133 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000929679 0.000487107 -0.28942 0 0 -1e-07 0 0 -1.69291e-10 
114 0.000560017 9.63588e-05 -0.227025 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000883131 -0.000110556 -0.260798 0 0 -1e-07 0 0 -1.72261e-10 
116 0.000820133 -0.000910469 -0.29893 0 0 -1e-07 0 0 -1.73746e-10 
117 -9.0673e-05 -0.000593811 -0.371904 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000726159 0.000427095 -0.184453 0 0 -1e-07 0 0 -1.76716e-10 
119 0.000131842 -0.000348391 -0.256571 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000774847 0.000352964 -0.360953 0 0 -1e-07 0 0 -1.79686e-10 
121 -0.0024635 0.000424123 -0.307268 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000711645 8.84972e-05 -0.232044 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000777018 -0.000212052 -0.301071 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00109769 0.00110533 -0.239126 0 0 -1e-07 0 0 -1.85626e-10 
125 6.92533e-05 -0.00152084 -0.267128 0 0 -1e-07 0 0 -1.87111e-10 
126 0.00127009 -0.000649558 -0.223128 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00117291 -0.000361838 -0.249913 0 0 -1e-07 0 0 -1.90081e-10 
128 0.00109694 7.95223e-05 -0.272597 0 0 -1e-07 0 0 -1.91566e-10 
129 0.000637349 0.000350231 -0.239666 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000206826 -0.00171728 -0.314462 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.000794113 -0.000789153 -0.254901 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00127627 -0.000793981 -0.186805 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000206224 9.52874e-05 -0.273963 0 0 -1e-07 0 0 -1.98991e-10 
134 0.000171572 0.00128948 -0.362797 0 0 -1e-07 0 0 -2.00476e-10 
135 0.001081 0.000205919 -0.289526 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.000382558 -0.000354788 -0.339015 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00154601 -0.00128586 -0.319105 0 0 -1e-07 0 0 -2.04931e-10 
138 0.000974012 -0.00130196 -0.332859 0 0 -1e-07 0 0 -2.06416e-10 
139 0.00156259 -0.000226551 -0.306894 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000107033 -0.000685741 -0.274973 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00234401 0.00103 -0.241486 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00271729 0.00176873 -0.214894 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000189155 -5.99333e-05 -0.285458 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00191254 -0.00144194 -0.211686 0 0 -1e-07 0 0 -2.15326e-10 
145 0.000790756 -0.000173177 -0.248562 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.00131924 0.00053943 -0.310211 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.000613265 -0.000567558 -0.305774 0 0 -1e-07 0 0 -2.19781e-10 
148 0.000933857 -0.000503951 -0.301821 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00150013 0.000719862 -0.26818 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.000906257 0.000505957 -0.231716 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00145158 -0.00133313 -0.322727 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000770088 -0.000409186 -0.381151 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00215991 -0.000513321 -0.331276 0 0 -1e-07 0 0 -2.28691e-10 
154 0.00101549 0.00107342 -0.373766 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000188215 8.23615e-05 -0.246366 0 0 -1e-07 0 0 -2.31661e-10 
156 -5.51546e-06 1.30805e-06 -0.209307 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000897858 0.00081315 -0.332638 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.00104671 1.4956e-05 -0.160839 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.000513323 5.95815e-05 -0.271619 0 0 -1e-07 0 0 -2.37601e-10 
160 0.000999924 0.000924964 -0.238128 0 0 -1e-07 0 0 -2.39086e-10 
161 0.000395956 -0.000480151 -0.234233 0 0 -1e-07 0 0 -2.40571e-10 
162 0.00100294 -0.000329581 -0.414079 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.00168308 -0.00101563 -0.424656 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000354835 -0.000805151 -0.169172 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.00238791 -0.000633678 -0.276545 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000101216 -0.00018063 -0.227244 0 0 -1e-07 0 0 -2.47996e-10 
167 -0.000757856 0.00105149 -0.32498 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000710552 0.00143059 -0.180807 0 0 -1e-07 0 0 -2.50966e-10 
169 0.000365572 -0.000951984 -0.415657 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00120537 0.00080866 -0.293144 0 0 -1e-07 0 0 -2.53936e-10 
171 0.000707053 -0.000642641 -0.304881 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000534427 4.79819e-05 -0.267019 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.0019635 -0.000907252 -0.311804 0 0 -1e-07 0 0 -2.58391e-10 
174 0.000412916 7.71816e-05 -0.30845 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.00132644 -0.000217501 -0.276268 0 0 -1e-07 0 0 -2.61361e-10 
176 -3.18836e-05 7.86695e-05 -0.307997 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000424022 -5.0987e-05 -0.263799 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000198637 -0.000633981 -0.245679 0 0 -1e-07 0 0 -2.65816e-10 
179 0.000386016 -0.000792217 -0.193728 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.000236945 -0.00124569 -0.480581 0 0 -1e-07 0 0 -2.68786e-10 
181 0.000799915 -0.00123462 -0.274047 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000539746 0.000835836 -0.36272 0 0 -1e-07 0 0 -2.71756e-10 
183 0.000196871 2.57105e-05 -0.351909 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.000734823 -0.000855558 -0.277152 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000832599 2.56037e-05 -0.236246 0 0 -1e-07 0 0 -2.76211e-10 
186 -5.01694e-05 0.000318992 -0.310027 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000566222 -0.000572556 -0.270465 0 0 -1e-07 0 0 -2.79181e-10 
188 -5.23862e-05 0.000232009 -0.372599 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000830424 -0.000836537 -0.24204 0 0 -1e-07 0 0 -2.82151e-10 
190 0.0017415 6.24877e-05 -0.219946 0 0 -1e-07 0 0 -2.83636e-10 
191 -0.000556937 0.000317231 -0.352405 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000169828 0.000593563 -0.223518 0 0 -1e-07 0 0 -2.86606e-10 
193 5.08067e-05 -6.06281e-05 -0.273875 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00095833 -0.00110337 -0.229933 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.00168419 -9.19172e-05 -0.295422 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000489663 0.00013565 -0.435397 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00188013 3.3813e-05 -0.409304 0 0 -1e-07 0 0 -2.94031e-10 
198 -0.000616532 -0.00206753 -0.301917 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.00125744 0.00116966 -0.247841 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000159789 -0.00063053 -0.37933 0 0 -1e-07 0 0 -2.98486e-10 
