# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 5.70075e-05 -0.000807497 -0.259094 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000325801 -0.000138002 -0.292977 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00110169 -0.000251983 -0.471748 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000995869 -7.8787e-05 -0.346895 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000280233 0.00402177 -0.400577 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00115088 -0.000711284 -0.473557 0 0 -1e-07 0 0 -1.08107e-10 
91 0.000770682 -7.10911e-05 -0.388821 0 0 -1e-07 0 0 -1.09295e-10 
92 0.00033245 0.000288881 -0.253358 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00166251 0.000544852 -0.351529 0 0 -1e-07 0 0 -1.11671e-10 
94 -0.00247164 0.0011623 -0.360161 0 0 -1e-07 0 0 -1.12859e-10 
95 -0.00139016 -0.00171209 -0.454105 0 0 -1e-07 0 0 -1.14047e-10 
96 0.00199405 0.00029951 -0.483223 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00161076 -0.000220026 -0.443987 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.00056055 0.00182911 -0.665303 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00086009 -0.0025819 -0.488243 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00202711 0.000796496 -0.463107 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000927543 -0.00021086 -0.433132 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000755481 0.000525708 -0.419223 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000174212 0.00132925 -0.186303 0 0 -1e-07 0 0 -1.23551e-10 
104 8.94223e-05 -0.000737171 -0.283302 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00122189 -0.000425208 -0.293956 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000238123 0.00438515 -0.482479 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00194254 0.00232645 -0.386414 0 0 -1e-07 0 0 -1.28303e-10 
108 0.00128638 0.000255816 -0.559487 0 0 -1e-07 0 0 -1.29491e-10 
109 0.00141439 0.00349267 -0.537131 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.000921134 -0.00379454 -0.610567 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000809812 0.00108643 -0.39779 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.0018472 0.00316225 -0.445736 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00101176 0.00092684 -0.417354 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000341149 -0.00145906 -0.428466 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00238113 -0.000460312 -0.404738 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000613947 0.000446888 -0.335238 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000329451 -0.00136082 -0.45775 0 0 -1e-07 0 0 -1.40183e-10 
118 0.00118791 0.0018126 -0.38356 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00218813 0.00121129 -0.476987 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000198631 0.000705765 -0.457501 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.0018514 0.00206298 -0.510695 0 0 -1e-07 0 0 -1.44935e-10 
122 0.00161793 5.05539e-05 -0.530724 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.00217758 -0.00198439 -0.441666 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.00026163 -0.000913042 -0.413113 0 0 -1e-07 0 0 -1.48499e-10 
125 0.00207484 -0.000366012 -0.339508 0 0 -1e-07 0 0 -1.49687e-10 
126 -7.30394e-05 -0.00213593 -0.467085 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00281695 -0.000772395 -0.446541 0 0 -1e-07 0 0 -1.52063e-10 
128 -0.00244016 0.00201993 -0.385988 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000318017 0.00183283 -0.373012 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.00115108 -0.00133186 -0.325974 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00174146 -0.000451689 -0.521 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00112725 0.000211131 -0.678714 0 0 -1e-07 0 0 -1.58003e-10 
133 0.00189218 -0.00166776 -0.389064 0 0 -1e-07 0 0 -1.59191e-10 
134 0.00141742 -0.00107351 -0.241171 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.00065847 0.00532685 -0.313726 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000952729 -0.00077384 -0.46768 0 0 -1e-07 0 0 -1.62755e-10 
137 0.0015544 0.000447573 -0.434223 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00497373 0.00174385 -0.52066 0 0 -1e-07 0 0 -1.65131e-10 
139 0.0019269 0.000295909 -0.419327 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000773024 -0.00420422 -0.54317 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00184006 0.00220828 -0.478937 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000536161 0.000292922 -0.443807 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00296561 0.00237724 -0.497307 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00251509 -0.00098804 -0.36993 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00274086 -0.000888717 -0.333259 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00109213 -0.00131896 -0.454184 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00162287 -0.00113743 -0.611314 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00103396 -0.000178462 -0.573543 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000230878 0.00252098 -0.45628 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000478847 0.00274124 -0.50907 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.0011682 0.000957343 -0.398011 0 0 -1e-07 0 0 -1.80575e-10 
152 0.00137038 -0.00109669 -0.234255 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000533995 0.000588519 -0.389661 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00160042 -0.00174341 -0.514749 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00173934 0.00136047 -0.417957 0 0 -1e-07 0 0 -1.85327e-10 
156 0.00073425 0.00133085 -0.324352 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.00131715 -0.000701791 -0.486461 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.00235193 4.15218e-06 -0.674484 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.00296071 -0.00477954 -0.499613 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00014283 0.00098161 -0.337203 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000116158 -0.000472209 -0.492224 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.000428417 -0.000259194 -0.479636 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000964821 0.00107706 -0.559933 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00122864 -0.000118724 -0.519229 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.000656051 -0.00126836 -0.384846 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000935295 0.00190178 -0.589606 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00194216 0.00337554 -0.338784 0 0 -1e-07 0 0 -1.99583e-10 
168 0.0002603 -0.00145593 -0.326236 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000575472 -0.00144173 -0.46196 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00411327 0.000786361 -0.438948 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00132752 0.00136978 -0.492277 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00121344 0.00186703 -0.522574 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000656958 0.00169327 -0.403641 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00297367 -0.000624632 -0.614949 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00168122 -0.000537136 -0.553351 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00136287 0.00164089 -0.356331 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00271112 1.26059e-05 -0.295724 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000591079 -0.00299127 -0.674232 0 0 -1e-07 0 0 -2.12651e-10 
179 0.00252059 0.00425519 -0.679784 0 0 -1e-07 0 0 -2.13839e-10 
180 8.91216e-06 0.00121692 -0.480644 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00483883 0.000260516 -0.455294 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00101652 0.0014582 -0.462237 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00144352 -0.00227271 -0.411748 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00146805 0.000153217 -0.210449 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000291724 -0.00037551 -0.316307 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00120388 -0.00126073 -0.511612 0 0 -1e-07 0 0 -2.22155e-10 
187 0.00129371 0.0036071 -0.338732 0 0 -1e-07 0 0 -2.23343e-10 
188 1.79727e-05 0.00287342 -0.627398 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00113374 -0.00187637 -0.690324 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00237157 0.00253326 -0.639565 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000599409 -0.000727563 -0.489263 0 0 -1e-07 0 0 -2.28095e-10 
192 0.000313732 -0.00134767 -0.405573 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000193011 -0.00312858 -0.429959 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00182814 -0.00189513 -0.480759 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000408427 -0.000221726 -0.431768 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.000223801 0.00167499 -0.394287 0 0 -1e-07 0 0 -2.34035e-10 
197 4.46018e-05 -0.00177396 -0.454551 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000468684 -0.000836176 -0.622761 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000765191 -0.00213547 -0.502807 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000781315 -0.00103844 -0.201618 0 0 -1e-07 0 0 -2.38787e-10 
