# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
26 0.000313275 2.41024e-05 -0.0948703 0 0 -1e-07 0 0 -6.41521e-11 
27 -2.28267e-05 -0.000113337 -0.169458 0 0 -1e-07 0 0 -6.65281e-11 
28 -0.000243918 -9.2411e-05 -0.127937 0 0 -1e-07 0 0 -6.89041e-11 
29 -2.61326e-05 0.000130909 -0.235255 0 0 -1e-07 0 0 -7.12801e-11 
30 -0.000122595 0.000204665 -0.152158 0 0 -1e-07 0 0 -7.36561e-11 
31 -0.000166597 -0.000180635 -0.18925 0 0 -1e-07 0 0 -7.60321e-11 
32 -0.000166605 0.000289431 -0.191823 0 0 -1e-07 0 0 -7.84081e-11 
33 -7.87696e-05 0.000262784 -0.163819 0 0 -1e-07 0 0 -8.07841e-11 
34 -0.000389775 0.000126554 -0.158424 0 0 -1e-07 0 0 -8.31601e-11 
35 0.000751614 -0.000446582 -0.189256 0 0 -1e-07 0 0 -8.55361e-11 
36 0.000221228 0.000237286 -0.208982 0 0 -1e-07 0 0 -8.79121e-11 
37 -0.000133479 0.000362592 -0.193979 0 0 -1e-07 0 0 -9.02881e-11 
38 -0.000458705 -0.000696369 -0.220469 0 0 -1e-07 0 0 -9.26641e-11 
39 -0.000207041 -0.00035048 -0.137317 0 0 -1e-07 0 0 -9.50401e-11 
40 -0.000529307 -0.000141617 -0.0985253 0 0 -1e-07 0 0 -9.74161e-11 
41 0.000231755 0.000271203 -0.119313 0 0 -1e-07 0 0 -9.97921e-11 
42 9.18214e-05 -8.68966e-05 -0.227221 0 0 -1e-07 0 0 -1.02168e-10 
43 0.000589694 -3.63542e-05 -0.219618 0 0 -1e-07 0 0 -1.04544e-10 
44 0.000177595 -0.000269808 -0.192576 0 0 -1e-07 0 0 -1.0692e-10 
45 0.000139884 -0.000256142 -0.201843 0 0 -1e-07 0 0 -1.09296e-10 
46 5.17201e-05 0.000126795 -0.155229 0 0 -1e-07 0 0 -1.11672e-10 
47 -0.00019209 0.000665018 -0.151839 0 0 -1e-07 0 0 -1.14048e-10 
48 -1.48633e-05 0.000160721 -0.146544 0 0 -1e-07 0 0 -1.16424e-10 
49 0.00080979 -0.000331525 -0.185192 0 0 -1e-07 0 0 -1.188e-10 
50 0.000280517 -0.000678599 -0.132004 0 0 -1e-07 0 0 -1.21176e-10 
51 0.000594173 -0.000335051 -0.240945 0 0 -1e-07 0 0 -1.23552e-10 
52 -0.000748491 0.0001455 -0.257019 0 0 -1e-07 0 0 -1.25928e-10 
53 -0.000923212 -0.000360309 -0.174171 0 0 -1e-07 0 0 -1.28304e-10 
54 -0.000386002 -0.00022045 -0.141834 0 0 -1e-07 0 0 -1.3068e-10 
55 -0.000327161 0.000356738 -0.161915 0 0 -1e-07 0 0 -1.33056e-10 
56 0.000933752 -0.000527531 -0.231599 0 0 -1e-07 0 0 -1.35432e-10 
57 0.00017386 -0.000421559 -0.209626 0 0 -1e-07 0 0 -1.37808e-10 
58 0.000871306 0.0014931 -0.199006 0 0 -1e-07 0 0 -1.40184e-10 
59 0.00014687 -0.000558411 -0.13902 0 0 -1e-07 0 0 -1.4256e-10 
60 -2.38857e-05 9.76738e-05 -0.196634 0 0 -1e-07 0 0 -1.44936e-10 
61 0.00030858 -0.000900757 -0.185759 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000187212 -0.000595932 -0.163919 0 0 -1e-07 0 0 -1.49688e-10 
63 -0.000584771 7.63713e-05 -0.191652 0 0 -1e-07 0 0 -1.52064e-10 
64 0.000169136 0.000144354 -0.140401 0 0 -1e-07 0 0 -1.5444e-10 
65 -5.19541e-05 -0.000764524 -0.1585 0 0 -1e-07 0 0 -1.56816e-10 
66 -0.000224078 -0.000189033 -0.221152 0 0 -1e-07 0 0 -1.59192e-10 
67 -9.57536e-05 -0.000961712 -0.289641 0 0 -1e-07 0 0 -1.61568e-10 
68 0.000679162 0.000385011 -0.199284 0 0 -1e-07 0 0 -1.63944e-10 
69 -0.00059221 0.000883893 -0.193037 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000448223 0.000268608 -0.12972 0 0 -1e-07 0 0 -1.68696e-10 
71 -0.000367001 0.000482729 -0.186577 0 0 -1e-07 0 0 -1.71072e-10 
72 -0.000182565 0.00106021 -0.159028 0 0 -1e-07 0 0 -1.73448e-10 
73 -0.000201038 0.00041339 -0.207038 0 0 -1e-07 0 0 -1.75824e-10 
74 0.000120798 -4.94688e-05 -0.164313 0 0 -1e-07 0 0 -1.782e-10 
75 0.000902965 0.000884362 -0.169145 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000243708 -1.63876e-05 -0.231613 0 0 -1e-07 0 0 -1.82952e-10 
77 0.00139153 -0.00121665 -0.266699 0 0 -1e-07 0 0 -1.85328e-10 
78 -0.00117221 -0.00157692 -0.226548 0 0 -1e-07 0 0 -1.87704e-10 
79 -0.00077088 0.000142886 -0.219365 0 0 -1e-07 0 0 -1.9008e-10 
80 -0.00041048 -0.000993058 -0.219721 0 0 -1e-07 0 0 -1.92456e-10 
81 0.000534895 0.000277632 -0.126873 0 0 -1e-07 0 0 -1.94832e-10 
82 0.000210772 -0.000381599 -0.123134 0 0 -1e-07 0 0 -1.97208e-10 
83 -0.000896774 0.000704541 -0.201532 0 0 -1e-07 0 0 -1.99584e-10 
84 -0.000160843 -0.000826896 -0.21264 0 0 -1e-07 0 0 -2.0196e-10 
85 0.000271261 -0.000583475 -0.228713 0 0 -1e-07 0 0 -2.04336e-10 
86 -0.000819795 -0.00104765 -0.23213 0 0 -1e-07 0 0 -2.06712e-10 
87 -0.000239377 -0.000310974 -0.193328 0 0 -1e-07 0 0 -2.09088e-10 
88 0.00123796 0.000104095 -0.183797 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000422891 -0.000280417 -0.207723 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.00127174 -0.000470793 -0.162717 0 0 -1e-07 0 0 -2.16216e-10 
91 0.000532067 -0.000168171 -0.185083 0 0 -1e-07 0 0 -2.18592e-10 
92 -0.000725771 0.000170214 -0.191012 0 0 -1e-07 0 0 -2.20968e-10 
93 -0.000672653 -0.000594527 -0.233874 0 0 -1e-07 0 0 -2.23344e-10 
94 -0.000539284 -0.000507916 -0.175183 0 0 -1e-07 0 0 -2.2572e-10 
95 0.000585755 0.000556344 -0.17934 0 0 -1e-07 0 0 -2.28096e-10 
96 -9.39885e-05 0.000881299 -0.160813 0 0 -1e-07 0 0 -2.30472e-10 
97 -0.000191792 -2.17064e-05 -0.170415 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.00120756 -0.000692481 -0.173352 0 0 -1e-07 0 0 -2.35224e-10 
99 0.000445809 0.000978486 -0.228866 0 0 -1e-07 0 0 -2.376e-10 
100 -0.000422972 -0.00057065 -0.254591 0 0 -1e-07 0 0 -2.39976e-10 
101 -0.000229395 -0.000428996 -0.274223 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.000983648 0.000184347 -0.1841 0 0 -1e-07 0 0 -2.44728e-10 
103 0.000509768 -0.000374526 -0.158654 0 0 -1e-07 0 0 -2.47104e-10 
104 -0.000546722 0.000806424 -0.196786 0 0 -1e-07 0 0 -2.4948e-10 
105 -0.000380039 -0.000364136 -0.221641 0 0 -1e-07 0 0 -2.51856e-10 
106 -3.60047e-05 -0.000484533 -0.182829 0 0 -1e-07 0 0 -2.54232e-10 
107 0.0011065 -0.000218172 -0.177478 0 0 -1e-07 0 0 -2.56608e-10 
108 -0.000733583 -0.00132237 -0.227306 0 0 -1e-07 0 0 -2.58984e-10 
109 -0.000782444 -0.0013992 -0.200559 0 0 -1e-07 0 0 -2.6136e-10 
110 0.000162792 0.000241857 -0.201918 0 0 -1e-07 0 0 -2.63736e-10 
111 0.000636869 0.000402928 -0.146433 0 0 -1e-07 0 0 -2.66112e-10 
112 -0.000582317 -7.60203e-05 -0.204776 0 0 -1e-07 0 0 -2.68488e-10 
113 -0.000328246 -0.000815117 -0.206051 0 0 -1e-07 0 0 -2.70864e-10 
114 0.000189335 0.000345612 -0.214493 0 0 -1e-07 0 0 -2.7324e-10 
115 -0.000189208 7.06194e-05 -0.217195 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000473898 -0.000157818 -0.22987 0 0 -1e-07 0 0 -2.77992e-10 
117 -3.59975e-06 -0.000608086 -0.192543 0 0 -1e-07 0 0 -2.80368e-10 
118 -0.000719323 -5.84401e-05 -0.126642 0 0 -1e-07 0 0 -2.82744e-10 
119 0.000814221 -0.000811284 -0.205307 0 0 -1e-07 0 0 -2.8512e-10 
120 -0.000306454 -0.00182853 -0.232861 0 0 -1e-07 0 0 -2.87496e-10 
121 0.000116685 -4.43577e-05 -0.161767 0 0 -1e-07 0 0 -2.89872e-10 
122 -4.16037e-05 0.000462279 -0.130665 0 0 -1e-07 0 0 -2.92248e-10 
123 -0.000508613 -0.000766429 -0.195985 0 0 -1e-07 0 0 -2.94624e-10 
124 0.000763345 4.98828e-06 -0.242144 0 0 -1e-07 0 0 -2.97e-10 
125 -0.000884678 0.000500117 -0.22328 0 0 -1e-07 0 0 -2.99376e-10 
126 0.000554663 3.15509e-05 -0.22468 0 0 -1e-07 0 0 -3.01752e-10 
127 -0.000129688 -0.000288261 -0.202093 0 0 -1e-07 0 0 -3.04128e-10 
128 -0.0002246 0.0010836 -0.201946 0 0 -1e-07 0 0 -3.06504e-10 
129 -0.000341222 -0.000216552 -0.238148 0 0 -1e-07 0 0 -3.0888e-10 
130 0.000542676 -0.00152066 -0.264754 0 0 -1e-07 0 0 -3.11256e-10 
131 -0.000787299 0.000221711 -0.243828 0 0 -1e-07 0 0 -3.13632e-10 
132 -0.000137151 0.000364469 -0.212299 0 0 -1e-07 0 0 -3.16008e-10 
133 -0.000197655 -0.000930393 -0.207324 0 0 -1e-07 0 0 -3.18384e-10 
134 0.00132631 0.00054978 -0.259964 0 0 -1e-07 0 0 -3.2076e-10 
135 0.000375698 -5.40234e-05 -0.18466 0 0 -1e-07 0 0 -3.23136e-10 
136 -0.00019235 -0.000264464 -0.21128 0 0 -1e-07 0 0 -3.25512e-10 
137 -0.000601371 0.000612873 -0.165246 0 0 -1e-07 0 0 -3.27888e-10 
138 -0.000384816 -0.0010229 -0.151027 0 0 -1e-07 0 0 -3.30264e-10 
139 -0.000323768 -0.000677517 -0.226593 0 0 -1e-07 0 0 -3.3264e-10 
140 0.0020318 0.000490891 -0.225409 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000511673 -0.000782767 -0.223241 0 0 -1e-07 0 0 -3.37392e-10 
142 -0.000137546 -0.000482156 -0.233332 0 0 -1e-07 0 0 -3.39768e-10 
143 -0.000819652 -0.000408315 -0.247196 0 0 -1e-07 0 0 -3.42144e-10 
144 0.000418357 -0.000762141 -0.20519 0 0 -1e-07 0 0 -3.4452e-10 
145 -6.68762e-06 -0.000626362 -0.187864 0 0 -1e-07 0 0 -3.46896e-10 
146 0.000562923 -0.00107742 -0.228411 0 0 -1e-07 0 0 -3.49272e-10 
147 0.000322743 -0.000435982 -0.194083 0 0 -1e-07 0 0 -3.51648e-10 
148 0.000379923 -0.000116073 -0.151191 0 0 -1e-07 0 0 -3.54024e-10 
149 0.000855567 0.00133807 -0.22505 0 0 -1e-07 0 0 -3.564e-10 
150 0.000353333 -9.72752e-05 -0.272943 0 0 -1e-07 0 0 -3.58776e-10 
151 -0.000207281 -0.000193645 -0.27593 0 0 -1e-07 0 0 -3.61152e-10 
152 8.8402e-05 -0.000568722 -0.140031 0 0 -1e-07 0 0 -3.63528e-10 
153 -0.000416777 0.00014992 -0.203898 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.000135234 -0.000683376 -0.204673 0 0 -1e-07 0 0 -3.6828e-10 
155 0.000731378 -0.00171077 -0.206142 0 0 -1e-07 0 0 -3.70656e-10 
156 0.00040687 0.000596463 -0.186273 0 0 -1e-07 0 0 -3.73032e-10 
157 0.00010339 0.00086331 -0.235982 0 0 -1e-07 0 0 -3.75408e-10 
158 0.000589892 0.000191023 -0.17947 0 0 -1e-07 0 0 -3.77784e-10 
159 -0.000255225 -0.000922827 -0.230008 0 0 -1e-07 0 0 -3.8016e-10 
160 -0.00111277 -0.00125345 -0.242677 0 0 -1e-07 0 0 -3.82536e-10 
161 -3.72077e-05 -0.000316364 -0.204875 0 0 -1e-07 0 0 -3.84912e-10 
162 0.00046847 0.00145607 -0.208007 0 0 -1e-07 0 0 -3.87288e-10 
163 0.000979909 0.00117316 -0.237608 0 0 -1e-07 0 0 -3.89664e-10 
164 0.000704426 -2.7274e-05 -0.231874 0 0 -1e-07 0 0 -3.9204e-10 
165 0.000108181 -0.00178348 -0.239778 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000784827 -0.00169268 -0.171248 0 0 -1e-07 0 0 -3.96792e-10 
167 -0.000266832 -0.000175289 -0.241793 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.000570371 -0.000363508 -0.251255 0 0 -1e-07 0 0 -4.01544e-10 
169 0.000393861 0.000799705 -0.137324 0 0 -1e-07 0 0 -4.0392e-10 
170 0.00103213 0.000262113 -0.193564 0 0 -1e-07 0 0 -4.06296e-10 
171 0.000356456 0.000324495 -0.199062 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000604386 -0.000281638 -0.199623 0 0 -1e-07 0 0 -4.11048e-10 
173 0.00183879 -0.000354313 -0.254556 0 0 -1e-07 0 0 -4.13424e-10 
174 6.46685e-05 -0.00128185 -0.25835 0 0 -1e-07 0 0 -4.158e-10 
175 0.000111812 -0.000989084 -0.240413 0 0 -1e-07 0 0 -4.18176e-10 
176 8.15302e-05 0.000585084 -0.211334 0 0 -1e-07 0 0 -4.20552e-10 
177 0.000410838 -0.000911982 -0.19331 0 0 -1e-07 0 0 -4.22928e-10 
178 0.000972323 -0.000541539 -0.216278 0 0 -1e-07 0 0 -4.25304e-10 
179 -0.000463107 -0.000742107 -0.213561 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000587279 -0.000554583 -0.253691 0 0 -1e-07 0 0 -4.30056e-10 
181 0.00138298 0.00060921 -0.270721 0 0 -1e-07 0 0 -4.32432e-10 
182 -0.000907022 -0.000670271 -0.190573 0 0 -1e-07 0 0 -4.34808e-10 
183 -0.000901474 -5.84221e-05 -0.17379 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000443835 -0.00119631 -0.270326 0 0 -1e-07 0 0 -4.3956e-10 
185 0.000834531 -0.000510953 -0.23104 0 0 -1e-07 0 0 -4.41936e-10 
186 0.000181073 0.00042893 -0.179791 0 0 -1e-07 0 0 -4.44312e-10 
187 -0.000214941 0.000339287 -0.179591 0 0 -1e-07 0 0 -4.46688e-10 
188 -0.000246471 -0.000330629 -0.201991 0 0 -1e-07 0 0 -4.49064e-10 
189 0.0012518 0.000159471 -0.26498 0 0 -1e-07 0 0 -4.5144e-10 
190 -0.000763493 -0.00234842 -0.30912 0 0 -1e-07 0 0 -4.53816e-10 
191 0.000155393 -0.000234926 -0.197926 0 0 -1e-07 0 0 -4.56192e-10 
192 0.000581585 -0.000140917 -0.258371 0 0 -1e-07 0 0 -4.58568e-10 
193 0.00115585 0.000126826 -0.293738 0 0 -1e-07 0 0 -4.60944e-10 
194 -0.000176142 0.00109409 -0.265412 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000199134 7.30016e-05 -0.161391 0 0 -1e-07 0 0 -4.65696e-10 
196 -9.67901e-05 -0.000531463 -0.160513 0 0 -1e-07 0 0 -4.68072e-10 
197 -2.84164e-05 0.000541468 -0.152589 0 0 -1e-07 0 0 -4.70448e-10 
198 0.00044877 -2.94923e-05 -0.183861 0 0 -1e-07 0 0 -4.72824e-10 
199 -0.000520026 -0.00128734 -0.210292 0 0 -1e-07 0 0 -4.752e-10 
200 -0.00117574 -0.000811371 -0.147304 0 0 -1e-07 0 0 -4.77576e-10 
