# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
32 -4.73525e-05 -7.31978e-05 -0.0783574 0 0 -1e-07 0 0 -4.90052e-11 
33 3.11612e-06 -1.45719e-05 -0.109312 0 0 -1e-07 0 0 -5.04902e-11 
34 -0.000109137 0.000153445 -0.218149 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000128247 -4.29002e-05 -0.063569 0 0 -1e-07 0 0 -5.34602e-11 
36 -7.43746e-05 -0.000101909 -0.106648 0 0 -1e-07 0 0 -5.49452e-11 
37 -2.53839e-05 -0.000213718 -0.228175 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000223233 -5.4879e-05 -0.146534 0 0 -1e-07 0 0 -5.79153e-11 
39 -2.44188e-05 0.000111631 -0.167091 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000119074 -0.000178284 -0.267338 0 0 -1e-07 0 0 -6.08853e-11 
41 8.53908e-06 -0.000616628 -0.28454 0 0 -1e-07 0 0 -6.23703e-11 
42 -3.71506e-05 1.54014e-05 -0.114936 0 0 -1e-07 0 0 -6.38553e-11 
43 -5.15677e-06 -1.24423e-05 -0.228926 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.000121826 0.000103333 -0.210736 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000414209 7.82732e-07 -0.253335 0 0 -1e-07 0 0 -6.83103e-11 
46 -5.81132e-05 -0.000245344 -0.235542 0 0 -1e-07 0 0 -6.97953e-11 
47 -6.31482e-06 -0.000279404 -0.182244 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000247874 0.000194171 -0.21317 0 0 -1e-07 0 0 -7.27653e-11 
49 -9.13631e-05 0.00015639 -0.180167 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000224989 9.35678e-05 -0.298402 0 0 -1e-07 0 0 -7.57353e-11 
51 -8.23326e-05 -0.000356936 -0.186839 0 0 -1e-07 0 0 -7.72203e-11 
52 -4.77857e-05 -0.000384471 -0.315611 0 0 -1e-07 0 0 -7.87053e-11 
53 -4.72996e-05 0.000120272 -0.283918 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000291189 -0.000221023 -0.284947 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000185522 -0.000212045 -0.254224 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000569871 -0.000160869 -0.391958 0 0 -1e-07 0 0 -8.46454e-11 
57 -4.06513e-05 -0.000138036 -0.268051 0 0 -1e-07 0 0 -8.61304e-11 
58 0.000420797 0.00034382 -0.18168 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.000350195 -0.000699263 -0.212287 0 0 -1e-07 0 0 -8.91004e-11 
60 -3.37854e-05 3.71548e-05 -0.124275 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000300702 0.000401974 -0.144611 0 0 -1e-07 0 0 -9.20704e-11 
62 0.000113091 0.000831306 -0.331934 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000469438 -0.000382331 -0.336755 0 0 -1e-07 0 0 -9.50404e-11 
64 0.00049559 -0.000423391 -0.257756 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000393308 -0.00081408 -0.252437 0 0 -1e-07 0 0 -9.80104e-11 
66 5.86956e-06 0.000171743 -0.136417 0 0 -1e-07 0 0 -9.94954e-11 
67 0.00070584 -0.000526469 -0.382058 0 0 -1e-07 0 0 -1.0098e-10 
68 0.00117291 -0.00015678 -0.237802 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000266106 -0.000577808 -0.190957 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000231227 -0.000529704 -0.24737 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.00109951 -0.00109314 -0.292408 0 0 -1e-07 0 0 -1.0692e-10 
72 -0.000852177 -0.000805503 -0.180945 0 0 -1e-07 0 0 -1.08405e-10 
73 0.000230051 0.000318795 -0.254992 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000354058 0.000342529 -0.244864 0 0 -1e-07 0 0 -1.11375e-10 
75 0.000167414 0.000180788 -0.211948 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.000157663 -2.69721e-05 -0.23535 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.000307592 -0.000505259 -0.322524 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.000816104 -0.000503156 -0.206779 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000365338 -0.000315183 -0.318765 0 0 -1e-07 0 0 -1.18801e-10 
80 1.60766e-05 0.000671867 -0.286213 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.00124074 -0.000439954 -0.296007 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.00023869 -0.000467672 -0.148975 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000690632 -0.000413381 -0.201631 0 0 -1e-07 0 0 -1.24741e-10 
84 -0.000329507 0.000232585 -0.194251 0 0 -1e-07 0 0 -1.26226e-10 
85 8.63514e-05 -1.0661e-06 -0.309083 0 0 -1e-07 0 0 -1.27711e-10 
86 5.22057e-05 -0.000376795 -0.255306 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000555774 0.000321172 -0.204397 0 0 -1e-07 0 0 -1.30681e-10 
88 0.000267754 0.000283004 -0.256457 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000973924 0.000159133 -0.296506 0 0 -1e-07 0 0 -1.33651e-10 
90 -8.27407e-05 -0.000871297 -0.267008 0 0 -1e-07 0 0 -1.35136e-10 
91 7.7497e-06 6.48435e-05 -0.167629 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000227316 -0.000122354 -0.2001 0 0 -1e-07 0 0 -1.38106e-10 
93 0.000495896 0.000650273 -0.253146 0 0 -1e-07 0 0 -1.39591e-10 
94 0.000303903 0.000266072 -0.312223 0 0 -1e-07 0 0 -1.41076e-10 
95 0.000371989 0.00108875 -0.314461 0 0 -1e-07 0 0 -1.42561e-10 
96 -5.37977e-05 -8.73435e-05 -0.300811 0 0 -1e-07 0 0 -1.44046e-10 
97 0.000153289 -0.000324208 -0.244403 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.000583762 -0.000306711 -0.161996 0 0 -1e-07 0 0 -1.47016e-10 
99 0.000391008 9.85657e-05 -0.219188 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000870704 0.000343855 -0.209524 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000263814 0.000438319 -0.185881 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000393085 0.000907314 -0.299101 0 0 -1e-07 0 0 -1.52956e-10 
103 0.000367502 0.0002785 -0.196811 0 0 -1e-07 0 0 -1.54441e-10 
104 0.0004206 -9.73558e-05 -0.282681 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000621506 0.000179794 -0.347444 0 0 -1e-07 0 0 -1.57411e-10 
106 0.000175655 1.69357e-05 -0.252815 0 0 -1e-07 0 0 -1.58896e-10 
107 -5.7018e-05 -0.000552707 -0.255134 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000153855 -0.00065914 -0.213031 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000323491 -1.1583e-06 -0.193939 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000435307 -6.79858e-05 -0.27212 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000288676 0.00107961 -0.199812 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000979727 -0.00065673 -0.17709 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000183827 0.000561308 -0.255717 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.000274432 0.000185867 -0.222713 0 0 -1e-07 0 0 -1.70776e-10 
115 1.08219e-05 -0.000112584 -0.188547 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000254951 -0.00040918 -0.17762 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.0010417 0.00086427 -0.340032 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000138134 0.000202081 -0.329906 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.00054785 9.57393e-05 -0.213631 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000177968 -0.000276157 -0.230958 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000146679 0.000112205 -0.216176 0 0 -1e-07 0 0 -1.81171e-10 
122 0.00052566 0.000814922 -0.328988 0 0 -1e-07 0 0 -1.82656e-10 
123 0.00161241 0.00109129 -0.295158 0 0 -1e-07 0 0 -1.84141e-10 
124 0.00115052 0.000451064 -0.183968 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000223906 -0.000560359 -0.153764 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000184272 -0.00110633 -0.188027 0 0 -1e-07 0 0 -1.88596e-10 
127 -6.15079e-05 -0.000743037 -0.251241 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00080302 0.000557686 -0.205133 0 0 -1e-07 0 0 -1.91566e-10 
129 0.000234926 0.000866652 -0.258779 0 0 -1e-07 0 0 -1.93051e-10 
130 0.000152851 0.000431776 -0.255367 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000205594 0.000175677 -0.18346 0 0 -1e-07 0 0 -1.96021e-10 
132 0.00115023 -0.000797476 -0.273341 0 0 -1e-07 0 0 -1.97506e-10 
133 1.29934e-05 -0.000790311 -0.265762 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000276232 -0.000535798 -0.146696 0 0 -1e-07 0 0 -2.00476e-10 
135 -7.97553e-05 -5.0807e-05 -0.179615 0 0 -1e-07 0 0 -2.01961e-10 
136 -3.13347e-05 -0.000233161 -0.253099 0 0 -1e-07 0 0 -2.03446e-10 
137 0.00025034 -0.000929908 -0.246348 0 0 -1e-07 0 0 -2.04931e-10 
138 0.000582889 0.000342693 -0.276878 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000417996 3.84685e-05 -0.281892 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000698577 0.000338879 -0.271356 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000388009 0.000586692 -0.195193 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000147628 -0.00095872 -0.290819 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000307806 -0.00042559 -0.280825 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.000432832 0.000827814 -0.303683 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.000172159 -0.000204602 -0.227089 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.00109427 -0.000825855 -0.270908 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.000607849 -0.000168917 -0.202977 0 0 -1e-07 0 0 -2.19781e-10 
148 0.000138586 0.000839254 -0.159631 0 0 -1e-07 0 0 -2.21266e-10 
149 0.000298975 7.11057e-06 -0.289994 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.000905291 -0.000217979 -0.327186 0 0 -1e-07 0 0 -2.24236e-10 
151 -0.00066791 0.000379302 -0.216205 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.00116849 -0.000103166 -0.200705 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000387536 -0.00010437 -0.145142 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.000210517 -0.000512389 -0.231862 0 0 -1e-07 0 0 -2.30176e-10 
155 0.000156044 0.000341778 -0.182621 0 0 -1e-07 0 0 -2.31661e-10 
156 -1.2882e-05 -2.71225e-05 -0.252002 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000301786 0.000272696 -0.273428 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000283663 -0.00055184 -0.290042 0 0 -1e-07 0 0 -2.36116e-10 
159 9.48976e-05 0.000198912 -0.246426 0 0 -1e-07 0 0 -2.37601e-10 
160 0.000156818 -0.000656023 -0.328982 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.000789107 -0.000411733 -0.307389 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000382239 -5.6423e-05 -0.226522 0 0 -1e-07 0 0 -2.42056e-10 
163 -3.89183e-05 1.16912e-05 -0.240022 0 0 -1e-07 0 0 -2.43541e-10 
164 6.84136e-07 -0.000146765 -0.347821 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000498875 -0.000917886 -0.289777 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000204216 2.86585e-05 -0.229217 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000637484 -9.22661e-05 -0.193266 0 0 -1e-07 0 0 -2.49481e-10 
168 9.97435e-05 -9.14428e-05 -0.160658 0 0 -1e-07 0 0 -2.50966e-10 
169 0.000304277 9.22948e-05 -0.23515 0 0 -1e-07 0 0 -2.52451e-10 
170 0.000261386 0.000659143 -0.221814 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.00116703 8.37322e-05 -0.212433 0 0 -1e-07 0 0 -2.55421e-10 
172 4.58155e-05 0.000230468 -0.218707 0 0 -1e-07 0 0 -2.56906e-10 
173 -7.8235e-05 0.000742277 -0.242249 0 0 -1e-07 0 0 -2.58391e-10 
174 0.000430185 -0.000974549 -0.386656 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.000114925 -0.00134967 -0.300634 0 0 -1e-07 0 0 -2.61361e-10 
176 -0.000380624 0.000220488 -0.342018 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000288646 -0.00016625 -0.297348 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000587971 -0.000992402 -0.210657 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000551565 0.000558979 -0.215581 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.000275544 -0.000504436 -0.226389 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00093892 0.000324206 -0.321671 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000241524 -0.000508576 -0.32563 0 0 -1e-07 0 0 -2.71756e-10 
183 0.000524155 -1.24132e-05 -0.151561 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.000489116 -1.98694e-05 -0.324372 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.00066548 0.000386141 -0.289232 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.000621037 0.00041901 -0.19365 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.000145537 0.00128205 -0.18001 0 0 -1e-07 0 0 -2.79181e-10 
188 0.000568534 -0.000149602 -0.286427 0 0 -1e-07 0 0 -2.80666e-10 
189 0.00111898 -0.000605955 -0.336779 0 0 -1e-07 0 0 -2.82151e-10 
190 -0.000485868 0.0009862 -0.19156 0 0 -1e-07 0 0 -2.83636e-10 
191 -0.000203308 0.000564192 -0.181015 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000278676 3.51064e-05 -0.316249 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00075494 -0.00136999 -0.193723 0 0 -1e-07 0 0 -2.88091e-10 
194 -7.4367e-05 0.000828276 -0.269903 0 0 -1e-07 0 0 -2.89576e-10 
195 0.000974563 0.000677437 -0.291684 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00107568 0.000294127 -0.270247 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00203762 0.000579409 -0.365518 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000267058 0.00128128 -0.360631 0 0 -1e-07 0 0 -2.95516e-10 
199 0.000386493 0.000247372 -0.312366 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000312617 0.000103892 -0.233464 0 0 -1e-07 0 0 -2.98486e-10 
