# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.00099764 0.000445985 -0.113621 0 0 -1e-07 0 0 -5.04902e-11 
34 0.00019248 -0.000369181 -0.271781 0 0 -1e-07 0 0 -5.19752e-11 
35 -0.000326252 -0.000360636 -0.0764003 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000316913 0.00023101 -0.132505 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000464715 5.51469e-05 -0.214514 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000427777 -0.000766565 -0.221879 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000341373 -0.000754374 -0.245714 0 0 -1e-07 0 0 -5.94003e-11 
40 4.65411e-05 -0.000415156 -0.250119 0 0 -1e-07 0 0 -6.08853e-11 
41 -2.203e-05 0.000330548 -0.297035 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000218936 -0.000281116 -0.318144 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000239724 -0.000179319 -0.23867 0 0 -1e-07 0 0 -6.53403e-11 
44 0.000202319 1.09137e-05 -0.160748 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000622774 -0.000432952 -0.218938 0 0 -1e-07 0 0 -6.83103e-11 
46 -0.000842541 -0.000467747 -0.327938 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000378456 -0.000162536 -0.223242 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000503024 4.33901e-05 -0.249679 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000467556 -0.000193665 -0.323713 0 0 -1e-07 0 0 -7.42503e-11 
50 -0.00114682 -0.00162587 -0.392341 0 0 -1e-07 0 0 -7.57353e-11 
51 -7.37745e-05 0.000244294 -0.337917 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000662862 0.000374396 -0.210922 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000457471 -0.00022788 -0.356419 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000372056 0.00190558 -0.342592 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000608464 0.00125775 -0.432313 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000696551 0.000423241 -0.4047 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.00291437 -0.00195424 -0.285758 0 0 -1e-07 0 0 -8.61304e-11 
58 -8.03462e-05 0.000291291 -0.259995 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00150007 0.000124808 -0.235045 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000318189 -0.000859356 -0.278072 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000523489 -0.000676045 -0.231045 0 0 -1e-07 0 0 -9.20704e-11 
62 0.000123426 0.000373327 -0.331414 0 0 -1e-07 0 0 -9.35554e-11 
63 0.00091638 0.00116741 -0.318758 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000319965 -0.000510737 -0.344316 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000710565 -0.000284396 -0.290975 0 0 -1e-07 0 0 -9.80104e-11 
66 0.00138399 0.000749105 -0.237699 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000704771 0.000587507 -0.256377 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000901218 -0.0010273 -0.374625 0 0 -1e-07 0 0 -1.02465e-10 
69 -4.24656e-05 -0.000739804 -0.288655 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000484454 0.0019003 -0.310637 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000111272 -0.000888419 -0.260693 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000852103 -0.000276537 -0.361983 0 0 -1e-07 0 0 -1.08405e-10 
73 7.93843e-05 -0.000299469 -0.357319 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.000925304 0.00122464 -0.266992 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000227721 -0.000397239 -0.23435 0 0 -1e-07 0 0 -1.1286e-10 
76 0.00088197 -0.000588969 -0.397011 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.00110859 9.82304e-06 -0.343371 0 0 -1e-07 0 0 -1.15831e-10 
78 0.00033842 0.00138483 -0.364503 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000549127 -0.000213325 -0.473837 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000298167 -0.00139533 -0.42879 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000745803 -0.000692375 -0.377571 0 0 -1e-07 0 0 -1.21771e-10 
82 0.000649419 -0.0022408 -0.271792 0 0 -1e-07 0 0 -1.23256e-10 
83 0.000357278 -0.000122497 -0.210281 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000841226 0.00135203 -0.325728 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000136225 -0.00113367 -0.405329 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00113205 -0.000162074 -0.239418 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000820834 -4.56966e-05 -0.271106 0 0 -1e-07 0 0 -1.30681e-10 
88 0.0024137 0.000798466 -0.236553 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000241186 0.000505549 -0.210443 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.00148505 -2.68238e-05 -0.354706 0 0 -1e-07 0 0 -1.35136e-10 
91 0.00030358 -0.000146658 -0.473558 0 0 -1e-07 0 0 -1.36621e-10 
92 0.00133726 -0.000342051 -0.429553 0 0 -1e-07 0 0 -1.38106e-10 
93 0.00253612 -6.05055e-05 -0.429051 0 0 -1e-07 0 0 -1.39591e-10 
94 0.00128339 0.000689191 -0.322848 0 0 -1e-07 0 0 -1.41076e-10 
95 -0.000153681 -0.0016783 -0.239004 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00116577 -0.000540603 -0.305587 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.00044283 0.00170415 -0.416325 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.00366873 -0.0002077 -0.417958 0 0 -1e-07 0 0 -1.47016e-10 
99 0.000909556 -0.00104936 -0.37838 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.000478559 -0.000935699 -0.324038 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000106784 0.000217251 -0.317823 0 0 -1e-07 0 0 -1.51471e-10 
102 0.00046383 0.00169655 -0.335126 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000112695 5.57054e-05 -0.260113 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00244485 -0.000598749 -0.245976 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00100188 -0.000131596 -0.272522 0 0 -1e-07 0 0 -1.57411e-10 
106 8.0996e-05 7.68607e-05 -0.208508 0 0 -1e-07 0 0 -1.58896e-10 
107 0.000303815 -0.00078448 -0.304927 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000179453 -0.000657308 -0.471659 0 0 -1e-07 0 0 -1.61866e-10 
109 0.000990118 -0.00267721 -0.44499 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000988523 0.00404242 -0.457347 0 0 -1e-07 0 0 -1.64836e-10 
111 -6.65081e-05 0.00113653 -0.380727 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00133868 0.000717846 -0.419141 0 0 -1e-07 0 0 -1.67806e-10 
113 0.00122105 0.000424984 -0.44934 0 0 -1e-07 0 0 -1.69291e-10 
114 4.80335e-05 0.00229965 -0.28137 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000920625 0.000876023 -0.195547 0 0 -1e-07 0 0 -1.72261e-10 
116 0.000224094 -0.00169912 -0.33224 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000580401 -9.94575e-05 -0.307097 0 0 -1e-07 0 0 -1.75231e-10 
118 0.00259267 0.000573907 -0.274829 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.0014289 0.000721008 -0.374175 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000449525 0.000557758 -0.354939 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000686661 -0.000604721 -0.301906 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.0021798 -0.000790202 -0.36516 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.00451951 -0.00127945 -0.411227 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.000366265 -0.00119303 -0.357852 0 0 -1e-07 0 0 -1.85626e-10 
125 0.000699139 0.000270364 -0.421398 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000465129 -0.000439531 -0.405912 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000562629 0.000530277 -0.299377 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000869327 0.0011254 -0.337974 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000234569 0.000880194 -0.368156 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000289603 0.00288993 -0.292353 0 0 -1e-07 0 0 -1.94536e-10 
131 -3.89752e-05 -9.11444e-05 -0.282442 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00127498 0.00144096 -0.396253 0 0 -1e-07 0 0 -1.97506e-10 
133 0.00111872 -0.0011606 -0.478089 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00108772 -0.00173866 -0.263701 0 0 -1e-07 0 0 -2.00476e-10 
135 0.000352624 -0.000579727 -0.283047 0 0 -1e-07 0 0 -2.01961e-10 
136 0.00152111 0.000952406 -0.253233 0 0 -1e-07 0 0 -2.03446e-10 
137 0.000396442 0.000438136 -0.444163 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00198041 0.0034176 -0.321891 0 0 -1e-07 0 0 -2.06416e-10 
139 0.0006529 0.00123001 -0.387812 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00134502 -0.000799809 -0.419554 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.000627836 -0.00214382 -0.357915 0 0 -1e-07 0 0 -2.10871e-10 
142 -0.00036019 -0.00120787 -0.283358 0 0 -1e-07 0 0 -2.12356e-10 
143 0.00155531 0.000190789 -0.440219 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000133325 0.000498632 -0.407625 0 0 -1e-07 0 0 -2.15326e-10 
145 0.00099308 -0.00166601 -0.337499 0 0 -1e-07 0 0 -2.16811e-10 
146 0.000742526 0.00211668 -0.444058 0 0 -1e-07 0 0 -2.18296e-10 
147 0.00255786 0.00173195 -0.351057 0 0 -1e-07 0 0 -2.19781e-10 
148 0.000242525 -0.00161337 -0.259146 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.000883113 -0.00124475 -0.409827 0 0 -1e-07 0 0 -2.22751e-10 
150 0.00176629 -0.000963034 -0.386056 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00129566 0.000541851 -0.349491 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.000159859 0.000241331 -0.414531 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.00295917 -0.00098559 -0.432283 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.0011736 0.001737 -0.508823 0 0 -1e-07 0 0 -2.30176e-10 
155 0.0013745 -0.00189467 -0.350748 0 0 -1e-07 0 0 -2.31661e-10 
156 0.00170853 0.0009113 -0.399332 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000293155 -0.00291283 -0.353623 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000948149 0.000554152 -0.316885 0 0 -1e-07 0 0 -2.36116e-10 
159 0.000430111 0.000833206 -0.344301 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000875461 -0.00132765 -0.273693 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.00178821 -0.00177435 -0.272114 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000682881 0.00219285 -0.272711 0 0 -1e-07 0 0 -2.42056e-10 
163 0.000363554 0.000172627 -0.372383 0 0 -1e-07 0 0 -2.43541e-10 
164 -1.98465e-05 -0.00115085 -0.389293 0 0 -1e-07 0 0 -2.45026e-10 
165 0.000434684 -0.00148633 -0.359938 0 0 -1e-07 0 0 -2.46511e-10 
166 0.0016084 0.00282779 -0.268469 0 0 -1e-07 0 0 -2.47996e-10 
167 0.00211335 0.0022215 -0.458362 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000275018 -0.00155374 -0.381763 0 0 -1e-07 0 0 -2.50966e-10 
169 -4.08839e-05 -5.92058e-05 -0.505496 0 0 -1e-07 0 0 -2.52451e-10 
170 -0.000104153 0.000653113 -0.428761 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.000410638 0.00132179 -0.345907 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000829925 0.000986004 -0.523402 0 0 -1e-07 0 0 -2.56906e-10 
173 0.000417652 -2.02754e-05 -0.3221 0 0 -1e-07 0 0 -2.58391e-10 
174 0.00107976 0.000680963 -0.360709 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000528679 0.00162296 -0.313473 0 0 -1e-07 0 0 -2.61361e-10 
176 0.000930993 0.000995357 -0.284061 0 0 -1e-07 0 0 -2.62846e-10 
177 0.00127259 0.00171666 -0.376596 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.000819665 0.00131185 -0.271724 0 0 -1e-07 0 0 -2.65816e-10 
179 5.37297e-05 -0.000429031 -0.412994 0 0 -1e-07 0 0 -2.67301e-10 
180 0.00162 0.00455398 -0.55526 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00209151 -0.00127763 -0.471977 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.000817169 -0.000306171 -0.372879 0 0 -1e-07 0 0 -2.71756e-10 
183 -0.00282282 -0.00186609 -0.303024 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.000816229 -0.000811333 -0.319702 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.00228713 -0.000633062 -0.34434 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00146902 0.00164525 -0.418572 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000251723 0.00141171 -0.300008 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.00135102 0.00158148 -0.377237 0 0 -1e-07 0 0 -2.80666e-10 
189 -8.13547e-05 0.00160709 -0.396473 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00114364 0.00096184 -0.389994 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000309602 -0.0011399 -0.418648 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000867059 -0.000820522 -0.385532 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000531829 -0.000312472 -0.302195 0 0 -1e-07 0 0 -2.88091e-10 
194 0.000298159 -0.00197043 -0.375475 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.000738723 -0.00171211 -0.504293 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00180307 -0.00135829 -0.671013 0 0 -1e-07 0 0 -2.92546e-10 
197 0.000784973 -0.000492259 -0.351927 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000585052 -0.00155842 -0.401847 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000294978 -0.00241549 -0.414845 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000867767 -0.000456286 -0.30678 0 0 -1e-07 0 0 -2.98486e-10 
