# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 0.000874388 0.000597866 -0.415746 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.000981378 0.00155752 -0.40629 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00020687 -0.00254088 -0.464627 0 0 -1e-07 0 0 -1.03355e-10 
87 1.93272e-05 -0.00180424 -0.325769 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000739342 -0.00151072 -0.438358 0 0 -1e-07 0 0 -1.05731e-10 
89 -3.97723e-05 -2.50116e-05 -0.242297 0 0 -1e-07 0 0 -1.06919e-10 
90 5.79853e-05 0.000151012 -0.225875 0 0 -1e-07 0 0 -1.08107e-10 
91 4.83745e-06 -0.000300847 -0.300601 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00084036 0.000681057 -0.282769 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00194488 0.00132841 -0.388515 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00020018 -0.000260644 -0.307467 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000276716 -0.000790329 -0.413018 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00171575 -0.000770945 -0.349884 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00119416 -9.31414e-05 -0.183488 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000936582 -0.000527285 -0.369548 0 0 -1e-07 0 0 -1.17611e-10 
99 0.000141182 -0.00244301 -0.308073 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.000684479 -0.00112032 -0.336902 0 0 -1e-07 0 0 -1.19987e-10 
101 0.00059334 -0.000332347 -0.403496 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00115192 -1.22586e-05 -0.460873 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000272478 0.00115659 -0.349417 0 0 -1e-07 0 0 -1.23551e-10 
104 9.65422e-06 -0.0014727 -0.408966 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00228777 -0.00198255 -0.343555 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.000448256 0.00110949 -0.293279 0 0 -1e-07 0 0 -1.27115e-10 
107 -0.000763794 -0.00123395 -0.490548 0 0 -1e-07 0 0 -1.28303e-10 
108 3.44863e-05 -0.000151241 -0.26859 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000573892 0.000370983 -0.210197 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000419676 0.000906292 -0.35776 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000109774 0.000253481 -0.46008 0 0 -1e-07 0 0 -1.33055e-10 
112 0.000724427 -0.000455143 -0.306438 0 0 -1e-07 0 0 -1.34243e-10 
113 -8.75249e-05 -0.000834049 -0.338602 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000273607 -0.000375808 -0.2932 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00146667 0.000489287 -0.171012 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000308666 0.000512429 -0.334386 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00150377 0.000905018 -0.292404 0 0 -1e-07 0 0 -1.40183e-10 
118 0.000183919 0.00108894 -0.277954 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.000675501 -0.00179749 -0.44601 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000688637 0.00217429 -0.465322 0 0 -1e-07 0 0 -1.43747e-10 
121 0.000251819 0.00120805 -0.345987 0 0 -1e-07 0 0 -1.44935e-10 
122 -2.5504e-05 -0.00240456 -0.391039 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000256013 -0.000547694 -0.30749 0 0 -1e-07 0 0 -1.47311e-10 
124 3.95519e-05 -0.000575335 -0.305462 0 0 -1e-07 0 0 -1.48499e-10 
125 -0.00014721 0.00103657 -0.321353 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000152585 0.00119935 -0.227978 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00175401 -0.000793741 -0.564901 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000333044 0.000865114 -0.48426 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000390071 7.73479e-05 -0.270527 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.00028756 -7.60545e-05 -0.263917 0 0 -1e-07 0 0 -1.55627e-10 
131 -0.000513254 -0.00058811 -0.419373 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.000613909 -0.000332346 -0.324896 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.00121795 -5.75539e-05 -0.281086 0 0 -1e-07 0 0 -1.59191e-10 
134 8.21551e-05 9.76525e-05 -0.239775 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000851611 -0.00152665 -0.412107 0 0 -1e-07 0 0 -1.61567e-10 
136 0.000625493 0.000345276 -0.276382 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.00163705 0.00125795 -0.355304 0 0 -1e-07 0 0 -1.63943e-10 
138 0.000284477 0.000782864 -0.250434 0 0 -1e-07 0 0 -1.65131e-10 
139 0.000972958 0.000197919 -0.3222 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000717685 0.000357619 -0.283549 0 0 -1e-07 0 0 -1.67507e-10 
141 0.000798992 0.000723277 -0.24104 0 0 -1e-07 0 0 -1.68695e-10 
142 8.21441e-05 -0.00118358 -0.297271 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.0013832 -0.00167399 -0.357867 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.000781308 0.00176016 -0.375085 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00194196 0.000461855 -0.474301 0 0 -1e-07 0 0 -1.73447e-10 
146 0.000191642 -0.000504037 -0.531505 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00100757 -0.000615939 -0.445283 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.0002301 -0.000574209 -0.316634 0 0 -1e-07 0 0 -1.77011e-10 
149 -8.73534e-05 0.000359 -0.34761 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000243755 0.000127669 -0.311737 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00148484 0.000282639 -0.387184 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000237636 0.000496039 -0.198933 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000261457 0.000345647 -0.158387 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000661469 0.000987585 -0.316771 0 0 -1e-07 0 0 -1.84139e-10 
155 0.000660157 -0.000774045 -0.367704 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.00193867 -0.000716517 -0.351799 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000445005 0.0002371 -0.374938 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00121956 -0.00142366 -0.327441 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.0012643 -0.000266901 -0.419611 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.000810605 -0.000147452 -0.300896 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000135704 0.000238967 -0.327584 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000142429 0.00124918 -0.277738 0 0 -1e-07 0 0 -1.93643e-10 
163 0.000758878 -0.00108307 -0.500888 0 0 -1e-07 0 0 -1.94831e-10 
164 0.000650125 0.00113703 -0.305659 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.000942055 -0.000106584 -0.245498 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.000176505 -0.00118307 -0.376987 0 0 -1e-07 0 0 -1.98395e-10 
167 0.000242452 -0.000818911 -0.435623 0 0 -1e-07 0 0 -1.99583e-10 
168 8.35671e-05 0.000852015 -0.486856 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.00138884 -0.00136841 -0.543759 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00120082 0.00108527 -0.438226 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.000343396 0.000289343 -0.360503 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00102808 6.80629e-05 -0.312774 0 0 -1e-07 0 0 -2.05523e-10 
173 0.00209246 0.000755253 -0.260741 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.000305632 0.000343219 -0.250488 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00208423 -0.00103256 -0.348602 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000540742 -0.00163019 -0.265222 0 0 -1e-07 0 0 -2.10275e-10 
177 0.000422245 -0.000758084 -0.316792 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000378022 -0.00126042 -0.332666 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.000435725 0.000108964 -0.400236 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00110588 0.000528831 -0.280705 0 0 -1e-07 0 0 -2.15027e-10 
181 -2.49354e-05 0.00054873 -0.462011 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00148491 0.000596071 -0.356844 0 0 -1e-07 0 0 -2.17403e-10 
183 -3.74113e-05 -0.00200143 -0.313797 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.000484936 -0.000307863 -0.533044 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000420763 0.000228765 -0.51253 0 0 -1e-07 0 0 -2.20967e-10 
186 1.04786e-05 0.000610629 -0.399158 0 0 -1e-07 0 0 -2.22155e-10 
187 0.00013579 -0.000717821 -0.378163 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.000516244 0.00132245 -0.230868 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00192111 0.000133357 -0.219702 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.000674693 -0.00114886 -0.376945 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000734556 0.000800329 -0.400357 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00155533 -0.00025891 -0.40668 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00149154 -0.00190319 -0.32681 0 0 -1e-07 0 0 -2.30471e-10 
194 1.94242e-06 -0.000103849 -0.310926 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.000830878 -0.000389391 -0.396465 0 0 -1e-07 0 0 -2.32847e-10 
196 0.000683324 -0.00161836 -0.284429 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00117008 0.000771289 -0.486369 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.00167874 0.00160234 -0.382828 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000192777 0.00189525 -0.405229 0 0 -1e-07 0 0 -2.37599e-10 
200 0.00169479 0.000777282 -0.411513 0 0 -1e-07 0 0 -2.38787e-10 
