# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 5.70053e-05 -0.000807492 -0.259094 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000325804 -0.000138001 -0.292977 0 0 -1e-07 0 0 -1.03355e-10 
87 0.0011017 -0.00025198 -0.471748 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000995867 -7.87847e-05 -0.346895 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000280236 0.00402177 -0.400577 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00115088 -0.000711298 -0.473557 0 0 -1e-07 0 0 -1.08107e-10 
91 0.000770686 -7.10841e-05 -0.388821 0 0 -1e-07 0 0 -1.09295e-10 
92 0.000332455 0.000288884 -0.253358 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.0016625 0.00054486 -0.351529 0 0 -1e-07 0 0 -1.11671e-10 
94 -0.00247164 0.0011623 -0.360161 0 0 -1e-07 0 0 -1.12859e-10 
95 -0.00139017 -0.00171209 -0.454104 0 0 -1e-07 0 0 -1.14047e-10 
96 0.00199406 0.000299504 -0.483223 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00161076 -0.000220027 -0.443987 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000560557 0.00182911 -0.665303 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.000860094 -0.0025819 -0.488243 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00202712 0.000796499 -0.463107 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000927541 -0.000210843 -0.433133 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000755489 0.000525719 -0.419223 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.00017421 0.00132925 -0.186303 0 0 -1e-07 0 0 -1.23551e-10 
104 8.94204e-05 -0.00073717 -0.283302 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00122189 -0.000425205 -0.293955 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000238128 0.00438515 -0.482479 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00194254 0.00232646 -0.386414 0 0 -1e-07 0 0 -1.28303e-10 
108 0.00128639 0.000255819 -0.559487 0 0 -1e-07 0 0 -1.29491e-10 
109 0.00141439 0.00349268 -0.537131 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.000921136 -0.00379456 -0.610567 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000809806 0.00108643 -0.39779 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00184719 0.00316224 -0.445736 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00101176 0.00092685 -0.417354 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000341154 -0.00145905 -0.428466 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00238113 -0.000460281 -0.404738 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000613952 0.000446895 -0.335238 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000329456 -0.00136081 -0.45775 0 0 -1e-07 0 0 -1.40183e-10 
118 0.00118791 0.00181262 -0.38356 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00218814 0.00121129 -0.476987 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000198627 0.000705766 -0.457501 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.0018514 0.00206297 -0.510695 0 0 -1e-07 0 0 -1.44935e-10 
122 0.00161793 5.05519e-05 -0.530724 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.00217758 -0.00198439 -0.441666 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.000261636 -0.000913054 -0.413113 0 0 -1e-07 0 0 -1.48499e-10 
125 0.00207484 -0.000366017 -0.339507 0 0 -1e-07 0 0 -1.49687e-10 
126 -7.3036e-05 -0.00213592 -0.467085 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00281695 -0.000772395 -0.446541 0 0 -1e-07 0 0 -1.52063e-10 
128 -0.00244016 0.00201994 -0.385988 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000318014 0.00183284 -0.373012 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.00115108 -0.00133186 -0.325974 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00174146 -0.000451684 -0.521 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00112724 0.000211144 -0.678713 0 0 -1e-07 0 0 -1.58003e-10 
133 0.00189216 -0.00166775 -0.389064 0 0 -1e-07 0 0 -1.59191e-10 
134 0.00141743 -0.00107351 -0.241171 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000658467 0.00532687 -0.313726 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000952728 -0.000773837 -0.467679 0 0 -1e-07 0 0 -1.62755e-10 
137 0.0015544 0.000447579 -0.434223 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00497375 0.00174387 -0.52066 0 0 -1e-07 0 0 -1.65131e-10 
139 0.00192692 0.000295926 -0.419327 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000773015 -0.00420424 -0.543171 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00184003 0.00220825 -0.478938 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000536132 0.000292917 -0.443807 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00296562 0.00237722 -0.497307 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00251508 -0.000988055 -0.36993 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00274085 -0.000888685 -0.333259 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00109215 -0.00131899 -0.454183 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00162287 -0.00113754 -0.611314 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00103397 -0.000178429 -0.573544 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000439947 0.00204039 -0.470949 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000478765 0.0027413 -0.509071 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00116819 0.000957341 -0.398011 0 0 -1e-07 0 0 -1.80575e-10 
152 0.00137081 -0.00109552 -0.234244 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00050747 0.000440052 -0.376046 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00165148 -0.00173743 -0.501669 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00172802 0.00137294 -0.416547 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000850023 0.0012226 -0.339207 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.00155864 -0.000940895 -0.486143 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.00238163 -0.000114867 -0.690904 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.00298167 -0.00487793 -0.514658 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.000298568 0.000837135 -0.336787 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000118778 -0.000472434 -0.492093 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.000416856 -0.000263113 -0.479251 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000683673 0.00138932 -0.544335 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00108647 4.23061e-05 -0.520341 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.000769124 -0.000848953 -0.430514 0 0 -1e-07 0 0 -1.97207e-10 
166 0.00101759 0.00179355 -0.561243 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00195766 0.00359621 -0.327571 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000151276 -0.0013815 -0.307716 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.00106867 -0.00177324 -0.446842 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.0035577 0.00137996 -0.476981 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00116724 0.00157826 -0.475084 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.0012128 0.00152502 -0.522756 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000484704 0.00245513 -0.383811 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00259009 -8.37831e-05 -0.603243 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00168579 -5.55206e-05 -0.528812 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00177875 0.001375 -0.366971 0 0 -1e-07 0 0 -2.10275e-10 
177 0.0028973 -0.000255594 -0.322321 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000789559 -0.00358631 -0.718689 0 0 -1e-07 0 0 -2.12651e-10 
179 0.00273278 0.00257189 -0.694232 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00110581 0.000724177 -0.473309 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00529171 0.00091151 -0.445815 0 0 -1e-07 0 0 -2.16215e-10 
182 2.64358e-05 0.000862486 -0.502609 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00149674 -0.00286425 -0.394233 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00173043 0.000345532 -0.18712 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000428941 -0.000292322 -0.350628 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00114503 -0.000627365 -0.573673 0 0 -1e-07 0 0 -2.22155e-10 
187 0.000602216 0.00232667 -0.353524 0 0 -1e-07 0 0 -2.23343e-10 
188 2.30619e-05 0.00276993 -0.533739 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00141852 -0.00270914 -0.742654 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.0014193 0.00271151 -0.620749 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.000193803 -0.00122248 -0.443268 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000106796 -0.00030728 -0.378335 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00120098 -0.00381531 -0.370733 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00189912 -0.00238297 -0.432866 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.000926025 0.000460356 -0.437228 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.000854242 0.00089531 -0.427166 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.0014555 -0.00120148 -0.507968 0 0 -1e-07 0 0 -2.35223e-10 
198 -5.65661e-05 -0.00101976 -0.575248 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000319817 -0.00175752 -0.548592 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.00177657 -0.000778027 -0.257287 0 0 -1e-07 0 0 -2.38787e-10 
