# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
32 9.21444e-05 -0.000479442 -0.0987165 0 0 -1e-07 0 0 -4.90052e-11 
33 8.5828e-05 -4.26588e-05 -0.114313 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000161565 -0.000106144 -0.199275 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000201814 2.33255e-05 -0.115262 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000428895 3.94844e-05 -0.140452 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000107164 -3.73433e-06 -0.180677 0 0 -1e-07 0 0 -5.64302e-11 
38 0.000131025 -4.43415e-05 -0.13411 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000196622 -0.00030117 -0.183378 0 0 -1e-07 0 0 -5.94003e-11 
40 -8.31922e-05 6.18148e-05 -0.34587 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000171501 -0.000581154 -0.191973 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000277753 -2.21878e-06 -0.123898 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000171041 -0.000251821 -0.279933 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.2759e-05 7.61495e-06 -0.260928 0 0 -1e-07 0 0 -6.68253e-11 
45 3.72347e-05 -0.000244411 -0.157159 0 0 -1e-07 0 0 -6.83103e-11 
46 4.10879e-05 -0.000444353 -0.214529 0 0 -1e-07 0 0 -6.97953e-11 
47 -3.49277e-05 -0.0008563 -0.209416 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00105066 0.000416906 -0.314587 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000455271 0.000136738 -0.220248 0 0 -1e-07 0 0 -7.42503e-11 
50 -0.00010944 3.52999e-05 -0.307741 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000109254 7.40705e-05 -0.389585 0 0 -1e-07 0 0 -7.72203e-11 
52 -0.000233528 -0.000359847 -0.194643 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000190441 -0.0012649 -0.386208 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000147773 -0.00139268 -0.252786 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000260064 -6.88859e-05 -0.144846 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000621585 0.000705807 -0.25552 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.00065001 0.000197665 -0.215751 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000387433 -0.000493963 -0.230025 0 0 -1e-07 0 0 -8.76154e-11 
59 0.000452075 0.000491535 -0.28673 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000212054 9.53096e-05 -0.293123 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000242855 -0.000327254 -0.296009 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000485669 0.000784432 -0.246362 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000307293 0.000244737 -0.244436 0 0 -1e-07 0 0 -9.50404e-11 
64 -1.91723e-05 8.9608e-05 -0.251445 0 0 -1e-07 0 0 -9.65254e-11 
65 7.91085e-05 0.000510278 -0.294331 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000149632 0.000774067 -0.299426 0 0 -1e-07 0 0 -9.94954e-11 
67 8.49347e-05 -0.000533649 -0.254649 0 0 -1e-07 0 0 -1.0098e-10 
68 -0.000923201 -0.00120798 -0.307134 0 0 -1e-07 0 0 -1.02465e-10 
69 0.00016509 -0.00126265 -0.188717 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000277386 -0.00151609 -0.163371 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000534763 -0.00058681 -0.296203 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00167555 -5.42664e-06 -0.317119 0 0 -1e-07 0 0 -1.08405e-10 
73 0.000657135 0.00137577 -0.321463 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.000386178 0.000718559 -0.230931 0 0 -1e-07 0 0 -1.11375e-10 
75 3.4625e-05 -0.00130689 -0.369059 0 0 -1e-07 0 0 -1.1286e-10 
76 0.00123068 -0.000785405 -0.410015 0 0 -1e-07 0 0 -1.14346e-10 
77 0.00141516 -0.000258799 -0.250562 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00059395 3.28434e-05 -0.366623 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000164719 0.000125473 -0.232918 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000407798 0.000890301 -0.230984 0 0 -1e-07 0 0 -1.20286e-10 
81 0.000136701 -0.000196626 -0.191438 0 0 -1e-07 0 0 -1.21771e-10 
82 0.000901882 -0.000106522 -0.176898 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000866608 -4.18495e-05 -0.215143 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000427869 0.000230974 -0.167867 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000691038 -0.000518009 -0.354862 0 0 -1e-07 0 0 -1.27711e-10 
86 0.000426072 -6.07516e-05 -0.442836 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000147889 -0.00182031 -0.313518 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000616446 -0.00053711 -0.125693 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.000305022 6.66444e-05 -0.209063 0 0 -1e-07 0 0 -1.33651e-10 
90 0.000169302 0.000697007 -0.348329 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000719609 0.000199359 -0.282365 0 0 -1e-07 0 0 -1.36621e-10 
92 0.00018161 0.00055563 -0.242173 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000194493 -0.000404847 -0.228506 0 0 -1e-07 0 0 -1.39591e-10 
94 0.000658077 -0.000125553 -0.306286 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00082887 5.55639e-05 -0.258783 0 0 -1e-07 0 0 -1.42561e-10 
96 0.000753766 -0.00222539 -0.335463 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00237842 -0.00135415 -0.307142 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000308 -0.000208951 -0.236366 0 0 -1e-07 0 0 -1.47016e-10 
99 -8.74773e-05 0.000451009 -0.20951 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.00106743 -0.000700173 -0.226856 0 0 -1e-07 0 0 -1.49986e-10 
101 4.4063e-05 -0.000685674 -0.177869 0 0 -1e-07 0 0 -1.51471e-10 
102 0.0011065 -0.000527142 -0.215938 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000362573 -5.24716e-05 -0.308231 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00161153 -0.00110241 -0.369133 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000499969 -0.00100155 -0.402004 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.00149834 -0.00143646 -0.269969 0 0 -1e-07 0 0 -1.58896e-10 
107 -9.57407e-05 0.000790916 -0.293001 0 0 -1e-07 0 0 -1.60381e-10 
108 0.00143596 -0.000603981 -0.320779 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000286237 -0.000555596 -0.2471 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000536487 -0.000140522 -0.227966 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000172929 0.000240733 -0.19959 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.00093923 0.00111342 -0.280134 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000929671 0.000487103 -0.28942 0 0 -1e-07 0 0 -1.69291e-10 
114 0.000560025 9.6355e-05 -0.227025 0 0 -1e-07 0 0 -1.70776e-10 
115 0.00088313 -0.000110553 -0.260798 0 0 -1e-07 0 0 -1.72261e-10 
116 0.000820144 -0.000910469 -0.29893 0 0 -1e-07 0 0 -1.73746e-10 
117 -9.06618e-05 -0.000593817 -0.371904 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.00072617 0.000427094 -0.184453 0 0 -1e-07 0 0 -1.76716e-10 
119 0.000131843 -0.000348392 -0.256571 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000774838 0.000352963 -0.360953 0 0 -1e-07 0 0 -1.79686e-10 
121 -0.0024635 0.000424124 -0.307268 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000711633 8.8506e-05 -0.232044 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000777006 -0.000212044 -0.301071 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.0010977 0.00110532 -0.239126 0 0 -1e-07 0 0 -1.85626e-10 
125 6.92456e-05 -0.00152084 -0.267128 0 0 -1e-07 0 0 -1.87111e-10 
126 0.00127009 -0.000649539 -0.223127 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00117291 -0.000361824 -0.249913 0 0 -1e-07 0 0 -1.90081e-10 
128 0.00109692 7.95203e-05 -0.272597 0 0 -1e-07 0 0 -1.91566e-10 
129 0.000637341 0.000350225 -0.239665 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000206828 -0.00171726 -0.314461 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.000794119 -0.000789148 -0.254901 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00127628 -0.000793958 -0.186805 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000206198 9.5347e-05 -0.273962 0 0 -1e-07 0 0 -1.98991e-10 
134 0.000171559 0.00128956 -0.362796 0 0 -1e-07 0 0 -2.00476e-10 
135 0.001081 0.000206021 -0.289526 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.000382563 -0.000354684 -0.339014 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00154602 -0.00128585 -0.319106 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00097398 -0.00130197 -0.332859 0 0 -1e-07 0 0 -2.06416e-10 
139 0.00156257 -0.000226524 -0.306894 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000107029 -0.000685664 -0.274972 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00234404 0.00103004 -0.241485 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00271729 0.00176875 -0.214894 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00018916 -5.99331e-05 -0.285457 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00191253 -0.00144193 -0.211686 0 0 -1e-07 0 0 -2.15326e-10 
145 0.000790814 -0.000173188 -0.248563 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.00131925 0.00053943 -0.31021 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.00061324 -0.000567524 -0.305774 0 0 -1e-07 0 0 -2.19781e-10 
148 0.000933926 -0.000504033 -0.30182 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00150021 0.00071967 -0.26818 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.000906193 0.000505978 -0.231714 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00145169 -0.00133318 -0.322726 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000770336 -0.000409235 -0.381148 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00215991 -0.000513131 -0.331275 0 0 -1e-07 0 0 -2.28691e-10 
154 0.00101583 0.00107348 -0.373766 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000188191 8.23143e-05 -0.246366 0 0 -1e-07 0 0 -2.31661e-10 
156 -5.55479e-06 1.32769e-06 -0.209306 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000897614 0.000813284 -0.332636 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.00104676 1.47308e-05 -0.160844 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.000513446 5.87282e-05 -0.271627 0 0 -1e-07 0 0 -2.37601e-10 
160 0.000999885 0.000924862 -0.238128 0 0 -1e-07 0 0 -2.39086e-10 
161 0.000395781 -0.000480571 -0.234234 0 0 -1e-07 0 0 -2.40571e-10 
162 0.00100309 -0.000329902 -0.41407 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.00168256 -0.00101578 -0.424656 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000354306 -0.000805466 -0.169175 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.00238714 -0.000633828 -0.276547 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000100964 -0.000180991 -0.227243 0 0 -1e-07 0 0 -2.47996e-10 
167 -0.000758425 0.0010517 -0.324963 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000710404 0.001431 -0.180809 0 0 -1e-07 0 0 -2.50966e-10 
169 0.000364835 -0.000951594 -0.415627 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00120542 0.000808273 -0.293139 0 0 -1e-07 0 0 -2.53936e-10 
171 0.00070621 -0.000642605 -0.304871 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000533394 4.78907e-05 -0.267015 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.00196419 -0.00090726 -0.311804 0 0 -1e-07 0 0 -2.58391e-10 
174 0.000412846 7.70374e-05 -0.308403 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.0013265 -0.000216572 -0.276269 0 0 -1e-07 0 0 -2.61361e-10 
176 -3.34583e-05 7.94059e-05 -0.308012 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000423682 -5.24432e-05 -0.263825 0 0 -1e-07 0 0 -2.64331e-10 
178 0.00019831 -0.000634431 -0.245689 0 0 -1e-07 0 0 -2.65816e-10 
179 0.000386811 -0.000791262 -0.193762 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.000235749 -0.00124319 -0.4806 0 0 -1e-07 0 0 -2.68786e-10 
181 0.000800291 -0.0012346 -0.274065 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000539103 0.000836576 -0.362747 0 0 -1e-07 0 0 -2.71756e-10 
183 0.000196861 2.39409e-05 -0.351925 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.000730388 -0.000861627 -0.277136 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000834688 2.27111e-05 -0.236224 0 0 -1e-07 0 0 -2.76211e-10 
186 -5.20876e-05 0.00031688 -0.310017 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000562747 -0.000574292 -0.270504 0 0 -1e-07 0 0 -2.79181e-10 
188 -5.27411e-05 0.000233839 -0.372598 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000730987 -0.000628428 -0.253545 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00183352 -0.000131425 -0.208353 0 0 -1e-07 0 0 -2.83636e-10 
191 -0.000560467 0.000324536 -0.352158 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000230362 0.000576323 -0.208727 0 0 -1e-07 0 0 -2.86606e-10 
193 0.000133581 -3.05233e-05 -0.289065 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.000907547 -0.00124571 -0.240009 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.00166424 -0.000155131 -0.294755 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000485214 0.000132769 -0.435283 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00188407 2.75658e-05 -0.409079 0 0 -1e-07 0 0 -2.94031e-10 
198 -0.000628206 -0.00205452 -0.301975 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.00120771 0.00129135 -0.238789 0 0 -1e-07 0 0 -2.97001e-10 
200 -0.000104281 -0.000868296 -0.37744 0 0 -1e-07 0 0 -2.98486e-10 
