# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
48 4.80298e-05 -7.74975e-05 -0.205316 0 0 -1e-07 0 0 -4.80251e-11 
49 0.000192916 -0.000189226 -0.146348 0 0 -1e-07 0 0 -4.90052e-11 
50 -4.13169e-05 6.04127e-05 -0.0801764 0 0 -1e-07 0 0 -4.99853e-11 
51 2.61095e-05 5.59809e-05 -0.224285 0 0 -1e-07 0 0 -5.09655e-11 
52 0.000105908 -0.000159825 -0.293098 0 0 -1e-07 0 0 -5.19456e-11 
53 0.000182454 -0.000233804 -0.305101 0 0 -1e-07 0 0 -5.29257e-11 
54 -0.000438087 -0.000186656 -0.205202 0 0 -1e-07 0 0 -5.39058e-11 
55 0.000243319 0.000202679 -0.295742 0 0 -1e-07 0 0 -5.48859e-11 
56 -0.000105283 -0.000140225 -0.273297 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000692423 0.000377452 -0.226591 0 0 -1e-07 0 0 -5.68461e-11 
58 -3.69257e-05 -1.46017e-05 -0.240518 0 0 -1e-07 0 0 -5.78262e-11 
59 -6.8196e-05 0.000236528 -0.258422 0 0 -1e-07 0 0 -5.88063e-11 
60 -0.000327878 -0.000755933 -0.466361 0 0 -1e-07 0 0 -5.97864e-11 
61 -0.000785201 0.000325897 -0.474353 0 0 -1e-07 0 0 -6.07665e-11 
62 0.00148184 -0.000426447 -0.648452 0 0 -1e-07 0 0 -6.17466e-11 
63 0.000613071 0.00114801 -0.409974 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.000308351 0.000351833 -0.286544 0 0 -1e-07 0 0 -6.37068e-11 
65 0.000175787 -2.6886e-05 -0.19257 0 0 -1e-07 0 0 -6.46869e-11 
66 0.00012254 0.000117238 -0.374666 0 0 -1e-07 0 0 -6.5667e-11 
67 -0.000151134 -0.000879813 -0.380712 0 0 -1e-07 0 0 -6.66471e-11 
68 0.000802899 0.00115425 -0.430614 0 0 -1e-07 0 0 -6.76272e-11 
69 -0.000599555 -0.000357035 -0.378571 0 0 -1e-07 0 0 -6.86073e-11 
70 -0.000668768 -0.000568998 -0.196422 0 0 -1e-07 0 0 -6.95874e-11 
71 -0.000428957 -0.00107013 -0.320971 0 0 -1e-07 0 0 -7.05676e-11 
72 -0.00054184 -0.00065976 -0.760037 0 0 -1e-07 0 0 -7.15477e-11 
73 -1.02407e-05 0.00102554 -0.359004 0 0 -1e-07 0 0 -7.25278e-11 
74 0.00149814 -0.000559329 -0.449885 0 0 -1e-07 0 0 -7.35079e-11 
75 6.89643e-05 -0.000926906 -0.531581 0 0 -1e-07 0 0 -7.4488e-11 
76 -0.00135467 -0.00102068 -0.323956 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000855825 0.00108813 -0.2725 0 0 -1e-07 0 0 -7.64482e-11 
78 -3.34512e-05 0.000209269 -0.507511 0 0 -1e-07 0 0 -7.74283e-11 
79 -0.000522367 -0.000168721 -0.413231 0 0 -1e-07 0 0 -7.84084e-11 
80 -0.000419341 0.000379565 -0.610921 0 0 -1e-07 0 0 -7.93885e-11 
81 0.00148837 0.00279795 -0.515524 0 0 -1e-07 0 0 -8.03686e-11 
82 -0.000392291 -0.000482385 -0.514991 0 0 -1e-07 0 0 -8.13487e-11 
83 -0.000641076 0.000447059 -0.398273 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.000867381 0.000470219 -0.367214 0 0 -1e-07 0 0 -8.33089e-11 
85 2.98547e-05 -0.000268077 -0.301432 0 0 -1e-07 0 0 -8.4289e-11 
86 0.00122991 0.000874247 -0.570227 0 0 -1e-07 0 0 -8.52691e-11 
87 0.000151107 -0.00101342 -0.396199 0 0 -1e-07 0 0 -8.62492e-11 
88 -0.000124533 -0.000369048 -0.54002 0 0 -1e-07 0 0 -8.72293e-11 
89 0.00127079 0.000798914 -0.491841 0 0 -1e-07 0 0 -8.82094e-11 
90 0.000653389 -0.000756492 -0.312555 0 0 -1e-07 0 0 -8.91895e-11 
91 -0.0011614 -0.000870703 -0.436392 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00127278 -0.00163293 -0.351395 0 0 -1e-07 0 0 -9.11498e-11 
93 -0.000834247 -0.000446626 -0.217651 0 0 -1e-07 0 0 -9.21299e-11 
94 0.000787954 0.000229629 -0.399367 0 0 -1e-07 0 0 -9.311e-11 
95 -0.000882301 -0.00219384 -0.556865 0 0 -1e-07 0 0 -9.40901e-11 
96 0.000239014 0.000270321 -0.415592 0 0 -1e-07 0 0 -9.50702e-11 
97 0.00195339 0.000652343 -0.589757 0 0 -1e-07 0 0 -9.60503e-11 
98 2.43338e-05 -0.00115219 -0.453311 0 0 -1e-07 0 0 -9.70304e-11 
99 -0.00220717 0.000291006 -0.602366 0 0 -1e-07 0 0 -9.80105e-11 
100 -0.00258265 -0.000247261 -0.402476 0 0 -1e-07 0 0 -9.89906e-11 
101 -0.00108423 0.00337171 -0.573578 0 0 -1e-07 0 0 -9.99707e-11 
102 0.000483135 0.00064626 -0.476244 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000392458 -0.000266881 -0.476668 0 0 -1e-07 0 0 -1.01931e-10 
104 0.000875324 -0.00297936 -0.310238 0 0 -1e-07 0 0 -1.02911e-10 
105 0.00130026 -0.00219406 -0.621741 0 0 -1e-07 0 0 -1.03891e-10 
106 0.00251213 0.00395998 -0.5954 0 0 -1e-07 0 0 -1.04871e-10 
107 0.000355609 0.000496617 -0.412017 0 0 -1e-07 0 0 -1.05851e-10 
108 2.46503e-05 -7.4987e-05 -0.304068 0 0 -1e-07 0 0 -1.06831e-10 
109 0.000481886 -0.00195368 -0.410235 0 0 -1e-07 0 0 -1.07812e-10 
110 0.00028489 -0.00159707 -0.307944 0 0 -1e-07 0 0 -1.08792e-10 
111 -0.000117198 0.00135651 -0.276547 0 0 -1e-07 0 0 -1.09772e-10 
112 -0.00073769 -0.00020773 -0.326216 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.00179391 -0.000832537 -0.482742 0 0 -1e-07 0 0 -1.11732e-10 
114 0.00011944 0.00237803 -0.757095 0 0 -1e-07 0 0 -1.12712e-10 
115 0.00118982 0.000472002 -0.283691 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.000627914 -0.000199753 -0.418072 0 0 -1e-07 0 0 -1.14672e-10 
117 0.00151657 -0.000315156 -0.390001 0 0 -1e-07 0 0 -1.15652e-10 
118 0.00104659 -0.000839086 -0.483742 0 0 -1e-07 0 0 -1.16632e-10 
119 0.001131 0.000902797 -0.477108 0 0 -1e-07 0 0 -1.17613e-10 
120 0.000894814 -0.000781396 -0.291301 0 0 -1e-07 0 0 -1.18593e-10 
121 0.000748201 -0.00132722 -0.468415 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.00134358 -0.00479395 -0.522315 0 0 -1e-07 0 0 -1.20553e-10 
123 0.0010306 0.000282806 -0.641135 0 0 -1e-07 0 0 -1.21533e-10 
124 0.00104607 0.00138646 -0.436253 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00121118 0.00027609 -0.30349 0 0 -1e-07 0 0 -1.23493e-10 
126 -0.000142222 0.00122752 -0.320917 0 0 -1e-07 0 0 -1.24473e-10 
127 -0.000541328 -0.000871764 -0.293569 0 0 -1e-07 0 0 -1.25453e-10 
128 0.000290297 -0.00135587 -0.42013 0 0 -1e-07 0 0 -1.26434e-10 
129 -0.00275704 -0.000582811 -0.609743 0 0 -1e-07 0 0 -1.27414e-10 
130 0.00131827 -0.000594804 -0.554951 0 0 -1e-07 0 0 -1.28394e-10 
131 0.000303412 0.00142557 -0.611969 0 0 -1e-07 0 0 -1.29374e-10 
132 -0.000902673 0.000715132 -0.446105 0 0 -1e-07 0 0 -1.30354e-10 
133 0.000874815 -0.000556716 -0.339306 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.000776551 -0.000155392 -0.354722 0 0 -1e-07 0 0 -1.32314e-10 
135 -0.000549289 -0.00105963 -0.429927 0 0 -1e-07 0 0 -1.33294e-10 
136 0.000778035 -0.00154289 -0.377851 0 0 -1e-07 0 0 -1.34274e-10 
137 -0.00277091 -0.00216236 -0.712771 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.0013711 -0.00153227 -0.306547 0 0 -1e-07 0 0 -1.36235e-10 
139 0.000442764 0.000342764 -0.456593 0 0 -1e-07 0 0 -1.37215e-10 
140 0.00333368 0.00211591 -0.53632 0 0 -1e-07 0 0 -1.38195e-10 
141 0.00145336 0.000839088 -0.373202 0 0 -1e-07 0 0 -1.39175e-10 
142 -0.000668762 -0.00115197 -0.370714 0 0 -1e-07 0 0 -1.40155e-10 
143 -0.000236435 0.000805791 -0.661173 0 0 -1e-07 0 0 -1.41135e-10 
144 -0.000505079 -0.000154834 -0.552432 0 0 -1e-07 0 0 -1.42115e-10 
145 -0.00109525 -3.79694e-05 -0.550381 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.000867552 3.74699e-05 -0.549799 0 0 -1e-07 0 0 -1.44075e-10 
147 0.000478651 0.000286271 -0.199912 0 0 -1e-07 0 0 -1.45056e-10 
148 0.000178225 0.000955428 -0.481156 0 0 -1e-07 0 0 -1.46036e-10 
149 -0.00103355 0.00144266 -0.688448 0 0 -1e-07 0 0 -1.47016e-10 
150 -0.000392595 0.000389954 -0.308525 0 0 -1e-07 0 0 -1.47996e-10 
151 8.93768e-05 0.000541928 -0.305989 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.002825 -0.00106413 -0.46879 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.000191855 0.000658951 -0.286154 0 0 -1e-07 0 0 -1.50936e-10 
154 0.00101258 -0.00183761 -0.59135 0 0 -1e-07 0 0 -1.51916e-10 
155 -0.00139994 -0.000411072 -0.372195 0 0 -1e-07 0 0 -1.52896e-10 
156 0.00131126 0.001326 -0.486494 0 0 -1e-07 0 0 -1.53876e-10 
157 0.00161713 -0.000249972 -0.349506 0 0 -1e-07 0 0 -1.54857e-10 
158 0.000685065 4.05649e-05 -0.270573 0 0 -1e-07 0 0 -1.55837e-10 
159 -0.00412262 0.000360036 -0.54962 0 0 -1e-07 0 0 -1.56817e-10 
160 0.0014006 -0.00130497 -0.519616 0 0 -1e-07 0 0 -1.57797e-10 
161 -0.000630909 -0.000685303 -0.402883 0 0 -1e-07 0 0 -1.58777e-10 
162 0.00107102 -0.00181043 -0.480139 0 0 -1e-07 0 0 -1.59757e-10 
163 -0.00192369 -0.00188805 -0.667132 0 0 -1e-07 0 0 -1.60737e-10 
164 0.000636304 0.000794121 -0.351406 0 0 -1e-07 0 0 -1.61717e-10 
165 -0.00019413 -0.00101758 -0.598789 0 0 -1e-07 0 0 -1.62697e-10 
166 0.00429457 0.000320949 -0.697792 0 0 -1e-07 0 0 -1.63678e-10 
167 -0.00310808 -0.0027965 -0.620633 0 0 -1e-07 0 0 -1.64658e-10 
168 -0.000423053 -0.00145968 -0.285401 0 0 -1e-07 0 0 -1.65638e-10 
169 0.000450021 -0.000324162 -0.440146 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.00163318 -0.000700216 -0.363389 0 0 -1e-07 0 0 -1.67598e-10 
171 0.000188606 -0.000416624 -0.331433 0 0 -1e-07 0 0 -1.68578e-10 
172 -0.00162943 0.000240018 -0.533922 0 0 -1e-07 0 0 -1.69558e-10 
173 -0.000167303 -0.00118488 -0.657637 0 0 -1e-07 0 0 -1.70538e-10 
174 0.0042623 -0.000598661 -0.597598 0 0 -1e-07 0 0 -1.71518e-10 
175 -0.00105759 -0.00344969 -0.662963 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.000270428 0.000307336 -0.352308 0 0 -1e-07 0 0 -1.73479e-10 
177 -0.000930861 -0.000190068 -0.357279 0 0 -1e-07 0 0 -1.74459e-10 
178 -0.000855619 0.000231549 -0.348355 0 0 -1e-07 0 0 -1.75439e-10 
179 0.000965829 5.50126e-05 -0.390081 0 0 -1e-07 0 0 -1.76419e-10 
180 -0.000568213 -0.00151742 -0.554217 0 0 -1e-07 0 0 -1.77399e-10 
181 -0.00013357 -0.000877184 -0.271793 0 0 -1e-07 0 0 -1.78379e-10 
182 0.00176873 -0.000412949 -0.522925 0 0 -1e-07 0 0 -1.79359e-10 
183 0.00652433 -0.000239316 -0.574712 0 0 -1e-07 0 0 -1.80339e-10 
184 0.00424687 -0.000665926 -0.485214 0 0 -1e-07 0 0 -1.81319e-10 
185 -0.00108748 -0.00066235 -0.22859 0 0 -1e-07 0 0 -1.823e-10 
186 0.00102638 0.000407372 -0.455561 0 0 -1e-07 0 0 -1.8328e-10 
187 0.000741871 0.00291499 -0.432292 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.00145761 -0.000380962 -0.711809 0 0 -1e-07 0 0 -1.8524e-10 
189 2.7122e-05 -0.000283933 -0.530109 0 0 -1e-07 0 0 -1.8622e-10 
190 -0.00393969 -0.00182523 -0.67061 0 0 -1e-07 0 0 -1.872e-10 
191 0.00186007 0.00131117 -0.354037 0 0 -1e-07 0 0 -1.8818e-10 
192 0.00324345 0.000159802 -0.521685 0 0 -1e-07 0 0 -1.8916e-10 
193 0.00333944 -0.000901891 -0.45612 0 0 -1e-07 0 0 -1.9014e-10 
194 -0.000132287 -0.00113086 -0.628719 0 0 -1e-07 0 0 -1.9112e-10 
195 -0.00217742 0.00179822 -0.420389 0 0 -1e-07 0 0 -1.92101e-10 
196 -0.00127988 0.00298585 -0.602458 0 0 -1e-07 0 0 -1.93081e-10 
197 -0.00102336 -0.0024719 -0.491631 0 0 -1e-07 0 0 -1.94061e-10 
198 -0.000489356 -0.000101243 -0.518839 0 0 -1e-07 0 0 -1.95041e-10 
199 0.000188337 -0.00140349 -0.289891 0 0 -1e-07 0 0 -1.96021e-10 
200 -0.000898938 -0.00115281 -0.363521 0 0 -1e-07 0 0 -1.97001e-10 
