# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
26 -7.81847e-05 -0.00018786 -0.126624 0 0 -1e-07 0 0 -6.41521e-11 
27 -0.00038047 0.00051607 -0.205919 0 0 -1e-07 0 0 -6.65281e-11 
28 0.000256212 -9.60147e-05 -0.184487 0 0 -1e-07 0 0 -6.89041e-11 
29 6.30017e-05 -8.34073e-07 -0.188245 0 0 -1e-07 0 0 -7.12801e-11 
30 -2.67531e-05 0.000452866 -0.149479 0 0 -1e-07 0 0 -7.36561e-11 
31 0.000140063 -2.74353e-05 -0.144873 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000137921 0.000272815 -0.180049 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000241358 -0.00012758 -0.216299 0 0 -1e-07 0 0 -8.07841e-11 
34 0.000692759 -0.000105111 -0.198994 0 0 -1e-07 0 0 -8.31601e-11 
35 0.000128996 0.000506855 -0.213581 0 0 -1e-07 0 0 -8.55361e-11 
36 -0.000294262 0.00107231 -0.210065 0 0 -1e-07 0 0 -8.79121e-11 
37 -7.87741e-05 0.000124159 -0.200471 0 0 -1e-07 0 0 -9.02881e-11 
38 0.000590639 -0.000389674 -0.135645 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000651456 0.000338496 -0.169702 0 0 -1e-07 0 0 -9.50401e-11 
40 0.000302908 0.000101854 -0.145039 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000316654 0.000315928 -0.175441 0 0 -1e-07 0 0 -9.97921e-11 
42 0.000202049 0.000185051 -0.189807 0 0 -1e-07 0 0 -1.02168e-10 
43 -2.94187e-05 0.000110644 -0.216447 0 0 -1e-07 0 0 -1.04544e-10 
44 0.00075497 0.00113079 -0.211865 0 0 -1e-07 0 0 -1.0692e-10 
45 0.000570703 1.03647e-05 -0.219453 0 0 -1e-07 0 0 -1.09296e-10 
46 -0.000703763 0.000224653 -0.226037 0 0 -1e-07 0 0 -1.11672e-10 
47 -0.000467278 0.000165548 -0.249208 0 0 -1e-07 0 0 -1.14048e-10 
48 -0.000150342 -0.000738867 -0.140751 0 0 -1e-07 0 0 -1.16424e-10 
49 1.02477e-05 -0.000597882 -0.136471 0 0 -1e-07 0 0 -1.188e-10 
50 0.000286769 9.02916e-05 -0.172416 0 0 -1e-07 0 0 -1.21176e-10 
51 0.00099609 0.00096718 -0.233038 0 0 -1e-07 0 0 -1.23552e-10 
52 0.000600867 -6.16329e-05 -0.215207 0 0 -1e-07 0 0 -1.25928e-10 
53 -7.89283e-05 -0.000203531 -0.15341 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000437146 -0.000136584 -0.205917 0 0 -1e-07 0 0 -1.3068e-10 
55 0.000621071 -0.000373709 -0.169116 0 0 -1e-07 0 0 -1.33056e-10 
56 0.000172979 0.00017422 -0.230655 0 0 -1e-07 0 0 -1.35432e-10 
57 -0.000185353 0.000432761 -0.197289 0 0 -1e-07 0 0 -1.37808e-10 
58 -0.000148415 0.000780609 -0.186096 0 0 -1e-07 0 0 -1.40184e-10 
59 0.000400892 -0.000243816 -0.184382 0 0 -1e-07 0 0 -1.4256e-10 
60 -0.00050488 0.000736387 -0.259694 0 0 -1e-07 0 0 -1.44936e-10 
61 -0.000105905 -0.000540874 -0.19637 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000703347 -0.00127385 -0.185305 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000434544 -0.000915867 -0.286443 0 0 -1e-07 0 0 -1.52064e-10 
64 0.00100958 0.000106061 -0.234513 0 0 -1e-07 0 0 -1.5444e-10 
65 0.00134837 -0.000446602 -0.155893 0 0 -1e-07 0 0 -1.56816e-10 
66 0.0015953 -0.000233262 -0.203875 0 0 -1e-07 0 0 -1.59192e-10 
67 0.00126199 -0.000258788 -0.158574 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000153981 6.79002e-05 -0.20935 0 0 -1e-07 0 0 -1.63944e-10 
69 0.000610583 0.00110985 -0.256888 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000494546 -6.98053e-05 -0.251469 0 0 -1e-07 0 0 -1.68696e-10 
71 0.000421205 -0.000538452 -0.248761 0 0 -1e-07 0 0 -1.71072e-10 
72 0.00147922 -2.80445e-05 -0.164271 0 0 -1e-07 0 0 -1.73448e-10 
73 0.00116674 0.000237491 -0.173613 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.00033086 -5.00025e-05 -0.21559 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000800289 -0.000739282 -0.179201 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000473271 0.000737595 -0.217656 0 0 -1e-07 0 0 -1.82952e-10 
77 -0.000280643 0.000501832 -0.210476 0 0 -1e-07 0 0 -1.85328e-10 
78 -8.64663e-05 -0.000223045 -0.198252 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000581033 -0.000384007 -0.175637 0 0 -1e-07 0 0 -1.9008e-10 
80 0.00209229 -0.00034112 -0.2588 0 0 -1e-07 0 0 -1.92456e-10 
81 0.000725176 0.000741342 -0.266891 0 0 -1e-07 0 0 -1.94832e-10 
82 -0.000677919 0.00135709 -0.216809 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000419236 0.00137461 -0.189237 0 0 -1e-07 0 0 -1.99584e-10 
84 0.00149858 0.000580822 -0.25992 0 0 -1e-07 0 0 -2.0196e-10 
85 -0.000687195 0.00166892 -0.197553 0 0 -1e-07 0 0 -2.04336e-10 
86 -0.000605757 0.000218101 -0.292144 0 0 -1e-07 0 0 -2.06712e-10 
87 -0.000536875 -0.00108081 -0.194786 0 0 -1e-07 0 0 -2.09088e-10 
88 -0.00050693 -0.000236761 -0.174278 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000156196 -0.000708548 -0.14728 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.00060574 0.000575323 -0.172609 0 0 -1e-07 0 0 -2.16216e-10 
91 -0.000738386 0.000608861 -0.233381 0 0 -1e-07 0 0 -2.18592e-10 
92 0.000108269 0.000199138 -0.244281 0 0 -1e-07 0 0 -2.20968e-10 
93 -0.000410391 0.000847804 -0.248329 0 0 -1e-07 0 0 -2.23344e-10 
94 0.00180249 0.00102418 -0.274543 0 0 -1e-07 0 0 -2.2572e-10 
95 0.00240875 -0.000469049 -0.173656 0 0 -1e-07 0 0 -2.28096e-10 
96 0.00226151 -0.000283639 -0.215872 0 0 -1e-07 0 0 -2.30472e-10 
97 -0.000335214 -0.000914408 -0.220283 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.000904148 -0.000340442 -0.266099 0 0 -1e-07 0 0 -2.35224e-10 
99 2.44582e-05 0.000706983 -0.177642 0 0 -1e-07 0 0 -2.376e-10 
100 0.000977523 -0.000605132 -0.187137 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000707885 -0.000682459 -0.215635 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.00108824 0.000909398 -0.218899 0 0 -1e-07 0 0 -2.44728e-10 
103 0.000216402 0.00194548 -0.228463 0 0 -1e-07 0 0 -2.47104e-10 
104 -9.24633e-05 0.000494442 -0.250885 0 0 -1e-07 0 0 -2.4948e-10 
105 -0.000549109 0.00121955 -0.267466 0 0 -1e-07 0 0 -2.51856e-10 
106 -0.000788964 0.00039162 -0.148441 0 0 -1e-07 0 0 -2.54232e-10 
107 0.000226593 -0.000735094 -0.173391 0 0 -1e-07 0 0 -2.56608e-10 
108 4.47924e-05 -0.000183322 -0.206537 0 0 -1e-07 0 0 -2.58984e-10 
109 -0.00042483 -0.000313528 -0.215412 0 0 -1e-07 0 0 -2.6136e-10 
110 -0.000941022 0.00128731 -0.284673 0 0 -1e-07 0 0 -2.63736e-10 
111 -3.64945e-05 0.00171464 -0.241045 0 0 -1e-07 0 0 -2.66112e-10 
112 -0.000295222 -0.000180945 -0.273202 0 0 -1e-07 0 0 -2.68488e-10 
113 -0.000343217 -2.10103e-05 -0.257448 0 0 -1e-07 0 0 -2.70864e-10 
114 -0.000506537 0.000420892 -0.232414 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000860912 0.000525564 -0.198412 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000934813 -0.00203447 -0.233773 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000214175 0.00100663 -0.265354 0 0 -1e-07 0 0 -2.80368e-10 
118 0.000950758 0.00192311 -0.203688 0 0 -1e-07 0 0 -2.82744e-10 
119 -0.000252502 0.000813919 -0.186918 0 0 -1e-07 0 0 -2.8512e-10 
120 9.06065e-05 -0.000466628 -0.173592 0 0 -1e-07 0 0 -2.87496e-10 
121 8.22906e-05 -4.8103e-05 -0.209829 0 0 -1e-07 0 0 -2.89872e-10 
122 -0.000386552 6.51564e-05 -0.172556 0 0 -1e-07 0 0 -2.92248e-10 
123 0.000201255 0.00160485 -0.26038 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.0012934 9.17806e-06 -0.258046 0 0 -1e-07 0 0 -2.97e-10 
125 0.000475781 0.000427448 -0.246444 0 0 -1e-07 0 0 -2.99376e-10 
126 0.00191906 -0.000528463 -0.244047 0 0 -1e-07 0 0 -3.01752e-10 
127 0.000515255 -0.000618832 -0.212757 0 0 -1e-07 0 0 -3.04128e-10 
128 0.00273878 -0.00065723 -0.222673 0 0 -1e-07 0 0 -3.06504e-10 
129 0.00181792 0.00100336 -0.227774 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.000264479 -7.60369e-05 -0.195087 0 0 -1e-07 0 0 -3.11256e-10 
131 2.02974e-05 2.10596e-05 -0.196204 0 0 -1e-07 0 0 -3.13632e-10 
132 -8.40843e-05 -0.000381612 -0.293695 0 0 -1e-07 0 0 -3.16008e-10 
133 0.000192669 0.0010393 -0.180645 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.00148172 -0.000755291 -0.299139 0 0 -1e-07 0 0 -3.2076e-10 
135 2.78e-05 -0.000945402 -0.225035 0 0 -1e-07 0 0 -3.23136e-10 
136 0.000379183 -0.000221298 -0.224437 0 0 -1e-07 0 0 -3.25512e-10 
137 0.000368928 0.00144812 -0.32367 0 0 -1e-07 0 0 -3.27888e-10 
138 0.00169896 -0.000329078 -0.272839 0 0 -1e-07 0 0 -3.30264e-10 
139 0.000271672 0.0013277 -0.301888 0 0 -1e-07 0 0 -3.3264e-10 
140 0.00128093 0.000575785 -0.227842 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000348318 0.000542264 -0.259236 0 0 -1e-07 0 0 -3.37392e-10 
142 -0.000219277 0.000437966 -0.177095 0 0 -1e-07 0 0 -3.39768e-10 
143 -0.00042496 0.000611183 -0.179042 0 0 -1e-07 0 0 -3.42144e-10 
144 5.58338e-05 0.00213329 -0.231102 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.000651702 0.000876291 -0.244722 0 0 -1e-07 0 0 -3.46896e-10 
146 5.79132e-05 -0.00153998 -0.232519 0 0 -1e-07 0 0 -3.49272e-10 
147 -0.000523101 0.000347467 -0.237919 0 0 -1e-07 0 0 -3.51648e-10 
148 0.00103555 -0.000416262 -0.181611 0 0 -1e-07 0 0 -3.54024e-10 
149 0.000170903 0.000399393 -0.259255 0 0 -1e-07 0 0 -3.564e-10 
150 0.000126252 -0.000436862 -0.249785 0 0 -1e-07 0 0 -3.58776e-10 
151 -0.000137276 -0.00132872 -0.284073 0 0 -1e-07 0 0 -3.61152e-10 
152 0.000411378 -0.00220787 -0.198058 0 0 -1e-07 0 0 -3.63528e-10 
153 0.000409189 -0.000189801 -0.204319 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.000400383 0.000702646 -0.243343 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.00168254 0.00213899 -0.277309 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.000425384 0.00155164 -0.283735 0 0 -1e-07 0 0 -3.73032e-10 
157 -0.000959871 -0.0012895 -0.257897 0 0 -1e-07 0 0 -3.75408e-10 
158 0.00119173 -0.000252595 -0.291283 0 0 -1e-07 0 0 -3.77784e-10 
159 0.00111906 0.00186445 -0.253346 0 0 -1e-07 0 0 -3.8016e-10 
160 0.00101535 -0.00047389 -0.207422 0 0 -1e-07 0 0 -3.82536e-10 
161 0.000684349 -0.000132722 -0.19372 0 0 -1e-07 0 0 -3.84912e-10 
162 -0.000146901 0.000322891 -0.251822 0 0 -1e-07 0 0 -3.87288e-10 
163 0.0010115 0.000408065 -0.252502 0 0 -1e-07 0 0 -3.89664e-10 
164 -0.000114396 -0.00171297 -0.238818 0 0 -1e-07 0 0 -3.9204e-10 
165 -0.000267073 -3.9775e-06 -0.246111 0 0 -1e-07 0 0 -3.94416e-10 
166 0.00043233 -0.00045307 -0.237434 0 0 -1e-07 0 0 -3.96792e-10 
167 -0.000394856 -0.000206678 -0.143729 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.00132395 0.00188562 -0.225115 0 0 -1e-07 0 0 -4.01544e-10 
169 -6.9789e-05 0.00138341 -0.243021 0 0 -1e-07 0 0 -4.0392e-10 
170 0.0007566 -0.00154776 -0.324628 0 0 -1e-07 0 0 -4.06296e-10 
171 -0.000455525 0.000533527 -0.231049 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000234944 -0.000565847 -0.24015 0 0 -1e-07 0 0 -4.11048e-10 
173 -0.000775547 0.00164107 -0.164472 0 0 -1e-07 0 0 -4.13424e-10 
174 0.000138912 -0.000178439 -0.225003 0 0 -1e-07 0 0 -4.158e-10 
175 0.00110096 -0.000157047 -0.267584 0 0 -1e-07 0 0 -4.18176e-10 
176 0.00120724 0.000305292 -0.221013 0 0 -1e-07 0 0 -4.20552e-10 
177 0.002032 0.000773552 -0.224818 0 0 -1e-07 0 0 -4.22928e-10 
178 0.00124612 0.000651011 -0.36139 0 0 -1e-07 0 0 -4.25304e-10 
179 0.000119327 -8.88045e-05 -0.286699 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000486779 0.000445889 -0.259972 0 0 -1e-07 0 0 -4.30056e-10 
181 0.00105847 -0.00133138 -0.181925 0 0 -1e-07 0 0 -4.32432e-10 
182 0.000390528 -0.000130987 -0.228994 0 0 -1e-07 0 0 -4.34808e-10 
183 0.000345932 0.00037942 -0.237173 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000346753 0.000743478 -0.228675 0 0 -1e-07 0 0 -4.3956e-10 
185 -0.000851164 -0.000408975 -0.195716 0 0 -1e-07 0 0 -4.41936e-10 
186 0.000191005 0.000293435 -0.290524 0 0 -1e-07 0 0 -4.44312e-10 
187 0.000513062 0.000482585 -0.293373 0 0 -1e-07 0 0 -4.46688e-10 
188 7.71813e-05 -1.05761e-06 -0.261163 0 0 -1e-07 0 0 -4.49064e-10 
189 0.000378557 -0.000281059 -0.304554 0 0 -1e-07 0 0 -4.5144e-10 
190 0.000966604 0.000588487 -0.19553 0 0 -1e-07 0 0 -4.53816e-10 
191 0.000439295 0.00032758 -0.239124 0 0 -1e-07 0 0 -4.56192e-10 
192 0.00230639 0.000581837 -0.205528 0 0 -1e-07 0 0 -4.58568e-10 
193 1.62457e-05 -0.00083489 -0.205858 0 0 -1e-07 0 0 -4.60944e-10 
194 7.08153e-05 0.000326477 -0.260738 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000653019 0.00047844 -0.250062 0 0 -1e-07 0 0 -4.65696e-10 
196 -0.00051285 -0.000926982 -0.193548 0 0 -1e-07 0 0 -4.68072e-10 
197 -0.00075337 0.000453856 -0.232517 0 0 -1e-07 0 0 -4.70448e-10 
198 0.000544988 -0.000476754 -0.243555 0 0 -1e-07 0 0 -4.72824e-10 
199 0.000536591 0.000356496 -0.289805 0 0 -1e-07 0 0 -4.752e-10 
200 -0.000108606 -6.04889e-05 -0.354322 0 0 -1e-07 0 0 -4.77576e-10 
