# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
59 0.000159763 0.000513889 -0.111613 0 0 -1e-07 0 0 -2.0196e-10 
60 -0.000321524 0.000181919 -0.114555 0 0 -1e-07 0 0 -2.05326e-10 
61 -4.82663e-05 0.000418725 -0.114291 0 0 -1e-07 0 0 -2.08692e-10 
62 -9.68167e-05 0.000492256 -0.110556 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000721665 1.23747e-05 -0.140764 0 0 -1e-07 0 0 -2.15424e-10 
64 0.000233959 0.000171186 -0.124677 0 0 -1e-07 0 0 -2.1879e-10 
65 8.80786e-05 -0.000173256 -0.0927218 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000118467 -0.00033143 -0.0931625 0 0 -1e-07 0 0 -2.25522e-10 
67 -4.47975e-05 0.00041213 -0.116864 0 0 -1e-07 0 0 -2.28888e-10 
68 0.000434212 -6.43067e-05 -0.0952626 0 0 -1e-07 0 0 -2.32254e-10 
69 0.000305535 -2.30403e-05 -0.115067 0 0 -1e-07 0 0 -2.3562e-10 
70 0.000516062 -1.05399e-05 -0.118024 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000921622 0.00036001 -0.125702 0 0 -1e-07 0 0 -2.42352e-10 
72 0.000355172 -0.000437974 -0.138369 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000133219 -0.000395992 -0.119534 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000116464 -0.000438034 -0.110836 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000265668 -0.000258865 -0.0981797 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000648856 0.000434469 -0.0866348 0 0 -1e-07 0 0 -2.59182e-10 
77 -0.000203698 -0.000158629 -0.0951304 0 0 -1e-07 0 0 -2.62548e-10 
78 0.00098944 0.00063715 -0.139448 0 0 -1e-07 0 0 -2.65914e-10 
79 2.96615e-05 0.000103501 -0.131479 0 0 -1e-07 0 0 -2.6928e-10 
80 0.000177769 -0.000113543 -0.118704 0 0 -1e-07 0 0 -2.72646e-10 
81 7.32849e-05 -2.34705e-06 -0.153762 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000724603 0.000329758 -0.0808021 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000430383 0.000359642 -0.125061 0 0 -1e-07 0 0 -2.82744e-10 
84 9.0712e-05 -0.000206586 -0.113552 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000250171 0.000148766 -0.13613 0 0 -1e-07 0 0 -2.89476e-10 
86 -1.46507e-05 0.000681058 -0.16696 0 0 -1e-07 0 0 -2.92842e-10 
87 -0.000138324 0.000557854 -0.108719 0 0 -1e-07 0 0 -2.96208e-10 
88 0.00023845 -3.14373e-05 -0.0892651 0 0 -1e-07 0 0 -2.99574e-10 
89 0.000110518 -0.000180155 -0.125746 0 0 -1e-07 0 0 -3.0294e-10 
90 -0.00045633 4.48861e-05 -0.100472 0 0 -1e-07 0 0 -3.06306e-10 
91 0.000155324 -4.32706e-05 -0.100544 0 0 -1e-07 0 0 -3.09672e-10 
92 0.000507487 0.000364999 -0.109606 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000292888 -0.000300087 -0.131377 0 0 -1e-07 0 0 -3.16404e-10 
94 -0.000362461 -0.000118417 -0.105826 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000226422 0.000489401 -0.129313 0 0 -1e-07 0 0 -3.23136e-10 
96 0.000171352 -9.71047e-05 -0.135096 0 0 -1e-07 0 0 -3.26502e-10 
97 8.24558e-05 -0.00018611 -0.12572 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000283033 -0.000157179 -0.108232 0 0 -1e-07 0 0 -3.33234e-10 
99 0.000409833 0.000362428 -0.0921278 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000376558 -2.66693e-05 -0.0605087 0 0 -1e-07 0 0 -3.39966e-10 
101 -0.000317445 0.000375661 -0.121145 0 0 -1e-07 0 0 -3.43332e-10 
102 0.000626263 0.000292531 -0.178453 0 0 -1e-07 0 0 -3.46698e-10 
103 0.00124828 -0.000292726 -0.107229 0 0 -1e-07 0 0 -3.50064e-10 
104 0.000673248 -4.85699e-05 -0.103763 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.0004381 -0.000157175 -0.1007 0 0 -1e-07 0 0 -3.56796e-10 
106 -0.000114914 1.45423e-05 -0.116638 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.000756311 -0.000276773 -0.137481 0 0 -1e-07 0 0 -3.63528e-10 
108 -6.41119e-05 -0.000493052 -0.111767 0 0 -1e-07 0 0 -3.66894e-10 
109 -7.66841e-05 0.000352404 -0.142366 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000703556 8.98781e-05 -0.127629 0 0 -1e-07 0 0 -3.73626e-10 
111 -0.00014889 0.000510962 -0.11751 0 0 -1e-07 0 0 -3.76992e-10 
112 1.12827e-06 -0.00101712 -0.117671 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.00013963 -0.000669683 -0.115856 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000290421 3.17231e-05 -0.12351 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000677813 -0.000532853 -0.112578 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.000387011 -0.000406223 -0.139768 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000180041 4.44641e-05 -0.109867 0 0 -1e-07 0 0 -3.97188e-10 
118 -0.000388722 0.000469145 -0.136112 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.000700702 -0.000313386 -0.145779 0 0 -1e-07 0 0 -4.0392e-10 
120 -0.00074462 -0.000128128 -0.133484 0 0 -1e-07 0 0 -4.07286e-10 
121 0.000125015 -0.000211455 -0.0871957 0 0 -1e-07 0 0 -4.10652e-10 
122 -0.000466896 -0.000155416 -0.0934186 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000187545 -0.000291156 -0.145483 0 0 -1e-07 0 0 -4.17384e-10 
124 0.000299143 3.44623e-05 -0.121534 0 0 -1e-07 0 0 -4.2075e-10 
125 -0.000685937 -0.000624862 -0.124174 0 0 -1e-07 0 0 -4.24116e-10 
126 4.28549e-05 0.000134023 -0.110076 0 0 -1e-07 0 0 -4.27482e-10 
127 1.21832e-05 0.000251697 -0.142193 0 0 -1e-07 0 0 -4.30848e-10 
128 -2.50877e-05 -0.000216915 -0.100303 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000504794 0.000167433 -0.0816669 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000155637 0.00049014 -0.101613 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000165369 -3.27426e-05 -0.115086 0 0 -1e-07 0 0 -4.44312e-10 
132 -6.49066e-05 -0.000629276 -0.112359 0 0 -1e-07 0 0 -4.47678e-10 
133 -0.000288533 0.000261349 -0.128462 0 0 -1e-07 0 0 -4.51044e-10 
134 1.92443e-05 0.000604173 -0.170685 0 0 -1e-07 0 0 -4.5441e-10 
135 -0.000507158 0.000414611 -0.102277 0 0 -1e-07 0 0 -4.57776e-10 
136 0.000313049 9.82751e-05 -0.118018 0 0 -1e-07 0 0 -4.61142e-10 
137 0.00012696 2.46029e-05 -0.109544 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000699253 -0.000308364 -0.132884 0 0 -1e-07 0 0 -4.67874e-10 
139 -9.21782e-06 -0.000265343 -0.103227 0 0 -1e-07 0 0 -4.7124e-10 
140 -8.5232e-05 -0.000101552 -0.112706 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000300155 -0.000263131 -0.16539 0 0 -1e-07 0 0 -4.77972e-10 
142 -0.000277905 0.000162755 -0.12891 0 0 -1e-07 0 0 -4.81338e-10 
143 -0.000956775 0.000590945 -0.167353 0 0 -1e-07 0 0 -4.84704e-10 
144 -0.000363293 6.29132e-05 -0.151754 0 0 -1e-07 0 0 -4.8807e-10 
145 -0.00021269 -0.000520545 -0.112346 0 0 -1e-07 0 0 -4.91436e-10 
146 0.000167373 0.000208977 -0.100844 0 0 -1e-07 0 0 -4.94802e-10 
147 -0.000748483 -0.000295359 -0.106188 0 0 -1e-07 0 0 -4.98168e-10 
148 -0.000287127 -0.000421079 -0.138555 0 0 -1e-07 0 0 -5.01534e-10 
149 -2.73639e-05 -0.000784542 -0.111056 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000214404 -0.000121791 -0.126422 0 0 -1e-07 0 0 -5.08266e-10 
151 4.52851e-05 -0.000508322 -0.170054 0 0 -1e-07 0 0 -5.11632e-10 
152 0.00122065 0.000645769 -0.156365 0 0 -1e-07 0 0 -5.14998e-10 
153 0.000360667 -0.000282126 -0.113793 0 0 -1e-07 0 0 -5.18364e-10 
154 0.000975426 -0.000118667 -0.157855 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.000235673 -0.0004754 -0.096525 0 0 -1e-07 0 0 -5.25096e-10 
156 0.000283517 -0.000351037 -0.129845 0 0 -1e-07 0 0 -5.28462e-10 
157 0.000274719 -0.000527374 -0.125932 0 0 -1e-07 0 0 -5.31828e-10 
158 0.000565204 0.000425107 -0.14862 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000320778 0.000323428 -0.146548 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.000406051 -0.000826183 -0.164279 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.000597974 -0.000676944 -0.136271 0 0 -1e-07 0 0 -5.45292e-10 
162 7.80472e-05 -0.000224007 -0.100968 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000203138 -0.000238208 -0.0737603 0 0 -1e-07 0 0 -5.52024e-10 
164 -0.000266945 4.62665e-05 -0.11254 0 0 -1e-07 0 0 -5.5539e-10 
165 -7.85554e-05 -0.000134158 -0.125727 0 0 -1e-07 0 0 -5.58756e-10 
166 -0.000262427 -0.0003655 -0.124583 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000154294 -0.000517503 -0.179731 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000313664 -0.000247898 -0.148171 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000154868 0.000700009 -0.10493 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000196811 0.000389897 -0.0839444 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000305589 -0.000396694 -0.132472 0 0 -1e-07 0 0 -5.78952e-10 
172 0.000760955 0.000290258 -0.136278 0 0 -1e-07 0 0 -5.82318e-10 
173 -0.000171289 0.000838275 -0.13299 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000156565 0.000725296 -0.127122 0 0 -1e-07 0 0 -5.8905e-10 
175 -6.4462e-05 -0.000789352 -0.169655 0 0 -1e-07 0 0 -5.92416e-10 
176 0.000648686 -0.000356546 -0.113315 0 0 -1e-07 0 0 -5.95782e-10 
177 0.000547538 -0.000474959 -0.150618 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000206602 0.000294557 -0.0966963 0 0 -1e-07 0 0 -6.02514e-10 
179 0.00018189 1.25151e-05 -0.100605 0 0 -1e-07 0 0 -6.0588e-10 
180 0.000184645 -0.000126402 -0.0846466 0 0 -1e-07 0 0 -6.09246e-10 
181 0.00142748 0.000256962 -0.208407 0 0 -1e-07 0 0 -6.12612e-10 
182 0.000732079 0.00041657 -0.1511 0 0 -1e-07 0 0 -6.15978e-10 
183 -9.25811e-05 0.000475054 -0.0875386 0 0 -1e-07 0 0 -6.19344e-10 
184 0.000116143 0.000222085 -0.127583 0 0 -1e-07 0 0 -6.2271e-10 
185 0.000375518 7.2692e-05 -0.132179 0 0 -1e-07 0 0 -6.26076e-10 
186 -0.00104032 -0.00070323 -0.222397 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000686101 -0.000421219 -0.141463 0 0 -1e-07 0 0 -6.32808e-10 
188 -2.91621e-05 0.000137428 -0.105681 0 0 -1e-07 0 0 -6.36174e-10 
189 0.000570232 0.000131919 -0.175435 0 0 -1e-07 0 0 -6.3954e-10 
190 -2.87904e-05 7.25761e-05 -0.151557 0 0 -1e-07 0 0 -6.42906e-10 
191 -0.00020648 -0.000986034 -0.133752 0 0 -1e-07 0 0 -6.46272e-10 
192 -2.73399e-05 -0.000563099 -0.123547 0 0 -1e-07 0 0 -6.49638e-10 
193 -0.000124798 -0.000489323 -0.137381 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000111233 0.000334411 -0.123076 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000116887 -6.81341e-05 -0.122937 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000154723 -0.000401965 -0.118755 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.000467731 -3.60316e-05 -0.154941 0 0 -1e-07 0 0 -6.66468e-10 
198 0.00022285 0.000202705 -0.136802 0 0 -1e-07 0 0 -6.69834e-10 
199 0.000252271 0.000126842 -0.124207 0 0 -1e-07 0 0 -6.732e-10 
200 -0.000246351 -0.000171195 -0.126036 0 0 -1e-07 0 0 -6.76566e-10 
