# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
49 0.00106491 -0.000128584 -0.231401 0 0 -1e-07 0 0 -4.90052e-11 
50 0.000950462 -0.000275182 -0.166028 0 0 -1e-07 0 0 -4.99853e-11 
51 -0.000688015 -0.00052881 -0.461252 0 0 -1e-07 0 0 -5.09655e-11 
52 3.57408e-05 3.22347e-05 -0.213829 0 0 -1e-07 0 0 -5.19456e-11 
53 0.000890888 -0.00089595 -0.195829 0 0 -1e-07 0 0 -5.29257e-11 
54 0.00136557 -0.000320721 -0.328697 0 0 -1e-07 0 0 -5.39058e-11 
55 0.000768732 -8.82257e-05 -0.40897 0 0 -1e-07 0 0 -5.48859e-11 
56 0.0010243 0.000104674 -0.340155 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000886914 -0.000372434 -0.394335 0 0 -1e-07 0 0 -5.68461e-11 
58 9.735e-05 -0.000443115 -0.25732 0 0 -1e-07 0 0 -5.78262e-11 
59 3.90563e-05 0.000163882 -0.245662 0 0 -1e-07 0 0 -5.88063e-11 
60 0.00228912 -0.000883791 -0.339276 0 0 -1e-07 0 0 -5.97864e-11 
61 0.000117576 0.000158815 -0.506208 0 0 -1e-07 0 0 -6.07665e-11 
62 3.26729e-05 -5.11796e-05 -0.439931 0 0 -1e-07 0 0 -6.17466e-11 
63 -0.000219884 0.000812989 -0.647462 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.000854269 0.00141424 -0.398962 0 0 -1e-07 0 0 -6.37068e-11 
65 -5.08322e-06 0.000739104 -0.42371 0 0 -1e-07 0 0 -6.46869e-11 
66 0.00138796 -0.000831486 -0.381239 0 0 -1e-07 0 0 -6.5667e-11 
67 0.000495246 -0.000636943 -0.532961 0 0 -1e-07 0 0 -6.66471e-11 
68 -0.00074876 -0.00207455 -0.594456 0 0 -1e-07 0 0 -6.76272e-11 
69 0.00333082 0.00200568 -0.380531 0 0 -1e-07 0 0 -6.86073e-11 
70 0.00158295 -0.000741196 -0.63141 0 0 -1e-07 0 0 -6.95874e-11 
71 -0.00100555 0.000199423 -0.303569 0 0 -1e-07 0 0 -7.05676e-11 
72 0.00294703 0.000156517 -0.587259 0 0 -1e-07 0 0 -7.15477e-11 
73 -0.000224749 0.00088055 -0.513613 0 0 -1e-07 0 0 -7.25278e-11 
74 0.00194504 -0.000928777 -0.628359 0 0 -1e-07 0 0 -7.35079e-11 
75 -0.00100062 0.000463501 -0.544152 0 0 -1e-07 0 0 -7.4488e-11 
76 0.00173489 0.000911582 -0.455285 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000391367 0.000888849 -0.474249 0 0 -1e-07 0 0 -7.64482e-11 
78 -0.00211505 -0.000462887 -0.571857 0 0 -1e-07 0 0 -7.74283e-11 
79 -7.87701e-06 0.001222 -0.495733 0 0 -1e-07 0 0 -7.84084e-11 
80 0.000258724 -7.87262e-05 -0.55156 0 0 -1e-07 0 0 -7.93885e-11 
81 0.00437798 0.00100745 -0.418979 0 0 -1e-07 0 0 -8.03686e-11 
82 0.00308304 -0.00121697 -0.429263 0 0 -1e-07 0 0 -8.13487e-11 
83 0.00326681 -0.00229766 -0.545745 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.000442218 0.000230967 -0.495028 0 0 -1e-07 0 0 -8.33089e-11 
85 -0.000872604 -0.000770188 -0.546837 0 0 -1e-07 0 0 -8.4289e-11 
86 0.00355488 -0.000781162 -0.685183 0 0 -1e-07 0 0 -8.52691e-11 
87 -5.48921e-05 0.00260501 -0.582832 0 0 -1e-07 0 0 -8.62492e-11 
88 -0.000460311 0.000195107 -0.661779 0 0 -1e-07 0 0 -8.72293e-11 
89 -0.00189875 0.00200592 -0.551251 0 0 -1e-07 0 0 -8.82094e-11 
90 0.000296356 -0.000485883 -0.467877 0 0 -1e-07 0 0 -8.91895e-11 
91 0.000392142 0.000267111 -0.530701 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00239203 0.000728098 -0.660057 0 0 -1e-07 0 0 -9.11498e-11 
93 0.0016251 0.00399908 -0.627863 0 0 -1e-07 0 0 -9.21299e-11 
94 -0.00111291 0.00193249 -0.517641 0 0 -1e-07 0 0 -9.311e-11 
95 0.000788639 0.00129504 -0.444996 0 0 -1e-07 0 0 -9.40901e-11 
96 -0.000435701 -0.00132584 -0.473347 0 0 -1e-07 0 0 -9.50702e-11 
97 0.00105959 0.00177747 -0.503815 0 0 -1e-07 0 0 -9.60503e-11 
98 -0.00011856 0.00238548 -0.503688 0 0 -1e-07 0 0 -9.70304e-11 
99 -0.00121342 0.000840501 -0.364886 0 0 -1e-07 0 0 -9.80105e-11 
100 0.00184327 0.00139441 -0.748944 0 0 -1e-07 0 0 -9.89906e-11 
101 -0.00210417 0.00360501 -0.763303 0 0 -1e-07 0 0 -9.99707e-11 
102 0.00434932 0.000927153 -0.743892 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000504911 0.00340612 -0.579725 0 0 -1e-07 0 0 -1.01931e-10 
104 0.00322848 -0.000850851 -0.647319 0 0 -1e-07 0 0 -1.02911e-10 
105 0.00376986 -0.00218091 -0.482016 0 0 -1e-07 0 0 -1.03891e-10 
106 -9.16178e-05 0.00376765 -0.481207 0 0 -1e-07 0 0 -1.04871e-10 
107 0.000146569 0.00183631 -0.388358 0 0 -1e-07 0 0 -1.05851e-10 
108 -0.00167871 0.0015882 -0.559168 0 0 -1e-07 0 0 -1.06831e-10 
109 0.00232767 -0.000458723 -0.562944 0 0 -1e-07 0 0 -1.07812e-10 
110 0.00329884 -0.00349934 -0.546086 0 0 -1e-07 0 0 -1.08792e-10 
111 -5.42759e-05 -0.00191989 -0.428293 0 0 -1e-07 0 0 -1.09772e-10 
112 -0.000848259 0.0023769 -0.458932 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.000165012 -0.00065377 -0.438614 0 0 -1e-07 0 0 -1.11732e-10 
114 -0.00293984 0.000991595 -0.779033 0 0 -1e-07 0 0 -1.12712e-10 
115 -0.00296898 0.00228548 -0.511368 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.000173081 -0.00468616 -0.8286 0 0 -1e-07 0 0 -1.14672e-10 
117 0.00277361 0.0014215 -0.721315 0 0 -1e-07 0 0 -1.15652e-10 
118 0.00053641 -0.00147827 -0.587885 0 0 -1e-07 0 0 -1.16632e-10 
119 0.00443043 0.00168812 -0.559758 0 0 -1e-07 0 0 -1.17613e-10 
120 -0.000340626 0.00340216 -0.557396 0 0 -1e-07 0 0 -1.18593e-10 
121 -0.00370866 -0.00400196 -0.565683 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.000114283 -0.00516507 -0.498795 0 0 -1e-07 0 0 -1.20553e-10 
123 -0.00120351 0.00271597 -0.543513 0 0 -1e-07 0 0 -1.21533e-10 
124 -0.000334064 -0.00225135 -0.524273 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00128297 -0.00137758 -0.431431 0 0 -1e-07 0 0 -1.23493e-10 
126 0.00213154 0.00465528 -0.65951 0 0 -1e-07 0 0 -1.24473e-10 
127 0.000335735 0.000470063 -0.621951 0 0 -1e-07 0 0 -1.25453e-10 
128 -0.00661273 -0.0020731 -0.722506 0 0 -1e-07 0 0 -1.26434e-10 
129 -0.00416805 0.000928361 -0.447613 0 0 -1e-07 0 0 -1.27414e-10 
130 -0.00147207 0.00109155 -0.876625 0 0 -1e-07 0 0 -1.28394e-10 
131 0.00214329 -0.00341938 -0.597928 0 0 -1e-07 0 0 -1.29374e-10 
132 0.00455009 0.000639111 -0.660865 0 0 -1e-07 0 0 -1.30354e-10 
133 -0.000444749 0.00406405 -0.596675 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.00193711 -0.00302199 -0.748215 0 0 -1e-07 0 0 -1.32314e-10 
135 0.000179149 -0.00446165 -0.47792 0 0 -1e-07 0 0 -1.33294e-10 
136 -0.00343799 -0.00053443 -0.52695 0 0 -1e-07 0 0 -1.34274e-10 
137 0.00119942 0.000382282 -0.414721 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.000618845 0.00180612 -0.596575 0 0 -1e-07 0 0 -1.36235e-10 
139 -0.00108762 0.00294148 -0.488949 0 0 -1e-07 0 0 -1.37215e-10 
140 0.00197031 -0.00215136 -0.567061 0 0 -1e-07 0 0 -1.38195e-10 
141 -5.76143e-05 0.00409946 -0.586362 0 0 -1e-07 0 0 -1.39175e-10 
142 0.00222162 0.00324829 -0.86547 0 0 -1e-07 0 0 -1.40155e-10 
143 0.00311508 0.00136273 -0.761158 0 0 -1e-07 0 0 -1.41135e-10 
144 0.00239842 0.000882983 -0.499597 0 0 -1e-07 0 0 -1.42115e-10 
145 0.000820543 0.00318747 -0.599371 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.000284302 -0.000186474 -0.516536 0 0 -1e-07 0 0 -1.44075e-10 
147 -0.00016286 0.00287218 -0.476562 0 0 -1e-07 0 0 -1.45056e-10 
148 0.00324751 0.00394366 -0.628418 0 0 -1e-07 0 0 -1.46036e-10 
149 0.00301936 -0.0015827 -0.618861 0 0 -1e-07 0 0 -1.47016e-10 
150 0.00139485 -0.000194258 -0.618418 0 0 -1e-07 0 0 -1.47996e-10 
151 -0.000779622 0.00125819 -0.484379 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.000938927 -0.000529316 -0.607321 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.00379007 0.00166369 -0.602201 0 0 -1e-07 0 0 -1.50936e-10 
154 0.000197753 -0.00192163 -0.651544 0 0 -1e-07 0 0 -1.51916e-10 
155 0.000278416 -0.00255001 -0.674119 0 0 -1e-07 0 0 -1.52896e-10 
156 0.00871501 -0.00081158 -0.88701 0 0 -1e-07 0 0 -1.53876e-10 
157 0.00138679 -0.000927615 -0.475189 0 0 -1e-07 0 0 -1.54857e-10 
158 -0.00160896 -0.000342126 -0.502191 0 0 -1e-07 0 0 -1.55837e-10 
159 0.00231011 -0.000249044 -0.602544 0 0 -1e-07 0 0 -1.56817e-10 
160 0.00121373 0.00250694 -0.487301 0 0 -1e-07 0 0 -1.57797e-10 
161 -0.00186577 0.00328723 -0.492351 0 0 -1e-07 0 0 -1.58777e-10 
162 0.00131156 0.000453704 -0.38105 0 0 -1e-07 0 0 -1.59757e-10 
163 0.00536029 0.00227563 -0.649248 0 0 -1e-07 0 0 -1.60737e-10 
164 0.00418206 0.00158686 -0.837187 0 0 -1e-07 0 0 -1.61717e-10 
165 0.00294887 -0.000883915 -0.711923 0 0 -1e-07 0 0 -1.62697e-10 
166 4.22341e-05 0.00138361 -0.70555 0 0 -1e-07 0 0 -1.63678e-10 
167 -0.000479197 0.00447417 -0.566349 0 0 -1e-07 0 0 -1.64658e-10 
168 -0.00208482 0.000518762 -0.715838 0 0 -1e-07 0 0 -1.65638e-10 
169 -0.000712529 0.00132999 -0.609382 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.00268689 -0.00083169 -0.652094 0 0 -1e-07 0 0 -1.67598e-10 
171 0.00545932 -0.00533677 -0.712343 0 0 -1e-07 0 0 -1.68578e-10 
172 0.00218774 -0.000429438 -0.530623 0 0 -1e-07 0 0 -1.69558e-10 
173 -0.00253772 0.00102943 -0.365259 0 0 -1e-07 0 0 -1.70538e-10 
174 0.00132329 0.00155988 -0.575946 0 0 -1e-07 0 0 -1.71518e-10 
175 -0.000798508 -0.00302452 -0.573414 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.00362829 -0.00331829 -0.565788 0 0 -1e-07 0 0 -1.73479e-10 
177 -0.00138607 0.00219545 -0.76117 0 0 -1e-07 0 0 -1.74459e-10 
178 0.00503946 -0.00178994 -0.737605 0 0 -1e-07 0 0 -1.75439e-10 
179 0.00132915 0.00185705 -0.676171 0 0 -1e-07 0 0 -1.76419e-10 
180 0.00147592 0.000121999 -0.534468 0 0 -1e-07 0 0 -1.77399e-10 
181 0.000449914 0.00273919 -0.797739 0 0 -1e-07 0 0 -1.78379e-10 
182 0.000464503 0.000629075 -0.801636 0 0 -1e-07 0 0 -1.79359e-10 
183 0.00321038 0.00147396 -0.606092 0 0 -1e-07 0 0 -1.80339e-10 
184 0.000949362 -0.000127903 -0.564186 0 0 -1e-07 0 0 -1.81319e-10 
185 -0.000728929 0.00180929 -0.649404 0 0 -1e-07 0 0 -1.823e-10 
186 0.000561467 0.00051724 -0.382105 0 0 -1e-07 0 0 -1.8328e-10 
187 -0.00436979 -0.00521467 -0.563 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.00167803 1.00987e-05 -0.624917 0 0 -1e-07 0 0 -1.8524e-10 
189 -0.00107441 -0.000116004 -0.430291 0 0 -1e-07 0 0 -1.8622e-10 
190 -0.00348408 -0.00221282 -0.62272 0 0 -1e-07 0 0 -1.872e-10 
191 -0.0013527 0.000255617 -0.710965 0 0 -1e-07 0 0 -1.8818e-10 
192 4.43215e-05 -0.0037166 -0.768535 0 0 -1e-07 0 0 -1.8916e-10 
193 -0.00169815 -0.00260074 -0.56037 0 0 -1e-07 0 0 -1.9014e-10 
194 -0.00316138 -5.67724e-06 -0.762014 0 0 -1e-07 0 0 -1.9112e-10 
195 0.00161534 0.00421108 -0.777021 0 0 -1e-07 0 0 -1.92101e-10 
196 -0.000142517 -0.000377189 -0.485889 0 0 -1e-07 0 0 -1.93081e-10 
197 0.00193224 0.00100153 -0.598511 0 0 -1e-07 0 0 -1.94061e-10 
198 0.00122715 0.00380465 -0.81937 0 0 -1e-07 0 0 -1.95041e-10 
199 0.000336413 0.00121005 -0.77222 0 0 -1e-07 0 0 -1.96021e-10 
200 0.00339355 -0.00333479 -0.47297 0 0 -1e-07 0 0 -1.97001e-10 
