# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
45 6.0411e-05 -0.000526604 -0.0687692 0 0 -1e-07 0 0 -4.554e-11 
46 4.497e-05 9.61715e-05 -0.172317 0 0 -1e-07 0 0 -4.653e-11 
47 0.000229511 0.000353597 -0.185908 0 0 -1e-07 0 0 -4.752e-11 
48 0.000227035 -0.00010979 -0.135434 0 0 -1e-07 0 0 -4.851e-11 
49 -0.000152626 8.77156e-05 -0.117852 0 0 -1e-07 0 0 -4.95e-11 
50 0.00021659 -0.000316771 -0.152148 0 0 -1e-07 0 0 -5.049e-11 
51 -1.32385e-05 1.02598e-05 -0.269066 0 0 -1e-07 0 0 -5.148e-11 
52 -4.34213e-05 5.14602e-05 -0.139663 0 0 -1e-07 0 0 -5.247e-11 
53 -4.40007e-05 -1.29337e-06 -0.120061 0 0 -1e-07 0 0 -5.346e-11 
54 4.47438e-05 -0.000108233 -0.111073 0 0 -1e-07 0 0 -5.445e-11 
55 -1.9362e-05 0.000783875 -0.354458 0 0 -1e-07 0 0 -5.544e-11 
56 -0.000210974 0.000921932 -0.282713 0 0 -1e-07 0 0 -5.643e-11 
57 0.000289241 -0.000222464 -0.233715 0 0 -1e-07 0 0 -5.742e-11 
58 -8.40565e-05 -0.000130656 -0.191624 0 0 -1e-07 0 0 -5.841e-11 
59 0.000120455 -0.000234973 -0.416094 0 0 -1e-07 0 0 -5.94e-11 
60 -4.09412e-05 -0.000207179 -0.351076 0 0 -1e-07 0 0 -6.039e-11 
61 -0.000461043 -0.00127421 -0.521286 0 0 -1e-07 0 0 -6.138e-11 
62 -0.000345203 -0.000575989 -0.386437 0 0 -1e-07 0 0 -6.237e-11 
63 0.000144949 -0.000514755 -0.253486 0 0 -1e-07 0 0 -6.336e-11 
64 -0.000428016 0.000354915 -0.270524 0 0 -1e-07 0 0 -6.435e-11 
65 -0.000135061 0.000292026 -0.302305 0 0 -1e-07 0 0 -6.534e-11 
66 -0.000982545 -0.000300713 -0.394141 0 0 -1e-07 0 0 -6.633e-11 
67 -0.000178219 -0.00124701 -0.429738 0 0 -1e-07 0 0 -6.732e-11 
68 0.000849459 0.00027145 -0.354451 0 0 -1e-07 0 0 -6.831e-11 
69 -0.000264733 0.000638838 -0.329693 0 0 -1e-07 0 0 -6.93e-11 
70 -0.000127459 0.000190062 -0.380022 0 0 -1e-07 0 0 -7.029e-11 
71 0.000668817 -0.000315212 -0.225161 0 0 -1e-07 0 0 -7.128e-11 
72 -0.000717334 -0.000574952 -0.282715 0 0 -1e-07 0 0 -7.227e-11 
73 0.000828777 0.000366065 -0.407783 0 0 -1e-07 0 0 -7.326e-11 
74 0.000146351 -0.0013388 -0.453352 0 0 -1e-07 0 0 -7.425e-11 
75 -0.00131609 0.000127692 -0.442277 0 0 -1e-07 0 0 -7.524e-11 
76 -0.000554534 -0.000512425 -0.427999 0 0 -1e-07 0 0 -7.623e-11 
77 0.000590614 -0.00118013 -0.467179 0 0 -1e-07 0 0 -7.722e-11 
78 0.000135543 -0.000691831 -0.516255 0 0 -1e-07 0 0 -7.821e-11 
79 -0.000379148 0.00017847 -0.469936 0 0 -1e-07 0 0 -7.92e-11 
80 -0.000567069 -0.00108732 -0.344776 0 0 -1e-07 0 0 -8.019e-11 
81 -0.000873639 -9.59416e-05 -0.305601 0 0 -1e-07 0 0 -8.118e-11 
82 0.000997798 -0.000567986 -0.447041 0 0 -1e-07 0 0 -8.217e-11 
83 0.000454173 -0.000531542 -0.339408 0 0 -1e-07 0 0 -8.316e-11 
84 -0.00031705 0.000121621 -0.254508 0 0 -1e-07 0 0 -8.415e-11 
85 -0.000118689 0.000515635 -0.386913 0 0 -1e-07 0 0 -8.514e-11 
86 -0.000713445 -0.00134995 -0.408277 0 0 -1e-07 0 0 -8.613e-11 
87 -0.000616436 -3.87997e-05 -0.320715 0 0 -1e-07 0 0 -8.712e-11 
88 -0.00145608 -0.00105918 -0.287134 0 0 -1e-07 0 0 -8.811e-11 
89 -4.44066e-05 0.00053262 -0.198568 0 0 -1e-07 0 0 -8.91e-11 
90 0.000378399 0.000187111 -0.345093 0 0 -1e-07 0 0 -9.009e-11 
91 -0.000507919 -0.00183745 -0.325114 0 0 -1e-07 0 0 -9.108e-11 
92 0.000491179 -0.00199911 -0.602922 0 0 -1e-07 0 0 -9.207e-11 
93 0.000578129 -1.96298e-05 -0.410628 0 0 -1e-07 0 0 -9.306e-11 
94 5.55712e-06 0.000995993 -0.527021 0 0 -1e-07 0 0 -9.405e-11 
95 0.00113959 0.00117994 -0.572053 0 0 -1e-07 0 0 -9.504e-11 
96 -0.000539409 0.000230654 -0.429947 0 0 -1e-07 0 0 -9.603e-11 
97 -0.001038 -0.000844815 -0.335602 0 0 -1e-07 0 0 -9.702e-11 
98 0.000885674 0.000511319 -0.301596 0 0 -1e-07 0 0 -9.801e-11 
99 0.000806673 -0.000583089 -0.300899 0 0 -1e-07 0 0 -9.9e-11 
100 -0.000205765 -0.000959722 -0.24002 0 0 -1e-07 0 0 -9.999e-11 
101 -0.000144928 -0.000217923 -0.467798 0 0 -1e-07 0 0 -1.0098e-10 
102 0.000135573 -0.000728529 -0.458359 0 0 -1e-07 0 0 -1.0197e-10 
103 0.000456798 0.000282589 -0.40472 0 0 -1e-07 0 0 -1.0296e-10 
104 -0.00137062 0.000565853 -0.532279 0 0 -1e-07 0 0 -1.0395e-10 
105 -0.00145074 -0.00194498 -0.402086 0 0 -1e-07 0 0 -1.0494e-10 
106 -0.000360519 -0.000641297 -0.26842 0 0 -1e-07 0 0 -1.0593e-10 
107 0.000449424 -0.00190997 -0.367991 0 0 -1e-07 0 0 -1.0692e-10 
108 0.000551892 -0.00198002 -0.302424 0 0 -1e-07 0 0 -1.0791e-10 
109 -0.000468516 0.0011941 -0.387579 0 0 -1e-07 0 0 -1.089e-10 
110 -0.000548723 0.000283426 -0.350804 0 0 -1e-07 0 0 -1.0989e-10 
111 0.0024691 -0.00118611 -0.531468 0 0 -1e-07 0 0 -1.1088e-10 
112 -0.000643129 -0.000189356 -0.361745 0 0 -1e-07 0 0 -1.1187e-10 
113 -0.000618301 -0.000570265 -0.524439 0 0 -1e-07 0 0 -1.1286e-10 
114 0.000916282 -0.000733005 -0.268502 0 0 -1e-07 0 0 -1.1385e-10 
115 0.000591526 -0.000886966 -0.387253 0 0 -1e-07 0 0 -1.1484e-10 
116 -0.000906443 -0.00132414 -0.366246 0 0 -1e-07 0 0 -1.1583e-10 
117 -0.00111134 -0.00122462 -0.502357 0 0 -1e-07 0 0 -1.1682e-10 
118 0.000283669 0.000719933 -0.302173 0 0 -1e-07 0 0 -1.1781e-10 
119 0.000363273 0.00107769 -0.360556 0 0 -1e-07 0 0 -1.188e-10 
120 -0.000633401 0.000618089 -0.249545 0 0 -1e-07 0 0 -1.1979e-10 
121 0.00114717 0.00100943 -0.453476 0 0 -1e-07 0 0 -1.2078e-10 
122 -0.000935435 0.000521102 -0.459414 0 0 -1e-07 0 0 -1.2177e-10 
123 -0.00200929 0.000458326 -0.587171 0 0 -1e-07 0 0 -1.2276e-10 
124 -0.000224509 -0.00111862 -0.429559 0 0 -1e-07 0 0 -1.2375e-10 
125 -0.00206405 -0.00113375 -0.432761 0 0 -1e-07 0 0 -1.2474e-10 
126 -0.000935296 -0.000224668 -0.510142 0 0 -1e-07 0 0 -1.2573e-10 
127 0.00179723 -0.00184521 -0.405706 0 0 -1e-07 0 0 -1.2672e-10 
128 -0.000734733 -0.000998232 -0.393265 0 0 -1e-07 0 0 -1.2771e-10 
129 -0.000213877 -0.000730209 -0.387322 0 0 -1e-07 0 0 -1.287e-10 
130 0.000276728 0.000481167 -0.404143 0 0 -1e-07 0 0 -1.2969e-10 
131 -0.000142384 0.00118326 -0.275625 0 0 -1e-07 0 0 -1.3068e-10 
132 -0.00063084 -0.00120494 -0.350206 0 0 -1e-07 0 0 -1.3167e-10 
133 -0.00209518 -0.00193639 -0.441636 0 0 -1e-07 0 0 -1.3266e-10 
134 0.000572949 -0.000614818 -0.230125 0 0 -1e-07 0 0 -1.3365e-10 
135 -0.000387867 0.000135055 -0.354555 0 0 -1e-07 0 0 -1.3464e-10 
136 0.000300929 0.000236858 -0.314658 0 0 -1e-07 0 0 -1.3563e-10 
137 -0.00135404 0.000294979 -0.42769 0 0 -1e-07 0 0 -1.3662e-10 
138 -0.000972988 0.000788588 -0.37344 0 0 -1e-07 0 0 -1.3761e-10 
139 -0.000139092 0.00176937 -0.27236 0 0 -1e-07 0 0 -1.386e-10 
140 0.000446874 -0.000815183 -0.445512 0 0 -1e-07 0 0 -1.3959e-10 
141 -0.00147098 -0.0010699 -0.620142 0 0 -1e-07 0 0 -1.4058e-10 
142 -0.000874713 0.00137445 -0.38007 0 0 -1e-07 0 0 -1.4157e-10 
143 -0.000744407 0.00152515 -0.343716 0 0 -1e-07 0 0 -1.4256e-10 
144 2.35769e-05 0.000626841 -0.323074 0 0 -1e-07 0 0 -1.4355e-10 
145 0.000224644 -0.000415198 -0.468538 0 0 -1e-07 0 0 -1.4454e-10 
146 -0.000225495 -0.000916006 -0.432657 0 0 -1e-07 0 0 -1.4553e-10 
147 0.00030289 0.000288019 -0.533067 0 0 -1e-07 0 0 -1.4652e-10 
148 0.0011604 -0.00138419 -0.532365 0 0 -1e-07 0 0 -1.4751e-10 
149 -0.000980308 0.00115024 -0.444232 0 0 -1e-07 0 0 -1.485e-10 
150 -0.00199339 -0.00100896 -0.412757 0 0 -1e-07 0 0 -1.4949e-10 
151 -0.000523963 -0.000104102 -0.152882 0 0 -1e-07 0 0 -1.5048e-10 
152 0.000724588 -0.000767869 -0.294647 0 0 -1e-07 0 0 -1.5147e-10 
153 0.000347348 0.0012088 -0.441604 0 0 -1e-07 0 0 -1.5246e-10 
154 0.00123337 0.00095921 -0.392197 0 0 -1e-07 0 0 -1.5345e-10 
155 0.000361147 0.00218464 -0.520829 0 0 -1e-07 0 0 -1.5444e-10 
156 -0.00170038 0.0036146 -0.465597 0 0 -1e-07 0 0 -1.5543e-10 
157 -0.00145409 -0.0012139 -0.394806 0 0 -1e-07 0 0 -1.5642e-10 
158 0.000212286 -0.000894286 -0.206213 0 0 -1e-07 0 0 -1.5741e-10 
159 -0.00171459 -5.92115e-05 -0.417311 0 0 -1e-07 0 0 -1.584e-10 
160 -0.00106087 -0.00118769 -0.420289 0 0 -1e-07 0 0 -1.5939e-10 
161 -0.00168816 -0.00148969 -0.27503 0 0 -1e-07 0 0 -1.6038e-10 
162 -0.000840632 -0.000543867 -0.475158 0 0 -1e-07 0 0 -1.6137e-10 
163 0.000243439 0.000237663 -0.409116 0 0 -1e-07 0 0 -1.6236e-10 
164 -0.000734419 0.000773139 -0.496777 0 0 -1e-07 0 0 -1.6335e-10 
165 -0.00119568 0.00156348 -0.522965 0 0 -1e-07 0 0 -1.6434e-10 
166 0.000408583 0.000707605 -0.392736 0 0 -1e-07 0 0 -1.6533e-10 
167 -0.000945647 -0.00211062 -0.316739 0 0 -1e-07 0 0 -1.6632e-10 
168 -0.00130156 0.00126866 -0.301957 0 0 -1e-07 0 0 -1.6731e-10 
169 -0.000152853 -0.000702041 -0.263409 0 0 -1e-07 0 0 -1.683e-10 
170 -0.000803759 0.000276259 -0.433007 0 0 -1e-07 0 0 -1.6929e-10 
171 -0.00107139 3.73675e-05 -0.51646 0 0 -1e-07 0 0 -1.7028e-10 
172 0.00021592 0.00189778 -0.314496 0 0 -1e-07 0 0 -1.7127e-10 
173 -0.00223388 0.0021718 -0.586814 0 0 -1e-07 0 0 -1.7226e-10 
174 0.000944748 4.14335e-05 -0.544644 0 0 -1e-07 0 0 -1.7325e-10 
175 -0.000381625 8.85841e-05 -0.421352 0 0 -1e-07 0 0 -1.7424e-10 
176 -0.000943448 -0.000721356 -0.371945 0 0 -1e-07 0 0 -1.7523e-10 
177 -0.000912041 5.57345e-05 -0.20767 0 0 -1e-07 0 0 -1.7622e-10 
178 0.00209305 0.000350473 -0.452157 0 0 -1e-07 0 0 -1.7721e-10 
179 0.000664112 0.000680152 -0.573173 0 0 -1e-07 0 0 -1.782e-10 
180 -0.00120001 -0.00127793 -0.514827 0 0 -1e-07 0 0 -1.7919e-10 
181 -0.00348672 0.000925189 -0.679272 0 0 -1e-07 0 0 -1.8018e-10 
182 0.000513648 -0.000667819 -0.41232 0 0 -1e-07 0 0 -1.8117e-10 
183 0.00200213 0.000511403 -0.409795 0 0 -1e-07 0 0 -1.8216e-10 
184 0.00144487 -0.00075169 -0.352022 0 0 -1e-07 0 0 -1.8315e-10 
185 -7.57064e-05 0.000410886 -0.317353 0 0 -1e-07 0 0 -1.8414e-10 
186 -0.00103844 -0.00118269 -0.289644 0 0 -1e-07 0 0 -1.8513e-10 
187 0.0023557 -0.00203378 -0.444037 0 0 -1e-07 0 0 -1.8612e-10 
188 0.000450186 -0.00100713 -0.42105 0 0 -1e-07 0 0 -1.8711e-10 
189 -0.00249823 -0.0014765 -0.571941 0 0 -1e-07 0 0 -1.881e-10 
190 -0.000506931 -0.000200549 -0.32398 0 0 -1e-07 0 0 -1.8909e-10 
191 -0.000504562 -0.0018325 -0.388733 0 0 -1e-07 0 0 -1.9008e-10 
192 0.0011922 0.00181342 -0.342033 0 0 -1e-07 0 0 -1.9107e-10 
193 -0.000834264 -0.00093665 -0.361297 0 0 -1e-07 0 0 -1.9206e-10 
194 0.00117618 -0.000629145 -0.372866 0 0 -1e-07 0 0 -1.9305e-10 
195 0.000126505 0.000562626 -0.495632 0 0 -1e-07 0 0 -1.9404e-10 
196 0.00104902 0.000340767 -0.612346 0 0 -1e-07 0 0 -1.9503e-10 
197 -0.000164959 -0.00120583 -0.786842 0 0 -1e-07 0 0 -1.9602e-10 
198 -0.000692468 0.00182669 -0.633511 0 0 -1e-07 0 0 -1.9701e-10 
199 0.000215304 0.000861335 -0.380611 0 0 -1e-07 0 0 -1.98e-10 
200 0.000885959 0.000958807 -0.327333 0 0 -1e-07 0 0 -1.9899e-10 
