# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
83 2.89198e-05 -0.000563419 -0.26578 0 0 -1e-07 0 0 -9.97915e-11 
84 0.000275839 -0.000402986 -0.268963 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.00044574 0.00054629 -0.310332 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000564416 -0.000198733 -0.42451 0 0 -1e-07 0 0 -1.03355e-10 
87 -8.46904e-05 0.000236841 -0.433693 0 0 -1e-07 0 0 -1.04543e-10 
88 0.000689214 0.000215328 -0.378659 0 0 -1e-07 0 0 -1.05731e-10 
89 6.58218e-05 0.000160743 -0.297025 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000894536 0.000201194 -0.341072 0 0 -1e-07 0 0 -1.08107e-10 
91 0.000356272 -0.000501758 -0.262956 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00038907 -0.00104083 -0.315589 0 0 -1e-07 0 0 -1.10483e-10 
93 0.000102199 0.00108704 -0.23176 0 0 -1e-07 0 0 -1.11671e-10 
94 -1.72196e-05 -9.39356e-05 -0.23859 0 0 -1e-07 0 0 -1.12859e-10 
95 -0.000234753 -0.000167144 -0.368055 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.000562321 6.76173e-05 -0.350246 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.000700428 -0.000157163 -0.2714 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000382802 -0.000235209 -0.188858 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00098435 -0.000607232 -0.239486 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.000532821 2.94774e-05 -0.352095 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000109805 0.000817939 -0.219613 0 0 -1e-07 0 0 -1.21175e-10 
102 -3.30636e-05 0.00021306 -0.261333 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000237382 -0.000150566 -0.268831 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000577089 -5.88784e-05 -0.379984 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00111851 0.000447536 -0.357599 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.000311184 -0.000575389 -0.23888 0 0 -1e-07 0 0 -1.27115e-10 
107 -6.50938e-05 0.000126658 -0.303708 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.000495817 -0.000429644 -0.292144 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000866984 -0.000908604 -0.394708 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000873711 -3.89048e-05 -0.344412 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000357733 0.000587076 -0.339832 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00133195 -0.00090699 -0.361811 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000448984 0.00078307 -0.233377 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000293172 0.000169806 -0.164352 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000311858 -0.000103789 -0.17897 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000331265 -0.000344883 -0.0931773 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.000453409 -0.001209 -0.259402 0 0 -1e-07 0 0 -1.40183e-10 
118 0.00024956 -0.000184235 -0.415934 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.000864616 0.000294406 -0.385019 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000204433 -0.00100179 -0.474356 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.000179203 0.000327198 -0.217269 0 0 -1e-07 0 0 -1.44935e-10 
122 0.000352646 0.000937913 -0.311905 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000262275 0.00071448 -0.29158 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.00123968 0.000481687 -0.286798 0 0 -1e-07 0 0 -1.48499e-10 
125 0.000674829 -0.000491071 -0.34643 0 0 -1e-07 0 0 -1.49687e-10 
126 0.000262594 0.000517989 -0.243522 0 0 -1e-07 0 0 -1.50875e-10 
127 0.000116593 0.000213015 -0.188649 0 0 -1e-07 0 0 -1.52063e-10 
128 -0.000296471 -0.000798822 -0.473612 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000985706 0.000214321 -0.329472 0 0 -1e-07 0 0 -1.54439e-10 
130 0.000391266 0.00034642 -0.200855 0 0 -1e-07 0 0 -1.55627e-10 
131 -0.00126443 0.000303639 -0.276548 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.00201214 -0.000131205 -0.251232 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000235757 -0.000211757 -0.28362 0 0 -1e-07 0 0 -1.59191e-10 
134 -0.000557934 0.000166237 -0.169713 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000175446 -0.000153596 -0.299453 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.00153439 0.000162008 -0.488555 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.000686984 -0.000181934 -0.226733 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.000554503 0.000117 -0.217873 0 0 -1e-07 0 0 -1.65131e-10 
139 -0.000378591 -0.000486411 -0.313871 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00023241 -1.31442e-05 -0.343419 0 0 -1e-07 0 0 -1.67507e-10 
141 -0.000541168 0.000731118 -0.28143 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000292863 -0.000314156 -0.257343 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.000392318 0.000627687 -0.325428 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00198258 -0.00060681 -0.356615 0 0 -1e-07 0 0 -1.72259e-10 
145 -6.24171e-05 -0.000432319 -0.374937 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.000420424 0.000506752 -0.162624 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000432799 0.000491239 -0.18785 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00042021 0.000263097 -0.199247 0 0 -1e-07 0 0 -1.77011e-10 
149 5.39286e-05 0.000436642 -0.27889 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000741323 -0.00128607 -0.243048 0 0 -1e-07 0 0 -1.79387e-10 
151 0.000194803 -0.000122792 -0.347919 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.000194464 -0.00100598 -0.477303 0 0 -1e-07 0 0 -1.81763e-10 
153 -8.08407e-05 -3.38595e-05 -0.437706 0 0 -1e-07 0 0 -1.82951e-10 
154 0.000352881 -0.000145476 -0.317267 0 0 -1e-07 0 0 -1.84139e-10 
155 -4.82626e-05 6.41427e-05 -0.214829 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.00015701 0.000488686 -0.283435 0 0 -1e-07 0 0 -1.86515e-10 
157 0.00106 0.000174992 -0.275004 0 0 -1e-07 0 0 -1.87703e-10 
158 -7.17646e-05 0.000193013 -0.258382 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.000490283 0.000477175 -0.330731 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000701645 -0.000333712 -0.228814 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000322202 0.000575366 -0.245718 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000270654 -0.000190948 -0.347628 0 0 -1e-07 0 0 -1.93643e-10 
163 0.000340093 0.000247934 -0.367975 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.000153255 0.00120405 -0.320384 0 0 -1e-07 0 0 -1.96019e-10 
165 0.0015083 0.00205458 -0.19887 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000290103 0.000794578 -0.24897 0 0 -1e-07 0 0 -1.98395e-10 
167 0.000166464 8.00431e-05 -0.284686 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.000233628 0.000337714 -0.327654 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.00159583 -0.00110347 -0.26891 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.000215479 -0.000491505 -0.297246 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00040603 0.000563295 -0.321437 0 0 -1e-07 0 0 -2.04335e-10 
172 0.0004336 -0.000656987 -0.310659 0 0 -1e-07 0 0 -2.05523e-10 
173 0.00134386 -0.00167374 -0.41735 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000556042 -0.000293833 -0.312577 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000225188 -0.000861348 -0.324567 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000315415 0.000116354 -0.337052 0 0 -1e-07 0 0 -2.10275e-10 
177 0.000450474 -0.000161759 -0.228408 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000557081 -0.000344786 -0.433591 0 0 -1e-07 0 0 -2.12651e-10 
179 0.00069876 -0.0011198 -0.350431 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00024825 0.000920141 -0.307345 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000303387 0.00160081 -0.255011 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.000817027 0.000380226 -0.214572 0 0 -1e-07 0 0 -2.17403e-10 
183 5.70533e-05 3.00099e-05 -0.267517 0 0 -1e-07 0 0 -2.18591e-10 
184 8.22042e-05 0.000853303 -0.314819 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.000189412 -0.000539401 -0.308588 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.000462207 -0.00109354 -0.325742 0 0 -1e-07 0 0 -2.22155e-10 
187 0.000255449 -0.00161564 -0.275344 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000534718 -9.12315e-06 -0.408918 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000995092 2.50355e-05 -0.3325 0 0 -1e-07 0 0 -2.25719e-10 
190 0.000281272 0.000112971 -0.24229 0 0 -1e-07 0 0 -2.26907e-10 
191 0.00113317 0.000465132 -0.353564 0 0 -1e-07 0 0 -2.28095e-10 
192 0.000767703 0.000585349 -0.316232 0 0 -1e-07 0 0 -2.29283e-10 
193 0.000564395 0.000347456 -0.184703 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00059695 0.000628998 -0.424546 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000409274 0.00174051 -0.267416 0 0 -1e-07 0 0 -2.32847e-10 
196 9.17874e-05 -0.000430601 -0.48067 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.000472479 -0.000507213 -0.294987 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000175161 0.00018735 -0.290868 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000457585 -0.000291803 -0.3058 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000895364 -0.00122556 -0.241817 0 0 -1e-07 0 0 -2.38787e-10 
