# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -0.000480661 -0.0021702 -0.546283 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00137811 -0.000564366 -0.342927 0 0 -1e-07 0 0 -1.03355e-10 
87 -5.68421e-05 -0.000495264 -0.192533 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000430436 -0.000513984 -0.354901 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.00164462 -0.000786899 -0.401235 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000813723 -0.00091252 -0.424983 0 0 -1e-07 0 0 -1.08107e-10 
91 0.00116648 0.0016439 -0.424746 0 0 -1e-07 0 0 -1.09295e-10 
92 0.000547868 0.000256102 -0.35523 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00150984 0.000755555 -0.408472 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00128342 0.00149499 -0.433019 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00145977 0.000924177 -0.421248 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00265496 -0.00127489 -0.37322 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00347516 -0.000959189 -0.439434 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.00134498 5.75002e-05 -0.370558 0 0 -1e-07 0 0 -1.17611e-10 
99 0.0004993 1.57162e-06 -0.26766 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000943434 -0.00080426 -0.254885 0 0 -1e-07 0 0 -1.19987e-10 
101 -2.73186e-05 -0.000676632 -0.381378 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00128821 -0.00188365 -0.413889 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000490368 -0.00178365 -0.322785 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.00159704 -0.00167752 -0.371675 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00219775 -0.00105123 -0.296827 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000288994 -0.00129844 -0.52883 0 0 -1e-07 0 0 -1.27115e-10 
107 -0.000236258 -0.00135505 -0.478909 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.000871327 -0.000459158 -0.429613 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.00175663 -0.000719021 -0.448999 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.00178669 -0.00263762 -0.289222 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000196488 -0.00176498 -0.291013 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00103002 -0.00157628 -0.402548 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000822094 -0.000317788 -0.321821 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364869 0.00125641 -0.455485 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.00130535 0.00170414 -0.347048 0 0 -1e-07 0 0 -1.37807e-10 
116 0.00101919 0.000984448 -0.403126 0 0 -1e-07 0 0 -1.38995e-10 
117 0.00117351 -0.000632301 -0.404833 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.00191907 0.000354481 -0.4261 0 0 -1e-07 0 0 -1.41371e-10 
119 0.000274348 -0.000712451 -0.347654 0 0 -1e-07 0 0 -1.42559e-10 
120 -0.00134696 -0.00337751 -0.444196 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.0016493 -0.00175022 -0.383048 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.0011118 -0.000818463 -0.323668 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000315557 -0.00132189 -0.505038 0 0 -1e-07 0 0 -1.47311e-10 
124 -2.24494e-05 -0.000948654 -0.360116 0 0 -1e-07 0 0 -1.48499e-10 
125 4.75962e-06 0.000877703 -0.398642 0 0 -1e-07 0 0 -1.49687e-10 
126 0.0011119 0.000265839 -0.319833 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.000242066 -0.000783677 -0.555353 0 0 -1e-07 0 0 -1.52063e-10 
128 0.00205078 -0.000934023 -0.589113 0 0 -1e-07 0 0 -1.53251e-10 
129 -0.00226728 -0.000929113 -0.346896 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.00090065 0.000290212 -0.332111 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00103714 0.000733358 -0.419155 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00125071 0.0017494 -0.406472 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.000973273 0.000385166 -0.320414 0 0 -1e-07 0 0 -1.59191e-10 
134 0.000532607 0.0017747 -0.426728 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000261929 -0.00149211 -0.414385 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.00139271 -0.00355349 -0.346864 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.0015309 -0.00138219 -0.3229 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00324411 -0.00142887 -0.416672 0 0 -1e-07 0 0 -1.65131e-10 
139 0.00114556 0.000303831 -0.424854 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000379564 -0.000297947 -0.385027 0 0 -1e-07 0 0 -1.67507e-10 
141 0.000237527 -0.00165711 -0.421625 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000593746 4.89926e-05 -0.426941 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00195797 -0.00157536 -0.372587 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00215117 -0.00278213 -0.289212 0 0 -1e-07 0 0 -1.72259e-10 
145 0.00111439 -0.00207822 -0.373093 0 0 -1e-07 0 0 -1.73447e-10 
146 0.000869352 0.000837449 -0.380387 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.000351282 0.000484693 -0.245653 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00106583 -4.46984e-05 -0.470494 0 0 -1e-07 0 0 -1.77011e-10 
149 0.00224017 0.000946088 -0.373708 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00112137 0.000997372 -0.396246 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00183112 -0.00179646 -0.375767 0 0 -1e-07 0 0 -1.80575e-10 
152 3.34479e-05 0.000710786 -0.259414 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000758911 -0.00134458 -0.531397 0 0 -1e-07 0 0 -1.82951e-10 
154 0.000659643 0.00113378 -0.521004 0 0 -1e-07 0 0 -1.84139e-10 
155 0.00150295 -0.000933845 -0.301566 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.000336742 0.00283598 -0.306733 0 0 -1e-07 0 0 -1.86515e-10 
157 -1.1484e-06 -0.000936032 -0.360722 0 0 -1e-07 0 0 -1.87703e-10 
158 0.000760572 0.00126168 -0.520029 0 0 -1e-07 0 0 -1.88891e-10 
159 0.0010585 0.000348412 -0.533882 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00270731 -0.00313519 -0.384139 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000297872 -0.00158079 -0.434052 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00150711 -0.0017788 -0.448443 0 0 -1e-07 0 0 -1.93643e-10 
163 0.00103351 -0.000534586 -0.393343 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00120097 0.00130401 -0.352976 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00144802 0.00105389 -0.399348 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.000602811 -0.00172039 -0.500587 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00353343 0.000591592 -0.409088 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.000270992 -0.00210155 -0.399036 0 0 -1e-07 0 0 -2.00771e-10 
169 -9.15528e-05 -0.00350059 -0.343659 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00289863 -0.00308908 -0.386385 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.000756014 -0.00117348 -0.529533 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00229891 -0.000436043 -0.497064 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000415575 0.000828976 -0.454245 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00343492 -0.00155599 -0.528136 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00156661 -6.32729e-05 -0.30789 0 0 -1e-07 0 0 -2.09087e-10 
176 0.000540456 -0.000888243 -0.23626 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00194881 0.000934002 -0.475211 0 0 -1e-07 0 0 -2.11463e-10 
178 -6.35622e-05 -0.00042638 -0.462584 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.000334488 -0.00401398 -0.468634 0 0 -1e-07 0 0 -2.13839e-10 
180 0.00136854 -0.000624856 -0.385048 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000456695 -0.00161023 -0.421967 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00109085 -2.39267e-05 -0.301837 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00132839 -0.000576799 -0.34619 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00339634 -0.00164121 -0.419808 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.0010827 -0.000595069 -0.36456 0 0 -1e-07 0 0 -2.20967e-10 
186 0.00126088 0.000810774 -0.372234 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00275126 -0.000936639 -0.540459 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.00176066 -0.000298128 -0.495972 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00355737 -0.000358312 -0.418298 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.0019034 -0.00213274 -0.619174 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000859671 6.0059e-05 -0.39723 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000839438 -0.000174614 -0.416798 0 0 -1e-07 0 0 -2.29283e-10 
193 -9.48205e-05 -0.00273513 -0.503941 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.000887997 -0.00250498 -0.427067 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.00194593 -0.00158585 -0.353663 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.00118709 -0.000808961 -0.467514 0 0 -1e-07 0 0 -2.34035e-10 
197 0.000213303 0.000392905 -0.430179 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000670527 0.00025776 -0.331762 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000519416 0.000399684 -0.306145 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000385333 0.000821363 -0.355305 0 0 -1e-07 0 0 -2.38787e-10 
