# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00195202 -0.00283095 -0.514788 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.000287113 0.00115132 -0.451468 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000628894 -0.00219917 -0.472466 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00163829 -0.000426155 -0.373352 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000509421 -0.000551255 -0.341617 0 0 -1e-07 0 0 -1.05731e-10 
89 0.000783878 6.51614e-08 -0.386117 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00117739 0.00109443 -0.361207 0 0 -1e-07 0 0 -1.08107e-10 
91 0.00106513 -0.000319946 -0.325438 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000618302 0.000913337 -0.210544 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.000579776 -0.00122982 -0.429621 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000195115 0.000714661 -0.630479 0 0 -1e-07 0 0 -1.12859e-10 
95 0.0042282 0.0023771 -0.504992 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.000254586 0.000573379 -0.368699 0 0 -1e-07 0 0 -1.15235e-10 
97 0.000794721 0.000799617 -0.398665 0 0 -1e-07 0 0 -1.16423e-10 
98 0.00184867 -0.00163676 -0.437 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00183371 -0.000971687 -0.444223 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.000555374 -0.000817067 -0.503081 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.00120758 -0.00274445 -0.43047 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00139432 0.000609146 -0.425657 0 0 -1e-07 0 0 -1.22363e-10 
103 0.00167042 -9.42955e-05 -0.24649 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000742495 -0.00013976 -0.269293 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00117613 -0.000954451 -0.407939 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.00201416 0.000694479 -0.517648 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00075871 -0.00199654 -0.377241 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00116409 -0.00525684 -0.47755 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000853742 0.00013385 -0.644195 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.00261731 0.00110164 -0.599404 0 0 -1e-07 0 0 -1.31867e-10 
111 0.0021215 -0.000826064 -0.371102 0 0 -1e-07 0 0 -1.33055e-10 
112 -9.74746e-05 0.000430748 -0.249157 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000981068 -0.00104498 -0.349478 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000306283 -0.000600153 -0.407696 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000371055 -0.0039091 -0.382749 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00266937 -0.0026725 -0.369224 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00229245 -7.53505e-05 -0.502685 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.000369189 0.000298944 -0.435957 0 0 -1e-07 0 0 -1.41371e-10 
119 6.42363e-05 -0.000883932 -0.348419 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00238671 -0.000161503 -0.336065 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00334052 -0.000112102 -0.359715 0 0 -1e-07 0 0 -1.44935e-10 
122 0.0013682 0.00167163 -0.363945 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000222004 -0.00107314 -0.477723 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.00124937 0.000259708 -0.380617 0 0 -1e-07 0 0 -1.48499e-10 
125 0.000492781 0.000360057 -0.560301 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000436861 0.000230018 -0.516752 0 0 -1e-07 0 0 -1.50875e-10 
127 0.00483935 0.00192424 -0.425037 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000642703 0.00072562 -0.44516 0 0 -1e-07 0 0 -1.53251e-10 
129 -3.03254e-05 -0.00206711 -0.472093 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000239271 -0.00607443 -0.455587 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00170697 0.000176282 -0.350525 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.00142906 0.00267661 -0.521135 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.00295393 -0.000254239 -0.281132 0 0 -1e-07 0 0 -1.59191e-10 
134 0.000113697 0.000227205 -0.360337 0 0 -1e-07 0 0 -1.60379e-10 
135 0.00310775 -0.000482353 -0.412466 0 0 -1e-07 0 0 -1.61567e-10 
136 0.00124044 0.00081187 -0.417689 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000637356 -0.000955873 -0.453132 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00200639 -0.00232969 -0.42767 0 0 -1e-07 0 0 -1.65131e-10 
139 0.000433651 0.000210052 -0.538642 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00120969 0.00121982 -0.559431 0 0 -1e-07 0 0 -1.67507e-10 
141 -8.62298e-05 -0.0039906 -0.43527 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000334468 -0.000157648 -0.291822 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000521489 0.000161468 -0.469939 0 0 -1e-07 0 0 -1.71071e-10 
144 0.00217116 0.00122134 -0.458884 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00142328 -0.00229174 -0.367071 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.000472593 -0.00157853 -0.423359 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000315296 0.0029034 -0.530399 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00171091 -0.00124487 -0.348461 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.00342126 -0.00516146 -0.307666 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000803506 0.000463055 -0.410282 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00345423 0.0027138 -0.421703 0 0 -1e-07 0 0 -1.80575e-10 
152 0.00075037 -0.00214504 -0.480237 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000603569 -0.00398856 -0.55453 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00443825 -0.00448378 -0.469419 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00180133 0.00224987 -0.446289 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000302592 0.000126174 -0.489643 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.000526682 -0.00273976 -0.382732 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00129045 -4.50945e-05 -0.47965 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.00126332 0.00132971 -0.377363 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00440939 -0.0022074 -0.428005 0 0 -1e-07 0 0 -1.91267e-10 
161 0.00182211 -0.00107533 -0.341755 0 0 -1e-07 0 0 -1.92455e-10 
162 0.00188292 -0.00230769 -0.415578 0 0 -1e-07 0 0 -1.93643e-10 
163 0.000477821 -0.00410329 -0.496153 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00501627 -0.00424422 -0.502216 0 0 -1e-07 0 0 -1.96019e-10 
165 0.000347067 0.00143701 -0.345106 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000129675 0.00143059 -0.497069 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00267912 -0.00116691 -0.539777 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.00283615 -0.00366215 -0.527711 0 0 -1e-07 0 0 -2.00771e-10 
169 0.00363648 -0.00196031 -0.602008 0 0 -1e-07 0 0 -2.01959e-10 
170 0.000910153 0.00191442 -0.634887 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00206666 0.000355116 -0.317727 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000618045 -0.000412124 -0.449274 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.00200711 -0.00315047 -0.445301 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000405814 -0.000447496 -0.237969 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00304292 -0.00258962 -0.395599 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000781683 -0.00102628 -0.321028 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00120338 0.000178243 -0.267498 0 0 -1e-07 0 0 -2.11463e-10 
178 0.00250231 0.00215536 -0.459873 0 0 -1e-07 0 0 -2.12651e-10 
179 0.000614777 -0.00192873 -0.49521 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00215331 -0.00122018 -0.538538 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00127433 -0.00197042 -0.517007 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.00145702 -0.00488308 -0.66219 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000657793 0.000633178 -0.411522 0 0 -1e-07 0 0 -2.18591e-10 
184 0.000232053 0.000892753 -0.3556 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000817362 2.21025e-05 -0.4438 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00109609 0.000646125 -0.416757 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00151795 -0.000185079 -0.523333 0 0 -1e-07 0 0 -2.23343e-10 
188 -7.05978e-05 0.00116962 -0.472724 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000223821 -0.00163565 -0.503254 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.000350666 -0.00124716 -0.396114 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.0010975 0.000919508 -0.443928 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000299716 0.00331104 -0.497217 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00202072 0.00171644 -0.441093 0 0 -1e-07 0 0 -2.30471e-10 
194 0.00156948 0.00694623 -0.513438 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000447743 0.00097762 -0.331056 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.000115649 0.000804336 -0.728532 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00228576 -0.0015566 -0.488065 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000336377 1.37048e-05 -0.387522 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000268196 -0.000942703 -0.465598 0 0 -1e-07 0 0 -2.37599e-10 
200 0.00111833 -0.000995592 -0.521228 0 0 -1e-07 0 0 -2.38787e-10 
