# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 -6.06349e-05 -0.000212498 -0.230391 0 0 -1e-07 0 0 -5.68261e-11 
41 -0.000458722 -0.000305946 -0.307106 0 0 -1e-07 0 0 -5.82121e-11 
42 0.00067438 -0.00051214 -0.278663 0 0 -1e-07 0 0 -5.95981e-11 
43 -0.000206654 -0.000156279 -0.21999 0 0 -1e-07 0 0 -6.09841e-11 
44 3.7317e-05 0.00028383 -0.266888 0 0 -1e-07 0 0 -6.23701e-11 
45 -0.000657662 -0.000894156 -0.234501 0 0 -1e-07 0 0 -6.37561e-11 
46 0.000702766 9.28342e-05 -0.373619 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000174105 -0.000985944 -0.247947 0 0 -1e-07 0 0 -6.65281e-11 
48 0.000351828 -7.04499e-05 -0.214796 0 0 -1e-07 0 0 -6.79141e-11 
49 6.25694e-05 0.000182823 -0.33928 0 0 -1e-07 0 0 -6.93001e-11 
50 0.000158223 0.000334722 -0.309838 0 0 -1e-07 0 0 -7.06861e-11 
51 7.36518e-05 0.000543318 -0.303315 0 0 -1e-07 0 0 -7.20721e-11 
52 0.000473662 -0.00071423 -0.275035 0 0 -1e-07 0 0 -7.34581e-11 
53 7.44839e-05 0.000578564 -0.366526 0 0 -1e-07 0 0 -7.48441e-11 
54 6.31966e-05 -0.00261531 -0.343984 0 0 -1e-07 0 0 -7.62301e-11 
55 -5.89847e-05 -0.000589955 -0.353388 0 0 -1e-07 0 0 -7.76161e-11 
56 3.25037e-05 -6.22755e-05 -0.359632 0 0 -1e-07 0 0 -7.90021e-11 
57 0.000270435 0.00209929 -0.313121 0 0 -1e-07 0 0 -8.03881e-11 
58 0.000633117 -0.000578474 -0.342603 0 0 -1e-07 0 0 -8.17741e-11 
59 -0.000655057 -0.000976625 -0.269608 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.000860237 -0.000953599 -0.355526 0 0 -1e-07 0 0 -8.45461e-11 
61 0.000274618 0.000561866 -0.369056 0 0 -1e-07 0 0 -8.59322e-11 
62 -0.000584957 -0.00203843 -0.389148 0 0 -1e-07 0 0 -8.73182e-11 
63 -0.000300678 -0.000345581 -0.417234 0 0 -1e-07 0 0 -8.87042e-11 
64 0.00103588 -0.000299058 -0.321447 0 0 -1e-07 0 0 -9.00902e-11 
65 0.00033628 -0.000404368 -0.270653 0 0 -1e-07 0 0 -9.14762e-11 
66 -0.000259766 -0.000187898 -0.31135 0 0 -1e-07 0 0 -9.28622e-11 
67 0.00082584 -0.00133082 -0.331625 0 0 -1e-07 0 0 -9.42482e-11 
68 -0.00020209 -0.00120577 -0.220908 0 0 -1e-07 0 0 -9.56342e-11 
69 -0.000143426 0.000234945 -0.376292 0 0 -1e-07 0 0 -9.70202e-11 
70 0.000368645 -0.00133798 -0.446981 0 0 -1e-07 0 0 -9.84062e-11 
71 0.000638439 -0.000590451 -0.287097 0 0 -1e-07 0 0 -9.97922e-11 
72 0.00131988 -0.000967715 -0.288529 0 0 -1e-07 0 0 -1.01178e-10 
73 -0.000272476 -0.00130939 -0.295317 0 0 -1e-07 0 0 -1.02564e-10 
74 -0.000392752 0.000219732 -0.422904 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.00118021 -0.00114854 -0.386557 0 0 -1e-07 0 0 -1.05336e-10 
76 0.000363207 0.000570444 -0.311628 0 0 -1e-07 0 0 -1.06722e-10 
77 -0.000267081 3.01195e-05 -0.323959 0 0 -1e-07 0 0 -1.08108e-10 
78 -0.00259224 -0.00248573 -0.266603 0 0 -1e-07 0 0 -1.09494e-10 
79 -0.000128664 0.000425865 -0.298183 0 0 -1e-07 0 0 -1.1088e-10 
80 0.000955193 0.000586564 -0.377047 0 0 -1e-07 0 0 -1.12266e-10 
81 -0.000153523 -0.00150967 -0.307734 0 0 -1e-07 0 0 -1.13652e-10 
82 -6.82418e-05 -0.000365451 -0.45359 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.000555768 -1.29574e-07 -0.402449 0 0 -1e-07 0 0 -1.16424e-10 
84 0.00079462 -0.0014513 -0.367882 0 0 -1e-07 0 0 -1.1781e-10 
85 0.000340144 -1.96934e-05 -0.405218 0 0 -1e-07 0 0 -1.19196e-10 
86 0.00129956 0.00124773 -0.379239 0 0 -1e-07 0 0 -1.20582e-10 
87 0.000489324 -0.000365708 -0.269357 0 0 -1e-07 0 0 -1.21968e-10 
88 0.000830525 -0.00137495 -0.240453 0 0 -1e-07 0 0 -1.23354e-10 
89 -0.00101201 -0.000689492 -0.223155 0 0 -1e-07 0 0 -1.2474e-10 
90 -0.00159868 -0.00169533 -0.260623 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.00130158 -0.00113784 -0.263812 0 0 -1e-07 0 0 -1.27512e-10 
92 -0.000106834 0.000200746 -0.333367 0 0 -1e-07 0 0 -1.28898e-10 
93 0.000454252 -0.000159874 -0.314893 0 0 -1e-07 0 0 -1.30284e-10 
94 0.000173986 -0.000842576 -0.562816 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.000908356 -0.00189933 -0.454917 0 0 -1e-07 0 0 -1.33056e-10 
96 -0.000116404 -0.000837945 -0.371373 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.000585654 0.00129107 -0.25901 0 0 -1e-07 0 0 -1.35828e-10 
98 -0.000208666 1.00583e-05 -0.264486 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000419129 -0.00198061 -0.296444 0 0 -1e-07 0 0 -1.386e-10 
100 -0.000223447 -0.00104187 -0.319252 0 0 -1e-07 0 0 -1.39986e-10 
101 -0.000127012 0.000292977 -0.294867 0 0 -1e-07 0 0 -1.41372e-10 
102 0.00125229 -0.00181176 -0.412078 0 0 -1e-07 0 0 -1.42758e-10 
103 -7.70737e-05 -0.00174513 -0.359663 0 0 -1e-07 0 0 -1.44144e-10 
104 0.000666581 0.000906528 -0.400136 0 0 -1e-07 0 0 -1.4553e-10 
105 -0.000639193 -0.000546984 -0.295455 0 0 -1e-07 0 0 -1.46916e-10 
106 0.00102056 8.65657e-05 -0.376089 0 0 -1e-07 0 0 -1.48302e-10 
107 7.82144e-05 -0.00114499 -0.452893 0 0 -1e-07 0 0 -1.49688e-10 
108 -0.00145708 0.00122824 -0.461001 0 0 -1e-07 0 0 -1.51074e-10 
109 -0.000869827 0.00071014 -0.254652 0 0 -1e-07 0 0 -1.5246e-10 
110 -0.000957804 -0.00166039 -0.374688 0 0 -1e-07 0 0 -1.53846e-10 
111 0.0022197 0.000209074 -0.22573 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00105588 -0.00107743 -0.34004 0 0 -1e-07 0 0 -1.56618e-10 
113 0.0015122 -0.00038678 -0.371953 0 0 -1e-07 0 0 -1.58004e-10 
114 -0.00104471 -0.00265938 -0.294559 0 0 -1e-07 0 0 -1.5939e-10 
115 -0.0013829 0.000410534 -0.262482 0 0 -1e-07 0 0 -1.60776e-10 
116 -0.00076787 0.000530524 -0.379504 0 0 -1e-07 0 0 -1.62162e-10 
117 4.78899e-05 -0.00170257 -0.451884 0 0 -1e-07 0 0 -1.63548e-10 
118 -0.00173025 -0.000805441 -0.523389 0 0 -1e-07 0 0 -1.64934e-10 
119 -0.00111665 -0.00347955 -0.408413 0 0 -1e-07 0 0 -1.6632e-10 
120 1.78374e-05 -2.18552e-05 -0.276023 0 0 -1e-07 0 0 -1.67706e-10 
121 -0.00125015 -0.000285305 -0.423146 0 0 -1e-07 0 0 -1.69092e-10 
122 0.00102654 2.53199e-05 -0.332645 0 0 -1e-07 0 0 -1.70478e-10 
123 0.000120366 0.000939256 -0.352218 0 0 -1e-07 0 0 -1.71864e-10 
124 -0.000356856 -0.00103716 -0.312882 0 0 -1e-07 0 0 -1.7325e-10 
125 0.00146208 0.000440612 -0.352097 0 0 -1e-07 0 0 -1.74636e-10 
126 -0.000708514 -0.000914102 -0.491068 0 0 -1e-07 0 0 -1.76022e-10 
127 0.000206588 -0.00333482 -0.387225 0 0 -1e-07 0 0 -1.77408e-10 
128 0.000764843 -0.00145231 -0.31924 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000372986 0.000508662 -0.319446 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.00061013 -0.000177886 -0.205638 0 0 -1e-07 0 0 -1.81566e-10 
131 -0.00119354 8.01338e-06 -0.368919 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.000591395 0.000537768 -0.482426 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.000628433 -0.00070578 -0.35459 0 0 -1e-07 0 0 -1.85724e-10 
134 0.0010316 -0.000628256 -0.497967 0 0 -1e-07 0 0 -1.8711e-10 
135 0.0014241 -0.00315446 -0.421244 0 0 -1e-07 0 0 -1.88496e-10 
136 0.00178528 0.00149068 -0.37592 0 0 -1e-07 0 0 -1.89882e-10 
137 -0.000596009 -0.00163791 -0.281302 0 0 -1e-07 0 0 -1.91268e-10 
138 4.02509e-06 -0.000697929 -0.274828 0 0 -1e-07 0 0 -1.92654e-10 
139 0.00121078 -0.000998039 -0.313693 0 0 -1e-07 0 0 -1.9404e-10 
140 0.00109018 -0.00204099 -0.408862 0 0 -1e-07 0 0 -1.95426e-10 
141 -0.00011504 -0.00220136 -0.269735 0 0 -1e-07 0 0 -1.96812e-10 
142 -0.00172849 -0.00171158 -0.357934 0 0 -1e-07 0 0 -1.98198e-10 
143 0.00368123 0.000756228 -0.447229 0 0 -1e-07 0 0 -1.99584e-10 
144 0.0029625 0.0014759 -0.530952 0 0 -1e-07 0 0 -2.0097e-10 
145 -0.00131372 2.77985e-05 -0.409517 0 0 -1e-07 0 0 -2.02356e-10 
146 0.00165608 -0.000151639 -0.25401 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.000674735 0.000442686 -0.473378 0 0 -1e-07 0 0 -2.05128e-10 
148 -0.00297955 0.00241335 -0.390779 0 0 -1e-07 0 0 -2.06514e-10 
149 0.000779686 0.000904682 -0.338862 0 0 -1e-07 0 0 -2.079e-10 
150 -0.00179996 0.00018474 -0.247573 0 0 -1e-07 0 0 -2.09286e-10 
151 -0.000830362 -4.34346e-05 -0.38748 0 0 -1e-07 0 0 -2.10672e-10 
152 0.000883131 0.000227428 -0.332489 0 0 -1e-07 0 0 -2.12058e-10 
153 -0.0011508 -0.00224877 -0.340187 0 0 -1e-07 0 0 -2.13444e-10 
154 0.00055714 -0.00149916 -0.38781 0 0 -1e-07 0 0 -2.1483e-10 
155 -0.00303257 0.000225906 -0.460392 0 0 -1e-07 0 0 -2.16216e-10 
156 -0.00215018 -0.00107013 -0.416407 0 0 -1e-07 0 0 -2.17602e-10 
157 -0.00103691 -0.0016744 -0.359665 0 0 -1e-07 0 0 -2.18988e-10 
158 -0.00166991 -0.00239999 -0.245941 0 0 -1e-07 0 0 -2.20374e-10 
159 -0.000883213 6.23895e-05 -0.35751 0 0 -1e-07 0 0 -2.2176e-10 
160 -0.00120747 -0.000591467 -0.266066 0 0 -1e-07 0 0 -2.23146e-10 
161 -0.0002815 -0.00163677 -0.410035 0 0 -1e-07 0 0 -2.24532e-10 
162 0.00121713 -0.000879765 -0.469419 0 0 -1e-07 0 0 -2.25918e-10 
163 0.00319672 -0.00063305 -0.486422 0 0 -1e-07 0 0 -2.27304e-10 
164 0.000106546 -0.000554215 -0.4351 0 0 -1e-07 0 0 -2.2869e-10 
165 0.00152844 -0.00177633 -0.417021 0 0 -1e-07 0 0 -2.30076e-10 
166 0.00110901 0.000355616 -0.395081 0 0 -1e-07 0 0 -2.31462e-10 
167 0.00138263 -0.000679564 -0.47849 0 0 -1e-07 0 0 -2.32848e-10 
168 -0.00151273 -0.00653777 -0.4238 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.0013477 -7.72819e-05 -0.387943 0 0 -1e-07 0 0 -2.3562e-10 
170 -0.00123716 0.00179332 -0.454353 0 0 -1e-07 0 0 -2.37006e-10 
171 -0.00202546 -0.00119643 -0.35121 0 0 -1e-07 0 0 -2.38392e-10 
172 -0.000102452 -0.000939835 -0.302536 0 0 -1e-07 0 0 -2.39778e-10 
173 -0.00183013 -0.000701784 -0.33601 0 0 -1e-07 0 0 -2.41164e-10 
174 0.00122633 -0.000636245 -0.317355 0 0 -1e-07 0 0 -2.4255e-10 
175 0.000556865 -0.00112576 -0.471605 0 0 -1e-07 0 0 -2.43936e-10 
176 -0.000611739 -0.000103668 -0.453899 0 0 -1e-07 0 0 -2.45322e-10 
177 -0.000709738 0.00124053 -0.396782 0 0 -1e-07 0 0 -2.46708e-10 
178 -0.00098695 0.0008517 -0.284129 0 0 -1e-07 0 0 -2.48094e-10 
179 -0.00139325 -0.000720887 -0.374586 0 0 -1e-07 0 0 -2.4948e-10 
180 0.00121924 -0.000760041 -0.363191 0 0 -1e-07 0 0 -2.50866e-10 
181 0.00119593 -0.000894425 -0.330868 0 0 -1e-07 0 0 -2.52252e-10 
182 2.43319e-05 -0.000389496 -0.32894 0 0 -1e-07 0 0 -2.53638e-10 
183 -0.000839745 -0.00268892 -0.468264 0 0 -1e-07 0 0 -2.55024e-10 
184 -0.00228906 -0.0020983 -0.395837 0 0 -1e-07 0 0 -2.5641e-10 
185 0.000850073 -0.000507243 -0.281056 0 0 -1e-07 0 0 -2.57796e-10 
186 -0.00107472 -0.00155569 -0.502388 0 0 -1e-07 0 0 -2.59182e-10 
187 0.000483083 0.00065791 -0.306899 0 0 -1e-07 0 0 -2.60568e-10 
188 -0.00222219 0.0014007 -0.342109 0 0 -1e-07 0 0 -2.61954e-10 
189 -0.00103091 -0.000970613 -0.515869 0 0 -1e-07 0 0 -2.6334e-10 
190 -0.00120864 -0.000363977 -0.362496 0 0 -1e-07 0 0 -2.64726e-10 
191 0.000356671 -0.00135563 -0.340376 0 0 -1e-07 0 0 -2.66112e-10 
192 0.000292496 -0.00180009 -0.557302 0 0 -1e-07 0 0 -2.67498e-10 
193 -0.00169843 -0.00232197 -0.42373 0 0 -1e-07 0 0 -2.68884e-10 
194 -0.00183573 0.0010472 -0.340445 0 0 -1e-07 0 0 -2.7027e-10 
195 0.000738073 -0.000650463 -0.247711 0 0 -1e-07 0 0 -2.71656e-10 
196 0.000802672 0.000127842 -0.365825 0 0 -1e-07 0 0 -2.73042e-10 
197 0.000984299 0.000851652 -0.42106 0 0 -1e-07 0 0 -2.74428e-10 
198 0.00228515 -0.000775313 -0.54839 0 0 -1e-07 0 0 -2.75814e-10 
199 -0.00144147 -0.00235491 -0.538035 0 0 -1e-07 0 0 -2.772e-10 
200 -0.00178673 -0.00209638 -0.460177 0 0 -1e-07 0 0 -2.78586e-10 
