# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
48 4.80298e-05 -7.74975e-05 -0.205316 0 0 -1e-07 0 0 -4.80251e-11 
49 0.000192916 -0.000189226 -0.146348 0 0 -1e-07 0 0 -4.90052e-11 
50 -4.13169e-05 6.04127e-05 -0.0801764 0 0 -1e-07 0 0 -4.99853e-11 
51 2.61095e-05 5.59809e-05 -0.224285 0 0 -1e-07 0 0 -5.09655e-11 
52 0.000105908 -0.000159825 -0.293098 0 0 -1e-07 0 0 -5.19456e-11 
53 0.000182454 -0.000233804 -0.305101 0 0 -1e-07 0 0 -5.29257e-11 
54 -0.000438087 -0.000186656 -0.205202 0 0 -1e-07 0 0 -5.39058e-11 
55 0.000243319 0.000202679 -0.295742 0 0 -1e-07 0 0 -5.48859e-11 
56 -0.000105283 -0.000140225 -0.273297 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000692423 0.000377452 -0.226591 0 0 -1e-07 0 0 -5.68461e-11 
58 -3.69257e-05 -1.46017e-05 -0.240518 0 0 -1e-07 0 0 -5.78262e-11 
59 -6.8196e-05 0.000236528 -0.258422 0 0 -1e-07 0 0 -5.88063e-11 
60 -0.000327878 -0.000755933 -0.466361 0 0 -1e-07 0 0 -5.97864e-11 
61 -0.000785201 0.000325897 -0.474353 0 0 -1e-07 0 0 -6.07665e-11 
62 0.00148184 -0.000426447 -0.648452 0 0 -1e-07 0 0 -6.17466e-11 
63 0.000613071 0.00114801 -0.409974 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.000308351 0.000351833 -0.286544 0 0 -1e-07 0 0 -6.37068e-11 
65 0.000175787 -2.6886e-05 -0.19257 0 0 -1e-07 0 0 -6.46869e-11 
66 0.00012254 0.000117238 -0.374666 0 0 -1e-07 0 0 -6.5667e-11 
67 -0.000151134 -0.000879814 -0.380712 0 0 -1e-07 0 0 -6.66471e-11 
68 0.000802899 0.00115425 -0.430614 0 0 -1e-07 0 0 -6.76272e-11 
69 -0.000599555 -0.000357035 -0.378571 0 0 -1e-07 0 0 -6.86073e-11 
70 -0.000668768 -0.000568998 -0.196422 0 0 -1e-07 0 0 -6.95874e-11 
71 -0.000428957 -0.00107013 -0.320971 0 0 -1e-07 0 0 -7.05676e-11 
72 -0.00054184 -0.00065976 -0.760037 0 0 -1e-07 0 0 -7.15477e-11 
73 -1.02408e-05 0.00102554 -0.359004 0 0 -1e-07 0 0 -7.25278e-11 
74 0.00149814 -0.000559328 -0.449885 0 0 -1e-07 0 0 -7.35079e-11 
75 6.89653e-05 -0.000926907 -0.531581 0 0 -1e-07 0 0 -7.4488e-11 
76 -0.00135467 -0.00102068 -0.323956 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000855826 0.00108813 -0.2725 0 0 -1e-07 0 0 -7.64482e-11 
78 -3.34498e-05 0.00020927 -0.507511 0 0 -1e-07 0 0 -7.74283e-11 
79 -0.000522365 -0.000168719 -0.413231 0 0 -1e-07 0 0 -7.84084e-11 
80 -0.000419476 0.000379828 -0.610921 0 0 -1e-07 0 0 -7.93885e-11 
81 0.00148836 0.00279796 -0.515525 0 0 -1e-07 0 0 -8.03686e-11 
82 -0.000392291 -0.000482385 -0.514991 0 0 -1e-07 0 0 -8.13487e-11 
83 -0.000641068 0.000447061 -0.398273 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.00086749 0.000470305 -0.367214 0 0 -1e-07 0 0 -8.33089e-11 
85 2.98529e-05 -0.000268078 -0.301432 0 0 -1e-07 0 0 -8.4289e-11 
86 0.00123006 0.000875232 -0.570216 0 0 -1e-07 0 0 -8.52691e-11 
87 0.000151233 -0.00101339 -0.396196 0 0 -1e-07 0 0 -8.62492e-11 
88 -0.000123866 -0.000369901 -0.539991 0 0 -1e-07 0 0 -8.72293e-11 
89 0.00127127 0.000800775 -0.49183 0 0 -1e-07 0 0 -8.82094e-11 
90 0.000653385 -0.000756543 -0.312554 0 0 -1e-07 0 0 -8.91895e-11 
91 -0.00116089 -0.000870432 -0.43638 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00127295 -0.00163353 -0.351399 0 0 -1e-07 0 0 -9.11498e-11 
93 -0.000834135 -0.000446185 -0.217652 0 0 -1e-07 0 0 -9.21299e-11 
94 0.000787955 0.000229908 -0.399381 0 0 -1e-07 0 0 -9.311e-11 
95 -0.000882655 -0.00219372 -0.556871 0 0 -1e-07 0 0 -9.40901e-11 
96 0.000239045 0.000270652 -0.415594 0 0 -1e-07 0 0 -9.50702e-11 
97 0.00195547 0.000659931 -0.589588 0 0 -1e-07 0 0 -9.60503e-11 
98 2.6481e-05 -0.00115627 -0.453285 0 0 -1e-07 0 0 -9.70304e-11 
99 -0.00220779 0.000283268 -0.602153 0 0 -1e-07 0 0 -9.80105e-11 
100 -0.00258248 -0.000246403 -0.402494 0 0 -1e-07 0 0 -9.89906e-11 
101 -0.00108336 0.00337703 -0.573574 0 0 -1e-07 0 0 -9.99707e-11 
102 0.000483645 0.000648056 -0.476245 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000382063 -0.000273654 -0.476315 0 0 -1e-07 0 0 -1.01931e-10 
104 0.000858797 -0.00299288 -0.309887 0 0 -1e-07 0 0 -1.02911e-10 
105 0.00129077 -0.00220124 -0.621581 0 0 -1e-07 0 0 -1.03891e-10 
106 0.00253086 0.0039778 -0.595554 0 0 -1e-07 0 0 -1.04871e-10 
107 0.000347688 0.000497706 -0.412221 0 0 -1e-07 0 0 -1.05851e-10 
108 2.40405e-05 -7.93445e-05 -0.304052 0 0 -1e-07 0 0 -1.06831e-10 
109 0.000486027 -0.00195551 -0.410228 0 0 -1e-07 0 0 -1.07812e-10 
110 0.000291808 -0.00160163 -0.307946 0 0 -1e-07 0 0 -1.08792e-10 
111 -0.000116962 0.00135664 -0.276546 0 0 -1e-07 0 0 -1.09772e-10 
112 -0.000737797 -0.000207674 -0.32622 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.00179279 -0.000829942 -0.482822 0 0 -1e-07 0 0 -1.11732e-10 
114 0.000110841 0.00235397 -0.756919 0 0 -1e-07 0 0 -1.12712e-10 
115 0.00118461 0.000470398 -0.283679 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.000608908 -0.000220933 -0.44486 0 0 -1e-07 0 0 -1.14672e-10 
117 0.00151548 -0.000310662 -0.390058 0 0 -1e-07 0 0 -1.15652e-10 
118 0.00104535 -0.000839569 -0.483793 0 0 -1e-07 0 0 -1.16632e-10 
119 0.00111257 0.000876785 -0.476452 0 0 -1e-07 0 0 -1.17613e-10 
120 0.00089379 -0.00078018 -0.291288 0 0 -1e-07 0 0 -1.18593e-10 
121 0.000744517 -0.00132428 -0.468503 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.00134988 -0.00479949 -0.522255 0 0 -1e-07 0 0 -1.20553e-10 
123 0.00100919 0.000270699 -0.641418 0 0 -1e-07 0 0 -1.21533e-10 
124 0.00106386 0.00139251 -0.436413 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00126096 0.000198859 -0.335799 0 0 -1e-07 0 0 -1.23493e-10 
126 -1.14698e-05 0.00136818 -0.28944 0 0 -1e-07 0 0 -1.24473e-10 
127 -0.00054708 -0.000864503 -0.293378 0 0 -1e-07 0 0 -1.25453e-10 
128 0.000292357 -0.00135658 -0.420286 0 0 -1e-07 0 0 -1.26434e-10 
129 -0.00284067 -0.000742493 -0.565662 0 0 -1e-07 0 0 -1.27414e-10 
130 0.00129076 -0.000602798 -0.577547 0 0 -1e-07 0 0 -1.28394e-10 
131 0.0003021 0.00162153 -0.631367 0 0 -1e-07 0 0 -1.29374e-10 
132 -0.000806256 0.000602826 -0.466677 0 0 -1e-07 0 0 -1.30354e-10 
133 0.000733903 -0.000775157 -0.305549 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.000773073 -0.000154739 -0.354623 0 0 -1e-07 0 0 -1.32314e-10 
135 -0.00011872 -0.000400711 -0.403724 0 0 -1e-07 0 0 -1.33294e-10 
136 0.00068837 -0.00148637 -0.342924 0 0 -1e-07 0 0 -1.34274e-10 
137 -0.00257571 -0.00192206 -0.714681 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.0013929 -0.00151562 -0.307199 0 0 -1e-07 0 0 -1.36235e-10 
139 0.000462553 0.000494444 -0.520773 0 0 -1e-07 0 0 -1.37215e-10 
140 0.00329816 0.00243765 -0.541655 0 0 -1e-07 0 0 -1.38195e-10 
141 0.00142071 0.000797586 -0.393168 0 0 -1e-07 0 0 -1.39175e-10 
142 -0.000751039 -0.0012692 -0.316619 0 0 -1e-07 0 0 -1.40155e-10 
143 -0.000370032 0.000821706 -0.670083 0 0 -1e-07 0 0 -1.41135e-10 
144 -0.000604163 -0.000315063 -0.64031 0 0 -1e-07 0 0 -1.42115e-10 
145 -0.00157822 -0.000229218 -0.60114 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.000330141 7.51251e-05 -0.586663 0 0 -1e-07 0 0 -1.44075e-10 
147 0.000113658 0.000241251 -0.180641 0 0 -1e-07 0 0 -1.45056e-10 
148 -0.000255131 0.00130895 -0.424109 0 0 -1e-07 0 0 -1.46036e-10 
149 -0.00241139 0.000559706 -0.614622 0 0 -1e-07 0 0 -1.47016e-10 
150 -0.000542037 0.000337143 -0.313464 0 0 -1e-07 0 0 -1.47996e-10 
151 -0.000389688 1.96264e-05 -0.300868 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.00289956 -0.00256954 -0.511969 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.000582603 -9.02392e-05 -0.346358 0 0 -1e-07 0 0 -1.50936e-10 
154 0.00142711 -0.00223581 -0.529847 0 0 -1e-07 0 0 -1.51916e-10 
155 -0.00119849 -0.000458117 -0.409765 0 0 -1e-07 0 0 -1.52896e-10 
156 0.00111138 0.0011515 -0.491929 0 0 -1e-07 0 0 -1.53876e-10 
157 0.00137606 -0.000263864 -0.391281 0 0 -1e-07 0 0 -1.54857e-10 
158 -0.000219556 -0.000597766 -0.252689 0 0 -1e-07 0 0 -1.55837e-10 
159 -0.00342939 0.000912019 -0.558156 0 0 -1e-07 0 0 -1.56817e-10 
160 0.00121974 -0.00013239 -0.42632 0 0 -1e-07 0 0 -1.57797e-10 
161 0.000175613 -0.00260712 -0.380374 0 0 -1e-07 0 0 -1.58777e-10 
162 0.00137436 -0.00244626 -0.544794 0 0 -1e-07 0 0 -1.59757e-10 
163 -0.00146702 0.000816455 -0.564359 0 0 -1e-07 0 0 -1.60737e-10 
164 -0.00134731 0.000805701 -0.647749 0 0 -1e-07 0 0 -1.61717e-10 
165 0.000654634 0.000144251 -0.553891 0 0 -1e-07 0 0 -1.62697e-10 
166 0.00307325 -0.000235098 -0.713574 0 0 -1e-07 0 0 -1.63678e-10 
167 -0.00314592 -0.00229865 -0.546781 0 0 -1e-07 0 0 -1.64658e-10 
168 0.000606362 0.000446286 -0.270694 0 0 -1e-07 0 0 -1.65638e-10 
169 0.000117159 -0.000221657 -0.326646 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.00111646 -0.000434615 -0.304869 0 0 -1e-07 0 0 -1.67598e-10 
171 0.000230343 0.000132216 -0.281034 0 0 -1e-07 0 0 -1.68578e-10 
172 -0.000762573 0.000602588 -0.710101 0 0 -1e-07 0 0 -1.69558e-10 
173 0.00111183 -5.32983e-05 -0.596588 0 0 -1e-07 0 0 -1.70538e-10 
174 0.00253317 -0.000960252 -0.491088 0 0 -1e-07 0 0 -1.71518e-10 
175 -0.00267973 -0.00396504 -0.67108 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.000108262 -0.00138924 -0.403788 0 0 -1e-07 0 0 -1.73479e-10 
177 -0.000690449 -0.000832004 -0.307629 0 0 -1e-07 0 0 -1.74459e-10 
178 -0.000691996 0.000169922 -0.34386 0 0 -1e-07 0 0 -1.75439e-10 
179 -0.000249468 -0.000710201 -0.299226 0 0 -1e-07 0 0 -1.76419e-10 
180 -0.00281519 -0.00170431 -0.675869 0 0 -1e-07 0 0 -1.77399e-10 
181 -0.000163059 -0.00111027 -0.437332 0 0 -1e-07 0 0 -1.78379e-10 
182 0.00369386 -0.000391939 -0.418948 0 0 -1e-07 0 0 -1.79359e-10 
183 0.00203898 0.000187191 -0.500981 0 0 -1e-07 0 0 -1.80339e-10 
184 0.00029983 -0.000200619 -0.4326 0 0 -1e-07 0 0 -1.81319e-10 
185 7.37496e-05 0.00121019 -0.434407 0 0 -1e-07 0 0 -1.823e-10 
186 0.000846022 0.000502073 -0.437922 0 0 -1e-07 0 0 -1.8328e-10 
187 0.00115215 5.10193e-05 -0.361402 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.00107674 -0.00089025 -0.685201 0 0 -1e-07 0 0 -1.8524e-10 
189 -0.000557812 0.000413264 -0.614044 0 0 -1e-07 0 0 -1.8622e-10 
190 -0.000968568 -0.00147192 -0.69672 0 0 -1e-07 0 0 -1.872e-10 
191 0.000157269 -2.88995e-05 -0.260403 0 0 -1e-07 0 0 -1.8818e-10 
192 0.00145595 0.000307447 -0.421901 0 0 -1e-07 0 0 -1.8916e-10 
193 -0.000291758 0.000455782 -0.440757 0 0 -1e-07 0 0 -1.9014e-10 
194 0.000332925 -0.00230838 -0.68922 0 0 -1e-07 0 0 -1.9112e-10 
195 0.000900882 0.000298249 -0.505998 0 0 -1e-07 0 0 -1.92101e-10 
196 -0.00121854 0.00151857 -0.663956 0 0 -1e-07 0 0 -1.93081e-10 
197 -0.00292575 -0.00155711 -0.555843 0 0 -1e-07 0 0 -1.94061e-10 
198 0.00249939 0.000313407 -0.387288 0 0 -1e-07 0 0 -1.95041e-10 
199 0.00161918 -0.00178327 -0.513155 0 0 -1e-07 0 0 -1.96021e-10 
200 -0.000885193 -0.00234482 -0.379916 0 0 -1e-07 0 0 -1.97001e-10 
