# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000156178 -0.000359225 -0.163868 0 0 -1e-07 0 0 -2.05326e-10 
61 0.000227285 -4.26862e-05 -0.136798 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000106777 0.000406181 -0.141796 0 0 -1e-07 0 0 -2.12058e-10 
63 -0.00043055 -0.000113875 -0.135018 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000671017 -0.000279625 -0.147626 0 0 -1e-07 0 0 -2.1879e-10 
65 0.000117183 0.00041838 -0.122558 0 0 -1e-07 0 0 -2.22156e-10 
66 6.11003e-05 0.00070559 -0.123242 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000267116 0.000350953 -0.14646 0 0 -1e-07 0 0 -2.28888e-10 
68 -7.9118e-05 1.77537e-05 -0.104376 0 0 -1e-07 0 0 -2.32254e-10 
69 -8.17176e-05 0.000596926 -0.109096 0 0 -1e-07 0 0 -2.3562e-10 
70 -0.000464483 0.000385508 -0.113478 0 0 -1e-07 0 0 -2.38986e-10 
71 -1.75295e-05 -0.000401528 -0.14015 0 0 -1e-07 0 0 -2.42352e-10 
72 -0.000117361 -0.000159352 -0.137043 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.00032712 0.000330252 -0.172239 0 0 -1e-07 0 0 -2.49084e-10 
74 0.000221634 0.000140148 -0.167566 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000983861 -0.000839537 -0.13243 0 0 -1e-07 0 0 -2.55816e-10 
76 -2.74071e-05 -0.000367808 -0.157651 0 0 -1e-07 0 0 -2.59182e-10 
77 0.000484988 0.000439474 -0.124455 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000275728 -6.7373e-05 -0.0896629 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000499264 -0.000744382 -0.146614 0 0 -1e-07 0 0 -2.6928e-10 
80 2.06912e-05 0.000795629 -0.154294 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000159469 0.000496366 -0.135913 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000140567 -0.000467077 -0.122781 0 0 -1e-07 0 0 -2.79378e-10 
83 4.62434e-05 -0.000124861 -0.147279 0 0 -1e-07 0 0 -2.82744e-10 
84 -5.38732e-05 6.15632e-06 -0.174291 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000302488 -0.000479864 -0.0945775 0 0 -1e-07 0 0 -2.89476e-10 
86 0.000521207 -9.68267e-05 -0.103456 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000463394 -0.000147741 -0.123326 0 0 -1e-07 0 0 -2.96208e-10 
88 -0.000774094 4.74568e-06 -0.164028 0 0 -1e-07 0 0 -2.99574e-10 
89 -0.000182389 -0.000377155 -0.171033 0 0 -1e-07 0 0 -3.0294e-10 
90 0.000163436 -0.000112208 -0.08929 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.000316641 0.000636776 -0.143538 0 0 -1e-07 0 0 -3.09672e-10 
92 -0.000385825 0.00110657 -0.131167 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000146292 -0.000539776 -0.125796 0 0 -1e-07 0 0 -3.16404e-10 
94 0.000423697 -0.000137296 -0.13975 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000170997 -0.00125796 -0.169278 0 0 -1e-07 0 0 -3.23136e-10 
96 8.41459e-05 -0.000427209 -0.136159 0 0 -1e-07 0 0 -3.26502e-10 
97 0.000158749 0.000530553 -0.154012 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000343823 0.00019994 -0.17057 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000183186 0.000395973 -0.144855 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000311655 -0.000445884 -0.140515 0 0 -1e-07 0 0 -3.39966e-10 
101 -7.58697e-05 -0.000346992 -0.143969 0 0 -1e-07 0 0 -3.43332e-10 
102 -0.000706392 0.000708743 -0.124029 0 0 -1e-07 0 0 -3.46698e-10 
103 -0.00040724 -0.00112542 -0.125377 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.000457059 -3.07121e-06 -0.151177 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000164104 0.000759187 -0.113682 0 0 -1e-07 0 0 -3.56796e-10 
106 2.84195e-05 2.04806e-05 -0.130078 0 0 -1e-07 0 0 -3.60162e-10 
107 0.000240668 0.000694635 -0.12005 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.000769107 0.000426862 -0.158684 0 0 -1e-07 0 0 -3.66894e-10 
109 -0.000822802 -0.000835702 -0.114313 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000164446 -0.000332313 -0.166262 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000539087 -0.000461836 -0.206453 0 0 -1e-07 0 0 -3.76992e-10 
112 -1.09251e-05 -0.000981904 -0.177136 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000197768 -0.000646318 -0.105871 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000119089 -0.000445743 -0.138576 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000169517 0.000209967 -0.14513 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.00106865 -0.000428705 -0.169436 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000350596 -0.000335037 -0.111195 0 0 -1e-07 0 0 -3.97188e-10 
118 4.97086e-05 0.000512355 -0.102291 0 0 -1e-07 0 0 -4.00554e-10 
119 0.000129845 -1.57594e-05 -0.128949 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000111916 -0.000908106 -0.166846 0 0 -1e-07 0 0 -4.07286e-10 
121 -0.000304321 -0.000487406 -0.165326 0 0 -1e-07 0 0 -4.10652e-10 
122 0.000475646 0.000482724 -0.123196 0 0 -1e-07 0 0 -4.14018e-10 
123 -3.6983e-06 0.000184906 -0.120665 0 0 -1e-07 0 0 -4.17384e-10 
124 0.00016012 0.000390426 -0.181571 0 0 -1e-07 0 0 -4.2075e-10 
125 1.95945e-05 -0.00105982 -0.166952 0 0 -1e-07 0 0 -4.24116e-10 
126 -6.57689e-05 -0.00038264 -0.152709 0 0 -1e-07 0 0 -4.27482e-10 
127 -0.000334826 0.000110565 -0.110014 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000338471 0.000431941 -0.0948382 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000529623 -0.000380954 -0.186259 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000580132 -0.000678301 -0.164328 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000239186 -0.000515331 -0.188642 0 0 -1e-07 0 0 -4.44312e-10 
132 -0.000169076 -0.00011697 -0.155447 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000869948 0.000265963 -0.130363 0 0 -1e-07 0 0 -4.51044e-10 
134 0.000599176 -0.000334862 -0.117622 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000338031 -0.000327049 -0.129913 0 0 -1e-07 0 0 -4.57776e-10 
136 2.96842e-05 -0.000258744 -0.142205 0 0 -1e-07 0 0 -4.61142e-10 
137 0.000246572 0.000274505 -0.128351 0 0 -1e-07 0 0 -4.64508e-10 
138 -0.00103058 -0.000725822 -0.234171 0 0 -1e-07 0 0 -4.67874e-10 
139 -0.000432518 0.000676148 -0.136402 0 0 -1e-07 0 0 -4.7124e-10 
140 4.19847e-05 -0.000543266 -0.13855 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000255471 -0.000467304 -0.167069 0 0 -1e-07 0 0 -4.77972e-10 
142 0.000635399 0.000583654 -0.147598 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000938202 -0.000134077 -0.134228 0 0 -1e-07 0 0 -4.84704e-10 
144 9.64656e-05 -0.00105479 -0.1024 0 0 -1e-07 0 0 -4.8807e-10 
145 0.000115753 0.000157306 -0.149432 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00115657 -0.00124631 -0.162938 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000305491 0.000257564 -0.155025 0 0 -1e-07 0 0 -4.98168e-10 
148 0.000574342 -0.000137963 -0.164804 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000373339 -0.00124223 -0.144677 0 0 -1e-07 0 0 -5.049e-10 
150 -0.00031154 -0.000527742 -0.115931 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000360005 0.000921771 -0.156225 0 0 -1e-07 0 0 -5.11632e-10 
152 -0.000367875 -0.000630728 -0.205842 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000121214 -0.00104988 -0.170786 0 0 -1e-07 0 0 -5.18364e-10 
154 0.00049637 0.000160138 -0.129098 0 0 -1e-07 0 0 -5.2173e-10 
155 0.000380732 0.00111606 -0.152298 0 0 -1e-07 0 0 -5.25096e-10 
156 9.82553e-05 -0.0002336 -0.173908 0 0 -1e-07 0 0 -5.28462e-10 
157 -0.000225994 -0.00122286 -0.122624 0 0 -1e-07 0 0 -5.31828e-10 
158 -0.000252518 -0.000495353 -0.121055 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000335869 -5.92863e-05 -0.134071 0 0 -1e-07 0 0 -5.3856e-10 
160 0.000436602 -0.000120402 -0.169862 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.00102893 -0.00152138 -0.177531 0 0 -1e-07 0 0 -5.45292e-10 
162 0.000169643 -0.000914694 -0.154821 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000887684 0.000440179 -0.178831 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000627789 -0.000429037 -0.121843 0 0 -1e-07 0 0 -5.5539e-10 
165 0.000135896 -0.000325018 -0.159118 0 0 -1e-07 0 0 -5.58756e-10 
166 4.27886e-05 -0.000273851 -0.135822 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000128961 -0.00115205 -0.205569 0 0 -1e-07 0 0 -5.65488e-10 
168 -0.000269042 -0.000312861 -0.1899 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000882992 -0.00061686 -0.131121 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000569128 -0.000356163 -0.11952 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000414652 -0.000157388 -0.18188 0 0 -1e-07 0 0 -5.78952e-10 
172 -0.000416602 -0.000565598 -0.121378 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000226589 0.000106054 -0.126675 0 0 -1e-07 0 0 -5.85684e-10 
174 -0.000142156 -0.000923896 -0.139485 0 0 -1e-07 0 0 -5.8905e-10 
175 -0.000144588 0.000174859 -0.117005 0 0 -1e-07 0 0 -5.92416e-10 
176 -0.000446174 0.000133509 -0.187059 0 0 -1e-07 0 0 -5.95782e-10 
177 -0.000198847 0.00052876 -0.155302 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000590642 -0.00103304 -0.161511 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.000433546 -0.00025897 -0.218047 0 0 -1e-07 0 0 -6.0588e-10 
180 3.0407e-05 -0.000735985 -0.187817 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.000190185 -1.50103e-05 -0.190075 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.000761283 -0.000378976 -0.171242 0 0 -1e-07 0 0 -6.15978e-10 
183 0.000300461 0.000549554 -0.147697 0 0 -1e-07 0 0 -6.19344e-10 
184 -0.000726206 -0.000643726 -0.148843 0 0 -1e-07 0 0 -6.2271e-10 
185 -7.54848e-05 0.00111421 -0.12158 0 0 -1e-07 0 0 -6.26076e-10 
186 -7.86155e-05 0.000260054 -0.16735 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000315558 -0.000655025 -0.174778 0 0 -1e-07 0 0 -6.32808e-10 
188 0.000721739 0.000818588 -0.167028 0 0 -1e-07 0 0 -6.36174e-10 
189 -0.000216493 0.000439274 -0.133812 0 0 -1e-07 0 0 -6.3954e-10 
190 -0.000330926 -0.000103858 -0.165029 0 0 -1e-07 0 0 -6.42906e-10 
191 0.00051859 -0.000680883 -0.16802 0 0 -1e-07 0 0 -6.46272e-10 
192 -0.000405623 -0.000744848 -0.15317 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000758604 0.000225747 -0.131284 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000342317 0.000721692 -0.151957 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000252217 -0.000133205 -0.167693 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000436722 -0.000764032 -0.211355 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.000237607 0.000167699 -0.167551 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000610599 0.000651923 -0.181766 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.000818754 -0.00130662 -0.165697 0 0 -1e-07 0 0 -6.732e-10 
200 -0.00126649 0.000951885 -0.134869 0 0 -1e-07 0 0 -6.76566e-10 
