# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -0.00133354 0.000717663 -0.349786 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00183952 -0.000247926 -0.412215 0 0 -1e-07 0 0 -1.03355e-10 
87 -3.53719e-05 -0.0015921 -0.605265 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.00200896 0.000844217 -0.458821 0 0 -1e-07 0 0 -1.05731e-10 
89 -2.13851e-05 -0.00194081 -0.420076 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00396149 -0.00043374 -0.540162 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.000417789 -0.00223536 -0.227419 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000305609 -0.001297 -0.264049 0 0 -1e-07 0 0 -1.10483e-10 
93 -5.01735e-05 0.00103572 -0.3892 0 0 -1e-07 0 0 -1.11671e-10 
94 -0.00209247 -0.000325397 -0.451028 0 0 -1e-07 0 0 -1.12859e-10 
95 -7.51271e-05 0.000316118 -0.417574 0 0 -1e-07 0 0 -1.14047e-10 
96 0.00172341 0.00340868 -0.46671 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00314472 -0.00260638 -0.431442 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000336952 -0.00151377 -0.362578 0 0 -1e-07 0 0 -1.17611e-10 
99 0.00101003 -0.000294136 -0.345062 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.0022601 -0.000554916 -0.443756 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.00190542 -0.00169935 -0.463012 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000491516 -0.000747424 -0.64978 0 0 -1e-07 0 0 -1.22363e-10 
103 0.000525653 0.000838466 -0.472211 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.00120048 0.000849385 -0.446691 0 0 -1e-07 0 0 -1.24739e-10 
105 0.00375988 -0.0040675 -0.586166 0 0 -1e-07 0 0 -1.25927e-10 
106 0.00254703 -0.00165088 -0.35213 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00156898 -0.000443527 -0.364759 0 0 -1e-07 0 0 -1.28303e-10 
108 0.00157358 -0.000372894 -0.470582 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000270716 0.00222593 -0.499372 0 0 -1e-07 0 0 -1.30679e-10 
110 0.00286087 9.146e-06 -0.402361 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000515218 -0.000211518 -0.336769 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000822295 0.00239551 -0.406757 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.00312135 -0.00162505 -0.56307 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000561271 0.00184975 -0.389028 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000315922 0.00167376 -0.464597 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00307366 1.94399e-05 -0.605096 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00193683 -0.00250581 -0.40544 0 0 -1e-07 0 0 -1.40183e-10 
118 0.00127694 -0.00334592 -0.608807 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00358819 -0.00311479 -0.592118 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00044801 0.000551284 -0.341454 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.000674527 0.000313323 -0.379948 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.00309083 0.00131687 -0.454792 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.00113597 -0.00193739 -0.497383 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000919061 -0.0032979 -0.368228 0 0 -1e-07 0 0 -1.48499e-10 
125 0.00103386 -0.00105569 -0.367302 0 0 -1e-07 0 0 -1.49687e-10 
126 -1.85827e-05 -0.000434363 -0.431984 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.000602967 -0.000810026 -0.487305 0 0 -1e-07 0 0 -1.52063e-10 
128 -0.00347462 -0.000364131 -0.490487 0 0 -1e-07 0 0 -1.53251e-10 
129 -0.000186151 0.00180918 -0.667653 0 0 -1e-07 0 0 -1.54439e-10 
130 0.00229343 -0.00184684 -0.458359 0 0 -1e-07 0 0 -1.55627e-10 
131 -0.000704285 5.79111e-05 -0.595347 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00382096 0.0015638 -0.383989 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000462935 -0.000284709 -0.515303 0 0 -1e-07 0 0 -1.59191e-10 
134 0.00256974 -0.000758816 -0.57142 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000733761 -0.00323129 -0.379393 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.00076538 -0.00119961 -0.413039 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.00404506 -0.000268195 -0.508077 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00310993 6.46852e-05 -0.456556 0 0 -1e-07 0 0 -1.65131e-10 
139 -0.000313813 -0.000263712 -0.358162 0 0 -1e-07 0 0 -1.66319e-10 
140 -0.00121845 -0.00171848 -0.630048 0 0 -1e-07 0 0 -1.67507e-10 
141 -0.000416599 0.00175982 -0.530838 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.00208423 -0.000664202 -0.441039 0 0 -1e-07 0 0 -1.69883e-10 
143 0.00306461 0.000233958 -0.515158 0 0 -1e-07 0 0 -1.71071e-10 
144 0.00342841 0.00231638 -0.653574 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00172233 -0.00101361 -0.319196 0 0 -1e-07 0 0 -1.73447e-10 
146 2.93332e-05 -0.0024216 -0.295856 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00106127 0.000244374 -0.426192 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00255783 -0.00411878 -0.6113 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.000765162 0.00518957 -0.516961 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00296944 0.00179712 -0.547132 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00108682 0.00379309 -0.549352 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.00255672 0.00226738 -0.631237 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00130261 -0.00110125 -0.515073 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00134693 -0.000625862 -0.405924 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00158813 -0.00268467 -0.496814 0 0 -1e-07 0 0 -1.85327e-10 
156 0.00120891 -0.000760156 -0.576916 0 0 -1e-07 0 0 -1.86515e-10 
157 0.00010375 -0.00084097 -0.491755 0 0 -1e-07 0 0 -1.87703e-10 
158 0.0021527 0.00015953 -0.464628 0 0 -1e-07 0 0 -1.88891e-10 
159 0.0047266 -0.000181862 -0.402585 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.000782288 0.000706472 -0.516631 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000578864 0.0011466 -0.462341 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00237735 0.0012114 -0.511194 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.00143012 -0.000923887 -0.424305 0 0 -1e-07 0 0 -1.94831e-10 
164 0.00151152 -0.000426606 -0.51797 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.00168881 -0.00129551 -0.486051 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.00184642 -0.000375142 -0.521563 0 0 -1e-07 0 0 -1.98395e-10 
167 -7.9461e-05 0.000372747 -0.440445 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.00143449 -0.00214952 -0.490308 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.00107733 -8.11021e-05 -0.445266 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00173793 0.000524516 -0.469625 0 0 -1e-07 0 0 -2.03147e-10 
171 0.00165946 0.000724762 -0.507478 0 0 -1e-07 0 0 -2.04335e-10 
172 0.00238745 -0.00127383 -0.623879 0 0 -1e-07 0 0 -2.05523e-10 
173 0.00244971 -0.00131987 -0.482817 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000357707 -0.00221746 -0.477203 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00151467 0.000642002 -0.614154 0 0 -1e-07 0 0 -2.09087e-10 
176 -9.9497e-05 0.00325561 -0.426578 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.000124978 0.00134777 -0.348627 0 0 -1e-07 0 0 -2.11463e-10 
178 0.0010667 -0.00133708 -0.535931 0 0 -1e-07 0 0 -2.12651e-10 
179 0.000760974 0.00281902 -0.562176 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.000705767 0.00207855 -0.516025 0 0 -1e-07 0 0 -2.15027e-10 
181 0.000412347 -0.000273434 -0.467589 0 0 -1e-07 0 0 -2.16215e-10 
182 0.0036502 4.40698e-05 -0.593143 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.00281056 0.000911143 -0.590157 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00141761 -0.00361602 -0.53151 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00292164 0.000176128 -0.640305 0 0 -1e-07 0 0 -2.20967e-10 
186 0.00292522 0.00194338 -0.659447 0 0 -1e-07 0 0 -2.22155e-10 
187 0.000870066 -0.000905625 -0.544679 0 0 -1e-07 0 0 -2.23343e-10 
188 0.00229589 0.00348183 -0.461799 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00276408 0.00297123 -0.461689 0 0 -1e-07 0 0 -2.25719e-10 
190 0.000254775 -0.00288037 -0.504071 0 0 -1e-07 0 0 -2.26907e-10 
191 0.00188073 -0.00203313 -0.450077 0 0 -1e-07 0 0 -2.28095e-10 
192 0.000694573 -0.00118752 -0.435015 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00109406 0.00151286 -0.44782 0 0 -1e-07 0 0 -2.30471e-10 
194 0.000429125 -0.00104484 -0.568013 0 0 -1e-07 0 0 -2.31659e-10 
195 0.0004752 -0.00196399 -0.531686 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.00115677 0.000980899 -0.436622 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00301367 0.00317354 -0.469557 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.00480536 0.00147698 -0.623083 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000867036 0.00190759 -0.490646 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.00129968 0.00305575 -0.721201 0 0 -1e-07 0 0 -2.38787e-10 
