# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000354619 0.000146923 -0.108697 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000191912 -0.000433087 -0.261318 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000300667 -0.000468697 -0.101294 0 0 -1e-07 0 0 -5.34602e-11 
36 -0.000286669 0.000331322 -0.147979 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000199744 -0.000553831 -0.212176 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000435152 -0.000325097 -0.221717 0 0 -1e-07 0 0 -5.79153e-11 
39 -3.11739e-05 -0.000521821 -0.222845 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000167036 -0.000578086 -0.304283 0 0 -1e-07 0 0 -6.08853e-11 
41 1.43664e-05 0.000762489 -0.345919 0 0 -1e-07 0 0 -6.23703e-11 
42 0.000441491 -0.000131328 -0.267579 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000323306 -0.000117872 -0.253253 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.30676e-05 2.84976e-05 -0.22651 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000403914 -0.000318989 -0.261622 0 0 -1e-07 0 0 -6.83103e-11 
46 0.000326378 -0.00117773 -0.272975 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000520445 6.56136e-06 -0.266171 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00107204 0.000244007 -0.312932 0 0 -1e-07 0 0 -7.27653e-11 
49 -6.24353e-05 -0.000215694 -0.249864 0 0 -1e-07 0 0 -7.42503e-11 
50 3.42296e-05 -0.000544935 -0.384887 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000800684 -0.00103573 -0.345366 0 0 -1e-07 0 0 -7.72203e-11 
52 0.00064582 0.000342981 -0.315031 0 0 -1e-07 0 0 -7.87053e-11 
53 -4.3248e-05 0.000245141 -0.223718 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.00014684 0.00104577 -0.224513 0 0 -1e-07 0 0 -8.16754e-11 
55 -1.60823e-06 0.000783687 -0.471545 0 0 -1e-07 0 0 -8.31604e-11 
56 -0.00247405 0.000464017 -0.34185 0 0 -1e-07 0 0 -8.46454e-11 
57 8.20487e-07 0.000135913 -0.272339 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000250065 0.000618841 -0.263103 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00118322 -0.000498306 -0.214855 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000467616 -0.00178307 -0.293957 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000445412 -0.000669387 -0.476154 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.0007286 -0.000612736 -0.340286 0 0 -1e-07 0 0 -9.35554e-11 
63 0.00106535 0.000319668 -0.226332 0 0 -1e-07 0 0 -9.50404e-11 
64 0.0012497 6.3249e-05 -0.381307 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000803197 0.000804976 -0.262364 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000518793 -7.26393e-05 -0.402208 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000512289 -0.00188125 -0.350937 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000628111 -0.00117211 -0.329371 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000104787 0.000623919 -0.278091 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.00127016 -0.00118128 -0.401298 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.0012932 -0.00115667 -0.33863 0 0 -1e-07 0 0 -1.0692e-10 
72 -0.00124035 -0.00207947 -0.35912 0 0 -1e-07 0 0 -1.08405e-10 
73 6.12081e-05 -0.000972576 -0.379527 0 0 -1e-07 0 0 -1.0989e-10 
74 0.0004913 -0.000659052 -0.340628 0 0 -1e-07 0 0 -1.11375e-10 
75 0.00176204 0.000891697 -0.285919 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.000159923 -0.000652098 -0.1643 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.000268419 -0.000673121 -0.282357 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00171133 0.00113745 -0.500186 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000230041 0.00147424 -0.369499 0 0 -1e-07 0 0 -1.18801e-10 
80 0.000261831 0.000307148 -0.221145 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000960373 -0.000465802 -0.36401 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000857049 0.00051354 -0.298335 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000145914 -0.000265357 -0.354774 0 0 -1e-07 0 0 -1.24741e-10 
84 7.4033e-06 -0.000794306 -0.367932 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000601801 0.000273125 -0.383428 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00342185 -0.000959009 -0.454108 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000671426 0.000581816 -0.350331 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000871213 -0.00102113 -0.370836 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.00126431 0.000952548 -0.296571 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00128424 0.000822802 -0.266119 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.00107045 -8.54475e-06 -0.339569 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000319713 0.000465042 -0.375707 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.00208867 -0.00180267 -0.264263 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00165523 -0.000623432 -0.409266 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00225921 0.00118504 -0.310646 0 0 -1e-07 0 0 -1.42561e-10 
96 0.00132518 0.000317588 -0.380728 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00125237 0.00089383 -0.583287 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00115472 0.000772344 -0.394925 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00301972 -0.00116761 -0.285297 0 0 -1e-07 0 0 -1.48501e-10 
100 0.00487402 0.000807522 -0.310336 0 0 -1e-07 0 0 -1.49986e-10 
101 0.00152476 -7.31595e-05 -0.319593 0 0 -1e-07 0 0 -1.51471e-10 
102 0.00115446 0.000868085 -0.429133 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000188113 0.000840211 -0.31448 0 0 -1e-07 0 0 -1.54441e-10 
104 0.000531857 0.000779258 -0.284242 0 0 -1e-07 0 0 -1.55926e-10 
105 0.000699919 0.000539255 -0.337907 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000124293 7.92399e-05 -0.275582 0 0 -1e-07 0 0 -1.58896e-10 
107 0.0017719 -0.000881921 -0.407506 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.00178546 -0.000403308 -0.363898 0 0 -1e-07 0 0 -1.61866e-10 
109 -2.95282e-05 0.000249098 -0.418306 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00111818 0.00240668 -0.378008 0 0 -1e-07 0 0 -1.64836e-10 
111 0.0013822 0.00233786 -0.378993 0 0 -1e-07 0 0 -1.66321e-10 
112 0.000734365 -0.000202411 -0.433076 0 0 -1e-07 0 0 -1.67806e-10 
113 0.000983958 9.96946e-05 -0.362138 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00262392 0.00162349 -0.259938 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.00141597 -0.000224598 -0.322095 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000524272 -0.00157328 -0.259431 0 0 -1e-07 0 0 -1.73746e-10 
117 0.0013139 0.00137837 -0.39658 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000750247 -0.00097163 -0.452205 0 0 -1e-07 0 0 -1.76716e-10 
119 0.00240123 -0.000523529 -0.425175 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00231024 -0.00223756 -0.348953 0 0 -1e-07 0 0 -1.79686e-10 
121 -4.75827e-05 -0.000882754 -0.258309 0 0 -1e-07 0 0 -1.81171e-10 
122 0.00139539 0.000173459 -0.346249 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000729884 0.000219164 -0.568289 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00143391 0.00153468 -0.468675 0 0 -1e-07 0 0 -1.85626e-10 
125 0.00170684 -1.70925e-05 -0.281604 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000614362 0.00040188 -0.280432 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000987175 0.000569591 -0.330822 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000208392 0.000114608 -0.350092 0 0 -1e-07 0 0 -1.91566e-10 
129 0.0011196 0.00205791 -0.306518 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000884749 0.0018308 -0.336952 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000857244 -0.00190541 -0.364489 0 0 -1e-07 0 0 -1.96021e-10 
132 0.0011337 0.000522621 -0.428707 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000636444 0.0013895 -0.366409 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00174915 -0.000445979 -0.399413 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00123027 0.000563251 -0.499712 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00303896 0.00149536 -0.391649 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00247938 -0.00020336 -0.397467 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00102186 0.00117494 -0.285322 0 0 -1e-07 0 0 -2.06416e-10 
139 0.000268882 0.0003337 -0.265581 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00154692 0.000417963 -0.408979 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000807401 -0.00082539 -0.324459 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00152871 -0.00046326 -0.331933 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00109836 0.00104067 -0.417045 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000536934 0.000659242 -0.434907 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00141012 -0.00107909 -0.358442 0 0 -1e-07 0 0 -2.16811e-10 
146 0.000657813 -0.000153222 -0.362032 0 0 -1e-07 0 0 -2.18296e-10 
147 0.000608467 0.00113347 -0.484232 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.000269099 0.000626113 -0.434086 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00165804 0.000505534 -0.327772 0 0 -1e-07 0 0 -2.22751e-10 
150 0.00142836 -0.00226147 -0.286231 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00163072 -0.000927192 -0.38378 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00285992 0.0023377 -0.454824 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00128809 -0.000183105 -0.299416 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.000328558 0.00066073 -0.339719 0 0 -1e-07 0 0 -2.30176e-10 
155 0.000495358 -0.00201119 -0.366712 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.000211048 -0.00107534 -0.371037 0 0 -1e-07 0 0 -2.33146e-10 
157 0.00128974 0.00211599 -0.510435 0 0 -1e-07 0 0 -2.34631e-10 
158 0.00261947 0.0018861 -0.520602 0 0 -1e-07 0 0 -2.36116e-10 
159 0.00272555 -0.000952251 -0.560893 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00337937 0.00162858 -0.471911 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00124416 0.000624333 -0.279662 0 0 -1e-07 0 0 -2.40571e-10 
162 0.000835726 0.000199948 -0.307846 0 0 -1e-07 0 0 -2.42056e-10 
163 0.00254074 0.00109859 -0.388632 0 0 -1e-07 0 0 -2.43541e-10 
164 0.00167491 -0.00137667 -0.258885 0 0 -1e-07 0 0 -2.45026e-10 
165 -7.9911e-05 0.000555318 -0.303306 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000725127 0.00203929 -0.450249 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000209533 0.000810865 -0.395127 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.00225139 -0.000435253 -0.420898 0 0 -1e-07 0 0 -2.50966e-10 
169 0.00146617 -0.000307136 -0.298183 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00251391 -0.00172761 -0.497917 0 0 -1e-07 0 0 -2.53936e-10 
171 0.000245712 0.0011319 -0.453493 0 0 -1e-07 0 0 -2.55421e-10 
172 0.00174254 -0.00104787 -0.344108 0 0 -1e-07 0 0 -2.56906e-10 
173 0.00093535 -0.000871553 -0.38364 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.0013024 -0.00151809 -0.453527 0 0 -1e-07 0 0 -2.59876e-10 
175 0.00183108 -0.00321175 -0.367959 0 0 -1e-07 0 0 -2.61361e-10 
176 0.0024164 -0.00106144 -0.386823 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00149624 0.000861963 -0.307798 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000832507 0.00146108 -0.356663 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.00140751 -0.000367216 -0.337535 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.0010502 -0.000544785 -0.489941 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00134898 -0.000701438 -0.426185 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000556041 -0.000846918 -0.393333 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00361165 0.000954808 -0.386479 0 0 -1e-07 0 0 -2.73241e-10 
184 -1.35513e-05 9.27406e-05 -0.403233 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000109464 0.00151591 -0.392992 0 0 -1e-07 0 0 -2.76211e-10 
186 0.000528637 0.00209759 -0.313122 0 0 -1e-07 0 0 -2.77696e-10 
187 0.00442069 0.000859673 -0.492156 0 0 -1e-07 0 0 -2.79181e-10 
188 0.001059 0.000683512 -0.427965 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000653317 -0.000508895 -0.476237 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00287043 -0.00248671 -0.322378 0 0 -1e-07 0 0 -2.83636e-10 
191 -0.000974924 -0.00168633 -0.427162 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000389178 -0.000172275 -0.468316 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000635529 0.0015089 -0.460919 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00154836 0.000411269 -0.372914 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.00157899 0.000749727 -0.300777 0 0 -1e-07 0 0 -2.91061e-10 
196 0.0026332 0.000519932 -0.424858 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00104079 -0.000139446 -0.390438 0 0 -1e-07 0 0 -2.94031e-10 
198 0.00134691 -0.00141563 -0.421614 0 0 -1e-07 0 0 -2.95516e-10 
199 0.0013568 0.00113871 -0.455692 0 0 -1e-07 0 0 -2.97001e-10 
200 0.0013608 -0.000523936 -0.282762 0 0 -1e-07 0 0 -2.98486e-10 
