# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.00099764 0.000445985 -0.113621 0 0 -1e-07 0 0 -5.04902e-11 
34 0.00019248 -0.000369181 -0.271781 0 0 -1e-07 0 0 -5.19752e-11 
35 -0.000326252 -0.000360636 -0.0764003 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000316913 0.00023101 -0.132505 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000464715 5.51469e-05 -0.214514 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000427777 -0.000766565 -0.221879 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000341373 -0.000754374 -0.245714 0 0 -1e-07 0 0 -5.94003e-11 
40 4.65411e-05 -0.000415156 -0.250119 0 0 -1e-07 0 0 -6.08853e-11 
41 -2.203e-05 0.000330548 -0.297035 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000218936 -0.000281116 -0.318144 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000239724 -0.000179319 -0.23867 0 0 -1e-07 0 0 -6.53403e-11 
44 0.000202319 1.09137e-05 -0.160748 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000622774 -0.000432952 -0.218938 0 0 -1e-07 0 0 -6.83103e-11 
46 -0.000842541 -0.000467747 -0.327938 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000378456 -0.000162536 -0.223242 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000503024 4.33901e-05 -0.249679 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000467556 -0.000193665 -0.323713 0 0 -1e-07 0 0 -7.42503e-11 
50 -0.00114682 -0.00162587 -0.392341 0 0 -1e-07 0 0 -7.57353e-11 
51 -7.37744e-05 0.000244294 -0.337917 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000662862 0.000374396 -0.210922 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000457471 -0.00022788 -0.356419 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000372056 0.00190558 -0.342592 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000608464 0.00125775 -0.432313 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000696551 0.000423242 -0.4047 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.00291437 -0.00195424 -0.285758 0 0 -1e-07 0 0 -8.61304e-11 
58 -8.03461e-05 0.00029129 -0.259995 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00150007 0.000124808 -0.235045 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000318189 -0.000859356 -0.278072 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000523489 -0.000676046 -0.231045 0 0 -1e-07 0 0 -9.20704e-11 
62 0.000123425 0.000373326 -0.331414 0 0 -1e-07 0 0 -9.35554e-11 
63 0.00091638 0.00116741 -0.318758 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000319965 -0.000510738 -0.344316 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000710566 -0.000284397 -0.290975 0 0 -1e-07 0 0 -9.80104e-11 
66 0.00138399 0.000749104 -0.237699 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000704771 0.000587507 -0.256377 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000901218 -0.00102729 -0.374625 0 0 -1e-07 0 0 -1.02465e-10 
69 -4.24649e-05 -0.000739806 -0.288655 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000484453 0.0019003 -0.310637 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000111273 -0.000888421 -0.260693 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000852104 -0.000276539 -0.361983 0 0 -1e-07 0 0 -1.08405e-10 
73 7.93841e-05 -0.000299472 -0.357319 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.000925303 0.00122464 -0.266992 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000227717 -0.000397239 -0.23435 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000881973 -0.000588965 -0.397011 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.00110859 9.8215e-06 -0.343371 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000338422 0.00138482 -0.364503 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000549128 -0.000213328 -0.473837 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000298168 -0.00139533 -0.428791 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000745807 -0.000692376 -0.377571 0 0 -1e-07 0 0 -1.21771e-10 
82 0.00064942 -0.00224081 -0.271792 0 0 -1e-07 0 0 -1.23256e-10 
83 0.000357276 -0.000122498 -0.210281 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000841229 0.00135203 -0.325728 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000136222 -0.00113366 -0.405329 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00113206 -0.00016207 -0.239418 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000820836 -4.57019e-05 -0.271106 0 0 -1e-07 0 0 -1.30681e-10 
88 0.00241371 0.000798461 -0.236553 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000241191 0.000505549 -0.210443 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.00148505 -2.68233e-05 -0.354706 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000303585 -0.000146664 -0.473558 0 0 -1e-07 0 0 -1.36621e-10 
92 0.00133726 -0.000342049 -0.429553 0 0 -1e-07 0 0 -1.38106e-10 
93 0.00253612 -6.05005e-05 -0.429051 0 0 -1e-07 0 0 -1.39591e-10 
94 0.00128339 0.000689192 -0.322848 0 0 -1e-07 0 0 -1.41076e-10 
95 -0.000153682 -0.00167829 -0.239004 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00116577 -0.000540604 -0.305587 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000442824 0.00170415 -0.416325 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.00366872 -0.000207693 -0.417958 0 0 -1e-07 0 0 -1.47016e-10 
99 0.000909563 -0.00104936 -0.37838 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.000478557 -0.000935697 -0.324038 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000106786 0.000217253 -0.317823 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000463828 0.00169655 -0.335126 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000112699 5.56999e-05 -0.260113 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00244486 -0.000598749 -0.245976 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00100188 -0.000131595 -0.272521 0 0 -1e-07 0 0 -1.57411e-10 
106 8.09956e-05 7.68592e-05 -0.208508 0 0 -1e-07 0 0 -1.58896e-10 
107 0.000303811 -0.000784485 -0.304927 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000179466 -0.00065731 -0.471659 0 0 -1e-07 0 0 -1.61866e-10 
109 0.000990108 -0.00267721 -0.44499 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000988521 0.00404242 -0.457347 0 0 -1e-07 0 0 -1.64836e-10 
111 -6.65195e-05 0.00113654 -0.380727 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00133868 0.000717839 -0.419141 0 0 -1e-07 0 0 -1.67806e-10 
113 0.00122105 0.00042498 -0.44934 0 0 -1e-07 0 0 -1.69291e-10 
114 4.80218e-05 0.00229964 -0.28137 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000920608 0.000876018 -0.195547 0 0 -1e-07 0 0 -1.72261e-10 
116 0.00022409 -0.00169913 -0.33224 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000580412 -9.94632e-05 -0.307097 0 0 -1e-07 0 0 -1.75231e-10 
118 0.00259269 0.000573866 -0.274831 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.00142878 0.000720977 -0.374175 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000449244 0.000557621 -0.354937 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000686653 -0.00060498 -0.301902 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.00217974 -0.000790198 -0.36516 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.00451953 -0.00127958 -0.411225 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.000366627 -0.00119292 -0.357857 0 0 -1e-07 0 0 -1.85626e-10 
125 0.000699142 0.000270385 -0.421398 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000465766 -0.000439362 -0.405908 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000564367 0.000529961 -0.299374 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000871063 0.00112621 -0.337984 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000234903 0.000882242 -0.368161 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000290229 0.00288782 -0.292332 0 0 -1e-07 0 0 -1.94536e-10 
131 -4.07315e-05 -9.86414e-05 -0.282407 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00127673 0.0014401 -0.396231 0 0 -1e-07 0 0 -1.97506e-10 
133 0.00111507 -0.00116141 -0.478105 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00108693 -0.00174042 -0.26371 0 0 -1e-07 0 0 -2.00476e-10 
135 0.000351251 -0.000582134 -0.283042 0 0 -1e-07 0 0 -2.01961e-10 
136 0.0015207 0.000953103 -0.253224 0 0 -1e-07 0 0 -2.03446e-10 
137 0.000393827 0.0004387 -0.444157 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00198215 0.00341577 -0.321866 0 0 -1e-07 0 0 -2.06416e-10 
139 0.000654838 0.00123108 -0.387822 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00134442 -0.000801631 -0.419524 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.000624692 -0.00214405 -0.357931 0 0 -1e-07 0 0 -2.10871e-10 
142 -0.000359805 -0.00120858 -0.283361 0 0 -1e-07 0 0 -2.12356e-10 
143 0.00155736 0.000192728 -0.440253 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000445681 0.000462577 -0.417391 0 0 -1e-07 0 0 -2.15326e-10 
145 0.000899996 -0.00173144 -0.324976 0 0 -1e-07 0 0 -2.16811e-10 
146 0.000605898 0.00237987 -0.434426 0 0 -1e-07 0 0 -2.18296e-10 
147 0.00255764 0.00172878 -0.351067 0 0 -1e-07 0 0 -2.19781e-10 
148 0.000255293 -0.00156453 -0.259567 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.00080939 -0.00130974 -0.421041 0 0 -1e-07 0 0 -2.22751e-10 
150 0.0017734 -0.000949759 -0.385987 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000852546 0.000338748 -0.374643 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.000851045 8.47459e-05 -0.405607 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.00285802 -0.000806521 -0.41573 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.000700755 0.00166224 -0.507898 0 0 -1e-07 0 0 -2.30176e-10 
155 0.00160328 -0.0019901 -0.359689 0 0 -1e-07 0 0 -2.31661e-10 
156 0.00149487 0.000914619 -0.416029 0 0 -1e-07 0 0 -2.33146e-10 
157 6.20989e-05 -0.00315474 -0.352773 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000710229 0.000377027 -0.329271 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.000266126 0.00137553 -0.351574 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000420837 -0.00139864 -0.265498 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.0010623 -0.00122584 -0.260939 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000520912 0.00227889 -0.252107 0 0 -1e-07 0 0 -2.42056e-10 
163 -3.28551e-05 0.000713624 -0.399966 0 0 -1e-07 0 0 -2.43541e-10 
164 0.000129672 -0.00144986 -0.357514 0 0 -1e-07 0 0 -2.45026e-10 
165 0.000354811 -0.0009571 -0.347886 0 0 -1e-07 0 0 -2.46511e-10 
166 0.0025274 0.00172643 -0.291866 0 0 -1e-07 0 0 -2.47996e-10 
167 0.00178882 0.00208138 -0.425858 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000137564 -0.00118094 -0.388384 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.000278115 0.000766143 -0.451388 0 0 -1e-07 0 0 -2.52451e-10 
170 -0.00137742 0.000129064 -0.46041 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.00181851 7.65751e-05 -0.406188 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000681302 0.00171233 -0.4669 0 0 -1e-07 0 0 -2.56906e-10 
173 0.00053646 0.000951169 -0.378581 0 0 -1e-07 0 0 -2.58391e-10 
174 0.00135046 0.000597147 -0.389726 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000298958 0.00173477 -0.319161 0 0 -1e-07 0 0 -2.61361e-10 
176 0.000562992 0.00146251 -0.310207 0 0 -1e-07 0 0 -2.62846e-10 
177 0.00176736 0.000719347 -0.295055 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000246125 0.000986967 -0.311112 0 0 -1e-07 0 0 -2.65816e-10 
179 -2.46895e-05 0.000847636 -0.405342 0 0 -1e-07 0 0 -2.67301e-10 
180 0.00293407 0.00435926 -0.442361 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00175918 3.70138e-05 -0.545272 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00168239 0.00199463 -0.392398 0 0 -1e-07 0 0 -2.71756e-10 
183 -0.00329977 0.000567898 -0.291417 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00223743 -0.000343771 -0.342217 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.00175698 0.000231227 -0.385751 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.000940111 0.00121657 -0.384533 0 0 -1e-07 0 0 -2.77696e-10 
187 0.0002294 0.000857006 -0.330498 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.0024505 0.000879322 -0.323296 0 0 -1e-07 0 0 -2.80666e-10 
189 -0.000210953 0.00160781 -0.357052 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000723488 0.000885588 -0.336097 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000429875 -0.00147682 -0.331515 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000898084 -0.0018308 -0.311498 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.00136282 -0.000247628 -0.257708 0 0 -1e-07 0 0 -2.88091e-10 
194 0.000202435 -0.00091494 -0.419425 0 0 -1e-07 0 0 -2.89576e-10 
195 0.00058853 -0.0025234 -0.618282 0 0 -1e-07 0 0 -2.91061e-10 
196 -0.00115494 -0.00130595 -0.706219 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.00153684 0.00140872 -0.453603 0 0 -1e-07 0 0 -2.94031e-10 
198 0.00209495 -0.000717872 -0.396072 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000339159 -0.00141946 -0.359606 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000448631 0.00136282 -0.308873 0 0 -1e-07 0 0 -2.98486e-10 
