# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -0.000480665 -0.0021702 -0.546283 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00137811 -0.000564366 -0.342927 0 0 -1e-07 0 0 -1.03355e-10 
87 -5.68408e-05 -0.000495264 -0.192533 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000430433 -0.000513986 -0.354901 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.00164462 -0.000786898 -0.401235 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000813716 -0.000912523 -0.424983 0 0 -1e-07 0 0 -1.08107e-10 
91 0.00116648 0.0016439 -0.424746 0 0 -1e-07 0 0 -1.09295e-10 
92 0.00054787 0.000256098 -0.35523 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00150984 0.000755556 -0.408472 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00128342 0.001495 -0.433019 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00145977 0.000924182 -0.421248 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00265496 -0.00127489 -0.37322 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00347516 -0.000959194 -0.439434 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.00134498 5.75057e-05 -0.370558 0 0 -1e-07 0 0 -1.17611e-10 
99 0.000499304 1.57141e-06 -0.267661 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000943438 -0.000804254 -0.254885 0 0 -1e-07 0 0 -1.19987e-10 
101 -2.73167e-05 -0.000676626 -0.381378 0 0 -1e-07 0 0 -1.21175e-10 
102 0.0012882 -0.00188365 -0.413889 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000490367 -0.00178366 -0.322785 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.00159704 -0.00167751 -0.371675 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00219775 -0.00105122 -0.296827 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000288998 -0.00129844 -0.52883 0 0 -1e-07 0 0 -1.27115e-10 
107 -0.000236254 -0.00135505 -0.478909 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.000871326 -0.000459163 -0.429613 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.00175663 -0.000719023 -0.448999 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.00178669 -0.00263762 -0.289222 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000196489 -0.00176498 -0.291013 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00103001 -0.00157628 -0.402548 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000822089 -0.000317793 -0.321821 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364862 0.0012564 -0.455485 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.00130535 0.00170414 -0.347048 0 0 -1e-07 0 0 -1.37807e-10 
116 0.00101919 0.000984443 -0.403126 0 0 -1e-07 0 0 -1.38995e-10 
117 0.00117352 -0.000632304 -0.404833 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.00191907 0.000354495 -0.4261 0 0 -1e-07 0 0 -1.41371e-10 
119 0.000274349 -0.000712446 -0.347654 0 0 -1e-07 0 0 -1.42559e-10 
120 -0.00134695 -0.00337751 -0.444196 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.0016493 -0.00175022 -0.383048 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.0011118 -0.000818471 -0.323668 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000315555 -0.00132189 -0.505038 0 0 -1e-07 0 0 -1.47311e-10 
124 -2.24527e-05 -0.000948647 -0.360116 0 0 -1e-07 0 0 -1.48499e-10 
125 4.75598e-06 0.000877702 -0.398642 0 0 -1e-07 0 0 -1.49687e-10 
126 0.0011119 0.000265835 -0.319832 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.000242071 -0.000783676 -0.555353 0 0 -1e-07 0 0 -1.52063e-10 
128 0.00205077 -0.000934013 -0.589113 0 0 -1e-07 0 0 -1.53251e-10 
129 -0.00226728 -0.000929104 -0.346896 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000900653 0.000290218 -0.332111 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00103713 0.000733368 -0.419155 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00125071 0.0017494 -0.406472 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.000973271 0.000385172 -0.320414 0 0 -1e-07 0 0 -1.59191e-10 
134 0.000532622 0.0017747 -0.426728 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000261948 -0.0014921 -0.414385 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.0013927 -0.00355348 -0.346864 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.0015309 -0.00138219 -0.3229 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00324411 -0.00142887 -0.416672 0 0 -1e-07 0 0 -1.65131e-10 
139 0.00114556 0.000303826 -0.424854 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000379553 -0.000297949 -0.385027 0 0 -1e-07 0 0 -1.67507e-10 
141 0.000237528 -0.00165711 -0.421625 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000593774 4.89719e-05 -0.426942 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00195802 -0.00157535 -0.372586 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00215122 -0.00278208 -0.289213 0 0 -1e-07 0 0 -1.72259e-10 
145 0.0011144 -0.00207822 -0.373093 0 0 -1e-07 0 0 -1.73447e-10 
146 0.000869204 0.000837728 -0.380443 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00035124 0.000484677 -0.245653 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.0010666 -4.51552e-05 -0.470526 0 0 -1e-07 0 0 -1.77011e-10 
149 0.00224025 0.000945798 -0.373705 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000920846 0.00117281 -0.408918 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00183118 -0.00179649 -0.375766 0 0 -1e-07 0 0 -1.80575e-10 
152 3.33508e-05 0.00071067 -0.259411 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000759087 -0.00134497 -0.531401 0 0 -1e-07 0 0 -1.82951e-10 
154 0.000662831 0.00113514 -0.520989 0 0 -1e-07 0 0 -1.84139e-10 
155 0.00150321 -0.000933667 -0.301566 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.000439902 0.00291796 -0.292451 0 0 -1e-07 0 0 -1.86515e-10 
157 -6.90413e-05 -0.00110004 -0.345119 0 0 -1e-07 0 0 -1.87703e-10 
158 0.000882077 0.0014762 -0.535184 0 0 -1e-07 0 0 -1.88891e-10 
159 0.00113665 0.000269768 -0.531663 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00270878 -0.00313566 -0.384114 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000439994 -0.00144331 -0.419872 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00136456 -0.00186436 -0.433192 0 0 -1e-07 0 0 -1.93643e-10 
163 0.00103528 -0.000533898 -0.393356 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00119696 0.00130496 -0.353039 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00144392 0.00104461 -0.399349 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.000588728 -0.00165107 -0.51556 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00343844 0.000637165 -0.410029 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.000193704 -0.00200489 -0.376676 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000723636 -0.00269128 -0.350518 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00289972 -0.00364105 -0.420065 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.000795417 -0.00112973 -0.529355 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00232161 -0.000963937 -0.528208 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000561134 0.00102427 -0.418394 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00306348 -0.00191993 -0.511112 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.0014696 0.000148249 -0.319936 0 0 -1e-07 0 0 -2.09087e-10 
176 0.00053853 -0.000394787 -0.234658 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00177173 0.00098691 -0.448836 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000223769 -0.00164753 -0.512092 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.000364868 -0.00392464 -0.447387 0 0 -1e-07 0 0 -2.13839e-10 
180 0.00210622 -0.000317226 -0.391794 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000236988 -0.00225546 -0.438442 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00139541 -0.000687696 -0.339675 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00155351 -0.00132208 -0.399035 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00341534 -0.00127765 -0.390649 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000738646 -0.000337134 -0.37016 0 0 -1e-07 0 0 -2.20967e-10 
186 0.000636424 8.09428e-05 -0.372638 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00213545 -0.00100754 -0.451949 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.00241386 -0.000436129 -0.507241 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00389595 -0.00134718 -0.519101 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00203492 -0.0024114 -0.520896 0 0 -1e-07 0 0 -2.26907e-10 
191 -6.87107e-05 0.000133075 -0.383742 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00155653 0.000550817 -0.470278 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000817911 -0.0004019 -0.419303 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00101763 -0.00288385 -0.432497 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.00250815 -0.00134627 -0.354426 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.00207554 -0.00110151 -0.473508 0 0 -1e-07 0 0 -2.34035e-10 
197 0.000324371 -0.00129473 -0.473576 0 0 -1e-07 0 0 -2.35223e-10 
198 0.00136079 3.9599e-05 -0.310049 0 0 -1e-07 0 0 -2.36411e-10 
199 0.000571763 0.000501496 -0.337114 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000651891 -0.000573991 -0.340087 0 0 -1e-07 0 0 -2.38787e-10 
