# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 -0.000178135 0.000193552 -0.234893 0 0 -1e-07 0 0 -5.68261e-11 
41 0.000188487 -0.000921613 -0.223254 0 0 -1e-07 0 0 -5.82121e-11 
42 -0.000137549 -0.000570338 -0.295796 0 0 -1e-07 0 0 -5.95981e-11 
43 -0.000641096 5.89122e-05 -0.276215 0 0 -1e-07 0 0 -6.09841e-11 
44 0.00135961 0.00128317 -0.424442 0 0 -1e-07 0 0 -6.23701e-11 
45 2.48802e-05 -0.000351588 -0.305204 0 0 -1e-07 0 0 -6.37561e-11 
46 -0.00108199 -0.000705456 -0.290162 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000189937 0.000174426 -0.239835 0 0 -1e-07 0 0 -6.65281e-11 
48 0.00041953 -0.000438332 -0.206378 0 0 -1e-07 0 0 -6.79141e-11 
49 0.000407765 -2.74404e-05 -0.305743 0 0 -1e-07 0 0 -6.93001e-11 
50 -0.000407707 3.41332e-06 -0.370347 0 0 -1e-07 0 0 -7.06861e-11 
51 0.00237454 -0.000124986 -0.454992 0 0 -1e-07 0 0 -7.20721e-11 
52 0.00216677 -0.00123261 -0.311268 0 0 -1e-07 0 0 -7.34581e-11 
53 0.000661894 0.000644885 -0.372729 0 0 -1e-07 0 0 -7.48441e-11 
54 0.000504787 0.000811721 -0.363519 0 0 -1e-07 0 0 -7.62301e-11 
55 0.00186898 -1.4921e-05 -0.407936 0 0 -1e-07 0 0 -7.76161e-11 
56 0.000440055 -0.00138099 -0.300019 0 0 -1e-07 0 0 -7.90021e-11 
57 -0.00115789 3.92691e-05 -0.361168 0 0 -1e-07 0 0 -8.03881e-11 
58 -0.000558936 0.00103888 -0.328859 0 0 -1e-07 0 0 -8.17741e-11 
59 1.30956e-05 -0.000885751 -0.28306 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.00133359 0.00137241 -0.278142 0 0 -1e-07 0 0 -8.45461e-11 
61 -0.00131227 0.000713618 -0.377587 0 0 -1e-07 0 0 -8.59322e-11 
62 -0.000617341 -0.00233995 -0.43643 0 0 -1e-07 0 0 -8.73182e-11 
63 -0.0011914 -0.000728114 -0.295707 0 0 -1e-07 0 0 -8.87042e-11 
64 -0.00041007 -0.00021684 -0.289072 0 0 -1e-07 0 0 -9.00902e-11 
65 0.00180006 0.000652844 -0.358043 0 0 -1e-07 0 0 -9.14762e-11 
66 0.00133183 -0.00177591 -0.397889 0 0 -1e-07 0 0 -9.28622e-11 
67 0.000294169 -0.00275886 -0.367375 0 0 -1e-07 0 0 -9.42482e-11 
68 0.000765972 0.00361028 -0.540875 0 0 -1e-07 0 0 -9.56342e-11 
69 -0.00061357 0.00400051 -0.445217 0 0 -1e-07 0 0 -9.70202e-11 
70 -0.00102002 -0.00016219 -0.300918 0 0 -1e-07 0 0 -9.84062e-11 
71 1.85724e-05 -0.000245754 -0.229813 0 0 -1e-07 0 0 -9.97922e-11 
72 0.00144412 -0.000148732 -0.443171 0 0 -1e-07 0 0 -1.01178e-10 
73 0.000438043 -0.00356269 -0.471844 0 0 -1e-07 0 0 -1.02564e-10 
74 0.000708592 0.000384138 -0.305623 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.00142857 -0.00023939 -0.348665 0 0 -1e-07 0 0 -1.05336e-10 
76 0.00198702 0.00118437 -0.36592 0 0 -1e-07 0 0 -1.06722e-10 
77 0.00394021 -0.00102064 -0.387826 0 0 -1e-07 0 0 -1.08108e-10 
78 -8.69483e-06 0.000977736 -0.351673 0 0 -1e-07 0 0 -1.09494e-10 
79 0.000938885 -7.13132e-05 -0.314219 0 0 -1e-07 0 0 -1.1088e-10 
80 0.000277173 -0.000725847 -0.473183 0 0 -1e-07 0 0 -1.12266e-10 
81 0.000509672 -0.00245779 -0.422302 0 0 -1e-07 0 0 -1.13652e-10 
82 0.000836297 0.00136158 -0.24112 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.000205253 0.00100479 -0.521172 0 0 -1e-07 0 0 -1.16424e-10 
84 0.00070944 -0.00179108 -0.410843 0 0 -1e-07 0 0 -1.1781e-10 
85 -0.000293668 -0.0012011 -0.32286 0 0 -1e-07 0 0 -1.19196e-10 
86 0.00237524 -0.000115577 -0.446052 0 0 -1e-07 0 0 -1.20582e-10 
87 -0.000230444 -0.00135396 -0.408194 0 0 -1e-07 0 0 -1.21968e-10 
88 0.000181275 -0.00153874 -0.326001 0 0 -1e-07 0 0 -1.23354e-10 
89 0.000287259 0.00237544 -0.445475 0 0 -1e-07 0 0 -1.2474e-10 
90 0.00157045 0.00097869 -0.304753 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.000971041 -0.00178924 -0.375326 0 0 -1e-07 0 0 -1.27512e-10 
92 -0.00154905 -0.00200202 -0.407846 0 0 -1e-07 0 0 -1.28898e-10 
93 0.00158961 -0.000951801 -0.390654 0 0 -1e-07 0 0 -1.30284e-10 
94 -0.000187031 -0.00142115 -0.361373 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.00252399 3.52953e-05 -0.39623 0 0 -1e-07 0 0 -1.33056e-10 
96 -0.00280326 -0.00141555 -0.558461 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.000362147 0.000476471 -0.308122 0 0 -1e-07 0 0 -1.35828e-10 
98 0.000394885 0.000503766 -0.322229 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000217584 -0.001511 -0.325313 0 0 -1e-07 0 0 -1.386e-10 
100 0.00287026 -0.00236083 -0.456829 0 0 -1e-07 0 0 -1.39986e-10 
101 0.00101591 0.00139946 -0.456759 0 0 -1e-07 0 0 -1.41372e-10 
102 0.00170405 0.00158418 -0.417605 0 0 -1e-07 0 0 -1.42758e-10 
103 0.000326841 -0.00109701 -0.410685 0 0 -1e-07 0 0 -1.44144e-10 
104 -0.000885629 -0.000766523 -0.45867 0 0 -1e-07 0 0 -1.4553e-10 
105 -0.000675795 -0.000875066 -0.385941 0 0 -1e-07 0 0 -1.46916e-10 
106 -0.00108566 -0.000405959 -0.363445 0 0 -1e-07 0 0 -1.48302e-10 
107 0.00257606 2.10739e-06 -0.464291 0 0 -1e-07 0 0 -1.49688e-10 
108 2.16675e-06 0.000196771 -0.287186 0 0 -1e-07 0 0 -1.51074e-10 
109 0.000575413 -0.000415531 -0.303116 0 0 -1e-07 0 0 -1.5246e-10 
110 0.000225934 0.000160587 -0.268812 0 0 -1e-07 0 0 -1.53846e-10 
111 0.00207147 0.000835859 -0.371684 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00200358 0.00164341 -0.517177 0 0 -1e-07 0 0 -1.56618e-10 
113 -1.92387e-05 -0.00062236 -0.421816 0 0 -1e-07 0 0 -1.58004e-10 
114 0.00553468 -0.00192224 -0.460037 0 0 -1e-07 0 0 -1.5939e-10 
115 0.00330192 -0.000184271 -0.353587 0 0 -1e-07 0 0 -1.60776e-10 
116 0.00104684 -0.000225015 -0.559754 0 0 -1e-07 0 0 -1.62162e-10 
117 0.000722206 -0.00140307 -0.375324 0 0 -1e-07 0 0 -1.63548e-10 
118 -0.000229279 -0.00059439 -0.424304 0 0 -1e-07 0 0 -1.64934e-10 
119 -0.00097097 0.00116113 -0.334725 0 0 -1e-07 0 0 -1.6632e-10 
120 0.000267723 -0.00182065 -0.395348 0 0 -1e-07 0 0 -1.67706e-10 
121 0.0025004 4.69328e-05 -0.439199 0 0 -1e-07 0 0 -1.69092e-10 
122 0.000198338 -0.00295947 -0.427607 0 0 -1e-07 0 0 -1.70478e-10 
123 0.00235575 0.000596097 -0.394028 0 0 -1e-07 0 0 -1.71864e-10 
124 0.00327715 0.000833704 -0.530835 0 0 -1e-07 0 0 -1.7325e-10 
125 -0.00104445 -0.00113041 -0.453304 0 0 -1e-07 0 0 -1.74636e-10 
126 0.000376779 0.000199386 -0.444074 0 0 -1e-07 0 0 -1.76022e-10 
127 0.000927981 0.00209924 -0.321452 0 0 -1e-07 0 0 -1.77408e-10 
128 0.00157651 0.00232845 -0.44466 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000294173 -0.00128634 -0.377078 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.000810723 -0.00134213 -0.372732 0 0 -1e-07 0 0 -1.81566e-10 
131 0.00081018 0.000745604 -0.350113 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.000835138 -0.00146482 -0.485552 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.000841845 0.000747691 -0.387241 0 0 -1e-07 0 0 -1.85724e-10 
134 -0.00100404 -0.000943831 -0.343689 0 0 -1e-07 0 0 -1.8711e-10 
135 0.00168917 -0.00161975 -0.406482 0 0 -1e-07 0 0 -1.88496e-10 
136 0.00276026 -0.0005991 -0.471111 0 0 -1e-07 0 0 -1.89882e-10 
137 0.00180509 0.000286867 -0.431174 0 0 -1e-07 0 0 -1.91268e-10 
138 0.00384183 -0.00127002 -0.427556 0 0 -1e-07 0 0 -1.92654e-10 
139 0.00154835 0.00028417 -0.434848 0 0 -1e-07 0 0 -1.9404e-10 
140 -0.00133281 0.00292356 -0.555203 0 0 -1e-07 0 0 -1.95426e-10 
141 -0.00268782 0.0013075 -0.515665 0 0 -1e-07 0 0 -1.96812e-10 
142 -8.1787e-05 -0.00132995 -0.388437 0 0 -1e-07 0 0 -1.98198e-10 
143 -0.00109344 -0.00139256 -0.367398 0 0 -1e-07 0 0 -1.99584e-10 
144 0.000505872 0.00182478 -0.326246 0 0 -1e-07 0 0 -2.0097e-10 
145 0.000523515 -0.000542369 -0.364665 0 0 -1e-07 0 0 -2.02356e-10 
146 0.00296864 0.00248958 -0.49777 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.00214655 0.00212263 -0.428522 0 0 -1e-07 0 0 -2.05128e-10 
148 0.00144499 0.00365585 -0.393312 0 0 -1e-07 0 0 -2.06514e-10 
149 0.00140679 -0.00155027 -0.407626 0 0 -1e-07 0 0 -2.079e-10 
150 -0.000691611 0.00081396 -0.368007 0 0 -1e-07 0 0 -2.09286e-10 
151 -0.00187047 0.00134914 -0.452314 0 0 -1e-07 0 0 -2.10672e-10 
152 0.00319981 0.000456165 -0.533284 0 0 -1e-07 0 0 -2.12058e-10 
153 0.000124831 -0.000128349 -0.480273 0 0 -1e-07 0 0 -2.13444e-10 
154 -0.000288686 -0.00124686 -0.461994 0 0 -1e-07 0 0 -2.1483e-10 
155 0.00370393 0.00167234 -0.378041 0 0 -1e-07 0 0 -2.16216e-10 
156 0.00170861 0.00018158 -0.459276 0 0 -1e-07 0 0 -2.17602e-10 
157 -0.000305389 0.000721262 -0.417608 0 0 -1e-07 0 0 -2.18988e-10 
158 0.000499886 0.00060541 -0.404103 0 0 -1e-07 0 0 -2.20374e-10 
159 0.00235188 -0.00120762 -0.349521 0 0 -1e-07 0 0 -2.2176e-10 
160 0.000551855 -0.00271304 -0.480524 0 0 -1e-07 0 0 -2.23146e-10 
161 -0.000918425 -0.0018051 -0.462707 0 0 -1e-07 0 0 -2.24532e-10 
162 0.00403785 -6.12537e-05 -0.44362 0 0 -1e-07 0 0 -2.25918e-10 
163 0.00111038 0.000525174 -0.478425 0 0 -1e-07 0 0 -2.27304e-10 
164 0.0009447 0.000701523 -0.452876 0 0 -1e-07 0 0 -2.2869e-10 
165 0.000300414 -0.000760302 -0.411875 0 0 -1e-07 0 0 -2.30076e-10 
166 -0.000601634 -0.000307441 -0.518037 0 0 -1e-07 0 0 -2.31462e-10 
167 0.000991523 0.000933365 -0.417269 0 0 -1e-07 0 0 -2.32848e-10 
168 -0.00152965 0.00172354 -0.375336 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.00163863 -0.00135585 -0.415921 0 0 -1e-07 0 0 -2.3562e-10 
170 0.000422156 0.00230891 -0.430959 0 0 -1e-07 0 0 -2.37006e-10 
171 -0.00027531 0.000302092 -0.527424 0 0 -1e-07 0 0 -2.38392e-10 
172 0.000141974 -0.00485231 -0.43317 0 0 -1e-07 0 0 -2.39778e-10 
173 0.000703837 -0.000662097 -0.465594 0 0 -1e-07 0 0 -2.41164e-10 
174 0.000465519 -0.00195162 -0.34387 0 0 -1e-07 0 0 -2.4255e-10 
175 0.000733082 -0.00224443 -0.360558 0 0 -1e-07 0 0 -2.43936e-10 
176 0.000895397 -0.00028293 -0.437758 0 0 -1e-07 0 0 -2.45322e-10 
177 0.00298419 -0.00172695 -0.457881 0 0 -1e-07 0 0 -2.46708e-10 
178 0.00146747 0.00240973 -0.36906 0 0 -1e-07 0 0 -2.48094e-10 
179 -6.36181e-05 -0.00033963 -0.392599 0 0 -1e-07 0 0 -2.4948e-10 
180 -2.46654e-05 -0.00104775 -0.489379 0 0 -1e-07 0 0 -2.50866e-10 
181 -0.00200307 -0.00150845 -0.485069 0 0 -1e-07 0 0 -2.52252e-10 
182 -0.00235097 0.00037047 -0.388884 0 0 -1e-07 0 0 -2.53638e-10 
183 0.00104126 -6.39995e-05 -0.400379 0 0 -1e-07 0 0 -2.55024e-10 
184 0.000417787 -0.00159983 -0.570773 0 0 -1e-07 0 0 -2.5641e-10 
185 0.00198366 -0.00121516 -0.495487 0 0 -1e-07 0 0 -2.57796e-10 
186 0.000434218 -0.000183341 -0.383151 0 0 -1e-07 0 0 -2.59182e-10 
187 -0.00064995 -0.00145904 -0.444386 0 0 -1e-07 0 0 -2.60568e-10 
188 0.00160255 0.00287457 -0.36497 0 0 -1e-07 0 0 -2.61954e-10 
189 0.00181884 0.00247043 -0.52508 0 0 -1e-07 0 0 -2.6334e-10 
190 0.00247783 0.00147432 -0.436791 0 0 -1e-07 0 0 -2.64726e-10 
191 0.00225811 0.000882831 -0.503053 0 0 -1e-07 0 0 -2.66112e-10 
192 -0.000520296 -0.00078729 -0.46438 0 0 -1e-07 0 0 -2.67498e-10 
193 -0.000850871 0.00177469 -0.42368 0 0 -1e-07 0 0 -2.68884e-10 
194 -0.004331 0.000651793 -0.449704 0 0 -1e-07 0 0 -2.7027e-10 
195 0.00288233 0.000726594 -0.460244 0 0 -1e-07 0 0 -2.71656e-10 
196 0.00173657 -0.00312375 -0.403406 0 0 -1e-07 0 0 -2.73042e-10 
197 -0.000167644 -0.0012121 -0.411454 0 0 -1e-07 0 0 -2.74428e-10 
198 -0.00290488 -4.54622e-05 -0.426981 0 0 -1e-07 0 0 -2.75814e-10 
199 -0.00118939 -0.000720983 -0.455308 0 0 -1e-07 0 0 -2.772e-10 
200 0.00128733 0.000374937 -0.587836 0 0 -1e-07 0 0 -2.78586e-10 
