# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
26 -7.81847e-05 -0.00018786 -0.126624 0 0 -1e-07 0 0 -6.41521e-11 
27 -0.00038047 0.00051607 -0.205919 0 0 -1e-07 0 0 -6.65281e-11 
28 0.000256212 -9.60147e-05 -0.184487 0 0 -1e-07 0 0 -6.89041e-11 
29 6.30016e-05 -8.34077e-07 -0.188245 0 0 -1e-07 0 0 -7.12801e-11 
30 -2.67531e-05 0.000452866 -0.149479 0 0 -1e-07 0 0 -7.36561e-11 
31 0.000140063 -2.74354e-05 -0.144873 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000137921 0.000272815 -0.180049 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000241358 -0.00012758 -0.216299 0 0 -1e-07 0 0 -8.07841e-11 
34 0.000692759 -0.000105111 -0.198994 0 0 -1e-07 0 0 -8.31601e-11 
35 0.000128996 0.000506855 -0.213581 0 0 -1e-07 0 0 -8.55361e-11 
36 -0.000294262 0.00107231 -0.210065 0 0 -1e-07 0 0 -8.79121e-11 
37 -7.87743e-05 0.000124159 -0.200471 0 0 -1e-07 0 0 -9.02881e-11 
38 0.000590639 -0.000389674 -0.135645 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000651457 0.000338496 -0.169702 0 0 -1e-07 0 0 -9.50401e-11 
40 0.000302908 0.000101854 -0.145039 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000316655 0.000315927 -0.175441 0 0 -1e-07 0 0 -9.97921e-11 
42 0.000202049 0.000185052 -0.189807 0 0 -1e-07 0 0 -1.02168e-10 
43 -2.94193e-05 0.000110643 -0.216447 0 0 -1e-07 0 0 -1.04544e-10 
44 0.00075497 0.00113079 -0.211865 0 0 -1e-07 0 0 -1.0692e-10 
45 0.000570702 1.03648e-05 -0.219453 0 0 -1e-07 0 0 -1.09296e-10 
46 -0.000703766 0.000224654 -0.226037 0 0 -1e-07 0 0 -1.11672e-10 
47 -0.000467279 0.000165547 -0.249208 0 0 -1e-07 0 0 -1.14048e-10 
48 -0.000150344 -0.000738867 -0.140751 0 0 -1e-07 0 0 -1.16424e-10 
49 1.02473e-05 -0.000597882 -0.136471 0 0 -1e-07 0 0 -1.188e-10 
50 0.000286769 9.02909e-05 -0.172416 0 0 -1e-07 0 0 -1.21176e-10 
51 0.00099609 0.00096718 -0.233038 0 0 -1e-07 0 0 -1.23552e-10 
52 0.000600868 -6.16328e-05 -0.215207 0 0 -1e-07 0 0 -1.25928e-10 
53 -7.89271e-05 -0.000203532 -0.15341 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000437145 -0.000136586 -0.205917 0 0 -1e-07 0 0 -1.3068e-10 
55 0.000621072 -0.00037371 -0.169116 0 0 -1e-07 0 0 -1.33056e-10 
56 0.000172979 0.000174221 -0.230655 0 0 -1e-07 0 0 -1.35432e-10 
57 -0.000185354 0.000432764 -0.197289 0 0 -1e-07 0 0 -1.37808e-10 
58 -0.000148414 0.00078061 -0.186096 0 0 -1e-07 0 0 -1.40184e-10 
59 0.000400891 -0.000243815 -0.184382 0 0 -1e-07 0 0 -1.4256e-10 
60 -0.000504879 0.000736388 -0.259694 0 0 -1e-07 0 0 -1.44936e-10 
61 -0.000105905 -0.000540875 -0.19637 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000703345 -0.00127385 -0.185305 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000434546 -0.000915866 -0.286443 0 0 -1e-07 0 0 -1.52064e-10 
64 0.00100958 0.00010606 -0.234513 0 0 -1e-07 0 0 -1.5444e-10 
65 0.00134837 -0.000446601 -0.155893 0 0 -1e-07 0 0 -1.56816e-10 
66 0.00159531 -0.000233264 -0.203875 0 0 -1e-07 0 0 -1.59192e-10 
67 0.00126199 -0.000258789 -0.158574 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000153984 6.78973e-05 -0.20935 0 0 -1e-07 0 0 -1.63944e-10 
69 0.00061058 0.00110984 -0.256888 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000494544 -6.98038e-05 -0.251469 0 0 -1e-07 0 0 -1.68696e-10 
71 0.000421203 -0.000538459 -0.248761 0 0 -1e-07 0 0 -1.71072e-10 
72 0.00147921 -2.80483e-05 -0.164271 0 0 -1e-07 0 0 -1.73448e-10 
73 0.00116674 0.000237492 -0.173613 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.000330858 -5.00021e-05 -0.21559 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000800288 -0.000739282 -0.179201 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000473267 0.000737599 -0.217656 0 0 -1e-07 0 0 -1.82952e-10 
77 -0.000280641 0.000501837 -0.210476 0 0 -1e-07 0 0 -1.85328e-10 
78 -8.64634e-05 -0.000223041 -0.198252 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000581032 -0.000384007 -0.175637 0 0 -1e-07 0 0 -1.9008e-10 
80 0.00209229 -0.000341116 -0.2588 0 0 -1e-07 0 0 -1.92456e-10 
81 0.000725171 0.000741341 -0.266891 0 0 -1e-07 0 0 -1.94832e-10 
82 -0.00067792 0.00135708 -0.216809 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000419236 0.00137461 -0.189237 0 0 -1e-07 0 0 -1.99584e-10 
84 0.00149858 0.00058082 -0.25992 0 0 -1e-07 0 0 -2.0196e-10 
85 -0.000687196 0.00166893 -0.197553 0 0 -1e-07 0 0 -2.04336e-10 
86 -0.000605757 0.000218101 -0.292144 0 0 -1e-07 0 0 -2.06712e-10 
87 -0.00053687 -0.00108081 -0.194786 0 0 -1e-07 0 0 -2.09088e-10 
88 -0.000506933 -0.000236763 -0.174278 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000156193 -0.000708543 -0.14728 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.000605742 0.000575326 -0.172609 0 0 -1e-07 0 0 -2.16216e-10 
91 -0.000738387 0.000608861 -0.233381 0 0 -1e-07 0 0 -2.18592e-10 
92 0.000108269 0.000199141 -0.244281 0 0 -1e-07 0 0 -2.20968e-10 
93 -0.000410391 0.000847808 -0.248329 0 0 -1e-07 0 0 -2.23344e-10 
94 0.00180249 0.00102418 -0.274543 0 0 -1e-07 0 0 -2.2572e-10 
95 0.00240875 -0.000469053 -0.173656 0 0 -1e-07 0 0 -2.28096e-10 
96 0.00226151 -0.000283643 -0.215872 0 0 -1e-07 0 0 -2.30472e-10 
97 -0.000335217 -0.000914408 -0.220283 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.000904143 -0.00034044 -0.266099 0 0 -1e-07 0 0 -2.35224e-10 
99 2.44636e-05 0.000706982 -0.177642 0 0 -1e-07 0 0 -2.376e-10 
100 0.000977521 -0.000605128 -0.187137 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000707881 -0.00068246 -0.215635 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.00108824 0.000909399 -0.218899 0 0 -1e-07 0 0 -2.44728e-10 
103 0.000216399 0.00194548 -0.228463 0 0 -1e-07 0 0 -2.47104e-10 
104 -9.24661e-05 0.000494437 -0.250885 0 0 -1e-07 0 0 -2.4948e-10 
105 -0.000549113 0.00121954 -0.267466 0 0 -1e-07 0 0 -2.51856e-10 
106 -0.000788964 0.000391621 -0.14844 0 0 -1e-07 0 0 -2.54232e-10 
107 0.000226588 -0.000735098 -0.173391 0 0 -1e-07 0 0 -2.56608e-10 
108 4.47866e-05 -0.000183338 -0.206537 0 0 -1e-07 0 0 -2.58984e-10 
109 -0.000424835 -0.000313529 -0.215412 0 0 -1e-07 0 0 -2.6136e-10 
110 -0.000941025 0.00128731 -0.284673 0 0 -1e-07 0 0 -2.63736e-10 
111 -3.65002e-05 0.00171463 -0.241045 0 0 -1e-07 0 0 -2.66112e-10 
112 -0.000295221 -0.000180961 -0.273201 0 0 -1e-07 0 0 -2.68488e-10 
113 -0.000343237 -2.10675e-05 -0.257447 0 0 -1e-07 0 0 -2.70864e-10 
114 -0.000506526 0.000420831 -0.232413 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000860869 0.000525561 -0.198411 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000934815 -0.00203455 -0.233772 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000214179 0.00100672 -0.265355 0 0 -1e-07 0 0 -2.80368e-10 
118 0.000950787 0.00192307 -0.203688 0 0 -1e-07 0 0 -2.82744e-10 
119 -0.000252608 0.000813996 -0.186917 0 0 -1e-07 0 0 -2.8512e-10 
120 9.06003e-05 -0.000466542 -0.173593 0 0 -1e-07 0 0 -2.87496e-10 
121 8.22144e-05 -4.78987e-05 -0.209828 0 0 -1e-07 0 0 -2.89872e-10 
122 -0.000386481 6.53801e-05 -0.172557 0 0 -1e-07 0 0 -2.92248e-10 
123 0.00020143 0.00160528 -0.260378 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.00129304 9.36847e-06 -0.258044 0 0 -1e-07 0 0 -2.97e-10 
125 0.000475948 0.000427796 -0.24645 0 0 -1e-07 0 0 -2.99376e-10 
126 0.00191023 -0.000528795 -0.243978 0 0 -1e-07 0 0 -3.01752e-10 
127 0.000497068 -0.000620574 -0.212744 0 0 -1e-07 0 0 -3.04128e-10 
128 0.00274232 -0.000555152 -0.22927 0 0 -1e-07 0 0 -3.06504e-10 
129 0.00177372 0.000949309 -0.219797 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.000269345 -7.58175e-05 -0.195087 0 0 -1e-07 0 0 -3.11256e-10 
131 3.61617e-05 2.8431e-05 -0.196096 0 0 -1e-07 0 0 -3.13632e-10 
132 -3.50227e-05 -0.000358142 -0.293378 0 0 -1e-07 0 0 -3.16008e-10 
133 0.000219233 0.00103006 -0.18064 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.00162159 -0.000549904 -0.303181 0 0 -1e-07 0 0 -3.2076e-10 
135 -5.86727e-05 -0.000936529 -0.231406 0 0 -1e-07 0 0 -3.23136e-10 
136 0.000478088 -0.000191072 -0.21772 0 0 -1e-07 0 0 -3.25512e-10 
137 0.000340539 0.0014623 -0.319169 0 0 -1e-07 0 0 -3.27888e-10 
138 0.00135852 0.000133095 -0.266772 0 0 -1e-07 0 0 -3.30264e-10 
139 -0.000141213 0.00130326 -0.305696 0 0 -1e-07 0 0 -3.3264e-10 
140 0.00127544 0.000436843 -0.222948 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000348378 0.000537898 -0.259293 0 0 -1e-07 0 0 -3.37392e-10 
142 -0.000244849 0.000426635 -0.177235 0 0 -1e-07 0 0 -3.39768e-10 
143 -0.000312799 0.000722386 -0.186516 0 0 -1e-07 0 0 -3.42144e-10 
144 -0.000143206 0.00193071 -0.224274 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.00049738 0.000709462 -0.255005 0 0 -1e-07 0 0 -3.46896e-10 
146 0.000131676 -0.00139021 -0.23091 0 0 -1e-07 0 0 -3.49272e-10 
147 -0.000470287 0.0002264 -0.225597 0 0 -1e-07 0 0 -3.51648e-10 
148 0.000766478 -0.000471272 -0.182556 0 0 -1e-07 0 0 -3.54024e-10 
149 -3.27143e-05 0.000711216 -0.246775 0 0 -1e-07 0 0 -3.564e-10 
150 7.19958e-07 -0.000429836 -0.274033 0 0 -1e-07 0 0 -3.58776e-10 
151 0.000406666 -0.00127679 -0.283413 0 0 -1e-07 0 0 -3.61152e-10 
152 -0.000526779 -0.00183077 -0.20996 0 0 -1e-07 0 0 -3.63528e-10 
153 0.00059031 -0.000523748 -0.1999 0 0 -1e-07 0 0 -3.65904e-10 
154 5.83576e-06 0.000159565 -0.28036 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.00169039 0.00215974 -0.26253 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.00102222 0.000908019 -0.249309 0 0 -1e-07 0 0 -3.73032e-10 
157 -0.000894647 -0.000709252 -0.252193 0 0 -1e-07 0 0 -3.75408e-10 
158 0.00152092 -0.000919622 -0.309565 0 0 -1e-07 0 0 -3.77784e-10 
159 0.000611714 0.00187864 -0.240691 0 0 -1e-07 0 0 -3.8016e-10 
160 5.56683e-05 -2.8259e-05 -0.206776 0 0 -1e-07 0 0 -3.82536e-10 
161 0.00012181 -0.000401914 -0.19825 0 0 -1e-07 0 0 -3.84912e-10 
162 -0.000203979 -0.00077211 -0.293197 0 0 -1e-07 0 0 -3.87288e-10 
163 0.00143674 0.000137586 -0.292094 0 0 -1e-07 0 0 -3.89664e-10 
164 0.000492005 -0.00061855 -0.243484 0 0 -1e-07 0 0 -3.9204e-10 
165 0.000113902 4.13029e-05 -0.172466 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000889518 0.000891142 -0.16276 0 0 -1e-07 0 0 -3.96792e-10 
167 0.000256895 0.000433527 -0.194716 0 0 -1e-07 0 0 -3.99168e-10 
168 0.000789571 0.000462168 -0.235704 0 0 -1e-07 0 0 -4.01544e-10 
169 0.000307944 0.000664405 -0.213937 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.00117061 -0.00254125 -0.280829 0 0 -1e-07 0 0 -4.06296e-10 
171 -0.000906685 -0.00103527 -0.300657 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000640854 -0.00108759 -0.270449 0 0 -1e-07 0 0 -4.11048e-10 
173 -0.000477866 -0.000587162 -0.17656 0 0 -1e-07 0 0 -4.13424e-10 
174 -0.00103908 9.59098e-05 -0.24899 0 0 -1e-07 0 0 -4.158e-10 
175 0.000960379 -0.000250101 -0.264891 0 0 -1e-07 0 0 -4.18176e-10 
176 0.000869731 0.000819243 -0.205532 0 0 -1e-07 0 0 -4.20552e-10 
177 0.0013899 -0.00121607 -0.229573 0 0 -1e-07 0 0 -4.22928e-10 
178 0.000745131 7.08023e-06 -0.29331 0 0 -1e-07 0 0 -4.25304e-10 
179 -0.000188282 2.4188e-05 -0.256066 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000319469 -0.00111589 -0.28405 0 0 -1e-07 0 0 -4.30056e-10 
181 0.000330207 0.000564126 -0.281918 0 0 -1e-07 0 0 -4.32432e-10 
182 0.000276789 -0.000947628 -0.226606 0 0 -1e-07 0 0 -4.34808e-10 
183 -0.00073816 0.00142208 -0.288997 0 0 -1e-07 0 0 -4.37184e-10 
184 -0.00055842 9.68428e-05 -0.208713 0 0 -1e-07 0 0 -4.3956e-10 
185 -0.000565327 -0.000484024 -0.179308 0 0 -1e-07 0 0 -4.41936e-10 
186 0.000168426 0.000281877 -0.212019 0 0 -1e-07 0 0 -4.44312e-10 
187 0.000490891 0.000360237 -0.245566 0 0 -1e-07 0 0 -4.46688e-10 
188 0.00041962 -0.000119382 -0.288597 0 0 -1e-07 0 0 -4.49064e-10 
189 -0.000368182 -0.000889583 -0.238384 0 0 -1e-07 0 0 -4.5144e-10 
190 0.00146043 -0.000742602 -0.221291 0 0 -1e-07 0 0 -4.53816e-10 
191 0.00111567 -0.00131438 -0.282058 0 0 -1e-07 0 0 -4.56192e-10 
192 0.000948081 0.000324146 -0.316341 0 0 -1e-07 0 0 -4.58568e-10 
193 0.000146354 -0.00154368 -0.220545 0 0 -1e-07 0 0 -4.60944e-10 
194 -0.00161684 -0.000485412 -0.194257 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000861305 8.8028e-05 -0.24356 0 0 -1e-07 0 0 -4.65696e-10 
196 -0.000553801 0.00108602 -0.276557 0 0 -1e-07 0 0 -4.68072e-10 
197 0.000240126 0.00229842 -0.220308 0 0 -1e-07 0 0 -4.70448e-10 
198 -0.000379195 -0.00106369 -0.211963 0 0 -1e-07 0 0 -4.72824e-10 
199 0.000284256 -0.000118731 -0.284315 0 0 -1e-07 0 0 -4.752e-10 
200 -0.000335281 0.00115556 -0.254653 0 0 -1e-07 0 0 -4.77576e-10 
