# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 -6.06349e-05 -0.000212498 -0.230391 0 0 -1e-07 0 0 -5.68261e-11 
41 -0.000458722 -0.000305946 -0.307106 0 0 -1e-07 0 0 -5.82121e-11 
42 0.00067438 -0.00051214 -0.278663 0 0 -1e-07 0 0 -5.95981e-11 
43 -0.000206654 -0.000156279 -0.21999 0 0 -1e-07 0 0 -6.09841e-11 
44 3.7317e-05 0.00028383 -0.266888 0 0 -1e-07 0 0 -6.23701e-11 
45 -0.000657662 -0.000894156 -0.234501 0 0 -1e-07 0 0 -6.37561e-11 
46 0.000702766 9.28342e-05 -0.373619 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000174105 -0.000985944 -0.247947 0 0 -1e-07 0 0 -6.65281e-11 
48 0.000351828 -7.04498e-05 -0.214796 0 0 -1e-07 0 0 -6.79141e-11 
49 6.25695e-05 0.000182823 -0.33928 0 0 -1e-07 0 0 -6.93001e-11 
50 0.000158223 0.000334722 -0.309838 0 0 -1e-07 0 0 -7.06861e-11 
51 7.3652e-05 0.000543318 -0.303315 0 0 -1e-07 0 0 -7.20721e-11 
52 0.000473663 -0.00071423 -0.275035 0 0 -1e-07 0 0 -7.34581e-11 
53 7.44834e-05 0.000578564 -0.366526 0 0 -1e-07 0 0 -7.48441e-11 
54 6.31968e-05 -0.00261531 -0.343984 0 0 -1e-07 0 0 -7.62301e-11 
55 -5.8985e-05 -0.000589955 -0.353388 0 0 -1e-07 0 0 -7.76161e-11 
56 3.25032e-05 -6.22748e-05 -0.359632 0 0 -1e-07 0 0 -7.90021e-11 
57 0.000270435 0.00209929 -0.313121 0 0 -1e-07 0 0 -8.03881e-11 
58 0.000633117 -0.000578474 -0.342603 0 0 -1e-07 0 0 -8.17741e-11 
59 -0.000655057 -0.000976625 -0.269608 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.000860237 -0.000953599 -0.355526 0 0 -1e-07 0 0 -8.45461e-11 
61 0.000274617 0.000561867 -0.369056 0 0 -1e-07 0 0 -8.59322e-11 
62 -0.000584956 -0.00203843 -0.389148 0 0 -1e-07 0 0 -8.73182e-11 
63 -0.000300677 -0.000345581 -0.417234 0 0 -1e-07 0 0 -8.87042e-11 
64 0.00103588 -0.000299059 -0.321447 0 0 -1e-07 0 0 -9.00902e-11 
65 0.00033628 -0.000404368 -0.270653 0 0 -1e-07 0 0 -9.14762e-11 
66 -0.000259769 -0.0001879 -0.31135 0 0 -1e-07 0 0 -9.28622e-11 
67 0.000825839 -0.00133082 -0.331625 0 0 -1e-07 0 0 -9.42482e-11 
68 -0.00020209 -0.00120577 -0.220908 0 0 -1e-07 0 0 -9.56342e-11 
69 -0.000143426 0.000234945 -0.376292 0 0 -1e-07 0 0 -9.70202e-11 
70 0.000368642 -0.00133798 -0.446981 0 0 -1e-07 0 0 -9.84062e-11 
71 0.000638439 -0.000590452 -0.287097 0 0 -1e-07 0 0 -9.97922e-11 
72 0.00131988 -0.000967713 -0.288529 0 0 -1e-07 0 0 -1.01178e-10 
73 -0.000272474 -0.00130939 -0.295317 0 0 -1e-07 0 0 -1.02564e-10 
74 -0.000392751 0.000219731 -0.422904 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.00118021 -0.00114854 -0.386557 0 0 -1e-07 0 0 -1.05336e-10 
76 0.000363208 0.000570445 -0.311628 0 0 -1e-07 0 0 -1.06722e-10 
77 -0.000267083 3.01226e-05 -0.323959 0 0 -1e-07 0 0 -1.08108e-10 
78 -0.00259225 -0.00248572 -0.266603 0 0 -1e-07 0 0 -1.09494e-10 
79 -0.000128668 0.000425863 -0.298183 0 0 -1e-07 0 0 -1.1088e-10 
80 0.000955188 0.000586561 -0.377047 0 0 -1e-07 0 0 -1.12266e-10 
81 -0.00015352 -0.00150967 -0.307734 0 0 -1e-07 0 0 -1.13652e-10 
82 -6.82389e-05 -0.000365449 -0.45359 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.000555767 -1.27222e-07 -0.402449 0 0 -1e-07 0 0 -1.16424e-10 
84 0.000794624 -0.0014513 -0.367882 0 0 -1e-07 0 0 -1.1781e-10 
85 0.000340143 -1.96951e-05 -0.405218 0 0 -1e-07 0 0 -1.19196e-10 
86 0.00129956 0.00124773 -0.379239 0 0 -1e-07 0 0 -1.20582e-10 
87 0.000489323 -0.000365706 -0.269357 0 0 -1e-07 0 0 -1.21968e-10 
88 0.000830528 -0.00137495 -0.240453 0 0 -1e-07 0 0 -1.23354e-10 
89 -0.00101202 -0.000689498 -0.223155 0 0 -1e-07 0 0 -1.2474e-10 
90 -0.00159867 -0.00169533 -0.260623 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.00130158 -0.00113785 -0.263812 0 0 -1e-07 0 0 -1.27512e-10 
92 -0.000106831 0.000200749 -0.333367 0 0 -1e-07 0 0 -1.28898e-10 
93 0.000454253 -0.000159874 -0.314893 0 0 -1e-07 0 0 -1.30284e-10 
94 0.000173987 -0.000842579 -0.562817 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.000908362 -0.00189933 -0.454917 0 0 -1e-07 0 0 -1.33056e-10 
96 -0.000116407 -0.000837941 -0.371373 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.000585654 0.00129106 -0.25901 0 0 -1e-07 0 0 -1.35828e-10 
98 -0.000208664 1.0055e-05 -0.264485 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000419148 -0.00198059 -0.296444 0 0 -1e-07 0 0 -1.386e-10 
100 -0.000223448 -0.00104187 -0.319252 0 0 -1e-07 0 0 -1.39986e-10 
101 -0.000127056 0.000292839 -0.294865 0 0 -1e-07 0 0 -1.41372e-10 
102 0.00125224 -0.00181176 -0.412078 0 0 -1e-07 0 0 -1.42758e-10 
103 -7.70848e-05 -0.00174517 -0.359663 0 0 -1e-07 0 0 -1.44144e-10 
104 0.00066644 0.000906724 -0.400134 0 0 -1e-07 0 0 -1.4553e-10 
105 -0.000639134 -0.000546975 -0.295455 0 0 -1e-07 0 0 -1.46916e-10 
106 0.00102049 8.69152e-05 -0.376093 0 0 -1e-07 0 0 -1.48302e-10 
107 7.84595e-05 -0.00114479 -0.452898 0 0 -1e-07 0 0 -1.49688e-10 
108 -0.00145687 0.00122833 -0.460997 0 0 -1e-07 0 0 -1.51074e-10 
109 -0.000869646 0.000710121 -0.25465 0 0 -1e-07 0 0 -1.5246e-10 
110 -0.000956546 -0.00165946 -0.374687 0 0 -1e-07 0 0 -1.53846e-10 
111 0.00222148 0.00020967 -0.22573 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00105578 -0.00107693 -0.340048 0 0 -1e-07 0 0 -1.56618e-10 
113 0.00151369 -0.000386034 -0.37196 0 0 -1e-07 0 0 -1.58004e-10 
114 -0.00104452 -0.00265902 -0.294561 0 0 -1e-07 0 0 -1.5939e-10 
115 -0.00138269 0.000411059 -0.262482 0 0 -1e-07 0 0 -1.60776e-10 
116 -0.000766744 0.000530284 -0.37951 0 0 -1e-07 0 0 -1.62162e-10 
117 5.04373e-05 -0.0017024 -0.451877 0 0 -1e-07 0 0 -1.63548e-10 
118 -0.00173 -0.000804229 -0.52339 0 0 -1e-07 0 0 -1.64934e-10 
119 -0.00111853 -0.00347881 -0.408441 0 0 -1e-07 0 0 -1.6632e-10 
120 1.6085e-05 -2.27473e-05 -0.276017 0 0 -1e-07 0 0 -1.67706e-10 
121 -0.00124885 -0.000286772 -0.423218 0 0 -1e-07 0 0 -1.69092e-10 
122 0.00102664 2.5847e-05 -0.332641 0 0 -1e-07 0 0 -1.70478e-10 
123 0.000120438 0.000940797 -0.35221 0 0 -1e-07 0 0 -1.71864e-10 
124 -0.000356946 -0.00103881 -0.312858 0 0 -1e-07 0 0 -1.7325e-10 
125 0.00146283 0.000435185 -0.352369 0 0 -1e-07 0 0 -1.74636e-10 
126 -0.000709077 -0.000929604 -0.491355 0 0 -1e-07 0 0 -1.76022e-10 
127 0.000205181 -0.00333698 -0.387185 0 0 -1e-07 0 0 -1.77408e-10 
128 0.000763356 -0.00145212 -0.319253 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000379683 0.00050885 -0.319566 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.000607594 -0.000174373 -0.205641 0 0 -1e-07 0 0 -1.81566e-10 
131 -0.00119337 8.93432e-06 -0.368886 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.000591346 0.000534941 -0.482452 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.00062624 -0.00070413 -0.354487 0 0 -1e-07 0 0 -1.85724e-10 
134 0.00103134 -0.00062073 -0.497611 0 0 -1e-07 0 0 -1.8711e-10 
135 0.0014185 -0.00313927 -0.421201 0 0 -1e-07 0 0 -1.88496e-10 
136 -0.000146397 -0.000206651 -0.348001 0 0 -1e-07 0 0 -1.89882e-10 
137 -0.000590461 -0.00161826 -0.281178 0 0 -1e-07 0 0 -1.91268e-10 
138 -3.12145e-06 -0.000694222 -0.274753 0 0 -1e-07 0 0 -1.92654e-10 
139 0.000113876 -0.00133046 -0.374551 0 0 -1e-07 0 0 -1.9404e-10 
140 0.00108547 -0.00204477 -0.40866 0 0 -1e-07 0 0 -1.95426e-10 
141 -0.000118788 -0.0025467 -0.282068 0 0 -1e-07 0 0 -1.96812e-10 
142 -0.00172924 -0.00169061 -0.357846 0 0 -1e-07 0 0 -1.98198e-10 
143 0.00248672 -0.000303871 -0.424202 0 0 -1e-07 0 0 -1.99584e-10 
144 0.0014954 -0.000504017 -0.450485 0 0 -1e-07 0 0 -2.0097e-10 
145 -0.00106753 -0.000573418 -0.407174 0 0 -1e-07 0 0 -2.02356e-10 
146 0.0016624 -0.000138924 -0.254292 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.00243463 -0.000430902 -0.483858 0 0 -1e-07 0 0 -2.05128e-10 
148 -0.00296511 0.0024027 -0.402732 0 0 -1e-07 0 0 -2.06514e-10 
149 -0.000425835 0.000312973 -0.337942 0 0 -1e-07 0 0 -2.079e-10 
150 -0.00175237 0.000317035 -0.260668 0 0 -1e-07 0 0 -2.09286e-10 
151 -0.000704701 -0.00073701 -0.4201 0 0 -1e-07 0 0 -2.10672e-10 
152 0.000384464 0.000510616 -0.324076 0 0 -1e-07 0 0 -2.12058e-10 
153 -0.00104443 -0.00207342 -0.354247 0 0 -1e-07 0 0 -2.13444e-10 
154 0.000147551 -0.0029036 -0.452241 0 0 -1e-07 0 0 -2.1483e-10 
155 -0.00267985 -1.03513e-05 -0.427751 0 0 -1e-07 0 0 -2.16216e-10 
156 -0.00262162 -0.00147354 -0.458655 0 0 -1e-07 0 0 -2.17602e-10 
157 -0.00141071 -0.00189646 -0.380437 0 0 -1e-07 0 0 -2.18988e-10 
158 -0.00199133 -0.00250262 -0.262542 0 0 -1e-07 0 0 -2.20374e-10 
159 -1.46582e-05 -0.000111051 -0.31325 0 0 -1e-07 0 0 -2.2176e-10 
160 -0.00113863 -0.000502745 -0.282346 0 0 -1e-07 0 0 -2.23146e-10 
161 0.000538425 -0.00170657 -0.337593 0 0 -1e-07 0 0 -2.24532e-10 
162 0.00151378 2.78777e-05 -0.446825 0 0 -1e-07 0 0 -2.25918e-10 
163 0.00286443 -0.000390012 -0.565233 0 0 -1e-07 0 0 -2.27304e-10 
164 -0.000135159 -0.000793574 -0.328566 0 0 -1e-07 0 0 -2.2869e-10 
165 0.00266343 -0.000444086 -0.389595 0 0 -1e-07 0 0 -2.30076e-10 
166 0.00151934 -0.000687723 -0.402781 0 0 -1e-07 0 0 -2.31462e-10 
167 0.000508283 -0.00198896 -0.478958 0 0 -1e-07 0 0 -2.32848e-10 
168 -0.00303091 -0.00436451 -0.486714 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.00211989 -9.15188e-05 -0.443861 0 0 -1e-07 0 0 -2.3562e-10 
170 -0.00176213 0.0019353 -0.386851 0 0 -1e-07 0 0 -2.37006e-10 
171 -0.00230154 -0.000820559 -0.34747 0 0 -1e-07 0 0 -2.38392e-10 
172 0.000983102 -0.000752821 -0.267431 0 0 -1e-07 0 0 -2.39778e-10 
173 -0.000316605 -0.000416472 -0.249703 0 0 -1e-07 0 0 -2.41164e-10 
174 0.00158252 0.000868491 -0.46559 0 0 -1e-07 0 0 -2.4255e-10 
175 -0.000197511 -0.00373301 -0.490557 0 0 -1e-07 0 0 -2.43936e-10 
176 0.00140792 -0.000668795 -0.322261 0 0 -1e-07 0 0 -2.45322e-10 
177 0.000819777 0.000446292 -0.357701 0 0 -1e-07 0 0 -2.46708e-10 
178 -0.000602638 0.00120229 -0.367184 0 0 -1e-07 0 0 -2.48094e-10 
179 -0.00103301 0.00149756 -0.412369 0 0 -1e-07 0 0 -2.4948e-10 
180 0.00218686 0.0010642 -0.332314 0 0 -1e-07 0 0 -2.50866e-10 
181 0.000815432 0.000824538 -0.380132 0 0 -1e-07 0 0 -2.52252e-10 
182 0.00141661 -0.000675637 -0.355231 0 0 -1e-07 0 0 -2.53638e-10 
183 -0.00125293 -0.00296912 -0.597033 0 0 -1e-07 0 0 -2.55024e-10 
184 0.000234663 -0.00461221 -0.525037 0 0 -1e-07 0 0 -2.5641e-10 
185 -0.0011514 -0.00176602 -0.24884 0 0 -1e-07 0 0 -2.57796e-10 
186 -6.95014e-06 0.000243839 -0.36415 0 0 -1e-07 0 0 -2.59182e-10 
187 0.00129695 0.000648517 -0.379066 0 0 -1e-07 0 0 -2.60568e-10 
188 -0.00153388 -0.000172236 -0.4814 0 0 -1e-07 0 0 -2.61954e-10 
189 0.00106311 -0.00152361 -0.38614 0 0 -1e-07 0 0 -2.6334e-10 
190 0.000806758 -0.00153551 -0.348336 0 0 -1e-07 0 0 -2.64726e-10 
191 -0.0018023 -0.00137196 -0.38204 0 0 -1e-07 0 0 -2.66112e-10 
192 -0.00161177 -0.000486067 -0.367483 0 0 -1e-07 0 0 -2.67498e-10 
193 -0.000439084 0.00134133 -0.348771 0 0 -1e-07 0 0 -2.68884e-10 
194 0.00356672 8.05587e-05 -0.45947 0 0 -1e-07 0 0 -2.7027e-10 
195 0.000743125 -0.00229345 -0.449562 0 0 -1e-07 0 0 -2.71656e-10 
196 -0.000217868 0.000300837 -0.360507 0 0 -1e-07 0 0 -2.73042e-10 
197 -0.00193605 -0.00162689 -0.534588 0 0 -1e-07 0 0 -2.74428e-10 
198 -5.29002e-05 -0.00200023 -0.484145 0 0 -1e-07 0 0 -2.75814e-10 
199 -0.0024712 -0.00210211 -0.341555 0 0 -1e-07 0 0 -2.772e-10 
200 -0.000190626 -0.00255301 -0.581593 0 0 -1e-07 0 0 -2.78586e-10 
