# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00114231 0.000365009 -0.322039 0 0 -1e-07 0 0 -1.0098e-10 
85 -5.08585e-05 -0.000127021 -0.251923 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000267883 -0.0005302 -0.353502 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00125502 -0.000360285 -0.344028 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000300767 -0.000515058 -0.324747 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000207269 -1.05673e-05 -0.176541 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00127587 -0.00103095 -0.370289 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00178326 -0.000474209 -0.545719 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00116351 -0.0002987 -0.315612 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101571 -0.000422938 -0.290395 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000558512 -0.0015254 -0.518837 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000494892 0.000152762 -0.236287 0 0 -1e-07 0 0 -1.14047e-10 
96 0.000818805 0.00030377 -0.246638 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00145328 -0.00225791 -0.43016 0 0 -1e-07 0 0 -1.16423e-10 
98 0.00098503 0.000612348 -0.355626 0 0 -1e-07 0 0 -1.17611e-10 
99 -2.64203e-05 -0.000877294 -0.150968 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000741403 -0.00140392 -0.556132 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000280716 -0.000245715 -0.336708 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000416058 0.000547374 -0.190431 0 0 -1e-07 0 0 -1.22363e-10 
103 -1.95123e-05 2.53858e-05 -0.329615 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000918765 0.000123694 -0.36143 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.000619951 0.000883065 -0.300591 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000633398 0.000398573 -0.40881 0 0 -1e-07 0 0 -1.27115e-10 
107 5.6606e-05 0.000834017 -0.490277 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00102739 -0.000549708 -0.471333 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000446883 -0.000462474 -0.287581 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000214415 -0.000797714 -0.227451 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000775595 0.000433719 -0.312121 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000583048 -0.000476357 -0.54667 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000492531 0.000553449 -0.270359 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000708352 7.30394e-05 -0.21978 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.000977565 -0.000365479 -0.405229 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000925615 -0.00259404 -0.373222 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000135331 -0.000764322 -0.375765 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.00095822 -0.000222284 -0.307864 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00126389 -0.000955867 -0.378111 0 0 -1e-07 0 0 -1.42559e-10 
120 6.99285e-05 -0.000845791 -0.295331 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00119146 0.000163984 -0.355342 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.000375232 -1.56402e-05 -0.336395 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000830829 0.000100656 -0.483309 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000256228 -0.00107797 -0.273025 0 0 -1e-07 0 0 -1.48499e-10 
125 -7.98191e-05 -0.00166645 -0.460205 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.00014642 0.000487883 -0.305386 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00207743 -0.000574534 -0.461988 0 0 -1e-07 0 0 -1.52063e-10 
128 -4.8557e-05 -0.000647459 -0.393503 0 0 -1e-07 0 0 -1.53251e-10 
129 0.001011 -0.00141108 -0.388238 0 0 -1e-07 0 0 -1.54439e-10 
130 -3.07879e-05 -0.00061192 -0.356995 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00224499 -0.000385679 -0.386423 0 0 -1e-07 0 0 -1.56815e-10 
132 0.000620239 -0.000877269 -0.366334 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000971404 0.000593814 -0.274846 0 0 -1e-07 0 0 -1.59191e-10 
134 2.14815e-05 -0.00100125 -0.273249 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000548047 6.31162e-05 -0.260725 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000441247 0.000756237 -0.230805 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000251605 -0.000185563 -0.294943 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00107291 -0.00111324 -0.431642 0 0 -1e-07 0 0 -1.65131e-10 
139 8.30878e-05 0.00133681 -0.356801 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00255635 -8.67448e-05 -0.359152 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00128195 -0.000291215 -0.430618 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.00383569 -0.00297757 -0.449987 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000551319 0.00085906 -0.370054 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00109675 -4.78737e-05 -0.312042 0 0 -1e-07 0 0 -1.72259e-10 
145 0.000612261 -0.00105381 -0.242057 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00169946 -0.0021685 -0.428982 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00212889 3.74233e-05 -0.368769 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00127067 -0.00122875 -0.222241 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000700172 -0.000107587 -0.401788 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000407199 0.000744327 -0.378536 0 0 -1e-07 0 0 -1.79387e-10 
151 0.000643163 0.00129217 -0.412589 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.000634386 -0.00222122 -0.404533 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000639108 0.000584612 -0.370694 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000993139 0.00104112 -0.301817 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.000273602 -0.000317609 -0.423584 0 0 -1e-07 0 0 -1.85327e-10 
156 0.00106661 -0.00114684 -0.286238 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000845407 0.00186446 -0.424607 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000932957 0.000349954 -0.311116 0 0 -1e-07 0 0 -1.88891e-10 
159 9.14703e-06 0.00105578 -0.358472 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000607925 -0.000363905 -0.40775 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000332684 -0.000277138 -0.423678 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000604863 -0.000158735 -0.317845 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000911898 -0.000597117 -0.411409 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.000910434 0.000385167 -0.315319 0 0 -1e-07 0 0 -1.96019e-10 
165 0.0011258 -0.000364916 -0.470948 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000423728 -0.00309233 -0.377408 0 0 -1e-07 0 0 -1.98395e-10 
167 -2.19822e-05 7.89905e-08 -0.428744 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000445507 0.00115731 -0.428185 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000655645 -6.69568e-05 -0.361334 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.0010497 -0.00188205 -0.297791 0 0 -1e-07 0 0 -2.03147e-10 
171 0.00010323 -0.00179222 -0.270465 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000628462 0.00068594 -0.32637 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.00031979 -0.000166104 -0.292966 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000119946 -0.000725195 -0.42543 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000145513 0.000871713 -0.40634 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000277604 -0.00146171 -0.456524 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00399226 -0.000350108 -0.33295 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000900733 0.00245365 -0.390742 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00136005 -0.00193635 -0.394984 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.000476546 -0.00211231 -0.465917 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000991172 -6.51307e-05 -0.293598 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.000622692 0.000942311 -0.505992 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000376785 -0.00115853 -0.357323 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00109877 -0.00131797 -0.397605 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.000694163 0.000664584 -0.35964 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.000270195 -0.000230627 -0.293838 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.0016739 0.000790953 -0.4313 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000714074 -3.33516e-05 -0.423791 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000903621 0.000472161 -0.325041 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.000846129 -1.409e-05 -0.393039 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.00119021 -0.00144825 -0.335883 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000843838 -0.000595945 -0.412433 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000239611 0.000745466 -0.409311 0 0 -1e-07 0 0 -2.30471e-10 
194 0.000284053 0.00195823 -0.423451 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.000127818 0.00150194 -0.450511 0 0 -1e-07 0 0 -2.32847e-10 
196 0.000110969 0.000635419 -0.298598 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00139758 0.000108523 -0.477078 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.000433626 0.00103947 -0.35033 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000799368 -0.00168914 -0.30276 0 0 -1e-07 0 0 -2.37599e-10 
200 0.000484633 -0.00176522 -0.279625 0 0 -1e-07 0 0 -2.38787e-10 
