# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
29 -4.08141e-10 -1.98206e-11 -0.0299498 0 0 -1e-07 0 0 -3.26701e-11 
30 3.26141e-10 8.24131e-11 -0.0402342 0 0 -1e-07 0 0 -3.37591e-11 
31 5.58125e-05 6.57014e-05 -0.0485009 0 0 -1e-07 0 0 -3.48481e-11 
32 1.79437e-10 1.30213e-10 -0.0728955 0 0 -1e-07 0 0 -3.59371e-11 
33 0 0 0 0 0 -1e-07 0 0 -3.70261e-11 
34 -8.41211e-06 -2.14277e-05 -0.0650379 0 0 -1e-07 0 0 -3.81151e-11 
35 -1.5053e-05 -2.62536e-05 -0.0536678 0 0 -1e-07 0 0 -3.92041e-11 
36 5.47881e-06 8.52141e-05 -0.102944 0 0 -1e-07 0 0 -4.02931e-11 
37 -0.000158989 -0.000267696 -0.13385 0 0 -1e-07 0 0 -4.13821e-11 
38 0.000110219 3.80572e-05 -0.159536 0 0 -1e-07 0 0 -4.24712e-11 
39 -5.06571e-05 8.9315e-05 -0.111923 0 0 -1e-07 0 0 -4.35602e-11 
40 -0.000149083 -7.83551e-05 -0.18626 0 0 -1e-07 0 0 -4.46492e-11 
41 4.15151e-05 -0.000302705 -0.0556263 0 0 -1e-07 0 0 -4.57382e-11 
42 -4.49125e-05 -9.36319e-05 -0.216612 0 0 -1e-07 0 0 -4.68272e-11 
43 6.64349e-05 5.31234e-05 -0.0956835 0 0 -1e-07 0 0 -4.79162e-11 
44 0.000303194 6.06086e-05 -0.109686 0 0 -1e-07 0 0 -4.90052e-11 
45 0.000286739 -0.000143852 -0.202052 0 0 -1e-07 0 0 -5.00942e-11 
46 3.51358e-05 0.00012658 -0.306675 0 0 -1e-07 0 0 -5.11832e-11 
47 0.00010197 -0.000236137 -0.118292 0 0 -1e-07 0 0 -5.22722e-11 
48 -6.92306e-05 -1.13575e-05 -0.141487 0 0 -1e-07 0 0 -5.33612e-11 
49 -0.000105787 0.000508477 -0.219078 0 0 -1e-07 0 0 -5.44502e-11 
50 -0.000168995 -0.00025519 -0.215164 0 0 -1e-07 0 0 -5.55392e-11 
51 7.17196e-05 -0.000445644 -0.417791 0 0 -1e-07 0 0 -5.66282e-11 
52 0.000188887 -3.55186e-05 -0.243406 0 0 -1e-07 0 0 -5.77172e-11 
53 -0.000641808 -0.000377642 -0.22546 0 0 -1e-07 0 0 -5.88062e-11 
54 -0.000566596 0.000655648 -0.419542 0 0 -1e-07 0 0 -5.98952e-11 
55 -0.000132608 -0.00105038 -0.370008 0 0 -1e-07 0 0 -6.09842e-11 
56 3.72699e-05 -0.000295097 -0.340236 0 0 -1e-07 0 0 -6.20732e-11 
57 -0.000396353 -0.000626986 -0.219131 0 0 -1e-07 0 0 -6.31622e-11 
58 -0.000407325 0.000685561 -0.540395 0 0 -1e-07 0 0 -6.42512e-11 
59 0.000321284 -4.52692e-05 -0.243557 0 0 -1e-07 0 0 -6.53402e-11 
60 -0.000674912 -0.000952481 -0.273354 0 0 -1e-07 0 0 -6.64292e-11 
61 -0.000416582 0.00034237 -0.402887 0 0 -1e-07 0 0 -6.75182e-11 
62 0.000804056 0.00173424 -0.462781 0 0 -1e-07 0 0 -6.86072e-11 
63 0.000148752 -0.000594087 -0.339181 0 0 -1e-07 0 0 -6.96962e-11 
64 0.000437378 0.000278006 -0.238696 0 0 -1e-07 0 0 -7.07853e-11 
65 -0.000892179 -0.000325551 -0.598354 0 0 -1e-07 0 0 -7.18743e-11 
66 0.000466531 0.000721727 -0.461192 0 0 -1e-07 0 0 -7.29633e-11 
67 0.00116651 -0.00032775 -0.422241 0 0 -1e-07 0 0 -7.40523e-11 
68 0.00106118 0.000725073 -0.332703 0 0 -1e-07 0 0 -7.51413e-11 
69 -0.000884594 -0.000690354 -0.445608 0 0 -1e-07 0 0 -7.62303e-11 
70 0.000685325 0.000401425 -0.490905 0 0 -1e-07 0 0 -7.73193e-11 
71 0.000867903 -0.000244523 -0.259497 0 0 -1e-07 0 0 -7.84083e-11 
72 0.000580885 -0.000408781 -0.356949 0 0 -1e-07 0 0 -7.94973e-11 
73 -0.00141268 0.00112698 -0.566473 0 0 -1e-07 0 0 -8.05863e-11 
74 0.00114136 0.000807676 -0.292877 0 0 -1e-07 0 0 -8.16753e-11 
75 0.000142667 0.000396848 -0.344551 0 0 -1e-07 0 0 -8.27643e-11 
76 -0.000504741 -0.00076543 -0.457389 0 0 -1e-07 0 0 -8.38533e-11 
77 0.000186085 0.000673747 -0.368575 0 0 -1e-07 0 0 -8.49423e-11 
78 0.000339346 0.000200955 -0.388805 0 0 -1e-07 0 0 -8.60313e-11 
79 0.000115644 -0.0027605 -0.468905 0 0 -1e-07 0 0 -8.71203e-11 
80 -0.000134076 -0.000356689 -0.376865 0 0 -1e-07 0 0 -8.82093e-11 
81 -5.85129e-06 -0.00111334 -0.447506 0 0 -1e-07 0 0 -8.92983e-11 
82 0.000743317 0.000450736 -0.437522 0 0 -1e-07 0 0 -9.03873e-11 
83 -0.00040448 7.09471e-06 -0.391271 0 0 -1e-07 0 0 -9.14763e-11 
84 -0.000107097 -0.00135662 -0.681088 0 0 -1e-07 0 0 -9.25653e-11 
85 0.00107125 0.00117147 -0.42063 0 0 -1e-07 0 0 -9.36543e-11 
86 0.000414472 -0.000573849 -0.369517 0 0 -1e-07 0 0 -9.47433e-11 
87 -0.000464411 -0.00148088 -0.36902 0 0 -1e-07 0 0 -9.58323e-11 
88 -0.00214696 -0.00119528 -0.478273 0 0 -1e-07 0 0 -9.69213e-11 
89 -0.00237146 0.000831506 -0.402252 0 0 -1e-07 0 0 -9.80103e-11 
90 -0.00157065 -0.00132249 -0.469783 0 0 -1e-07 0 0 -9.90994e-11 
91 0.00127096 -0.000516779 -0.299741 0 0 -1e-07 0 0 -1.00188e-10 
92 0.000302354 0.000471807 -0.396926 0 0 -1e-07 0 0 -1.01277e-10 
93 -0.000113842 0.000218677 -0.463274 0 0 -1e-07 0 0 -1.02366e-10 
94 0.00112681 0.000533929 -0.345063 0 0 -1e-07 0 0 -1.03455e-10 
95 0.000339786 -0.00124555 -0.223835 0 0 -1e-07 0 0 -1.04544e-10 
96 -0.00162782 -0.00204527 -0.403273 0 0 -1e-07 0 0 -1.05633e-10 
97 -0.000854105 -0.000612285 -0.396735 0 0 -1e-07 0 0 -1.06722e-10 
98 0.000494415 -0.0026785 -0.405002 0 0 -1e-07 0 0 -1.07811e-10 
99 0.0027449 0.000603077 -0.352326 0 0 -1e-07 0 0 -1.089e-10 
100 0.00256945 0.000205393 -0.409334 0 0 -1e-07 0 0 -1.09989e-10 
101 -0.000502198 -0.00198811 -0.591723 0 0 -1e-07 0 0 -1.11078e-10 
102 0.00122668 0.000268696 -0.512479 0 0 -1e-07 0 0 -1.12167e-10 
103 0.000214049 -0.00140041 -0.400842 0 0 -1e-07 0 0 -1.13256e-10 
104 -0.00042975 -0.00281322 -0.537633 0 0 -1e-07 0 0 -1.14345e-10 
105 -0.00294684 0.00236062 -0.276626 0 0 -1e-07 0 0 -1.15434e-10 
106 -0.000128107 -0.000211275 -0.395503 0 0 -1e-07 0 0 -1.16523e-10 
107 0.00193554 -0.00114903 -0.407086 0 0 -1e-07 0 0 -1.17612e-10 
108 0.000581034 -0.00112699 -0.460581 0 0 -1e-07 0 0 -1.18701e-10 
109 -0.00210946 -0.00240369 -0.589363 0 0 -1e-07 0 0 -1.1979e-10 
110 0.000610055 -0.000900893 -0.557201 0 0 -1e-07 0 0 -1.20879e-10 
111 0.00144657 -0.000191582 -0.348115 0 0 -1e-07 0 0 -1.21968e-10 
112 -0.00133531 -0.00072599 -0.478862 0 0 -1e-07 0 0 -1.23057e-10 
113 -0.00199262 0.000864287 -0.428928 0 0 -1e-07 0 0 -1.24146e-10 
114 0.000468516 9.56451e-05 -0.396216 0 0 -1e-07 0 0 -1.25235e-10 
115 0.000353614 0.000806125 -0.302524 0 0 -1e-07 0 0 -1.26324e-10 
116 0.00153866 0.00127666 -0.410861 0 0 -1e-07 0 0 -1.27413e-10 
117 0.000736513 0.000164127 -0.333353 0 0 -1e-07 0 0 -1.28502e-10 
118 -0.00209099 -0.000503199 -0.317851 0 0 -1e-07 0 0 -1.29591e-10 
119 -0.0010783 -0.000699563 -0.356754 0 0 -1e-07 0 0 -1.3068e-10 
120 -0.00242126 -0.0033565 -0.51658 0 0 -1e-07 0 0 -1.31769e-10 
121 -0.00098882 -0.000121655 -0.558019 0 0 -1e-07 0 0 -1.32858e-10 
122 -0.00154288 -0.00458331 -0.427974 0 0 -1e-07 0 0 -1.33947e-10 
123 -0.000304879 -0.00140456 -0.467384 0 0 -1e-07 0 0 -1.35036e-10 
124 0.00199203 -0.000900849 -0.483563 0 0 -1e-07 0 0 -1.36125e-10 
125 0.001305 -0.000345432 -0.315937 0 0 -1e-07 0 0 -1.37214e-10 
126 0.000982496 -0.000497922 -0.224627 0 0 -1e-07 0 0 -1.38303e-10 
127 -0.000341224 -0.00189183 -0.506975 0 0 -1e-07 0 0 -1.39392e-10 
128 -0.00167258 0.00206005 -0.494044 0 0 -1e-07 0 0 -1.40482e-10 
129 0.000915838 0.000534087 -0.451699 0 0 -1e-07 0 0 -1.41571e-10 
130 -0.00121871 0.0011504 -0.32907 0 0 -1e-07 0 0 -1.4266e-10 
131 0.000990664 0.000777308 -0.352848 0 0 -1e-07 0 0 -1.43749e-10 
132 -0.00117221 -0.000443143 -0.524377 0 0 -1e-07 0 0 -1.44838e-10 
133 -2.07221e-06 0.000288409 -0.482726 0 0 -1e-07 0 0 -1.45927e-10 
134 -0.00177074 0.00114226 -0.277297 0 0 -1e-07 0 0 -1.47016e-10 
135 -0.000454205 -0.00229677 -0.59871 0 0 -1e-07 0 0 -1.48105e-10 
136 -0.00155995 0.00287473 -0.530211 0 0 -1e-07 0 0 -1.49194e-10 
137 -0.00136641 0.000284217 -0.397051 0 0 -1e-07 0 0 -1.50283e-10 
138 -0.00320785 -0.00290439 -0.340321 0 0 -1e-07 0 0 -1.51372e-10 
139 -0.000430438 0.000538311 -0.250659 0 0 -1e-07 0 0 -1.52461e-10 
140 -0.000403179 0.000676125 -0.432829 0 0 -1e-07 0 0 -1.5355e-10 
141 -0.00136486 -0.00211201 -0.434303 0 0 -1e-07 0 0 -1.54639e-10 
142 0.000793123 -0.00200551 -0.483247 0 0 -1e-07 0 0 -1.55728e-10 
143 0.00223413 -0.00369478 -0.579409 0 0 -1e-07 0 0 -1.56817e-10 
144 2.72392e-05 -0.00125173 -0.773844 0 0 -1e-07 0 0 -1.57906e-10 
145 0.000547561 0.000323272 -0.331957 0 0 -1e-07 0 0 -1.58995e-10 
146 -0.000750715 -0.000612483 -0.451955 0 0 -1e-07 0 0 -1.60084e-10 
147 0.000370865 -0.00103447 -0.322407 0 0 -1e-07 0 0 -1.61173e-10 
148 -0.00253151 0.000158977 -0.398193 0 0 -1e-07 0 0 -1.62262e-10 
149 -0.00137166 0.00104917 -0.488068 0 0 -1e-07 0 0 -1.63351e-10 
150 -0.00108645 -0.000953066 -0.448265 0 0 -1e-07 0 0 -1.6444e-10 
151 -0.000571076 -0.00197806 -0.345183 0 0 -1e-07 0 0 -1.65529e-10 
152 0.000349808 -0.00108234 -0.267152 0 0 -1e-07 0 0 -1.66618e-10 
153 0.00120413 0.00130474 -0.458198 0 0 -1e-07 0 0 -1.67707e-10 
154 -0.00188988 0.00117835 -0.63527 0 0 -1e-07 0 0 -1.68796e-10 
155 0.000589505 0.0011239 -0.282582 0 0 -1e-07 0 0 -1.69885e-10 
156 -0.000467992 -0.000182537 -0.36423 0 0 -1e-07 0 0 -1.70974e-10 
157 -0.00217653 1.15525e-05 -0.465326 0 0 -1e-07 0 0 -1.72063e-10 
158 -0.00261573 -0.00247948 -0.42151 0 0 -1e-07 0 0 -1.73152e-10 
159 0.00308498 -0.0019995 -0.584674 0 0 -1e-07 0 0 -1.74241e-10 
160 -6.82553e-05 -0.000591875 -0.47087 0 0 -1e-07 0 0 -1.7533e-10 
161 0.00311557 0.00186234 -0.405057 0 0 -1e-07 0 0 -1.76419e-10 
162 0.00219324 0.000999821 -0.524314 0 0 -1e-07 0 0 -1.77508e-10 
163 -0.00256344 -0.00108525 -0.503761 0 0 -1e-07 0 0 -1.78597e-10 
164 0.00196895 -0.00036299 -0.408342 0 0 -1e-07 0 0 -1.79686e-10 
165 0.000478133 0.000718254 -0.50342 0 0 -1e-07 0 0 -1.80775e-10 
166 0.00120907 0.00238319 -0.567783 0 0 -1e-07 0 0 -1.81864e-10 
167 0.00290554 0.000577826 -0.593421 0 0 -1e-07 0 0 -1.82953e-10 
168 0.00134573 -0.00015857 -0.360222 0 0 -1e-07 0 0 -1.84042e-10 
169 0.000396174 0.00177709 -0.197776 0 0 -1e-07 0 0 -1.85131e-10 
170 0.00177965 -0.00183228 -0.425163 0 0 -1e-07 0 0 -1.8622e-10 
171 0.00160801 -0.00131333 -0.381842 0 0 -1e-07 0 0 -1.87309e-10 
172 0.00015831 -0.00144309 -0.498909 0 0 -1e-07 0 0 -1.88398e-10 
173 -0.00295514 0.00192985 -0.494974 0 0 -1e-07 0 0 -1.89487e-10 
174 0.00121753 -0.00169893 -0.629822 0 0 -1e-07 0 0 -1.90576e-10 
175 0.000297457 0.000832818 -0.368072 0 0 -1e-07 0 0 -1.91665e-10 
176 0.00232668 0.00085979 -0.402946 0 0 -1e-07 0 0 -1.92754e-10 
177 0.0014829 -0.000784185 -0.497189 0 0 -1e-07 0 0 -1.93843e-10 
178 0.000426008 0.00111465 -0.376967 0 0 -1e-07 0 0 -1.94932e-10 
179 0.00161841 0.00196749 -0.599579 0 0 -1e-07 0 0 -1.96021e-10 
180 0.000756503 -0.00188921 -0.463574 0 0 -1e-07 0 0 -1.9711e-10 
181 -0.00161561 -0.00342593 -0.461707 0 0 -1e-07 0 0 -1.98199e-10 
182 -0.000629552 0.000271101 -0.418827 0 0 -1e-07 0 0 -1.99288e-10 
183 0.00024053 -0.000203978 -0.478721 0 0 -1e-07 0 0 -2.00377e-10 
184 -0.000302563 -0.000908578 -0.514314 0 0 -1e-07 0 0 -2.01466e-10 
185 -0.00019056 0.000953 -0.427549 0 0 -1e-07 0 0 -2.02555e-10 
186 0.000895842 0.000649063 -0.530517 0 0 -1e-07 0 0 -2.03644e-10 
187 0.00198663 0.00189672 -0.536406 0 0 -1e-07 0 0 -2.04733e-10 
188 -0.00301608 -0.00140979 -0.69379 0 0 -1e-07 0 0 -2.05822e-10 
189 5.34972e-05 -0.00270784 -0.396407 0 0 -1e-07 0 0 -2.06911e-10 
190 0.000485462 1.252e-05 -0.432245 0 0 -1e-07 0 0 -2.08e-10 
191 -0.00234428 0.0016089 -0.237501 0 0 -1e-07 0 0 -2.09089e-10 
192 0.0027618 -0.00150388 -0.481653 0 0 -1e-07 0 0 -2.10178e-10 
193 0.00116782 -0.000819746 -0.422931 0 0 -1e-07 0 0 -2.11267e-10 
194 -0.000135223 0.000362711 -0.556292 0 0 -1e-07 0 0 -2.12356e-10 
195 0.00074073 -0.00231236 -0.51088 0 0 -1e-07 0 0 -2.13445e-10 
196 -0.00162481 0.000437693 -0.330871 0 0 -1e-07 0 0 -2.14534e-10 
197 -0.00208997 -0.0039156 -0.533428 0 0 -1e-07 0 0 -2.15623e-10 
198 -0.000737457 -0.00299366 -0.364841 0 0 -1e-07 0 0 -2.16712e-10 
199 0.00177036 -0.000869287 -0.488577 0 0 -1e-07 0 0 -2.17801e-10 
200 0.00115199 0.00116444 -0.447123 0 0 -1e-07 0 0 -2.1889e-10 
