# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 -0.000178135 0.000193552 -0.234893 0 0 -1e-07 0 0 -5.68261e-11 
41 0.000188487 -0.000921613 -0.223254 0 0 -1e-07 0 0 -5.82121e-11 
42 -0.000137549 -0.000570338 -0.295796 0 0 -1e-07 0 0 -5.95981e-11 
43 -0.000641096 5.89122e-05 -0.276215 0 0 -1e-07 0 0 -6.09841e-11 
44 0.00135961 0.00128317 -0.424442 0 0 -1e-07 0 0 -6.23701e-11 
45 2.48805e-05 -0.000351588 -0.305204 0 0 -1e-07 0 0 -6.37561e-11 
46 -0.00108199 -0.000705456 -0.290162 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000189937 0.000174426 -0.239835 0 0 -1e-07 0 0 -6.65281e-11 
48 0.00041953 -0.000438332 -0.206378 0 0 -1e-07 0 0 -6.79141e-11 
49 0.000407765 -2.7441e-05 -0.305743 0 0 -1e-07 0 0 -6.93001e-11 
50 -0.000407708 3.4132e-06 -0.370347 0 0 -1e-07 0 0 -7.06861e-11 
51 0.00237454 -0.000124986 -0.454992 0 0 -1e-07 0 0 -7.20721e-11 
52 0.00216677 -0.00123261 -0.311268 0 0 -1e-07 0 0 -7.34581e-11 
53 0.000661894 0.000644887 -0.372729 0 0 -1e-07 0 0 -7.48441e-11 
54 0.000504787 0.000811722 -0.363519 0 0 -1e-07 0 0 -7.62301e-11 
55 0.00186898 -1.49201e-05 -0.407936 0 0 -1e-07 0 0 -7.76161e-11 
56 0.000440055 -0.00138099 -0.300019 0 0 -1e-07 0 0 -7.90021e-11 
57 -0.00115789 3.92694e-05 -0.361168 0 0 -1e-07 0 0 -8.03881e-11 
58 -0.000558936 0.00103888 -0.328859 0 0 -1e-07 0 0 -8.17741e-11 
59 1.30984e-05 -0.00088575 -0.28306 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.00133359 0.00137241 -0.278142 0 0 -1e-07 0 0 -8.45461e-11 
61 -0.00131227 0.000713617 -0.377587 0 0 -1e-07 0 0 -8.59322e-11 
62 -0.000617339 -0.00233995 -0.43643 0 0 -1e-07 0 0 -8.73182e-11 
63 -0.0011914 -0.000728111 -0.295707 0 0 -1e-07 0 0 -8.87042e-11 
64 -0.000410065 -0.00021684 -0.289072 0 0 -1e-07 0 0 -9.00902e-11 
65 0.00180006 0.000652843 -0.358043 0 0 -1e-07 0 0 -9.14762e-11 
66 0.00133183 -0.00177592 -0.397888 0 0 -1e-07 0 0 -9.28622e-11 
67 0.000294167 -0.00275885 -0.367375 0 0 -1e-07 0 0 -9.42482e-11 
68 0.000765973 0.00361029 -0.540875 0 0 -1e-07 0 0 -9.56342e-11 
69 -0.000613566 0.00400051 -0.445217 0 0 -1e-07 0 0 -9.70202e-11 
70 -0.00102001 -0.000162193 -0.300918 0 0 -1e-07 0 0 -9.84062e-11 
71 1.85767e-05 -0.000245755 -0.229813 0 0 -1e-07 0 0 -9.97922e-11 
72 0.00144411 -0.000148738 -0.443171 0 0 -1e-07 0 0 -1.01178e-10 
73 0.000438043 -0.00356268 -0.471844 0 0 -1e-07 0 0 -1.02564e-10 
74 0.000708592 0.00038414 -0.305623 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.00142857 -0.000239388 -0.348665 0 0 -1e-07 0 0 -1.05336e-10 
76 0.00198702 0.00118437 -0.36592 0 0 -1e-07 0 0 -1.06722e-10 
77 0.00394022 -0.00102064 -0.387826 0 0 -1e-07 0 0 -1.08108e-10 
78 -8.68738e-06 0.000977751 -0.351673 0 0 -1e-07 0 0 -1.09494e-10 
79 0.000938887 -7.13174e-05 -0.314219 0 0 -1e-07 0 0 -1.1088e-10 
80 0.000277172 -0.000725858 -0.473183 0 0 -1e-07 0 0 -1.12266e-10 
81 0.000509673 -0.0024578 -0.422302 0 0 -1e-07 0 0 -1.13652e-10 
82 0.000836295 0.00136158 -0.24112 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.00020525 0.0010048 -0.521172 0 0 -1e-07 0 0 -1.16424e-10 
84 0.000709444 -0.00179108 -0.410843 0 0 -1e-07 0 0 -1.1781e-10 
85 -0.00029366 -0.00120109 -0.32286 0 0 -1e-07 0 0 -1.19196e-10 
86 0.00237523 -0.000115576 -0.446052 0 0 -1e-07 0 0 -1.20582e-10 
87 -0.000230448 -0.00135395 -0.408194 0 0 -1e-07 0 0 -1.21968e-10 
88 0.000181277 -0.00153872 -0.326001 0 0 -1e-07 0 0 -1.23354e-10 
89 0.000300466 0.00237545 -0.445475 0 0 -1e-07 0 0 -1.2474e-10 
90 0.00157045 0.000978714 -0.304753 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.000969165 -0.00178911 -0.375322 0 0 -1e-07 0 0 -1.27512e-10 
92 -0.00154332 -0.00200208 -0.407852 0 0 -1e-07 0 0 -1.28898e-10 
93 0.00159336 -0.000951167 -0.390655 0 0 -1e-07 0 0 -1.30284e-10 
94 -0.000192712 -0.00142296 -0.361347 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.00252398 3.52905e-05 -0.39623 0 0 -1e-07 0 0 -1.33056e-10 
96 -0.00280118 -0.00141559 -0.558434 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.000361935 0.000476476 -0.308123 0 0 -1e-07 0 0 -1.35828e-10 
98 0.000398747 0.000506713 -0.322223 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000206709 -0.00151145 -0.325296 0 0 -1e-07 0 0 -1.386e-10 
100 0.00286627 -0.00235907 -0.456831 0 0 -1e-07 0 0 -1.39986e-10 
101 0.0010141 0.001399 -0.456777 0 0 -1e-07 0 0 -1.41372e-10 
102 0.00169906 0.00158745 -0.417618 0 0 -1e-07 0 0 -1.42758e-10 
103 0.000317274 -0.0010987 -0.410617 0 0 -1e-07 0 0 -1.44144e-10 
104 -0.000898264 -0.000766942 -0.458789 0 0 -1e-07 0 0 -1.4553e-10 
105 -0.00067718 -0.000875524 -0.385946 0 0 -1e-07 0 0 -1.46916e-10 
106 -0.00108444 -0.000404903 -0.363442 0 0 -1e-07 0 0 -1.48302e-10 
107 0.00257133 3.76074e-06 -0.464291 0 0 -1e-07 0 0 -1.49688e-10 
108 -7.33051e-06 0.000194654 -0.287158 0 0 -1e-07 0 0 -1.51074e-10 
109 0.000575268 -0.000415507 -0.303111 0 0 -1e-07 0 0 -1.5246e-10 
110 0.000227823 0.000165834 -0.268825 0 0 -1e-07 0 0 -1.53846e-10 
111 0.00207159 0.000837386 -0.371686 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00200341 0.00164823 -0.517054 0 0 -1e-07 0 0 -1.56618e-10 
113 -2.40635e-05 -0.000620903 -0.421836 0 0 -1e-07 0 0 -1.58004e-10 
114 0.00554206 -0.00192089 -0.459938 0 0 -1e-07 0 0 -1.5939e-10 
115 0.00332211 -0.000193745 -0.353729 0 0 -1e-07 0 0 -1.60776e-10 
116 0.00103271 -0.000257607 -0.559658 0 0 -1e-07 0 0 -1.62162e-10 
117 0.00072568 -0.00141809 -0.375326 0 0 -1e-07 0 0 -1.63548e-10 
118 -0.000214783 -0.000596095 -0.424307 0 0 -1e-07 0 0 -1.64934e-10 
119 -0.000975338 0.00115181 -0.334739 0 0 -1e-07 0 0 -1.6632e-10 
120 0.0002599 -0.00184162 -0.395415 0 0 -1e-07 0 0 -1.67706e-10 
121 0.00243434 -0.000247438 -0.440532 0 0 -1e-07 0 0 -1.69092e-10 
122 0.00050774 -0.00329856 -0.439322 0 0 -1e-07 0 0 -1.70478e-10 
123 0.00201146 0.000882579 -0.391482 0 0 -1e-07 0 0 -1.71864e-10 
124 0.00327382 0.000961179 -0.518603 0 0 -1e-07 0 0 -1.7325e-10 
125 -0.00118622 -0.0011288 -0.464355 0 0 -1e-07 0 0 -1.74636e-10 
126 0.000357812 0.000522735 -0.444324 0 0 -1e-07 0 0 -1.76022e-10 
127 0.000885691 0.00210133 -0.298768 0 0 -1e-07 0 0 -1.77408e-10 
128 0.00122149 0.00260301 -0.418022 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000149083 -0.001231 -0.369257 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.000337307 -0.0017675 -0.390371 0 0 -1e-07 0 0 -1.81566e-10 
131 0.00146851 0.000811713 -0.370651 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.000752957 -0.00168104 -0.493628 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.00103279 0.00131901 -0.413213 0 0 -1e-07 0 0 -1.85724e-10 
134 -0.00100898 -0.000437182 -0.305304 0 0 -1e-07 0 0 -1.8711e-10 
135 0.00244316 -0.00189881 -0.402403 0 0 -1e-07 0 0 -1.88496e-10 
136 0.00311189 -0.00149378 -0.473782 0 0 -1e-07 0 0 -1.89882e-10 
137 0.00146924 0.000785782 -0.440464 0 0 -1e-07 0 0 -1.91268e-10 
138 0.00380276 -0.00107451 -0.436056 0 0 -1e-07 0 0 -1.92654e-10 
139 0.00114035 -0.000237747 -0.411095 0 0 -1e-07 0 0 -1.9404e-10 
140 -0.00110358 0.00299967 -0.59091 0 0 -1e-07 0 0 -1.95426e-10 
141 -0.00322181 0.00276562 -0.484422 0 0 -1e-07 0 0 -1.96812e-10 
142 -0.00111454 -0.000578312 -0.349228 0 0 -1e-07 0 0 -1.98198e-10 
143 -0.000835409 -0.00116487 -0.378654 0 0 -1e-07 0 0 -1.99584e-10 
144 0.000491682 0.00138058 -0.299609 0 0 -1e-07 0 0 -2.0097e-10 
145 0.000864323 -0.000587257 -0.398357 0 0 -1e-07 0 0 -2.02356e-10 
146 0.00289236 0.00231239 -0.513111 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.00201264 0.00209158 -0.427101 0 0 -1e-07 0 0 -2.05128e-10 
148 0.00200517 0.00262939 -0.431841 0 0 -1e-07 0 0 -2.06514e-10 
149 0.000548985 -0.00174245 -0.429715 0 0 -1e-07 0 0 -2.079e-10 
150 -0.000614596 0.000425705 -0.375681 0 0 -1e-07 0 0 -2.09286e-10 
151 -0.00142318 0.000478809 -0.431234 0 0 -1e-07 0 0 -2.10672e-10 
152 0.00179309 0.000102015 -0.535074 0 0 -1e-07 0 0 -2.12058e-10 
153 0.000659874 0.000318385 -0.515387 0 0 -1e-07 0 0 -2.13444e-10 
154 -0.000821924 -0.000379806 -0.378937 0 0 -1e-07 0 0 -2.1483e-10 
155 0.00249401 0.000239543 -0.310436 0 0 -1e-07 0 0 -2.16216e-10 
156 0.000968679 -0.000436944 -0.481635 0 0 -1e-07 0 0 -2.17602e-10 
157 -0.00091775 0.00118742 -0.433514 0 0 -1e-07 0 0 -2.18988e-10 
158 -4.19921e-05 0.000836808 -0.390123 0 0 -1e-07 0 0 -2.20374e-10 
159 0.00155115 -0.00187175 -0.381809 0 0 -1e-07 0 0 -2.2176e-10 
160 0.0011185 -0.00233786 -0.45393 0 0 -1e-07 0 0 -2.23146e-10 
161 -0.00142086 0.000447805 -0.517724 0 0 -1e-07 0 0 -2.24532e-10 
162 0.00361532 0.000361117 -0.473895 0 0 -1e-07 0 0 -2.25918e-10 
163 0.00189527 -0.00132336 -0.405253 0 0 -1e-07 0 0 -2.27304e-10 
164 0.00222112 -0.000391003 -0.404338 0 0 -1e-07 0 0 -2.2869e-10 
165 -0.000741554 0.000403093 -0.444692 0 0 -1e-07 0 0 -2.30076e-10 
166 0.000237218 -0.00189909 -0.5034 0 0 -1e-07 0 0 -2.31462e-10 
167 0.000631862 -0.000267338 -0.397312 0 0 -1e-07 0 0 -2.32848e-10 
168 0.000223377 0.000602076 -0.372115 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.00206587 -0.000205911 -0.443078 0 0 -1e-07 0 0 -2.3562e-10 
170 0.000241426 0.00113599 -0.333872 0 0 -1e-07 0 0 -2.37006e-10 
171 -0.00135167 -3.64941e-05 -0.521623 0 0 -1e-07 0 0 -2.38392e-10 
172 -0.00161818 -0.00418189 -0.517406 0 0 -1e-07 0 0 -2.39778e-10 
173 0.00346807 0.000674275 -0.344462 0 0 -1e-07 0 0 -2.41164e-10 
174 -0.000132831 -0.000950844 -0.353467 0 0 -1e-07 0 0 -2.4255e-10 
175 -0.000295228 -0.00196453 -0.405882 0 0 -1e-07 0 0 -2.43936e-10 
176 0.00068132 -0.00455394 -0.551447 0 0 -1e-07 0 0 -2.45322e-10 
177 0.00207102 -0.00346325 -0.486295 0 0 -1e-07 0 0 -2.46708e-10 
178 0.000986512 0.000172114 -0.41992 0 0 -1e-07 0 0 -2.48094e-10 
179 0.00236043 -3.05568e-05 -0.320829 0 0 -1e-07 0 0 -2.4948e-10 
180 0.00148395 -0.000711397 -0.462536 0 0 -1e-07 0 0 -2.50866e-10 
181 -0.00136158 -0.00177815 -0.436236 0 0 -1e-07 0 0 -2.52252e-10 
182 1.68331e-05 -0.00089481 -0.38778 0 0 -1e-07 0 0 -2.53638e-10 
183 0.00296487 -0.00141799 -0.47142 0 0 -1e-07 0 0 -2.55024e-10 
184 0.00101577 -0.0045398 -0.67957 0 0 -1e-07 0 0 -2.5641e-10 
185 0.00291272 -0.00270289 -0.444735 0 0 -1e-07 0 0 -2.57796e-10 
186 0.0012625 -0.00222417 -0.325903 0 0 -1e-07 0 0 -2.59182e-10 
187 0.00232748 -1.72525e-05 -0.335263 0 0 -1e-07 0 0 -2.60568e-10 
188 0.00163745 -0.00093908 -0.566725 0 0 -1e-07 0 0 -2.61954e-10 
189 0.000229166 -0.000160861 -0.500046 0 0 -1e-07 0 0 -2.6334e-10 
190 -0.00158715 -0.000143605 -0.410033 0 0 -1e-07 0 0 -2.64726e-10 
191 -0.00122964 0.00082209 -0.511814 0 0 -1e-07 0 0 -2.66112e-10 
192 -0.000523064 7.03503e-05 -0.591297 0 0 -1e-07 0 0 -2.67498e-10 
193 -0.000561975 -0.00136496 -0.382184 0 0 -1e-07 0 0 -2.68884e-10 
194 0.000893621 0.00238731 -0.406688 0 0 -1e-07 0 0 -2.7027e-10 
195 0.00222744 0.00235862 -0.488849 0 0 -1e-07 0 0 -2.71656e-10 
196 0.00160779 -0.00202213 -0.484998 0 0 -1e-07 0 0 -2.73042e-10 
197 0.00316731 0.000340117 -0.332038 0 0 -1e-07 0 0 -2.74428e-10 
198 -0.000315059 -0.000542167 -0.482296 0 0 -1e-07 0 0 -2.75814e-10 
199 -0.000776698 -0.003897 -0.622803 0 0 -1e-07 0 0 -2.772e-10 
200 0.000725697 0.000404244 -0.381663 0 0 -1e-07 0 0 -2.78586e-10 
