# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
49 0.00106491 -0.000128584 -0.231401 0 0 -1e-07 0 0 -4.90052e-11 
50 0.000950462 -0.000275182 -0.166028 0 0 -1e-07 0 0 -4.99853e-11 
51 -0.000688015 -0.00052881 -0.461252 0 0 -1e-07 0 0 -5.09655e-11 
52 3.57408e-05 3.22347e-05 -0.213829 0 0 -1e-07 0 0 -5.19456e-11 
53 0.000890888 -0.00089595 -0.195829 0 0 -1e-07 0 0 -5.29257e-11 
54 0.00136557 -0.000320721 -0.328697 0 0 -1e-07 0 0 -5.39058e-11 
55 0.000768732 -8.82257e-05 -0.40897 0 0 -1e-07 0 0 -5.48859e-11 
56 0.0010243 0.000104674 -0.340155 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000886913 -0.000372434 -0.394335 0 0 -1e-07 0 0 -5.68461e-11 
58 9.735e-05 -0.000443115 -0.25732 0 0 -1e-07 0 0 -5.78262e-11 
59 3.90563e-05 0.000163882 -0.245662 0 0 -1e-07 0 0 -5.88063e-11 
60 0.00228912 -0.000883791 -0.339276 0 0 -1e-07 0 0 -5.97864e-11 
61 0.000117576 0.000158815 -0.506208 0 0 -1e-07 0 0 -6.07665e-11 
62 3.26729e-05 -5.11795e-05 -0.439931 0 0 -1e-07 0 0 -6.17466e-11 
63 -0.000219884 0.00081299 -0.647462 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.000854268 0.00141424 -0.398962 0 0 -1e-07 0 0 -6.37068e-11 
65 -5.08324e-06 0.000739104 -0.42371 0 0 -1e-07 0 0 -6.46869e-11 
66 0.00138796 -0.000831486 -0.381239 0 0 -1e-07 0 0 -6.5667e-11 
67 0.000495247 -0.000636942 -0.532961 0 0 -1e-07 0 0 -6.66471e-11 
68 -0.000748759 -0.00207455 -0.594456 0 0 -1e-07 0 0 -6.76272e-11 
69 0.00333082 0.00200568 -0.380531 0 0 -1e-07 0 0 -6.86073e-11 
70 0.00158295 -0.000741198 -0.63141 0 0 -1e-07 0 0 -6.95874e-11 
71 -0.00100555 0.000199425 -0.303569 0 0 -1e-07 0 0 -7.05676e-11 
72 0.00294703 0.000156518 -0.587259 0 0 -1e-07 0 0 -7.15477e-11 
73 -0.000224749 0.000880551 -0.513613 0 0 -1e-07 0 0 -7.25278e-11 
74 0.00194504 -0.000928775 -0.628359 0 0 -1e-07 0 0 -7.35079e-11 
75 -0.00100062 0.0004635 -0.544152 0 0 -1e-07 0 0 -7.4488e-11 
76 0.00173489 0.000911582 -0.455285 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000391369 0.000888852 -0.474249 0 0 -1e-07 0 0 -7.64482e-11 
78 -0.00211505 -0.000462887 -0.571857 0 0 -1e-07 0 0 -7.74283e-11 
79 -7.87185e-06 0.001222 -0.495733 0 0 -1e-07 0 0 -7.84084e-11 
80 0.000258723 -7.87292e-05 -0.55156 0 0 -1e-07 0 0 -7.93885e-11 
81 0.00437798 0.00100745 -0.418979 0 0 -1e-07 0 0 -8.03686e-11 
82 0.00308304 -0.00121696 -0.429263 0 0 -1e-07 0 0 -8.13487e-11 
83 0.00326681 -0.00229766 -0.545745 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.000442226 0.000230966 -0.495027 0 0 -1e-07 0 0 -8.33089e-11 
85 -0.000872612 -0.000770187 -0.546837 0 0 -1e-07 0 0 -8.4289e-11 
86 0.00355488 -0.000781157 -0.685183 0 0 -1e-07 0 0 -8.52691e-11 
87 -5.48908e-05 0.00260501 -0.582832 0 0 -1e-07 0 0 -8.62492e-11 
88 -0.000460305 0.000195104 -0.661779 0 0 -1e-07 0 0 -8.72293e-11 
89 -0.00189874 0.00200593 -0.551251 0 0 -1e-07 0 0 -8.82094e-11 
90 0.000296356 -0.000485886 -0.467877 0 0 -1e-07 0 0 -8.91895e-11 
91 0.000392137 0.000267115 -0.530701 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00239203 0.000728109 -0.660057 0 0 -1e-07 0 0 -9.11498e-11 
93 0.0016251 0.00399908 -0.627863 0 0 -1e-07 0 0 -9.21299e-11 
94 -0.00111292 0.00193249 -0.517642 0 0 -1e-07 0 0 -9.311e-11 
95 0.000788637 0.00129504 -0.444996 0 0 -1e-07 0 0 -9.40901e-11 
96 -0.000435696 -0.00132584 -0.473347 0 0 -1e-07 0 0 -9.50702e-11 
97 0.0010596 0.00177747 -0.503816 0 0 -1e-07 0 0 -9.60503e-11 
98 -0.000118551 0.00238548 -0.503688 0 0 -1e-07 0 0 -9.70304e-11 
99 -0.00121343 0.000840511 -0.364886 0 0 -1e-07 0 0 -9.80105e-11 
100 0.00184327 0.00139443 -0.748944 0 0 -1e-07 0 0 -9.89906e-11 
101 -0.00210417 0.00360503 -0.763303 0 0 -1e-07 0 0 -9.99707e-11 
102 0.00434931 0.000927139 -0.743891 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000504905 0.00340611 -0.579725 0 0 -1e-07 0 0 -1.01931e-10 
104 0.00322848 -0.00085085 -0.647319 0 0 -1e-07 0 0 -1.02911e-10 
105 0.00376986 -0.00218091 -0.482016 0 0 -1e-07 0 0 -1.03891e-10 
106 -9.16137e-05 0.00376765 -0.481207 0 0 -1e-07 0 0 -1.04871e-10 
107 0.000146571 0.00183632 -0.388358 0 0 -1e-07 0 0 -1.05851e-10 
108 -0.0016787 0.0015882 -0.559168 0 0 -1e-07 0 0 -1.06831e-10 
109 0.00232766 -0.000458726 -0.562944 0 0 -1e-07 0 0 -1.07812e-10 
110 0.00329885 -0.00349934 -0.546086 0 0 -1e-07 0 0 -1.08792e-10 
111 -5.43044e-05 -0.00191988 -0.428293 0 0 -1e-07 0 0 -1.09772e-10 
112 -0.000848262 0.00237691 -0.458932 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.000165005 -0.00065378 -0.438614 0 0 -1e-07 0 0 -1.11732e-10 
114 -0.00293985 0.000991599 -0.779033 0 0 -1e-07 0 0 -1.12712e-10 
115 -0.00296896 0.00228551 -0.511368 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.00017308 -0.00468616 -0.8286 0 0 -1e-07 0 0 -1.14672e-10 
117 0.00277359 0.0014215 -0.721315 0 0 -1e-07 0 0 -1.15652e-10 
118 0.000536389 -0.00147826 -0.587885 0 0 -1e-07 0 0 -1.16632e-10 
119 0.00443039 0.00168814 -0.559758 0 0 -1e-07 0 0 -1.17613e-10 
120 -0.000340629 0.00340216 -0.557396 0 0 -1e-07 0 0 -1.18593e-10 
121 -0.00370864 -0.00400197 -0.565683 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.00011432 -0.00516506 -0.498795 0 0 -1e-07 0 0 -1.20553e-10 
123 -0.0012035 0.00271596 -0.543513 0 0 -1e-07 0 0 -1.21533e-10 
124 -0.000334075 -0.00225136 -0.524274 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00128295 -0.00137767 -0.431432 0 0 -1e-07 0 0 -1.23493e-10 
126 0.00213155 0.00465521 -0.65951 0 0 -1e-07 0 0 -1.24473e-10 
127 0.000335874 0.00047154 -0.621899 0 0 -1e-07 0 0 -1.25453e-10 
128 -0.0066127 -0.00207309 -0.722506 0 0 -1e-07 0 0 -1.26434e-10 
129 -0.00416511 0.000928428 -0.447592 0 0 -1e-07 0 0 -1.27414e-10 
130 -0.00146083 0.00109133 -0.876577 0 0 -1e-07 0 0 -1.28394e-10 
131 0.00213473 -0.00342322 -0.597793 0 0 -1e-07 0 0 -1.29374e-10 
132 0.00453684 0.00063053 -0.660847 0 0 -1e-07 0 0 -1.30354e-10 
133 -0.000445909 0.00406425 -0.596671 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.00194233 -0.00303912 -0.749108 0 0 -1e-07 0 0 -1.32314e-10 
135 0.000178603 -0.0044609 -0.477914 0 0 -1e-07 0 0 -1.33294e-10 
136 -0.00343887 -0.000531643 -0.526948 0 0 -1e-07 0 0 -1.34274e-10 
137 0.00118404 0.000387383 -0.414646 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.000622579 0.0018089 -0.596462 0 0 -1e-07 0 0 -1.36235e-10 
139 -0.0010896 0.00294121 -0.489001 0 0 -1e-07 0 0 -1.37215e-10 
140 0.00196609 -0.00215017 -0.567024 0 0 -1e-07 0 0 -1.38195e-10 
141 -5.76559e-05 0.00410033 -0.586355 0 0 -1e-07 0 0 -1.39175e-10 
142 0.00222451 0.00324829 -0.865335 0 0 -1e-07 0 0 -1.40155e-10 
143 0.00307478 0.00133285 -0.761425 0 0 -1e-07 0 0 -1.41135e-10 
144 0.00239877 0.00087643 -0.499603 0 0 -1e-07 0 0 -1.42115e-10 
145 0.000842099 0.00315727 -0.599268 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.00026434 -0.000227389 -0.516526 0 0 -1e-07 0 0 -1.44075e-10 
147 -0.000448978 0.00131903 -0.50925 0 0 -1e-07 0 0 -1.45056e-10 
148 0.00234433 0.00277111 -0.604985 0 0 -1e-07 0 0 -1.46036e-10 
149 0.00299532 -0.00158529 -0.618623 0 0 -1e-07 0 0 -1.47016e-10 
150 0.00141547 -0.000234517 -0.618367 0 0 -1e-07 0 0 -1.47996e-10 
151 -0.00079565 0.00123495 -0.484626 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.00133306 -0.000272314 -0.569591 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.0020656 0.00089296 -0.610984 0 0 -1e-07 0 0 -1.50936e-10 
154 0.00130687 -0.0024028 -0.664527 0 0 -1e-07 0 0 -1.51916e-10 
155 -0.000316321 -0.00216572 -0.586402 0 0 -1e-07 0 0 -1.52896e-10 
156 0.00977521 0.00083521 -0.89743 0 0 -1e-07 0 0 -1.53876e-10 
157 0.00266563 -0.000426463 -0.503353 0 0 -1e-07 0 0 -1.54857e-10 
158 -0.000326645 -0.000823234 -0.564875 0 0 -1e-07 0 0 -1.55837e-10 
159 0.00451717 -0.00131001 -0.580994 0 0 -1e-07 0 0 -1.56817e-10 
160 0.00145916 0.00210552 -0.58247 0 0 -1e-07 0 0 -1.57797e-10 
161 -0.00172562 0.00337552 -0.505414 0 0 -1e-07 0 0 -1.58777e-10 
162 -0.000259277 -0.000430063 -0.370669 0 0 -1e-07 0 0 -1.59757e-10 
163 0.0041349 0.00110006 -0.625631 0 0 -1e-07 0 0 -1.60737e-10 
164 0.0059521 0.00257378 -0.72991 0 0 -1e-07 0 0 -1.61717e-10 
165 0.0024615 -0.000241601 -0.686724 0 0 -1e-07 0 0 -1.62697e-10 
166 -0.000370541 0.00177377 -0.618673 0 0 -1e-07 0 0 -1.63678e-10 
167 -0.00116254 0.00312765 -0.608789 0 0 -1e-07 0 0 -1.64658e-10 
168 -0.00366376 0.00184328 -0.603352 0 0 -1e-07 0 0 -1.65638e-10 
169 -0.0014075 0.000296976 -0.563022 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.000249712 -0.000705984 -0.817425 0 0 -1e-07 0 0 -1.67598e-10 
171 0.00357645 -0.00466378 -0.770596 0 0 -1e-07 0 0 -1.68578e-10 
172 0.00481361 -0.00109559 -0.528002 0 0 -1e-07 0 0 -1.69558e-10 
173 -0.00345518 0.00600298 -0.410868 0 0 -1e-07 0 0 -1.70538e-10 
174 0.00144096 0.00126412 -0.695029 0 0 -1e-07 0 0 -1.71518e-10 
175 -0.000561602 -0.00286236 -0.630717 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.00319593 -0.00229882 -0.556852 0 0 -1e-07 0 0 -1.73479e-10 
177 0.000395824 0.00384779 -0.617106 0 0 -1e-07 0 0 -1.74459e-10 
178 0.00207176 -0.00175855 -0.619231 0 0 -1e-07 0 0 -1.75439e-10 
179 0.00125765 0.00109664 -0.635069 0 0 -1e-07 0 0 -1.76419e-10 
180 0.00174477 0.000324013 -0.539045 0 0 -1e-07 0 0 -1.77399e-10 
181 -0.00136381 0.0035549 -0.846144 0 0 -1e-07 0 0 -1.78379e-10 
182 0.000570969 -0.00123205 -0.853093 0 0 -1e-07 0 0 -1.79359e-10 
183 0.00594087 0.00146894 -0.635806 0 0 -1e-07 0 0 -1.80339e-10 
184 0.00042707 -0.00127791 -0.526482 0 0 -1e-07 0 0 -1.81319e-10 
185 0.00159768 -6.07573e-05 -0.643461 0 0 -1e-07 0 0 -1.823e-10 
186 0.00229543 0.0013165 -0.586221 0 0 -1e-07 0 0 -1.8328e-10 
187 0.000752533 -0.00270487 -0.528328 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.000459404 0.000916557 -0.546687 0 0 -1e-07 0 0 -1.8524e-10 
189 -0.00163588 0.00162926 -0.411126 0 0 -1e-07 0 0 -1.8622e-10 
190 1.78292e-05 -0.00329662 -0.476651 0 0 -1e-07 0 0 -1.872e-10 
191 0.00288577 -0.00240285 -0.663675 0 0 -1e-07 0 0 -1.8818e-10 
192 -0.00144917 -0.00236836 -0.864874 0 0 -1e-07 0 0 -1.8916e-10 
193 -0.00338269 -0.0015757 -0.591606 0 0 -1e-07 0 0 -1.9014e-10 
194 -0.00115007 -0.00264456 -0.687995 0 0 -1e-07 0 0 -1.9112e-10 
195 0.00348514 0.000934912 -0.866107 0 0 -1e-07 0 0 -1.92101e-10 
196 3.33328e-05 0.00246626 -0.645738 0 0 -1e-07 0 0 -1.93081e-10 
197 0.00539304 0.0022551 -0.547584 0 0 -1e-07 0 0 -1.94061e-10 
198 0.000314346 0.0024181 -0.691111 0 0 -1e-07 0 0 -1.95041e-10 
199 -0.00066694 0.00426591 -0.632741 0 0 -1e-07 0 0 -1.96021e-10 
200 0.00140757 0.000183989 -0.670719 0 0 -1e-07 0 0 -1.97001e-10 
