# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00195203 -0.00283095 -0.514788 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.000287114 0.00115133 -0.451468 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000628894 -0.00219918 -0.472466 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00163829 -0.000426155 -0.373352 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000509417 -0.000551259 -0.341617 0 0 -1e-07 0 0 -1.05731e-10 
89 0.000783879 6.03402e-08 -0.386117 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00117738 0.00109442 -0.361207 0 0 -1e-07 0 0 -1.08107e-10 
91 0.00106512 -0.000319943 -0.325438 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000618304 0.000913334 -0.210544 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.000579777 -0.00122982 -0.42962 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000195112 0.000714652 -0.630479 0 0 -1e-07 0 0 -1.12859e-10 
95 0.0042282 0.0023771 -0.504992 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.000254586 0.000573385 -0.368699 0 0 -1e-07 0 0 -1.15235e-10 
97 0.000794721 0.00079962 -0.398665 0 0 -1e-07 0 0 -1.16423e-10 
98 0.00184867 -0.00163676 -0.437 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00183372 -0.000971698 -0.444223 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.000555369 -0.000817062 -0.503081 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.00120759 -0.00274445 -0.43047 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00139431 0.00060913 -0.425657 0 0 -1e-07 0 0 -1.22363e-10 
103 0.00167041 -9.42947e-05 -0.24649 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000742495 -0.000139765 -0.269293 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00117612 -0.000954449 -0.407939 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.00201414 0.000694502 -0.517648 0 0 -1e-07 0 0 -1.27115e-10 
107 0.000758707 -0.00199653 -0.377241 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00116409 -0.00525683 -0.47755 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000853733 0.000133847 -0.644194 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.0026173 0.00110164 -0.599404 0 0 -1e-07 0 0 -1.31867e-10 
111 0.00212151 -0.000826059 -0.371102 0 0 -1e-07 0 0 -1.33055e-10 
112 -9.74768e-05 0.000430748 -0.249157 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000981062 -0.00104498 -0.349478 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000306271 -0.000600155 -0.407696 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000371065 -0.00390909 -0.382749 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00266938 -0.00267249 -0.369224 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00229246 -7.53684e-05 -0.502685 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.000369196 0.000298947 -0.435957 0 0 -1e-07 0 0 -1.41371e-10 
119 6.42063e-05 -0.000883914 -0.348419 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00238668 -0.000161451 -0.336065 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00334051 -0.000112126 -0.359715 0 0 -1e-07 0 0 -1.44935e-10 
122 0.00136815 0.00167158 -0.363945 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000222008 -0.00107306 -0.477723 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.00124945 0.000259628 -0.380617 0 0 -1e-07 0 0 -1.48499e-10 
125 0.000492835 0.00035998 -0.560301 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000436826 0.000229944 -0.516751 0 0 -1e-07 0 0 -1.50875e-10 
127 0.00483937 0.00192417 -0.425037 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000642543 0.000725611 -0.445158 0 0 -1e-07 0 0 -1.53251e-10 
129 -3.04454e-05 -0.00206709 -0.47209 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000239486 -0.0060744 -0.455597 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00170692 0.000176628 -0.350533 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.00142908 0.00267674 -0.521131 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.00295409 -0.000253973 -0.281132 0 0 -1e-07 0 0 -1.59191e-10 
134 0.000113539 0.000227262 -0.360334 0 0 -1e-07 0 0 -1.60379e-10 
135 0.00310741 -0.0004825 -0.412472 0 0 -1e-07 0 0 -1.61567e-10 
136 0.00123988 0.000812173 -0.41769 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000637076 -0.000955799 -0.453132 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00200621 -0.00232956 -0.427663 0 0 -1e-07 0 0 -1.65131e-10 
139 0.000433563 0.000210151 -0.538637 0 0 -1e-07 0 0 -1.66319e-10 
140 0.0012099 0.00122005 -0.559403 0 0 -1e-07 0 0 -1.67507e-10 
141 -8.61862e-05 -0.00399007 -0.435277 0 0 -1e-07 0 0 -1.68695e-10 
142 0.000334336 -0.000157556 -0.291822 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000519282 0.000162004 -0.469984 0 0 -1e-07 0 0 -1.71071e-10 
144 0.00216924 0.0012228 -0.458865 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00142431 -0.0022902 -0.367051 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.000478168 -0.00157991 -0.42335 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000308193 0.00289361 -0.530258 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00171311 -0.00124565 -0.348446 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.00342358 -0.00516342 -0.307595 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000795552 0.000468387 -0.410455 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00345742 0.00269078 -0.42162 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000761336 -0.00216193 -0.480096 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000602001 -0.00396144 -0.55464 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00441428 -0.00444034 -0.469432 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.0014723 0.00212806 -0.461057 0 0 -1e-07 0 0 -1.85327e-10 
156 3.17913e-05 0.000166436 -0.474082 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.000526666 -0.0027406 -0.382773 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00128143 -3.30898e-05 -0.479475 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.00187102 0.0015416 -0.379898 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00431951 -0.00264763 -0.418338 0 0 -1e-07 0 0 -1.91267e-10 
161 0.00188132 -0.00106841 -0.3226 0 0 -1e-07 0 0 -1.92455e-10 
162 0.001761 -0.00205733 -0.402721 0 0 -1e-07 0 0 -1.93643e-10 
163 0.000735162 -0.00295769 -0.49669 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00583673 -0.00356053 -0.512318 0 0 -1e-07 0 0 -1.96019e-10 
165 -8.37188e-05 0.00164363 -0.342205 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000350179 0.00191045 -0.464975 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00290732 -0.000929063 -0.506152 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.00233043 -0.00360109 -0.5388 0 0 -1e-07 0 0 -2.00771e-10 
169 0.0037621 -0.000915744 -0.606545 0 0 -1e-07 0 0 -2.01959e-10 
170 0.000762864 0.00164 -0.595135 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00283029 -0.000416032 -0.340544 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000701841 -0.00110937 -0.491732 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.00138532 -0.00255676 -0.499462 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.000898789 -0.00101205 -0.18106 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00152977 -0.00142927 -0.38156 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000777663 -0.000567996 -0.404587 0 0 -1e-07 0 0 -2.10275e-10 
177 0.000827181 0.000620983 -0.255887 0 0 -1e-07 0 0 -2.11463e-10 
178 0.00313324 0.00294561 -0.406425 0 0 -1e-07 0 0 -2.12651e-10 
179 0.000307463 -0.00199404 -0.507504 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00145603 -0.00212963 -0.533426 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00264682 -0.00245721 -0.578178 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.0012408 -0.00428942 -0.713211 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.000658632 -0.00021139 -0.441486 0 0 -1e-07 0 0 -2.18591e-10 
184 0.000106181 0.00119988 -0.377541 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00142613 -0.000492779 -0.34632 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00101204 0.000832134 -0.502999 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.000915468 -0.000668889 -0.39146 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000237706 0.0024435 -0.395333 0 0 -1e-07 0 0 -2.24531e-10 
189 0.000756484 -0.00170319 -0.480171 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00115232 -0.00134559 -0.402209 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.000759056 -0.000144499 -0.476443 0 0 -1e-07 0 0 -2.28095e-10 
192 0.000944813 0.00247047 -0.48308 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00142204 0.0016659 -0.481706 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.000654626 0.00646814 -0.574242 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000921674 0.000858754 -0.258719 0 0 -1e-07 0 0 -2.32847e-10 
196 3.66759e-05 0.00236672 -0.653356 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00232009 -0.00355697 -0.508035 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.00265367 -0.00185492 -0.4156 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.00150193 -0.00105623 -0.428708 0 0 -1e-07 0 0 -2.37599e-10 
200 0.00238984 -0.00134099 -0.449844 0 0 -1e-07 0 0 -2.38787e-10 
