# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000141031 0.000167857 -0.146994 0 0 -1e-07 0 0 -2.05326e-10 
61 -9.97932e-05 0.00027952 -0.131791 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000318052 -0.000137617 -0.127528 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000349646 0.000409656 -0.181109 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000602946 -0.000341939 -0.181022 0 0 -1e-07 0 0 -2.1879e-10 
65 -0.000129713 -0.000507254 -0.158313 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000154816 -0.00044624 -0.119131 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000271694 0.000525263 -0.137528 0 0 -1e-07 0 0 -2.28888e-10 
68 -0.000666242 2.89682e-05 -0.173273 0 0 -1e-07 0 0 -2.32254e-10 
69 0.000101038 0.00048128 -0.158086 0 0 -1e-07 0 0 -2.3562e-10 
70 0.000766214 0.000123342 -0.169613 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000106075 -1.36189e-06 -0.13287 0 0 -1e-07 0 0 -2.42352e-10 
72 -4.77005e-05 -0.000223822 -0.145433 0 0 -1e-07 0 0 -2.45718e-10 
73 0.000783065 -0.000146723 -0.139424 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000312452 0.000437007 -0.133787 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000287901 -0.000269793 -0.119697 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000145342 -0.000437263 -0.143753 0 0 -1e-07 0 0 -2.59182e-10 
77 0.000411117 -0.000473353 -0.165253 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000598764 0.000573418 -0.188329 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000117078 -0.000606435 -0.157393 0 0 -1e-07 0 0 -2.6928e-10 
80 -0.000100133 0.000362871 -0.179475 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000185038 0.000716495 -0.132861 0 0 -1e-07 0 0 -2.76012e-10 
82 -0.000361247 0.000126978 -0.127326 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000687876 -0.000299753 -0.157612 0 0 -1e-07 0 0 -2.82744e-10 
84 -0.000180825 -0.000747302 -0.157038 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000284004 -0.000108099 -0.129651 0 0 -1e-07 0 0 -2.89476e-10 
86 -0.00104992 0.000376938 -0.158648 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000340736 -0.0005823 -0.150933 0 0 -1e-07 0 0 -2.96208e-10 
88 0.000237619 -0.000191622 -0.146986 0 0 -1e-07 0 0 -2.99574e-10 
89 0.000478229 -2.01693e-05 -0.138369 0 0 -1e-07 0 0 -3.0294e-10 
90 -6.24129e-05 -0.000246227 -0.146395 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.000916489 0.000953731 -0.168689 0 0 -1e-07 0 0 -3.09672e-10 
92 0.000220995 4.72434e-05 -0.157754 0 0 -1e-07 0 0 -3.13038e-10 
93 4.6325e-05 4.76162e-05 -0.173814 0 0 -1e-07 0 0 -3.16404e-10 
94 6.80895e-05 0.000118428 -0.109229 0 0 -1e-07 0 0 -3.1977e-10 
95 -0.000326873 0.000363512 -0.12803 0 0 -1e-07 0 0 -3.23136e-10 
96 0.000293259 0.000838501 -0.168897 0 0 -1e-07 0 0 -3.26502e-10 
97 -0.000323243 -0.000290343 -0.177896 0 0 -1e-07 0 0 -3.29868e-10 
98 -0.000976781 0.000538777 -0.190991 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000155411 -0.000953156 -0.192034 0 0 -1e-07 0 0 -3.366e-10 
100 0.000404534 0.00024786 -0.162955 0 0 -1e-07 0 0 -3.39966e-10 
101 0.000441309 -0.000820948 -0.150765 0 0 -1e-07 0 0 -3.43332e-10 
102 0.000105878 -0.000850256 -0.125155 0 0 -1e-07 0 0 -3.46698e-10 
103 0.000146757 -0.000185829 -0.120468 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.00026681 -0.000206192 -0.157088 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.00032847 0.000616534 -0.112661 0 0 -1e-07 0 0 -3.56796e-10 
106 0.000298661 0.000701131 -0.135275 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.00130104 -0.000304094 -0.17109 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.000187751 -5.31737e-05 -0.160638 0 0 -1e-07 0 0 -3.66894e-10 
109 0.00059249 -0.00063026 -0.157596 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000295164 -0.000824779 -0.151365 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000135816 0.000726874 -0.157695 0 0 -1e-07 0 0 -3.76992e-10 
112 0.00131233 -0.000681356 -0.170207 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000313109 -0.00204089 -0.21053 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.00113503 0.00112374 -0.170043 0 0 -1e-07 0 0 -3.8709e-10 
115 3.96437e-05 0.00028113 -0.155157 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.000892197 0.000581649 -0.127764 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000204433 0.000280539 -0.119185 0 0 -1e-07 0 0 -3.97188e-10 
118 0.000319456 0.00109389 -0.163156 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.000190713 -0.000935896 -0.199184 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000503141 -0.000645063 -0.180317 0 0 -1e-07 0 0 -4.07286e-10 
121 -1.53671e-05 -0.000492079 -0.185198 0 0 -1e-07 0 0 -4.10652e-10 
122 -7.79945e-05 -0.00086359 -0.155642 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000264814 -0.000262584 -0.106877 0 0 -1e-07 0 0 -4.17384e-10 
124 -0.000187571 -3.40047e-06 -0.159645 0 0 -1e-07 0 0 -4.2075e-10 
125 0.000220667 0.000449446 -0.168101 0 0 -1e-07 0 0 -4.24116e-10 
126 -0.000520715 0.000148303 -0.124662 0 0 -1e-07 0 0 -4.27482e-10 
127 0.000412021 -0.000718443 -0.158119 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000662729 -0.000401947 -0.157689 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000952667 0.000557185 -0.201073 0 0 -1e-07 0 0 -4.3758e-10 
130 -0.00238499 0.000448732 -0.157762 0 0 -1e-07 0 0 -4.40946e-10 
131 0.000199839 0.000463832 -0.142241 0 0 -1e-07 0 0 -4.44312e-10 
132 0.000502248 0.000532139 -0.162166 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000947547 8.44886e-05 -0.183318 0 0 -1e-07 0 0 -4.51044e-10 
134 -0.000210042 -0.000200892 -0.14664 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000455849 -0.000915473 -0.168721 0 0 -1e-07 0 0 -4.57776e-10 
136 -0.00011818 -3.31894e-05 -0.10228 0 0 -1e-07 0 0 -4.61142e-10 
137 0.000110105 -0.000254358 -0.125602 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000229621 0.000422665 -0.175727 0 0 -1e-07 0 0 -4.67874e-10 
139 0.001064 -4.18811e-05 -0.154234 0 0 -1e-07 0 0 -4.7124e-10 
140 0.000423647 -8.0179e-05 -0.228556 0 0 -1e-07 0 0 -4.74606e-10 
141 -0.000816051 5.29603e-05 -0.18742 0 0 -1e-07 0 0 -4.77972e-10 
142 2.22896e-05 0.000338414 -0.163157 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000481308 0.000323449 -0.191631 0 0 -1e-07 0 0 -4.84704e-10 
144 0.00113282 -4.14302e-05 -0.131155 0 0 -1e-07 0 0 -4.8807e-10 
145 9.90176e-05 0.000441076 -0.105646 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00119478 -0.000555003 -0.216045 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000533667 -0.00102726 -0.153053 0 0 -1e-07 0 0 -4.98168e-10 
148 3.98831e-05 0.000356504 -0.159408 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000252657 -0.000251036 -0.1413 0 0 -1e-07 0 0 -5.049e-10 
150 -0.00126426 -0.000592822 -0.208827 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000475168 0.000600382 -0.18434 0 0 -1e-07 0 0 -5.11632e-10 
152 0.000722072 -0.00044295 -0.202148 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000114571 -0.000544366 -0.159275 0 0 -1e-07 0 0 -5.18364e-10 
154 -0.000170223 0.000104093 -0.140235 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.00016873 0.000352312 -0.170386 0 0 -1e-07 0 0 -5.25096e-10 
156 -0.00114598 -0.000549986 -0.19345 0 0 -1e-07 0 0 -5.28462e-10 
157 8.06048e-05 -0.00010604 -0.134037 0 0 -1e-07 0 0 -5.31828e-10 
158 0.00179394 -0.000728179 -0.228763 0 0 -1e-07 0 0 -5.35194e-10 
159 0.000406946 -0.000543102 -0.176966 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.00018823 -9.17817e-06 -0.162429 0 0 -1e-07 0 0 -5.41926e-10 
161 0.000211174 0.00038997 -0.153281 0 0 -1e-07 0 0 -5.45292e-10 
162 0.0012851 0.000921365 -0.162084 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000824707 0.000202457 -0.126961 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000692771 -0.000213335 -0.166654 0 0 -1e-07 0 0 -5.5539e-10 
165 0.000133489 -0.000320109 -0.17564 0 0 -1e-07 0 0 -5.58756e-10 
166 9.51989e-05 0.000624412 -0.161877 0 0 -1e-07 0 0 -5.62122e-10 
167 0.000825088 0.00126457 -0.212036 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000470052 0.000552755 -0.187785 0 0 -1e-07 0 0 -5.68854e-10 
169 0.0014328 -0.000498162 -0.181538 0 0 -1e-07 0 0 -5.7222e-10 
170 0.00218626 -0.000153898 -0.184868 0 0 -1e-07 0 0 -5.75586e-10 
171 -0.000711271 0.000404362 -0.172213 0 0 -1e-07 0 0 -5.78952e-10 
172 -0.000677275 0.000123338 -0.199545 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000895373 -0.000267535 -0.12044 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000661355 -8.38815e-05 -0.168469 0 0 -1e-07 0 0 -5.8905e-10 
175 0.000137298 0.000111124 -0.148165 0 0 -1e-07 0 0 -5.92416e-10 
176 0.00141407 -0.000643572 -0.195532 0 0 -1e-07 0 0 -5.95782e-10 
177 0.000649058 -4.28273e-05 -0.141212 0 0 -1e-07 0 0 -5.99148e-10 
178 0.000195712 -0.00073734 -0.1593 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.000101187 0.000204792 -0.182372 0 0 -1e-07 0 0 -6.0588e-10 
180 -0.000271372 0.000723811 -0.215497 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.000604675 0.000287922 -0.191589 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.00197028 -0.00105518 -0.194149 0 0 -1e-07 0 0 -6.15978e-10 
183 0.000629486 -0.000201174 -0.154581 0 0 -1e-07 0 0 -6.19344e-10 
184 0.000752999 0.00050862 -0.165102 0 0 -1e-07 0 0 -6.2271e-10 
185 -0.000224766 0.000441734 -0.184665 0 0 -1e-07 0 0 -6.26076e-10 
186 6.09807e-05 0.00060797 -0.181391 0 0 -1e-07 0 0 -6.29442e-10 
187 0.000330275 0.000175341 -0.164177 0 0 -1e-07 0 0 -6.32808e-10 
188 0.000517214 -0.000322989 -0.135077 0 0 -1e-07 0 0 -6.36174e-10 
189 0.000320356 0.000453089 -0.152247 0 0 -1e-07 0 0 -6.3954e-10 
190 0.000451539 -0.000842253 -0.153583 0 0 -1e-07 0 0 -6.42906e-10 
191 0.000660573 -0.000723238 -0.131423 0 0 -1e-07 0 0 -6.46272e-10 
192 -4.70149e-05 0.00115888 -0.214412 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000261696 0.000241684 -0.155066 0 0 -1e-07 0 0 -6.53004e-10 
194 -0.000420988 -0.000259883 -0.242389 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000126579 -8.76641e-05 -0.126734 0 0 -1e-07 0 0 -6.59736e-10 
196 9.89536e-05 0.000367675 -0.175668 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.00132251 0.00113237 -0.232231 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000127824 0.00128802 -0.231546 0 0 -1e-07 0 0 -6.69834e-10 
199 9.99906e-05 -0.000791942 -0.167557 0 0 -1e-07 0 0 -6.732e-10 
200 -0.00023968 -0.000737952 -0.196559 0 0 -1e-07 0 0 -6.76566e-10 
