# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
29 -4.08141e-10 -1.98206e-11 -0.0299498 0 0 -1e-07 0 0 -3.26701e-11 
30 3.26141e-10 8.24131e-11 -0.0402342 0 0 -1e-07 0 0 -3.37591e-11 
31 5.58125e-05 6.57014e-05 -0.0485009 0 0 -1e-07 0 0 -3.48481e-11 
32 1.79437e-10 1.30213e-10 -0.0728955 0 0 -1e-07 0 0 -3.59371e-11 
33 0 0 0 0 0 -1e-07 0 0 -3.70261e-11 
34 -8.41211e-06 -2.14277e-05 -0.0650379 0 0 -1e-07 0 0 -3.81151e-11 
35 -1.5053e-05 -2.62536e-05 -0.0536678 0 0 -1e-07 0 0 -3.92041e-11 
36 5.47881e-06 8.52141e-05 -0.102944 0 0 -1e-07 0 0 -4.02931e-11 
37 -0.000158989 -0.000267696 -0.13385 0 0 -1e-07 0 0 -4.13821e-11 
38 0.000110219 3.80572e-05 -0.159536 0 0 -1e-07 0 0 -4.24712e-11 
39 -5.06571e-05 8.9315e-05 -0.111923 0 0 -1e-07 0 0 -4.35602e-11 
40 -0.000149083 -7.83551e-05 -0.18626 0 0 -1e-07 0 0 -4.46492e-11 
41 4.15151e-05 -0.000302705 -0.0556263 0 0 -1e-07 0 0 -4.57382e-11 
42 -4.49125e-05 -9.36319e-05 -0.216612 0 0 -1e-07 0 0 -4.68272e-11 
43 6.64349e-05 5.31234e-05 -0.0956835 0 0 -1e-07 0 0 -4.79162e-11 
44 0.000303194 6.06086e-05 -0.109686 0 0 -1e-07 0 0 -4.90052e-11 
45 0.000286739 -0.000143852 -0.202052 0 0 -1e-07 0 0 -5.00942e-11 
46 3.51358e-05 0.00012658 -0.306675 0 0 -1e-07 0 0 -5.11832e-11 
47 0.00010197 -0.000236137 -0.118292 0 0 -1e-07 0 0 -5.22722e-11 
48 -6.92306e-05 -1.13575e-05 -0.141487 0 0 -1e-07 0 0 -5.33612e-11 
49 -0.000105787 0.000508477 -0.219078 0 0 -1e-07 0 0 -5.44502e-11 
50 -0.000168995 -0.00025519 -0.215164 0 0 -1e-07 0 0 -5.55392e-11 
51 7.17196e-05 -0.000445644 -0.417791 0 0 -1e-07 0 0 -5.66282e-11 
52 0.000188887 -3.55186e-05 -0.243406 0 0 -1e-07 0 0 -5.77172e-11 
53 -0.000641808 -0.000377642 -0.22546 0 0 -1e-07 0 0 -5.88062e-11 
54 -0.000566596 0.000655648 -0.419542 0 0 -1e-07 0 0 -5.98952e-11 
55 -0.000132608 -0.00105038 -0.370008 0 0 -1e-07 0 0 -6.09842e-11 
56 3.72699e-05 -0.000295097 -0.340236 0 0 -1e-07 0 0 -6.20732e-11 
57 -0.000396353 -0.000626986 -0.219131 0 0 -1e-07 0 0 -6.31622e-11 
58 -0.000407325 0.000685561 -0.540395 0 0 -1e-07 0 0 -6.42512e-11 
59 0.000321284 -4.52692e-05 -0.243557 0 0 -1e-07 0 0 -6.53402e-11 
60 -0.000674912 -0.000952481 -0.273354 0 0 -1e-07 0 0 -6.64292e-11 
61 -0.000416581 0.00034237 -0.402887 0 0 -1e-07 0 0 -6.75182e-11 
62 0.000804056 0.00173424 -0.462781 0 0 -1e-07 0 0 -6.86072e-11 
63 0.000148752 -0.000594088 -0.339181 0 0 -1e-07 0 0 -6.96962e-11 
64 0.000437378 0.000278006 -0.238696 0 0 -1e-07 0 0 -7.07853e-11 
65 -0.000892179 -0.000325551 -0.598354 0 0 -1e-07 0 0 -7.18743e-11 
66 0.000466531 0.000721727 -0.461192 0 0 -1e-07 0 0 -7.29633e-11 
67 0.00116651 -0.00032775 -0.422241 0 0 -1e-07 0 0 -7.40523e-11 
68 0.00106118 0.000725074 -0.332703 0 0 -1e-07 0 0 -7.51413e-11 
69 -0.000884596 -0.000690354 -0.445608 0 0 -1e-07 0 0 -7.62303e-11 
70 0.000685325 0.000401424 -0.490905 0 0 -1e-07 0 0 -7.73193e-11 
71 0.000867902 -0.000244524 -0.259497 0 0 -1e-07 0 0 -7.84083e-11 
72 0.000580884 -0.000408781 -0.356949 0 0 -1e-07 0 0 -7.94973e-11 
73 -0.00141269 0.00112698 -0.566473 0 0 -1e-07 0 0 -8.05863e-11 
74 0.00114136 0.000807676 -0.292877 0 0 -1e-07 0 0 -8.16753e-11 
75 0.000142666 0.000396847 -0.344551 0 0 -1e-07 0 0 -8.27643e-11 
76 -0.000504741 -0.000765431 -0.457389 0 0 -1e-07 0 0 -8.38533e-11 
77 0.000186085 0.000673748 -0.368575 0 0 -1e-07 0 0 -8.49423e-11 
78 0.000339346 0.000200956 -0.388805 0 0 -1e-07 0 0 -8.60313e-11 
79 0.000115643 -0.00276049 -0.468905 0 0 -1e-07 0 0 -8.71203e-11 
80 -0.000134074 -0.00035669 -0.376865 0 0 -1e-07 0 0 -8.82093e-11 
81 -5.84939e-06 -0.00111334 -0.447506 0 0 -1e-07 0 0 -8.92983e-11 
82 0.000743316 0.000450734 -0.437522 0 0 -1e-07 0 0 -9.03873e-11 
83 -0.000404481 7.09445e-06 -0.391271 0 0 -1e-07 0 0 -9.14763e-11 
84 -0.000107097 -0.00135662 -0.681088 0 0 -1e-07 0 0 -9.25653e-11 
85 0.00107125 0.00117147 -0.42063 0 0 -1e-07 0 0 -9.36543e-11 
86 0.000414473 -0.000573848 -0.369517 0 0 -1e-07 0 0 -9.47433e-11 
87 -0.000464411 -0.00148088 -0.36902 0 0 -1e-07 0 0 -9.58323e-11 
88 -0.00214696 -0.00119528 -0.478273 0 0 -1e-07 0 0 -9.69213e-11 
89 -0.00237146 0.000831507 -0.402252 0 0 -1e-07 0 0 -9.80103e-11 
90 -0.00157065 -0.0013225 -0.469783 0 0 -1e-07 0 0 -9.90994e-11 
91 0.00127096 -0.00051678 -0.299741 0 0 -1e-07 0 0 -1.00188e-10 
92 0.000302355 0.000471803 -0.396926 0 0 -1e-07 0 0 -1.01277e-10 
93 -0.000113844 0.000218678 -0.463274 0 0 -1e-07 0 0 -1.02366e-10 
94 0.00112681 0.000533929 -0.345063 0 0 -1e-07 0 0 -1.03455e-10 
95 0.000339786 -0.00124555 -0.223835 0 0 -1e-07 0 0 -1.04544e-10 
96 -0.00162782 -0.00204527 -0.403273 0 0 -1e-07 0 0 -1.05633e-10 
97 -0.000854104 -0.000612284 -0.396735 0 0 -1e-07 0 0 -1.06722e-10 
98 0.000494414 -0.0026785 -0.405002 0 0 -1e-07 0 0 -1.07811e-10 
99 0.0027449 0.000603079 -0.352326 0 0 -1e-07 0 0 -1.089e-10 
100 0.00256945 0.000205395 -0.409334 0 0 -1e-07 0 0 -1.09989e-10 
101 -0.000502193 -0.00198811 -0.591723 0 0 -1e-07 0 0 -1.11078e-10 
102 0.00122667 0.000268697 -0.512479 0 0 -1e-07 0 0 -1.12167e-10 
103 0.000214044 -0.00140041 -0.400842 0 0 -1e-07 0 0 -1.13256e-10 
104 -0.000429744 -0.00281322 -0.537633 0 0 -1e-07 0 0 -1.14345e-10 
105 -0.00294691 0.00236048 -0.27663 0 0 -1e-07 0 0 -1.15434e-10 
106 -0.000128353 -0.00021165 -0.395502 0 0 -1e-07 0 0 -1.16523e-10 
107 0.00193555 -0.00114902 -0.407086 0 0 -1e-07 0 0 -1.17612e-10 
108 0.000581042 -0.00112703 -0.460582 0 0 -1e-07 0 0 -1.18701e-10 
109 -0.00210962 -0.00240392 -0.589362 0 0 -1e-07 0 0 -1.1979e-10 
110 0.000609988 -0.000900948 -0.557209 0 0 -1e-07 0 0 -1.20879e-10 
111 0.00144658 -0.000191557 -0.348115 0 0 -1e-07 0 0 -1.21968e-10 
112 -0.00133531 -0.000726585 -0.478877 0 0 -1e-07 0 0 -1.23057e-10 
113 -0.00199196 0.000863821 -0.428877 0 0 -1e-07 0 0 -1.24146e-10 
114 0.000468417 9.59415e-05 -0.396236 0 0 -1e-07 0 0 -1.25235e-10 
115 0.000353521 0.000806229 -0.302525 0 0 -1e-07 0 0 -1.26324e-10 
116 0.00153862 0.00127689 -0.410874 0 0 -1e-07 0 0 -1.27413e-10 
117 0.000736531 0.000164156 -0.333354 0 0 -1e-07 0 0 -1.28502e-10 
118 -0.0020947 -0.000503687 -0.317854 0 0 -1e-07 0 0 -1.29591e-10 
119 -0.00107725 -0.000700014 -0.356721 0 0 -1e-07 0 0 -1.3068e-10 
120 -0.0024207 -0.00335531 -0.516625 0 0 -1e-07 0 0 -1.31769e-10 
121 -0.00098997 -0.000121899 -0.558015 0 0 -1e-07 0 0 -1.32858e-10 
122 -0.00154304 -0.00458302 -0.427973 0 0 -1e-07 0 0 -1.33947e-10 
123 -0.000308487 -0.00140112 -0.467413 0 0 -1e-07 0 0 -1.35036e-10 
124 0.0019879 -0.000904673 -0.483518 0 0 -1e-07 0 0 -1.36125e-10 
125 0.00130491 -0.000345259 -0.31594 0 0 -1e-07 0 0 -1.37214e-10 
126 0.000980536 -0.000498717 -0.22461 0 0 -1e-07 0 0 -1.38303e-10 
127 -0.000343062 -0.00189114 -0.506841 0 0 -1e-07 0 0 -1.39392e-10 
128 -0.00167846 0.00205996 -0.494023 0 0 -1e-07 0 0 -1.40482e-10 
129 0.000911749 0.000532527 -0.451684 0 0 -1e-07 0 0 -1.41571e-10 
130 -0.00121913 0.00115122 -0.329065 0 0 -1e-07 0 0 -1.4266e-10 
131 0.000986792 0.000776033 -0.352932 0 0 -1e-07 0 0 -1.43749e-10 
132 -0.00116768 -0.000451387 -0.524496 0 0 -1e-07 0 0 -1.44838e-10 
133 2.99005e-06 0.000285882 -0.482893 0 0 -1e-07 0 0 -1.45927e-10 
134 -0.00177113 0.00113434 -0.277386 0 0 -1e-07 0 0 -1.47016e-10 
135 -0.000463188 -0.00229762 -0.598825 0 0 -1e-07 0 0 -1.48105e-10 
136 -0.00156255 0.00287508 -0.53014 0 0 -1e-07 0 0 -1.49194e-10 
137 -0.00136056 0.0002846 -0.397004 0 0 -1e-07 0 0 -1.50283e-10 
138 -0.00331487 -0.00238378 -0.356108 0 0 -1e-07 0 0 -1.51372e-10 
139 -0.000618727 0.000805072 -0.24781 0 0 -1e-07 0 0 -1.52461e-10 
140 -0.000234177 0.000189693 -0.414384 0 0 -1e-07 0 0 -1.5355e-10 
141 -0.00136969 -0.00211238 -0.434288 0 0 -1e-07 0 0 -1.54639e-10 
142 0.000798855 -0.00206218 -0.465188 0 0 -1e-07 0 0 -1.55728e-10 
143 0.00222521 -0.00366233 -0.59901 0 0 -1e-07 0 0 -1.56817e-10 
144 0.000398246 -0.000980074 -0.772953 0 0 -1e-07 0 0 -1.57906e-10 
145 0.000525083 0.00106467 -0.375491 0 0 -1e-07 0 0 -1.58995e-10 
146 -0.00142311 -0.00150805 -0.422958 0 0 -1e-07 0 0 -1.60084e-10 
147 0.000367235 -0.000747724 -0.343835 0 0 -1e-07 0 0 -1.61173e-10 
148 -0.00243449 -0.000202019 -0.377878 0 0 -1e-07 0 0 -1.62262e-10 
149 -0.0012087 0.000836464 -0.514498 0 0 -1e-07 0 0 -1.63351e-10 
150 -0.00195891 -0.00103678 -0.425902 0 0 -1e-07 0 0 -1.6444e-10 
151 0.000153099 -0.0011615 -0.358389 0 0 -1e-07 0 0 -1.65529e-10 
152 0.000133499 -0.00129103 -0.286045 0 0 -1e-07 0 0 -1.66618e-10 
153 0.00109207 0.00149428 -0.456779 0 0 -1e-07 0 0 -1.67707e-10 
154 -0.00147865 0.000618502 -0.658971 0 0 -1e-07 0 0 -1.68796e-10 
155 0.000443344 0.000295358 -0.357411 0 0 -1e-07 0 0 -1.69885e-10 
156 -0.000930993 0.000507116 -0.465585 0 0 -1e-07 0 0 -1.70974e-10 
157 -0.00172433 -0.000707833 -0.372261 0 0 -1e-07 0 0 -1.72063e-10 
158 -0.00150746 -0.00214735 -0.367345 0 0 -1e-07 0 0 -1.73152e-10 
159 0.00295253 -0.000681303 -0.486147 0 0 -1e-07 0 0 -1.74241e-10 
160 -8.1357e-05 -0.000268979 -0.332634 0 0 -1e-07 0 0 -1.7533e-10 
161 0.00144806 0.00169349 -0.33935 0 0 -1e-07 0 0 -1.76419e-10 
162 0.00299238 0.00227037 -0.465403 0 0 -1e-07 0 0 -1.77508e-10 
163 -0.00172094 0.00105762 -0.500917 0 0 -1e-07 0 0 -1.78597e-10 
164 0.00111735 -0.00110889 -0.466242 0 0 -1e-07 0 0 -1.79686e-10 
165 0.000501097 0.0005586 -0.601182 0 0 -1e-07 0 0 -1.80775e-10 
166 0.000593293 0.00225573 -0.519654 0 0 -1e-07 0 0 -1.81864e-10 
167 0.00222742 0.000321971 -0.615454 0 0 -1e-07 0 0 -1.82953e-10 
168 0.000840903 0.000199735 -0.392422 0 0 -1e-07 0 0 -1.84042e-10 
169 0.000551097 0.00169951 -0.239901 0 0 -1e-07 0 0 -1.85131e-10 
170 0.000936411 -0.00197168 -0.4645 0 0 -1e-07 0 0 -1.8622e-10 
171 0.00183393 -0.00117932 -0.467387 0 0 -1e-07 0 0 -1.87309e-10 
172 -0.00131917 -0.00477794 -0.564785 0 0 -1e-07 0 0 -1.88398e-10 
173 -0.00233646 0.00104398 -0.471652 0 0 -1e-07 0 0 -1.89487e-10 
174 6.76947e-05 -0.00142258 -0.554324 0 0 -1e-07 0 0 -1.90576e-10 
175 0.000720873 0.00112224 -0.369769 0 0 -1e-07 0 0 -1.91665e-10 
176 0.0026731 0.000445055 -0.405433 0 0 -1e-07 0 0 -1.92754e-10 
177 0.00200478 0.00145368 -0.319529 0 0 -1e-07 0 0 -1.93843e-10 
178 0.000999682 -0.000319938 -0.478765 0 0 -1e-07 0 0 -1.94932e-10 
179 0.00103735 -0.000165913 -0.569148 0 0 -1e-07 0 0 -1.96021e-10 
180 0.000490147 -0.00249635 -0.469881 0 0 -1e-07 0 0 -1.9711e-10 
181 -0.000744107 -0.00312891 -0.49922 0 0 -1e-07 0 0 -1.98199e-10 
182 0.000354158 0.00100747 -0.31531 0 0 -1e-07 0 0 -1.99288e-10 
183 -0.000953632 0.00126839 -0.584002 0 0 -1e-07 0 0 -2.00377e-10 
184 0.000770027 -0.00204236 -0.544042 0 0 -1e-07 0 0 -2.01466e-10 
185 0.000204851 0.00129109 -0.405364 0 0 -1e-07 0 0 -2.02555e-10 
186 0.00131993 0.000114878 -0.440606 0 0 -1e-07 0 0 -2.03644e-10 
187 0.00165753 0.000746632 -0.557048 0 0 -1e-07 0 0 -2.04733e-10 
188 -0.00252259 -0.00133872 -0.577339 0 0 -1e-07 0 0 -2.05822e-10 
189 -0.00242696 -0.000815704 -0.423508 0 0 -1e-07 0 0 -2.06911e-10 
190 0.000366589 -0.000560104 -0.565808 0 0 -1e-07 0 0 -2.08e-10 
191 -0.00238065 0.00329849 -0.288648 0 0 -1e-07 0 0 -2.09089e-10 
192 0.00192964 -0.00153544 -0.504912 0 0 -1e-07 0 0 -2.10178e-10 
193 0.000907719 -0.0011705 -0.509408 0 0 -1e-07 0 0 -2.11267e-10 
194 -0.0011734 0.00195004 -0.3751 0 0 -1e-07 0 0 -2.12356e-10 
195 -0.00127711 -0.00153312 -0.388908 0 0 -1e-07 0 0 -2.13445e-10 
196 -0.00021898 0.00177401 -0.319803 0 0 -1e-07 0 0 -2.14534e-10 
197 -0.00173722 -0.00447535 -0.46294 0 0 -1e-07 0 0 -2.15623e-10 
198 -0.00430433 -0.00606373 -0.731268 0 0 -1e-07 0 0 -2.16712e-10 
199 0.00214765 0.000432415 -0.451005 0 0 -1e-07 0 0 -2.17801e-10 
200 0.00133546 -0.000217306 -0.318157 0 0 -1e-07 0 0 -2.1889e-10 
