# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000156177 -0.000359225 -0.163868 0 0 -1e-07 0 0 -2.05326e-10 
61 0.000227284 -4.26864e-05 -0.136798 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000106777 0.000406182 -0.141796 0 0 -1e-07 0 0 -2.12058e-10 
63 -0.00043055 -0.000113874 -0.135018 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000671016 -0.000279626 -0.147626 0 0 -1e-07 0 0 -2.1879e-10 
65 0.000117184 0.000418379 -0.122558 0 0 -1e-07 0 0 -2.22156e-10 
66 6.11011e-05 0.000705591 -0.123242 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000267115 0.000350953 -0.14646 0 0 -1e-07 0 0 -2.28888e-10 
68 -7.91159e-05 1.77535e-05 -0.104376 0 0 -1e-07 0 0 -2.32254e-10 
69 -8.17166e-05 0.000596926 -0.109096 0 0 -1e-07 0 0 -2.3562e-10 
70 -0.000464484 0.000385509 -0.113478 0 0 -1e-07 0 0 -2.38986e-10 
71 -1.75309e-05 -0.000401529 -0.14015 0 0 -1e-07 0 0 -2.42352e-10 
72 -0.000117363 -0.00015935 -0.137043 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000327121 0.000330253 -0.172239 0 0 -1e-07 0 0 -2.49084e-10 
74 0.000221636 0.000140147 -0.167566 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000983861 -0.000839538 -0.13243 0 0 -1e-07 0 0 -2.55816e-10 
76 -2.74055e-05 -0.000367809 -0.157651 0 0 -1e-07 0 0 -2.59182e-10 
77 0.00048499 0.000439472 -0.124455 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000275727 -6.73737e-05 -0.0896629 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000499265 -0.000744383 -0.146614 0 0 -1e-07 0 0 -2.6928e-10 
80 2.06906e-05 0.000795629 -0.154294 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000159469 0.000496365 -0.135913 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000140568 -0.000467078 -0.122781 0 0 -1e-07 0 0 -2.79378e-10 
83 4.62441e-05 -0.000124861 -0.147279 0 0 -1e-07 0 0 -2.82744e-10 
84 -5.38734e-05 6.15651e-06 -0.174291 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000302488 -0.000479864 -0.0945775 0 0 -1e-07 0 0 -2.89476e-10 
86 0.000521207 -9.68268e-05 -0.103456 0 0 -1e-07 0 0 -2.92842e-10 
87 0.00046339 -0.000147744 -0.123326 0 0 -1e-07 0 0 -2.96208e-10 
88 -0.000774096 4.74518e-06 -0.164028 0 0 -1e-07 0 0 -2.99574e-10 
89 -0.000182387 -0.000377158 -0.171033 0 0 -1e-07 0 0 -3.0294e-10 
90 0.000163436 -0.000112209 -0.08929 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.000316641 0.000636777 -0.143538 0 0 -1e-07 0 0 -3.09672e-10 
92 -0.000385824 0.00110658 -0.131167 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000146292 -0.000539777 -0.125796 0 0 -1e-07 0 0 -3.16404e-10 
94 0.0004237 -0.000137296 -0.13975 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000171001 -0.00125796 -0.169278 0 0 -1e-07 0 0 -3.23136e-10 
96 8.41447e-05 -0.000427208 -0.136159 0 0 -1e-07 0 0 -3.26502e-10 
97 0.000158748 0.000530551 -0.154012 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000343822 0.000199935 -0.17057 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000183186 0.000395971 -0.144855 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000311657 -0.000445883 -0.140515 0 0 -1e-07 0 0 -3.39966e-10 
101 -7.58711e-05 -0.00034699 -0.143969 0 0 -1e-07 0 0 -3.43332e-10 
102 -0.000706391 0.000708746 -0.124029 0 0 -1e-07 0 0 -3.46698e-10 
103 -0.000407239 -0.00112542 -0.125377 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.00045706 -3.0737e-06 -0.151177 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000164104 0.000759188 -0.113682 0 0 -1e-07 0 0 -3.56796e-10 
106 2.84178e-05 2.04805e-05 -0.130078 0 0 -1e-07 0 0 -3.60162e-10 
107 0.000240667 0.000694634 -0.12005 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.00076911 0.000426863 -0.158684 0 0 -1e-07 0 0 -3.66894e-10 
109 -0.000822801 -0.000835703 -0.114313 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000164444 -0.000332315 -0.166262 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000539089 -0.00046184 -0.206453 0 0 -1e-07 0 0 -3.76992e-10 
112 -1.09278e-05 -0.000981903 -0.177136 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000197771 -0.00064632 -0.105871 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000119091 -0.000445743 -0.138576 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000169519 0.00020997 -0.14513 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.00106865 -0.0004287 -0.169435 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000350595 -0.000335038 -0.111195 0 0 -1e-07 0 0 -3.97188e-10 
118 4.97084e-05 0.000512354 -0.102291 0 0 -1e-07 0 0 -4.00554e-10 
119 0.000129841 -1.576e-05 -0.128949 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000111912 -0.000908105 -0.166846 0 0 -1e-07 0 0 -4.07286e-10 
121 -0.000304323 -0.000487408 -0.165326 0 0 -1e-07 0 0 -4.10652e-10 
122 0.000475644 0.000482722 -0.123196 0 0 -1e-07 0 0 -4.14018e-10 
123 -3.69883e-06 0.000184907 -0.120665 0 0 -1e-07 0 0 -4.17384e-10 
124 0.000160121 0.000390426 -0.181571 0 0 -1e-07 0 0 -4.2075e-10 
125 1.95907e-05 -0.00105983 -0.166952 0 0 -1e-07 0 0 -4.24116e-10 
126 -6.57742e-05 -0.000382644 -0.152709 0 0 -1e-07 0 0 -4.27482e-10 
127 -0.000334826 0.000110562 -0.110014 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000338469 0.000431937 -0.0948382 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.00052962 -0.000380953 -0.186258 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000580132 -0.000678297 -0.164328 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000239184 -0.000515329 -0.188642 0 0 -1e-07 0 0 -4.44312e-10 
132 -0.000169078 -0.000116968 -0.155447 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000869946 0.000265963 -0.130363 0 0 -1e-07 0 0 -4.51044e-10 
134 0.000599177 -0.000334863 -0.117622 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000338029 -0.000327049 -0.129913 0 0 -1e-07 0 0 -4.57776e-10 
136 2.96852e-05 -0.000258747 -0.142205 0 0 -1e-07 0 0 -4.61142e-10 
137 0.00024657 0.000274504 -0.128351 0 0 -1e-07 0 0 -4.64508e-10 
138 -0.00103058 -0.000725823 -0.234171 0 0 -1e-07 0 0 -4.67874e-10 
139 -0.000432519 0.000676149 -0.136402 0 0 -1e-07 0 0 -4.7124e-10 
140 4.19831e-05 -0.000543266 -0.13855 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000255468 -0.000467312 -0.167069 0 0 -1e-07 0 0 -4.77972e-10 
142 0.000635399 0.000583651 -0.147598 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000938199 -0.000134075 -0.134228 0 0 -1e-07 0 0 -4.84704e-10 
144 9.64667e-05 -0.00105479 -0.102401 0 0 -1e-07 0 0 -4.8807e-10 
145 0.000115752 0.000157302 -0.149432 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00115657 -0.00124632 -0.162937 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000305487 0.000257568 -0.155025 0 0 -1e-07 0 0 -4.98168e-10 
148 0.000574339 -0.000137963 -0.164804 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000373339 -0.00124223 -0.144677 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000311537 -0.000527744 -0.115931 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000360004 0.000921768 -0.156225 0 0 -1e-07 0 0 -5.11632e-10 
152 -0.000367882 -0.000630731 -0.205842 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000121212 -0.00104989 -0.170786 0 0 -1e-07 0 0 -5.18364e-10 
154 0.000496375 0.000160134 -0.129098 0 0 -1e-07 0 0 -5.2173e-10 
155 0.000380737 0.00111607 -0.152298 0 0 -1e-07 0 0 -5.25096e-10 
156 9.82544e-05 -0.000233595 -0.173908 0 0 -1e-07 0 0 -5.28462e-10 
157 -0.000225982 -0.00122284 -0.122625 0 0 -1e-07 0 0 -5.31828e-10 
158 -0.000252499 -0.000495315 -0.121055 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000335872 -5.92764e-05 -0.134071 0 0 -1e-07 0 0 -5.3856e-10 
160 0.000436596 -0.000120406 -0.169862 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.00102893 -0.0015214 -0.177531 0 0 -1e-07 0 0 -5.45292e-10 
162 0.00016961 -0.000914782 -0.154821 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000887749 0.000440167 -0.178833 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000627898 -0.000429221 -0.121845 0 0 -1e-07 0 0 -5.5539e-10 
165 0.000135961 -0.000325213 -0.159118 0 0 -1e-07 0 0 -5.58756e-10 
166 4.28676e-05 -0.000274125 -0.135822 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000128771 -0.00115204 -0.205572 0 0 -1e-07 0 0 -5.65488e-10 
168 -0.000268883 -0.000313023 -0.189903 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000883008 -0.000616998 -0.131121 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000569194 -0.000356475 -0.119519 0 0 -1e-07 0 0 -5.75586e-10 
171 0.000414625 -0.000157594 -0.181881 0 0 -1e-07 0 0 -5.78952e-10 
172 -0.000416637 -0.000565605 -0.121376 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000226508 0.000105894 -0.126675 0 0 -1e-07 0 0 -5.85684e-10 
174 -0.000142127 -0.000923795 -0.139484 0 0 -1e-07 0 0 -5.8905e-10 
175 -0.000144525 0.000175108 -0.117009 0 0 -1e-07 0 0 -5.92416e-10 
176 -0.000446378 0.000133549 -0.18706 0 0 -1e-07 0 0 -5.95782e-10 
177 -0.000199217 0.000528761 -0.155297 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000591358 -0.00103197 -0.161513 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.000433735 -0.000257892 -0.218054 0 0 -1e-07 0 0 -6.0588e-10 
180 3.14106e-05 -0.000734419 -0.18783 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.000187325 -1.35317e-05 -0.190055 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.000761704 -0.000378159 -0.171235 0 0 -1e-07 0 0 -6.15978e-10 
183 0.000299926 0.000550298 -0.147714 0 0 -1e-07 0 0 -6.19344e-10 
184 -0.000725775 -0.000643665 -0.148841 0 0 -1e-07 0 0 -6.2271e-10 
185 -7.60511e-05 0.00111284 -0.121575 0 0 -1e-07 0 0 -6.26076e-10 
186 -7.89232e-05 0.000257312 -0.167355 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000315834 -0.000654502 -0.174781 0 0 -1e-07 0 0 -6.32808e-10 
188 0.000722648 0.000820458 -0.167016 0 0 -1e-07 0 0 -6.36174e-10 
189 -0.00021576 0.000439417 -0.133805 0 0 -1e-07 0 0 -6.3954e-10 
190 -0.000316342 -0.000176121 -0.160597 0 0 -1e-07 0 0 -6.42906e-10 
191 0.000534578 -0.000591991 -0.171794 0 0 -1e-07 0 0 -6.46272e-10 
192 -0.000402289 -0.000749231 -0.153193 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000762881 0.000217838 -0.1313 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000342381 0.000719833 -0.151952 0 0 -1e-07 0 0 -6.5637e-10 
195 0.00025746 -0.000129487 -0.167708 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000453962 -0.000758233 -0.211915 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.000248479 0.000181971 -0.167504 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000609834 0.000641002 -0.18189 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.000831951 -0.0013213 -0.165559 0 0 -1e-07 0 0 -6.732e-10 
200 -0.0012114 0.00103566 -0.137235 0 0 -1e-07 0 0 -6.76566e-10 
