# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
26 0.000313275 2.41024e-05 -0.0948703 0 0 -1e-07 0 0 -6.41521e-11 
27 -2.28267e-05 -0.000113337 -0.169458 0 0 -1e-07 0 0 -6.65281e-11 
28 -0.000243918 -9.2411e-05 -0.127937 0 0 -1e-07 0 0 -6.89041e-11 
29 -2.61326e-05 0.000130909 -0.235255 0 0 -1e-07 0 0 -7.12801e-11 
30 -0.000122595 0.000204665 -0.152158 0 0 -1e-07 0 0 -7.36561e-11 
31 -0.000166597 -0.000180635 -0.18925 0 0 -1e-07 0 0 -7.60321e-11 
32 -0.000166605 0.000289431 -0.191823 0 0 -1e-07 0 0 -7.84081e-11 
33 -7.87694e-05 0.000262784 -0.163819 0 0 -1e-07 0 0 -8.07841e-11 
34 -0.000389775 0.000126553 -0.158424 0 0 -1e-07 0 0 -8.31601e-11 
35 0.000751614 -0.000446583 -0.189256 0 0 -1e-07 0 0 -8.55361e-11 
36 0.000221228 0.000237286 -0.208982 0 0 -1e-07 0 0 -8.79121e-11 
37 -0.000133479 0.000362592 -0.193979 0 0 -1e-07 0 0 -9.02881e-11 
38 -0.000458705 -0.000696369 -0.220469 0 0 -1e-07 0 0 -9.26641e-11 
39 -0.000207041 -0.00035048 -0.137317 0 0 -1e-07 0 0 -9.50401e-11 
40 -0.000529307 -0.000141617 -0.0985253 0 0 -1e-07 0 0 -9.74161e-11 
41 0.000231756 0.000271203 -0.119313 0 0 -1e-07 0 0 -9.97921e-11 
42 9.18219e-05 -8.68961e-05 -0.227221 0 0 -1e-07 0 0 -1.02168e-10 
43 0.000589693 -3.63539e-05 -0.219618 0 0 -1e-07 0 0 -1.04544e-10 
44 0.000177594 -0.000269808 -0.192576 0 0 -1e-07 0 0 -1.0692e-10 
45 0.000139884 -0.000256142 -0.201843 0 0 -1e-07 0 0 -1.09296e-10 
46 5.17202e-05 0.000126795 -0.155229 0 0 -1e-07 0 0 -1.11672e-10 
47 -0.000192088 0.000665018 -0.151839 0 0 -1e-07 0 0 -1.14048e-10 
48 -1.4864e-05 0.000160722 -0.146544 0 0 -1e-07 0 0 -1.16424e-10 
49 0.00080979 -0.000331524 -0.185192 0 0 -1e-07 0 0 -1.188e-10 
50 0.000280517 -0.000678598 -0.132004 0 0 -1e-07 0 0 -1.21176e-10 
51 0.000594175 -0.000335051 -0.240945 0 0 -1e-07 0 0 -1.23552e-10 
52 -0.000748491 0.000145498 -0.257019 0 0 -1e-07 0 0 -1.25928e-10 
53 -0.000923212 -0.00036031 -0.174171 0 0 -1e-07 0 0 -1.28304e-10 
54 -0.000386002 -0.00022045 -0.141834 0 0 -1e-07 0 0 -1.3068e-10 
55 -0.000327161 0.000356738 -0.161915 0 0 -1e-07 0 0 -1.33056e-10 
56 0.000933753 -0.00052753 -0.231599 0 0 -1e-07 0 0 -1.35432e-10 
57 0.000173861 -0.000421557 -0.209626 0 0 -1e-07 0 0 -1.37808e-10 
58 0.000871306 0.0014931 -0.199006 0 0 -1e-07 0 0 -1.40184e-10 
59 0.00014687 -0.000558411 -0.13902 0 0 -1e-07 0 0 -1.4256e-10 
60 -2.38858e-05 9.76743e-05 -0.196634 0 0 -1e-07 0 0 -1.44936e-10 
61 0.00030858 -0.000900757 -0.185759 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000187212 -0.000595933 -0.163918 0 0 -1e-07 0 0 -1.49688e-10 
63 -0.000584771 7.63683e-05 -0.191652 0 0 -1e-07 0 0 -1.52064e-10 
64 0.000169136 0.000144355 -0.140401 0 0 -1e-07 0 0 -1.5444e-10 
65 -5.19527e-05 -0.000764523 -0.1585 0 0 -1e-07 0 0 -1.56816e-10 
66 -0.000224078 -0.000189033 -0.221152 0 0 -1e-07 0 0 -1.59192e-10 
67 -9.57518e-05 -0.000961711 -0.289641 0 0 -1e-07 0 0 -1.61568e-10 
68 0.000679161 0.000385011 -0.199284 0 0 -1e-07 0 0 -1.63944e-10 
69 -0.00059221 0.000883892 -0.193037 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000448222 0.000268608 -0.12972 0 0 -1e-07 0 0 -1.68696e-10 
71 -0.000367002 0.000482728 -0.186577 0 0 -1e-07 0 0 -1.71072e-10 
72 -0.000182565 0.00106021 -0.159028 0 0 -1e-07 0 0 -1.73448e-10 
73 -0.000201039 0.000413391 -0.207038 0 0 -1e-07 0 0 -1.75824e-10 
74 0.000120799 -4.94691e-05 -0.164313 0 0 -1e-07 0 0 -1.782e-10 
75 0.000902967 0.000884366 -0.169145 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.00024371 -1.63864e-05 -0.231613 0 0 -1e-07 0 0 -1.82952e-10 
77 0.00139153 -0.00121665 -0.266699 0 0 -1e-07 0 0 -1.85328e-10 
78 -0.00117221 -0.00157692 -0.226548 0 0 -1e-07 0 0 -1.87704e-10 
79 -0.000770882 0.000142887 -0.219365 0 0 -1e-07 0 0 -1.9008e-10 
80 -0.000410477 -0.000993057 -0.219721 0 0 -1e-07 0 0 -1.92456e-10 
81 0.000534894 0.000277634 -0.126874 0 0 -1e-07 0 0 -1.94832e-10 
82 0.000210771 -0.000381602 -0.123134 0 0 -1e-07 0 0 -1.97208e-10 
83 -0.000896775 0.000704541 -0.201532 0 0 -1e-07 0 0 -1.99584e-10 
84 -0.000160842 -0.000826896 -0.21264 0 0 -1e-07 0 0 -2.0196e-10 
85 0.000271262 -0.000583472 -0.228713 0 0 -1e-07 0 0 -2.04336e-10 
86 -0.000819791 -0.00104765 -0.23213 0 0 -1e-07 0 0 -2.06712e-10 
87 -0.000239383 -0.000310972 -0.193328 0 0 -1e-07 0 0 -2.09088e-10 
88 0.00123796 0.000104097 -0.183797 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000422887 -0.000280417 -0.207723 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.00127175 -0.00047079 -0.162717 0 0 -1e-07 0 0 -2.16216e-10 
91 0.000532057 -0.000168173 -0.185083 0 0 -1e-07 0 0 -2.18592e-10 
92 -0.000725762 0.000170208 -0.191012 0 0 -1e-07 0 0 -2.20968e-10 
93 -0.000672657 -0.000594529 -0.233874 0 0 -1e-07 0 0 -2.23344e-10 
94 -0.000539288 -0.000507915 -0.175183 0 0 -1e-07 0 0 -2.2572e-10 
95 0.000585764 0.000556344 -0.17934 0 0 -1e-07 0 0 -2.28096e-10 
96 -9.39895e-05 0.000881298 -0.160813 0 0 -1e-07 0 0 -2.30472e-10 
97 -0.00019179 -2.17033e-05 -0.170415 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.00120753 -0.00069249 -0.173352 0 0 -1e-07 0 0 -2.35224e-10 
99 0.00044584 0.00097849 -0.228866 0 0 -1e-07 0 0 -2.376e-10 
100 -0.000422931 -0.000570637 -0.254591 0 0 -1e-07 0 0 -2.39976e-10 
101 -0.00022933 -0.000428973 -0.274223 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.00098363 0.00018432 -0.184101 0 0 -1e-07 0 0 -2.44728e-10 
103 0.000509795 -0.000374532 -0.158655 0 0 -1e-07 0 0 -2.47104e-10 
104 -0.000546683 0.000806438 -0.196787 0 0 -1e-07 0 0 -2.4948e-10 
105 -0.000379974 -0.000364128 -0.221641 0 0 -1e-07 0 0 -2.51856e-10 
106 -3.59352e-05 -0.000484523 -0.182829 0 0 -1e-07 0 0 -2.54232e-10 
107 0.00110654 -0.000218183 -0.177477 0 0 -1e-07 0 0 -2.56608e-10 
108 -0.000733553 -0.00132237 -0.227306 0 0 -1e-07 0 0 -2.58984e-10 
109 -0.000782427 -0.00139922 -0.200559 0 0 -1e-07 0 0 -2.6136e-10 
110 0.000162792 0.000241812 -0.201917 0 0 -1e-07 0 0 -2.63736e-10 
111 0.000636903 0.000402944 -0.146433 0 0 -1e-07 0 0 -2.66112e-10 
112 -0.000582303 -7.60044e-05 -0.204776 0 0 -1e-07 0 0 -2.68488e-10 
113 -0.000328221 -0.000815105 -0.20605 0 0 -1e-07 0 0 -2.70864e-10 
114 0.000189371 0.000345637 -0.214493 0 0 -1e-07 0 0 -2.7324e-10 
115 -0.000189198 7.06124e-05 -0.217195 0 0 -1e-07 0 0 -2.75616e-10 
116 0.00047387 -0.000157849 -0.22987 0 0 -1e-07 0 0 -2.77992e-10 
117 -3.57569e-06 -0.000608076 -0.192543 0 0 -1e-07 0 0 -2.80368e-10 
118 -0.000719315 -5.84487e-05 -0.126642 0 0 -1e-07 0 0 -2.82744e-10 
119 0.000814176 -0.000811282 -0.205306 0 0 -1e-07 0 0 -2.8512e-10 
120 -0.000306474 -0.00182853 -0.232861 0 0 -1e-07 0 0 -2.87496e-10 
121 0.000116689 -4.43763e-05 -0.161768 0 0 -1e-07 0 0 -2.89872e-10 
122 -4.16037e-05 0.000462267 -0.130665 0 0 -1e-07 0 0 -2.92248e-10 
123 -0.000508826 -0.000766647 -0.195986 0 0 -1e-07 0 0 -2.94624e-10 
124 0.000764383 4.82309e-06 -0.242203 0 0 -1e-07 0 0 -2.97e-10 
125 -0.000884787 0.000500113 -0.223279 0 0 -1e-07 0 0 -2.99376e-10 
126 0.000554377 2.77233e-05 -0.224669 0 0 -1e-07 0 0 -3.01752e-10 
127 -0.000133833 -0.00029011 -0.2022 0 0 -1e-07 0 0 -3.04128e-10 
128 -0.000224923 0.00108375 -0.201961 0 0 -1e-07 0 0 -3.06504e-10 
129 -0.000341552 -0.000216425 -0.238125 0 0 -1e-07 0 0 -3.0888e-10 
130 0.000542287 -0.00151881 -0.264697 0 0 -1e-07 0 0 -3.11256e-10 
131 -0.000789795 0.000225786 -0.243835 0 0 -1e-07 0 0 -3.13632e-10 
132 2.94101e-06 0.000544828 -0.216062 0 0 -1e-07 0 0 -3.16008e-10 
133 -0.000200832 -0.000930227 -0.207321 0 0 -1e-07 0 0 -3.18384e-10 
134 0.00133389 0.000548323 -0.259999 0 0 -1e-07 0 0 -3.2076e-10 
135 0.000392552 -5.38584e-05 -0.184733 0 0 -1e-07 0 0 -3.23136e-10 
136 -0.000184688 -0.000261138 -0.211276 0 0 -1e-07 0 0 -3.25512e-10 
137 -0.000596318 0.000677177 -0.169494 0 0 -1e-07 0 0 -3.27888e-10 
138 -0.000343533 -0.00114868 -0.139758 0 0 -1e-07 0 0 -3.30264e-10 
139 -0.000460777 -0.000692727 -0.223694 0 0 -1e-07 0 0 -3.3264e-10 
140 0.00199144 0.000361541 -0.231088 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000621762 -0.000674461 -0.229312 0 0 -1e-07 0 0 -3.37392e-10 
142 -3.21069e-05 -0.000534059 -0.230755 0 0 -1e-07 0 0 -3.39768e-10 
143 -0.000859379 -0.000294602 -0.242163 0 0 -1e-07 0 0 -3.42144e-10 
144 0.000425269 -0.000796499 -0.204842 0 0 -1e-07 0 0 -3.4452e-10 
145 6.4295e-05 -0.000706587 -0.193345 0 0 -1e-07 0 0 -3.46896e-10 
146 0.00051609 -0.00117539 -0.234472 0 0 -1e-07 0 0 -3.49272e-10 
147 0.000375189 -0.000356078 -0.191307 0 0 -1e-07 0 0 -3.51648e-10 
148 0.000319637 -0.00012433 -0.155729 0 0 -1e-07 0 0 -3.54024e-10 
149 0.000795659 0.0012754 -0.221118 0 0 -1e-07 0 0 -3.564e-10 
150 0.000340767 -0.000155178 -0.275356 0 0 -1e-07 0 0 -3.58776e-10 
151 -7.5066e-06 -0.000321351 -0.250788 0 0 -1e-07 0 0 -3.61152e-10 
152 3.01187e-05 -0.000868238 -0.14364 0 0 -1e-07 0 0 -3.63528e-10 
153 -5.52699e-05 1.09843e-05 -0.218201 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.000116213 -0.00076586 -0.198395 0 0 -1e-07 0 0 -3.6828e-10 
155 0.000797678 -0.00128137 -0.219049 0 0 -1e-07 0 0 -3.70656e-10 
156 0.000194533 0.00055635 -0.191671 0 0 -1e-07 0 0 -3.73032e-10 
157 0.000100569 0.000666589 -0.220363 0 0 -1e-07 0 0 -3.75408e-10 
158 1.99664e-05 0.000511673 -0.190095 0 0 -1e-07 0 0 -3.77784e-10 
159 3.2874e-05 -0.00114132 -0.247186 0 0 -1e-07 0 0 -3.8016e-10 
160 -0.00137171 -0.00144535 -0.226967 0 0 -1e-07 0 0 -3.82536e-10 
161 0.000352493 0.000119551 -0.219131 0 0 -1e-07 0 0 -3.84912e-10 
162 1.05604e-06 0.0018351 -0.206616 0 0 -1e-07 0 0 -3.87288e-10 
163 0.00136781 0.00106484 -0.231913 0 0 -1e-07 0 0 -3.89664e-10 
164 0.000823485 -0.000178656 -0.227064 0 0 -1e-07 0 0 -3.9204e-10 
165 8.16465e-05 -0.00198454 -0.24324 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000263893 -0.00179943 -0.184504 0 0 -1e-07 0 0 -3.96792e-10 
167 0.000805751 -5.45403e-05 -0.23103 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.00103681 -0.000271043 -0.227263 0 0 -1e-07 0 0 -4.01544e-10 
169 0.000424743 0.000363349 -0.170765 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.000157561 0.000176755 -0.19708 0 0 -1e-07 0 0 -4.06296e-10 
171 -3.3794e-05 -0.000121209 -0.177588 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000255096 4.16006e-06 -0.196465 0 0 -1e-07 0 0 -4.11048e-10 
173 0.00170846 0.000116883 -0.269571 0 0 -1e-07 0 0 -4.13424e-10 
174 -0.000370648 -0.00188117 -0.264841 0 0 -1e-07 0 0 -4.158e-10 
175 -0.000261106 -0.000460212 -0.238042 0 0 -1e-07 0 0 -4.18176e-10 
176 -7.48712e-05 3.83415e-05 -0.223658 0 0 -1e-07 0 0 -4.20552e-10 
177 0.000452897 -0.00029672 -0.202208 0 0 -1e-07 0 0 -4.22928e-10 
178 0.00132826 -0.000894532 -0.212832 0 0 -1e-07 0 0 -4.25304e-10 
179 -0.000478076 -0.000898252 -0.22112 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000789184 -0.0012715 -0.233262 0 0 -1e-07 0 0 -4.30056e-10 
181 0.000618733 0.000746987 -0.264145 0 0 -1e-07 0 0 -4.32432e-10 
182 0.000449817 -0.00146815 -0.16693 0 0 -1e-07 0 0 -4.34808e-10 
183 -0.000624089 -0.000903496 -0.186827 0 0 -1e-07 0 0 -4.37184e-10 
184 -0.00015273 -0.00198392 -0.276548 0 0 -1e-07 0 0 -4.3956e-10 
185 -0.000179772 -2.35963e-05 -0.248883 0 0 -1e-07 0 0 -4.41936e-10 
186 -0.000185528 0.00158637 -0.217161 0 0 -1e-07 0 0 -4.44312e-10 
187 -0.000131739 0.000214173 -0.152766 0 0 -1e-07 0 0 -4.46688e-10 
188 -0.000107012 -0.000771598 -0.236963 0 0 -1e-07 0 0 -4.49064e-10 
189 0.000278077 0.00159384 -0.23069 0 0 -1e-07 0 0 -4.5144e-10 
190 0.000536321 -0.00115528 -0.260668 0 0 -1e-07 0 0 -4.53816e-10 
191 0.000476232 -0.000545336 -0.228239 0 0 -1e-07 0 0 -4.56192e-10 
192 0.000546704 -0.000871157 -0.198402 0 0 -1e-07 0 0 -4.58568e-10 
193 0.000491071 0.000282682 -0.32756 0 0 -1e-07 0 0 -4.60944e-10 
194 -0.000491776 0.000582068 -0.269916 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000253453 -0.000677167 -0.200035 0 0 -1e-07 0 0 -4.65696e-10 
196 0.000496092 -0.000179405 -0.168347 0 0 -1e-07 0 0 -4.68072e-10 
197 0.000897997 -7.36205e-06 -0.166815 0 0 -1e-07 0 0 -4.70448e-10 
198 7.56726e-05 -0.000842217 -0.21873 0 0 -1e-07 0 0 -4.72824e-10 
199 -0.00146688 -0.00191743 -0.202381 0 0 -1e-07 0 0 -4.752e-10 
200 -0.000179904 -8.25052e-05 -0.184756 0 0 -1e-07 0 0 -4.77576e-10 
