# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
29 -2.44212e-10 -3.99972e-11 -0.0299498 0 0 -1e-07 0 0 -3.26701e-11 
30 2.15672e-10 4.16085e-11 -0.0402342 0 0 -1e-07 0 0 -3.37591e-11 
31 -3.03353e-06 -0.000164821 -0.060367 0 0 -1e-07 0 0 -3.48481e-11 
32 4.79293e-10 -3.26188e-12 -0.0728955 0 0 -1e-07 0 0 -3.59371e-11 
33 0 0 0 0 0 -1e-07 0 0 -3.70261e-11 
34 -8.47713e-06 -1.10759e-05 -0.0953572 0 0 -1e-07 0 0 -3.81151e-11 
35 -5.60088e-05 -0.000331251 -0.0612613 0 0 -1e-07 0 0 -3.92041e-11 
36 9.86342e-05 7.55694e-05 -0.0742636 0 0 -1e-07 0 0 -4.02931e-11 
37 -0.000161675 -0.000736018 -0.18195 0 0 -1e-07 0 0 -4.13821e-11 
38 0.000318565 5.66318e-05 -0.0712927 0 0 -1e-07 0 0 -4.24712e-11 
39 5.03512e-05 -3.44725e-05 -0.0856506 0 0 -1e-07 0 0 -4.35602e-11 
40 0.000227829 -0.000630814 -0.233295 0 0 -1e-07 0 0 -4.46492e-11 
41 0.000218489 0.00025677 -0.0950267 0 0 -1e-07 0 0 -4.57382e-11 
42 0.000121651 -0.000296821 -0.194978 0 0 -1e-07 0 0 -4.68272e-11 
43 0.000554085 -0.000384169 -0.1672 0 0 -1e-07 0 0 -4.79162e-11 
44 0.000967851 -0.000345854 -0.219854 0 0 -1e-07 0 0 -4.90052e-11 
45 0.000366932 -0.000242884 -0.126523 0 0 -1e-07 0 0 -5.00942e-11 
46 0.000159717 0.000286564 -0.300161 0 0 -1e-07 0 0 -5.11832e-11 
47 -1.25628e-06 -0.000638632 -0.207445 0 0 -1e-07 0 0 -5.22722e-11 
48 0.00032531 -0.000546329 -0.159365 0 0 -1e-07 0 0 -5.33612e-11 
49 -0.000478453 -0.000327383 -0.226784 0 0 -1e-07 0 0 -5.44502e-11 
50 0.00228485 9.23351e-05 -0.349835 0 0 -1e-07 0 0 -5.55392e-11 
51 -0.000370026 0.000376605 -0.324781 0 0 -1e-07 0 0 -5.66282e-11 
52 0.000899175 -0.000536554 -0.345315 0 0 -1e-07 0 0 -5.77172e-11 
53 8.72e-05 -0.000967466 -0.162332 0 0 -1e-07 0 0 -5.88062e-11 
54 2.08572e-05 -0.00138231 -0.267992 0 0 -1e-07 0 0 -5.98952e-11 
55 0.000144152 -0.000865442 -0.428226 0 0 -1e-07 0 0 -6.09842e-11 
56 0.000251325 0.000164428 -0.329753 0 0 -1e-07 0 0 -6.20732e-11 
57 7.19823e-05 0.000527881 -0.417279 0 0 -1e-07 0 0 -6.31622e-11 
58 -0.000103456 -0.000150014 -0.3959 0 0 -1e-07 0 0 -6.42512e-11 
59 -0.000598713 -0.000191753 -0.354933 0 0 -1e-07 0 0 -6.53402e-11 
60 -0.000982824 -0.000512501 -0.35305 0 0 -1e-07 0 0 -6.64292e-11 
61 -0.000525984 -0.000819184 -0.513171 0 0 -1e-07 0 0 -6.75182e-11 
62 0.000167503 -0.00174379 -0.430923 0 0 -1e-07 0 0 -6.86072e-11 
63 0.000637966 0.000545122 -0.360488 0 0 -1e-07 0 0 -6.96962e-11 
64 0.000885821 0.00161026 -0.465114 0 0 -1e-07 0 0 -7.07853e-11 
65 0.000474062 -0.00153275 -0.450957 0 0 -1e-07 0 0 -7.18743e-11 
66 0.00127696 -0.00144785 -0.535081 0 0 -1e-07 0 0 -7.29633e-11 
67 -0.000287873 0.000777742 -0.331444 0 0 -1e-07 0 0 -7.40523e-11 
68 -0.000154405 -0.000462068 -0.286107 0 0 -1e-07 0 0 -7.51413e-11 
69 0.000506383 8.83517e-05 -0.454398 0 0 -1e-07 0 0 -7.62303e-11 
70 0.000947384 -0.000198596 -0.326347 0 0 -1e-07 0 0 -7.73193e-11 
71 -0.000651249 -0.00117116 -0.562032 0 0 -1e-07 0 0 -7.84083e-11 
72 -0.000819718 0.000144864 -0.387504 0 0 -1e-07 0 0 -7.94973e-11 
73 0.00073344 -0.000152488 -0.495219 0 0 -1e-07 0 0 -8.05863e-11 
74 -0.00201662 0.00257969 -0.523308 0 0 -1e-07 0 0 -8.16753e-11 
75 0.00113399 0.000839886 -0.443471 0 0 -1e-07 0 0 -8.27643e-11 
76 -0.00111693 0.000583415 -0.287894 0 0 -1e-07 0 0 -8.38533e-11 
77 -0.000554959 -0.00122034 -0.488528 0 0 -1e-07 0 0 -8.49423e-11 
78 0.00173258 -0.0016423 -0.467352 0 0 -1e-07 0 0 -8.60313e-11 
79 0.00196203 -0.00188094 -0.395598 0 0 -1e-07 0 0 -8.71203e-11 
80 -0.00100065 0.000788992 -0.389286 0 0 -1e-07 0 0 -8.82093e-11 
81 -0.000904991 -0.000484497 -0.558241 0 0 -1e-07 0 0 -8.92983e-11 
82 0.000511678 0.000775406 -0.63312 0 0 -1e-07 0 0 -9.03873e-11 
83 0.00177382 -0.000668918 -0.481501 0 0 -1e-07 0 0 -9.14763e-11 
84 0.000909301 0.000971738 -0.41612 0 0 -1e-07 0 0 -9.25653e-11 
85 -0.00112432 8.11062e-05 -0.474046 0 0 -1e-07 0 0 -9.36543e-11 
86 0.000799569 -2.4043e-05 -0.505561 0 0 -1e-07 0 0 -9.47433e-11 
87 -0.000686124 -0.000339285 -0.541724 0 0 -1e-07 0 0 -9.58323e-11 
88 0.00275096 -0.000773214 -0.508868 0 0 -1e-07 0 0 -9.69213e-11 
89 0.000539953 -7.17206e-05 -0.364028 0 0 -1e-07 0 0 -9.80103e-11 
90 -0.00114669 -0.000985599 -0.303033 0 0 -1e-07 0 0 -9.90994e-11 
91 0.000959549 -0.00174293 -0.509269 0 0 -1e-07 0 0 -1.00188e-10 
92 -0.000669628 5.69492e-05 -0.643706 0 0 -1e-07 0 0 -1.01277e-10 
93 -0.00231599 -0.00328329 -0.546564 0 0 -1e-07 0 0 -1.02366e-10 
94 -0.000491064 -1.90122e-06 -0.35365 0 0 -1e-07 0 0 -1.03455e-10 
95 -0.000789896 -0.00221977 -0.401452 0 0 -1e-07 0 0 -1.04544e-10 
96 0.00133677 0.000544629 -0.352845 0 0 -1e-07 0 0 -1.05633e-10 
97 0.00122058 -0.000645887 -0.382666 0 0 -1e-07 0 0 -1.06722e-10 
98 -1.95569e-05 6.19712e-05 -0.408836 0 0 -1e-07 0 0 -1.07811e-10 
99 -0.00105787 0.00223835 -0.587714 0 0 -1e-07 0 0 -1.089e-10 
100 -0.00068359 -0.000398479 -0.496789 0 0 -1e-07 0 0 -1.09989e-10 
101 -0.000636987 -0.00264434 -0.51731 0 0 -1e-07 0 0 -1.11078e-10 
102 0.00258207 -0.00185369 -0.538323 0 0 -1e-07 0 0 -1.12167e-10 
103 0.000546495 -0.00272381 -0.41945 0 0 -1e-07 0 0 -1.13256e-10 
104 -0.00152188 -3.2019e-06 -0.210901 0 0 -1e-07 0 0 -1.14345e-10 
105 0.00103239 -0.00041646 -0.539859 0 0 -1e-07 0 0 -1.15434e-10 
106 -0.00173104 -0.00055766 -0.45914 0 0 -1e-07 0 0 -1.16523e-10 
107 0.00288265 -0.00124366 -0.519749 0 0 -1e-07 0 0 -1.17612e-10 
108 0.00277753 -0.000861625 -0.4338 0 0 -1e-07 0 0 -1.18701e-10 
109 -0.000788617 -0.000454276 -0.289253 0 0 -1e-07 0 0 -1.1979e-10 
110 -0.000706506 -0.00186221 -0.509502 0 0 -1e-07 0 0 -1.20879e-10 
111 0.000772637 0.00315439 -0.602458 0 0 -1e-07 0 0 -1.21968e-10 
112 -0.00269898 -0.000361696 -0.454525 0 0 -1e-07 0 0 -1.23057e-10 
113 0.000307389 -0.00246067 -0.516205 0 0 -1e-07 0 0 -1.24146e-10 
114 0.00193899 0.00114538 -0.536316 0 0 -1e-07 0 0 -1.25235e-10 
115 2.84166e-05 0.000885039 -0.546769 0 0 -1e-07 0 0 -1.26324e-10 
116 0.00061488 -0.000306755 -0.602193 0 0 -1e-07 0 0 -1.27413e-10 
117 0.00441421 -0.000128293 -0.477084 0 0 -1e-07 0 0 -1.28502e-10 
118 -4.8758e-05 -0.000937202 -0.516307 0 0 -1e-07 0 0 -1.29591e-10 
119 -0.00149145 -0.000602726 -0.458049 0 0 -1e-07 0 0 -1.3068e-10 
120 -0.000655501 -0.00251043 -0.414905 0 0 -1e-07 0 0 -1.31769e-10 
121 -0.000434322 -0.00125047 -0.586062 0 0 -1e-07 0 0 -1.32858e-10 
122 -0.000247502 0.00194547 -0.255419 0 0 -1e-07 0 0 -1.33947e-10 
123 -0.00218733 0.000202113 -0.424853 0 0 -1e-07 0 0 -1.35036e-10 
124 -0.000574674 -0.00348146 -0.608507 0 0 -1e-07 0 0 -1.36125e-10 
125 5.63143e-05 -0.00128313 -0.612516 0 0 -1e-07 0 0 -1.37214e-10 
126 0.000734466 0.00175184 -0.550836 0 0 -1e-07 0 0 -1.38303e-10 
127 -0.00125097 -0.000218096 -0.522195 0 0 -1e-07 0 0 -1.39392e-10 
128 -0.00114844 -0.00107 -0.384315 0 0 -1e-07 0 0 -1.40482e-10 
129 -0.000255431 0.00101799 -0.560861 0 0 -1e-07 0 0 -1.41571e-10 
130 0.00074456 0.000789063 -0.33369 0 0 -1e-07 0 0 -1.4266e-10 
131 0.00153603 0.000218907 -0.353227 0 0 -1e-07 0 0 -1.43749e-10 
132 0.00142816 -0.00180662 -0.517604 0 0 -1e-07 0 0 -1.44838e-10 
133 0.000722597 0.00213889 -0.515637 0 0 -1e-07 0 0 -1.45927e-10 
134 0.000288614 0.00116132 -0.525413 0 0 -1e-07 0 0 -1.47016e-10 
135 0.000694876 -0.000729639 -0.368602 0 0 -1e-07 0 0 -1.48105e-10 
136 0.000404652 0.00239713 -0.357935 0 0 -1e-07 0 0 -1.49194e-10 
137 -0.0010015 0.00143473 -0.600267 0 0 -1e-07 0 0 -1.50283e-10 
138 0.000291399 0.000746841 -0.53603 0 0 -1e-07 0 0 -1.51372e-10 
139 0.00302803 -0.000958728 -0.527795 0 0 -1e-07 0 0 -1.52461e-10 
140 0.00353447 -0.00170083 -0.579006 0 0 -1e-07 0 0 -1.5355e-10 
141 0.00271083 0.00219147 -0.630842 0 0 -1e-07 0 0 -1.54639e-10 
142 0.00190206 -0.000165183 -0.595598 0 0 -1e-07 0 0 -1.55728e-10 
143 -0.00158466 0.000454164 -0.462699 0 0 -1e-07 0 0 -1.56817e-10 
144 -0.00368682 -0.00313023 -0.492762 0 0 -1e-07 0 0 -1.57906e-10 
145 0.00156802 0.000178934 -0.360878 0 0 -1e-07 0 0 -1.58995e-10 
146 0.00349186 0.00157309 -0.491745 0 0 -1e-07 0 0 -1.60084e-10 
147 0.00101683 0.000165767 -0.447106 0 0 -1e-07 0 0 -1.61173e-10 
148 -0.000176051 -0.000282705 -0.487274 0 0 -1e-07 0 0 -1.62262e-10 
149 -5.58087e-05 0.00146204 -0.499624 0 0 -1e-07 0 0 -1.63351e-10 
150 0.000301622 -0.000456326 -0.512726 0 0 -1e-07 0 0 -1.6444e-10 
151 0.00335614 0.0010472 -0.50997 0 0 -1e-07 0 0 -1.65529e-10 
152 0.00126354 -0.0067662 -0.325468 0 0 -1e-07 0 0 -1.66618e-10 
153 -0.000741957 -0.00281069 -0.439877 0 0 -1e-07 0 0 -1.67707e-10 
154 0.00137341 -0.00438645 -0.685782 0 0 -1e-07 0 0 -1.68796e-10 
155 0.000187065 0.00201761 -0.44789 0 0 -1e-07 0 0 -1.69885e-10 
156 0.000297409 -0.000118127 -0.683183 0 0 -1e-07 0 0 -1.70974e-10 
157 -0.00235999 -0.00332085 -0.571431 0 0 -1e-07 0 0 -1.72063e-10 
158 -0.000573339 -0.000811009 -0.460307 0 0 -1e-07 0 0 -1.73152e-10 
159 0.00106494 -0.0030255 -0.44106 0 0 -1e-07 0 0 -1.74241e-10 
160 -0.00114955 0.00228981 -0.463773 0 0 -1e-07 0 0 -1.7533e-10 
161 -0.00066948 -0.000433164 -0.438636 0 0 -1e-07 0 0 -1.76419e-10 
162 -0.000744352 0.0016887 -0.436222 0 0 -1e-07 0 0 -1.77508e-10 
163 -0.00273321 0.00102894 -0.661938 0 0 -1e-07 0 0 -1.78597e-10 
164 -0.00306479 -0.000134759 -0.447596 0 0 -1e-07 0 0 -1.79686e-10 
165 0.000595324 9.35926e-05 -0.487713 0 0 -1e-07 0 0 -1.80775e-10 
166 0.000217501 0.00198172 -0.453735 0 0 -1e-07 0 0 -1.81864e-10 
167 0.00040001 -0.00209951 -0.627664 0 0 -1e-07 0 0 -1.82953e-10 
168 0.00196936 0.000747757 -0.243359 0 0 -1e-07 0 0 -1.84042e-10 
169 0.00273915 0.00253726 -0.624512 0 0 -1e-07 0 0 -1.85131e-10 
170 0.00162643 0.00254383 -0.691536 0 0 -1e-07 0 0 -1.8622e-10 
171 0.00134564 -0.00136426 -0.811999 0 0 -1e-07 0 0 -1.87309e-10 
172 0.00166331 0.00176172 -0.516838 0 0 -1e-07 0 0 -1.88398e-10 
173 -0.00169983 -0.00106348 -0.496491 0 0 -1e-07 0 0 -1.89487e-10 
174 0.00140561 0.0003773 -0.329217 0 0 -1e-07 0 0 -1.90576e-10 
175 0.00136348 -0.0018715 -0.519055 0 0 -1e-07 0 0 -1.91665e-10 
176 -0.000210282 -0.000565128 -0.501081 0 0 -1e-07 0 0 -1.92754e-10 
177 -0.000877488 -0.00113802 -0.420296 0 0 -1e-07 0 0 -1.93843e-10 
178 -0.00242354 0.000694975 -0.449157 0 0 -1e-07 0 0 -1.94932e-10 
179 0.0005451 -0.00220173 -0.555847 0 0 -1e-07 0 0 -1.96021e-10 
180 -0.000925205 -0.00189683 -0.542968 0 0 -1e-07 0 0 -1.9711e-10 
181 0.00103065 0.00160712 -0.530898 0 0 -1e-07 0 0 -1.98199e-10 
182 0.00223838 -0.00171643 -0.432134 0 0 -1e-07 0 0 -1.99288e-10 
183 -0.00047041 -0.00591648 -0.546132 0 0 -1e-07 0 0 -2.00377e-10 
184 -0.000719159 -0.00115797 -0.434461 0 0 -1e-07 0 0 -2.01466e-10 
185 -0.000365412 -0.00162003 -0.555698 0 0 -1e-07 0 0 -2.02555e-10 
186 -0.00309407 -0.00316535 -0.55845 0 0 -1e-07 0 0 -2.03644e-10 
187 0.00165388 0.00419899 -0.666507 0 0 -1e-07 0 0 -2.04733e-10 
188 0.00346359 -0.000620778 -0.592274 0 0 -1e-07 0 0 -2.05822e-10 
189 0.00613681 0.00122315 -0.678625 0 0 -1e-07 0 0 -2.06911e-10 
190 -0.00112085 -0.000901955 -0.423442 0 0 -1e-07 0 0 -2.08e-10 
191 -0.000984722 0.000262108 -0.560584 0 0 -1e-07 0 0 -2.09089e-10 
192 -0.000847574 -0.001789 -0.367447 0 0 -1e-07 0 0 -2.10178e-10 
193 -0.000603992 -0.00175013 -0.454531 0 0 -1e-07 0 0 -2.11267e-10 
194 -0.00133792 -0.00115802 -0.572733 0 0 -1e-07 0 0 -2.12356e-10 
195 0.00217948 0.00239076 -0.358248 0 0 -1e-07 0 0 -2.13445e-10 
196 0.00261723 -0.00250216 -0.365567 0 0 -1e-07 0 0 -2.14534e-10 
197 0.00203145 -0.00042245 -0.640326 0 0 -1e-07 0 0 -2.15623e-10 
198 -0.00168887 0.000759117 -0.566195 0 0 -1e-07 0 0 -2.16712e-10 
199 -0.000274808 0.00217321 -0.309762 0 0 -1e-07 0 0 -2.17801e-10 
200 0.00195781 -0.000382611 -0.581929 0 0 -1e-07 0 0 -2.1889e-10 
