# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 0.000874385 0.000597866 -0.415746 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.000981379 0.00155752 -0.406289 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000206869 -0.00254088 -0.464627 0 0 -1e-07 0 0 -1.03355e-10 
87 1.93273e-05 -0.00180424 -0.325769 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.00073934 -0.00151072 -0.438358 0 0 -1e-07 0 0 -1.05731e-10 
89 -3.97729e-05 -2.50093e-05 -0.242297 0 0 -1e-07 0 0 -1.06919e-10 
90 5.79849e-05 0.000151013 -0.225875 0 0 -1e-07 0 0 -1.08107e-10 
91 4.8365e-06 -0.000300847 -0.300601 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000840362 0.000681057 -0.282769 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00194488 0.00132841 -0.388515 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000200179 -0.000260643 -0.307467 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000276715 -0.000790329 -0.413018 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00171576 -0.000770943 -0.349884 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00119416 -9.31412e-05 -0.183488 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000936581 -0.000527286 -0.369548 0 0 -1e-07 0 0 -1.17611e-10 
99 0.000141181 -0.002443 -0.308073 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.000684478 -0.00112031 -0.336902 0 0 -1e-07 0 0 -1.19987e-10 
101 0.000593335 -0.000332347 -0.403496 0 0 -1e-07 0 0 -1.21175e-10 
102 0.00115192 -1.22609e-05 -0.460873 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000272477 0.00115659 -0.349417 0 0 -1e-07 0 0 -1.23551e-10 
104 9.65377e-06 -0.0014727 -0.408966 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00228778 -0.00198255 -0.343555 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.000448257 0.00110948 -0.293279 0 0 -1e-07 0 0 -1.27115e-10 
107 -0.000763793 -0.00123395 -0.490548 0 0 -1e-07 0 0 -1.28303e-10 
108 3.44869e-05 -0.000151239 -0.26859 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000573892 0.000370982 -0.210197 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000419675 0.000906292 -0.35776 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000109768 0.00025348 -0.46008 0 0 -1e-07 0 0 -1.33055e-10 
112 0.000724423 -0.000455145 -0.306438 0 0 -1e-07 0 0 -1.34243e-10 
113 -8.75278e-05 -0.000834047 -0.338602 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000273616 -0.00037581 -0.2932 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00146667 0.000489285 -0.171012 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000308667 0.000512429 -0.334386 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00150377 0.000905013 -0.292404 0 0 -1e-07 0 0 -1.40183e-10 
118 0.000183918 0.00108894 -0.277954 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.000675506 -0.00179749 -0.44601 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000688635 0.00217429 -0.465322 0 0 -1e-07 0 0 -1.43747e-10 
121 0.000251818 0.00120806 -0.345987 0 0 -1e-07 0 0 -1.44935e-10 
122 -2.54956e-05 -0.00240457 -0.391039 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000256009 -0.000547702 -0.30749 0 0 -1e-07 0 0 -1.47311e-10 
124 3.9546e-05 -0.000575338 -0.305462 0 0 -1e-07 0 0 -1.48499e-10 
125 -0.00014721 0.00103657 -0.321353 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000152588 0.00119935 -0.227978 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00175402 -0.000793739 -0.564901 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000333049 0.00086512 -0.48426 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000390065 7.73473e-05 -0.270526 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.00028756 -7.6047e-05 -0.263917 0 0 -1e-07 0 0 -1.55627e-10 
131 -0.000513257 -0.000588106 -0.419373 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.000613909 -0.000332345 -0.324895 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.00121794 -5.75571e-05 -0.281086 0 0 -1e-07 0 0 -1.59191e-10 
134 8.21515e-05 9.76586e-05 -0.239775 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000851617 -0.00152664 -0.412108 0 0 -1e-07 0 0 -1.61567e-10 
136 0.000625493 0.000345276 -0.276382 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.00163705 0.00125795 -0.355304 0 0 -1e-07 0 0 -1.63943e-10 
138 0.000284478 0.00078287 -0.250434 0 0 -1e-07 0 0 -1.65131e-10 
139 0.000972945 0.000197905 -0.3222 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000717692 0.000357603 -0.283548 0 0 -1e-07 0 0 -1.67507e-10 
141 0.000799005 0.000723274 -0.24104 0 0 -1e-07 0 0 -1.68695e-10 
142 8.21552e-05 -0.00118358 -0.297271 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.0013832 -0.00167399 -0.357866 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.000781301 0.00176017 -0.375085 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00194197 0.000461857 -0.474301 0 0 -1e-07 0 0 -1.73447e-10 
146 0.000191652 -0.000504029 -0.531505 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00100757 -0.000615945 -0.445282 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00023009 -0.000574195 -0.316634 0 0 -1e-07 0 0 -1.77011e-10 
149 -8.73352e-05 0.000359024 -0.34761 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000243759 0.000127676 -0.311737 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00148484 0.000282634 -0.387183 0 0 -1e-07 0 0 -1.80575e-10 
152 0.00023763 0.000496029 -0.198933 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000261454 0.000345641 -0.158387 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000661466 0.000987588 -0.316771 0 0 -1e-07 0 0 -1.84139e-10 
155 0.000660156 -0.000774031 -0.367704 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.00193869 -0.000716499 -0.351798 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000445001 0.000237056 -0.374938 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00121958 -0.00142369 -0.327441 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.0012643 -0.000266923 -0.419612 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.000810593 -0.000147453 -0.300897 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000135728 0.000238982 -0.327584 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000142395 0.00124923 -0.277739 0 0 -1e-07 0 0 -1.93643e-10 
163 0.000758875 -0.00108306 -0.500889 0 0 -1e-07 0 0 -1.94831e-10 
164 0.000650141 0.00113705 -0.305659 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.00094205 -0.000106587 -0.245497 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.000176471 -0.00118305 -0.376989 0 0 -1e-07 0 0 -1.98395e-10 
167 0.000242408 -0.000818877 -0.435625 0 0 -1e-07 0 0 -1.99583e-10 
168 8.35142e-05 0.000852092 -0.486845 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.0013888 -0.00136839 -0.54376 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00120066 0.00108529 -0.438229 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.000343401 0.000289093 -0.360511 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00102808 6.81335e-05 -0.312775 0 0 -1e-07 0 0 -2.05523e-10 
173 0.0020926 0.0007554 -0.260739 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.000305651 0.00034322 -0.250492 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00208425 -0.00103257 -0.348602 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000540841 -0.00163021 -0.265224 0 0 -1e-07 0 0 -2.10275e-10 
177 0.000422222 -0.000758114 -0.316793 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000378072 -0.00126043 -0.332658 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.000435883 0.000109199 -0.40024 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00110597 0.000528782 -0.280709 0 0 -1e-07 0 0 -2.15027e-10 
181 -2.56077e-05 0.000548938 -0.462008 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00148288 0.000596077 -0.356859 0 0 -1e-07 0 0 -2.17403e-10 
183 -3.73337e-05 -0.00200148 -0.313799 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.000485391 -0.000307863 -0.533021 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000420033 0.000228706 -0.512544 0 0 -1e-07 0 0 -2.20967e-10 
186 9.73263e-06 0.000611114 -0.399161 0 0 -1e-07 0 0 -2.22155e-10 
187 0.000135343 -0.000717027 -0.378173 0 0 -1e-07 0 0 -2.23343e-10 
188 -0.00051668 0.00132255 -0.230873 0 0 -1e-07 0 0 -2.24531e-10 
189 0.00192094 0.000133553 -0.219705 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00067423 -0.00114914 -0.376942 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000735414 0.000800266 -0.400367 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.00155487 -0.000259053 -0.40668 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00149256 -0.00190351 -0.326768 0 0 -1e-07 0 0 -2.30471e-10 
194 1.88901e-06 -0.000103829 -0.310927 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.000832271 -0.000391688 -0.396425 0 0 -1e-07 0 0 -2.32847e-10 
196 0.000681284 -0.0016198 -0.284421 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00117002 0.000772374 -0.486363 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.00167905 0.00160264 -0.382818 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000191497 0.00189515 -0.40526 0 0 -1e-07 0 0 -2.37599e-10 
200 0.00169422 0.000777194 -0.411499 0 0 -1e-07 0 0 -2.38787e-10 
