# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000141031 0.000167856 -0.146994 0 0 -1e-07 0 0 -2.05326e-10 
61 -9.97909e-05 0.000279521 -0.131791 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000318052 -0.000137616 -0.127528 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000349646 0.000409659 -0.181109 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000602947 -0.00034194 -0.181022 0 0 -1e-07 0 0 -2.1879e-10 
65 -0.000129714 -0.000507256 -0.158313 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000154817 -0.00044624 -0.119131 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000271696 0.000525263 -0.137528 0 0 -1e-07 0 0 -2.28888e-10 
68 -0.000666238 2.89722e-05 -0.173273 0 0 -1e-07 0 0 -2.32254e-10 
69 0.00010104 0.00048128 -0.158086 0 0 -1e-07 0 0 -2.3562e-10 
70 0.000766212 0.000123341 -0.169613 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000106071 -1.36285e-06 -0.13287 0 0 -1e-07 0 0 -2.42352e-10 
72 -4.77021e-05 -0.000223821 -0.145433 0 0 -1e-07 0 0 -2.45718e-10 
73 0.000783066 -0.000146722 -0.139424 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000312453 0.00043701 -0.133787 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000287904 -0.000269791 -0.119697 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000145343 -0.000437263 -0.143753 0 0 -1e-07 0 0 -2.59182e-10 
77 0.000411116 -0.000473351 -0.165253 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000598764 0.00057342 -0.188329 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000117077 -0.000606437 -0.157393 0 0 -1e-07 0 0 -2.6928e-10 
80 -0.000100133 0.00036287 -0.179475 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000185039 0.000716496 -0.132861 0 0 -1e-07 0 0 -2.76012e-10 
82 -0.000361247 0.00012698 -0.127326 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000687875 -0.000299753 -0.157612 0 0 -1e-07 0 0 -2.82744e-10 
84 -0.000180825 -0.0007473 -0.157038 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000284004 -0.000108094 -0.129651 0 0 -1e-07 0 0 -2.89476e-10 
86 -0.00104992 0.000376938 -0.158648 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000340736 -0.000582302 -0.150933 0 0 -1e-07 0 0 -2.96208e-10 
88 0.000237619 -0.000191621 -0.146986 0 0 -1e-07 0 0 -2.99574e-10 
89 0.000478229 -2.01732e-05 -0.138369 0 0 -1e-07 0 0 -3.0294e-10 
90 -6.2411e-05 -0.000246225 -0.146395 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.000916491 0.00095373 -0.168689 0 0 -1e-07 0 0 -3.09672e-10 
92 0.000220993 4.72382e-05 -0.157754 0 0 -1e-07 0 0 -3.13038e-10 
93 4.63284e-05 4.7618e-05 -0.173814 0 0 -1e-07 0 0 -3.16404e-10 
94 6.80881e-05 0.000118424 -0.109229 0 0 -1e-07 0 0 -3.1977e-10 
95 -0.000326875 0.000363511 -0.12803 0 0 -1e-07 0 0 -3.23136e-10 
96 0.00029326 0.000838497 -0.168897 0 0 -1e-07 0 0 -3.26502e-10 
97 -0.000323243 -0.000290344 -0.177896 0 0 -1e-07 0 0 -3.29868e-10 
98 -0.000976781 0.000538772 -0.190991 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.00015541 -0.000953158 -0.192034 0 0 -1e-07 0 0 -3.366e-10 
100 0.000404535 0.000247862 -0.162955 0 0 -1e-07 0 0 -3.39966e-10 
101 0.000441313 -0.000820951 -0.150765 0 0 -1e-07 0 0 -3.43332e-10 
102 0.00010589 -0.000850251 -0.125155 0 0 -1e-07 0 0 -3.46698e-10 
103 0.000146756 -0.000185822 -0.120468 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.00026681 -0.000206186 -0.157088 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000328467 0.000616541 -0.112661 0 0 -1e-07 0 0 -3.56796e-10 
106 0.000298662 0.00070113 -0.135275 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.00130104 -0.000304088 -0.17109 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.000187759 -5.31609e-05 -0.160638 0 0 -1e-07 0 0 -3.66894e-10 
109 0.000592492 -0.00063025 -0.157596 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.00029517 -0.00082478 -0.151365 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000135812 0.000726865 -0.157695 0 0 -1e-07 0 0 -3.76992e-10 
112 0.00131233 -0.000681354 -0.170207 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000313101 -0.00204089 -0.21053 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.00113503 0.00112375 -0.170043 0 0 -1e-07 0 0 -3.8709e-10 
115 3.96462e-05 0.000281126 -0.155157 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.0008922 0.000581648 -0.127765 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000204429 0.00028055 -0.119185 0 0 -1e-07 0 0 -3.97188e-10 
118 0.000319461 0.00109389 -0.163155 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.000190717 -0.000935897 -0.199184 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000503146 -0.000645072 -0.180317 0 0 -1e-07 0 0 -4.07286e-10 
121 -1.53718e-05 -0.000492089 -0.185198 0 0 -1e-07 0 0 -4.10652e-10 
122 -7.79967e-05 -0.000863597 -0.155642 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000264812 -0.000262599 -0.106877 0 0 -1e-07 0 0 -4.17384e-10 
124 -0.000187627 -3.40041e-06 -0.159645 0 0 -1e-07 0 0 -4.2075e-10 
125 0.000220605 0.000449506 -0.168101 0 0 -1e-07 0 0 -4.24116e-10 
126 -0.00052073 0.000148354 -0.124661 0 0 -1e-07 0 0 -4.27482e-10 
127 0.000346497 -0.000747976 -0.161336 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000620431 -0.00034741 -0.154159 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000961851 0.000662603 -0.198093 0 0 -1e-07 0 0 -4.3758e-10 
130 -0.00240836 0.000481223 -0.161853 0 0 -1e-07 0 0 -4.40946e-10 
131 0.000165238 0.000444977 -0.138375 0 0 -1e-07 0 0 -4.44312e-10 
132 0.00034483 0.00048644 -0.15927 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000949725 0.000123692 -0.186506 0 0 -1e-07 0 0 -4.51044e-10 
134 -0.000210299 -0.000207121 -0.14666 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000544636 -0.000957513 -0.165547 0 0 -1e-07 0 0 -4.57776e-10 
136 -0.00011681 -4.50532e-05 -0.102374 0 0 -1e-07 0 0 -4.61142e-10 
137 2.97023e-05 -0.000276354 -0.128824 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000111709 0.000379883 -0.182268 0 0 -1e-07 0 0 -4.67874e-10 
139 0.00106197 -0.000163889 -0.160741 0 0 -1e-07 0 0 -4.7124e-10 
140 0.000591717 -0.000219069 -0.230096 0 0 -1e-07 0 0 -4.74606e-10 
141 -0.000593991 3.24271e-05 -0.189467 0 0 -1e-07 0 0 -4.77972e-10 
142 0.0001017 0.000269443 -0.161275 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000148954 0.000386439 -0.176725 0 0 -1e-07 0 0 -4.84704e-10 
144 0.00111545 -8.4534e-06 -0.129132 0 0 -1e-07 0 0 -4.8807e-10 
145 0.000176465 0.000352073 -0.0987198 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00119916 -0.000546824 -0.215737 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000526872 -0.000888792 -0.155556 0 0 -1e-07 0 0 -4.98168e-10 
148 0.000119837 0.000241879 -0.160796 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000360622 -0.000497978 -0.156862 0 0 -1e-07 0 0 -5.049e-10 
150 -0.00127677 -0.000419566 -0.210939 0 0 -1e-07 0 0 -5.08266e-10 
151 0.00058307 0.000502985 -0.193806 0 0 -1e-07 0 0 -5.11632e-10 
152 0.000879098 -0.000309551 -0.197269 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000592479 -0.000232256 -0.153623 0 0 -1e-07 0 0 -5.18364e-10 
154 -0.000292809 0.000121298 -0.123724 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.000299721 0.000353851 -0.16361 0 0 -1e-07 0 0 -5.25096e-10 
156 -0.00132087 -0.000527979 -0.178601 0 0 -1e-07 0 0 -5.28462e-10 
157 0.000162134 0.000114184 -0.132566 0 0 -1e-07 0 0 -5.31828e-10 
158 0.0016938 -0.000767152 -0.223355 0 0 -1e-07 0 0 -5.35194e-10 
159 0.000468461 -0.000578744 -0.185073 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.000378834 9.73685e-05 -0.180066 0 0 -1e-07 0 0 -5.41926e-10 
161 0.000173575 -0.000142608 -0.186482 0 0 -1e-07 0 0 -5.45292e-10 
162 0.00171196 0.000370079 -0.16876 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000691676 0.00042877 -0.118226 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000789189 -0.000430213 -0.157144 0 0 -1e-07 0 0 -5.5539e-10 
165 7.0318e-05 -5.64129e-05 -0.174868 0 0 -1e-07 0 0 -5.58756e-10 
166 0.000482317 0.000456848 -0.142708 0 0 -1e-07 0 0 -5.62122e-10 
167 0.000989376 0.00127338 -0.202307 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000890275 -7.81855e-05 -0.212056 0 0 -1e-07 0 0 -5.68854e-10 
169 0.00158286 -0.00118755 -0.189739 0 0 -1e-07 0 0 -5.7222e-10 
170 0.00151353 0.000105187 -0.183988 0 0 -1e-07 0 0 -5.75586e-10 
171 -0.000361488 0.000637099 -0.127888 0 0 -1e-07 0 0 -5.78952e-10 
172 -7.1368e-06 -3.9817e-05 -0.18924 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000736162 0.000425879 -0.137636 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000850528 0.000164946 -0.181085 0 0 -1e-07 0 0 -5.8905e-10 
175 0.000235196 0.000364303 -0.152811 0 0 -1e-07 0 0 -5.92416e-10 
176 0.000708862 -0.00131666 -0.223024 0 0 -1e-07 0 0 -5.95782e-10 
177 -0.000120722 0.00037444 -0.151389 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000264259 -0.000459362 -0.152384 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.00010869 0.000652268 -0.147398 0 0 -1e-07 0 0 -6.0588e-10 
180 -0.000114016 0.000679584 -0.206952 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.0013817 -0.000164215 -0.198996 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.00104544 -0.00125357 -0.182452 0 0 -1e-07 0 0 -6.15978e-10 
183 0.000186714 0.000345961 -0.197831 0 0 -1e-07 0 0 -6.19344e-10 
184 -6.62345e-05 0.000343994 -0.157038 0 0 -1e-07 0 0 -6.2271e-10 
185 -5.28189e-05 -0.000249978 -0.187464 0 0 -1e-07 0 0 -6.26076e-10 
186 8.14773e-05 -0.000334475 -0.166422 0 0 -1e-07 0 0 -6.29442e-10 
187 -3.22772e-06 0.000105455 -0.194451 0 0 -1e-07 0 0 -6.32808e-10 
188 -0.000121737 -0.0012927 -0.165505 0 0 -1e-07 0 0 -6.36174e-10 
189 0.000387768 -0.000280801 -0.140056 0 0 -1e-07 0 0 -6.3954e-10 
190 0.00036725 -0.000429647 -0.147383 0 0 -1e-07 0 0 -6.42906e-10 
191 0.00131601 -0.000331516 -0.132514 0 0 -1e-07 0 0 -6.46272e-10 
192 0.00018179 0.000354472 -0.201669 0 0 -1e-07 0 0 -6.49638e-10 
193 0.00116376 0.0018723 -0.142106 0 0 -1e-07 0 0 -6.53004e-10 
194 -0.000254431 0.000160979 -0.243962 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000730571 -0.000205781 -0.19329 0 0 -1e-07 0 0 -6.59736e-10 
196 -0.000610692 4.64387e-05 -0.164645 0 0 -1e-07 0 0 -6.63102e-10 
197 0.000295246 -0.0003139 -0.149595 0 0 -1e-07 0 0 -6.66468e-10 
198 0.001114 0.00041917 -0.217435 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.00095372 -0.000252537 -0.142051 0 0 -1e-07 0 0 -6.732e-10 
200 0.000521958 -0.0010286 -0.171214 0 0 -1e-07 0 0 -6.76566e-10 
