# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000354619 0.000146923 -0.108697 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000191912 -0.000433087 -0.261318 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000300667 -0.000468697 -0.101294 0 0 -1e-07 0 0 -5.34602e-11 
36 -0.000286669 0.000331322 -0.147979 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000199744 -0.000553831 -0.212176 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000435152 -0.000325097 -0.221717 0 0 -1e-07 0 0 -5.79153e-11 
39 -3.11739e-05 -0.000521821 -0.222845 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000167036 -0.000578086 -0.304283 0 0 -1e-07 0 0 -6.08853e-11 
41 1.43665e-05 0.000762489 -0.345919 0 0 -1e-07 0 0 -6.23703e-11 
42 0.000441491 -0.000131328 -0.267579 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000323306 -0.000117872 -0.253253 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.30676e-05 2.84974e-05 -0.22651 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000403913 -0.00031899 -0.261622 0 0 -1e-07 0 0 -6.83103e-11 
46 0.00032638 -0.00117773 -0.272975 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000520445 6.5613e-06 -0.266171 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00107204 0.000244007 -0.312932 0 0 -1e-07 0 0 -7.27653e-11 
49 -6.24349e-05 -0.000215693 -0.249864 0 0 -1e-07 0 0 -7.42503e-11 
50 3.42328e-05 -0.000544935 -0.384887 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000800686 -0.00103573 -0.345366 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000645821 0.00034298 -0.315031 0 0 -1e-07 0 0 -7.87053e-11 
53 -4.32478e-05 0.00024514 -0.223718 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000146844 0.00104577 -0.224513 0 0 -1e-07 0 0 -8.16754e-11 
55 -1.60783e-06 0.000783686 -0.471545 0 0 -1e-07 0 0 -8.31604e-11 
56 -0.00247404 0.000464016 -0.34185 0 0 -1e-07 0 0 -8.46454e-11 
57 8.17318e-07 0.000135915 -0.272339 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000250066 0.000618839 -0.263103 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00118322 -0.000498306 -0.214855 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000467617 -0.00178306 -0.293957 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000445406 -0.000669383 -0.476154 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000728603 -0.000612733 -0.340286 0 0 -1e-07 0 0 -9.35554e-11 
63 0.00106535 0.000319673 -0.226332 0 0 -1e-07 0 0 -9.50404e-11 
64 0.0012497 6.32516e-05 -0.381307 0 0 -1e-07 0 0 -9.65254e-11 
65 0.0008032 0.000804976 -0.262364 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000518796 -7.264e-05 -0.402208 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000512285 -0.00188125 -0.350937 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000628107 -0.00117211 -0.329371 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000104787 0.000623917 -0.278091 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.00127016 -0.00118128 -0.401298 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.0012932 -0.00115666 -0.33863 0 0 -1e-07 0 0 -1.0692e-10 
72 -0.00124036 -0.00207946 -0.35912 0 0 -1e-07 0 0 -1.08405e-10 
73 6.12088e-05 -0.000972578 -0.379527 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000491299 -0.000659058 -0.340628 0 0 -1e-07 0 0 -1.11375e-10 
75 0.00176204 0.000891696 -0.285919 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.000159923 -0.000652096 -0.1643 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.000268419 -0.000673115 -0.282357 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00171133 0.00113745 -0.500186 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000230049 0.00147425 -0.369499 0 0 -1e-07 0 0 -1.18801e-10 
80 0.000261827 0.000307144 -0.221145 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000960367 -0.000465803 -0.36401 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000857045 0.000513537 -0.298335 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.0001459 -0.000265353 -0.354774 0 0 -1e-07 0 0 -1.24741e-10 
84 7.42405e-06 -0.00079431 -0.367933 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000601824 0.00027312 -0.383428 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00342187 -0.000959009 -0.454108 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000671448 0.000581814 -0.350331 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000871209 -0.00102113 -0.370836 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.00126431 0.000952535 -0.296571 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00128424 0.000822805 -0.266119 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.00107044 -8.52315e-06 -0.339569 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000319718 0.000465071 -0.375707 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.00208868 -0.00180267 -0.264263 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00165522 -0.000623426 -0.409266 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00225924 0.00118501 -0.310646 0 0 -1e-07 0 0 -1.42561e-10 
96 0.00132522 0.000317508 -0.380727 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00125239 0.000893809 -0.583287 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00115476 0.000772142 -0.394925 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00301978 -0.00116782 -0.285298 0 0 -1e-07 0 0 -1.48501e-10 
100 0.00487402 0.000807461 -0.310336 0 0 -1e-07 0 0 -1.49986e-10 
101 0.00152478 -7.33057e-05 -0.319595 0 0 -1e-07 0 0 -1.51471e-10 
102 0.00115443 0.000868111 -0.429131 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000188413 0.00084032 -0.31448 0 0 -1e-07 0 0 -1.54441e-10 
104 0.000532106 0.000779541 -0.284249 0 0 -1e-07 0 0 -1.55926e-10 
105 0.000699742 0.000540367 -0.33792 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.00012427 8.14305e-05 -0.275584 0 0 -1e-07 0 0 -1.58896e-10 
107 0.00177232 -0.000880928 -0.407507 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.00178503 -0.000401805 -0.363893 0 0 -1e-07 0 0 -1.61866e-10 
109 -2.95178e-05 0.000251318 -0.418304 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00111675 0.00240698 -0.377971 0 0 -1e-07 0 0 -1.64836e-10 
111 0.00138133 0.00233665 -0.378971 0 0 -1e-07 0 0 -1.66321e-10 
112 0.000732368 -0.000203521 -0.433084 0 0 -1e-07 0 0 -1.67806e-10 
113 0.000982717 9.96775e-05 -0.362173 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00262553 0.00162187 -0.259969 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.00141625 -0.0002249 -0.322091 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000524195 -0.00157189 -0.25942 0 0 -1e-07 0 0 -1.73746e-10 
117 0.00131726 0.00137777 -0.396574 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000746931 -0.000974433 -0.452226 0 0 -1e-07 0 0 -1.76716e-10 
119 0.0024015 -0.000525241 -0.425187 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00231015 -0.0022373 -0.348973 0 0 -1e-07 0 0 -1.79686e-10 
121 -6.81844e-06 -0.000851022 -0.251264 0 0 -1e-07 0 0 -1.81171e-10 
122 0.00133785 0.000213523 -0.353863 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000730962 0.000217071 -0.568271 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00139745 0.00156832 -0.468371 0 0 -1e-07 0 0 -1.85626e-10 
125 0.00170215 -5.15419e-05 -0.281493 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.00061326 0.000401331 -0.28042 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000988958 0.000571093 -0.33083 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000231627 0.000108147 -0.349501 0 0 -1e-07 0 0 -1.91566e-10 
129 0.00112913 0.00205536 -0.306501 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.00102468 0.00203483 -0.327925 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000856551 -0.00190313 -0.364545 0 0 -1e-07 0 0 -1.96021e-10 
132 0.00114076 0.000497368 -0.428796 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000650083 0.00135897 -0.366152 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00167028 -0.00049462 -0.385864 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.0011624 0.000615796 -0.512385 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00296586 0.00168127 -0.4015 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00256604 0.000118789 -0.388823 0 0 -1e-07 0 0 -2.04931e-10 
138 -3.0495e-05 0.00123323 -0.286992 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000246262 6.60652e-05 -0.269498 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00205384 0.000898943 -0.389156 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00066944 -0.000975085 -0.300174 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00157331 -0.000669563 -0.338523 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00172289 0.000624599 -0.436835 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00103269 0.000885099 -0.421336 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.0011127 -0.000980799 -0.344341 0 0 -1e-07 0 0 -2.16811e-10 
146 0.0013022 0.000606239 -0.412867 0 0 -1e-07 0 0 -2.18296e-10 
147 0.000893165 0.000801573 -0.484451 0 0 -1e-07 0 0 -2.19781e-10 
148 6.92268e-05 0.000152328 -0.453929 0 0 -1e-07 0 0 -2.21266e-10 
149 0.0016757 0.000849085 -0.377641 0 0 -1e-07 0 0 -2.22751e-10 
150 0.00127893 -0.00268111 -0.2584 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00175305 -0.000869095 -0.371087 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00292186 0.00252563 -0.391772 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00132653 8.78088e-05 -0.279825 0 0 -1e-07 0 0 -2.28691e-10 
154 0.000399387 0.000626151 -0.391118 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.00124126 -0.00245845 -0.425281 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.00040522 -0.00145256 -0.382525 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000732015 0.00165316 -0.453715 0 0 -1e-07 0 0 -2.34631e-10 
158 0.00119405 0.00371098 -0.474535 0 0 -1e-07 0 0 -2.36116e-10 
159 0.00243055 -0.000752951 -0.539975 0 0 -1e-07 0 0 -2.37601e-10 
160 0.00189352 0.000862908 -0.417138 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00118011 0.00283609 -0.33278 0 0 -1e-07 0 0 -2.40571e-10 
162 0.00103033 -0.000953561 -0.335745 0 0 -1e-07 0 0 -2.42056e-10 
163 0.00350128 0.00167538 -0.443087 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.00022349 -0.00074098 -0.213884 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000252585 0.00150759 -0.271381 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000562426 0.00273521 -0.476918 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000568114 0.00040702 -0.429186 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000152505 -0.000853016 -0.450487 0 0 -1e-07 0 0 -2.50966e-10 
169 0.00105967 0.000103708 -0.316597 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00182052 -0.000777254 -0.463945 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.00121554 0.00140502 -0.358606 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000204468 -0.000581276 -0.351286 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000721701 -0.00140431 -0.425907 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00166145 -0.00192776 -0.538324 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.00132712 -0.0033823 -0.355775 0 0 -1e-07 0 0 -2.61361e-10 
176 -2.87753e-05 -0.0017569 -0.464432 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.000942182 0.00217274 -0.345185 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.000665895 0.000614693 -0.324867 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.00172247 -0.00131878 -0.406674 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.00328838 0.00128241 -0.342582 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00188027 0.000962665 -0.340717 0 0 -1e-07 0 0 -2.70271e-10 
182 6.87973e-05 0.000965342 -0.409614 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00181634 0.00102312 -0.397997 0 0 -1e-07 0 0 -2.73241e-10 
184 0.00114872 -0.000352415 -0.407394 0 0 -1e-07 0 0 -2.74726e-10 
185 0.00098496 -0.000910803 -0.348886 0 0 -1e-07 0 0 -2.76211e-10 
186 0.00299397 0.00134644 -0.27437 0 0 -1e-07 0 0 -2.77696e-10 
187 0.00238887 -0.000346808 -0.372371 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00300178 0.0012233 -0.450331 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000529403 2.567e-05 -0.484998 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00239745 -0.00348971 -0.399428 0 0 -1e-07 0 0 -2.83636e-10 
191 -0.000615068 -0.00131402 -0.374166 0 0 -1e-07 0 0 -2.85121e-10 
192 0.00224223 0.000182122 -0.436712 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000167663 0.000285304 -0.555998 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00181413 -0.000781028 -0.458277 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.000351091 0.000168668 -0.400854 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00203829 0.000406653 -0.31194 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00374381 -5.60445e-06 -0.401868 0 0 -1e-07 0 0 -2.94031e-10 
198 -5.60684e-05 -0.00142151 -0.304287 0 0 -1e-07 0 0 -2.95516e-10 
199 0.000178842 -0.00132476 -0.320247 0 0 -1e-07 0 0 -2.97001e-10 
200 0.00227365 -0.00328908 -0.383789 0 0 -1e-07 0 0 -2.98486e-10 
