# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.0011423 0.000365007 -0.322039 0 0 -1e-07 0 0 -1.0098e-10 
85 -5.08613e-05 -0.00012702 -0.251923 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000267884 -0.000530199 -0.353502 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00125502 -0.000360286 -0.344028 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000300766 -0.000515059 -0.324747 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000207268 -1.05678e-05 -0.176541 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00127586 -0.00103095 -0.370289 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00178325 -0.000474211 -0.545719 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00116352 -0.000298701 -0.315612 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101571 -0.000422938 -0.290395 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000558508 -0.0015254 -0.518837 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000494895 0.000152762 -0.236287 0 0 -1e-07 0 0 -1.14047e-10 
96 0.000818802 0.000303767 -0.246638 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00145328 -0.00225791 -0.43016 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000985035 0.000612349 -0.355626 0 0 -1e-07 0 0 -1.17611e-10 
99 -2.64206e-05 -0.000877297 -0.150968 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000741404 -0.00140392 -0.556132 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000280723 -0.000245708 -0.336707 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000416061 0.000547374 -0.190431 0 0 -1e-07 0 0 -1.22363e-10 
103 -1.95143e-05 2.53858e-05 -0.329615 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000918766 0.000123689 -0.36143 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.000619951 0.000883063 -0.300591 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000633401 0.000398568 -0.40881 0 0 -1e-07 0 0 -1.27115e-10 
107 5.66071e-05 0.000834017 -0.490277 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00102738 -0.000549706 -0.471334 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000446884 -0.000462474 -0.287581 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000214417 -0.000797715 -0.227451 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000775592 0.000433722 -0.312121 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000583048 -0.000476359 -0.546671 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000492532 0.000553446 -0.270358 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000708353 7.30397e-05 -0.219779 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.000977564 -0.000365476 -0.405229 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000925617 -0.00259404 -0.373222 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000135329 -0.000764315 -0.375765 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.000958217 -0.000222284 -0.307864 0 0 -1e-07 0 0 -1.41371e-10 
119 0.0012639 -0.000955867 -0.378111 0 0 -1e-07 0 0 -1.42559e-10 
120 6.99249e-05 -0.000845789 -0.295331 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00119146 0.000163987 -0.355342 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.000375228 -1.56437e-05 -0.336395 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000830824 0.000100664 -0.483309 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000256228 -0.00107797 -0.273025 0 0 -1e-07 0 0 -1.48499e-10 
125 -7.98073e-05 -0.00166645 -0.460205 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000146419 0.000487883 -0.305386 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00207744 -0.000574522 -0.461988 0 0 -1e-07 0 0 -1.52063e-10 
128 -4.8559e-05 -0.000647452 -0.393503 0 0 -1e-07 0 0 -1.53251e-10 
129 0.001011 -0.00141108 -0.388238 0 0 -1e-07 0 0 -1.54439e-10 
130 -3.07905e-05 -0.000611913 -0.356995 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00224499 -0.000385674 -0.386423 0 0 -1e-07 0 0 -1.56815e-10 
132 0.000620241 -0.000877262 -0.366334 0 0 -1e-07 0 0 -1.58003e-10 
133 0.0009714 0.000593819 -0.274846 0 0 -1e-07 0 0 -1.59191e-10 
134 2.14758e-05 -0.00100124 -0.273249 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000548028 6.31137e-05 -0.260725 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000441246 0.000756241 -0.230805 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000251608 -0.000185565 -0.294943 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00107293 -0.00111325 -0.431642 0 0 -1e-07 0 0 -1.65131e-10 
139 8.30788e-05 0.00133681 -0.356801 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00255633 -8.67361e-05 -0.359152 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00128198 -0.000291214 -0.430617 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.00383561 -0.00297756 -0.449987 0 0 -1e-07 0 0 -1.69883e-10 
143 0.00055129 0.000859037 -0.370054 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00109675 -4.78822e-05 -0.312042 0 0 -1e-07 0 0 -1.72259e-10 
145 0.000612227 -0.00105382 -0.242057 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00169941 -0.00216763 -0.428973 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00212892 3.73815e-05 -0.368768 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00127102 -0.0012272 -0.222215 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000700222 -0.000107575 -0.401787 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000407275 0.000744331 -0.378536 0 0 -1e-07 0 0 -1.79387e-10 
151 0.000643565 0.00129329 -0.412627 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.000634917 -0.00222061 -0.404571 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000639616 0.000585463 -0.370685 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000992155 0.00104073 -0.301826 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.000274103 -0.000314492 -0.423648 0 0 -1e-07 0 0 -1.85327e-10 
156 0.00106491 -0.00114173 -0.286185 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000840565 0.00186537 -0.424621 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000934389 0.000348953 -0.311093 0 0 -1e-07 0 0 -1.88891e-10 
159 6.50675e-06 0.00105295 -0.358429 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000449157 -0.000320594 -0.391063 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000295527 -0.000333333 -0.439824 0 0 -1e-07 0 0 -1.92455e-10 
162 0.00060904 -0.00015774 -0.317985 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000911461 -0.000594701 -0.411378 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.000909852 0.000385642 -0.31531 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00111943 -0.000366397 -0.470818 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000347587 -0.00317936 -0.365093 0 0 -1e-07 0 0 -1.98395e-10 
167 7.75407e-05 2.90778e-05 -0.440278 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000446307 0.00115731 -0.428134 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000644358 3.44838e-06 -0.360999 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00103765 -0.00147205 -0.282332 0 0 -1e-07 0 0 -2.03147e-10 
171 0.000104358 -0.0017947 -0.270513 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000442502 0.000717911 -0.309791 0 0 -1e-07 0 0 -2.05523e-10 
173 -1.31058e-05 7.3483e-06 -0.294882 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000122105 -0.000726869 -0.425435 0 0 -1e-07 0 0 -2.07899e-10 
175 0.00033641 0.000996203 -0.392873 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.000303958 -0.00148086 -0.45725 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00396466 -0.00036293 -0.333275 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000889829 0.00245468 -0.390849 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00155981 -0.00184685 -0.400688 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.000614234 -0.00229952 -0.46507 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.00102068 -0.000399716 -0.307838 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.000890722 0.00103436 -0.511341 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00027128 -0.00107612 -0.35877 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.000478028 -0.00140305 -0.393017 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.000845161 0.000572275 -0.338078 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.000360909 -0.00010949 -0.330796 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00166453 0.00076434 -0.432614 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000366508 -0.000461662 -0.386386 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000825479 -0.000295461 -0.334539 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00144523 0.00109537 -0.412853 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.000591272 -0.0016323 -0.353489 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000264014 -0.000589457 -0.432545 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000233748 0.000676025 -0.400213 0 0 -1e-07 0 0 -2.30471e-10 
194 -8.11104e-05 0.00234586 -0.409856 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.000382853 0.00140883 -0.387065 0 0 -1e-07 0 0 -2.32847e-10 
196 0.000372234 0.00015646 -0.27061 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00103954 -0.000132869 -0.438598 0 0 -1e-07 0 0 -2.35223e-10 
198 9.63389e-05 0.000498827 -0.399423 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000962077 -0.00156329 -0.378366 0 0 -1e-07 0 0 -2.37599e-10 
200 2.28501e-05 -0.00234038 -0.245897 0 0 -1e-07 0 0 -2.38787e-10 
