# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
25 -5.97168e-05 -0.000207439 -0.16541 0 0 -1e-07 0 0 -6.17761e-11 
26 8.04193e-05 0.000182403 -0.120028 0 0 -1e-07 0 0 -6.41521e-11 
27 -5.05958e-05 -0.000321306 -0.139543 0 0 -1e-07 0 0 -6.65281e-11 
28 0.00013688 9.90969e-05 -0.107373 0 0 -1e-07 0 0 -6.89041e-11 
29 -3.15254e-05 0.000390817 -0.220995 0 0 -1e-07 0 0 -7.12801e-11 
30 -0.000132827 2.16407e-05 -0.151828 0 0 -1e-07 0 0 -7.36561e-11 
31 -8.86306e-05 -4.41223e-05 -0.11971 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000106274 -0.000125942 -0.077841 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000131549 9.58097e-05 -0.178165 0 0 -1e-07 0 0 -8.07841e-11 
34 -9.15069e-05 0.000187058 -0.158789 0 0 -1e-07 0 0 -8.31601e-11 
35 2.64618e-05 0.000190317 -0.186873 0 0 -1e-07 0 0 -8.55361e-11 
36 0.000466072 1.67256e-05 -0.18428 0 0 -1e-07 0 0 -8.79121e-11 
37 0.00019323 0.000196046 -0.142134 0 0 -1e-07 0 0 -9.02881e-11 
38 6.8344e-06 0.000168986 -0.161671 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000319833 3.10518e-05 -0.183991 0 0 -1e-07 0 0 -9.50401e-11 
40 8.89988e-05 8.1007e-05 -0.171523 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000477225 9.54472e-05 -0.164313 0 0 -1e-07 0 0 -9.97921e-11 
42 9.62088e-05 -7.28639e-05 -0.166197 0 0 -1e-07 0 0 -1.02168e-10 
43 -0.000136983 -0.000363722 -0.117945 0 0 -1e-07 0 0 -1.04544e-10 
44 -7.97157e-05 1.29706e-05 -0.145712 0 0 -1e-07 0 0 -1.0692e-10 
45 7.15797e-06 8.88372e-05 -0.150273 0 0 -1e-07 0 0 -1.09296e-10 
46 0.000151071 0.000347321 -0.174888 0 0 -1e-07 0 0 -1.11672e-10 
47 0.000212523 0.000330114 -0.173952 0 0 -1e-07 0 0 -1.14048e-10 
48 0.00038868 -0.000633936 -0.159784 0 0 -1e-07 0 0 -1.16424e-10 
49 -0.000524247 -0.000328102 -0.188638 0 0 -1e-07 0 0 -1.188e-10 
50 2.66549e-05 -0.000214334 -0.161468 0 0 -1e-07 0 0 -1.21176e-10 
51 7.63709e-05 5.23235e-05 -0.135958 0 0 -1e-07 0 0 -1.23552e-10 
52 -0.000163223 0.000144626 -0.153303 0 0 -1e-07 0 0 -1.25928e-10 
53 -5.36309e-05 2.63767e-05 -0.123152 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000219895 -2.5489e-05 -0.168466 0 0 -1e-07 0 0 -1.3068e-10 
55 -0.000325022 -4.99146e-05 -0.167344 0 0 -1e-07 0 0 -1.33056e-10 
56 -0.000771267 -0.000518646 -0.190444 0 0 -1e-07 0 0 -1.35432e-10 
57 -6.14178e-05 -0.000207373 -0.171789 0 0 -1e-07 0 0 -1.37808e-10 
58 7.79159e-05 0.000200369 -0.194606 0 0 -1e-07 0 0 -1.40184e-10 
59 -8.55134e-06 -0.000293006 -0.184569 0 0 -1e-07 0 0 -1.4256e-10 
60 0.000829292 -9.57263e-05 -0.144641 0 0 -1e-07 0 0 -1.44936e-10 
61 0.000453416 -0.000599298 -0.167664 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000141042 -0.000210845 -0.169106 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000430558 -7.07383e-05 -0.199088 0 0 -1e-07 0 0 -1.52064e-10 
64 0.000853053 -0.000257734 -0.149664 0 0 -1e-07 0 0 -1.5444e-10 
65 6.44557e-05 0.000434832 -0.176909 0 0 -1e-07 0 0 -1.56816e-10 
66 -0.000516944 -0.00037012 -0.1864 0 0 -1e-07 0 0 -1.59192e-10 
67 9.92482e-06 6.5299e-05 -0.111122 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000254802 0.000718681 -0.152697 0 0 -1e-07 0 0 -1.63944e-10 
69 -0.000327613 8.07935e-05 -0.156592 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000316788 0.000294552 -0.141752 0 0 -1e-07 0 0 -1.68696e-10 
71 -0.000153172 -0.000254456 -0.189328 0 0 -1e-07 0 0 -1.71072e-10 
72 -8.27024e-06 -0.000405843 -0.121258 0 0 -1e-07 0 0 -1.73448e-10 
73 0.000275288 0.00032081 -0.170096 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.000321903 -7.77788e-06 -0.171057 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000339941 0.000621671 -0.16663 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000100585 3.13845e-05 -0.150956 0 0 -1e-07 0 0 -1.82952e-10 
77 -4.03611e-05 -6.07643e-05 -0.174294 0 0 -1e-07 0 0 -1.85328e-10 
78 4.10029e-05 -0.000742767 -0.151871 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000185946 7.63595e-05 -0.221851 0 0 -1e-07 0 0 -1.9008e-10 
80 0.000383692 0.00103703 -0.174514 0 0 -1e-07 0 0 -1.92456e-10 
81 -3.82281e-05 0.000348394 -0.186106 0 0 -1e-07 0 0 -1.94832e-10 
82 0.000337183 -6.42304e-06 -0.200928 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000333428 -0.000551063 -0.128168 0 0 -1e-07 0 0 -1.99584e-10 
84 0.000340931 0.000262933 -0.127609 0 0 -1e-07 0 0 -2.0196e-10 
85 0.000461934 2.12012e-05 -0.125943 0 0 -1e-07 0 0 -2.04336e-10 
86 -4.5735e-05 -0.00071976 -0.254849 0 0 -1e-07 0 0 -2.06712e-10 
87 0.000277287 0.00027313 -0.159706 0 0 -1e-07 0 0 -2.09088e-10 
88 0.000454593 0.000142853 -0.121978 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000529753 0.000324248 -0.17275 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.000364974 0.000216574 -0.195191 0 0 -1e-07 0 0 -2.16216e-10 
91 3.03994e-05 -0.000252855 -0.173037 0 0 -1e-07 0 0 -2.18592e-10 
92 9.68418e-05 -0.000457089 -0.189873 0 0 -1e-07 0 0 -2.20968e-10 
93 4.21989e-05 -0.000718206 -0.165627 0 0 -1e-07 0 0 -2.23344e-10 
94 0.000691365 0.000216524 -0.149723 0 0 -1e-07 0 0 -2.2572e-10 
95 4.90381e-05 6.77419e-05 -0.110411 0 0 -1e-07 0 0 -2.28096e-10 
96 0.000262431 0.000832402 -0.167397 0 0 -1e-07 0 0 -2.30472e-10 
97 0.000367076 0.000830919 -0.144691 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.000695346 -7.55832e-05 -0.225376 0 0 -1e-07 0 0 -2.35224e-10 
99 -0.000528939 0.000240645 -0.201972 0 0 -1e-07 0 0 -2.376e-10 
100 -0.000479394 0.000138117 -0.181118 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000645487 0.000205943 -0.180957 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.00064884 0.000570488 -0.192129 0 0 -1e-07 0 0 -2.44728e-10 
103 -0.000438013 -6.1905e-05 -0.141773 0 0 -1e-07 0 0 -2.47104e-10 
104 -0.000343883 -0.000242523 -0.14209 0 0 -1e-07 0 0 -2.4948e-10 
105 0.000568569 0.00028695 -0.162703 0 0 -1e-07 0 0 -2.51856e-10 
106 1.61784e-06 -9.93568e-06 -0.152382 0 0 -1e-07 0 0 -2.54232e-10 
107 0.000292318 7.60785e-05 -0.0931723 0 0 -1e-07 0 0 -2.56608e-10 
108 -0.000340146 -0.000506137 -0.178728 0 0 -1e-07 0 0 -2.58984e-10 
109 -7.74064e-05 0.000178266 -0.121996 0 0 -1e-07 0 0 -2.6136e-10 
110 4.25124e-05 -0.000414869 -0.143257 0 0 -1e-07 0 0 -2.63736e-10 
111 0.000325356 -0.000594066 -0.183045 0 0 -1e-07 0 0 -2.66112e-10 
112 2.03385e-05 -0.000510891 -0.161793 0 0 -1e-07 0 0 -2.68488e-10 
113 0.000966476 0.00104595 -0.167915 0 0 -1e-07 0 0 -2.70864e-10 
114 0.00086575 0.00116982 -0.208303 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000544848 -0.000364662 -0.189526 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000875854 0.000365673 -0.175868 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000381062 0.000642429 -0.186323 0 0 -1e-07 0 0 -2.80368e-10 
118 2.90241e-05 -8.64855e-05 -0.229515 0 0 -1e-07 0 0 -2.82744e-10 
119 0.000167672 8.76584e-05 -0.192643 0 0 -1e-07 0 0 -2.8512e-10 
120 0.000179079 -0.000460422 -0.122656 0 0 -1e-07 0 0 -2.87496e-10 
121 9.04032e-05 0.000263935 -0.140764 0 0 -1e-07 0 0 -2.89872e-10 
122 0.000983641 0.000167898 -0.129204 0 0 -1e-07 0 0 -2.92248e-10 
123 -0.000630436 -0.000313894 -0.144979 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.000341787 -0.000306721 -0.150707 0 0 -1e-07 0 0 -2.97e-10 
125 0.000515633 -0.000389887 -0.137878 0 0 -1e-07 0 0 -2.99376e-10 
126 0.000358777 -0.000406336 -0.134411 0 0 -1e-07 0 0 -3.01752e-10 
127 0.00071532 -0.000551979 -0.130373 0 0 -1e-07 0 0 -3.04128e-10 
128 0.000163544 -5.42537e-05 -0.170691 0 0 -1e-07 0 0 -3.06504e-10 
129 0.000755564 0.000601846 -0.268756 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.00019169 0.000539768 -0.192803 0 0 -1e-07 0 0 -3.11256e-10 
131 -0.000373533 0.000190508 -0.205834 0 0 -1e-07 0 0 -3.13632e-10 
132 -0.000644805 -0.000114501 -0.192926 0 0 -1e-07 0 0 -3.16008e-10 
133 -0.000109921 -2.74296e-05 -0.195322 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.000144486 1.05451e-05 -0.216472 0 0 -1e-07 0 0 -3.2076e-10 
135 0.000218422 6.52527e-05 -0.185993 0 0 -1e-07 0 0 -3.23136e-10 
136 -0.000248112 0.000282399 -0.143371 0 0 -1e-07 0 0 -3.25512e-10 
137 9.20098e-05 -0.000493636 -0.156807 0 0 -1e-07 0 0 -3.27888e-10 
138 0.000141176 -0.000315667 -0.126603 0 0 -1e-07 0 0 -3.30264e-10 
139 -0.000613449 -0.000120395 -0.173109 0 0 -1e-07 0 0 -3.3264e-10 
140 -0.000392025 -0.000138863 -0.201354 0 0 -1e-07 0 0 -3.35016e-10 
141 8.99132e-05 0.000503952 -0.186765 0 0 -1e-07 0 0 -3.37392e-10 
142 0.000438861 0.00010047 -0.166348 0 0 -1e-07 0 0 -3.39768e-10 
143 0.0001436 0.000114477 -0.172691 0 0 -1e-07 0 0 -3.42144e-10 
144 0.000818827 0.00126463 -0.174705 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.000131278 0.000439493 -0.134115 0 0 -1e-07 0 0 -3.46896e-10 
146 -0.000233979 -0.000260813 -0.149225 0 0 -1e-07 0 0 -3.49272e-10 
147 0.000361872 0.000498742 -0.164585 0 0 -1e-07 0 0 -3.51648e-10 
148 -2.7803e-05 0.000414989 -0.193046 0 0 -1e-07 0 0 -3.54024e-10 
149 0.00141968 -0.000330273 -0.237499 0 0 -1e-07 0 0 -3.564e-10 
150 0.000236935 -2.14115e-05 -0.152992 0 0 -1e-07 0 0 -3.58776e-10 
151 0.000452721 -4.51044e-05 -0.146677 0 0 -1e-07 0 0 -3.61152e-10 
152 4.34772e-05 -0.000639267 -0.181714 0 0 -1e-07 0 0 -3.63528e-10 
153 -0.000478928 0.000877231 -0.215974 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.000916915 0.0012429 -0.176804 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.000185358 -0.00028051 -0.121246 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.000402114 0.00011811 -0.173296 0 0 -1e-07 0 0 -3.73032e-10 
157 0.000110579 0.000263338 -0.134824 0 0 -1e-07 0 0 -3.75408e-10 
158 0.000915047 0.000652844 -0.195761 0 0 -1e-07 0 0 -3.77784e-10 
159 -0.00056619 0.000107971 -0.14562 0 0 -1e-07 0 0 -3.8016e-10 
160 -0.00046115 0.000840014 -0.169938 0 0 -1e-07 0 0 -3.82536e-10 
161 0.000153902 0.000116691 -0.224885 0 0 -1e-07 0 0 -3.84912e-10 
162 0.000279199 0.000401782 -0.219372 0 0 -1e-07 0 0 -3.87288e-10 
163 0.000201683 0.000513333 -0.184904 0 0 -1e-07 0 0 -3.89664e-10 
164 9.09044e-05 0.00061723 -0.190338 0 0 -1e-07 0 0 -3.9204e-10 
165 0.000547837 0.000540612 -0.181169 0 0 -1e-07 0 0 -3.94416e-10 
166 5.22719e-05 0.000549821 -0.210185 0 0 -1e-07 0 0 -3.96792e-10 
167 -0.000819153 -0.000280025 -0.221455 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.000217557 -0.000333406 -0.183541 0 0 -1e-07 0 0 -4.01544e-10 
169 -0.000145764 -0.000257204 -0.161497 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.0003194 -0.000911371 -0.147885 0 0 -1e-07 0 0 -4.06296e-10 
171 0.000545382 -0.000124287 -0.152796 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000177508 -0.000309598 -0.173663 0 0 -1e-07 0 0 -4.11048e-10 
173 0.000382402 -0.000501021 -0.19257 0 0 -1e-07 0 0 -4.13424e-10 
174 -6.74094e-05 -0.000140016 -0.170729 0 0 -1e-07 0 0 -4.158e-10 
175 -0.00115685 -0.000111202 -0.23255 0 0 -1e-07 0 0 -4.18176e-10 
176 6.60107e-06 0.000123035 -0.178381 0 0 -1e-07 0 0 -4.20552e-10 
177 0.000277887 0.000220713 -0.179928 0 0 -1e-07 0 0 -4.22928e-10 
178 0.000763405 -0.0013439 -0.202001 0 0 -1e-07 0 0 -4.25304e-10 
179 -0.000894163 -0.000534686 -0.180505 0 0 -1e-07 0 0 -4.2768e-10 
180 -0.000360108 0.000136931 -0.196499 0 0 -1e-07 0 0 -4.30056e-10 
181 -0.000174088 -0.000149074 -0.205922 0 0 -1e-07 0 0 -4.32432e-10 
182 -0.00115532 -0.0011529 -0.228447 0 0 -1e-07 0 0 -4.34808e-10 
183 0.000349375 -0.000331484 -0.173502 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000766012 0.000173482 -0.228646 0 0 -1e-07 0 0 -4.3956e-10 
185 -0.00013821 0.000149038 -0.188321 0 0 -1e-07 0 0 -4.41936e-10 
186 -0.000588157 0.000130601 -0.154667 0 0 -1e-07 0 0 -4.44312e-10 
187 -4.39176e-05 8.02077e-05 -0.126139 0 0 -1e-07 0 0 -4.46688e-10 
188 0.00102595 0.000326583 -0.118043 0 0 -1e-07 0 0 -4.49064e-10 
189 -5.58974e-05 0.00018789 -0.174886 0 0 -1e-07 0 0 -4.5144e-10 
190 0.00079159 0.000836768 -0.188187 0 0 -1e-07 0 0 -4.53816e-10 
191 0.000322147 4.30921e-06 -0.154977 0 0 -1e-07 0 0 -4.56192e-10 
192 0.000373105 0.00027472 -0.234206 0 0 -1e-07 0 0 -4.58568e-10 
193 -0.000228802 0.00041241 -0.165502 0 0 -1e-07 0 0 -4.60944e-10 
194 -0.000610903 0.000527945 -0.161543 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000445962 -0.000322133 -0.222289 0 0 -1e-07 0 0 -4.65696e-10 
196 -0.00025986 0.00178856 -0.28553 0 0 -1e-07 0 0 -4.68072e-10 
197 0.000644222 0.000518599 -0.258751 0 0 -1e-07 0 0 -4.70448e-10 
198 0.000420345 -2.03018e-05 -0.227693 0 0 -1e-07 0 0 -4.72824e-10 
199 0.000407339 0.000166939 -0.208712 0 0 -1e-07 0 0 -4.752e-10 
200 0.000178918 -0.000557876 -0.166643 0 0 -1e-07 0 0 -4.77576e-10 
