# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -2.86043e-05 -0.000604087 -0.446478 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00030987 -0.000984618 -0.398776 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00015418 -0.00156645 -0.324556 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000157375 0.000731495 -0.255984 0 0 -1e-07 0 0 -1.05731e-10 
89 0.00130663 0.00119335 -0.374188 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000270362 -0.000400344 -0.497606 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00146242 0.00137648 -0.370713 0 0 -1e-07 0 0 -1.09295e-10 
92 8.91309e-05 0.000175435 -0.383118 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101471 -0.00279523 -0.33683 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00247289 0.000303632 -0.381338 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00176448 0.00160199 -0.387616 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00112911 -0.00101801 -0.540546 0 0 -1e-07 0 0 -1.15235e-10 
97 0.000366253 0.00138895 -0.475186 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000774576 -0.000163953 -0.385912 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00102086 0.000369385 -0.361017 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00223673 0.000551439 -0.402724 0 0 -1e-07 0 0 -1.19987e-10 
101 0.000694463 -0.000493488 -0.352627 0 0 -1e-07 0 0 -1.21175e-10 
102 -8.63079e-05 -0.00217393 -0.463775 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000982089 -0.000919326 -0.466715 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000966229 0.00301967 -0.353857 0 0 -1e-07 0 0 -1.24739e-10 
105 0.000718915 -0.000669763 -0.313731 0 0 -1e-07 0 0 -1.25927e-10 
106 0.00219661 -0.00098179 -0.43012 0 0 -1e-07 0 0 -1.27115e-10 
107 0.000663972 -0.000253873 -0.346871 0 0 -1e-07 0 0 -1.28303e-10 
108 0.000292498 -0.000396486 -0.428954 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000945907 0.00234973 -0.43948 0 0 -1e-07 0 0 -1.30679e-10 
110 0.0034284 -0.00184583 -0.492697 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.00141246 -0.00200895 -0.448032 0 0 -1e-07 0 0 -1.33055e-10 
112 0.00204962 1.74493e-05 -0.456662 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00178541 -0.00042305 -0.370478 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364854 -0.00120088 -0.403929 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00032899 -0.00253982 -0.351319 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00147963 -0.000989387 -0.453719 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000136864 0.00205106 -0.344764 0 0 -1e-07 0 0 -1.40183e-10 
118 0.000668223 -0.00136975 -0.41647 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.00216972 0.000439179 -0.413752 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000493043 -0.00133209 -0.412568 0 0 -1e-07 0 0 -1.43747e-10 
121 0.000571468 -0.000230328 -0.301474 0 0 -1e-07 0 0 -1.44935e-10 
122 0.000796933 0.000647424 -0.484591 0 0 -1e-07 0 0 -1.46123e-10 
123 0.00104175 0.000351193 -0.474183 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000696398 0.000275494 -0.482406 0 0 -1e-07 0 0 -1.48499e-10 
125 0.00099749 -0.0044819 -0.486928 0 0 -1e-07 0 0 -1.49687e-10 
126 0.000655921 -0.00135476 -0.469947 0 0 -1e-07 0 0 -1.50875e-10 
127 0.00144341 -0.000474331 -0.486485 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000348118 -0.00179465 -0.449345 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000383229 -0.0023921 -0.487934 0 0 -1e-07 0 0 -1.54439e-10 
130 9.02064e-05 -0.000819833 -0.463658 0 0 -1e-07 0 0 -1.55627e-10 
131 0.000924808 0.000492979 -0.385443 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.00105736 -0.00476061 -0.483393 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000202752 -0.00241436 -0.346965 0 0 -1e-07 0 0 -1.59191e-10 
134 -0.00037178 0.000357982 -0.246194 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.00085555 -0.000329155 -0.358479 0 0 -1e-07 0 0 -1.61567e-10 
136 0.000328646 -0.00134318 -0.430365 0 0 -1e-07 0 0 -1.62755e-10 
137 0.00354504 -0.00361728 -0.501853 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00152688 -0.00198451 -0.55956 0 0 -1e-07 0 0 -1.65131e-10 
139 -0.000218864 0.00188052 -0.421646 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000321718 -7.93089e-05 -0.503685 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00357585 0.00185804 -0.554978 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000194017 0.000875222 -0.357135 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000484242 0.000771906 -0.339653 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00255017 -0.000600921 -0.346368 0 0 -1e-07 0 0 -1.72259e-10 
145 -3.45129e-05 -0.000916761 -0.434995 0 0 -1e-07 0 0 -1.73447e-10 
146 0.00175086 -0.00101044 -0.383973 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000881459 -0.000189996 -0.280401 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00141746 0.00244662 -0.678116 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.000129796 -0.00300336 -0.509776 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00194975 0.00026678 -0.416199 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00230222 0.00120991 -0.433207 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000582531 -0.00108913 -0.330043 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00185509 0.00128894 -0.464998 0 0 -1e-07 0 0 -1.82951e-10 
154 0.00358011 -0.000505165 -0.483962 0 0 -1e-07 0 0 -1.84139e-10 
155 0.00141959 0.00133388 -0.412459 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000215536 -0.00205244 -0.530284 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.001456 -0.000918775 -0.276862 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000589692 -0.00164794 -0.376159 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.000226356 -0.000710259 -0.402236 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000797775 -0.00103676 -0.359972 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000331589 -0.00162934 -0.433229 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00101724 -0.00349951 -0.516575 0 0 -1e-07 0 0 -1.93643e-10 
163 0.0026119 0.00252438 -0.508282 0 0 -1e-07 0 0 -1.94831e-10 
164 0.00189658 2.54557e-05 -0.469646 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00240786 -0.000625174 -0.441219 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000572934 -0.00115754 -0.373299 0 0 -1e-07 0 0 -1.98395e-10 
167 -0.00303569 -0.00188022 -0.378293 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000362744 0.000164215 -0.301188 0 0 -1e-07 0 0 -2.00771e-10 
169 0.000481782 -0.000198652 -0.533569 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00110018 -0.00262617 -0.581962 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00202325 -0.00482433 -0.45601 0 0 -1e-07 0 0 -2.04335e-10 
172 0.000928138 -0.00266626 -0.369827 0 0 -1e-07 0 0 -2.05523e-10 
173 0.000296667 -0.00225756 -0.460375 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000334714 0.00224449 -0.441489 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000203433 -0.000834054 -0.43231 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00123697 0.00169844 -0.434958 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.000843081 0.0019302 -0.426812 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.00352146 -0.00332552 -0.503139 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.000624343 -0.00376519 -0.437676 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00383167 0.00217355 -0.468678 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000574276 -0.00149991 -0.368871 0 0 -1e-07 0 0 -2.16215e-10 
182 0.000135604 -0.00301218 -0.579604 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.000163822 0.00230455 -0.510359 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00323981 0.00158342 -0.524364 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00246538 -0.000533806 -0.602837 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00105222 0.00208656 -0.397726 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00215241 0.000251208 -0.499764 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000752848 0.00109308 -0.409887 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.00115594 -0.00047067 -0.506772 0 0 -1e-07 0 0 -2.25719e-10 
190 0.00169023 0.00123454 -0.426157 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000617882 -0.00134605 -0.373739 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000201501 -0.00182115 -0.534037 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00176724 -0.00106939 -0.377128 0 0 -1e-07 0 0 -2.30471e-10 
194 0.000415288 0.0022359 -0.474434 0 0 -1e-07 0 0 -2.31659e-10 
195 0.00135061 0.00115456 -0.401259 0 0 -1e-07 0 0 -2.32847e-10 
196 0.000232429 -0.00183626 -0.532563 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.000567096 0.000494949 -0.245017 0 0 -1e-07 0 0 -2.35223e-10 
198 0.000497486 0.00128366 -0.412928 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000342122 -0.00115373 -0.397396 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.000647906 -0.000112425 -0.3878 0 0 -1e-07 0 0 -2.38787e-10 
