# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
48 -0.000200931 -0.000172949 -0.27021 0 0 -1e-07 0 0 -4.80251e-11 
49 0.000537573 1.37323e-05 -0.101122 0 0 -1e-07 0 0 -4.90052e-11 
50 0.000302223 0.000392709 -0.145858 0 0 -1e-07 0 0 -4.99853e-11 
51 8.49339e-05 0.000390232 -0.292822 0 0 -1e-07 0 0 -5.09655e-11 
52 -9.44905e-05 -0.000209016 -0.363031 0 0 -1e-07 0 0 -5.19456e-11 
53 -0.000394501 0.00138947 -0.184417 0 0 -1e-07 0 0 -5.29257e-11 
54 -5.18238e-05 -0.000375427 -0.272427 0 0 -1e-07 0 0 -5.39058e-11 
55 -5.17345e-06 -0.000592937 -0.251756 0 0 -1e-07 0 0 -5.48859e-11 
56 0.000335018 -0.00101437 -0.474187 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000403569 -6.66514e-05 -0.235167 0 0 -1e-07 0 0 -5.68461e-11 
58 -0.000203847 -0.000367229 -0.385529 0 0 -1e-07 0 0 -5.78262e-11 
59 -0.000243148 -0.000871799 -0.238107 0 0 -1e-07 0 0 -5.88063e-11 
60 -0.000296495 -0.00111713 -0.315111 0 0 -1e-07 0 0 -5.97864e-11 
61 0.000538526 6.61067e-05 -0.615806 0 0 -1e-07 0 0 -6.07665e-11 
62 0.000396608 -9.83065e-05 -0.488215 0 0 -1e-07 0 0 -6.17466e-11 
63 -0.00174147 -0.00147933 -0.441984 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.000673091 0.000203317 -0.332704 0 0 -1e-07 0 0 -6.37068e-11 
65 0.000357676 -0.00109242 -0.348946 0 0 -1e-07 0 0 -6.46869e-11 
66 0.000181063 -0.000889994 -0.493789 0 0 -1e-07 0 0 -6.5667e-11 
67 0.000858749 0.00165352 -0.246199 0 0 -1e-07 0 0 -6.66471e-11 
68 0.000984659 -0.00180132 -0.480717 0 0 -1e-07 0 0 -6.76272e-11 
69 0.00181877 0.00119896 -0.566286 0 0 -1e-07 0 0 -6.86073e-11 
70 0.00114825 -0.00049533 -0.520221 0 0 -1e-07 0 0 -6.95874e-11 
71 -4.78237e-05 -0.00114017 -0.442761 0 0 -1e-07 0 0 -7.05676e-11 
72 0.000864338 -0.000996159 -0.32109 0 0 -1e-07 0 0 -7.15477e-11 
73 -0.000313901 -0.000497957 -0.51611 0 0 -1e-07 0 0 -7.25278e-11 
74 -0.000736827 -0.00276169 -0.527051 0 0 -1e-07 0 0 -7.35079e-11 
75 -0.00110591 -0.00318636 -0.471771 0 0 -1e-07 0 0 -7.4488e-11 
76 -0.000244754 -0.00366339 -0.575738 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000448895 0.00277981 -0.55243 0 0 -1e-07 0 0 -7.64482e-11 
78 0.00289432 0.00342666 -0.565802 0 0 -1e-07 0 0 -7.74283e-11 
79 0.00181742 0.00136806 -0.347645 0 0 -1e-07 0 0 -7.84084e-11 
80 -0.000791374 -0.00270595 -0.619655 0 0 -1e-07 0 0 -7.93885e-11 
81 0.000235397 0.00193423 -0.527389 0 0 -1e-07 0 0 -8.03686e-11 
82 -0.00021006 -0.00112927 -0.451112 0 0 -1e-07 0 0 -8.13487e-11 
83 0.000180368 -0.00208648 -0.543964 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.000245752 -0.00110504 -0.335253 0 0 -1e-07 0 0 -8.33089e-11 
85 -0.00105504 0.000196852 -0.544182 0 0 -1e-07 0 0 -8.4289e-11 
86 0.0020139 -0.0016375 -0.592062 0 0 -1e-07 0 0 -8.52691e-11 
87 -0.00123275 -0.000352794 -0.463536 0 0 -1e-07 0 0 -8.62492e-11 
88 3.1152e-05 -0.0029166 -0.555566 0 0 -1e-07 0 0 -8.72293e-11 
89 0.0027835 -1.8898e-05 -0.380353 0 0 -1e-07 0 0 -8.82094e-11 
90 -0.00253394 -0.0029453 -0.51921 0 0 -1e-07 0 0 -8.91895e-11 
91 -0.00357491 -0.00275455 -0.581382 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00300895 5.6077e-05 -0.566135 0 0 -1e-07 0 0 -9.11498e-11 
93 0.000856972 0.00102656 -0.321202 0 0 -1e-07 0 0 -9.21299e-11 
94 0.00183932 0.000512988 -0.541005 0 0 -1e-07 0 0 -9.311e-11 
95 0.00212619 -0.000242065 -0.505689 0 0 -1e-07 0 0 -9.40901e-11 
96 -0.00108602 0.0015941 -0.470088 0 0 -1e-07 0 0 -9.50702e-11 
97 -0.000242483 -0.000727367 -0.528463 0 0 -1e-07 0 0 -9.60503e-11 
98 -0.00147661 -0.00379317 -0.56545 0 0 -1e-07 0 0 -9.70304e-11 
99 0.001322 -0.00247219 -0.720592 0 0 -1e-07 0 0 -9.80105e-11 
100 -0.00065432 0.00147658 -0.452433 0 0 -1e-07 0 0 -9.89906e-11 
101 0.00220856 0.000565433 -0.462381 0 0 -1e-07 0 0 -9.99707e-11 
102 0.00311278 0.000137227 -0.742726 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000626616 -0.00139947 -0.313522 0 0 -1e-07 0 0 -1.01931e-10 
104 -0.00116339 -0.000531135 -0.418562 0 0 -1e-07 0 0 -1.02911e-10 
105 -0.00197858 -0.00342912 -0.384058 0 0 -1e-07 0 0 -1.03891e-10 
106 0.000909426 0.00131534 -0.42666 0 0 -1e-07 0 0 -1.04871e-10 
107 0.00139083 0.00290784 -0.5048 0 0 -1e-07 0 0 -1.05851e-10 
108 -0.00233654 -0.000957083 -0.486876 0 0 -1e-07 0 0 -1.06831e-10 
109 0.00209963 -0.00160961 -0.549266 0 0 -1e-07 0 0 -1.07812e-10 
110 -0.00109306 -0.00258569 -0.726334 0 0 -1e-07 0 0 -1.08792e-10 
111 -0.00137575 0.00157514 -0.657561 0 0 -1e-07 0 0 -1.09772e-10 
112 0.00144084 -0.00171731 -0.664658 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.00136257 -0.00103721 -0.290123 0 0 -1e-07 0 0 -1.11732e-10 
114 0.00024277 0.00069689 -0.416024 0 0 -1e-07 0 0 -1.12712e-10 
115 -0.00211232 -0.00416083 -0.692153 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.000552684 -0.000202944 -0.485843 0 0 -1e-07 0 0 -1.14672e-10 
117 -0.00122635 -0.00178542 -0.534826 0 0 -1e-07 0 0 -1.15652e-10 
118 -0.000240129 0.000504694 -0.341734 0 0 -1e-07 0 0 -1.16632e-10 
119 0.000664798 0.00228933 -0.640288 0 0 -1e-07 0 0 -1.17613e-10 
120 -0.00130819 -0.00215572 -0.713749 0 0 -1e-07 0 0 -1.18593e-10 
121 -0.00192085 -0.000416127 -0.461147 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.00270443 0.000165893 -0.503573 0 0 -1e-07 0 0 -1.20553e-10 
123 -0.000295149 -0.00458237 -0.585416 0 0 -1e-07 0 0 -1.21533e-10 
124 0.0041949 0.000948069 -0.571464 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00201951 0.0024334 -0.580436 0 0 -1e-07 0 0 -1.23493e-10 
126 9.24821e-06 0.00110598 -0.554741 0 0 -1e-07 0 0 -1.24473e-10 
127 -0.000380695 0.000657251 -0.450181 0 0 -1e-07 0 0 -1.25453e-10 
128 -0.000990317 -0.00333688 -0.525389 0 0 -1e-07 0 0 -1.26434e-10 
129 0.00327622 -0.000771411 -0.437066 0 0 -1e-07 0 0 -1.27414e-10 
130 -0.000102942 -0.000478449 -0.556518 0 0 -1e-07 0 0 -1.28394e-10 
131 0.000128478 0.00126826 -0.645002 0 0 -1e-07 0 0 -1.29374e-10 
132 -0.00462785 -0.00112481 -0.535428 0 0 -1e-07 0 0 -1.30354e-10 
133 -0.00115457 -0.000718841 -0.517909 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.00125525 0.000708396 -0.496521 0 0 -1e-07 0 0 -1.32314e-10 
135 -0.000545939 -0.00275811 -0.604195 0 0 -1e-07 0 0 -1.33294e-10 
136 0.00081602 0.00242878 -0.635441 0 0 -1e-07 0 0 -1.34274e-10 
137 0.00155507 0.00116487 -0.355585 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.000200959 0.000293946 -0.571775 0 0 -1e-07 0 0 -1.36235e-10 
139 -0.00361868 -0.00642861 -0.572901 0 0 -1e-07 0 0 -1.37215e-10 
140 -0.000714217 0.000808694 -0.549991 0 0 -1e-07 0 0 -1.38195e-10 
141 9.51028e-05 -0.00422507 -0.500247 0 0 -1e-07 0 0 -1.39175e-10 
142 -0.000906643 -0.00305237 -0.458091 0 0 -1e-07 0 0 -1.40155e-10 
143 -0.00305204 -0.002062 -0.816594 0 0 -1e-07 0 0 -1.41135e-10 
144 0.00541221 0.00541238 -0.646433 0 0 -1e-07 0 0 -1.42115e-10 
145 0.000541932 -0.001191 -0.600961 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.00183124 -0.00287088 -0.693149 0 0 -1e-07 0 0 -1.44075e-10 
147 0.000450047 -0.00586753 -0.709061 0 0 -1e-07 0 0 -1.45056e-10 
148 0.00172801 -0.00156005 -0.421545 0 0 -1e-07 0 0 -1.46036e-10 
149 -0.000789543 -4.24934e-05 -0.333224 0 0 -1e-07 0 0 -1.47016e-10 
150 -0.00338186 -0.00219836 -0.463468 0 0 -1e-07 0 0 -1.47996e-10 
151 -0.00111577 0.00212146 -0.468595 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.00106878 0.00191203 -0.594002 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.000781095 -0.000594433 -0.631894 0 0 -1e-07 0 0 -1.50936e-10 
154 0.00142895 -0.000435965 -0.719937 0 0 -1e-07 0 0 -1.51916e-10 
155 -0.00106703 0.00156287 -0.873267 0 0 -1e-07 0 0 -1.52896e-10 
156 -0.00116608 0.000865399 -0.474057 0 0 -1e-07 0 0 -1.53876e-10 
157 -0.0029082 -0.00172559 -0.571827 0 0 -1e-07 0 0 -1.54857e-10 
158 -0.000761832 -0.000372326 -0.492387 0 0 -1e-07 0 0 -1.55837e-10 
159 7.50473e-05 -0.000312445 -0.321007 0 0 -1e-07 0 0 -1.56817e-10 
160 0.00171594 -0.00118031 -0.619319 0 0 -1e-07 0 0 -1.57797e-10 
161 0.00165353 -0.000236419 -0.335476 0 0 -1e-07 0 0 -1.58777e-10 
162 0.000957473 -0.0014699 -0.448002 0 0 -1e-07 0 0 -1.59757e-10 
163 -0.00116801 -0.00422481 -0.633161 0 0 -1e-07 0 0 -1.60737e-10 
164 -0.000450977 -0.00459739 -0.457355 0 0 -1e-07 0 0 -1.61717e-10 
165 -7.33629e-06 -0.00122042 -0.445799 0 0 -1e-07 0 0 -1.62697e-10 
166 -0.001687 0.00277871 -0.557732 0 0 -1e-07 0 0 -1.63678e-10 
167 0.000444798 0.00183612 -0.666125 0 0 -1e-07 0 0 -1.64658e-10 
168 0.0021255 0.00303204 -0.647001 0 0 -1e-07 0 0 -1.65638e-10 
169 0.000902003 0.002271 -0.689908 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.00341081 -0.00170747 -0.866925 0 0 -1e-07 0 0 -1.67598e-10 
171 -0.00339242 -0.00583675 -0.660468 0 0 -1e-07 0 0 -1.68578e-10 
172 -0.00188599 -0.000732552 -0.32948 0 0 -1e-07 0 0 -1.69558e-10 
173 -0.000309509 0.00108626 -0.487056 0 0 -1e-07 0 0 -1.70538e-10 
174 -0.00237027 0.00100193 -0.427917 0 0 -1e-07 0 0 -1.71518e-10 
175 -0.000664819 0.000817851 -0.578328 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.000889092 -0.00229412 -0.645777 0 0 -1e-07 0 0 -1.73479e-10 
177 0.00394294 0.00450374 -0.703694 0 0 -1e-07 0 0 -1.74459e-10 
178 -0.00190726 -0.000628737 -0.74814 0 0 -1e-07 0 0 -1.75439e-10 
179 0.0020872 -0.00104653 -0.411906 0 0 -1e-07 0 0 -1.76419e-10 
180 -0.00320709 -0.000549821 -0.641602 0 0 -1e-07 0 0 -1.77399e-10 
181 -0.00252817 0.00208338 -0.485601 0 0 -1e-07 0 0 -1.78379e-10 
182 0.00149647 -0.00182441 -0.371837 0 0 -1e-07 0 0 -1.79359e-10 
183 0.0026183 -0.00152428 -0.583404 0 0 -1e-07 0 0 -1.80339e-10 
184 0.00310421 0.00218927 -0.63729 0 0 -1e-07 0 0 -1.81319e-10 
185 0.00161805 0.00223784 -0.571408 0 0 -1e-07 0 0 -1.823e-10 
186 -0.00339489 -0.00152987 -0.628725 0 0 -1e-07 0 0 -1.8328e-10 
187 0.000729268 0.000922589 -0.71619 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.00108004 -0.00425129 -0.523651 0 0 -1e-07 0 0 -1.8524e-10 
189 -0.000297119 0.00120733 -0.519705 0 0 -1e-07 0 0 -1.8622e-10 
190 0.00224551 -0.00226949 -0.491026 0 0 -1e-07 0 0 -1.872e-10 
191 0.00408831 0.000415334 -0.647407 0 0 -1e-07 0 0 -1.8818e-10 
192 0.00344139 0.00156223 -0.707256 0 0 -1e-07 0 0 -1.8916e-10 
193 0.00446336 -0.00268547 -0.829567 0 0 -1e-07 0 0 -1.9014e-10 
194 -0.000934505 0.00137399 -0.536306 0 0 -1e-07 0 0 -1.9112e-10 
195 -0.00153659 0.00224749 -0.268116 0 0 -1e-07 0 0 -1.92101e-10 
196 -0.00327103 -0.00167865 -0.416909 0 0 -1e-07 0 0 -1.93081e-10 
197 -0.0035154 0.00177878 -0.387128 0 0 -1e-07 0 0 -1.94061e-10 
198 0.000225618 0.00119008 -0.467762 0 0 -1e-07 0 0 -1.95041e-10 
199 0.00184594 -0.000856237 -0.344711 0 0 -1e-07 0 0 -1.96021e-10 
200 0.000682174 -0.0010579 -0.881587 0 0 -1e-07 0 0 -1.97001e-10 
