# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
26 -7.81847e-05 -0.00018786 -0.126624 0 0 -1e-07 0 0 -6.41521e-11 
27 -0.00038047 0.00051607 -0.205919 0 0 -1e-07 0 0 -6.65281e-11 
28 0.000256212 -9.60147e-05 -0.184487 0 0 -1e-07 0 0 -6.89041e-11 
29 6.30016e-05 -8.3401e-07 -0.188245 0 0 -1e-07 0 0 -7.12801e-11 
30 -2.67531e-05 0.000452866 -0.149479 0 0 -1e-07 0 0 -7.36561e-11 
31 0.000140063 -2.74354e-05 -0.144873 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000137921 0.000272815 -0.180049 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000241358 -0.00012758 -0.216299 0 0 -1e-07 0 0 -8.07841e-11 
34 0.000692759 -0.000105111 -0.198994 0 0 -1e-07 0 0 -8.31601e-11 
35 0.000128996 0.000506855 -0.213581 0 0 -1e-07 0 0 -8.55361e-11 
36 -0.000294261 0.00107231 -0.210065 0 0 -1e-07 0 0 -8.79121e-11 
37 -7.87741e-05 0.000124159 -0.200471 0 0 -1e-07 0 0 -9.02881e-11 
38 0.000590638 -0.000389674 -0.135645 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000651456 0.000338497 -0.169702 0 0 -1e-07 0 0 -9.50401e-11 
40 0.000302908 0.000101855 -0.145039 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000316655 0.000315927 -0.175441 0 0 -1e-07 0 0 -9.97921e-11 
42 0.000202049 0.000185051 -0.189807 0 0 -1e-07 0 0 -1.02168e-10 
43 -2.94196e-05 0.000110644 -0.216447 0 0 -1e-07 0 0 -1.04544e-10 
44 0.000754971 0.00113079 -0.211865 0 0 -1e-07 0 0 -1.0692e-10 
45 0.000570702 1.03651e-05 -0.219453 0 0 -1e-07 0 0 -1.09296e-10 
46 -0.000703765 0.000224654 -0.226037 0 0 -1e-07 0 0 -1.11672e-10 
47 -0.000467278 0.000165547 -0.249208 0 0 -1e-07 0 0 -1.14048e-10 
48 -0.000150342 -0.000738867 -0.140751 0 0 -1e-07 0 0 -1.16424e-10 
49 1.02481e-05 -0.000597882 -0.136471 0 0 -1e-07 0 0 -1.188e-10 
50 0.000286769 9.0291e-05 -0.172416 0 0 -1e-07 0 0 -1.21176e-10 
51 0.00099609 0.000967181 -0.233038 0 0 -1e-07 0 0 -1.23552e-10 
52 0.000600867 -6.16309e-05 -0.215207 0 0 -1e-07 0 0 -1.25928e-10 
53 -7.89282e-05 -0.000203531 -0.15341 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000437147 -0.000136584 -0.205917 0 0 -1e-07 0 0 -1.3068e-10 
55 0.000621073 -0.000373709 -0.169116 0 0 -1e-07 0 0 -1.33056e-10 
56 0.000172981 0.00017422 -0.230655 0 0 -1e-07 0 0 -1.35432e-10 
57 -0.000185355 0.000432763 -0.197289 0 0 -1e-07 0 0 -1.37808e-10 
58 -0.000148414 0.000780611 -0.186096 0 0 -1e-07 0 0 -1.40184e-10 
59 0.000400888 -0.000243812 -0.184382 0 0 -1e-07 0 0 -1.4256e-10 
60 -0.000504881 0.000736387 -0.259694 0 0 -1e-07 0 0 -1.44936e-10 
61 -0.000105902 -0.000540876 -0.19637 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000703347 -0.00127385 -0.185305 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000434548 -0.000915864 -0.286443 0 0 -1e-07 0 0 -1.52064e-10 
64 0.00100958 0.000106061 -0.234513 0 0 -1e-07 0 0 -1.5444e-10 
65 0.00134837 -0.000446602 -0.155893 0 0 -1e-07 0 0 -1.56816e-10 
66 0.00159531 -0.000233263 -0.203875 0 0 -1e-07 0 0 -1.59192e-10 
67 0.00126199 -0.000258792 -0.158574 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000153982 6.78974e-05 -0.20935 0 0 -1e-07 0 0 -1.63944e-10 
69 0.000610581 0.00110985 -0.256888 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000494543 -6.98074e-05 -0.251469 0 0 -1e-07 0 0 -1.68696e-10 
71 0.000421204 -0.000538454 -0.248761 0 0 -1e-07 0 0 -1.71072e-10 
72 0.00147922 -2.80427e-05 -0.164271 0 0 -1e-07 0 0 -1.73448e-10 
73 0.00116674 0.000237492 -0.173613 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.000330856 -4.99962e-05 -0.21559 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000800285 -0.000739278 -0.179201 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000473268 0.000737596 -0.217656 0 0 -1e-07 0 0 -1.82952e-10 
77 -0.000280646 0.000501838 -0.210476 0 0 -1e-07 0 0 -1.85328e-10 
78 -8.64719e-05 -0.000223045 -0.198252 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000581032 -0.000384011 -0.175637 0 0 -1e-07 0 0 -1.9008e-10 
80 0.00209229 -0.000341119 -0.2588 0 0 -1e-07 0 0 -1.92456e-10 
81 0.000725169 0.000741344 -0.266891 0 0 -1e-07 0 0 -1.94832e-10 
82 -0.000677919 0.00135709 -0.216809 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000419236 0.00137461 -0.189237 0 0 -1e-07 0 0 -1.99584e-10 
84 0.00149858 0.000580817 -0.25992 0 0 -1e-07 0 0 -2.0196e-10 
85 -0.000687197 0.00166893 -0.197553 0 0 -1e-07 0 0 -2.04336e-10 
86 -0.000605755 0.000218101 -0.292144 0 0 -1e-07 0 0 -2.06712e-10 
87 -0.000536876 -0.00108082 -0.194786 0 0 -1e-07 0 0 -2.09088e-10 
88 -0.00050693 -0.000236763 -0.174278 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000156193 -0.000708543 -0.14728 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.000605739 0.000575326 -0.172609 0 0 -1e-07 0 0 -2.16216e-10 
91 -0.000738387 0.000608861 -0.233381 0 0 -1e-07 0 0 -2.18592e-10 
92 0.000108271 0.00019914 -0.244281 0 0 -1e-07 0 0 -2.20968e-10 
93 -0.00041039 0.000847802 -0.248329 0 0 -1e-07 0 0 -2.23344e-10 
94 0.00180249 0.00102418 -0.274543 0 0 -1e-07 0 0 -2.2572e-10 
95 0.00240875 -0.000469049 -0.173656 0 0 -1e-07 0 0 -2.28096e-10 
96 0.00226151 -0.000283636 -0.215872 0 0 -1e-07 0 0 -2.30472e-10 
97 -0.000335211 -0.000914407 -0.220283 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.000904147 -0.000340438 -0.266099 0 0 -1e-07 0 0 -2.35224e-10 
99 2.44569e-05 0.000706991 -0.177642 0 0 -1e-07 0 0 -2.376e-10 
100 0.000977519 -0.00060513 -0.187137 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000707886 -0.00068246 -0.215635 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.00108824 0.000909405 -0.218899 0 0 -1e-07 0 0 -2.44728e-10 
103 0.000216396 0.00194549 -0.228463 0 0 -1e-07 0 0 -2.47104e-10 
104 -9.2469e-05 0.000494444 -0.250885 0 0 -1e-07 0 0 -2.4948e-10 
105 -0.00054911 0.00121955 -0.267466 0 0 -1e-07 0 0 -2.51856e-10 
106 -0.000788965 0.00039162 -0.14844 0 0 -1e-07 0 0 -2.54232e-10 
107 0.000226594 -0.000735097 -0.173391 0 0 -1e-07 0 0 -2.56608e-10 
108 4.47932e-05 -0.000183332 -0.206537 0 0 -1e-07 0 0 -2.58984e-10 
109 -0.000424833 -0.000313527 -0.215412 0 0 -1e-07 0 0 -2.6136e-10 
110 -0.000941024 0.00128732 -0.284673 0 0 -1e-07 0 0 -2.63736e-10 
111 -3.6491e-05 0.00171464 -0.241045 0 0 -1e-07 0 0 -2.66112e-10 
112 -0.000295219 -0.00018094 -0.273202 0 0 -1e-07 0 0 -2.68488e-10 
113 -0.000343243 -2.1018e-05 -0.257448 0 0 -1e-07 0 0 -2.70864e-10 
114 -0.000506526 0.000420874 -0.232414 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000860912 0.000525519 -0.198411 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000934837 -0.00203449 -0.233772 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000214166 0.00100662 -0.265354 0 0 -1e-07 0 0 -2.80368e-10 
118 0.000950742 0.00192313 -0.203688 0 0 -1e-07 0 0 -2.82744e-10 
119 -0.000252543 0.000813935 -0.186918 0 0 -1e-07 0 0 -2.8512e-10 
120 9.05911e-05 -0.000466559 -0.173591 0 0 -1e-07 0 0 -2.87496e-10 
121 8.2301e-05 -4.78747e-05 -0.209831 0 0 -1e-07 0 0 -2.89872e-10 
122 -0.000386622 6.49793e-05 -0.172549 0 0 -1e-07 0 0 -2.92248e-10 
123 0.000201068 0.00160469 -0.260383 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.00129332 9.09567e-06 -0.258042 0 0 -1e-07 0 0 -2.97e-10 
125 0.000475697 0.00042686 -0.246445 0 0 -1e-07 0 0 -2.99376e-10 
126 0.00191077 -0.000528601 -0.244003 0 0 -1e-07 0 0 -3.01752e-10 
127 0.000497324 -0.000621321 -0.212733 0 0 -1e-07 0 0 -3.04128e-10 
128 0.00273927 -0.000657657 -0.222667 0 0 -1e-07 0 0 -3.06504e-10 
129 0.00170437 0.00123001 -0.233099 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.000269212 -7.56757e-05 -0.195084 0 0 -1e-07 0 0 -3.11256e-10 
131 2.27762e-05 1.80742e-05 -0.196181 0 0 -1e-07 0 0 -3.13632e-10 
132 -7.05576e-05 -0.000369993 -0.293721 0 0 -1e-07 0 0 -3.16008e-10 
133 0.000203443 0.00103303 -0.18061 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.00142327 -0.000910328 -0.295941 0 0 -1e-07 0 0 -3.2076e-10 
135 2.95405e-05 -0.000946721 -0.225008 0 0 -1e-07 0 0 -3.23136e-10 
136 0.000414154 -0.000137042 -0.218146 0 0 -1e-07 0 0 -3.25512e-10 
137 0.000454469 0.00152302 -0.317782 0 0 -1e-07 0 0 -3.27888e-10 
138 0.00186617 -0.000462409 -0.271739 0 0 -1e-07 0 0 -3.30264e-10 
139 5.99346e-05 0.00135996 -0.297744 0 0 -1e-07 0 0 -3.3264e-10 
140 0.00118713 0.000624437 -0.227538 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000186117 0.00053039 -0.269691 0 0 -1e-07 0 0 -3.37392e-10 
142 -0.000482502 0.000327912 -0.177503 0 0 -1e-07 0 0 -3.39768e-10 
143 -0.000406331 0.000724117 -0.184558 0 0 -1e-07 0 0 -3.42144e-10 
144 0.000104948 0.00217214 -0.229574 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.000440452 0.000935757 -0.253488 0 0 -1e-07 0 0 -3.46896e-10 
146 3.38191e-05 -0.00150824 -0.226183 0 0 -1e-07 0 0 -3.49272e-10 
147 -0.000466574 8.48229e-05 -0.218284 0 0 -1e-07 0 0 -3.51648e-10 
148 0.000772247 -0.000506064 -0.186779 0 0 -1e-07 0 0 -3.54024e-10 
149 9.68352e-05 0.000385963 -0.249786 0 0 -1e-07 0 0 -3.564e-10 
150 -0.000553101 -0.000106225 -0.271147 0 0 -1e-07 0 0 -3.58776e-10 
151 6.50908e-05 -0.00137279 -0.280548 0 0 -1e-07 0 0 -3.61152e-10 
152 0.000417943 -0.00215237 -0.202365 0 0 -1e-07 0 0 -3.63528e-10 
153 0.000180899 -0.000281798 -0.197023 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.00131953 0.000921713 -0.262221 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.00130755 0.00189742 -0.264473 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.000269653 0.000813312 -0.250127 0 0 -1e-07 0 0 -3.73032e-10 
157 -0.000393266 -0.000760211 -0.255711 0 0 -1e-07 0 0 -3.75408e-10 
158 0.00207003 -0.000451064 -0.306847 0 0 -1e-07 0 0 -3.77784e-10 
159 0.00129724 0.00131088 -0.224129 0 0 -1e-07 0 0 -3.8016e-10 
160 0.000959085 -5.32449e-05 -0.241818 0 0 -1e-07 0 0 -3.82536e-10 
161 0.000846712 0.000509377 -0.182566 0 0 -1e-07 0 0 -3.84912e-10 
162 -0.000332072 0.00050485 -0.283028 0 0 -1e-07 0 0 -3.87288e-10 
163 0.000712948 -0.000115849 -0.262623 0 0 -1e-07 0 0 -3.89664e-10 
164 6.5977e-05 -0.00146236 -0.269456 0 0 -1e-07 0 0 -3.9204e-10 
165 -6.03791e-05 0.00129633 -0.204049 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000123613 0.000409505 -0.205091 0 0 -1e-07 0 0 -3.96792e-10 
167 -0.000167331 -0.000378853 -0.177722 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.000588678 0.00160676 -0.229874 0 0 -1e-07 0 0 -4.01544e-10 
169 -0.00114362 0.00156996 -0.241195 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.000456427 -0.00208262 -0.322746 0 0 -1e-07 0 0 -4.06296e-10 
171 0.00012982 -0.000522565 -0.269173 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000651223 -0.000465596 -0.208234 0 0 -1e-07 0 0 -4.11048e-10 
173 -0.000145625 0.00100712 -0.187283 0 0 -1e-07 0 0 -4.13424e-10 
174 -0.00112127 -0.000323689 -0.215768 0 0 -1e-07 0 0 -4.158e-10 
175 0.000377157 -4.29692e-05 -0.272512 0 0 -1e-07 0 0 -4.18176e-10 
176 0.00111521 0.00171077 -0.209687 0 0 -1e-07 0 0 -4.20552e-10 
177 0.00161296 0.00108601 -0.231067 0 0 -1e-07 0 0 -4.22928e-10 
178 -0.000825244 -7.32215e-06 -0.340726 0 0 -1e-07 0 0 -4.25304e-10 
179 -0.000624071 0.000921537 -0.245431 0 0 -1e-07 0 0 -4.2768e-10 
180 -9.34326e-05 0.000202418 -0.260203 0 0 -1e-07 0 0 -4.30056e-10 
181 -0.000126417 -3.53968e-05 -0.248573 0 0 -1e-07 0 0 -4.32432e-10 
182 0.000248085 0.000901349 -0.204663 0 0 -1e-07 0 0 -4.34808e-10 
183 0.000504641 -0.000138288 -0.212813 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000104014 -0.000559666 -0.198125 0 0 -1e-07 0 0 -4.3956e-10 
185 -0.000825217 -0.000216598 -0.195306 0 0 -1e-07 0 0 -4.41936e-10 
186 0.000708175 -0.000225745 -0.322574 0 0 -1e-07 0 0 -4.44312e-10 
187 0.00305389 -0.000240528 -0.328833 0 0 -1e-07 0 0 -4.46688e-10 
188 -0.000936508 -0.000457401 -0.283689 0 0 -1e-07 0 0 -4.49064e-10 
189 0.00011877 -0.00106909 -0.238189 0 0 -1e-07 0 0 -4.5144e-10 
190 0.00116978 0.000478966 -0.198077 0 0 -1e-07 0 0 -4.53816e-10 
191 0.00167704 -0.000453899 -0.253016 0 0 -1e-07 0 0 -4.56192e-10 
192 0.000105923 -0.000462182 -0.218197 0 0 -1e-07 0 0 -4.58568e-10 
193 0.000126897 -0.00089156 -0.221029 0 0 -1e-07 0 0 -4.60944e-10 
194 0.000315377 0.000107494 -0.265186 0 0 -1e-07 0 0 -4.6332e-10 
195 0.000426222 0.000142382 -0.271 0 0 -1e-07 0 0 -4.65696e-10 
196 -0.000125812 0.000160795 -0.205969 0 0 -1e-07 0 0 -4.68072e-10 
197 0.000443429 -0.000165404 -0.280632 0 0 -1e-07 0 0 -4.70448e-10 
198 -0.000417968 -0.000781047 -0.205795 0 0 -1e-07 0 0 -4.72824e-10 
199 -0.000626082 -0.000946004 -0.199606 0 0 -1e-07 0 0 -4.752e-10 
200 -0.00152814 -0.000524221 -0.347069 0 0 -1e-07 0 0 -4.77576e-10 
