# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
49 0.00106491 -0.000128584 -0.231401 0 0 -1e-07 0 0 -4.90052e-11 
50 0.000950462 -0.000275182 -0.166028 0 0 -1e-07 0 0 -4.99853e-11 
51 -0.000688015 -0.00052881 -0.461252 0 0 -1e-07 0 0 -5.09655e-11 
52 3.57408e-05 3.22347e-05 -0.213829 0 0 -1e-07 0 0 -5.19456e-11 
53 0.000890888 -0.00089595 -0.195829 0 0 -1e-07 0 0 -5.29257e-11 
54 0.00136557 -0.000320721 -0.328697 0 0 -1e-07 0 0 -5.39058e-11 
55 0.000768732 -8.82257e-05 -0.40897 0 0 -1e-07 0 0 -5.48859e-11 
56 0.0010243 0.000104674 -0.340155 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000886913 -0.000372434 -0.394335 0 0 -1e-07 0 0 -5.68461e-11 
58 9.735e-05 -0.000443115 -0.25732 0 0 -1e-07 0 0 -5.78262e-11 
59 3.90563e-05 0.000163882 -0.245662 0 0 -1e-07 0 0 -5.88063e-11 
60 0.00228912 -0.000883791 -0.339276 0 0 -1e-07 0 0 -5.97864e-11 
61 0.000117576 0.000158815 -0.506208 0 0 -1e-07 0 0 -6.07665e-11 
62 3.26729e-05 -5.11796e-05 -0.439931 0 0 -1e-07 0 0 -6.17466e-11 
63 -0.000219885 0.00081299 -0.647462 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.000854268 0.00141424 -0.398962 0 0 -1e-07 0 0 -6.37068e-11 
65 -5.08319e-06 0.000739104 -0.42371 0 0 -1e-07 0 0 -6.46869e-11 
66 0.00138796 -0.000831488 -0.381239 0 0 -1e-07 0 0 -6.5667e-11 
67 0.000495245 -0.00063694 -0.532961 0 0 -1e-07 0 0 -6.66471e-11 
68 -0.00074876 -0.00207454 -0.594456 0 0 -1e-07 0 0 -6.76272e-11 
69 0.00333082 0.00200568 -0.380531 0 0 -1e-07 0 0 -6.86073e-11 
70 0.00158295 -0.000741198 -0.63141 0 0 -1e-07 0 0 -6.95874e-11 
71 -0.00100555 0.000199422 -0.303569 0 0 -1e-07 0 0 -7.05676e-11 
72 0.00294703 0.000156519 -0.587259 0 0 -1e-07 0 0 -7.15477e-11 
73 -0.000224745 0.00088055 -0.513613 0 0 -1e-07 0 0 -7.25278e-11 
74 0.00194504 -0.000928777 -0.628359 0 0 -1e-07 0 0 -7.35079e-11 
75 -0.00100062 0.000463502 -0.544152 0 0 -1e-07 0 0 -7.4488e-11 
76 0.00173488 0.000911581 -0.455285 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000391366 0.00088885 -0.474249 0 0 -1e-07 0 0 -7.64482e-11 
78 -0.00211505 -0.000462886 -0.571857 0 0 -1e-07 0 0 -7.74283e-11 
79 -7.87727e-06 0.001222 -0.495733 0 0 -1e-07 0 0 -7.84084e-11 
80 0.000258726 -7.87283e-05 -0.55156 0 0 -1e-07 0 0 -7.93885e-11 
81 0.00437799 0.00100745 -0.418979 0 0 -1e-07 0 0 -8.03686e-11 
82 0.00308304 -0.00121696 -0.429263 0 0 -1e-07 0 0 -8.13487e-11 
83 0.00326682 -0.00229766 -0.545745 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.000442219 0.000230968 -0.495027 0 0 -1e-07 0 0 -8.33089e-11 
85 -0.000872613 -0.000770183 -0.546837 0 0 -1e-07 0 0 -8.4289e-11 
86 0.00355488 -0.000781156 -0.685183 0 0 -1e-07 0 0 -8.52691e-11 
87 -5.48967e-05 0.00260501 -0.582832 0 0 -1e-07 0 0 -8.62492e-11 
88 -0.000460307 0.000195095 -0.661779 0 0 -1e-07 0 0 -8.72293e-11 
89 -0.00189875 0.00200592 -0.551251 0 0 -1e-07 0 0 -8.82094e-11 
90 0.000296361 -0.00048589 -0.467877 0 0 -1e-07 0 0 -8.91895e-11 
91 0.000392133 0.000267108 -0.530701 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00239203 0.000728112 -0.660057 0 0 -1e-07 0 0 -9.11498e-11 
93 0.0016251 0.00399909 -0.627863 0 0 -1e-07 0 0 -9.21299e-11 
94 -0.00111292 0.00193248 -0.517642 0 0 -1e-07 0 0 -9.311e-11 
95 0.000788639 0.00129504 -0.444996 0 0 -1e-07 0 0 -9.40901e-11 
96 -0.000435701 -0.00132583 -0.473347 0 0 -1e-07 0 0 -9.50702e-11 
97 0.0010596 0.00177748 -0.503815 0 0 -1e-07 0 0 -9.60503e-11 
98 -0.000118546 0.00238548 -0.503688 0 0 -1e-07 0 0 -9.70304e-11 
99 -0.00121343 0.000840517 -0.364886 0 0 -1e-07 0 0 -9.80105e-11 
100 0.00184327 0.00139443 -0.748944 0 0 -1e-07 0 0 -9.89906e-11 
101 -0.00210417 0.00360502 -0.763303 0 0 -1e-07 0 0 -9.99707e-11 
102 0.00434931 0.000927153 -0.743892 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000504923 0.00340613 -0.579725 0 0 -1e-07 0 0 -1.01931e-10 
104 0.00322848 -0.000850857 -0.647319 0 0 -1e-07 0 0 -1.02911e-10 
105 0.00376986 -0.0021809 -0.482016 0 0 -1e-07 0 0 -1.03891e-10 
106 -9.16281e-05 0.00376764 -0.481207 0 0 -1e-07 0 0 -1.04871e-10 
107 0.000146568 0.00183632 -0.388358 0 0 -1e-07 0 0 -1.05851e-10 
108 -0.00167871 0.00158819 -0.559168 0 0 -1e-07 0 0 -1.06831e-10 
109 0.00232767 -0.000458725 -0.562944 0 0 -1e-07 0 0 -1.07812e-10 
110 0.00329885 -0.00349934 -0.546086 0 0 -1e-07 0 0 -1.08792e-10 
111 -5.4287e-05 -0.00191989 -0.428293 0 0 -1e-07 0 0 -1.09772e-10 
112 -0.000848265 0.00237691 -0.458932 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.000165 -0.000653763 -0.438614 0 0 -1e-07 0 0 -1.11732e-10 
114 -0.00293985 0.000991632 -0.779033 0 0 -1e-07 0 0 -1.12712e-10 
115 -0.00296897 0.00228552 -0.511368 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.00017309 -0.00468615 -0.8286 0 0 -1e-07 0 0 -1.14672e-10 
117 0.00277361 0.00142151 -0.721315 0 0 -1e-07 0 0 -1.15652e-10 
118 0.000536411 -0.00147826 -0.587885 0 0 -1e-07 0 0 -1.16632e-10 
119 0.00443041 0.00168813 -0.559758 0 0 -1e-07 0 0 -1.17613e-10 
120 -0.000340626 0.00340214 -0.557396 0 0 -1e-07 0 0 -1.18593e-10 
121 -0.00370865 -0.00400201 -0.565683 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.000114332 -0.00516506 -0.498795 0 0 -1e-07 0 0 -1.20553e-10 
123 -0.00120348 0.00271596 -0.543513 0 0 -1e-07 0 0 -1.21533e-10 
124 -0.000334076 -0.00225135 -0.524273 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00128295 -0.00137766 -0.431432 0 0 -1e-07 0 0 -1.23493e-10 
126 0.00213153 0.00465524 -0.65951 0 0 -1e-07 0 0 -1.24473e-10 
127 0.000335866 0.00047154 -0.621899 0 0 -1e-07 0 0 -1.25453e-10 
128 -0.00661267 -0.00207309 -0.722507 0 0 -1e-07 0 0 -1.26434e-10 
129 -0.00416511 0.000928421 -0.447592 0 0 -1e-07 0 0 -1.27414e-10 
130 -0.00146084 0.00109137 -0.876577 0 0 -1e-07 0 0 -1.28394e-10 
131 0.00213472 -0.00342321 -0.597793 0 0 -1e-07 0 0 -1.29374e-10 
132 0.0045368 0.000630531 -0.660847 0 0 -1e-07 0 0 -1.30354e-10 
133 -0.000445921 0.00406422 -0.596671 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.00194236 -0.00303914 -0.749108 0 0 -1e-07 0 0 -1.32314e-10 
135 0.000178573 -0.00446093 -0.477915 0 0 -1e-07 0 0 -1.33294e-10 
136 -0.00343888 -0.00053167 -0.526948 0 0 -1e-07 0 0 -1.34274e-10 
137 0.00118407 0.00038737 -0.414646 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.000622541 0.00180895 -0.596462 0 0 -1e-07 0 0 -1.36235e-10 
139 -0.00108961 0.00294127 -0.489001 0 0 -1e-07 0 0 -1.37215e-10 
140 0.00196607 -0.00215014 -0.567023 0 0 -1e-07 0 0 -1.38195e-10 
141 -4.79582e-05 0.00409469 -0.586371 0 0 -1e-07 0 0 -1.39175e-10 
142 0.00225484 0.00323111 -0.865506 0 0 -1e-07 0 0 -1.40155e-10 
143 0.00308403 0.00133357 -0.761409 0 0 -1e-07 0 0 -1.41135e-10 
144 0.00239845 0.000876963 -0.499606 0 0 -1e-07 0 0 -1.42115e-10 
145 0.000849098 0.00312296 -0.599665 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.00026503 -0.000229658 -0.516527 0 0 -1e-07 0 0 -1.44075e-10 
147 -0.000449949 0.00131928 -0.50925 0 0 -1e-07 0 0 -1.45056e-10 
148 0.00234518 0.00277035 -0.605005 0 0 -1e-07 0 0 -1.46036e-10 
149 0.00299873 -0.00158626 -0.618575 0 0 -1e-07 0 0 -1.47016e-10 
150 0.00141592 -0.000233269 -0.618529 0 0 -1e-07 0 0 -1.47996e-10 
151 -0.00079678 0.00123405 -0.484637 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.000913959 -0.000538265 -0.607192 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.00236801 0.00118997 -0.571805 0 0 -1e-07 0 0 -1.50936e-10 
154 0.00123042 -0.00239774 -0.664722 0 0 -1e-07 0 0 -1.51916e-10 
155 -0.000316616 -0.00216508 -0.586386 0 0 -1e-07 0 0 -1.52896e-10 
156 0.00944095 0.00122062 -0.881047 0 0 -1e-07 0 0 -1.53876e-10 
157 0.00265154 -0.000402686 -0.503289 0 0 -1e-07 0 0 -1.54857e-10 
158 -0.00032751 -0.000838831 -0.565014 0 0 -1e-07 0 0 -1.55837e-10 
159 0.00416223 -0.000499972 -0.653785 0 0 -1e-07 0 0 -1.56817e-10 
160 0.00165915 0.00120607 -0.552693 0 0 -1e-07 0 0 -1.57797e-10 
161 -0.00210338 0.00304473 -0.481855 0 0 -1e-07 0 0 -1.58777e-10 
162 -0.000261677 -0.000216081 -0.38977 0 0 -1e-07 0 0 -1.59757e-10 
163 0.00449679 0.00115295 -0.669433 0 0 -1e-07 0 0 -1.60737e-10 
164 0.00558793 0.00285343 -0.70337 0 0 -1e-07 0 0 -1.61717e-10 
165 0.00245404 -0.000232753 -0.686915 0 0 -1e-07 0 0 -1.62697e-10 
166 -0.000811514 0.00246016 -0.61429 0 0 -1e-07 0 0 -1.63678e-10 
167 -0.000632674 0.00319443 -0.581127 0 0 -1e-07 0 0 -1.64658e-10 
168 -0.00269021 0.00122018 -0.541041 0 0 -1e-07 0 0 -1.65638e-10 
169 -0.00122691 0.000474103 -0.602646 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.000275745 -0.00199148 -0.861968 0 0 -1e-07 0 0 -1.67598e-10 
171 0.00391258 -0.00469089 -0.783263 0 0 -1e-07 0 0 -1.68578e-10 
172 0.004279 -0.000662306 -0.543597 0 0 -1e-07 0 0 -1.69558e-10 
173 -0.00221247 0.00571031 -0.409059 0 0 -1e-07 0 0 -1.70538e-10 
174 0.000328213 0.000890045 -0.557387 0 0 -1e-07 0 0 -1.71518e-10 
175 0.000872983 -0.00132951 -0.653219 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.00294561 -0.00257124 -0.584697 0 0 -1e-07 0 0 -1.73479e-10 
177 0.000750051 0.00294159 -0.669146 0 0 -1e-07 0 0 -1.74459e-10 
178 0.00183913 -0.00159683 -0.588622 0 0 -1e-07 0 0 -1.75439e-10 
179 0.000983311 -0.00044149 -0.654326 0 0 -1e-07 0 0 -1.76419e-10 
180 0.00145053 -0.0016718 -0.495066 0 0 -1e-07 0 0 -1.77399e-10 
181 -0.00109642 0.00214109 -0.879067 0 0 -1e-07 0 0 -1.78379e-10 
182 -0.00197531 -0.00445861 -0.851068 0 0 -1e-07 0 0 -1.79359e-10 
183 0.00344945 -0.000719731 -0.627781 0 0 -1e-07 0 0 -1.80339e-10 
184 0.000676442 -0.00203726 -0.448642 0 0 -1e-07 0 0 -1.81319e-10 
185 0.00264277 -0.000944891 -0.577021 0 0 -1e-07 0 0 -1.823e-10 
186 0.00115453 0.00324447 -0.631485 0 0 -1e-07 0 0 -1.8328e-10 
187 0.000977906 -0.000215458 -0.51824 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.00176533 -0.00127946 -0.618101 0 0 -1e-07 0 0 -1.8524e-10 
189 -0.000164228 0.00127945 -0.37095 0 0 -1e-07 0 0 -1.8622e-10 
190 0.000798004 -0.00177673 -0.495616 0 0 -1e-07 0 0 -1.872e-10 
191 0.00185218 -0.00112007 -0.752811 0 0 -1e-07 0 0 -1.8818e-10 
192 -0.00360159 -0.00135352 -1.0106 0 0 -1e-07 0 0 -1.8916e-10 
193 -0.00302963 -0.00145464 -0.512561 0 0 -1e-07 0 0 -1.9014e-10 
194 0.00106672 0.00316033 -0.749749 0 0 -1e-07 0 0 -1.9112e-10 
195 0.00223564 -0.000712093 -0.913107 0 0 -1e-07 0 0 -1.92101e-10 
196 -0.00158632 0.00403638 -0.589613 0 0 -1e-07 0 0 -1.93081e-10 
197 -0.000798526 0.0016251 -0.556814 0 0 -1e-07 0 0 -1.94061e-10 
198 0.00112528 0.00248913 -0.618421 0 0 -1e-07 0 0 -1.95041e-10 
199 -0.0010057 3.33294e-05 -0.609088 0 0 -1e-07 0 0 -1.96021e-10 
200 0.00123427 -0.00171815 -0.734116 0 0 -1e-07 0 0 -1.97001e-10 
