# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -2.8603e-05 -0.000604085 -0.446478 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000309873 -0.000984616 -0.398776 0 0 -1e-07 0 0 -1.03355e-10 
87 0.000154181 -0.00156645 -0.324556 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000157376 0.000731491 -0.255984 0 0 -1e-07 0 0 -1.05731e-10 
89 0.00130663 0.00119335 -0.374188 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000270353 -0.00040034 -0.497606 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00146241 0.00137648 -0.370713 0 0 -1e-07 0 0 -1.09295e-10 
92 8.91212e-05 0.000175431 -0.383118 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101473 -0.00279524 -0.33683 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00247289 0.000303635 -0.381338 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00176448 0.001602 -0.387616 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00112909 -0.001018 -0.540546 0 0 -1e-07 0 0 -1.15235e-10 
97 0.000366258 0.00138894 -0.475186 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000774574 -0.000163953 -0.385912 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00102087 0.000369382 -0.361017 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00223674 0.000551425 -0.402724 0 0 -1e-07 0 0 -1.19987e-10 
101 0.000694452 -0.000493508 -0.352627 0 0 -1e-07 0 0 -1.21175e-10 
102 -8.63116e-05 -0.00217394 -0.463775 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000982074 -0.000919338 -0.466715 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000966228 0.00301967 -0.353857 0 0 -1e-07 0 0 -1.24739e-10 
105 0.000718857 -0.000669779 -0.313731 0 0 -1e-07 0 0 -1.25927e-10 
106 0.00219659 -0.000981842 -0.43012 0 0 -1e-07 0 0 -1.27115e-10 
107 0.000663961 -0.000253853 -0.346871 0 0 -1e-07 0 0 -1.28303e-10 
108 0.000292503 -0.000396483 -0.428954 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000945936 0.00234973 -0.439479 0 0 -1e-07 0 0 -1.30679e-10 
110 0.00342846 -0.00184586 -0.492697 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.00141249 -0.00200898 -0.448032 0 0 -1e-07 0 0 -1.33055e-10 
112 0.00204959 1.73897e-05 -0.456662 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00178543 -0.000423052 -0.370478 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364883 -0.0012009 -0.403931 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000328975 -0.00253968 -0.351319 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.0014798 -0.00098946 -0.453718 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000136825 0.00205108 -0.344763 0 0 -1e-07 0 0 -1.40183e-10 
118 0.000667956 -0.00136963 -0.41647 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.00216977 0.000439328 -0.413749 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00049299 -0.00133216 -0.412569 0 0 -1e-07 0 0 -1.43747e-10 
121 0.000571453 -0.000230295 -0.301475 0 0 -1e-07 0 0 -1.44935e-10 
122 0.000796868 0.000647378 -0.484593 0 0 -1e-07 0 0 -1.46123e-10 
123 0.0010415 0.000351174 -0.474181 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000695962 0.000275336 -0.482405 0 0 -1e-07 0 0 -1.48499e-10 
125 0.000997536 -0.00448177 -0.486927 0 0 -1e-07 0 0 -1.49687e-10 
126 0.000655993 -0.00135484 -0.469944 0 0 -1e-07 0 0 -1.50875e-10 
127 0.00144357 -0.000474339 -0.486485 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000348094 -0.00179459 -0.449345 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000383297 -0.00239206 -0.48793 0 0 -1e-07 0 0 -1.54439e-10 
130 9.01065e-05 -0.000819854 -0.463662 0 0 -1e-07 0 0 -1.55627e-10 
131 0.000924826 0.000492852 -0.385444 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.00105745 -0.00476065 -0.483391 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000203095 -0.00241446 -0.346963 0 0 -1e-07 0 0 -1.59191e-10 
134 -0.000371768 0.000357949 -0.246191 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000855633 -0.000329778 -0.358472 0 0 -1e-07 0 0 -1.61567e-10 
136 0.000328461 -0.00134368 -0.430362 0 0 -1e-07 0 0 -1.62755e-10 
137 0.00354464 -0.00361752 -0.501846 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00152716 -0.00198454 -0.559551 0 0 -1e-07 0 0 -1.65131e-10 
139 -0.000218857 0.00188063 -0.421645 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000321467 -7.89293e-05 -0.503681 0 0 -1e-07 0 0 -1.67507e-10 
141 0.003576 0.00185841 -0.554978 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000356269 0.0010461 -0.343469 0 0 -1e-07 0 0 -1.69883e-10 
143 0.00048442 0.000772323 -0.339637 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00250155 -0.000716813 -0.349212 0 0 -1e-07 0 0 -1.72259e-10 
145 -3.32245e-05 -0.000918387 -0.435011 0 0 -1e-07 0 0 -1.73447e-10 
146 0.00175217 -0.00100935 -0.38397 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000881279 -0.000201838 -0.280304 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00140162 0.00239642 -0.678367 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.000167908 -0.00275323 -0.496082 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00192503 0.000521862 -0.417331 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00232657 0.000931629 -0.438809 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000320928 -0.000846326 -0.350664 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00208423 0.00152507 -0.44816 0 0 -1e-07 0 0 -1.82951e-10 
154 0.00359633 -0.000530402 -0.484787 0 0 -1e-07 0 0 -1.84139e-10 
155 0.00135628 0.00134185 -0.402709 0 0 -1e-07 0 0 -1.85327e-10 
156 6.53882e-05 -0.00196153 -0.521309 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.00200717 -0.000851844 -0.288341 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000568242 -0.0021752 -0.405381 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.000496678 -0.000894814 -0.417257 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000781114 -0.00102501 -0.359603 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000376273 -0.00165185 -0.431686 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.0014825 -0.00324097 -0.519679 0 0 -1e-07 0 0 -1.93643e-10 
163 0.00234212 0.00239164 -0.461996 0 0 -1e-07 0 0 -1.94831e-10 
164 0.0020354 0.000564995 -0.510925 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00256838 -0.000165283 -0.439812 0 0 -1e-07 0 0 -1.97207e-10 
166 0.00080087 -0.000929883 -0.319439 0 0 -1e-07 0 0 -1.98395e-10 
167 -0.00293793 -0.0020741 -0.395027 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000418181 -0.000113922 -0.357602 0 0 -1e-07 0 0 -2.00771e-10 
169 0.00105338 -0.000305065 -0.500361 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00112609 -0.00287566 -0.549278 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00278093 -0.00449358 -0.520128 0 0 -1e-07 0 0 -2.04335e-10 
172 0.000761948 -0.00235267 -0.363028 0 0 -1e-07 0 0 -2.05523e-10 
173 0.000393957 -0.0010893 -0.411796 0 0 -1e-07 0 0 -2.06711e-10 
174 0.00047654 0.00163075 -0.489082 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.000166777 -0.00139749 -0.420919 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00159356 0.00108921 -0.445227 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.000954025 0.00197665 -0.45185 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.00483344 -0.00258193 -0.511268 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00184569 -0.00252201 -0.437516 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00499782 0.00222318 -0.452314 0 0 -1e-07 0 0 -2.15027e-10 
181 0.0010191 -0.00036984 -0.354714 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.00144583 -0.00359626 -0.559679 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.000468245 0.00171687 -0.572479 0 0 -1e-07 0 0 -2.18591e-10 
184 0.0028853 0.00132203 -0.606781 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00303977 0.00114673 -0.55382 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.000313513 0.00259702 -0.427822 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00203666 0.000273588 -0.469074 0 0 -1e-07 0 0 -2.23343e-10 
188 9.41326e-05 0.000484003 -0.322336 0 0 -1e-07 0 0 -2.24531e-10 
189 6.72329e-05 0.000132989 -0.478079 0 0 -1e-07 0 0 -2.25719e-10 
190 0.00147564 0.00133041 -0.459795 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000607031 -0.000794662 -0.359812 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000188155 -0.00238758 -0.550431 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00112805 -0.000977852 -0.38407 0 0 -1e-07 0 0 -2.30471e-10 
194 -4.57426e-05 0.00290795 -0.355838 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000101464 -5.20814e-05 -0.393146 0 0 -1e-07 0 0 -2.32847e-10 
196 -3.58337e-05 -0.00240466 -0.589511 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00142344 -0.000136828 -0.258062 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.000101652 0.00100489 -0.388709 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.00200947 -0.000344016 -0.507337 0 0 -1e-07 0 0 -2.37599e-10 
200 0.000630863 0.000944201 -0.430504 0 0 -1e-07 0 0 -2.38787e-10 
