# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
46 0.000257799 -0.000428224 -0.242293 0 0 -1e-07 0 0 -4.653e-11 
47 0.000255295 0.00038982 -0.226287 0 0 -1e-07 0 0 -4.752e-11 
48 0.000309176 -0.00120289 -0.170026 0 0 -1e-07 0 0 -4.851e-11 
49 1.48312e-05 0.000714745 -0.18576 0 0 -1e-07 0 0 -4.95e-11 
50 0.000350647 -0.000342452 -0.179033 0 0 -1e-07 0 0 -5.049e-11 
51 8.1394e-05 -0.000124202 -0.310615 0 0 -1e-07 0 0 -5.148e-11 
52 -2.1953e-05 -0.00039248 -0.0565641 0 0 -1e-07 0 0 -5.247e-11 
53 -0.000397107 -0.00034079 -0.168675 0 0 -1e-07 0 0 -5.346e-11 
54 -0.000856334 -0.000508795 -0.452339 0 0 -1e-07 0 0 -5.445e-11 
55 0.00155934 -0.000950031 -0.416322 0 0 -1e-07 0 0 -5.544e-11 
56 0.000605514 -0.000418477 -0.201173 0 0 -1e-07 0 0 -5.643e-11 
57 -0.000261443 -0.000514087 -0.286655 0 0 -1e-07 0 0 -5.742e-11 
58 0.000129748 -0.00203469 -0.183068 0 0 -1e-07 0 0 -5.841e-11 
59 -0.000216877 -0.000505393 -0.324603 0 0 -1e-07 0 0 -5.94e-11 
60 0.0013724 -0.000406111 -0.438798 0 0 -1e-07 0 0 -6.039e-11 
61 -0.000143379 -0.000157848 -0.433963 0 0 -1e-07 0 0 -6.138e-11 
62 0.000562553 0.000113135 -0.326123 0 0 -1e-07 0 0 -6.237e-11 
63 0.000162389 0.000756186 -0.451417 0 0 -1e-07 0 0 -6.336e-11 
64 0.000831129 0.000334315 -0.400597 0 0 -1e-07 0 0 -6.435e-11 
65 4.02322e-05 -0.000751297 -0.330685 0 0 -1e-07 0 0 -6.534e-11 
66 -0.00160506 -0.000188725 -0.418917 0 0 -1e-07 0 0 -6.633e-11 
67 -0.00122637 0.00176247 -0.491312 0 0 -1e-07 0 0 -6.732e-11 
68 0.000575345 0.0013073 -0.259602 0 0 -1e-07 0 0 -6.831e-11 
69 -0.00108504 -0.000373167 -0.316571 0 0 -1e-07 0 0 -6.93e-11 
70 0.000603518 -0.000854075 -0.42306 0 0 -1e-07 0 0 -7.029e-11 
71 7.00324e-05 0.000401369 -0.659808 0 0 -1e-07 0 0 -7.128e-11 
72 0.00141537 -0.000616333 -0.459385 0 0 -1e-07 0 0 -7.227e-11 
73 6.94632e-05 -0.00147734 -0.359391 0 0 -1e-07 0 0 -7.326e-11 
74 0.000793025 -0.000190333 -0.433367 0 0 -1e-07 0 0 -7.425e-11 
75 -0.00169766 -0.00116904 -0.479917 0 0 -1e-07 0 0 -7.524e-11 
76 -0.000291793 -0.000811907 -0.41055 0 0 -1e-07 0 0 -7.623e-11 
77 -0.00210254 0.000324611 -0.484218 0 0 -1e-07 0 0 -7.722e-11 
78 -0.000974722 -0.000421378 -0.372989 0 0 -1e-07 0 0 -7.821e-11 
79 -0.00126461 -0.000135478 -0.452257 0 0 -1e-07 0 0 -7.92e-11 
80 -0.0003863 0.0016277 -0.420355 0 0 -1e-07 0 0 -8.019e-11 
81 -0.000615879 0.000227039 -0.365388 0 0 -1e-07 0 0 -8.118e-11 
82 -0.000703778 -0.00047422 -0.255816 0 0 -1e-07 0 0 -8.217e-11 
83 0.00160976 -0.000157624 -0.612062 0 0 -1e-07 0 0 -8.316e-11 
84 -0.00149179 -0.0014062 -0.480827 0 0 -1e-07 0 0 -8.415e-11 
85 -0.000248374 -0.00180829 -0.441346 0 0 -1e-07 0 0 -8.514e-11 
86 0.000424489 -0.00142282 -0.595707 0 0 -1e-07 0 0 -8.613e-11 
87 -0.00249014 0.00398819 -0.380896 0 0 -1e-07 0 0 -8.712e-11 
88 0.000893407 0.00118589 -0.404484 0 0 -1e-07 0 0 -8.811e-11 
89 0.000114901 0.0026757 -0.519622 0 0 -1e-07 0 0 -8.91e-11 
90 0.00129956 0.00317992 -0.390518 0 0 -1e-07 0 0 -9.009e-11 
91 -0.00100042 0.0012767 -0.554471 0 0 -1e-07 0 0 -9.108e-11 
92 0.0012945 -0.000446601 -0.431397 0 0 -1e-07 0 0 -9.207e-11 
93 -0.000999499 -0.00163594 -0.494243 0 0 -1e-07 0 0 -9.306e-11 
94 -0.000859057 -0.000750671 -0.603628 0 0 -1e-07 0 0 -9.405e-11 
95 -0.00050041 2.76829e-05 -0.323231 0 0 -1e-07 0 0 -9.504e-11 
96 0.00145789 0.000166787 -0.442911 0 0 -1e-07 0 0 -9.603e-11 
97 -0.0017759 -0.00195076 -0.661988 0 0 -1e-07 0 0 -9.702e-11 
98 -0.00046104 0.00108407 -0.555416 0 0 -1e-07 0 0 -9.801e-11 
99 0.00291696 0.00207938 -0.305073 0 0 -1e-07 0 0 -9.9e-11 
100 0.000891331 -0.00296651 -0.392924 0 0 -1e-07 0 0 -9.999e-11 
101 -0.00232995 -0.00158019 -0.605796 0 0 -1e-07 0 0 -1.0098e-10 
102 0.00111613 -0.000224042 -0.374565 0 0 -1e-07 0 0 -1.0197e-10 
103 0.000518903 -0.000872871 -0.402323 0 0 -1e-07 0 0 -1.0296e-10 
104 -0.000677879 -0.00084244 -0.391437 0 0 -1e-07 0 0 -1.0395e-10 
105 -0.000589606 -0.00124275 -0.373265 0 0 -1e-07 0 0 -1.0494e-10 
106 0.000579355 0.00042742 -0.515086 0 0 -1e-07 0 0 -1.0593e-10 
107 -0.00118304 0.00223432 -0.607247 0 0 -1e-07 0 0 -1.0692e-10 
108 -0.00264574 0.00197233 -0.503965 0 0 -1e-07 0 0 -1.0791e-10 
109 -0.000315758 0.00150137 -0.638627 0 0 -1e-07 0 0 -1.089e-10 
110 0.00133806 -0.00220476 -0.566775 0 0 -1e-07 0 0 -1.0989e-10 
111 0.000905401 -0.00112468 -0.354484 0 0 -1e-07 0 0 -1.1088e-10 
112 -0.00141089 -0.00329115 -0.445444 0 0 -1e-07 0 0 -1.1187e-10 
113 -0.00113738 -0.000310147 -0.499814 0 0 -1e-07 0 0 -1.1286e-10 
114 -0.00198031 -0.000268227 -0.462372 0 0 -1e-07 0 0 -1.1385e-10 
115 -0.000427697 0.00210083 -0.690007 0 0 -1e-07 0 0 -1.1484e-10 
116 -0.0039986 -0.00141449 -0.504548 0 0 -1e-07 0 0 -1.1583e-10 
117 -0.00019688 -0.000973406 -0.392492 0 0 -1e-07 0 0 -1.1682e-10 
118 0.000225235 -0.00193658 -0.489601 0 0 -1e-07 0 0 -1.1781e-10 
119 -0.0012624 -0.000952982 -0.422595 0 0 -1e-07 0 0 -1.188e-10 
120 0.000977572 0.00202268 -0.583902 0 0 -1e-07 0 0 -1.1979e-10 
121 -7.47245e-05 0.000969247 -0.372239 0 0 -1e-07 0 0 -1.2078e-10 
122 -0.0028005 0.000620081 -0.517327 0 0 -1e-07 0 0 -1.2177e-10 
123 0.000425767 -0.0028194 -0.535066 0 0 -1e-07 0 0 -1.2276e-10 
124 0.00110292 0.000293898 -0.596659 0 0 -1e-07 0 0 -1.2375e-10 
125 0.00310359 0.00159437 -0.52303 0 0 -1e-07 0 0 -1.2474e-10 
126 0.00364305 -0.00245842 -0.588378 0 0 -1e-07 0 0 -1.2573e-10 
127 0.00701662 -0.00116567 -0.6761 0 0 -1e-07 0 0 -1.2672e-10 
128 0.000515605 0.000544844 -0.291302 0 0 -1e-07 0 0 -1.2771e-10 
129 0.000216626 3.60715e-05 -0.392418 0 0 -1e-07 0 0 -1.287e-10 
130 -0.000180434 -0.000983942 -0.416391 0 0 -1e-07 0 0 -1.2969e-10 
131 0.000967627 -0.000446371 -0.554505 0 0 -1e-07 0 0 -1.3068e-10 
132 -0.0021476 -0.000468739 -0.57462 0 0 -1e-07 0 0 -1.3167e-10 
133 0.00249612 0.00441349 -0.296406 0 0 -1e-07 0 0 -1.3266e-10 
134 -0.0014099 0.000249482 -0.656208 0 0 -1e-07 0 0 -1.3365e-10 
135 -0.000452619 0.000617056 -0.560198 0 0 -1e-07 0 0 -1.3464e-10 
136 -0.00156553 -0.000114066 -0.39267 0 0 -1e-07 0 0 -1.3563e-10 
137 -0.00175193 -0.000195314 -0.4948 0 0 -1e-07 0 0 -1.3662e-10 
138 0.00173992 0.00110579 -0.447917 0 0 -1e-07 0 0 -1.3761e-10 
139 0.00312557 -0.000585383 -0.342328 0 0 -1e-07 0 0 -1.386e-10 
140 -0.00198665 -0.00013885 -0.545796 0 0 -1e-07 0 0 -1.3959e-10 
141 0.000959025 0.00172921 -0.457381 0 0 -1e-07 0 0 -1.4058e-10 
142 0.00106486 -0.000420161 -0.455188 0 0 -1e-07 0 0 -1.4157e-10 
143 -0.00154722 -0.00216607 -0.621236 0 0 -1e-07 0 0 -1.4256e-10 
144 0.00140726 -0.000810277 -0.544394 0 0 -1e-07 0 0 -1.4355e-10 
145 -0.00254244 -0.00178867 -0.408998 0 0 -1e-07 0 0 -1.4454e-10 
146 -0.00172258 0.00189475 -0.43195 0 0 -1e-07 0 0 -1.4553e-10 
147 -0.00213461 -0.00151058 -0.395945 0 0 -1e-07 0 0 -1.4652e-10 
148 0.000416652 -0.00159586 -0.476416 0 0 -1e-07 0 0 -1.4751e-10 
149 -4.17801e-05 -0.000147715 -0.707567 0 0 -1e-07 0 0 -1.485e-10 
150 0.00344396 0.00104898 -0.640492 0 0 -1e-07 0 0 -1.4949e-10 
151 0.00424644 -0.000273611 -0.629483 0 0 -1e-07 0 0 -1.5048e-10 
152 3.08812e-05 0.00477223 -0.666799 0 0 -1e-07 0 0 -1.5147e-10 
153 0.000927064 0.00118652 -0.45402 0 0 -1e-07 0 0 -1.5246e-10 
154 -0.000803841 0.0010453 -0.43901 0 0 -1e-07 0 0 -1.5345e-10 
155 0.00156308 0.00136478 -0.571717 0 0 -1e-07 0 0 -1.5444e-10 
156 5.93805e-05 -0.00184249 -0.444284 0 0 -1e-07 0 0 -1.5543e-10 
157 0.000554439 0.00447036 -0.399049 0 0 -1e-07 0 0 -1.5642e-10 
158 0.00370463 0.00273754 -0.549293 0 0 -1e-07 0 0 -1.5741e-10 
159 0.00214984 -0.00323244 -0.506472 0 0 -1e-07 0 0 -1.584e-10 
160 -0.000639168 -0.000105553 -0.397042 0 0 -1e-07 0 0 -1.5939e-10 
161 0.00170803 0.00245979 -0.663809 0 0 -1e-07 0 0 -1.6038e-10 
162 -0.00158812 0.0024363 -0.556764 0 0 -1e-07 0 0 -1.6137e-10 
163 -0.00237121 -0.00145893 -0.427351 0 0 -1e-07 0 0 -1.6236e-10 
164 -0.00023192 0.000216496 -0.400962 0 0 -1e-07 0 0 -1.6335e-10 
165 -0.00128301 0.00163627 -0.529769 0 0 -1e-07 0 0 -1.6434e-10 
166 0.0013398 -0.00198615 -0.531527 0 0 -1e-07 0 0 -1.6533e-10 
167 0.00448858 0.000255852 -0.62301 0 0 -1e-07 0 0 -1.6632e-10 
168 0.0034566 0.00337898 -0.728904 0 0 -1e-07 0 0 -1.6731e-10 
169 -0.000488491 0.00183673 -0.458067 0 0 -1e-07 0 0 -1.683e-10 
170 -0.000948413 0.000201351 -0.418088 0 0 -1e-07 0 0 -1.6929e-10 
171 -0.00123878 -0.0009058 -0.49484 0 0 -1e-07 0 0 -1.7028e-10 
172 0.00120413 -0.00221002 -0.538964 0 0 -1e-07 0 0 -1.7127e-10 
173 0.000432346 0.00117916 -0.643915 0 0 -1e-07 0 0 -1.7226e-10 
174 0.00165483 0.000430822 -0.670404 0 0 -1e-07 0 0 -1.7325e-10 
175 -0.000842161 -0.000536536 -0.564269 0 0 -1e-07 0 0 -1.7424e-10 
176 0.00345702 -0.00181418 -0.469818 0 0 -1e-07 0 0 -1.7523e-10 
177 0.00190268 -0.00379586 -0.557594 0 0 -1e-07 0 0 -1.7622e-10 
178 0.000944861 -0.00205316 -0.392494 0 0 -1e-07 0 0 -1.7721e-10 
179 0.00199321 -0.00162187 -0.556771 0 0 -1e-07 0 0 -1.782e-10 
180 0.0053001 0.00238013 -0.319806 0 0 -1e-07 0 0 -1.7919e-10 
181 0.000195589 -0.000924629 -0.400646 0 0 -1e-07 0 0 -1.8018e-10 
182 -0.00120182 0.00269565 -0.624321 0 0 -1e-07 0 0 -1.8117e-10 
183 -0.00159385 0.00709326 -0.641708 0 0 -1e-07 0 0 -1.8216e-10 
184 0.000905211 -0.000126574 -0.68905 0 0 -1e-07 0 0 -1.8315e-10 
185 0.00830089 -0.00270334 -0.72845 0 0 -1e-07 0 0 -1.8414e-10 
186 -0.00102119 -0.00186276 -0.381887 0 0 -1e-07 0 0 -1.8513e-10 
187 0.00247435 -0.000185765 -0.511174 0 0 -1e-07 0 0 -1.8612e-10 
188 0.00445825 -0.0013552 -0.65905 0 0 -1e-07 0 0 -1.8711e-10 
189 -0.000877124 -0.00176348 -0.555734 0 0 -1e-07 0 0 -1.881e-10 
190 -0.00139466 -0.000565827 -0.545546 0 0 -1e-07 0 0 -1.8909e-10 
191 0.0006732 -0.00311944 -0.406775 0 0 -1e-07 0 0 -1.9008e-10 
192 0.00349223 0.00134462 -0.369592 0 0 -1e-07 0 0 -1.9107e-10 
193 0.00224761 0.00253016 -0.399683 0 0 -1e-07 0 0 -1.9206e-10 
194 0.00127796 -0.000245005 -0.399724 0 0 -1e-07 0 0 -1.9305e-10 
195 -0.0010436 -0.00320108 -0.608069 0 0 -1e-07 0 0 -1.9404e-10 
196 -0.00012359 -0.00225677 -0.547909 0 0 -1e-07 0 0 -1.9503e-10 
197 0.00135402 0.00311911 -0.594138 0 0 -1e-07 0 0 -1.9602e-10 
198 -0.000409337 -0.00336889 -0.804821 0 0 -1e-07 0 0 -1.9701e-10 
199 -0.000529659 -0.00237678 -0.475092 0 0 -1e-07 0 0 -1.98e-10 
200 -2.98997e-05 0.000672416 -0.372433 0 0 -1e-07 0 0 -1.9899e-10 
