# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
46 4.94972e-05 0.000137461 -0.135879 0 0 -1e-07 0 0 -4.653e-11 
47 0.000312495 0.000160655 -0.194779 0 0 -1e-07 0 0 -4.752e-11 
48 0.00017096 -0.000588955 -0.148545 0 0 -1e-07 0 0 -4.851e-11 
49 0.00064224 -3.31549e-05 -0.257703 0 0 -1e-07 0 0 -4.95e-11 
50 -2.34033e-05 -0.000183278 -0.150777 0 0 -1e-07 0 0 -5.049e-11 
51 -0.00012298 -0.000436721 -0.286887 0 0 -1e-07 0 0 -5.148e-11 
52 -0.000256328 -0.000296278 -0.176492 0 0 -1e-07 0 0 -5.247e-11 
53 -0.000161123 0.000114205 -0.0732782 0 0 -1e-07 0 0 -5.346e-11 
54 0.000283355 -0.000408136 -0.192758 0 0 -1e-07 0 0 -5.445e-11 
55 0.00135377 0.000449171 -0.367972 0 0 -1e-07 0 0 -5.544e-11 
56 0.000981577 -0.000400963 -0.334422 0 0 -1e-07 0 0 -5.643e-11 
57 -0.000941967 -0.000174685 -0.321882 0 0 -1e-07 0 0 -5.742e-11 
58 -0.000699065 -0.000251543 -0.234995 0 0 -1e-07 0 0 -5.841e-11 
59 0.000698882 -0.000767039 -0.32014 0 0 -1e-07 0 0 -5.94e-11 
60 0.000462472 -0.000662555 -0.367668 0 0 -1e-07 0 0 -6.039e-11 
61 -0.000508663 0.000119966 -0.435505 0 0 -1e-07 0 0 -6.138e-11 
62 -0.000408454 -0.000464352 -0.318767 0 0 -1e-07 0 0 -6.237e-11 
63 0.000145519 0.000580847 -0.338797 0 0 -1e-07 0 0 -6.336e-11 
64 -0.000251994 -0.000905431 -0.41002 0 0 -1e-07 0 0 -6.435e-11 
65 -0.00196813 -0.00107417 -0.368876 0 0 -1e-07 0 0 -6.534e-11 
66 0.000491911 -0.000546925 -0.351766 0 0 -1e-07 0 0 -6.633e-11 
67 0.000692002 -0.000156149 -0.458931 0 0 -1e-07 0 0 -6.732e-11 
68 -0.000316036 -0.000947673 -0.464802 0 0 -1e-07 0 0 -6.831e-11 
69 0.000289173 0.000344457 -0.309452 0 0 -1e-07 0 0 -6.93e-11 
70 0.000360845 0.000338305 -0.437842 0 0 -1e-07 0 0 -7.029e-11 
71 -0.00114156 0.000310742 -0.456603 0 0 -1e-07 0 0 -7.128e-11 
72 -0.000122937 -0.000106596 -0.52999 0 0 -1e-07 0 0 -7.227e-11 
73 -0.00120194 -0.000662075 -0.320388 0 0 -1e-07 0 0 -7.326e-11 
74 -0.000216825 0.00119158 -0.339217 0 0 -1e-07 0 0 -7.425e-11 
75 0.000788387 0.000320591 -0.405741 0 0 -1e-07 0 0 -7.524e-11 
76 0.000797014 -0.00248543 -0.543564 0 0 -1e-07 0 0 -7.623e-11 
77 -0.000282264 0.000341867 -0.300633 0 0 -1e-07 0 0 -7.722e-11 
78 0.000374685 -4.85559e-06 -0.422604 0 0 -1e-07 0 0 -7.821e-11 
79 -0.000926006 0.000628791 -0.490234 0 0 -1e-07 0 0 -7.92e-11 
80 -0.0022692 -0.000478381 -0.424681 0 0 -1e-07 0 0 -8.019e-11 
81 0.000644029 0.00175643 -0.329761 0 0 -1e-07 0 0 -8.118e-11 
82 -0.000232969 -0.00102347 -0.400211 0 0 -1e-07 0 0 -8.217e-11 
83 -0.000260089 -0.000720682 -0.446525 0 0 -1e-07 0 0 -8.316e-11 
84 -0.000445689 -0.000979484 -0.531661 0 0 -1e-07 0 0 -8.415e-11 
85 -0.000768012 -0.00202816 -0.492574 0 0 -1e-07 0 0 -8.514e-11 
86 0.00115256 0.00132333 -0.351727 0 0 -1e-07 0 0 -8.613e-11 
87 8.46605e-05 -0.00147626 -0.510509 0 0 -1e-07 0 0 -8.712e-11 
88 -0.00202267 -0.00275311 -0.375866 0 0 -1e-07 0 0 -8.811e-11 
89 0.000605511 -0.00129948 -0.305335 0 0 -1e-07 0 0 -8.91e-11 
90 0.000345549 -0.000518499 -0.492006 0 0 -1e-07 0 0 -9.009e-11 
91 0.00178759 -0.00125483 -0.3825 0 0 -1e-07 0 0 -9.108e-11 
92 -0.00105035 -0.000925321 -0.428733 0 0 -1e-07 0 0 -9.207e-11 
93 -0.000372589 0.000999128 -0.391225 0 0 -1e-07 0 0 -9.306e-11 
94 -0.00033997 -0.0018512 -0.411001 0 0 -1e-07 0 0 -9.405e-11 
95 -0.00195881 -0.00507737 -0.536057 0 0 -1e-07 0 0 -9.504e-11 
96 -5.72142e-05 -0.000106452 -0.417573 0 0 -1e-07 0 0 -9.603e-11 
97 -0.000471121 -0.000708995 -0.373309 0 0 -1e-07 0 0 -9.702e-11 
98 -0.00241655 -0.000387961 -0.403505 0 0 -1e-07 0 0 -9.801e-11 
99 0.00220583 0.000745066 -0.405428 0 0 -1e-07 0 0 -9.9e-11 
100 0.001608 0.000656282 -0.327963 0 0 -1e-07 0 0 -9.999e-11 
101 0.000836708 -0.000668351 -0.496123 0 0 -1e-07 0 0 -1.0098e-10 
102 -0.00122353 0.00112395 -0.810121 0 0 -1e-07 0 0 -1.0197e-10 
103 -0.00331789 -0.00325903 -0.55946 0 0 -1e-07 0 0 -1.0296e-10 
104 0.00118487 -0.0011757 -0.479701 0 0 -1e-07 0 0 -1.0395e-10 
105 0.00406721 -0.00081829 -0.408175 0 0 -1e-07 0 0 -1.0494e-10 
106 0.00113884 0.000644967 -0.354532 0 0 -1e-07 0 0 -1.0593e-10 
107 0.00114503 -0.00151938 -0.180988 0 0 -1e-07 0 0 -1.0692e-10 
108 0.000149355 -0.00112549 -0.303115 0 0 -1e-07 0 0 -1.0791e-10 
109 -0.000344436 -0.000961571 -0.353017 0 0 -1e-07 0 0 -1.089e-10 
110 -0.00142714 0.00127112 -0.397906 0 0 -1e-07 0 0 -1.0989e-10 
111 -0.00274299 -0.000195632 -0.548889 0 0 -1e-07 0 0 -1.1088e-10 
112 -0.00224991 -0.00382376 -0.397205 0 0 -1e-07 0 0 -1.1187e-10 
113 0.0013977 -0.00244582 -0.295294 0 0 -1e-07 0 0 -1.1286e-10 
114 0.00324887 -0.00239291 -0.570212 0 0 -1e-07 0 0 -1.1385e-10 
115 0.0006833 -0.0011956 -0.643232 0 0 -1e-07 0 0 -1.1484e-10 
116 0.000313182 -0.000707443 -0.820179 0 0 -1e-07 0 0 -1.1583e-10 
117 -0.00161829 -0.000378697 -0.516798 0 0 -1e-07 0 0 -1.1682e-10 
118 -0.000143732 0.000556378 -0.311638 0 0 -1e-07 0 0 -1.1781e-10 
119 -0.00035761 -0.000417592 -0.122687 0 0 -1e-07 0 0 -1.188e-10 
120 -0.00077603 -0.00273197 -0.369672 0 0 -1e-07 0 0 -1.1979e-10 
121 0.00131367 -0.0049847 -0.471873 0 0 -1e-07 0 0 -1.2078e-10 
122 -0.000325712 -0.00325473 -0.335979 0 0 -1e-07 0 0 -1.2177e-10 
123 0.000902311 0.000289046 -0.290214 0 0 -1e-07 0 0 -1.2276e-10 
124 -0.00168603 -0.0026504 -0.549139 0 0 -1e-07 0 0 -1.2375e-10 
125 -0.000254434 -0.000450576 -0.46711 0 0 -1e-07 0 0 -1.2474e-10 
126 0.001044 -0.000452336 -0.485077 0 0 -1e-07 0 0 -1.2573e-10 
127 -0.000654096 0.00177979 -0.353472 0 0 -1e-07 0 0 -1.2672e-10 
128 -0.00132894 -0.00207507 -0.549786 0 0 -1e-07 0 0 -1.2771e-10 
129 -0.00096387 -0.00232413 -0.614492 0 0 -1e-07 0 0 -1.287e-10 
130 -0.000359245 -0.00329529 -0.418976 0 0 -1e-07 0 0 -1.2969e-10 
131 -0.000565458 -0.00155116 -0.32334 0 0 -1e-07 0 0 -1.3068e-10 
132 -0.0024846 -0.00207237 -0.39994 0 0 -1e-07 0 0 -1.3167e-10 
133 0.000985242 0.000171883 -0.421144 0 0 -1e-07 0 0 -1.3266e-10 
134 -0.0012257 0.00202838 -0.444237 0 0 -1e-07 0 0 -1.3365e-10 
135 -0.000755486 0.000608284 -0.385127 0 0 -1e-07 0 0 -1.3464e-10 
136 -0.00223765 0.00175171 -0.370877 0 0 -1e-07 0 0 -1.3563e-10 
137 0.00125791 0.000366376 -0.439845 0 0 -1e-07 0 0 -1.3662e-10 
138 0.000292085 -0.000645948 -0.534605 0 0 -1e-07 0 0 -1.3761e-10 
139 -0.00190605 -0.00382105 -0.494619 0 0 -1e-07 0 0 -1.386e-10 
140 -0.00102488 0.00112801 -0.617518 0 0 -1e-07 0 0 -1.3959e-10 
141 -0.00107051 -0.0021169 -0.426624 0 0 -1e-07 0 0 -1.4058e-10 
142 -0.00112373 -0.00133168 -0.523156 0 0 -1e-07 0 0 -1.4157e-10 
143 -0.000342177 -0.00291243 -0.730169 0 0 -1e-07 0 0 -1.4256e-10 
144 -0.00159793 -5.41162e-05 -0.335227 0 0 -1e-07 0 0 -1.4355e-10 
145 -0.000973194 5.83126e-05 -0.385822 0 0 -1e-07 0 0 -1.4454e-10 
146 0.00096764 0.000304278 -0.564651 0 0 -1e-07 0 0 -1.4553e-10 
147 0.00368009 -0.00038242 -0.459521 0 0 -1e-07 0 0 -1.4652e-10 
148 8.51624e-05 -0.000499961 -0.387875 0 0 -1e-07 0 0 -1.4751e-10 
149 0.00100712 -0.000516688 -0.472569 0 0 -1e-07 0 0 -1.485e-10 
150 0.00265863 -0.000978848 -0.36876 0 0 -1e-07 0 0 -1.4949e-10 
151 -0.00111061 -0.0027608 -0.648828 0 0 -1e-07 0 0 -1.5048e-10 
152 -0.000938171 0.00246347 -0.463802 0 0 -1e-07 0 0 -1.5147e-10 
153 -0.00286348 0.00218736 -0.489362 0 0 -1e-07 0 0 -1.5246e-10 
154 -0.00224399 -0.000470316 -0.512955 0 0 -1e-07 0 0 -1.5345e-10 
155 0.00199361 0.00199047 -0.378504 0 0 -1e-07 0 0 -1.5444e-10 
156 -0.000582509 0.000236384 -0.325636 0 0 -1e-07 0 0 -1.5543e-10 
157 -0.00194635 -0.00383522 -0.402112 0 0 -1e-07 0 0 -1.5642e-10 
158 -0.000982359 -0.00235769 -0.492208 0 0 -1e-07 0 0 -1.5741e-10 
159 -0.00135465 -0.000407839 -0.497054 0 0 -1e-07 0 0 -1.584e-10 
160 0.00165009 0.000564251 -0.56667 0 0 -1e-07 0 0 -1.5939e-10 
161 -0.00343788 0.00243596 -0.49457 0 0 -1e-07 0 0 -1.6038e-10 
162 -4.54122e-05 0.000844785 -0.359197 0 0 -1e-07 0 0 -1.6137e-10 
163 0.00187091 -0.000844845 -0.337193 0 0 -1e-07 0 0 -1.6236e-10 
164 0.00198957 0.000225757 -0.43426 0 0 -1e-07 0 0 -1.6335e-10 
165 0.000958586 -0.000625166 -0.427099 0 0 -1e-07 0 0 -1.6434e-10 
166 -0.00321435 -0.00225784 -0.420328 0 0 -1e-07 0 0 -1.6533e-10 
167 -0.00314998 -0.00646466 -0.480589 0 0 -1e-07 0 0 -1.6632e-10 
168 -0.00113158 -0.0019342 -0.487121 0 0 -1e-07 0 0 -1.6731e-10 
169 -0.000625106 0.00391678 -0.488226 0 0 -1e-07 0 0 -1.683e-10 
170 -0.00201503 -0.000110209 -0.515653 0 0 -1e-07 0 0 -1.6929e-10 
171 -0.00199013 0.00105176 -0.421972 0 0 -1e-07 0 0 -1.7028e-10 
172 0.00400115 0.00108527 -0.686905 0 0 -1e-07 0 0 -1.7127e-10 
173 0.00177812 -0.00157942 -0.688047 0 0 -1e-07 0 0 -1.7226e-10 
174 -0.000952053 -0.00157483 -0.590646 0 0 -1e-07 0 0 -1.7325e-10 
175 -0.00199689 -0.00705338 -0.636463 0 0 -1e-07 0 0 -1.7424e-10 
176 -0.000694963 -0.00191711 -0.393715 0 0 -1e-07 0 0 -1.7523e-10 
177 0.000862855 -0.000345548 -0.41107 0 0 -1e-07 0 0 -1.7622e-10 
178 -0.00339113 0.00332519 -0.214881 0 0 -1e-07 0 0 -1.7721e-10 
179 0.00116788 0.00110206 -0.39968 0 0 -1e-07 0 0 -1.782e-10 
180 -0.000155127 0.00247253 -0.499603 0 0 -1e-07 0 0 -1.7919e-10 
181 -0.000865544 0.0023973 -0.519187 0 0 -1e-07 0 0 -1.8018e-10 
182 -0.000263555 0.00370526 -0.427935 0 0 -1e-07 0 0 -1.8117e-10 
183 0.00408705 0.000801614 -0.499367 0 0 -1e-07 0 0 -1.8216e-10 
184 -0.00246675 -0.00344023 -0.614128 0 0 -1e-07 0 0 -1.8315e-10 
185 -0.00110028 -0.00625111 -0.464018 0 0 -1e-07 0 0 -1.8414e-10 
186 0.000718007 0.000563014 -0.513688 0 0 -1e-07 0 0 -1.8513e-10 
187 0.00112831 -0.00311113 -0.393281 0 0 -1e-07 0 0 -1.8612e-10 
188 -0.00335278 0.0012706 -0.541786 0 0 -1e-07 0 0 -1.8711e-10 
189 0.000111374 0.00266684 -0.419982 0 0 -1e-07 0 0 -1.881e-10 
190 0.00131695 -0.000263827 -0.556021 0 0 -1e-07 0 0 -1.8909e-10 
191 -0.0028007 -0.0016195 -0.65065 0 0 -1e-07 0 0 -1.9008e-10 
192 -0.00230003 -0.00260218 -0.409456 0 0 -1e-07 0 0 -1.9107e-10 
193 -0.000579079 -0.00422974 -0.447516 0 0 -1e-07 0 0 -1.9206e-10 
194 -0.00287664 0.0036454 -0.643402 0 0 -1e-07 0 0 -1.9305e-10 
195 -9.88936e-05 -0.00213488 -0.679121 0 0 -1e-07 0 0 -1.9404e-10 
196 0.00125253 -0.000171743 -0.46395 0 0 -1e-07 0 0 -1.9503e-10 
197 -0.0011712 0.00392217 -0.48692 0 0 -1e-07 0 0 -1.9602e-10 
198 0.00135928 0.0017813 -0.482632 0 0 -1e-07 0 0 -1.9701e-10 
199 -0.00169494 0.000224396 -0.37596 0 0 -1e-07 0 0 -1.98e-10 
200 -0.00237555 -0.000370147 -0.490983 0 0 -1e-07 0 0 -1.9899e-10 
