# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
60 0.000141031 0.000167856 -0.146994 0 0 -1e-07 0 0 -2.05326e-10 
61 -9.97893e-05 0.00027952 -0.131791 0 0 -1e-07 0 0 -2.08692e-10 
62 0.000318052 -0.000137616 -0.127528 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000349643 0.000409656 -0.181109 0 0 -1e-07 0 0 -2.15424e-10 
64 -0.000602946 -0.000341941 -0.181022 0 0 -1e-07 0 0 -2.1879e-10 
65 -0.000129712 -0.000507254 -0.158313 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000154817 -0.00044624 -0.119131 0 0 -1e-07 0 0 -2.25522e-10 
67 -0.000271695 0.000525264 -0.137528 0 0 -1e-07 0 0 -2.28888e-10 
68 -0.000666238 2.89709e-05 -0.173273 0 0 -1e-07 0 0 -2.32254e-10 
69 0.000101038 0.00048128 -0.158086 0 0 -1e-07 0 0 -2.3562e-10 
70 0.00076621 0.000123342 -0.169613 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000106073 -1.36137e-06 -0.13287 0 0 -1e-07 0 0 -2.42352e-10 
72 -4.77007e-05 -0.000223821 -0.145433 0 0 -1e-07 0 0 -2.45718e-10 
73 0.000783065 -0.000146721 -0.139424 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000312453 0.000437011 -0.133787 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000287905 -0.000269791 -0.119696 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000145341 -0.000437265 -0.143753 0 0 -1e-07 0 0 -2.59182e-10 
77 0.000411113 -0.000473355 -0.165253 0 0 -1e-07 0 0 -2.62548e-10 
78 -0.000598763 0.000573418 -0.188329 0 0 -1e-07 0 0 -2.65914e-10 
79 -0.000117076 -0.000606439 -0.157393 0 0 -1e-07 0 0 -2.6928e-10 
80 -0.000100133 0.00036287 -0.179475 0 0 -1e-07 0 0 -2.72646e-10 
81 0.000185037 0.000716495 -0.132861 0 0 -1e-07 0 0 -2.76012e-10 
82 -0.000361248 0.000126981 -0.127326 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000687873 -0.000299754 -0.157612 0 0 -1e-07 0 0 -2.82744e-10 
84 -0.000180828 -0.000747305 -0.157038 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.000284006 -0.000108095 -0.129651 0 0 -1e-07 0 0 -2.89476e-10 
86 -0.00104992 0.00037694 -0.158648 0 0 -1e-07 0 0 -2.92842e-10 
87 0.000340735 -0.0005823 -0.150933 0 0 -1e-07 0 0 -2.96208e-10 
88 0.000237619 -0.000191619 -0.146986 0 0 -1e-07 0 0 -2.99574e-10 
89 0.00047823 -2.01726e-05 -0.138369 0 0 -1e-07 0 0 -3.0294e-10 
90 -6.24117e-05 -0.000246228 -0.146395 0 0 -1e-07 0 0 -3.06306e-10 
91 -0.000916494 0.000953731 -0.168689 0 0 -1e-07 0 0 -3.09672e-10 
92 0.00022099 4.72424e-05 -0.157754 0 0 -1e-07 0 0 -3.13038e-10 
93 4.63265e-05 4.7621e-05 -0.173814 0 0 -1e-07 0 0 -3.16404e-10 
94 6.80885e-05 0.000118426 -0.109229 0 0 -1e-07 0 0 -3.1977e-10 
95 -0.000326873 0.000363512 -0.12803 0 0 -1e-07 0 0 -3.23136e-10 
96 0.000293259 0.000838497 -0.168897 0 0 -1e-07 0 0 -3.26502e-10 
97 -0.000323244 -0.000290342 -0.177896 0 0 -1e-07 0 0 -3.29868e-10 
98 -0.000976779 0.000538777 -0.190991 0 0 -1e-07 0 0 -3.33234e-10 
99 -0.000155408 -0.000953159 -0.192034 0 0 -1e-07 0 0 -3.366e-10 
100 0.000404533 0.000247863 -0.162955 0 0 -1e-07 0 0 -3.39966e-10 
101 0.000441313 -0.00082095 -0.150765 0 0 -1e-07 0 0 -3.43332e-10 
102 0.000105889 -0.000850247 -0.125155 0 0 -1e-07 0 0 -3.46698e-10 
103 0.000146752 -0.000185823 -0.120468 0 0 -1e-07 0 0 -3.50064e-10 
104 -0.000266813 -0.000206188 -0.157088 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.000328467 0.00061654 -0.112661 0 0 -1e-07 0 0 -3.56796e-10 
106 0.000298658 0.000701132 -0.135275 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.00130104 -0.00030409 -0.17109 0 0 -1e-07 0 0 -3.63528e-10 
108 -0.00018776 -5.31591e-05 -0.160638 0 0 -1e-07 0 0 -3.66894e-10 
109 0.000592495 -0.000630251 -0.157596 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.00029517 -0.000824775 -0.151365 0 0 -1e-07 0 0 -3.73626e-10 
111 0.000135814 0.00072687 -0.157695 0 0 -1e-07 0 0 -3.76992e-10 
112 0.00131233 -0.000681358 -0.170207 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.000313102 -0.00204089 -0.21053 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.00113502 0.00112374 -0.170043 0 0 -1e-07 0 0 -3.8709e-10 
115 3.96433e-05 0.000281124 -0.155157 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.000892201 0.000581645 -0.127765 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000204426 0.000280549 -0.119185 0 0 -1e-07 0 0 -3.97188e-10 
118 0.000319465 0.00109389 -0.163155 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.000190718 -0.000935895 -0.199184 0 0 -1e-07 0 0 -4.0392e-10 
120 0.000503148 -0.000645071 -0.180317 0 0 -1e-07 0 0 -4.07286e-10 
121 -1.53704e-05 -0.000492086 -0.185198 0 0 -1e-07 0 0 -4.10652e-10 
122 -7.80019e-05 -0.000863601 -0.155642 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000264812 -0.000262601 -0.106877 0 0 -1e-07 0 0 -4.17384e-10 
124 -0.000187624 -3.40379e-06 -0.159645 0 0 -1e-07 0 0 -4.2075e-10 
125 0.000220609 0.000449504 -0.168101 0 0 -1e-07 0 0 -4.24116e-10 
126 -0.000520725 0.000148356 -0.124661 0 0 -1e-07 0 0 -4.27482e-10 
127 0.000346495 -0.000747974 -0.161336 0 0 -1e-07 0 0 -4.30848e-10 
128 -0.000620432 -0.000347413 -0.154159 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.00096185 0.000662605 -0.198093 0 0 -1e-07 0 0 -4.3758e-10 
130 -0.00240837 0.000481222 -0.161853 0 0 -1e-07 0 0 -4.40946e-10 
131 0.000165231 0.000444976 -0.138375 0 0 -1e-07 0 0 -4.44312e-10 
132 0.000344829 0.000486438 -0.15927 0 0 -1e-07 0 0 -4.47678e-10 
133 0.000949728 0.000123686 -0.186506 0 0 -1e-07 0 0 -4.51044e-10 
134 -0.000210299 -0.000207121 -0.146659 0 0 -1e-07 0 0 -4.5441e-10 
135 0.000544641 -0.000957515 -0.165547 0 0 -1e-07 0 0 -4.57776e-10 
136 -0.000116809 -4.50524e-05 -0.102374 0 0 -1e-07 0 0 -4.61142e-10 
137 2.97008e-05 -0.000276349 -0.128824 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000111703 0.000379889 -0.182268 0 0 -1e-07 0 0 -4.67874e-10 
139 0.00106196 -0.000163884 -0.160741 0 0 -1e-07 0 0 -4.7124e-10 
140 0.000591715 -0.000219068 -0.230096 0 0 -1e-07 0 0 -4.74606e-10 
141 -0.000593998 3.24313e-05 -0.189467 0 0 -1e-07 0 0 -4.77972e-10 
142 0.000101697 0.000269445 -0.161275 0 0 -1e-07 0 0 -4.81338e-10 
143 0.000148949 0.000386438 -0.176725 0 0 -1e-07 0 0 -4.84704e-10 
144 0.00111545 -8.44932e-06 -0.129132 0 0 -1e-07 0 0 -4.8807e-10 
145 0.000176466 0.000352087 -0.0987199 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00119915 -0.000546817 -0.215737 0 0 -1e-07 0 0 -4.94802e-10 
147 0.000526866 -0.000888782 -0.155556 0 0 -1e-07 0 0 -4.98168e-10 
148 0.00011984 0.000241888 -0.160796 0 0 -1e-07 0 0 -5.01534e-10 
149 -0.000360631 -0.000497977 -0.156862 0 0 -1e-07 0 0 -5.049e-10 
150 -0.00127678 -0.000419561 -0.210939 0 0 -1e-07 0 0 -5.08266e-10 
151 0.000583071 0.000502985 -0.193806 0 0 -1e-07 0 0 -5.11632e-10 
152 0.000879101 -0.000309549 -0.197269 0 0 -1e-07 0 0 -5.14998e-10 
153 -0.000592471 -0.000232258 -0.153623 0 0 -1e-07 0 0 -5.18364e-10 
154 -0.000292808 0.000121304 -0.123724 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.000299727 0.000353853 -0.16361 0 0 -1e-07 0 0 -5.25096e-10 
156 -0.00132088 -0.000527985 -0.178601 0 0 -1e-07 0 0 -5.28462e-10 
157 0.000162133 0.000114185 -0.132566 0 0 -1e-07 0 0 -5.31828e-10 
158 0.00169381 -0.000767175 -0.223355 0 0 -1e-07 0 0 -5.35194e-10 
159 0.000468498 -0.000578763 -0.185073 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.000378824 9.73426e-05 -0.180066 0 0 -1e-07 0 0 -5.41926e-10 
161 0.00017359 -0.000142616 -0.186482 0 0 -1e-07 0 0 -5.45292e-10 
162 0.00171198 0.000370077 -0.168761 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000691682 0.000428771 -0.118226 0 0 -1e-07 0 0 -5.52024e-10 
164 0.000789207 -0.000430218 -0.157144 0 0 -1e-07 0 0 -5.5539e-10 
165 7.03501e-05 -5.64272e-05 -0.174868 0 0 -1e-07 0 0 -5.58756e-10 
166 0.000482374 0.000456829 -0.142708 0 0 -1e-07 0 0 -5.62122e-10 
167 0.000989471 0.0012733 -0.202306 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000890397 -7.81746e-05 -0.212057 0 0 -1e-07 0 0 -5.68854e-10 
169 0.00158297 -0.00118759 -0.189741 0 0 -1e-07 0 0 -5.7222e-10 
170 0.0015137 0.000105142 -0.18399 0 0 -1e-07 0 0 -5.75586e-10 
171 -0.000361336 0.000637029 -0.127887 0 0 -1e-07 0 0 -5.78952e-10 
172 -7.12496e-06 -3.97576e-05 -0.189241 0 0 -1e-07 0 0 -5.82318e-10 
173 0.000736068 0.000425889 -0.137636 0 0 -1e-07 0 0 -5.85684e-10 
174 0.000850376 0.000165051 -0.181092 0 0 -1e-07 0 0 -5.8905e-10 
175 0.000235135 0.000364306 -0.152814 0 0 -1e-07 0 0 -5.92416e-10 
176 0.000709114 -0.00131678 -0.223031 0 0 -1e-07 0 0 -5.95782e-10 
177 -0.000120423 0.00037408 -0.151391 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000264411 -0.000459425 -0.152384 0 0 -1e-07 0 0 -6.02514e-10 
179 -0.000109 0.000652185 -0.147398 0 0 -1e-07 0 0 -6.0588e-10 
180 -0.000114043 0.000677954 -0.206952 0 0 -1e-07 0 0 -6.09246e-10 
181 -0.00138223 -0.000164061 -0.198998 0 0 -1e-07 0 0 -6.12612e-10 
182 -0.00104542 -0.00125301 -0.182454 0 0 -1e-07 0 0 -6.15978e-10 
183 0.000187603 0.000346514 -0.19783 0 0 -1e-07 0 0 -6.19344e-10 
184 -6.60277e-05 0.000343706 -0.157041 0 0 -1e-07 0 0 -6.2271e-10 
185 -5.17237e-05 -0.000250264 -0.18744 0 0 -1e-07 0 0 -6.26076e-10 
186 8.14097e-05 -0.000334729 -0.166431 0 0 -1e-07 0 0 -6.29442e-10 
187 -2.19264e-06 0.000104592 -0.194445 0 0 -1e-07 0 0 -6.32808e-10 
188 -0.000121964 -0.00129313 -0.165505 0 0 -1e-07 0 0 -6.36174e-10 
189 0.000386142 -0.000281839 -0.140054 0 0 -1e-07 0 0 -6.3954e-10 
190 0.000366706 -0.000429424 -0.147428 0 0 -1e-07 0 0 -6.42906e-10 
191 0.0013162 -0.000331897 -0.132516 0 0 -1e-07 0 0 -6.46272e-10 
192 0.000182786 0.000355292 -0.201681 0 0 -1e-07 0 0 -6.49638e-10 
193 0.00117823 0.0019038 -0.147429 0 0 -1e-07 0 0 -6.53004e-10 
194 -0.000231783 8.01224e-05 -0.239162 0 0 -1e-07 0 0 -6.5637e-10 
195 0.000728297 -0.000205225 -0.193313 0 0 -1e-07 0 0 -6.59736e-10 
196 -0.00061614 4.50809e-05 -0.164641 0 0 -1e-07 0 0 -6.63102e-10 
197 0.000285757 -0.000313645 -0.149532 0 0 -1e-07 0 0 -6.66468e-10 
198 0.00110372 0.000422211 -0.217257 0 0 -1e-07 0 0 -6.69834e-10 
199 -0.000942699 -0.00024793 -0.141949 0 0 -1e-07 0 0 -6.732e-10 
200 0.000550765 -0.00105374 -0.169098 0 0 -1e-07 0 0 -6.76566e-10 
