# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
46 0.000257799 -0.000428224 -0.242293 0 0 -1e-07 0 0 -4.653e-11 
47 0.000255295 0.00038982 -0.226287 0 0 -1e-07 0 0 -4.752e-11 
48 0.000309176 -0.00120289 -0.170026 0 0 -1e-07 0 0 -4.851e-11 
49 1.48312e-05 0.000714745 -0.18576 0 0 -1e-07 0 0 -4.95e-11 
50 0.000350647 -0.000342452 -0.179033 0 0 -1e-07 0 0 -5.049e-11 
51 8.1394e-05 -0.000124202 -0.310615 0 0 -1e-07 0 0 -5.148e-11 
52 -2.1953e-05 -0.00039248 -0.0565641 0 0 -1e-07 0 0 -5.247e-11 
53 -0.000397107 -0.00034079 -0.168675 0 0 -1e-07 0 0 -5.346e-11 
54 -0.000856334 -0.000508795 -0.452339 0 0 -1e-07 0 0 -5.445e-11 
55 0.00155934 -0.000950031 -0.416322 0 0 -1e-07 0 0 -5.544e-11 
56 0.000605514 -0.000418477 -0.201173 0 0 -1e-07 0 0 -5.643e-11 
57 -0.000261443 -0.000514087 -0.286655 0 0 -1e-07 0 0 -5.742e-11 
58 0.000129748 -0.00203469 -0.183068 0 0 -1e-07 0 0 -5.841e-11 
59 -0.000216877 -0.000505393 -0.324603 0 0 -1e-07 0 0 -5.94e-11 
60 0.0013724 -0.00040611 -0.438798 0 0 -1e-07 0 0 -6.039e-11 
61 -0.000143378 -0.000157848 -0.433963 0 0 -1e-07 0 0 -6.138e-11 
62 0.000562553 0.000113135 -0.326123 0 0 -1e-07 0 0 -6.237e-11 
63 0.000162389 0.000756186 -0.451417 0 0 -1e-07 0 0 -6.336e-11 
64 0.000831129 0.000334315 -0.400597 0 0 -1e-07 0 0 -6.435e-11 
65 4.02323e-05 -0.000751297 -0.330685 0 0 -1e-07 0 0 -6.534e-11 
66 -0.00160506 -0.000188724 -0.418917 0 0 -1e-07 0 0 -6.633e-11 
67 -0.00122637 0.00176247 -0.491312 0 0 -1e-07 0 0 -6.732e-11 
68 0.000575345 0.0013073 -0.259602 0 0 -1e-07 0 0 -6.831e-11 
69 -0.00108504 -0.000373166 -0.316571 0 0 -1e-07 0 0 -6.93e-11 
70 0.000603517 -0.000854075 -0.42306 0 0 -1e-07 0 0 -7.029e-11 
71 7.00319e-05 0.00040137 -0.659808 0 0 -1e-07 0 0 -7.128e-11 
72 0.00141537 -0.000616332 -0.459385 0 0 -1e-07 0 0 -7.227e-11 
73 6.94652e-05 -0.00147734 -0.359391 0 0 -1e-07 0 0 -7.326e-11 
74 0.000793027 -0.000190332 -0.433367 0 0 -1e-07 0 0 -7.425e-11 
75 -0.00169765 -0.00116904 -0.479917 0 0 -1e-07 0 0 -7.524e-11 
76 -0.000291792 -0.000811907 -0.41055 0 0 -1e-07 0 0 -7.623e-11 
77 -0.00210254 0.000324612 -0.484218 0 0 -1e-07 0 0 -7.722e-11 
78 -0.000974719 -0.000421378 -0.372989 0 0 -1e-07 0 0 -7.821e-11 
79 -0.00126461 -0.000135479 -0.452256 0 0 -1e-07 0 0 -7.92e-11 
80 -0.0003863 0.0016277 -0.420355 0 0 -1e-07 0 0 -8.019e-11 
81 -0.000615875 0.000227036 -0.365388 0 0 -1e-07 0 0 -8.118e-11 
82 -0.000703772 -0.000474222 -0.255816 0 0 -1e-07 0 0 -8.217e-11 
83 0.00160976 -0.000157629 -0.612062 0 0 -1e-07 0 0 -8.316e-11 
84 -0.00149179 -0.0014062 -0.480827 0 0 -1e-07 0 0 -8.415e-11 
85 -0.000248376 -0.00180829 -0.441346 0 0 -1e-07 0 0 -8.514e-11 
86 0.000424487 -0.00142282 -0.595707 0 0 -1e-07 0 0 -8.613e-11 
87 -0.00249014 0.00398819 -0.380896 0 0 -1e-07 0 0 -8.712e-11 
88 0.000893405 0.00118589 -0.404484 0 0 -1e-07 0 0 -8.811e-11 
89 0.000114903 0.0026757 -0.519622 0 0 -1e-07 0 0 -8.91e-11 
90 0.00129957 0.00317992 -0.390518 0 0 -1e-07 0 0 -9.009e-11 
91 -0.00100041 0.0012767 -0.554471 0 0 -1e-07 0 0 -9.108e-11 
92 0.00129451 -0.000446594 -0.431397 0 0 -1e-07 0 0 -9.207e-11 
93 -0.000999498 -0.00163594 -0.494243 0 0 -1e-07 0 0 -9.306e-11 
94 -0.000859053 -0.000750678 -0.603628 0 0 -1e-07 0 0 -9.405e-11 
95 -0.000500407 2.76838e-05 -0.323231 0 0 -1e-07 0 0 -9.504e-11 
96 0.00145789 0.000166794 -0.442911 0 0 -1e-07 0 0 -9.603e-11 
97 -0.0017759 -0.00195075 -0.661987 0 0 -1e-07 0 0 -9.702e-11 
98 -0.000461041 0.00108407 -0.555417 0 0 -1e-07 0 0 -9.801e-11 
99 0.00291696 0.00207938 -0.305073 0 0 -1e-07 0 0 -9.9e-11 
100 0.000891321 -0.00296652 -0.392924 0 0 -1e-07 0 0 -9.999e-11 
101 -0.00232995 -0.00158019 -0.605796 0 0 -1e-07 0 0 -1.0098e-10 
102 0.00111613 -0.000224039 -0.374565 0 0 -1e-07 0 0 -1.0197e-10 
103 0.000518912 -0.000872878 -0.402323 0 0 -1e-07 0 0 -1.0296e-10 
104 -0.000677872 -0.000842438 -0.391437 0 0 -1e-07 0 0 -1.0395e-10 
105 -0.000589609 -0.00124274 -0.373265 0 0 -1e-07 0 0 -1.0494e-10 
106 0.000579351 0.000427416 -0.515086 0 0 -1e-07 0 0 -1.0593e-10 
107 -0.00118305 0.00223432 -0.607247 0 0 -1e-07 0 0 -1.0692e-10 
108 -0.00264574 0.00197233 -0.503965 0 0 -1e-07 0 0 -1.0791e-10 
109 -0.000315756 0.00150137 -0.638627 0 0 -1e-07 0 0 -1.089e-10 
110 0.00133806 -0.00220474 -0.566775 0 0 -1e-07 0 0 -1.0989e-10 
111 0.000905395 -0.00112467 -0.354484 0 0 -1e-07 0 0 -1.1088e-10 
112 -0.00141089 -0.00329115 -0.445444 0 0 -1e-07 0 0 -1.1187e-10 
113 -0.00113738 -0.000310135 -0.499814 0 0 -1e-07 0 0 -1.1286e-10 
114 -0.0019803 -0.000268233 -0.462372 0 0 -1e-07 0 0 -1.1385e-10 
115 -0.000427692 0.00210084 -0.690008 0 0 -1e-07 0 0 -1.1484e-10 
116 -0.0039986 -0.00141448 -0.504548 0 0 -1e-07 0 0 -1.1583e-10 
117 -0.000196888 -0.000973395 -0.392492 0 0 -1e-07 0 0 -1.1682e-10 
118 0.000225234 -0.00193658 -0.489601 0 0 -1e-07 0 0 -1.1781e-10 
119 -0.00126241 -0.000952982 -0.422595 0 0 -1e-07 0 0 -1.188e-10 
120 0.000977552 0.0020227 -0.583902 0 0 -1e-07 0 0 -1.1979e-10 
121 -7.47285e-05 0.000969261 -0.372239 0 0 -1e-07 0 0 -1.2078e-10 
122 -0.00280048 0.00062008 -0.517327 0 0 -1e-07 0 0 -1.2177e-10 
123 0.000425796 -0.0028194 -0.535066 0 0 -1e-07 0 0 -1.2276e-10 
124 0.00110293 0.000293888 -0.596659 0 0 -1e-07 0 0 -1.2375e-10 
125 0.00310359 0.00159438 -0.52303 0 0 -1e-07 0 0 -1.2474e-10 
126 0.00364305 -0.00245841 -0.588378 0 0 -1e-07 0 0 -1.2573e-10 
127 0.00701663 -0.00116568 -0.676099 0 0 -1e-07 0 0 -1.2672e-10 
128 0.000515618 0.000544839 -0.291302 0 0 -1e-07 0 0 -1.2771e-10 
129 0.000216626 3.60672e-05 -0.392418 0 0 -1e-07 0 0 -1.287e-10 
130 -0.000180437 -0.000983959 -0.416391 0 0 -1e-07 0 0 -1.2969e-10 
131 0.000967578 -0.000446366 -0.554505 0 0 -1e-07 0 0 -1.3068e-10 
132 -0.00214758 -0.00046873 -0.57462 0 0 -1e-07 0 0 -1.3167e-10 
133 0.00249613 0.00441349 -0.296406 0 0 -1e-07 0 0 -1.3266e-10 
134 -0.00140996 0.000249492 -0.656208 0 0 -1e-07 0 0 -1.3365e-10 
135 -0.000452601 0.000617044 -0.560198 0 0 -1e-07 0 0 -1.3464e-10 
136 -0.00156552 -0.000114063 -0.392671 0 0 -1e-07 0 0 -1.3563e-10 
137 -0.00175201 -0.000195325 -0.4948 0 0 -1e-07 0 0 -1.3662e-10 
138 0.00173988 0.00110582 -0.447917 0 0 -1e-07 0 0 -1.3761e-10 
139 0.00312552 -0.000585435 -0.342327 0 0 -1e-07 0 0 -1.386e-10 
140 -0.00198674 -0.00013883 -0.545795 0 0 -1e-07 0 0 -1.3959e-10 
141 0.000959013 0.00172921 -0.457382 0 0 -1e-07 0 0 -1.4058e-10 
142 0.00106469 -0.000420159 -0.455188 0 0 -1e-07 0 0 -1.4157e-10 
143 -0.00154743 -0.00216616 -0.621237 0 0 -1e-07 0 0 -1.4256e-10 
144 0.00140714 -0.0008104 -0.544393 0 0 -1e-07 0 0 -1.4355e-10 
145 -0.00254251 -0.00178865 -0.408998 0 0 -1e-07 0 0 -1.4454e-10 
146 -0.00172266 0.00189459 -0.431952 0 0 -1e-07 0 0 -1.4553e-10 
147 -0.00213468 -0.00151067 -0.395944 0 0 -1e-07 0 0 -1.4652e-10 
148 0.000416265 -0.00159579 -0.476415 0 0 -1e-07 0 0 -1.4751e-10 
149 -4.20993e-05 -0.000147519 -0.70757 0 0 -1e-07 0 0 -1.485e-10 
150 0.00344407 0.00104891 -0.640492 0 0 -1e-07 0 0 -1.4949e-10 
151 0.00424664 -0.000273867 -0.629483 0 0 -1e-07 0 0 -1.5048e-10 
152 3.09346e-05 0.00477202 -0.666798 0 0 -1e-07 0 0 -1.5147e-10 
153 0.000927098 0.00118608 -0.45402 0 0 -1e-07 0 0 -1.5246e-10 
154 -0.000803778 0.00104535 -0.439014 0 0 -1e-07 0 0 -1.5345e-10 
155 0.00156347 0.00136521 -0.571734 0 0 -1e-07 0 0 -1.5444e-10 
156 5.95854e-05 -0.0018423 -0.44429 0 0 -1e-07 0 0 -1.5543e-10 
157 0.000554843 0.00447143 -0.399055 0 0 -1e-07 0 0 -1.5642e-10 
158 0.00370478 0.00273622 -0.549292 0 0 -1e-07 0 0 -1.5741e-10 
159 0.00214951 -0.00323253 -0.506461 0 0 -1e-07 0 0 -1.584e-10 
160 -0.000639831 -0.00010488 -0.397049 0 0 -1e-07 0 0 -1.5939e-10 
161 0.00170802 0.00245959 -0.663806 0 0 -1e-07 0 0 -1.6038e-10 
162 -0.00158894 0.00243608 -0.556759 0 0 -1e-07 0 0 -1.6137e-10 
163 -0.00236935 -0.00145682 -0.427318 0 0 -1e-07 0 0 -1.6236e-10 
164 -0.000233236 0.000216679 -0.400953 0 0 -1e-07 0 0 -1.6335e-10 
165 -0.00128137 0.00163547 -0.529759 0 0 -1e-07 0 0 -1.6434e-10 
166 0.00134129 -0.00198447 -0.531486 0 0 -1e-07 0 0 -1.6533e-10 
167 0.00448854 0.000255241 -0.622962 0 0 -1e-07 0 0 -1.6632e-10 
168 0.00346287 0.00338358 -0.728875 0 0 -1e-07 0 0 -1.6731e-10 
169 -0.000491025 0.00183388 -0.458068 0 0 -1e-07 0 0 -1.683e-10 
170 -0.00111555 -0.000476194 -0.437732 0 0 -1e-07 0 0 -1.6929e-10 
171 -0.00123487 -0.000909514 -0.494843 0 0 -1e-07 0 0 -1.7028e-10 
172 0.00153452 -0.00200561 -0.51855 0 0 -1e-07 0 0 -1.7127e-10 
173 0.000447959 0.000834811 -0.625405 0 0 -1e-07 0 0 -1.7226e-10 
174 0.00183289 0.000537923 -0.644891 0 0 -1e-07 0 0 -1.7325e-10 
175 -0.00104643 -0.000619947 -0.586561 0 0 -1e-07 0 0 -1.7424e-10 
176 0.00346295 -0.00181688 -0.469917 0 0 -1e-07 0 0 -1.7523e-10 
177 0.00222535 -0.00350707 -0.579324 0 0 -1e-07 0 0 -1.7622e-10 
178 0.000936835 -0.00205516 -0.392439 0 0 -1e-07 0 0 -1.7721e-10 
179 0.00215843 -0.00155048 -0.55956 0 0 -1e-07 0 0 -1.782e-10 
180 0.00566941 0.00237178 -0.335528 0 0 -1e-07 0 0 -1.7919e-10 
181 0.000161013 -0.000858691 -0.402474 0 0 -1e-07 0 0 -1.8018e-10 
182 -0.00119002 0.0027 -0.624384 0 0 -1e-07 0 0 -1.8117e-10 
183 -0.00144804 0.00707716 -0.642392 0 0 -1e-07 0 0 -1.8216e-10 
184 0.00103954 -0.000252119 -0.687436 0 0 -1e-07 0 0 -1.8315e-10 
185 0.00838969 -0.00282272 -0.712748 0 0 -1e-07 0 0 -1.8414e-10 
186 -0.00102617 -0.00186693 -0.381909 0 0 -1e-07 0 0 -1.8513e-10 
187 0.00271251 -0.000185309 -0.523349 0 0 -1e-07 0 0 -1.8612e-10 
188 0.00360595 -0.000953994 -0.643458 0 0 -1e-07 0 0 -1.8711e-10 
189 -0.00103742 -0.000998687 -0.495386 0 0 -1e-07 0 0 -1.881e-10 
190 -0.00211567 0.00065121 -0.505361 0 0 -1e-07 0 0 -1.8909e-10 
191 0.000734999 -0.00316587 -0.4041 0 0 -1e-07 0 0 -1.9008e-10 
192 0.00348532 0.00145317 -0.368604 0 0 -1e-07 0 0 -1.9107e-10 
193 0.00190834 0.00217543 -0.441973 0 0 -1e-07 0 0 -1.9206e-10 
194 0.000864015 -0.000101 -0.411115 0 0 -1e-07 0 0 -1.9305e-10 
195 -0.00056787 -0.00334618 -0.664752 0 0 -1e-07 0 0 -1.9404e-10 
196 0.00135474 -0.00253057 -0.528608 0 0 -1e-07 0 0 -1.9503e-10 
197 0.00104803 0.00263142 -0.613926 0 0 -1e-07 0 0 -1.9602e-10 
198 -6.99616e-05 -0.00136704 -0.81655 0 0 -1e-07 0 0 -1.9701e-10 
199 -0.00100748 -0.00207518 -0.414616 0 0 -1e-07 0 0 -1.98e-10 
200 0.000178697 0.00151521 -0.39248 0 0 -1e-07 0 0 -1.9899e-10 
