# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.00099764 0.000445985 -0.113621 0 0 -1e-07 0 0 -5.04902e-11 
34 0.00019248 -0.000369181 -0.271781 0 0 -1e-07 0 0 -5.19752e-11 
35 -0.000326252 -0.000360636 -0.0764003 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000316913 0.00023101 -0.132505 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000464715 5.51469e-05 -0.214514 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000427777 -0.000766565 -0.221879 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000341373 -0.000754374 -0.245714 0 0 -1e-07 0 0 -5.94003e-11 
40 4.65411e-05 -0.000415156 -0.250119 0 0 -1e-07 0 0 -6.08853e-11 
41 -2.203e-05 0.000330548 -0.297035 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000218936 -0.000281116 -0.318144 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000239724 -0.000179319 -0.23867 0 0 -1e-07 0 0 -6.53403e-11 
44 0.000202319 1.09137e-05 -0.160748 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000622774 -0.000432952 -0.218938 0 0 -1e-07 0 0 -6.83103e-11 
46 -0.000842541 -0.000467747 -0.327938 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000378456 -0.000162536 -0.223242 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000503024 4.33901e-05 -0.249679 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000467556 -0.000193665 -0.323713 0 0 -1e-07 0 0 -7.42503e-11 
50 -0.00114682 -0.00162587 -0.392341 0 0 -1e-07 0 0 -7.57353e-11 
51 -7.37745e-05 0.000244294 -0.337917 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000662862 0.000374396 -0.210922 0 0 -1e-07 0 0 -7.87053e-11 
53 0.000457471 -0.00022788 -0.356419 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000372056 0.00190558 -0.342592 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000608464 0.00125775 -0.432313 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000696551 0.000423241 -0.4047 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.00291437 -0.00195424 -0.285758 0 0 -1e-07 0 0 -8.61304e-11 
58 -8.03463e-05 0.000291291 -0.259995 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00150007 0.000124808 -0.235045 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000318189 -0.000859356 -0.278072 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000523489 -0.000676045 -0.231045 0 0 -1e-07 0 0 -9.20704e-11 
62 0.000123425 0.000373327 -0.331414 0 0 -1e-07 0 0 -9.35554e-11 
63 0.000916379 0.00116741 -0.318758 0 0 -1e-07 0 0 -9.50404e-11 
64 0.000319965 -0.000510737 -0.344316 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000710566 -0.000284396 -0.290975 0 0 -1e-07 0 0 -9.80104e-11 
66 0.00138399 0.000749105 -0.237699 0 0 -1e-07 0 0 -9.94954e-11 
67 0.00070477 0.000587508 -0.256377 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000901219 -0.00102729 -0.374625 0 0 -1e-07 0 0 -1.02465e-10 
69 -4.24648e-05 -0.000739805 -0.288655 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000484455 0.0019003 -0.310637 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000111275 -0.000888422 -0.260693 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000852102 -0.000276539 -0.361983 0 0 -1e-07 0 0 -1.08405e-10 
73 7.93844e-05 -0.000299472 -0.357319 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.000925302 0.00122464 -0.266992 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.00022772 -0.000397239 -0.23435 0 0 -1e-07 0 0 -1.1286e-10 
76 0.000881968 -0.00058897 -0.397011 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.00110859 9.82049e-06 -0.343371 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000338421 0.00138483 -0.364503 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000549123 -0.000213324 -0.473837 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.00029817 -0.00139533 -0.428791 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000745809 -0.000692376 -0.377571 0 0 -1e-07 0 0 -1.21771e-10 
82 0.00064942 -0.00224081 -0.271792 0 0 -1e-07 0 0 -1.23256e-10 
83 0.000357274 -0.0001225 -0.210281 0 0 -1e-07 0 0 -1.24741e-10 
84 0.00084123 0.00135203 -0.325728 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.000136221 -0.00113367 -0.405329 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00113206 -0.00016207 -0.239418 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000820829 -4.56981e-05 -0.271106 0 0 -1e-07 0 0 -1.30681e-10 
88 0.0024137 0.000798464 -0.236553 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000241191 0.000505546 -0.210443 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.00148504 -2.68187e-05 -0.354706 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000303585 -0.000146654 -0.473558 0 0 -1e-07 0 0 -1.36621e-10 
92 0.00133726 -0.000342046 -0.429553 0 0 -1e-07 0 0 -1.38106e-10 
93 0.00253612 -6.05076e-05 -0.429051 0 0 -1e-07 0 0 -1.39591e-10 
94 0.00128339 0.000689182 -0.322848 0 0 -1e-07 0 0 -1.41076e-10 
95 -0.000153676 -0.00167829 -0.239004 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00116577 -0.000540606 -0.305587 0 0 -1e-07 0 0 -1.44046e-10 
97 -0.000442828 0.00170415 -0.416326 0 0 -1e-07 0 0 -1.45531e-10 
98 -0.00366872 -0.000207695 -0.417958 0 0 -1e-07 0 0 -1.47016e-10 
99 0.000909565 -0.00104936 -0.37838 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.000478558 -0.000935703 -0.324038 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000106778 0.000217252 -0.317823 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000463836 0.00169655 -0.335126 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000112697 5.57025e-05 -0.260113 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00244486 -0.000598748 -0.245976 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00100188 -0.000131599 -0.272521 0 0 -1e-07 0 0 -1.57411e-10 
106 8.10016e-05 7.68624e-05 -0.208508 0 0 -1e-07 0 0 -1.58896e-10 
107 0.000303822 -0.00078448 -0.304927 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.000179456 -0.000657309 -0.471659 0 0 -1e-07 0 0 -1.61866e-10 
109 0.000990114 -0.00267721 -0.44499 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000988527 0.00404241 -0.457347 0 0 -1e-07 0 0 -1.64836e-10 
111 -6.6498e-05 0.00113653 -0.380727 0 0 -1e-07 0 0 -1.66321e-10 
112 0.0013387 0.000717847 -0.419141 0 0 -1e-07 0 0 -1.67806e-10 
113 0.00122105 0.000424983 -0.44934 0 0 -1e-07 0 0 -1.69291e-10 
114 4.80334e-05 0.00229965 -0.281371 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000920622 0.000876028 -0.195547 0 0 -1e-07 0 0 -1.72261e-10 
116 0.000224094 -0.00169913 -0.33224 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000580415 -9.9467e-05 -0.307097 0 0 -1e-07 0 0 -1.75231e-10 
118 0.0025927 0.000573871 -0.274831 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.00142879 0.000720978 -0.374176 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000449238 0.000557616 -0.354937 0 0 -1e-07 0 0 -1.79686e-10 
121 0.000686653 -0.000604977 -0.301903 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.00217974 -0.000790193 -0.36516 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.00451953 -0.00127959 -0.411225 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.000366622 -0.00119293 -0.357857 0 0 -1e-07 0 0 -1.85626e-10 
125 0.000699145 0.00027038 -0.421398 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000465774 -0.000439371 -0.405908 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000564359 0.000529945 -0.299374 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000871069 0.00112621 -0.337984 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000234897 0.000882241 -0.368162 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000290222 0.00288782 -0.292332 0 0 -1e-07 0 0 -1.94536e-10 
131 -4.0733e-05 -9.86411e-05 -0.282407 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00127675 0.00144009 -0.396231 0 0 -1e-07 0 0 -1.97506e-10 
133 0.00111508 -0.00116142 -0.478105 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00108692 -0.00174042 -0.263711 0 0 -1e-07 0 0 -2.00476e-10 
135 0.000351257 -0.000582149 -0.283042 0 0 -1e-07 0 0 -2.01961e-10 
136 0.0015207 0.000953093 -0.253224 0 0 -1e-07 0 0 -2.03446e-10 
137 0.00039385 0.000438684 -0.444157 0 0 -1e-07 0 0 -2.04931e-10 
138 0.00198219 0.00341576 -0.321866 0 0 -1e-07 0 0 -2.06416e-10 
139 0.000654832 0.00123109 -0.387822 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00134441 -0.000801648 -0.419524 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.000624698 -0.00214405 -0.35793 0 0 -1e-07 0 0 -2.10871e-10 
142 -0.000359803 -0.00120858 -0.283361 0 0 -1e-07 0 0 -2.12356e-10 
143 0.00155727 0.000192717 -0.440254 0 0 -1e-07 0 0 -2.13841e-10 
144 0.000445532 0.000462495 -0.417392 0 0 -1e-07 0 0 -2.15326e-10 
145 0.000900001 -0.00173147 -0.324977 0 0 -1e-07 0 0 -2.16811e-10 
146 0.000605553 0.00237983 -0.434427 0 0 -1e-07 0 0 -2.18296e-10 
147 0.00255753 0.00172882 -0.351069 0 0 -1e-07 0 0 -2.19781e-10 
148 0.000254977 -0.00156456 -0.259569 0 0 -1e-07 0 0 -2.21266e-10 
149 -0.000809266 -0.00130976 -0.421041 0 0 -1e-07 0 0 -2.22751e-10 
150 0.00177314 -0.000949558 -0.385989 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000852171 0.000338889 -0.374663 0 0 -1e-07 0 0 -2.25721e-10 
152 -0.000852153 8.40368e-05 -0.405623 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.00285783 -0.000806755 -0.415727 0 0 -1e-07 0 0 -2.28691e-10 
154 -0.000700215 0.00166186 -0.507891 0 0 -1e-07 0 0 -2.30176e-10 
155 0.00160351 -0.001991 -0.359683 0 0 -1e-07 0 0 -2.31661e-10 
156 0.00149472 0.000914342 -0.416048 0 0 -1e-07 0 0 -2.33146e-10 
157 6.15e-05 -0.00315391 -0.352772 0 0 -1e-07 0 0 -2.34631e-10 
158 0.000709057 0.000376482 -0.32927 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.00026559 0.00137423 -0.351587 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000420168 -0.00139908 -0.265497 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.00106132 -0.00122635 -0.260946 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000520502 0.00227952 -0.252109 0 0 -1e-07 0 0 -2.42056e-10 
163 -3.29607e-05 0.000713137 -0.399965 0 0 -1e-07 0 0 -2.43541e-10 
164 0.000129903 -0.00145006 -0.357522 0 0 -1e-07 0 0 -2.45026e-10 
165 0.000353854 -0.000957657 -0.34789 0 0 -1e-07 0 0 -2.46511e-10 
166 0.00252831 0.00172479 -0.291857 0 0 -1e-07 0 0 -2.47996e-10 
167 0.00178943 0.00207903 -0.425875 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000135256 -0.00118425 -0.388396 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.000277314 0.000763892 -0.451413 0 0 -1e-07 0 0 -2.52451e-10 
170 -0.00137761 0.000120645 -0.460459 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.00182464 7.46269e-05 -0.406192 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000673728 0.0017104 -0.466954 0 0 -1e-07 0 0 -2.56906e-10 
173 0.000528338 0.000950004 -0.378629 0 0 -1e-07 0 0 -2.58391e-10 
174 0.00133865 0.000596472 -0.389761 0 0 -1e-07 0 0 -2.59876e-10 
175 0.0003707 0.00174635 -0.319333 0 0 -1e-07 0 0 -2.61361e-10 
176 0.000556675 0.00145994 -0.310251 0 0 -1e-07 0 0 -2.62846e-10 
177 0.00177259 0.000723758 -0.295016 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000239101 0.00100525 -0.311063 0 0 -1e-07 0 0 -2.65816e-10 
179 -6.67526e-06 0.000838613 -0.405306 0 0 -1e-07 0 0 -2.67301e-10 
180 0.00292447 0.00456499 -0.477456 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00168777 -7.13381e-05 -0.534192 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00168099 0.00203867 -0.392202 0 0 -1e-07 0 0 -2.71756e-10 
183 -0.00308534 0.00054748 -0.266523 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00195807 -0.000375134 -0.351581 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.00167864 0.000319019 -0.369676 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.000673097 0.0012579 -0.384337 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000234347 0.000852269 -0.330529 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.00215525 0.00109299 -0.312492 0 0 -1e-07 0 0 -2.80666e-10 
189 -7.98301e-05 0.00164198 -0.346801 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000569582 0.00069087 -0.357114 0 0 -1e-07 0 0 -2.83636e-10 
191 9.82849e-05 -0.00139253 -0.339673 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.000888365 -0.00187495 -0.33291 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.0020159 -0.000133366 -0.290831 0 0 -1e-07 0 0 -2.88091e-10 
194 4.62209e-05 -0.00128535 -0.385376 0 0 -1e-07 0 0 -2.89576e-10 
195 0.000655095 -0.00307808 -0.596829 0 0 -1e-07 0 0 -2.91061e-10 
196 8.58506e-05 -0.000588142 -0.625097 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.00153794 0.00220925 -0.422696 0 0 -1e-07 0 0 -2.94031e-10 
198 0.0023377 -0.000702103 -0.46456 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000134256 -0.000143642 -0.388374 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000355698 0.00115255 -0.325058 0 0 -1e-07 0 0 -2.98486e-10 
