# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 -6.06349e-05 -0.000212498 -0.230391 0 0 -1e-07 0 0 -5.68261e-11 
41 -0.000458722 -0.000305946 -0.307106 0 0 -1e-07 0 0 -5.82121e-11 
42 0.00067438 -0.00051214 -0.278663 0 0 -1e-07 0 0 -5.95981e-11 
43 -0.000206654 -0.000156279 -0.21999 0 0 -1e-07 0 0 -6.09841e-11 
44 3.7317e-05 0.00028383 -0.266888 0 0 -1e-07 0 0 -6.23701e-11 
45 -0.000657662 -0.000894156 -0.234501 0 0 -1e-07 0 0 -6.37561e-11 
46 0.000702766 9.28342e-05 -0.373619 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000174105 -0.000985944 -0.247947 0 0 -1e-07 0 0 -6.65281e-11 
48 0.000351828 -7.04499e-05 -0.214796 0 0 -1e-07 0 0 -6.79141e-11 
49 6.25695e-05 0.000182823 -0.33928 0 0 -1e-07 0 0 -6.93001e-11 
50 0.000158223 0.000334722 -0.309838 0 0 -1e-07 0 0 -7.06861e-11 
51 7.3652e-05 0.000543318 -0.303315 0 0 -1e-07 0 0 -7.20721e-11 
52 0.000473663 -0.00071423 -0.275035 0 0 -1e-07 0 0 -7.34581e-11 
53 7.44836e-05 0.000578563 -0.366526 0 0 -1e-07 0 0 -7.48441e-11 
54 6.31968e-05 -0.00261531 -0.343984 0 0 -1e-07 0 0 -7.62301e-11 
55 -5.8985e-05 -0.000589955 -0.353388 0 0 -1e-07 0 0 -7.76161e-11 
56 3.25031e-05 -6.22751e-05 -0.359632 0 0 -1e-07 0 0 -7.90021e-11 
57 0.000270435 0.00209929 -0.313121 0 0 -1e-07 0 0 -8.03881e-11 
58 0.000633118 -0.000578474 -0.342603 0 0 -1e-07 0 0 -8.17741e-11 
59 -0.000655057 -0.000976625 -0.269608 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.000860237 -0.0009536 -0.355526 0 0 -1e-07 0 0 -8.45461e-11 
61 0.000274618 0.000561865 -0.369056 0 0 -1e-07 0 0 -8.59322e-11 
62 -0.000584956 -0.00203843 -0.389148 0 0 -1e-07 0 0 -8.73182e-11 
63 -0.000300679 -0.000345581 -0.417234 0 0 -1e-07 0 0 -8.87042e-11 
64 0.00103588 -0.000299059 -0.321447 0 0 -1e-07 0 0 -9.00902e-11 
65 0.00033628 -0.000404369 -0.270653 0 0 -1e-07 0 0 -9.14762e-11 
66 -0.000259767 -0.0001879 -0.31135 0 0 -1e-07 0 0 -9.28622e-11 
67 0.00082584 -0.00133082 -0.331625 0 0 -1e-07 0 0 -9.42482e-11 
68 -0.00020209 -0.00120577 -0.220908 0 0 -1e-07 0 0 -9.56342e-11 
69 -0.000143427 0.000234944 -0.376292 0 0 -1e-07 0 0 -9.70202e-11 
70 0.000368642 -0.00133798 -0.446981 0 0 -1e-07 0 0 -9.84062e-11 
71 0.000638438 -0.000590453 -0.287097 0 0 -1e-07 0 0 -9.97922e-11 
72 0.00131988 -0.000967715 -0.288529 0 0 -1e-07 0 0 -1.01178e-10 
73 -0.000272478 -0.00130939 -0.295317 0 0 -1e-07 0 0 -1.02564e-10 
74 -0.000392748 0.000219731 -0.422904 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.00118021 -0.00114854 -0.386557 0 0 -1e-07 0 0 -1.05336e-10 
76 0.000363206 0.000570445 -0.311628 0 0 -1e-07 0 0 -1.06722e-10 
77 -0.000267081 3.01222e-05 -0.323959 0 0 -1e-07 0 0 -1.08108e-10 
78 -0.00259225 -0.00248573 -0.266603 0 0 -1e-07 0 0 -1.09494e-10 
79 -0.000128667 0.000425863 -0.298183 0 0 -1e-07 0 0 -1.1088e-10 
80 0.000955194 0.000586564 -0.377047 0 0 -1e-07 0 0 -1.12266e-10 
81 -0.000153519 -0.00150967 -0.307734 0 0 -1e-07 0 0 -1.13652e-10 
82 -6.82444e-05 -0.000365448 -0.45359 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.00055577 -1.29796e-07 -0.402449 0 0 -1e-07 0 0 -1.16424e-10 
84 0.000794624 -0.0014513 -0.367882 0 0 -1e-07 0 0 -1.1781e-10 
85 0.000340141 -1.96923e-05 -0.405218 0 0 -1e-07 0 0 -1.19196e-10 
86 0.00129956 0.00124773 -0.379239 0 0 -1e-07 0 0 -1.20582e-10 
87 0.000489326 -0.000365706 -0.269357 0 0 -1e-07 0 0 -1.21968e-10 
88 0.000830525 -0.00137495 -0.240453 0 0 -1e-07 0 0 -1.23354e-10 
89 -0.00101201 -0.000689497 -0.223155 0 0 -1e-07 0 0 -1.2474e-10 
90 -0.00159868 -0.00169532 -0.260622 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.00130159 -0.00113785 -0.263812 0 0 -1e-07 0 0 -1.27512e-10 
92 -0.000106829 0.000200748 -0.333367 0 0 -1e-07 0 0 -1.28898e-10 
93 0.000454253 -0.000159878 -0.314893 0 0 -1e-07 0 0 -1.30284e-10 
94 0.000173984 -0.000842577 -0.562817 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.000908358 -0.00189934 -0.454917 0 0 -1e-07 0 0 -1.33056e-10 
96 -0.00011641 -0.000837946 -0.371373 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.000585661 0.00129107 -0.25901 0 0 -1e-07 0 0 -1.35828e-10 
98 -0.000208668 1.00573e-05 -0.264486 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000419131 -0.0019806 -0.296444 0 0 -1e-07 0 0 -1.386e-10 
100 -0.00022345 -0.00104187 -0.319253 0 0 -1e-07 0 0 -1.39986e-10 
101 -0.000127015 0.00029298 -0.294866 0 0 -1e-07 0 0 -1.41372e-10 
102 0.00125229 -0.00181176 -0.412078 0 0 -1e-07 0 0 -1.42758e-10 
103 -7.70741e-05 -0.00174511 -0.359663 0 0 -1e-07 0 0 -1.44144e-10 
104 0.000666585 0.000906528 -0.400136 0 0 -1e-07 0 0 -1.4553e-10 
105 -0.00063918 -0.000546987 -0.295455 0 0 -1e-07 0 0 -1.46916e-10 
106 0.00102053 8.65946e-05 -0.376089 0 0 -1e-07 0 0 -1.48302e-10 
107 7.82082e-05 -0.00114502 -0.452893 0 0 -1e-07 0 0 -1.49688e-10 
108 -0.00145704 0.00122818 -0.460999 0 0 -1e-07 0 0 -1.51074e-10 
109 -0.000869919 0.00071013 -0.254652 0 0 -1e-07 0 0 -1.5246e-10 
110 -0.000957786 -0.00166039 -0.374688 0 0 -1e-07 0 0 -1.53846e-10 
111 0.00221964 0.000209078 -0.22573 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00105569 -0.00107737 -0.340041 0 0 -1e-07 0 0 -1.56618e-10 
113 0.00151218 -0.00038664 -0.371954 0 0 -1e-07 0 0 -1.58004e-10 
114 -0.00104471 -0.00265936 -0.29456 0 0 -1e-07 0 0 -1.5939e-10 
115 -0.00138288 0.000410552 -0.262483 0 0 -1e-07 0 0 -1.60776e-10 
116 -0.000767834 0.000530589 -0.379507 0 0 -1e-07 0 0 -1.62162e-10 
117 4.77437e-05 -0.0017024 -0.451888 0 0 -1e-07 0 0 -1.63548e-10 
118 -0.00173022 -0.000805344 -0.52339 0 0 -1e-07 0 0 -1.64934e-10 
119 -0.00111678 -0.00347984 -0.408417 0 0 -1e-07 0 0 -1.6632e-10 
120 1.75318e-05 -2.23933e-05 -0.276012 0 0 -1e-07 0 0 -1.67706e-10 
121 -0.00125017 -0.000285671 -0.42323 0 0 -1e-07 0 0 -1.69092e-10 
122 0.00102653 2.55744e-05 -0.332644 0 0 -1e-07 0 0 -1.70478e-10 
123 0.000120425 0.000939368 -0.352217 0 0 -1e-07 0 0 -1.71864e-10 
124 -0.000356863 -0.00103707 -0.312884 0 0 -1e-07 0 0 -1.7325e-10 
125 0.00146144 0.000433625 -0.352387 0 0 -1e-07 0 0 -1.74636e-10 
126 -0.000710582 -0.0009302 -0.491376 0 0 -1e-07 0 0 -1.76022e-10 
127 0.000206453 -0.0033348 -0.387225 0 0 -1e-07 0 0 -1.77408e-10 
128 0.000764898 -0.00145208 -0.31925 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000377835 0.000506475 -0.319565 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.000611122 -0.000177491 -0.205633 0 0 -1e-07 0 0 -1.81566e-10 
131 -0.00119365 8.15279e-06 -0.368914 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.000590648 0.000536247 -0.482465 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.000628211 -0.000705516 -0.354583 0 0 -1e-07 0 0 -1.85724e-10 
134 0.00103458 -0.000625551 -0.497727 0 0 -1e-07 0 0 -1.8711e-10 
135 0.00142369 -0.00315508 -0.421255 0 0 -1e-07 0 0 -1.88496e-10 
136 -0.000147451 -0.000208841 -0.347974 0 0 -1e-07 0 0 -1.89882e-10 
137 -0.000608091 -0.00162872 -0.281319 0 0 -1e-07 0 0 -1.91268e-10 
138 2.95691e-06 -0.000696596 -0.274754 0 0 -1e-07 0 0 -1.92654e-10 
139 0.000110478 -0.00133493 -0.374568 0 0 -1e-07 0 0 -1.9404e-10 
140 0.00108673 -0.00204691 -0.408715 0 0 -1e-07 0 0 -1.95426e-10 
141 -0.00012165 -0.00255687 -0.282028 0 0 -1e-07 0 0 -1.96812e-10 
142 -0.00173853 -0.00171205 -0.357877 0 0 -1e-07 0 0 -1.98198e-10 
143 0.00248245 -0.000309913 -0.424205 0 0 -1e-07 0 0 -1.99584e-10 
144 0.00161989 -0.000531085 -0.463363 0 0 -1e-07 0 0 -2.0097e-10 
145 -0.00108094 -0.000553006 -0.407338 0 0 -1e-07 0 0 -2.02356e-10 
146 0.00165286 -0.00013496 -0.254238 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.00243827 -0.000368088 -0.495086 0 0 -1e-07 0 0 -2.05128e-10 
148 -0.00299894 0.00239133 -0.39065 0 0 -1e-07 0 0 -2.06514e-10 
149 -0.000325492 0.000221081 -0.317696 0 0 -1e-07 0 0 -2.079e-10 
150 -0.00168746 0.000202559 -0.254422 0 0 -1e-07 0 0 -2.09286e-10 
151 -0.000614605 -0.000641448 -0.424973 0 0 -1e-07 0 0 -2.10672e-10 
152 0.000578719 0.000633845 -0.339797 0 0 -1e-07 0 0 -2.12058e-10 
153 -0.00107814 -0.00211264 -0.354403 0 0 -1e-07 0 0 -2.13444e-10 
154 0.000172959 -0.00286919 -0.438161 0 0 -1e-07 0 0 -2.1483e-10 
155 -0.0026442 0.000225191 -0.435625 0 0 -1e-07 0 0 -2.16216e-10 
156 -0.00267537 -0.00135103 -0.431662 0 0 -1e-07 0 0 -2.17602e-10 
157 -0.00097563 -0.00167845 -0.359945 0 0 -1e-07 0 0 -2.18988e-10 
158 -0.00191874 -0.00259372 -0.263334 0 0 -1e-07 0 0 -2.20374e-10 
159 -0.000305576 -8.92479e-05 -0.32737 0 0 -1e-07 0 0 -2.2176e-10 
160 -0.00138504 -0.00052047 -0.281417 0 0 -1e-07 0 0 -2.23146e-10 
161 0.000684204 -0.00151959 -0.363822 0 0 -1e-07 0 0 -2.24532e-10 
162 0.00165932 0.000245075 -0.421239 0 0 -1e-07 0 0 -2.25918e-10 
163 0.00332455 -0.000738383 -0.490405 0 0 -1e-07 0 0 -2.27304e-10 
164 -0.000527199 -0.000872677 -0.398152 0 0 -1e-07 0 0 -2.2869e-10 
165 0.00164229 -0.000411818 -0.44375 0 0 -1e-07 0 0 -2.30076e-10 
166 0.000655025 -0.000507379 -0.426339 0 0 -1e-07 0 0 -2.31462e-10 
167 0.000680554 -0.00213967 -0.485837 0 0 -1e-07 0 0 -2.32848e-10 
168 -0.0027719 -0.00465688 -0.522733 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.0022688 -0.000430582 -0.409743 0 0 -1e-07 0 0 -2.3562e-10 
170 -0.00206606 0.00238033 -0.41699 0 0 -1e-07 0 0 -2.37006e-10 
171 -0.00223635 -0.00115549 -0.334786 0 0 -1e-07 0 0 -2.38392e-10 
172 0.00118551 -0.00070876 -0.239379 0 0 -1e-07 0 0 -2.39778e-10 
173 -0.00142716 -0.00158668 -0.298374 0 0 -1e-07 0 0 -2.41164e-10 
174 0.00179618 0.000410043 -0.425143 0 0 -1e-07 0 0 -2.4255e-10 
175 -0.000544879 -0.00205272 -0.403474 0 0 -1e-07 0 0 -2.43936e-10 
176 0.00116448 0.00108911 -0.411124 0 0 -1e-07 0 0 -2.45322e-10 
177 0.000694955 0.000675301 -0.433944 0 0 -1e-07 0 0 -2.46708e-10 
178 -0.000186393 0.00103215 -0.354151 0 0 -1e-07 0 0 -2.48094e-10 
179 -0.00192285 0.000726298 -0.419071 0 0 -1e-07 0 0 -2.4948e-10 
180 0.0031726 0.00063777 -0.328128 0 0 -1e-07 0 0 -2.50866e-10 
181 0.000843307 0.000510898 -0.400337 0 0 -1e-07 0 0 -2.52252e-10 
182 0.00064416 8.11124e-05 -0.33764 0 0 -1e-07 0 0 -2.53638e-10 
183 -0.00124753 -0.0012735 -0.49553 0 0 -1e-07 0 0 -2.55024e-10 
184 -0.00293088 -0.00312196 -0.43804 0 0 -1e-07 0 0 -2.5641e-10 
185 0.000278921 0.00024706 -0.186354 0 0 -1e-07 0 0 -2.57796e-10 
186 -0.000755372 -0.000658969 -0.428645 0 0 -1e-07 0 0 -2.59182e-10 
187 0.000807852 -0.000303323 -0.453084 0 0 -1e-07 0 0 -2.60568e-10 
188 -0.00284787 -0.000201104 -0.456661 0 0 -1e-07 0 0 -2.61954e-10 
189 0.00089873 -0.00103724 -0.38257 0 0 -1e-07 0 0 -2.6334e-10 
190 6.07107e-05 -0.000714575 -0.406747 0 0 -1e-07 0 0 -2.64726e-10 
191 -0.00138992 -0.000465682 -0.420229 0 0 -1e-07 0 0 -2.66112e-10 
192 0.00270083 0.000808463 -0.466198 0 0 -1e-07 0 0 -2.67498e-10 
193 -1.42857e-05 0.00046618 -0.350026 0 0 -1e-07 0 0 -2.68884e-10 
194 0.00180816 -0.00228561 -0.339327 0 0 -1e-07 0 0 -2.7027e-10 
195 0.00144179 -0.000380789 -0.185682 0 0 -1e-07 0 0 -2.71656e-10 
196 -0.000513751 0.00130466 -0.499057 0 0 -1e-07 0 0 -2.73042e-10 
197 0.000120235 -0.000191972 -0.424435 0 0 -1e-07 0 0 -2.74428e-10 
198 0.00153112 -0.0036751 -0.486206 0 0 -1e-07 0 0 -2.75814e-10 
199 -0.00177435 -0.00267579 -0.399451 0 0 -1e-07 0 0 -2.772e-10 
200 -0.00199835 -0.00104334 -0.538248 0 0 -1e-07 0 0 -2.78586e-10 
