# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
48 -0.000200931 -0.000172949 -0.27021 0 0 -1e-07 0 0 -4.80251e-11 
49 0.000537573 1.37323e-05 -0.101122 0 0 -1e-07 0 0 -4.90052e-11 
50 0.000302223 0.000392709 -0.145858 0 0 -1e-07 0 0 -4.99853e-11 
51 8.49339e-05 0.000390232 -0.292822 0 0 -1e-07 0 0 -5.09655e-11 
52 -9.44905e-05 -0.000209016 -0.363031 0 0 -1e-07 0 0 -5.19456e-11 
53 -0.000394501 0.00138947 -0.184417 0 0 -1e-07 0 0 -5.29257e-11 
54 -5.18238e-05 -0.000375427 -0.272427 0 0 -1e-07 0 0 -5.39058e-11 
55 -5.17345e-06 -0.000592937 -0.251756 0 0 -1e-07 0 0 -5.48859e-11 
56 0.000335018 -0.00101437 -0.474187 0 0 -1e-07 0 0 -5.5866e-11 
57 0.000403569 -6.66514e-05 -0.235167 0 0 -1e-07 0 0 -5.68461e-11 
58 -0.000203847 -0.000367229 -0.385529 0 0 -1e-07 0 0 -5.78262e-11 
59 -0.000243148 -0.000871799 -0.238107 0 0 -1e-07 0 0 -5.88063e-11 
60 -0.000296495 -0.00111713 -0.315111 0 0 -1e-07 0 0 -5.97864e-11 
61 0.000538526 6.61066e-05 -0.615806 0 0 -1e-07 0 0 -6.07665e-11 
62 0.000396608 -9.83064e-05 -0.488215 0 0 -1e-07 0 0 -6.17466e-11 
63 -0.00174147 -0.00147933 -0.441984 0 0 -1e-07 0 0 -6.27267e-11 
64 -0.00067309 0.000203318 -0.332704 0 0 -1e-07 0 0 -6.37068e-11 
65 0.000357676 -0.00109242 -0.348946 0 0 -1e-07 0 0 -6.46869e-11 
66 0.000181063 -0.000889994 -0.493789 0 0 -1e-07 0 0 -6.5667e-11 
67 0.00085875 0.00165352 -0.246199 0 0 -1e-07 0 0 -6.66471e-11 
68 0.000984659 -0.00180132 -0.480717 0 0 -1e-07 0 0 -6.76272e-11 
69 0.00181877 0.00119896 -0.566286 0 0 -1e-07 0 0 -6.86073e-11 
70 0.00114825 -0.000495329 -0.520221 0 0 -1e-07 0 0 -6.95874e-11 
71 -4.78247e-05 -0.00114017 -0.442761 0 0 -1e-07 0 0 -7.05676e-11 
72 0.000864336 -0.000996159 -0.32109 0 0 -1e-07 0 0 -7.15477e-11 
73 -0.000313903 -0.000497958 -0.51611 0 0 -1e-07 0 0 -7.25278e-11 
74 -0.000736826 -0.00276169 -0.527051 0 0 -1e-07 0 0 -7.35079e-11 
75 -0.00110592 -0.00318636 -0.471771 0 0 -1e-07 0 0 -7.4488e-11 
76 -0.000244756 -0.00366338 -0.575738 0 0 -1e-07 0 0 -7.54681e-11 
77 -0.000448893 0.00277982 -0.55243 0 0 -1e-07 0 0 -7.64482e-11 
78 0.00289432 0.00342666 -0.565802 0 0 -1e-07 0 0 -7.74283e-11 
79 0.00181742 0.00136806 -0.347645 0 0 -1e-07 0 0 -7.84084e-11 
80 -0.000791381 -0.00270595 -0.619655 0 0 -1e-07 0 0 -7.93885e-11 
81 0.0002354 0.00193424 -0.527389 0 0 -1e-07 0 0 -8.03686e-11 
82 -0.000210058 -0.00112927 -0.451112 0 0 -1e-07 0 0 -8.13487e-11 
83 0.000180358 -0.00208648 -0.543964 0 0 -1e-07 0 0 -8.23288e-11 
84 -0.000245757 -0.00110504 -0.335253 0 0 -1e-07 0 0 -8.33089e-11 
85 -0.00105504 0.000196852 -0.544182 0 0 -1e-07 0 0 -8.4289e-11 
86 0.0020139 -0.00163751 -0.592062 0 0 -1e-07 0 0 -8.52691e-11 
87 -0.00123275 -0.00035279 -0.463536 0 0 -1e-07 0 0 -8.62492e-11 
88 3.11476e-05 -0.0029166 -0.555566 0 0 -1e-07 0 0 -8.72293e-11 
89 0.0027835 -1.8897e-05 -0.380353 0 0 -1e-07 0 0 -8.82094e-11 
90 -0.00253394 -0.0029453 -0.51921 0 0 -1e-07 0 0 -8.91895e-11 
91 -0.00357491 -0.00275455 -0.581382 0 0 -1e-07 0 0 -9.01696e-11 
92 -0.00300895 5.60866e-05 -0.566135 0 0 -1e-07 0 0 -9.11498e-11 
93 0.000856976 0.00102656 -0.321202 0 0 -1e-07 0 0 -9.21299e-11 
94 0.00183932 0.000512985 -0.541005 0 0 -1e-07 0 0 -9.311e-11 
95 0.00212619 -0.000242065 -0.50569 0 0 -1e-07 0 0 -9.40901e-11 
96 -0.00108603 0.00159409 -0.470088 0 0 -1e-07 0 0 -9.50702e-11 
97 -0.000242483 -0.000727367 -0.528463 0 0 -1e-07 0 0 -9.60503e-11 
98 -0.00147661 -0.00379316 -0.56545 0 0 -1e-07 0 0 -9.70304e-11 
99 0.001322 -0.00247218 -0.720591 0 0 -1e-07 0 0 -9.80105e-11 
100 -0.00065433 0.00147659 -0.452433 0 0 -1e-07 0 0 -9.89906e-11 
101 0.00220856 0.000565428 -0.462381 0 0 -1e-07 0 0 -9.99707e-11 
102 0.00311278 0.000137219 -0.742726 0 0 -1e-07 0 0 -1.00951e-10 
103 0.000626619 -0.00139948 -0.313522 0 0 -1e-07 0 0 -1.01931e-10 
104 -0.00116339 -0.000531134 -0.418562 0 0 -1e-07 0 0 -1.02911e-10 
105 -0.00197858 -0.00342913 -0.384058 0 0 -1e-07 0 0 -1.03891e-10 
106 0.000909421 0.00131535 -0.42666 0 0 -1e-07 0 0 -1.04871e-10 
107 0.00139082 0.00290785 -0.5048 0 0 -1e-07 0 0 -1.05851e-10 
108 -0.00233655 -0.000957084 -0.486877 0 0 -1e-07 0 0 -1.06831e-10 
109 0.00209963 -0.00160961 -0.549266 0 0 -1e-07 0 0 -1.07812e-10 
110 -0.00109306 -0.00258568 -0.726334 0 0 -1e-07 0 0 -1.08792e-10 
111 -0.00137575 0.00157514 -0.657561 0 0 -1e-07 0 0 -1.09772e-10 
112 0.00144084 -0.0017173 -0.664658 0 0 -1e-07 0 0 -1.10752e-10 
113 -0.00136257 -0.00103721 -0.290123 0 0 -1e-07 0 0 -1.11732e-10 
114 0.000242765 0.000696899 -0.416024 0 0 -1e-07 0 0 -1.12712e-10 
115 -0.0021123 -0.00416084 -0.692153 0 0 -1e-07 0 0 -1.13692e-10 
116 -0.000552671 -0.000202954 -0.485843 0 0 -1e-07 0 0 -1.14672e-10 
117 -0.00122635 -0.00178543 -0.534826 0 0 -1e-07 0 0 -1.15652e-10 
118 -0.000240124 0.00050469 -0.341734 0 0 -1e-07 0 0 -1.16632e-10 
119 0.000664798 0.00228931 -0.640287 0 0 -1e-07 0 0 -1.17613e-10 
120 -0.0013082 -0.00215572 -0.713749 0 0 -1e-07 0 0 -1.18593e-10 
121 -0.00192086 -0.000416121 -0.461147 0 0 -1e-07 0 0 -1.19573e-10 
122 -0.00270443 0.000165902 -0.503573 0 0 -1e-07 0 0 -1.20553e-10 
123 -0.000295162 -0.00458238 -0.585416 0 0 -1e-07 0 0 -1.21533e-10 
124 0.00419488 0.000948064 -0.571464 0 0 -1e-07 0 0 -1.22513e-10 
125 0.00201949 0.00243338 -0.580436 0 0 -1e-07 0 0 -1.23493e-10 
126 9.21917e-06 0.001106 -0.554741 0 0 -1e-07 0 0 -1.24473e-10 
127 -0.000380714 0.000657272 -0.450181 0 0 -1e-07 0 0 -1.25453e-10 
128 -0.000990344 -0.00333688 -0.525389 0 0 -1e-07 0 0 -1.26434e-10 
129 0.00327623 -0.000771406 -0.437065 0 0 -1e-07 0 0 -1.27414e-10 
130 -0.000102946 -0.000478468 -0.556518 0 0 -1e-07 0 0 -1.28394e-10 
131 0.000128468 0.00126827 -0.645002 0 0 -1e-07 0 0 -1.29374e-10 
132 -0.00462786 -0.00112481 -0.535428 0 0 -1e-07 0 0 -1.30354e-10 
133 -0.00115456 -0.000718838 -0.517909 0 0 -1e-07 0 0 -1.31334e-10 
134 -0.00125524 0.000708419 -0.496521 0 0 -1e-07 0 0 -1.32314e-10 
135 -0.00054594 -0.00275812 -0.604196 0 0 -1e-07 0 0 -1.33294e-10 
136 0.00081604 0.00242879 -0.635441 0 0 -1e-07 0 0 -1.34274e-10 
137 0.00155509 0.00116488 -0.355585 0 0 -1e-07 0 0 -1.35254e-10 
138 -0.000200963 0.000293932 -0.571774 0 0 -1e-07 0 0 -1.36235e-10 
139 -0.00361867 -0.0064286 -0.572901 0 0 -1e-07 0 0 -1.37215e-10 
140 -0.000714216 0.000808694 -0.549991 0 0 -1e-07 0 0 -1.38195e-10 
141 9.51048e-05 -0.00422507 -0.500247 0 0 -1e-07 0 0 -1.39175e-10 
142 -0.000906673 -0.00305236 -0.458091 0 0 -1e-07 0 0 -1.40155e-10 
143 -0.0030521 -0.00206202 -0.816595 0 0 -1e-07 0 0 -1.41135e-10 
144 0.00541222 0.00541239 -0.646433 0 0 -1e-07 0 0 -1.42115e-10 
145 0.000541912 -0.001191 -0.600961 0 0 -1e-07 0 0 -1.43095e-10 
146 -0.00183125 -0.00287086 -0.693149 0 0 -1e-07 0 0 -1.44075e-10 
147 0.000450109 -0.0058675 -0.70906 0 0 -1e-07 0 0 -1.45056e-10 
148 0.00172807 -0.00156003 -0.421545 0 0 -1e-07 0 0 -1.46036e-10 
149 -0.000789505 -4.24676e-05 -0.333223 0 0 -1e-07 0 0 -1.47016e-10 
150 -0.00338187 -0.00219834 -0.463467 0 0 -1e-07 0 0 -1.47996e-10 
151 -0.00111572 0.00212144 -0.468594 0 0 -1e-07 0 0 -1.48976e-10 
152 -0.0010688 0.00191208 -0.594001 0 0 -1e-07 0 0 -1.49956e-10 
153 -0.000780946 -0.000594655 -0.631888 0 0 -1e-07 0 0 -1.50936e-10 
154 0.00142887 -0.000436239 -0.719937 0 0 -1e-07 0 0 -1.51916e-10 
155 -0.00106727 0.00156324 -0.873265 0 0 -1e-07 0 0 -1.52896e-10 
156 -0.00116597 0.00086545 -0.474056 0 0 -1e-07 0 0 -1.53876e-10 
157 -0.00290826 -0.00172562 -0.571831 0 0 -1e-07 0 0 -1.54857e-10 
158 -0.000761471 -0.000372354 -0.492389 0 0 -1e-07 0 0 -1.55837e-10 
159 7.47691e-05 -0.000311602 -0.321012 0 0 -1e-07 0 0 -1.56817e-10 
160 0.00171626 -0.00117976 -0.619322 0 0 -1e-07 0 0 -1.57797e-10 
161 0.00165363 -0.000236169 -0.335476 0 0 -1e-07 0 0 -1.58777e-10 
162 0.000957607 -0.00146993 -0.448004 0 0 -1e-07 0 0 -1.59757e-10 
163 -0.00116758 -0.00422406 -0.633156 0 0 -1e-07 0 0 -1.60737e-10 
164 -0.000450951 -0.00459712 -0.457358 0 0 -1e-07 0 0 -1.61717e-10 
165 -6.97846e-06 -0.00121945 -0.445793 0 0 -1e-07 0 0 -1.62697e-10 
166 -0.00168663 0.00277893 -0.557735 0 0 -1e-07 0 0 -1.63678e-10 
167 0.000445168 0.00183538 -0.666139 0 0 -1e-07 0 0 -1.64658e-10 
168 0.0021257 0.00303197 -0.647008 0 0 -1e-07 0 0 -1.65638e-10 
169 0.000904018 0.00227149 -0.68987 0 0 -1e-07 0 0 -1.66618e-10 
170 -0.00341116 -0.00170619 -0.866916 0 0 -1e-07 0 0 -1.67598e-10 
171 -0.00339638 -0.00583841 -0.660462 0 0 -1e-07 0 0 -1.68578e-10 
172 -0.00188544 -0.000732064 -0.329459 0 0 -1e-07 0 0 -1.69558e-10 
173 -0.000309748 0.00108721 -0.487022 0 0 -1e-07 0 0 -1.70538e-10 
174 -0.00237126 0.00100283 -0.427917 0 0 -1e-07 0 0 -1.71518e-10 
175 -0.000666332 0.000819636 -0.578299 0 0 -1e-07 0 0 -1.72498e-10 
176 -0.00089163 -0.00229651 -0.645755 0 0 -1e-07 0 0 -1.73479e-10 
177 0.00394279 0.00450479 -0.703688 0 0 -1e-07 0 0 -1.74459e-10 
178 -0.00191516 -0.000629762 -0.74837 0 0 -1e-07 0 0 -1.75439e-10 
179 0.00209408 -0.00104676 -0.411956 0 0 -1e-07 0 0 -1.76419e-10 
180 -0.00321283 -0.000550379 -0.641728 0 0 -1e-07 0 0 -1.77399e-10 
181 -0.00253816 0.00207793 -0.485501 0 0 -1e-07 0 0 -1.78379e-10 
182 0.00149838 -0.00182337 -0.371871 0 0 -1e-07 0 0 -1.79359e-10 
183 0.0026212 -0.00152011 -0.583465 0 0 -1e-07 0 0 -1.80339e-10 
184 0.00309012 0.00220013 -0.637248 0 0 -1e-07 0 0 -1.81319e-10 
185 0.00161845 0.00224149 -0.571399 0 0 -1e-07 0 0 -1.823e-10 
186 -0.00339232 -0.00152727 -0.628735 0 0 -1e-07 0 0 -1.8328e-10 
187 0.000733053 0.000928875 -0.716027 0 0 -1e-07 0 0 -1.8426e-10 
188 -0.00107507 -0.00424661 -0.523722 0 0 -1e-07 0 0 -1.8524e-10 
189 -0.000220964 0.00122208 -0.520389 0 0 -1e-07 0 0 -1.8622e-10 
190 0.00235784 -0.00227869 -0.491231 0 0 -1e-07 0 0 -1.872e-10 
191 0.00410035 0.000407565 -0.647582 0 0 -1e-07 0 0 -1.8818e-10 
192 0.00328051 0.00165045 -0.684596 0 0 -1e-07 0 0 -1.8916e-10 
193 0.00427103 -0.00255948 -0.831841 0 0 -1e-07 0 0 -1.9014e-10 
194 -0.000933573 0.00139155 -0.536152 0 0 -1e-07 0 0 -1.9112e-10 
195 -0.00153339 0.00224414 -0.268095 0 0 -1e-07 0 0 -1.92101e-10 
196 -0.00275332 -0.00168942 -0.445275 0 0 -1e-07 0 0 -1.93081e-10 
197 -0.0033632 0.00195159 -0.431797 0 0 -1e-07 0 0 -1.94061e-10 
198 0.000227549 0.000984704 -0.403974 0 0 -1e-07 0 0 -1.95041e-10 
199 0.00178799 -0.000305287 -0.369398 0 0 -1e-07 0 0 -1.96021e-10 
200 0.000542088 -0.0013672 -0.873184 0 0 -1e-07 0 0 -1.97001e-10 
