# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 5.70042e-05 -0.000807497 -0.259094 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000325805 -0.000138002 -0.292977 0 0 -1e-07 0 0 -1.03355e-10 
87 0.0011017 -0.000251985 -0.471748 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000995864 -7.8785e-05 -0.346895 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000280231 0.00402177 -0.400577 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00115089 -0.000711286 -0.473557 0 0 -1e-07 0 0 -1.08107e-10 
91 0.000770692 -7.10933e-05 -0.388821 0 0 -1e-07 0 0 -1.09295e-10 
92 0.000332453 0.000288882 -0.253358 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00166251 0.000544854 -0.351529 0 0 -1e-07 0 0 -1.11671e-10 
94 -0.00247164 0.0011623 -0.360161 0 0 -1e-07 0 0 -1.12859e-10 
95 -0.00139018 -0.0017121 -0.454104 0 0 -1e-07 0 0 -1.14047e-10 
96 0.00199405 0.000299502 -0.483223 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.00161075 -0.000220027 -0.443988 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000560551 0.00182911 -0.665303 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.000860092 -0.0025819 -0.488243 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00202712 0.00079649 -0.463107 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000927542 -0.000210862 -0.433132 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000755484 0.000525716 -0.419223 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000174213 0.00132925 -0.186303 0 0 -1e-07 0 0 -1.23551e-10 
104 8.94172e-05 -0.000737169 -0.283302 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00122189 -0.000425208 -0.293955 0 0 -1e-07 0 0 -1.25927e-10 
106 0.000238124 0.00438515 -0.482479 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00194254 0.00232646 -0.386414 0 0 -1e-07 0 0 -1.28303e-10 
108 0.00128638 0.000255814 -0.559487 0 0 -1e-07 0 0 -1.29491e-10 
109 0.00141439 0.00349267 -0.537131 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.000921123 -0.00379456 -0.610567 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000809809 0.00108644 -0.39779 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.00184719 0.00316225 -0.445736 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00101176 0.000926848 -0.417354 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000341143 -0.00145906 -0.428466 0 0 -1e-07 0 0 -1.36619e-10 
115 0.00238112 -0.000460293 -0.404739 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000613947 0.000446891 -0.335238 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000329461 -0.00136081 -0.45775 0 0 -1e-07 0 0 -1.40183e-10 
118 0.00118792 0.00181261 -0.38356 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00218813 0.0012113 -0.476987 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000198637 0.000705764 -0.457501 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.00185142 0.00206298 -0.510695 0 0 -1e-07 0 0 -1.44935e-10 
122 0.00161792 5.05457e-05 -0.530724 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.00217759 -0.00198439 -0.441666 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.000261641 -0.000913059 -0.413113 0 0 -1e-07 0 0 -1.48499e-10 
125 0.00207485 -0.000366018 -0.339507 0 0 -1e-07 0 0 -1.49687e-10 
126 -7.30341e-05 -0.00213593 -0.467085 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00281696 -0.0007724 -0.446541 0 0 -1e-07 0 0 -1.52063e-10 
128 -0.00244017 0.00201994 -0.385987 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000318009 0.00183284 -0.373012 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.00115108 -0.00133186 -0.325974 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00174146 -0.000451688 -0.521 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00112723 0.000211147 -0.678714 0 0 -1e-07 0 0 -1.58003e-10 
133 0.00189215 -0.00166774 -0.389064 0 0 -1e-07 0 0 -1.59191e-10 
134 0.00141742 -0.00107352 -0.241172 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000658468 0.00532685 -0.313726 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.000952719 -0.000773849 -0.467679 0 0 -1e-07 0 0 -1.62755e-10 
137 0.00155441 0.000447574 -0.434223 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00497375 0.00174387 -0.52066 0 0 -1e-07 0 0 -1.65131e-10 
139 0.00192689 0.000295929 -0.419326 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000773041 -0.00420422 -0.54317 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00184005 0.00220827 -0.478937 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000536172 0.000292938 -0.443807 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.00296561 0.00237732 -0.497307 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00251505 -0.000987809 -0.36993 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.0027406 -0.000887279 -0.333253 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.00109212 -0.00131896 -0.454184 0 0 -1e-07 0 0 -1.74635e-10 
147 -0.00162293 -0.00113682 -0.611314 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00103389 -0.0001779 -0.57354 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000231132 0.00252091 -0.456277 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.000478829 0.00274161 -0.509067 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00116815 0.000957367 -0.39801 0 0 -1e-07 0 0 -1.80575e-10 
152 0.00137069 -0.00109618 -0.234254 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000533976 0.000588651 -0.389662 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00160082 -0.00174325 -0.514754 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00173907 0.00136024 -0.417953 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000733703 0.00133065 -0.324365 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.00131772 -0.000701293 -0.486468 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.00235141 6.33789e-06 -0.674483 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.00296224 -0.0047782 -0.499629 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00014093 0.000982754 -0.337193 0 0 -1e-07 0 0 -1.91267e-10 
161 0.000120937 -0.000469556 -0.49222 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.000426211 -0.000259028 -0.479636 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000965347 0.00107689 -0.559963 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.00121929 -0.000119558 -0.519226 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.000640279 -0.00127043 -0.384867 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000944538 0.00190273 -0.589606 0 0 -1e-07 0 0 -1.98395e-10 
167 0.00194578 0.00337246 -0.338803 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000260232 -0.00145502 -0.326232 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000566018 -0.00143433 -0.461919 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00411182 0.000787881 -0.438993 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00133156 0.00137044 -0.492319 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00122894 0.00186967 -0.522997 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000672411 0.00169504 -0.403729 0 0 -1e-07 0 0 -2.06711e-10 
174 -0.00298478 -0.000633698 -0.614922 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.00167503 -0.00054454 -0.553304 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00135158 0.00163673 -0.356372 0 0 -1e-07 0 0 -2.10275e-10 
177 0.00270847 1.15459e-05 -0.295735 0 0 -1e-07 0 0 -2.11463e-10 
178 0.000587976 -0.00298717 -0.674389 0 0 -1e-07 0 0 -2.12651e-10 
179 0.00248942 0.00431705 -0.680094 0 0 -1e-07 0 0 -2.13839e-10 
180 0.000118552 0.000993096 -0.497538 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00450272 0.000551081 -0.424708 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00126048 0.00158277 -0.475982 0 0 -1e-07 0 0 -2.17403e-10 
183 0.00156857 -0.00205022 -0.398017 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00160793 0.00070944 -0.241938 0 0 -1e-07 0 0 -2.19779e-10 
185 0.000739579 -3.70935e-05 -0.32354 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00122372 -0.00113444 -0.512759 0 0 -1e-07 0 0 -2.22155e-10 
187 0.00165803 0.00323874 -0.351639 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000120434 0.00332106 -0.627555 0 0 -1e-07 0 0 -2.24531e-10 
189 0.000685548 -0.00160528 -0.709612 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00216833 0.00306738 -0.603984 0 0 -1e-07 0 0 -2.26907e-10 
191 0.000712221 -0.000880745 -0.446305 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000105735 -0.000933467 -0.419927 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00113411 -0.00358892 -0.405218 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00171323 -0.00111882 -0.430936 0 0 -1e-07 0 0 -2.31659e-10 
195 0.000691367 0.00081739 -0.419429 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.000202088 0.00189842 -0.412555 0 0 -1e-07 0 0 -2.34035e-10 
197 0.000263447 -0.00182494 -0.508169 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.000365941 -0.00171456 -0.623245 0 0 -1e-07 0 0 -2.36411e-10 
199 0.0012305 -0.00210268 -0.429591 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.00172364 -0.00122869 -0.271345 0 0 -1e-07 0 0 -2.38787e-10 
