# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000354619 0.000146923 -0.108697 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000191912 -0.000433087 -0.261318 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000300667 -0.000468697 -0.101294 0 0 -1e-07 0 0 -5.34602e-11 
36 -0.000286669 0.000331322 -0.147979 0 0 -1e-07 0 0 -5.49452e-11 
37 0.000199744 -0.000553831 -0.212176 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000435152 -0.000325097 -0.221717 0 0 -1e-07 0 0 -5.79153e-11 
39 -3.11739e-05 -0.000521821 -0.222845 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000167036 -0.000578086 -0.304283 0 0 -1e-07 0 0 -6.08853e-11 
41 1.43665e-05 0.000762489 -0.345919 0 0 -1e-07 0 0 -6.23703e-11 
42 0.000441491 -0.000131328 -0.267579 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000323306 -0.000117872 -0.253253 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.30676e-05 2.84974e-05 -0.22651 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000403913 -0.00031899 -0.261622 0 0 -1e-07 0 0 -6.83103e-11 
46 0.00032638 -0.00117773 -0.272975 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000520445 6.5613e-06 -0.266171 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00107204 0.000244007 -0.312932 0 0 -1e-07 0 0 -7.27653e-11 
49 -6.24349e-05 -0.000215693 -0.249864 0 0 -1e-07 0 0 -7.42503e-11 
50 3.4233e-05 -0.000544935 -0.384887 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000800686 -0.00103573 -0.345366 0 0 -1e-07 0 0 -7.72203e-11 
52 0.00064582 0.000342979 -0.315031 0 0 -1e-07 0 0 -7.87053e-11 
53 -4.32473e-05 0.000245141 -0.223718 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000146843 0.00104577 -0.224513 0 0 -1e-07 0 0 -8.16754e-11 
55 -1.60727e-06 0.000783686 -0.471545 0 0 -1e-07 0 0 -8.31604e-11 
56 -0.00247404 0.000464016 -0.34185 0 0 -1e-07 0 0 -8.46454e-11 
57 8.18071e-07 0.000135915 -0.272339 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000250066 0.00061884 -0.263103 0 0 -1e-07 0 0 -8.76154e-11 
59 0.00118322 -0.000498305 -0.214855 0 0 -1e-07 0 0 -8.91004e-11 
60 -0.000467616 -0.00178306 -0.293957 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000445406 -0.000669383 -0.476154 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000728604 -0.000612733 -0.340286 0 0 -1e-07 0 0 -9.35554e-11 
63 0.00106535 0.000319673 -0.226332 0 0 -1e-07 0 0 -9.50404e-11 
64 0.0012497 6.32514e-05 -0.381307 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000803196 0.000804977 -0.262364 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000518802 -7.26422e-05 -0.402208 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000512284 -0.00188125 -0.350937 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000628108 -0.00117211 -0.329371 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000104784 0.000623916 -0.278091 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.00127016 -0.00118128 -0.401298 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.0012932 -0.00115666 -0.33863 0 0 -1e-07 0 0 -1.0692e-10 
72 -0.00124036 -0.00207947 -0.35912 0 0 -1e-07 0 0 -1.08405e-10 
73 6.12065e-05 -0.000972582 -0.379527 0 0 -1e-07 0 0 -1.0989e-10 
74 0.000491298 -0.000659054 -0.340628 0 0 -1e-07 0 0 -1.11375e-10 
75 0.00176204 0.000891696 -0.285919 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.000159924 -0.000652098 -0.1643 0 0 -1e-07 0 0 -1.14346e-10 
77 -0.000268421 -0.000673115 -0.282357 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00171133 0.00113745 -0.500186 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000230047 0.00147425 -0.369499 0 0 -1e-07 0 0 -1.18801e-10 
80 0.00026183 0.00030715 -0.221145 0 0 -1e-07 0 0 -1.20286e-10 
81 -0.000960362 -0.000465798 -0.36401 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000857047 0.000513536 -0.298335 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000145896 -0.000265354 -0.354774 0 0 -1e-07 0 0 -1.24741e-10 
84 7.43131e-06 -0.000794306 -0.367933 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000601826 0.000273117 -0.383428 0 0 -1e-07 0 0 -1.27711e-10 
86 0.00342188 -0.000959007 -0.454108 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000671451 0.000581814 -0.350331 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000871213 -0.00102112 -0.370836 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.00126431 0.000952541 -0.296571 0 0 -1e-07 0 0 -1.33651e-10 
90 0.00128424 0.000822805 -0.266119 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.00107044 -8.51964e-06 -0.339569 0 0 -1e-07 0 0 -1.36621e-10 
92 -0.000319713 0.000465063 -0.375707 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.00208868 -0.00180268 -0.264263 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00165522 -0.000623422 -0.409266 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00225923 0.00118502 -0.310646 0 0 -1e-07 0 0 -1.42561e-10 
96 0.00132522 0.000317509 -0.380727 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00125239 0.000893806 -0.583287 0 0 -1e-07 0 0 -1.45531e-10 
98 0.00115476 0.000772142 -0.394925 0 0 -1e-07 0 0 -1.47016e-10 
99 0.00301978 -0.00116781 -0.285298 0 0 -1e-07 0 0 -1.48501e-10 
100 0.00487403 0.000807452 -0.310336 0 0 -1e-07 0 0 -1.49986e-10 
101 0.00152478 -7.33114e-05 -0.319595 0 0 -1e-07 0 0 -1.51471e-10 
102 0.00115441 0.000868109 -0.429131 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.00018842 0.000840308 -0.31448 0 0 -1e-07 0 0 -1.54441e-10 
104 0.000532105 0.000779531 -0.284249 0 0 -1e-07 0 0 -1.55926e-10 
105 0.000699751 0.000540376 -0.33792 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.000124257 8.14336e-05 -0.275584 0 0 -1e-07 0 0 -1.58896e-10 
107 0.00177232 -0.000880929 -0.407507 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.00178502 -0.0004018 -0.363893 0 0 -1e-07 0 0 -1.61866e-10 
109 -2.95174e-05 0.00025131 -0.418304 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00111675 0.00240698 -0.377971 0 0 -1e-07 0 0 -1.64836e-10 
111 0.00138134 0.00233666 -0.378972 0 0 -1e-07 0 0 -1.66321e-10 
112 0.000732361 -0.000203516 -0.433084 0 0 -1e-07 0 0 -1.67806e-10 
113 0.000982705 9.96781e-05 -0.362173 0 0 -1e-07 0 0 -1.69291e-10 
114 -0.00262553 0.00162187 -0.259968 0 0 -1e-07 0 0 -1.70776e-10 
115 -0.00141624 -0.000224911 -0.322091 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000524195 -0.0015719 -0.25942 0 0 -1e-07 0 0 -1.73746e-10 
117 0.00131725 0.00137776 -0.396574 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000746925 -0.000974434 -0.452226 0 0 -1e-07 0 0 -1.76716e-10 
119 0.00240151 -0.000525236 -0.425187 0 0 -1e-07 0 0 -1.78201e-10 
120 0.00231015 -0.00223729 -0.348973 0 0 -1e-07 0 0 -1.79686e-10 
121 -6.81945e-06 -0.000851021 -0.251265 0 0 -1e-07 0 0 -1.81171e-10 
122 0.00133784 0.000213515 -0.353863 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000730956 0.000217061 -0.568271 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00139741 0.00156831 -0.468371 0 0 -1e-07 0 0 -1.85626e-10 
125 0.00170214 -5.15403e-05 -0.281493 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000613263 0.000401321 -0.28042 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.000988959 0.000571082 -0.33083 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.000231638 0.000108128 -0.349501 0 0 -1e-07 0 0 -1.91566e-10 
129 0.00112913 0.00205534 -0.306501 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.00102468 0.00203483 -0.327924 0 0 -1e-07 0 0 -1.94536e-10 
131 0.000856564 -0.00190312 -0.364544 0 0 -1e-07 0 0 -1.96021e-10 
132 0.00114078 0.000497365 -0.428796 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000650078 0.00135897 -0.366152 0 0 -1e-07 0 0 -1.98991e-10 
134 0.00167027 -0.000494613 -0.385863 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00116241 0.000615818 -0.512385 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.00296588 0.00168127 -0.4015 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00256604 0.000118773 -0.388823 0 0 -1e-07 0 0 -2.04931e-10 
138 -3.0497e-05 0.00123323 -0.286992 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000246275 6.60781e-05 -0.269498 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00205384 0.000898945 -0.389156 0 0 -1e-07 0 0 -2.09386e-10 
141 0.000669435 -0.000975087 -0.300174 0 0 -1e-07 0 0 -2.10871e-10 
142 0.0015733 -0.000669584 -0.338523 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.0017229 0.000624597 -0.436835 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00103267 0.000885083 -0.421336 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.00160322 -0.00117545 -0.35539 0 0 -1e-07 0 0 -2.16811e-10 
146 0.00130219 0.000606252 -0.412867 0 0 -1e-07 0 0 -2.18296e-10 
147 0.000912643 0.000826287 -0.484533 0 0 -1e-07 0 0 -2.19781e-10 
148 6.92303e-05 0.000152307 -0.453929 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00167098 0.000846013 -0.377587 0 0 -1e-07 0 0 -2.22751e-10 
150 0.0013365 -0.00253258 -0.244921 0 0 -1e-07 0 0 -2.24236e-10 
151 0.00175304 -0.000869108 -0.371087 0 0 -1e-07 0 0 -2.25721e-10 
152 0.00292199 0.00252541 -0.39177 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00143561 7.81349e-05 -0.270598 0 0 -1e-07 0 0 -2.28691e-10 
154 0.000452015 0.000648579 -0.395375 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.00115285 -0.00212397 -0.399737 0 0 -1e-07 0 0 -2.31661e-10 
156 2.90887e-05 -0.00133824 -0.371053 0 0 -1e-07 0 0 -2.33146e-10 
157 0.000895442 0.00151789 -0.509545 0 0 -1e-07 0 0 -2.34631e-10 
158 0.00198148 0.0035121 -0.480866 0 0 -1e-07 0 0 -2.36116e-10 
159 0.00285012 -3.14582e-05 -0.528651 0 0 -1e-07 0 0 -2.37601e-10 
160 0.0021862 0.0006998 -0.427234 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00116843 0.00281699 -0.332533 0 0 -1e-07 0 0 -2.40571e-10 
162 0.00103 -0.000925437 -0.327187 0 0 -1e-07 0 0 -2.42056e-10 
163 0.00318201 0.00195512 -0.46108 0 0 -1e-07 0 0 -2.43541e-10 
164 0.000265402 -0.000418048 -0.184292 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000515252 0.00178453 -0.268882 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000821445 0.00293448 -0.446529 0 0 -1e-07 0 0 -2.47996e-10 
167 0.000515443 0.000691892 -0.40635 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.000285021 -0.000905541 -0.447775 0 0 -1e-07 0 0 -2.50966e-10 
169 0.00129911 0.000676151 -0.312508 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00209014 -0.000365687 -0.507287 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.000526365 0.00223175 -0.373444 0 0 -1e-07 0 0 -2.55421e-10 
172 -5.65935e-06 3.30882e-05 -0.355004 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.000652033 -0.000505056 -0.421896 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00164002 -0.00065666 -0.53258 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.00113955 -0.00344746 -0.413247 0 0 -1e-07 0 0 -2.61361e-10 
176 0.000509984 -0.00187691 -0.447341 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00177177 0.00190404 -0.404674 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.000654173 1.51791e-05 -0.293891 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.00117055 -0.00236236 -0.289504 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.00297803 0.0014199 -0.319497 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00236697 -0.000714418 -0.40585 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.000742245 0.001313 -0.395694 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00191035 0.00176203 -0.402212 0 0 -1e-07 0 0 -2.73241e-10 
184 0.000973778 -0.000647706 -0.423758 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000173944 -0.00185145 -0.325221 0 0 -1e-07 0 0 -2.76211e-10 
186 0.00339262 0.00189995 -0.35684 0 0 -1e-07 0 0 -2.77696e-10 
187 0.00195454 0.000514264 -0.381289 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00138126 0.00195595 -0.408647 0 0 -1e-07 0 0 -2.80666e-10 
189 0.00110439 0.000593192 -0.481535 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00290467 -0.00433685 -0.449469 0 0 -1e-07 0 0 -2.83636e-10 
191 0.00221042 -0.00295164 -0.362723 0 0 -1e-07 0 0 -2.85121e-10 
192 0.00215723 -0.000443932 -0.464994 0 0 -1e-07 0 0 -2.86606e-10 
193 0.00120894 -0.000900517 -0.578193 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00138262 -0.00025658 -0.404238 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.00011943 0.000487264 -0.373671 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00212245 0.000312107 -0.297725 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00388984 2.79593e-05 -0.290418 0 0 -1e-07 0 0 -2.94031e-10 
198 0.00176934 -0.0027426 -0.289449 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000974994 0.000430328 -0.29552 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000110441 -0.00205435 -0.450361 0 0 -1e-07 0 0 -2.98486e-10 
