# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00114231 0.00036501 -0.322039 0 0 -1e-07 0 0 -1.0098e-10 
85 -5.08616e-05 -0.000127019 -0.251923 0 0 -1e-07 0 0 -1.02167e-10 
86 -0.000267884 -0.000530199 -0.353502 0 0 -1e-07 0 0 -1.03355e-10 
87 0.00125502 -0.000360284 -0.344028 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000300766 -0.000515061 -0.324747 0 0 -1e-07 0 0 -1.05731e-10 
89 -0.000207269 -1.05657e-05 -0.176541 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00127586 -0.00103095 -0.370289 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00178325 -0.00047421 -0.545719 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.00116352 -0.000298702 -0.315612 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101571 -0.000422937 -0.290395 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000558508 -0.0015254 -0.518837 0 0 -1e-07 0 0 -1.12859e-10 
95 0.000494891 0.000152764 -0.236287 0 0 -1e-07 0 0 -1.14047e-10 
96 0.0008188 0.000303768 -0.246638 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00145329 -0.00225791 -0.43016 0 0 -1e-07 0 0 -1.16423e-10 
98 0.000985033 0.000612353 -0.355626 0 0 -1e-07 0 0 -1.17611e-10 
99 -2.64194e-05 -0.000877296 -0.150968 0 0 -1e-07 0 0 -1.18799e-10 
100 0.000741397 -0.00140392 -0.556132 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.000280723 -0.000245706 -0.336707 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000416062 0.000547374 -0.190431 0 0 -1e-07 0 0 -1.22363e-10 
103 -1.95118e-05 2.53823e-05 -0.329616 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000918765 0.000123688 -0.36143 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.000619954 0.00088306 -0.300591 0 0 -1e-07 0 0 -1.25927e-10 
106 0.0006334 0.000398567 -0.40881 0 0 -1e-07 0 0 -1.27115e-10 
107 5.66058e-05 0.000834016 -0.490277 0 0 -1e-07 0 0 -1.28303e-10 
108 -0.00102738 -0.000549708 -0.471333 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000446879 -0.000462471 -0.287581 0 0 -1e-07 0 0 -1.30679e-10 
110 0.000214417 -0.000797714 -0.227451 0 0 -1e-07 0 0 -1.31867e-10 
111 0.000775592 0.000433718 -0.312121 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000583045 -0.000476351 -0.546671 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.000492528 0.000553454 -0.270359 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.000708353 7.3038e-05 -0.219779 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.000977566 -0.000365476 -0.405229 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000925616 -0.00259404 -0.373222 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000135326 -0.000764313 -0.375765 0 0 -1e-07 0 0 -1.40183e-10 
118 -0.00095822 -0.000222283 -0.307864 0 0 -1e-07 0 0 -1.41371e-10 
119 0.0012639 -0.000955867 -0.378111 0 0 -1e-07 0 0 -1.42559e-10 
120 6.9925e-05 -0.000845793 -0.295331 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00119146 0.000163983 -0.355342 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.000375234 -1.56452e-05 -0.336395 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.000830827 0.000100655 -0.483309 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000256228 -0.00107798 -0.273025 0 0 -1e-07 0 0 -1.48499e-10 
125 -7.98271e-05 -0.00166646 -0.460204 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.000146427 0.00048789 -0.305386 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.00207745 -0.00057454 -0.461988 0 0 -1e-07 0 0 -1.52063e-10 
128 -4.85611e-05 -0.00064747 -0.393503 0 0 -1e-07 0 0 -1.53251e-10 
129 0.00101101 -0.00141109 -0.388238 0 0 -1e-07 0 0 -1.54439e-10 
130 -3.07887e-05 -0.000611916 -0.356995 0 0 -1e-07 0 0 -1.55627e-10 
131 0.00224498 -0.000385672 -0.386423 0 0 -1e-07 0 0 -1.56815e-10 
132 0.000620238 -0.000877266 -0.366334 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000971399 0.000593817 -0.274846 0 0 -1e-07 0 0 -1.59191e-10 
134 2.14657e-05 -0.00100125 -0.273249 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000548031 6.31131e-05 -0.260725 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.00044125 0.000756246 -0.230804 0 0 -1e-07 0 0 -1.62755e-10 
137 0.000251612 -0.000185561 -0.294943 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00107291 -0.00111323 -0.431642 0 0 -1e-07 0 0 -1.65131e-10 
139 8.30914e-05 0.00133681 -0.356801 0 0 -1e-07 0 0 -1.66319e-10 
140 0.0025564 -8.67366e-05 -0.359152 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00128201 -0.000291178 -0.430618 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.0038356 -0.00297751 -0.449986 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000551314 0.000859038 -0.370055 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00109674 -4.78758e-05 -0.312041 0 0 -1e-07 0 0 -1.72259e-10 
145 0.000612165 -0.00105401 -0.242053 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.0016996 -0.00216807 -0.428967 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00212888 3.7367e-05 -0.368768 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00127103 -0.0012273 -0.222211 0 0 -1e-07 0 0 -1.77011e-10 
149 0.000700111 -0.000107759 -0.401783 0 0 -1e-07 0 0 -1.78199e-10 
150 0.000406929 0.000744021 -0.378534 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00064325 0.00129271 -0.412633 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.000634897 -0.00222129 -0.404569 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.000639835 0.000584451 -0.370676 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.000992238 0.00104047 -0.301829 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.000274099 -0.000315107 -0.423646 0 0 -1e-07 0 0 -1.85327e-10 
156 0.0010649 -0.00114177 -0.286185 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000840932 0.00186481 -0.424601 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000934375 0.000348797 -0.311093 0 0 -1e-07 0 0 -1.88891e-10 
159 6.50739e-06 0.00105277 -0.358426 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000601888 -0.000362389 -0.407779 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000333988 -0.000276989 -0.423693 0 0 -1e-07 0 0 -1.92455e-10 
162 0.000609081 -0.000157792 -0.317981 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.000911437 -0.000594744 -0.41138 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.000909757 0.000385258 -0.315311 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00111911 -0.00036615 -0.470834 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000419533 -0.00309374 -0.377557 0 0 -1e-07 0 0 -1.98395e-10 
167 -3.01605e-05 -2.98963e-06 -0.428731 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000446528 0.00115657 -0.428157 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.000652503 -6.82006e-05 -0.361293 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00104882 -0.00188437 -0.297757 0 0 -1e-07 0 0 -2.03147e-10 
171 0.000103703 -0.00179467 -0.270465 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.000631081 0.000691226 -0.326514 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000321958 -0.000156481 -0.293037 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000122094 -0.000727181 -0.425437 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000142778 0.000866782 -0.406331 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00028057 -0.00146733 -0.456744 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00398806 -0.000345553 -0.333093 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000893628 0.00245384 -0.390713 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00134953 -0.00195124 -0.395493 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.000475493 -0.00211312 -0.465942 0 0 -1e-07 0 0 -2.15027e-10 
181 -0.000993859 -6.0353e-05 -0.293562 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.000618274 0.000943845 -0.505589 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000633424 -0.00163985 -0.343938 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00109638 -0.00131428 -0.397601 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.000803987 0.000715499 -0.338692 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00027259 -0.000287057 -0.315851 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00167233 0.000785843 -0.431215 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000487535 -0.000508027 -0.395222 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.00104622 -0.000402877 -0.344818 0 0 -1e-07 0 0 -2.25719e-10 
190 -0.00143549 0.00137619 -0.399311 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.00116804 -0.00144883 -0.335807 0 0 -1e-07 0 0 -2.28095e-10 
192 -0.000847931 -0.000630386 -0.427767 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00038107 0.000784458 -0.391929 0 0 -1e-07 0 0 -2.30471e-10 
194 7.98269e-05 0.00154942 -0.374059 0 0 -1e-07 0 0 -2.31659e-10 
195 7.80405e-05 0.00150389 -0.471336 0 0 -1e-07 0 0 -2.32847e-10 
196 -4.55532e-06 0.000993092 -0.296425 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00171003 0.000252773 -0.525339 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.000721858 0.00135515 -0.329698 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000545646 -0.00203582 -0.330316 0 0 -1e-07 0 0 -2.37599e-10 
200 0.00038428 -0.00219306 -0.245529 0 0 -1e-07 0 0 -2.38787e-10 
