# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
46 4.94972e-05 0.000137461 -0.135879 0 0 -1e-07 0 0 -4.653e-11 
47 0.000312495 0.000160655 -0.194779 0 0 -1e-07 0 0 -4.752e-11 
48 0.00017096 -0.000588955 -0.148545 0 0 -1e-07 0 0 -4.851e-11 
49 0.00064224 -3.31549e-05 -0.257703 0 0 -1e-07 0 0 -4.95e-11 
50 -2.34033e-05 -0.000183278 -0.150777 0 0 -1e-07 0 0 -5.049e-11 
51 -0.00012298 -0.000436721 -0.286887 0 0 -1e-07 0 0 -5.148e-11 
52 -0.000256328 -0.000296278 -0.176492 0 0 -1e-07 0 0 -5.247e-11 
53 -0.000161123 0.000114205 -0.0732782 0 0 -1e-07 0 0 -5.346e-11 
54 0.000283355 -0.000408136 -0.192758 0 0 -1e-07 0 0 -5.445e-11 
55 0.00135377 0.000449171 -0.367972 0 0 -1e-07 0 0 -5.544e-11 
56 0.000981577 -0.000400963 -0.334422 0 0 -1e-07 0 0 -5.643e-11 
57 -0.000941967 -0.000174685 -0.321882 0 0 -1e-07 0 0 -5.742e-11 
58 -0.000699065 -0.000251543 -0.234995 0 0 -1e-07 0 0 -5.841e-11 
59 0.000698882 -0.000767039 -0.32014 0 0 -1e-07 0 0 -5.94e-11 
60 0.000462472 -0.000662555 -0.367668 0 0 -1e-07 0 0 -6.039e-11 
61 -0.000508663 0.000119966 -0.435505 0 0 -1e-07 0 0 -6.138e-11 
62 -0.000408454 -0.000464352 -0.318767 0 0 -1e-07 0 0 -6.237e-11 
63 0.000145519 0.000580846 -0.338797 0 0 -1e-07 0 0 -6.336e-11 
64 -0.000251994 -0.000905431 -0.41002 0 0 -1e-07 0 0 -6.435e-11 
65 -0.00196813 -0.00107417 -0.368876 0 0 -1e-07 0 0 -6.534e-11 
66 0.000491912 -0.000546925 -0.351766 0 0 -1e-07 0 0 -6.633e-11 
67 0.000692001 -0.000156149 -0.458931 0 0 -1e-07 0 0 -6.732e-11 
68 -0.000316036 -0.000947673 -0.464802 0 0 -1e-07 0 0 -6.831e-11 
69 0.000289172 0.000344457 -0.309452 0 0 -1e-07 0 0 -6.93e-11 
70 0.000360845 0.000338305 -0.437842 0 0 -1e-07 0 0 -7.029e-11 
71 -0.00114155 0.000310742 -0.456603 0 0 -1e-07 0 0 -7.128e-11 
72 -0.000122936 -0.000106597 -0.52999 0 0 -1e-07 0 0 -7.227e-11 
73 -0.00120194 -0.000662075 -0.320388 0 0 -1e-07 0 0 -7.326e-11 
74 -0.000216826 0.00119158 -0.339217 0 0 -1e-07 0 0 -7.425e-11 
75 0.000788387 0.00032059 -0.405741 0 0 -1e-07 0 0 -7.524e-11 
76 0.000797014 -0.00248543 -0.543564 0 0 -1e-07 0 0 -7.623e-11 
77 -0.000282264 0.000341867 -0.300633 0 0 -1e-07 0 0 -7.722e-11 
78 0.000374684 -4.85521e-06 -0.422604 0 0 -1e-07 0 0 -7.821e-11 
79 -0.000926009 0.00062879 -0.490234 0 0 -1e-07 0 0 -7.92e-11 
80 -0.0022692 -0.000478382 -0.424681 0 0 -1e-07 0 0 -8.019e-11 
81 0.000644031 0.00175643 -0.329761 0 0 -1e-07 0 0 -8.118e-11 
82 -0.000232969 -0.00102347 -0.400211 0 0 -1e-07 0 0 -8.217e-11 
83 -0.000260089 -0.000720682 -0.446525 0 0 -1e-07 0 0 -8.316e-11 
84 -0.000445688 -0.000979484 -0.531661 0 0 -1e-07 0 0 -8.415e-11 
85 -0.000768009 -0.00202816 -0.492574 0 0 -1e-07 0 0 -8.514e-11 
86 0.00115256 0.00132333 -0.351727 0 0 -1e-07 0 0 -8.613e-11 
87 8.46617e-05 -0.00147625 -0.510509 0 0 -1e-07 0 0 -8.712e-11 
88 -0.00202267 -0.00275311 -0.375866 0 0 -1e-07 0 0 -8.811e-11 
89 0.000605511 -0.00129948 -0.305335 0 0 -1e-07 0 0 -8.91e-11 
90 0.000345549 -0.000518503 -0.492006 0 0 -1e-07 0 0 -9.009e-11 
91 0.00178759 -0.00125483 -0.3825 0 0 -1e-07 0 0 -9.108e-11 
92 -0.00105035 -0.000925323 -0.428733 0 0 -1e-07 0 0 -9.207e-11 
93 -0.000372588 0.000999122 -0.391225 0 0 -1e-07 0 0 -9.306e-11 
94 -0.00033997 -0.0018512 -0.411002 0 0 -1e-07 0 0 -9.405e-11 
95 -0.00195881 -0.00507737 -0.536057 0 0 -1e-07 0 0 -9.504e-11 
96 -5.72157e-05 -0.000106451 -0.417573 0 0 -1e-07 0 0 -9.603e-11 
97 -0.00047112 -0.000708996 -0.373309 0 0 -1e-07 0 0 -9.702e-11 
98 -0.00241655 -0.00038796 -0.403505 0 0 -1e-07 0 0 -9.801e-11 
99 0.00220583 0.000745066 -0.405428 0 0 -1e-07 0 0 -9.9e-11 
100 0.001608 0.000656281 -0.327963 0 0 -1e-07 0 0 -9.999e-11 
101 0.000836708 -0.00066835 -0.496123 0 0 -1e-07 0 0 -1.0098e-10 
102 -0.00122352 0.00112394 -0.810121 0 0 -1e-07 0 0 -1.0197e-10 
103 -0.00331789 -0.00325904 -0.55946 0 0 -1e-07 0 0 -1.0296e-10 
104 0.00118486 -0.00117571 -0.4797 0 0 -1e-07 0 0 -1.0395e-10 
105 0.0040672 -0.00081829 -0.408175 0 0 -1e-07 0 0 -1.0494e-10 
106 0.00113884 0.000644971 -0.354531 0 0 -1e-07 0 0 -1.0593e-10 
107 0.00114503 -0.00151937 -0.180988 0 0 -1e-07 0 0 -1.0692e-10 
108 0.000149356 -0.00112549 -0.303115 0 0 -1e-07 0 0 -1.0791e-10 
109 -0.000344434 -0.000961573 -0.353017 0 0 -1e-07 0 0 -1.089e-10 
110 -0.00142714 0.00127112 -0.397906 0 0 -1e-07 0 0 -1.0989e-10 
111 -0.00274298 -0.000195626 -0.548889 0 0 -1e-07 0 0 -1.1088e-10 
112 -0.00224991 -0.00382377 -0.397206 0 0 -1e-07 0 0 -1.1187e-10 
113 0.0013977 -0.00244582 -0.295294 0 0 -1e-07 0 0 -1.1286e-10 
114 0.00324887 -0.00239291 -0.570212 0 0 -1e-07 0 0 -1.1385e-10 
115 0.000683302 -0.0011956 -0.643232 0 0 -1e-07 0 0 -1.1484e-10 
116 0.000313185 -0.000707445 -0.820178 0 0 -1e-07 0 0 -1.1583e-10 
117 -0.0016183 -0.000378704 -0.516798 0 0 -1e-07 0 0 -1.1682e-10 
118 -0.000143731 0.000556379 -0.311638 0 0 -1e-07 0 0 -1.1781e-10 
119 -0.000357608 -0.000417594 -0.122687 0 0 -1e-07 0 0 -1.188e-10 
120 -0.00077602 -0.00273197 -0.369672 0 0 -1e-07 0 0 -1.1979e-10 
121 0.00131368 -0.0049847 -0.471872 0 0 -1e-07 0 0 -1.2078e-10 
122 -0.000325734 -0.00325474 -0.335979 0 0 -1e-07 0 0 -1.2177e-10 
123 0.000902291 0.000289003 -0.290213 0 0 -1e-07 0 0 -1.2276e-10 
124 -0.00168605 -0.00265049 -0.549139 0 0 -1e-07 0 0 -1.2375e-10 
125 -0.000254412 -0.000450584 -0.46711 0 0 -1e-07 0 0 -1.2474e-10 
126 0.001044 -0.000452328 -0.485077 0 0 -1e-07 0 0 -1.2573e-10 
127 -0.000654086 0.00177977 -0.353472 0 0 -1e-07 0 0 -1.2672e-10 
128 -0.00132893 -0.00207506 -0.549786 0 0 -1e-07 0 0 -1.2771e-10 
129 -0.000963885 -0.00232415 -0.614491 0 0 -1e-07 0 0 -1.287e-10 
130 -0.000359269 -0.0032953 -0.418976 0 0 -1e-07 0 0 -1.2969e-10 
131 -0.000565459 -0.00155116 -0.32334 0 0 -1e-07 0 0 -1.3068e-10 
132 -0.00248461 -0.00207236 -0.39994 0 0 -1e-07 0 0 -1.3167e-10 
133 0.00098522 0.000171883 -0.421145 0 0 -1e-07 0 0 -1.3266e-10 
134 -0.00122577 0.00202832 -0.444238 0 0 -1e-07 0 0 -1.3365e-10 
135 -0.000755457 0.000608279 -0.385127 0 0 -1e-07 0 0 -1.3464e-10 
136 -0.00223762 0.00175172 -0.370879 0 0 -1e-07 0 0 -1.3563e-10 
137 0.00125788 0.000366381 -0.439846 0 0 -1e-07 0 0 -1.3662e-10 
138 0.000292067 -0.000645935 -0.534606 0 0 -1e-07 0 0 -1.3761e-10 
139 -0.00190604 -0.00382102 -0.494619 0 0 -1e-07 0 0 -1.386e-10 
140 -0.00102479 0.00112809 -0.617516 0 0 -1e-07 0 0 -1.3959e-10 
141 -0.00107049 -0.00211681 -0.426626 0 0 -1e-07 0 0 -1.4058e-10 
142 -0.00112373 -0.00133168 -0.523158 0 0 -1e-07 0 0 -1.4157e-10 
143 -0.000342307 -0.00291239 -0.73017 0 0 -1e-07 0 0 -1.4256e-10 
144 -0.00159793 -5.40902e-05 -0.335227 0 0 -1e-07 0 0 -1.4355e-10 
145 -0.000973362 5.85709e-05 -0.385819 0 0 -1e-07 0 0 -1.4454e-10 
146 0.000967585 0.000304398 -0.564652 0 0 -1e-07 0 0 -1.4553e-10 
147 0.00368 -0.000382245 -0.459522 0 0 -1e-07 0 0 -1.4652e-10 
148 8.49659e-05 -0.000499985 -0.387873 0 0 -1e-07 0 0 -1.4751e-10 
149 0.00100703 -0.000517357 -0.47256 0 0 -1e-07 0 0 -1.485e-10 
150 0.00265876 -0.000978888 -0.36876 0 0 -1e-07 0 0 -1.4949e-10 
151 -0.0011105 -0.00276084 -0.648823 0 0 -1e-07 0 0 -1.5048e-10 
152 -0.000938425 0.00246377 -0.463791 0 0 -1e-07 0 0 -1.5147e-10 
153 -0.00286353 0.00218794 -0.489345 0 0 -1e-07 0 0 -1.5246e-10 
154 -0.00224348 -0.000471012 -0.512943 0 0 -1e-07 0 0 -1.5345e-10 
155 0.00199392 0.00198937 -0.378478 0 0 -1e-07 0 0 -1.5444e-10 
156 -0.000581629 0.00023672 -0.325625 0 0 -1e-07 0 0 -1.5543e-10 
157 -0.00194659 -0.00383252 -0.402099 0 0 -1e-07 0 0 -1.5642e-10 
158 -0.000981701 -0.0023577 -0.492209 0 0 -1e-07 0 0 -1.5741e-10 
159 -0.00135451 -0.000408429 -0.497048 0 0 -1e-07 0 0 -1.584e-10 
160 0.00165998 0.000575659 -0.56664 0 0 -1e-07 0 0 -1.5939e-10 
161 -0.00342182 0.00245457 -0.494615 0 0 -1e-07 0 0 -1.6038e-10 
162 -4.53109e-05 0.000845245 -0.359192 0 0 -1e-07 0 0 -1.6137e-10 
163 0.00187108 -0.000844019 -0.337173 0 0 -1e-07 0 0 -1.6236e-10 
164 0.00198969 0.000226194 -0.434251 0 0 -1e-07 0 0 -1.6335e-10 
165 0.000958678 -0.000625156 -0.427092 0 0 -1e-07 0 0 -1.6434e-10 
166 -0.00321404 -0.00225443 -0.420401 0 0 -1e-07 0 0 -1.6533e-10 
167 -0.00314998 -0.00646314 -0.480583 0 0 -1e-07 0 0 -1.6632e-10 
168 -0.00113104 -0.00193319 -0.48713 0 0 -1e-07 0 0 -1.6731e-10 
169 -0.000624714 0.00391589 -0.488241 0 0 -1e-07 0 0 -1.683e-10 
170 -0.00201524 -0.000111268 -0.515638 0 0 -1e-07 0 0 -1.6929e-10 
171 -0.00199092 0.0010499 -0.422003 0 0 -1e-07 0 0 -1.7028e-10 
172 0.00400686 0.0010854 -0.686921 0 0 -1e-07 0 0 -1.7127e-10 
173 0.00177869 -0.00158402 -0.688108 0 0 -1e-07 0 0 -1.7226e-10 
174 -0.000952339 -0.00157347 -0.5906 0 0 -1e-07 0 0 -1.7325e-10 
175 -0.00199739 -0.00704821 -0.636336 0 0 -1e-07 0 0 -1.7424e-10 
176 -0.000695705 -0.00191964 -0.393703 0 0 -1e-07 0 0 -1.7523e-10 
177 0.000863372 -0.000345234 -0.411064 0 0 -1e-07 0 0 -1.7622e-10 
178 -0.00339123 0.00332464 -0.214896 0 0 -1e-07 0 0 -1.7721e-10 
179 0.001186 0.00110008 -0.399835 0 0 -1e-07 0 0 -1.782e-10 
180 -0.000108181 0.00246312 -0.499886 0 0 -1e-07 0 0 -1.7919e-10 
181 -0.000791341 0.00238918 -0.518621 0 0 -1e-07 0 0 -1.8018e-10 
182 -0.00026902 0.0037109 -0.427978 0 0 -1e-07 0 0 -1.8117e-10 
183 0.00409021 0.00080034 -0.499458 0 0 -1e-07 0 0 -1.8216e-10 
184 -0.00235359 -0.00345501 -0.632359 0 0 -1e-07 0 0 -1.8315e-10 
185 -0.00123557 -0.00619873 -0.446038 0 0 -1e-07 0 0 -1.8414e-10 
186 0.000586936 0.000653708 -0.496664 0 0 -1e-07 0 0 -1.8513e-10 
187 0.00113551 -0.0031021 -0.393422 0 0 -1e-07 0 0 -1.8612e-10 
188 -0.00334713 0.00127908 -0.541969 0 0 -1e-07 0 0 -1.8711e-10 
189 0.000110643 0.00266014 -0.420043 0 0 -1e-07 0 0 -1.881e-10 
190 0.00127324 -3.28907e-05 -0.539262 0 0 -1e-07 0 0 -1.8909e-10 
191 -0.0022653 -0.0012345 -0.615686 0 0 -1e-07 0 0 -1.9008e-10 
192 -0.00129961 -0.00198837 -0.41332 0 0 -1e-07 0 0 -1.9107e-10 
193 -0.000688559 -0.00424187 -0.481274 0 0 -1e-07 0 0 -1.9206e-10 
194 -0.00305317 0.00352369 -0.641795 0 0 -1e-07 0 0 -1.9305e-10 
195 -0.000138582 -0.00215109 -0.679073 0 0 -1e-07 0 0 -1.9404e-10 
196 0.00195864 0.000571639 -0.466514 0 0 -1e-07 0 0 -1.9503e-10 
197 -0.000731364 0.00375585 -0.530683 0 0 -1e-07 0 0 -1.9602e-10 
198 0.00100227 0.00158973 -0.445657 0 0 -1e-07 0 0 -1.9701e-10 
199 -0.00168158 0.000482361 -0.336214 0 0 -1e-07 0 0 -1.98e-10 
200 -0.00232571 -0.0013681 -0.455376 0 0 -1e-07 0 0 -1.9899e-10 
