# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
32 9.21444e-05 -0.000479442 -0.0987165 0 0 -1e-07 0 0 -4.90052e-11 
33 8.5828e-05 -4.26588e-05 -0.114313 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000161565 -0.000106144 -0.199275 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000201814 2.33255e-05 -0.115262 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000428895 3.94844e-05 -0.140452 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.000107164 -3.73433e-06 -0.180677 0 0 -1e-07 0 0 -5.64302e-11 
38 0.000131025 -4.43415e-05 -0.13411 0 0 -1e-07 0 0 -5.79153e-11 
39 -0.000196622 -0.00030117 -0.183378 0 0 -1e-07 0 0 -5.94003e-11 
40 -8.31922e-05 6.18148e-05 -0.34587 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000171501 -0.000581154 -0.191973 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000277753 -2.21883e-06 -0.123898 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000171041 -0.000251821 -0.279933 0 0 -1e-07 0 0 -6.53403e-11 
44 -9.2759e-05 7.61493e-06 -0.260928 0 0 -1e-07 0 0 -6.68253e-11 
45 3.72347e-05 -0.000244411 -0.157159 0 0 -1e-07 0 0 -6.83103e-11 
46 4.10879e-05 -0.000444353 -0.214529 0 0 -1e-07 0 0 -6.97953e-11 
47 -3.49277e-05 -0.0008563 -0.209416 0 0 -1e-07 0 0 -7.12803e-11 
48 0.00105066 0.000416906 -0.314587 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000455271 0.000136738 -0.220248 0 0 -1e-07 0 0 -7.42503e-11 
50 -0.00010944 3.52999e-05 -0.307741 0 0 -1e-07 0 0 -7.57353e-11 
51 0.000109254 7.40706e-05 -0.389585 0 0 -1e-07 0 0 -7.72203e-11 
52 -0.000233528 -0.000359847 -0.194643 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000190441 -0.0012649 -0.386207 0 0 -1e-07 0 0 -8.01904e-11 
54 -0.000147773 -0.00139268 -0.252786 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000260064 -6.88858e-05 -0.144846 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000621585 0.000705808 -0.25552 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.00065001 0.000197665 -0.215751 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000387433 -0.000493962 -0.230025 0 0 -1e-07 0 0 -8.76154e-11 
59 0.000452075 0.000491535 -0.28673 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000212054 9.53096e-05 -0.293123 0 0 -1e-07 0 0 -9.05854e-11 
61 0.000242855 -0.000327255 -0.296009 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.00048567 0.000784432 -0.246362 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000307293 0.000244737 -0.244436 0 0 -1e-07 0 0 -9.50404e-11 
64 -1.9172e-05 8.96085e-05 -0.251445 0 0 -1e-07 0 0 -9.65254e-11 
65 7.91094e-05 0.000510278 -0.294331 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.000149631 0.000774067 -0.299426 0 0 -1e-07 0 0 -9.94954e-11 
67 8.49349e-05 -0.00053365 -0.254649 0 0 -1e-07 0 0 -1.0098e-10 
68 -0.000923201 -0.00120798 -0.307134 0 0 -1e-07 0 0 -1.02465e-10 
69 0.00016509 -0.00126265 -0.188717 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000277386 -0.00151609 -0.163371 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000534762 -0.000586811 -0.296203 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00167555 -5.42657e-06 -0.317119 0 0 -1e-07 0 0 -1.08405e-10 
73 0.000657136 0.00137578 -0.321463 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.000386178 0.000718557 -0.230931 0 0 -1e-07 0 0 -1.11375e-10 
75 3.46246e-05 -0.00130689 -0.369059 0 0 -1e-07 0 0 -1.1286e-10 
76 0.00123068 -0.000785406 -0.410015 0 0 -1e-07 0 0 -1.14346e-10 
77 0.00141516 -0.000258795 -0.250562 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.00059395 3.28431e-05 -0.366623 0 0 -1e-07 0 0 -1.17316e-10 
79 -0.000164718 0.000125471 -0.232918 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000407799 0.0008903 -0.230984 0 0 -1e-07 0 0 -1.20286e-10 
81 0.000136702 -0.000196626 -0.191438 0 0 -1e-07 0 0 -1.21771e-10 
82 0.000901881 -0.00010652 -0.176898 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.000866608 -4.18493e-05 -0.215143 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000427869 0.000230975 -0.167867 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000691037 -0.00051801 -0.354862 0 0 -1e-07 0 0 -1.27711e-10 
86 0.000426072 -6.07545e-05 -0.442836 0 0 -1e-07 0 0 -1.29196e-10 
87 0.000147888 -0.00182031 -0.313518 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.000616447 -0.00053711 -0.125693 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.000305022 6.66444e-05 -0.209063 0 0 -1e-07 0 0 -1.33651e-10 
90 0.000169301 0.000697008 -0.348329 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000719609 0.000199358 -0.282365 0 0 -1e-07 0 0 -1.36621e-10 
92 0.00018161 0.00055563 -0.242173 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000194496 -0.000404848 -0.228506 0 0 -1e-07 0 0 -1.39591e-10 
94 0.000658077 -0.000125555 -0.306286 0 0 -1e-07 0 0 -1.41076e-10 
95 0.00082887 5.55603e-05 -0.258783 0 0 -1e-07 0 0 -1.42561e-10 
96 0.000753767 -0.00222539 -0.335463 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00237842 -0.00135415 -0.307142 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000308001 -0.00020895 -0.236366 0 0 -1e-07 0 0 -1.47016e-10 
99 -8.74797e-05 0.00045101 -0.20951 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.00106743 -0.000700175 -0.226856 0 0 -1e-07 0 0 -1.49986e-10 
101 4.40624e-05 -0.000685673 -0.177869 0 0 -1e-07 0 0 -1.51471e-10 
102 0.0011065 -0.000527141 -0.215938 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000362575 -5.24704e-05 -0.308231 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.00161153 -0.00110241 -0.369133 0 0 -1e-07 0 0 -1.55926e-10 
105 -0.000499978 -0.00100155 -0.402004 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.00149834 -0.00143645 -0.269969 0 0 -1e-07 0 0 -1.58896e-10 
107 -9.57446e-05 0.000790915 -0.293001 0 0 -1e-07 0 0 -1.60381e-10 
108 0.00143596 -0.000603984 -0.320778 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000286245 -0.000555598 -0.2471 0 0 -1e-07 0 0 -1.63351e-10 
110 0.000536483 -0.000140523 -0.227966 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000172925 0.000240734 -0.19959 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000939231 0.00111342 -0.280133 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000929676 0.000487107 -0.28942 0 0 -1e-07 0 0 -1.69291e-10 
114 0.000560018 9.63543e-05 -0.227025 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000883133 -0.00011056 -0.260798 0 0 -1e-07 0 0 -1.72261e-10 
116 0.000820139 -0.000910469 -0.29893 0 0 -1e-07 0 0 -1.73746e-10 
117 -9.06655e-05 -0.000593811 -0.371904 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000726161 0.000427088 -0.184453 0 0 -1e-07 0 0 -1.76716e-10 
119 0.000131845 -0.000348389 -0.256571 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000774844 0.00035297 -0.360953 0 0 -1e-07 0 0 -1.79686e-10 
121 -0.0024635 0.000424126 -0.307268 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000711642 8.85011e-05 -0.232044 0 0 -1e-07 0 0 -1.82656e-10 
123 0.000777017 -0.000212052 -0.301071 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00109769 0.00110532 -0.239126 0 0 -1e-07 0 0 -1.85626e-10 
125 6.92548e-05 -0.00152084 -0.267128 0 0 -1e-07 0 0 -1.87111e-10 
126 0.0012701 -0.000649548 -0.223127 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.0011729 -0.000361836 -0.249913 0 0 -1e-07 0 0 -1.90081e-10 
128 0.00109693 7.95109e-05 -0.272597 0 0 -1e-07 0 0 -1.91566e-10 
129 0.000637345 0.00035023 -0.239665 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000206818 -0.00171726 -0.314461 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.000794105 -0.000789158 -0.254901 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.00127626 -0.000793965 -0.186805 0 0 -1e-07 0 0 -1.97506e-10 
133 0.000206204 9.53322e-05 -0.273962 0 0 -1e-07 0 0 -1.98991e-10 
134 0.000171561 0.00128955 -0.362796 0 0 -1e-07 0 0 -2.00476e-10 
135 0.00108101 0.000206046 -0.289526 0 0 -1e-07 0 0 -2.01961e-10 
136 -0.000382554 -0.000354674 -0.339014 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00154603 -0.00128585 -0.319106 0 0 -1e-07 0 0 -2.04931e-10 
138 0.000973983 -0.00130196 -0.332859 0 0 -1e-07 0 0 -2.06416e-10 
139 0.00156257 -0.000226515 -0.306894 0 0 -1e-07 0 0 -2.07901e-10 
140 0.000107021 -0.000685662 -0.274972 0 0 -1e-07 0 0 -2.09386e-10 
141 0.00234401 0.00103003 -0.241485 0 0 -1e-07 0 0 -2.10871e-10 
142 0.00271728 0.00176875 -0.214895 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.000189163 -5.99214e-05 -0.285456 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00191255 -0.00144194 -0.211686 0 0 -1e-07 0 0 -2.15326e-10 
145 0.000790816 -0.000173184 -0.248563 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.00131925 0.000539445 -0.31021 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.000613231 -0.000567543 -0.305774 0 0 -1e-07 0 0 -2.19781e-10 
148 0.000933924 -0.000504028 -0.30182 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00150022 0.000719678 -0.268181 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.000906205 0.000505992 -0.231714 0 0 -1e-07 0 0 -2.24236e-10 
151 0.0014517 -0.00133319 -0.322726 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000770365 -0.000409236 -0.381149 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00215988 -0.00051317 -0.331276 0 0 -1e-07 0 0 -2.28691e-10 
154 0.00101583 0.00107346 -0.373765 0 0 -1e-07 0 0 -2.30176e-10 
155 -0.000188159 8.2311e-05 -0.246366 0 0 -1e-07 0 0 -2.31661e-10 
156 -5.54813e-06 1.32105e-06 -0.209307 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000897582 0.000813201 -0.332637 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.0010467 1.46872e-05 -0.160844 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.000513408 5.87211e-05 -0.271627 0 0 -1e-07 0 0 -2.37601e-10 
160 0.000999887 0.000924879 -0.238126 0 0 -1e-07 0 0 -2.39086e-10 
161 0.000395757 -0.000480596 -0.234234 0 0 -1e-07 0 0 -2.40571e-10 
162 0.00100306 -0.000329932 -0.414071 0 0 -1e-07 0 0 -2.42056e-10 
163 -0.00168264 -0.00101579 -0.424657 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000354281 -0.000805359 -0.169176 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.00238718 -0.000633872 -0.276549 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000101096 -0.000180954 -0.227245 0 0 -1e-07 0 0 -2.47996e-10 
167 -0.000758211 0.00105174 -0.324964 0 0 -1e-07 0 0 -2.49481e-10 
168 0.000710487 0.00143098 -0.180813 0 0 -1e-07 0 0 -2.50966e-10 
169 0.000364946 -0.000951653 -0.415629 0 0 -1e-07 0 0 -2.52451e-10 
170 0.00120548 0.000808321 -0.293141 0 0 -1e-07 0 0 -2.53936e-10 
171 0.000706302 -0.000642642 -0.304874 0 0 -1e-07 0 0 -2.55421e-10 
172 0.000533531 4.76812e-05 -0.267015 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.00196398 -0.00090726 -0.311807 0 0 -1e-07 0 0 -2.58391e-10 
174 0.000413051 7.67684e-05 -0.308414 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.00132671 -0.000216853 -0.276269 0 0 -1e-07 0 0 -2.61361e-10 
176 -3.35462e-05 7.92896e-05 -0.308015 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000423504 -5.23586e-05 -0.263826 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000198028 -0.000634461 -0.245681 0 0 -1e-07 0 0 -2.65816e-10 
179 0.000385596 -0.000790699 -0.193759 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.000238169 -0.00124224 -0.480593 0 0 -1e-07 0 0 -2.68786e-10 
181 0.00080998 -0.00123394 -0.274058 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000537617 0.000836247 -0.362751 0 0 -1e-07 0 0 -2.71756e-10 
183 0.000194667 2.24381e-05 -0.351922 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.000729936 -0.000861959 -0.277139 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000834736 2.25506e-05 -0.23622 0 0 -1e-07 0 0 -2.76211e-10 
186 -7.09769e-05 0.000417907 -0.319543 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000562851 -0.000574807 -0.270506 0 0 -1e-07 0 0 -2.79181e-10 
188 -3.47318e-05 4.81561e-05 -0.360602 0 0 -1e-07 0 0 -2.80666e-10 
189 0.000730181 -0.000628135 -0.253544 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00182962 -0.000125333 -0.208482 0 0 -1e-07 0 0 -2.83636e-10 
191 -0.000559563 0.000325757 -0.352199 0 0 -1e-07 0 0 -2.85121e-10 
192 -0.00017734 0.000622512 -0.223153 0 0 -1e-07 0 0 -2.86606e-10 
193 4.54942e-05 -5.42503e-05 -0.273953 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.000971137 -0.00135792 -0.257569 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.00167889 -0.000142325 -0.294598 0 0 -1e-07 0 0 -2.91061e-10 
196 0.000469459 0.000149112 -0.434964 0 0 -1e-07 0 0 -2.92546e-10 
197 0.00179765 0.000118537 -0.37743 0 0 -1e-07 0 0 -2.94031e-10 
198 -0.000758723 -0.00193021 -0.319147 0 0 -1e-07 0 0 -2.95516e-10 
199 -0.000875121 0.001474 -0.27711 0 0 -1e-07 0 0 -2.97001e-10 
200 1.57338e-06 -0.00072221 -0.328564 0 0 -1e-07 0 0 -2.98486e-10 
