# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000224881 -0.00015861 -0.145453 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000193006 3.9924e-05 -0.181192 0 0 -1e-07 0 0 -5.19752e-11 
35 0.000127088 -0.000268704 -0.113955 0 0 -1e-07 0 0 -5.34602e-11 
36 0.00024281 0.000203812 -0.131602 0 0 -1e-07 0 0 -5.49452e-11 
37 -8.26937e-05 -0.000112877 -0.145184 0 0 -1e-07 0 0 -5.64302e-11 
38 0.000230146 -0.00022856 -0.18038 0 0 -1e-07 0 0 -5.79153e-11 
39 3.81028e-05 -0.000533237 -0.229328 0 0 -1e-07 0 0 -5.94003e-11 
40 -0.000345486 -0.000204865 -0.365263 0 0 -1e-07 0 0 -6.08853e-11 
41 0.000729307 0.000161568 -0.17601 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000272232 -0.000147672 -0.223158 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000175916 -0.000636143 -0.294566 0 0 -1e-07 0 0 -6.53403e-11 
44 -0.00011676 -0.000123791 -0.227097 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.00029151 -0.000381868 -0.177812 0 0 -1e-07 0 0 -6.83103e-11 
46 -1.09433e-05 0.000218056 -0.238333 0 0 -1e-07 0 0 -6.97953e-11 
47 0.000241793 -0.00031054 -0.223161 0 0 -1e-07 0 0 -7.12803e-11 
48 0.000154971 8.72889e-05 -0.2818 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000242881 0.00026228 -0.320427 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000288783 0.000404481 -0.303818 0 0 -1e-07 0 0 -7.57353e-11 
51 -0.00126656 0.000111905 -0.251127 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000562729 -9.089e-05 -0.351143 0 0 -1e-07 0 0 -7.87053e-11 
53 -0.000462163 -0.000548817 -0.282935 0 0 -1e-07 0 0 -8.01904e-11 
54 0.000131954 -0.000873086 -0.276233 0 0 -1e-07 0 0 -8.16754e-11 
55 0.000261447 -0.000491627 -0.220607 0 0 -1e-07 0 0 -8.31604e-11 
56 5.44226e-05 -0.000134098 -0.299508 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.000531643 0.00115166 -0.318172 0 0 -1e-07 0 0 -8.61304e-11 
58 5.22874e-05 0.000609407 -0.404653 0 0 -1e-07 0 0 -8.76154e-11 
59 -0.00127318 -0.000676011 -0.244694 0 0 -1e-07 0 0 -8.91004e-11 
60 0.000615679 -6.22263e-05 -0.282289 0 0 -1e-07 0 0 -9.05854e-11 
61 -0.000663787 -0.000310532 -0.325174 0 0 -1e-07 0 0 -9.20704e-11 
62 -0.000303557 -0.000553911 -0.222695 0 0 -1e-07 0 0 -9.35554e-11 
63 -0.000236462 -0.000270564 -0.244827 0 0 -1e-07 0 0 -9.50404e-11 
64 0.00048341 -9.9359e-05 -0.309141 0 0 -1e-07 0 0 -9.65254e-11 
65 -0.000393742 0.000647417 -0.239995 0 0 -1e-07 0 0 -9.80104e-11 
66 -0.00099768 -0.000770881 -0.352111 0 0 -1e-07 0 0 -9.94954e-11 
67 0.000464148 -0.000227464 -0.248217 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000200276 -0.000389278 -0.230884 0 0 -1e-07 0 0 -1.02465e-10 
69 -0.000133095 -0.00107103 -0.269727 0 0 -1e-07 0 0 -1.0395e-10 
70 0.00058094 -0.000124043 -0.2925 0 0 -1e-07 0 0 -1.05435e-10 
71 -0.000346377 -0.000959092 -0.362245 0 0 -1e-07 0 0 -1.0692e-10 
72 0.000983403 -0.000580212 -0.22738 0 0 -1e-07 0 0 -1.08405e-10 
73 -0.000107677 -0.000137747 -0.288007 0 0 -1e-07 0 0 -1.0989e-10 
74 -0.00139314 -0.000760141 -0.310567 0 0 -1e-07 0 0 -1.11375e-10 
75 -0.000396898 -0.000729915 -0.362511 0 0 -1e-07 0 0 -1.1286e-10 
76 0.0005659 0.000852319 -0.308908 0 0 -1e-07 0 0 -1.14346e-10 
77 7.51225e-05 -0.000475133 -0.253565 0 0 -1e-07 0 0 -1.15831e-10 
78 0.000386899 -0.00172601 -0.217493 0 0 -1e-07 0 0 -1.17316e-10 
79 0.00018166 -0.000474268 -0.219418 0 0 -1e-07 0 0 -1.18801e-10 
80 0.000320714 -0.000601213 -0.214379 0 0 -1e-07 0 0 -1.20286e-10 
81 1.93069e-05 -0.000781873 -0.26053 0 0 -1e-07 0 0 -1.21771e-10 
82 -0.000151269 -0.0012806 -0.377165 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.00102821 -0.000184681 -0.348776 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000914518 0.000805196 -0.36709 0 0 -1e-07 0 0 -1.26226e-10 
85 0.000829308 -0.00077873 -0.370245 0 0 -1e-07 0 0 -1.27711e-10 
86 -0.000886991 -0.00172224 -0.240636 0 0 -1e-07 0 0 -1.29196e-10 
87 -0.000119716 -0.000700184 -0.266373 0 0 -1e-07 0 0 -1.30681e-10 
88 0.000936318 -0.000909209 -0.22698 0 0 -1e-07 0 0 -1.32166e-10 
89 -0.00018596 -0.00210054 -0.315899 0 0 -1e-07 0 0 -1.33651e-10 
90 -0.000314971 -0.00168789 -0.348662 0 0 -1e-07 0 0 -1.35136e-10 
91 0.000205577 -0.0014589 -0.314361 0 0 -1e-07 0 0 -1.36621e-10 
92 0.000883285 -0.000302951 -0.225353 0 0 -1e-07 0 0 -1.38106e-10 
93 0.000822598 -0.00060522 -0.321162 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00133622 0.000190327 -0.323984 0 0 -1e-07 0 0 -1.41076e-10 
95 -3.99446e-05 -0.00178214 -0.290348 0 0 -1e-07 0 0 -1.42561e-10 
96 8.16199e-05 0.000837562 -0.366964 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00156671 0.000438193 -0.440252 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000519735 0.000290287 -0.276281 0 0 -1e-07 0 0 -1.47016e-10 
99 -0.000652198 -0.00113296 -0.28549 0 0 -1e-07 0 0 -1.48501e-10 
100 0.000457069 -0.000781556 -0.222101 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.000343685 0.000825087 -0.229475 0 0 -1e-07 0 0 -1.51471e-10 
102 -0.000457748 0.00115409 -0.442392 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000677319 -0.00146569 -0.281892 0 0 -1e-07 0 0 -1.54441e-10 
104 -0.000202584 -0.00212668 -0.270011 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00161862 0.000626818 -0.262409 0 0 -1e-07 0 0 -1.57411e-10 
106 -0.00059812 -0.00118826 -0.303898 0 0 -1e-07 0 0 -1.58896e-10 
107 9.96341e-05 -0.00248329 -0.279555 0 0 -1e-07 0 0 -1.60381e-10 
108 0.000415162 -0.000764836 -0.316904 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.000972519 -0.000110292 -0.360822 0 0 -1e-07 0 0 -1.63351e-10 
110 0.00108061 -0.000625184 -0.217569 0 0 -1e-07 0 0 -1.64836e-10 
111 0.000849575 -0.00159865 -0.358192 0 0 -1e-07 0 0 -1.66321e-10 
112 -0.000219894 0.000131382 -0.465989 0 0 -1e-07 0 0 -1.67806e-10 
113 -0.000886334 0.000268441 -0.321581 0 0 -1e-07 0 0 -1.69291e-10 
114 -8.88003e-05 2.81699e-06 -0.218787 0 0 -1e-07 0 0 -1.70776e-10 
115 0.000411394 -0.000222411 -0.286673 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.000190802 -0.000417356 -0.260067 0 0 -1e-07 0 0 -1.73746e-10 
117 -0.000979448 0.000121309 -0.273067 0 0 -1e-07 0 0 -1.75231e-10 
118 0.000300869 0.000309879 -0.207838 0 0 -1e-07 0 0 -1.76716e-10 
119 0.000309721 0.000204447 -0.275277 0 0 -1e-07 0 0 -1.78201e-10 
120 0.000231543 -0.000646661 -0.348395 0 0 -1e-07 0 0 -1.79686e-10 
121 0.00106537 -0.0025629 -0.324538 0 0 -1e-07 0 0 -1.81171e-10 
122 -0.000105158 0.000305033 -0.386027 0 0 -1e-07 0 0 -1.82656e-10 
123 -0.00113724 -0.0002067 -0.272938 0 0 -1e-07 0 0 -1.84141e-10 
124 -0.00219049 -0.00106062 -0.283975 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.000583093 0.00125486 -0.204635 0 0 -1e-07 0 0 -1.87111e-10 
126 0.000363435 -0.000986686 -0.237402 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00141323 -0.00116741 -0.331449 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00147676 0.0002059 -0.426509 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.000143237 0.000733088 -0.407677 0 0 -1e-07 0 0 -1.93051e-10 
130 0.00157818 -0.000670388 -0.304396 0 0 -1e-07 0 0 -1.94536e-10 
131 -0.00052929 6.72733e-05 -0.232405 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000273353 0.000352243 -0.395305 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000787369 -0.000798946 -0.372653 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000293778 -0.00210455 -0.267082 0 0 -1e-07 0 0 -2.00476e-10 
135 -0.00158995 -0.0014769 -0.245621 0 0 -1e-07 0 0 -2.01961e-10 
136 0.000599014 -0.000175298 -0.29439 0 0 -1e-07 0 0 -2.03446e-10 
137 0.00126458 0.000331707 -0.317227 0 0 -1e-07 0 0 -2.04931e-10 
138 -0.000365232 -0.00021938 -0.27102 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.000438442 -0.00227554 -0.361282 0 0 -1e-07 0 0 -2.07901e-10 
140 -0.00190363 0.000261541 -0.321183 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.00149794 0.000936059 -0.316819 0 0 -1e-07 0 0 -2.10871e-10 
142 0.000989716 -0.000149847 -0.324969 0 0 -1e-07 0 0 -2.12356e-10 
143 -0.00123043 -0.000905922 -0.252928 0 0 -1e-07 0 0 -2.13841e-10 
144 -0.000448372 -0.000575958 -0.299059 0 0 -1e-07 0 0 -2.15326e-10 
145 0.00025116 -6.63528e-06 -0.295363 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000647868 -0.00103312 -0.305491 0 0 -1e-07 0 0 -2.18296e-10 
147 -1.79644e-05 -0.000109456 -0.375343 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.00134163 -0.000623754 -0.389782 0 0 -1e-07 0 0 -2.21266e-10 
149 0.00295504 0.000348213 -0.388233 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.00125765 -0.00166744 -0.376642 0 0 -1e-07 0 0 -2.24236e-10 
151 0.000300481 0.000839306 -0.245492 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000711892 0.000544953 -0.222957 0 0 -1e-07 0 0 -2.27206e-10 
153 -0.000401035 -0.000360306 -0.257225 0 0 -1e-07 0 0 -2.28691e-10 
154 8.10918e-05 -0.00165418 -0.242868 0 0 -1e-07 0 0 -2.30176e-10 
155 0.000544424 -0.0001997 -0.258297 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.00053389 0.000241614 -0.379968 0 0 -1e-07 0 0 -2.33146e-10 
157 -0.000530934 -0.00151172 -0.352811 0 0 -1e-07 0 0 -2.34631e-10 
158 -0.000826014 -0.00149787 -0.436621 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.00117048 -0.000164571 -0.264868 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.000573246 0.000201312 -0.346315 0 0 -1e-07 0 0 -2.39086e-10 
161 -0.000300707 0.000812302 -0.227238 0 0 -1e-07 0 0 -2.40571e-10 
162 -0.000459813 -6.32088e-05 -0.314721 0 0 -1e-07 0 0 -2.42056e-10 
163 1.73142e-05 -0.00122778 -0.276201 0 0 -1e-07 0 0 -2.43541e-10 
164 -0.000519282 -0.0011119 -0.277492 0 0 -1e-07 0 0 -2.45026e-10 
165 -0.000337703 0.00165364 -0.334019 0 0 -1e-07 0 0 -2.46511e-10 
166 -0.000684706 -0.00187641 -0.340973 0 0 -1e-07 0 0 -2.47996e-10 
167 -0.000333276 -0.002314 -0.383494 0 0 -1e-07 0 0 -2.49481e-10 
168 1.57646e-05 0.000181114 -0.291637 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.00124312 -0.000319227 -0.370057 0 0 -1e-07 0 0 -2.52451e-10 
170 9.37096e-06 -0.00128801 -0.35649 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.000681932 -0.00121746 -0.319478 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.00200741 9.38313e-05 -0.325348 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.00194301 -0.00167486 -0.360738 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.00149343 -0.00131494 -0.354358 0 0 -1e-07 0 0 -2.59876e-10 
175 0.000559784 0.000423565 -0.268718 0 0 -1e-07 0 0 -2.61361e-10 
176 0.00019019 -0.0017522 -0.2787 0 0 -1e-07 0 0 -2.62846e-10 
177 -0.00248323 -0.00233469 -0.306064 0 0 -1e-07 0 0 -2.64331e-10 
178 -0.00165308 0.001638 -0.319263 0 0 -1e-07 0 0 -2.65816e-10 
179 -0.000169007 0.000376285 -0.362286 0 0 -1e-07 0 0 -2.67301e-10 
180 -0.0014298 -0.00251519 -0.444648 0 0 -1e-07 0 0 -2.68786e-10 
181 -0.00156128 0.000208095 -0.485261 0 0 -1e-07 0 0 -2.70271e-10 
182 0.000512209 0.00023576 -0.33428 0 0 -1e-07 0 0 -2.71756e-10 
183 0.00212459 -0.00080703 -0.343614 0 0 -1e-07 0 0 -2.73241e-10 
184 0.00080786 0.000394248 -0.263286 0 0 -1e-07 0 0 -2.74726e-10 
185 -0.000278856 0.000907204 -0.299039 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00264817 -0.000143354 -0.347667 0 0 -1e-07 0 0 -2.77696e-10 
187 -0.00128209 0.000673376 -0.222414 0 0 -1e-07 0 0 -2.79181e-10 
188 -0.00189287 -0.000683213 -0.437288 0 0 -1e-07 0 0 -2.80666e-10 
189 -0.00445411 -2.02175e-05 -0.256752 0 0 -1e-07 0 0 -2.82151e-10 
190 0.000270005 -0.000233024 -0.358545 0 0 -1e-07 0 0 -2.83636e-10 
191 0.000576261 -0.000791757 -0.382854 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000867723 0.000551062 -0.19543 0 0 -1e-07 0 0 -2.86606e-10 
193 -0.000217146 0.000212524 -0.268506 0 0 -1e-07 0 0 -2.88091e-10 
194 -0.00110444 0.000362917 -0.417997 0 0 -1e-07 0 0 -2.89576e-10 
195 0.00110293 0.000425293 -0.318604 0 0 -1e-07 0 0 -2.91061e-10 
196 0.00191111 -0.000232156 -0.524331 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.00314524 -0.0030721 -0.502756 0 0 -1e-07 0 0 -2.94031e-10 
198 0.00252843 -3.7208e-05 -0.344408 0 0 -1e-07 0 0 -2.95516e-10 
199 0.000991443 -0.00110961 -0.345321 0 0 -1e-07 0 0 -2.97001e-10 
200 5.97494e-05 0.000357273 -0.246076 0 0 -1e-07 0 0 -2.98486e-10 
