# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -0.00133354 0.000717658 -0.349786 0 0 -1e-07 0 0 -1.02167e-10 
86 0.00183951 -0.000247923 -0.412215 0 0 -1e-07 0 0 -1.03355e-10 
87 -3.53753e-05 -0.00159208 -0.605265 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.00200897 0.000844216 -0.45882 0 0 -1e-07 0 0 -1.05731e-10 
89 -2.13861e-05 -0.00194082 -0.420076 0 0 -1e-07 0 0 -1.06919e-10 
90 0.00396149 -0.000433737 -0.540162 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.000417795 -0.00223536 -0.227419 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000305616 -0.001297 -0.264049 0 0 -1e-07 0 0 -1.10483e-10 
93 -5.01816e-05 0.00103573 -0.3892 0 0 -1e-07 0 0 -1.11671e-10 
94 -0.00209246 -0.00032538 -0.451028 0 0 -1e-07 0 0 -1.12859e-10 
95 -7.51295e-05 0.000316137 -0.417574 0 0 -1e-07 0 0 -1.14047e-10 
96 0.0017234 0.00340868 -0.46671 0 0 -1e-07 0 0 -1.15235e-10 
97 0.00314471 -0.00260638 -0.431442 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000336951 -0.00151379 -0.362578 0 0 -1e-07 0 0 -1.17611e-10 
99 0.00101004 -0.000294142 -0.345062 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.00226009 -0.000554929 -0.443756 0 0 -1e-07 0 0 -1.19987e-10 
101 -0.00190542 -0.00169934 -0.463012 0 0 -1e-07 0 0 -1.21175e-10 
102 0.000491539 -0.000747424 -0.64978 0 0 -1e-07 0 0 -1.22363e-10 
103 0.000525655 0.000838452 -0.472211 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.00120048 0.000849373 -0.446691 0 0 -1e-07 0 0 -1.24739e-10 
105 0.00375988 -0.00406752 -0.586166 0 0 -1e-07 0 0 -1.25927e-10 
106 0.00254703 -0.00165087 -0.35213 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00156899 -0.000443512 -0.364759 0 0 -1e-07 0 0 -1.28303e-10 
108 0.00157358 -0.000372891 -0.470582 0 0 -1e-07 0 0 -1.29491e-10 
109 0.000270698 0.00222593 -0.499372 0 0 -1e-07 0 0 -1.30679e-10 
110 0.00286088 9.1681e-06 -0.402362 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.000515234 -0.000211495 -0.336769 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000822297 0.00239551 -0.406757 0 0 -1e-07 0 0 -1.34243e-10 
113 -0.00312139 -0.00162494 -0.563069 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000561243 0.00184978 -0.389027 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000315935 0.00167371 -0.464596 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00307368 1.94254e-05 -0.605095 0 0 -1e-07 0 0 -1.38995e-10 
117 -0.00193683 -0.00250573 -0.40544 0 0 -1e-07 0 0 -1.40183e-10 
118 0.00127692 -0.00334601 -0.608804 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00358819 -0.00311501 -0.592115 0 0 -1e-07 0 0 -1.42559e-10 
120 0.000448179 0.000550718 -0.341449 0 0 -1e-07 0 0 -1.43747e-10 
121 -0.000674397 0.000313301 -0.379946 0 0 -1e-07 0 0 -1.44935e-10 
122 -0.00309024 0.00131562 -0.454789 0 0 -1e-07 0 0 -1.46123e-10 
123 -0.00113589 -0.00193748 -0.497382 0 0 -1e-07 0 0 -1.47311e-10 
124 0.000918923 -0.00329926 -0.368237 0 0 -1e-07 0 0 -1.48499e-10 
125 0.00103347 -0.00105846 -0.367312 0 0 -1e-07 0 0 -1.49687e-10 
126 -1.9045e-05 -0.000437441 -0.431988 0 0 -1e-07 0 0 -1.50875e-10 
127 -0.000602408 -0.000809061 -0.487305 0 0 -1e-07 0 0 -1.52063e-10 
128 -0.00347335 -0.000362997 -0.490482 0 0 -1e-07 0 0 -1.53251e-10 
129 -0.00018432 0.00180651 -0.667623 0 0 -1e-07 0 0 -1.54439e-10 
130 0.00229501 -0.0018479 -0.458415 0 0 -1e-07 0 0 -1.55627e-10 
131 -0.000700742 5.93696e-05 -0.595371 0 0 -1e-07 0 0 -1.56815e-10 
132 0.00382714 0.00156013 -0.38403 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000466228 -0.000284459 -0.515342 0 0 -1e-07 0 0 -1.59191e-10 
134 0.0025751 -0.000762741 -0.571412 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000735121 -0.00323224 -0.379371 0 0 -1e-07 0 0 -1.61567e-10 
136 -0.00076313 -0.00119938 -0.413037 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.00403987 -0.000267199 -0.508101 0 0 -1e-07 0 0 -1.63943e-10 
138 -0.00310823 6.19063e-05 -0.456573 0 0 -1e-07 0 0 -1.65131e-10 
139 -0.00052307 -0.000870474 -0.345836 0 0 -1e-07 0 0 -1.66319e-10 
140 -0.00122774 -0.00162965 -0.645968 0 0 -1e-07 0 0 -1.67507e-10 
141 -0.000472273 0.00189434 -0.496703 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.00193049 -0.000632045 -0.459357 0 0 -1e-07 0 0 -1.69883e-10 
143 0.00327393 5.58474e-05 -0.499081 0 0 -1e-07 0 0 -1.71071e-10 
144 0.00293688 0.00256462 -0.651759 0 0 -1e-07 0 0 -1.72259e-10 
145 -0.00190742 -0.000713723 -0.318083 0 0 -1e-07 0 0 -1.73447e-10 
146 3.57981e-05 -0.00234074 -0.295009 0 0 -1e-07 0 0 -1.74635e-10 
147 0.00067308 -0.000447256 -0.427826 0 0 -1e-07 0 0 -1.75823e-10 
148 -0.00229759 -0.00428467 -0.613026 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.000739932 0.00460682 -0.507884 0 0 -1e-07 0 0 -1.78199e-10 
150 0.0026768 0.002638 -0.578057 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.00153987 0.0037304 -0.567902 0 0 -1e-07 0 0 -1.80575e-10 
152 -0.00250552 0.00232796 -0.657388 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00108519 -0.00171345 -0.470603 0 0 -1e-07 0 0 -1.82951e-10 
154 -0.00139378 -6.554e-05 -0.38074 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.00225204 -0.00263726 -0.511345 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000786493 -0.000798367 -0.593082 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000142132 -0.00113314 -0.50667 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00314866 -0.000598517 -0.479032 0 0 -1e-07 0 0 -1.88891e-10 
159 0.00444636 -0.000427189 -0.381381 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00059363 0.000272758 -0.485936 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.0013435 0.00244123 -0.543314 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00384746 0.00198303 -0.549271 0 0 -1e-07 0 0 -1.93643e-10 
163 -0.00101779 -0.00023356 -0.4753 0 0 -1e-07 0 0 -1.94831e-10 
164 0.000961004 -0.00256955 -0.524558 0 0 -1e-07 0 0 -1.96019e-10 
165 -0.00340212 -0.000858014 -0.528416 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.00120341 -0.000413961 -0.466033 0 0 -1e-07 0 0 -1.98395e-10 
167 0.000542105 -2.662e-05 -0.41451 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.000638213 -0.0016149 -0.379106 0 0 -1e-07 0 0 -2.00771e-10 
169 -0.00258106 0.000944189 -0.471003 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00128691 0.00177474 -0.470055 0 0 -1e-07 0 0 -2.03147e-10 
171 8.14e-05 -0.00152785 -0.627677 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00234993 -0.00404849 -0.750547 0 0 -1e-07 0 0 -2.05523e-10 
173 0.000908912 -0.00140398 -0.430293 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000115995 0.00018455 -0.37884 0 0 -1e-07 0 0 -2.07899e-10 
175 -0.000667961 -0.000772361 -0.531861 0 0 -1e-07 0 0 -2.09087e-10 
176 0.0016731 0.00033927 -0.457177 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.00184594 0.00300674 -0.402425 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.000297419 -0.00264298 -0.484345 0 0 -1e-07 0 0 -2.12651e-10 
179 0.00201807 0.000720332 -0.450132 0 0 -1e-07 0 0 -2.13839e-10 
180 -6.51433e-05 0.000604048 -0.544764 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00124286 0.000238336 -0.541567 0 0 -1e-07 0 0 -2.16215e-10 
182 0.00339985 -0.0015271 -0.512986 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.000698671 0.00235577 -0.646843 0 0 -1e-07 0 0 -2.18591e-10 
184 -0.00099952 -0.00156666 -0.603358 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00244693 0.00221252 -0.676524 0 0 -1e-07 0 0 -2.20967e-10 
186 0.000512875 0.00475066 -0.537415 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.0012317 0.000302024 -0.525084 0 0 -1e-07 0 0 -2.23343e-10 
188 0.00106613 -0.00127733 -0.455237 0 0 -1e-07 0 0 -2.24531e-10 
189 0.000479545 0.00200084 -0.533343 0 0 -1e-07 0 0 -2.25719e-10 
190 0.00117333 -0.00166957 -0.460431 0 0 -1e-07 0 0 -2.26907e-10 
191 0.00167566 5.4371e-06 -0.304447 0 0 -1e-07 0 0 -2.28095e-10 
192 8.04815e-05 -0.000874488 -0.505425 0 0 -1e-07 0 0 -2.29283e-10 
193 -1.37583e-05 0.00115222 -0.455095 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00119407 0.000163626 -0.579696 0 0 -1e-07 0 0 -2.31659e-10 
195 -0.000327861 -0.00102984 -0.525745 0 0 -1e-07 0 0 -2.32847e-10 
196 -0.000686219 0.00142126 -0.627103 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00117935 0.00173165 -0.386113 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.00261379 0.00281128 -0.528398 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.00376167 0.003021 -0.633895 0 0 -1e-07 0 0 -2.37599e-10 
200 -0.00115526 -0.00102985 -0.601062 0 0 -1e-07 0 0 -2.38787e-10 
