# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
26 -7.81847e-05 -0.00018786 -0.126624 0 0 -1e-07 0 0 -6.41521e-11 
27 -0.00038047 0.00051607 -0.205919 0 0 -1e-07 0 0 -6.65281e-11 
28 0.000256212 -9.60146e-05 -0.184487 0 0 -1e-07 0 0 -6.89041e-11 
29 6.30018e-05 -8.3403e-07 -0.188245 0 0 -1e-07 0 0 -7.12801e-11 
30 -2.67534e-05 0.000452866 -0.149479 0 0 -1e-07 0 0 -7.36561e-11 
31 0.000140063 -2.74353e-05 -0.144873 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000137921 0.000272816 -0.180049 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000241358 -0.00012758 -0.216299 0 0 -1e-07 0 0 -8.07841e-11 
34 0.000692759 -0.000105111 -0.198994 0 0 -1e-07 0 0 -8.31601e-11 
35 0.000128996 0.000506855 -0.213581 0 0 -1e-07 0 0 -8.55361e-11 
36 -0.000294262 0.00107231 -0.210065 0 0 -1e-07 0 0 -8.79121e-11 
37 -7.87747e-05 0.000124158 -0.200471 0 0 -1e-07 0 0 -9.02881e-11 
38 0.000590639 -0.000389674 -0.135645 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000651456 0.000338496 -0.169702 0 0 -1e-07 0 0 -9.50401e-11 
40 0.000302908 0.000101854 -0.145039 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000316655 0.000315928 -0.175441 0 0 -1e-07 0 0 -9.97921e-11 
42 0.000202048 0.000185052 -0.189807 0 0 -1e-07 0 0 -1.02168e-10 
43 -2.94194e-05 0.000110644 -0.216447 0 0 -1e-07 0 0 -1.04544e-10 
44 0.000754969 0.00113079 -0.211865 0 0 -1e-07 0 0 -1.0692e-10 
45 0.000570702 1.03657e-05 -0.219453 0 0 -1e-07 0 0 -1.09296e-10 
46 -0.000703765 0.000224653 -0.226037 0 0 -1e-07 0 0 -1.11672e-10 
47 -0.000467279 0.000165548 -0.249208 0 0 -1e-07 0 0 -1.14048e-10 
48 -0.000150342 -0.000738867 -0.140751 0 0 -1e-07 0 0 -1.16424e-10 
49 1.02478e-05 -0.000597883 -0.136471 0 0 -1e-07 0 0 -1.188e-10 
50 0.00028677 9.02913e-05 -0.172416 0 0 -1e-07 0 0 -1.21176e-10 
51 0.00099609 0.000967182 -0.233038 0 0 -1e-07 0 0 -1.23552e-10 
52 0.000600867 -6.16314e-05 -0.215207 0 0 -1e-07 0 0 -1.25928e-10 
53 -7.89282e-05 -0.000203532 -0.15341 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000437147 -0.000136583 -0.205917 0 0 -1e-07 0 0 -1.3068e-10 
55 0.000621073 -0.000373708 -0.169116 0 0 -1e-07 0 0 -1.33056e-10 
56 0.000172981 0.000174218 -0.230655 0 0 -1e-07 0 0 -1.35432e-10 
57 -0.000185352 0.000432762 -0.197289 0 0 -1e-07 0 0 -1.37808e-10 
58 -0.000148411 0.000780613 -0.186096 0 0 -1e-07 0 0 -1.40184e-10 
59 0.00040089 -0.000243813 -0.184382 0 0 -1e-07 0 0 -1.4256e-10 
60 -0.000504878 0.000736387 -0.259694 0 0 -1e-07 0 0 -1.44936e-10 
61 -0.000105902 -0.000540879 -0.19637 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000703349 -0.00127385 -0.185305 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000434544 -0.000915873 -0.286443 0 0 -1e-07 0 0 -1.52064e-10 
64 0.00100958 0.000106058 -0.234513 0 0 -1e-07 0 0 -1.5444e-10 
65 0.00134836 -0.000446601 -0.155893 0 0 -1e-07 0 0 -1.56816e-10 
66 0.0015953 -0.000233265 -0.203875 0 0 -1e-07 0 0 -1.59192e-10 
67 0.00126199 -0.000258792 -0.158574 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000153984 6.78956e-05 -0.20935 0 0 -1e-07 0 0 -1.63944e-10 
69 0.00061058 0.00110984 -0.256888 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000494544 -6.98058e-05 -0.251469 0 0 -1e-07 0 0 -1.68696e-10 
71 0.000421202 -0.00053846 -0.248761 0 0 -1e-07 0 0 -1.71072e-10 
72 0.00147921 -2.80463e-05 -0.164271 0 0 -1e-07 0 0 -1.73448e-10 
73 0.00116674 0.000237494 -0.173613 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.000330854 -4.99973e-05 -0.21559 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000800284 -0.000739279 -0.179201 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000473267 0.000737596 -0.217656 0 0 -1e-07 0 0 -1.82952e-10 
77 -0.00028064 0.000501833 -0.210476 0 0 -1e-07 0 0 -1.85328e-10 
78 -8.64657e-05 -0.000223043 -0.198252 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000581032 -0.00038401 -0.175637 0 0 -1e-07 0 0 -1.9008e-10 
80 0.00209229 -0.000341123 -0.2588 0 0 -1e-07 0 0 -1.92456e-10 
81 0.000725167 0.00074134 -0.266891 0 0 -1e-07 0 0 -1.94832e-10 
82 -0.000677929 0.00135709 -0.216809 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000419231 0.00137461 -0.189237 0 0 -1e-07 0 0 -1.99584e-10 
84 0.00149858 0.000580819 -0.25992 0 0 -1e-07 0 0 -2.0196e-10 
85 -0.000687201 0.00166893 -0.197553 0 0 -1e-07 0 0 -2.04336e-10 
86 -0.000605758 0.000218105 -0.292144 0 0 -1e-07 0 0 -2.06712e-10 
87 -0.000536875 -0.00108082 -0.194786 0 0 -1e-07 0 0 -2.09088e-10 
88 -0.000506929 -0.000236764 -0.174278 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000156195 -0.000708552 -0.14728 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.000605738 0.000575329 -0.172609 0 0 -1e-07 0 0 -2.16216e-10 
91 -0.000738389 0.000608865 -0.233381 0 0 -1e-07 0 0 -2.18592e-10 
92 0.000108265 0.000199137 -0.244281 0 0 -1e-07 0 0 -2.20968e-10 
93 -0.000410397 0.000847806 -0.248329 0 0 -1e-07 0 0 -2.23344e-10 
94 0.00180249 0.00102418 -0.274543 0 0 -1e-07 0 0 -2.2572e-10 
95 0.00240875 -0.000469059 -0.173656 0 0 -1e-07 0 0 -2.28096e-10 
96 0.0022615 -0.000283642 -0.215873 0 0 -1e-07 0 0 -2.30472e-10 
97 -0.000335213 -0.000914403 -0.220283 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.00090415 -0.00034044 -0.266099 0 0 -1e-07 0 0 -2.35224e-10 
99 2.44546e-05 0.000706982 -0.177642 0 0 -1e-07 0 0 -2.376e-10 
100 0.000977522 -0.00060513 -0.187137 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000707888 -0.000682462 -0.215636 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.00108824 0.00090941 -0.218899 0 0 -1e-07 0 0 -2.44728e-10 
103 0.000216403 0.00194549 -0.228463 0 0 -1e-07 0 0 -2.47104e-10 
104 -9.24694e-05 0.000494447 -0.250885 0 0 -1e-07 0 0 -2.4948e-10 
105 -0.000549109 0.00121954 -0.267466 0 0 -1e-07 0 0 -2.51856e-10 
106 -0.000788961 0.000391624 -0.14844 0 0 -1e-07 0 0 -2.54232e-10 
107 0.000226593 -0.00073509 -0.173391 0 0 -1e-07 0 0 -2.56608e-10 
108 4.47968e-05 -0.00018334 -0.206537 0 0 -1e-07 0 0 -2.58984e-10 
109 -0.000424833 -0.000313535 -0.215412 0 0 -1e-07 0 0 -2.6136e-10 
110 -0.000941026 0.0012873 -0.284673 0 0 -1e-07 0 0 -2.63736e-10 
111 -3.64853e-05 0.00171463 -0.241044 0 0 -1e-07 0 0 -2.66112e-10 
112 -0.00029522 -0.000180976 -0.273201 0 0 -1e-07 0 0 -2.68488e-10 
113 -0.000343229 -2.10818e-05 -0.257447 0 0 -1e-07 0 0 -2.70864e-10 
114 -0.000506536 0.000420819 -0.232413 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000860847 0.00052557 -0.198411 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000934773 -0.00203453 -0.233772 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000214166 0.00100673 -0.265355 0 0 -1e-07 0 0 -2.80368e-10 
118 0.000950785 0.00192307 -0.203688 0 0 -1e-07 0 0 -2.82744e-10 
119 -0.000252607 0.000813972 -0.186919 0 0 -1e-07 0 0 -2.8512e-10 
120 9.06049e-05 -0.000466523 -0.173593 0 0 -1e-07 0 0 -2.87496e-10 
121 8.22442e-05 -4.79148e-05 -0.209829 0 0 -1e-07 0 0 -2.89872e-10 
122 -0.000386517 6.53436e-05 -0.172557 0 0 -1e-07 0 0 -2.92248e-10 
123 0.000201386 0.00160526 -0.260379 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.00129327 9.19163e-06 -0.258045 0 0 -1e-07 0 0 -2.97e-10 
125 0.000476063 0.000427689 -0.246445 0 0 -1e-07 0 0 -2.99376e-10 
126 0.00191918 -0.00052831 -0.244047 0 0 -1e-07 0 0 -3.01752e-10 
127 0.000515386 -0.000618578 -0.212755 0 0 -1e-07 0 0 -3.04128e-10 
128 0.0027427 -0.000556924 -0.229267 0 0 -1e-07 0 0 -3.06504e-10 
129 0.00177486 0.000947153 -0.219767 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.00026451 -7.6323e-05 -0.19509 0 0 -1e-07 0 0 -3.11256e-10 
131 3.50686e-05 2.99515e-05 -0.196103 0 0 -1e-07 0 0 -3.13632e-10 
132 -4.55789e-05 -0.000368329 -0.293317 0 0 -1e-07 0 0 -3.16008e-10 
133 0.000209018 0.0010353 -0.180654 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.00162306 -0.000549442 -0.303175 0 0 -1e-07 0 0 -3.2076e-10 
135 -6.48118e-05 -0.000935885 -0.231412 0 0 -1e-07 0 0 -3.23136e-10 
136 0.000469782 -0.000187872 -0.217728 0 0 -1e-07 0 0 -3.25512e-10 
137 0.000341861 0.00146209 -0.319162 0 0 -1e-07 0 0 -3.27888e-10 
138 0.00135675 0.000130075 -0.266761 0 0 -1e-07 0 0 -3.30264e-10 
139 0.00011308 0.00125715 -0.30997 0 0 -1e-07 0 0 -3.3264e-10 
140 0.00127195 0.000440766 -0.222961 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000351139 0.000544409 -0.259341 0 0 -1e-07 0 0 -3.37392e-10 
142 -0.000228336 0.000438165 -0.177175 0 0 -1e-07 0 0 -3.39768e-10 
143 -0.000339822 0.0006104 -0.18097 0 0 -1e-07 0 0 -3.42144e-10 
144 -0.000147644 0.00212515 -0.230172 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.00047795 0.000721948 -0.255194 0 0 -1e-07 0 0 -3.46896e-10 
146 0.000102443 -0.00135223 -0.225958 0 0 -1e-07 0 0 -3.49272e-10 
147 -0.000442107 0.000351478 -0.232405 0 0 -1e-07 0 0 -3.51648e-10 
148 0.000839242 -0.000326935 -0.182137 0 0 -1e-07 0 0 -3.54024e-10 
149 -1.18177e-05 0.000823148 -0.258153 0 0 -1e-07 0 0 -3.564e-10 
150 7.71542e-06 -9.22597e-05 -0.249729 0 0 -1e-07 0 0 -3.58776e-10 
151 -0.000267334 -0.000904391 -0.267634 0 0 -1e-07 0 0 -3.61152e-10 
152 -0.000376235 -0.00218165 -0.218592 0 0 -1e-07 0 0 -3.63528e-10 
153 0.000757741 -0.000395616 -0.215368 0 0 -1e-07 0 0 -3.65904e-10 
154 -7.9022e-05 0.0004577 -0.257031 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.00187072 0.00178656 -0.272216 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.000939908 0.00084016 -0.262333 0 0 -1e-07 0 0 -3.73032e-10 
157 -0.000527099 -0.00120722 -0.247228 0 0 -1e-07 0 0 -3.75408e-10 
158 0.00134217 -0.00049878 -0.30796 0 0 -1e-07 0 0 -3.77784e-10 
159 0.000379209 0.00163787 -0.244279 0 0 -1e-07 0 0 -3.8016e-10 
160 0.000708086 -0.000613278 -0.201775 0 0 -1e-07 0 0 -3.82536e-10 
161 0.000219198 -0.000445751 -0.203179 0 0 -1e-07 0 0 -3.84912e-10 
162 -0.000430794 -8.06913e-05 -0.270331 0 0 -1e-07 0 0 -3.87288e-10 
163 0.000657197 0.000905333 -0.283429 0 0 -1e-07 0 0 -3.89664e-10 
164 -0.000280916 -0.00141044 -0.247128 0 0 -1e-07 0 0 -3.9204e-10 
165 -0.000349131 7.28875e-05 -0.225328 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000499037 0.000751794 -0.198992 0 0 -1e-07 0 0 -3.96792e-10 
167 -0.000404825 -0.000523545 -0.174406 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.00080602 0.00147518 -0.238203 0 0 -1e-07 0 0 -4.01544e-10 
169 0.000375174 0.00108847 -0.194293 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.000239795 -0.00264699 -0.299965 0 0 -1e-07 0 0 -4.06296e-10 
171 -0.000807778 0.000277959 -0.270493 0 0 -1e-07 0 0 -4.08672e-10 
172 0.00100732 -0.000891317 -0.25239 0 0 -1e-07 0 0 -4.11048e-10 
173 -0.00019804 0.000440122 -0.174457 0 0 -1e-07 0 0 -4.13424e-10 
174 -0.000635133 0.000464567 -0.203292 0 0 -1e-07 0 0 -4.158e-10 
175 0.00106106 -0.000709139 -0.265047 0 0 -1e-07 0 0 -4.18176e-10 
176 0.00101974 0.000494265 -0.200174 0 0 -1e-07 0 0 -4.20552e-10 
177 0.00266307 8.87307e-05 -0.29186 0 0 -1e-07 0 0 -4.22928e-10 
178 0.000522902 0.000177309 -0.34068 0 0 -1e-07 0 0 -4.25304e-10 
179 -0.000846132 9.01832e-06 -0.265978 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000828979 -0.000293664 -0.283659 0 0 -1e-07 0 0 -4.30056e-10 
181 0.000900446 -0.000819847 -0.246365 0 0 -1e-07 0 0 -4.32432e-10 
182 0.000118273 0.000161279 -0.192676 0 0 -1e-07 0 0 -4.34808e-10 
183 -0.000539582 0.00149741 -0.204386 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000358384 6.12115e-06 -0.238968 0 0 -1e-07 0 0 -4.3956e-10 
185 -0.000933519 0.000598658 -0.157073 0 0 -1e-07 0 0 -4.41936e-10 
186 0.000313584 0.000286071 -0.237349 0 0 -1e-07 0 0 -4.44312e-10 
187 -0.000316016 8.97382e-05 -0.291116 0 0 -1e-07 0 0 -4.46688e-10 
188 0.00086823 -0.00109092 -0.294108 0 0 -1e-07 0 0 -4.49064e-10 
189 0.00015567 0.000732428 -0.304978 0 0 -1e-07 0 0 -4.5144e-10 
190 0.00125587 -0.000478282 -0.21081 0 0 -1e-07 0 0 -4.53816e-10 
191 0.000629012 -0.00107281 -0.259133 0 0 -1e-07 0 0 -4.56192e-10 
192 8.55755e-05 0.00049466 -0.189764 0 0 -1e-07 0 0 -4.58568e-10 
193 0.000267659 -1.66697e-05 -0.212872 0 0 -1e-07 0 0 -4.60944e-10 
194 -5.61583e-05 -0.000169097 -0.232606 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.00135658 0.000694896 -0.250908 0 0 -1e-07 0 0 -4.65696e-10 
196 -0.00175767 -0.000311013 -0.227678 0 0 -1e-07 0 0 -4.68072e-10 
197 -0.000553703 0.000189143 -0.266179 0 0 -1e-07 0 0 -4.70448e-10 
198 0.00051126 -0.00087448 -0.280487 0 0 -1e-07 0 0 -4.72824e-10 
199 -0.00063595 -0.000337902 -0.235979 0 0 -1e-07 0 0 -4.752e-10 
200 -0.0012111 -0.000658539 -0.280484 0 0 -1e-07 0 0 -4.77576e-10 
