# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
59 0.000159763 0.000513889 -0.111613 0 0 -1e-07 0 0 -2.0196e-10 
60 -0.000321524 0.00018192 -0.114555 0 0 -1e-07 0 0 -2.05326e-10 
61 -4.82666e-05 0.000418726 -0.114291 0 0 -1e-07 0 0 -2.08692e-10 
62 -9.68172e-05 0.000492255 -0.110556 0 0 -1e-07 0 0 -2.12058e-10 
63 0.000721664 1.23749e-05 -0.140764 0 0 -1e-07 0 0 -2.15424e-10 
64 0.000233959 0.000171186 -0.124677 0 0 -1e-07 0 0 -2.1879e-10 
65 8.80785e-05 -0.000173257 -0.0927217 0 0 -1e-07 0 0 -2.22156e-10 
66 -0.000118467 -0.00033143 -0.0931625 0 0 -1e-07 0 0 -2.25522e-10 
67 -4.47981e-05 0.00041213 -0.116864 0 0 -1e-07 0 0 -2.28888e-10 
68 0.000434212 -6.4307e-05 -0.0952626 0 0 -1e-07 0 0 -2.32254e-10 
69 0.000305535 -2.304e-05 -0.115067 0 0 -1e-07 0 0 -2.3562e-10 
70 0.000516061 -1.05403e-05 -0.118024 0 0 -1e-07 0 0 -2.38986e-10 
71 0.000921622 0.000360011 -0.125702 0 0 -1e-07 0 0 -2.42352e-10 
72 0.000355172 -0.000437974 -0.138369 0 0 -1e-07 0 0 -2.45718e-10 
73 -0.000133219 -0.000395993 -0.119534 0 0 -1e-07 0 0 -2.49084e-10 
74 -0.000116464 -0.000438034 -0.110836 0 0 -1e-07 0 0 -2.5245e-10 
75 0.000265669 -0.000258865 -0.0981797 0 0 -1e-07 0 0 -2.55816e-10 
76 0.000648856 0.000434469 -0.0866348 0 0 -1e-07 0 0 -2.59182e-10 
77 -0.000203698 -0.000158628 -0.0951304 0 0 -1e-07 0 0 -2.62548e-10 
78 0.00098944 0.000637151 -0.139448 0 0 -1e-07 0 0 -2.65914e-10 
79 2.96628e-05 0.000103501 -0.131479 0 0 -1e-07 0 0 -2.6928e-10 
80 0.000177768 -0.000113542 -0.118704 0 0 -1e-07 0 0 -2.72646e-10 
81 7.3284e-05 -2.34605e-06 -0.153762 0 0 -1e-07 0 0 -2.76012e-10 
82 0.000724603 0.000329759 -0.0808021 0 0 -1e-07 0 0 -2.79378e-10 
83 0.000430382 0.000359642 -0.125061 0 0 -1e-07 0 0 -2.82744e-10 
84 9.07118e-05 -0.000206586 -0.113552 0 0 -1e-07 0 0 -2.8611e-10 
85 -0.00025017 0.000148766 -0.13613 0 0 -1e-07 0 0 -2.89476e-10 
86 -1.46511e-05 0.000681058 -0.16696 0 0 -1e-07 0 0 -2.92842e-10 
87 -0.000138324 0.000557854 -0.108719 0 0 -1e-07 0 0 -2.96208e-10 
88 0.000238451 -3.14374e-05 -0.0892651 0 0 -1e-07 0 0 -2.99574e-10 
89 0.00011052 -0.000180156 -0.125746 0 0 -1e-07 0 0 -3.0294e-10 
90 -0.000456331 4.4886e-05 -0.100472 0 0 -1e-07 0 0 -3.06306e-10 
91 0.000155323 -4.32696e-05 -0.100544 0 0 -1e-07 0 0 -3.09672e-10 
92 0.000507485 0.000364999 -0.109606 0 0 -1e-07 0 0 -3.13038e-10 
93 0.000292888 -0.000300088 -0.131377 0 0 -1e-07 0 0 -3.16404e-10 
94 -0.000362461 -0.000118417 -0.105826 0 0 -1e-07 0 0 -3.1977e-10 
95 0.000226422 0.000489401 -0.129313 0 0 -1e-07 0 0 -3.23136e-10 
96 0.000171351 -9.71047e-05 -0.135095 0 0 -1e-07 0 0 -3.26502e-10 
97 8.24587e-05 -0.000186111 -0.12572 0 0 -1e-07 0 0 -3.29868e-10 
98 0.000283034 -0.00015718 -0.108232 0 0 -1e-07 0 0 -3.33234e-10 
99 0.000409834 0.000362428 -0.0921278 0 0 -1e-07 0 0 -3.366e-10 
100 -0.000376557 -2.66691e-05 -0.0605087 0 0 -1e-07 0 0 -3.39966e-10 
101 -0.000317444 0.000375661 -0.121145 0 0 -1e-07 0 0 -3.43332e-10 
102 0.000626264 0.000292531 -0.178453 0 0 -1e-07 0 0 -3.46698e-10 
103 0.00124828 -0.000292728 -0.107229 0 0 -1e-07 0 0 -3.50064e-10 
104 0.000673248 -4.85704e-05 -0.103763 0 0 -1e-07 0 0 -3.5343e-10 
105 -0.0004381 -0.000157175 -0.1007 0 0 -1e-07 0 0 -3.56796e-10 
106 -0.000114915 1.45432e-05 -0.116638 0 0 -1e-07 0 0 -3.60162e-10 
107 -0.000756312 -0.000276773 -0.137481 0 0 -1e-07 0 0 -3.63528e-10 
108 -6.41134e-05 -0.000493052 -0.111767 0 0 -1e-07 0 0 -3.66894e-10 
109 -7.66847e-05 0.000352402 -0.142366 0 0 -1e-07 0 0 -3.7026e-10 
110 -0.000703558 8.98785e-05 -0.127629 0 0 -1e-07 0 0 -3.73626e-10 
111 -0.000148891 0.000510963 -0.11751 0 0 -1e-07 0 0 -3.76992e-10 
112 1.13089e-06 -0.00101712 -0.117671 0 0 -1e-07 0 0 -3.80358e-10 
113 -0.00013963 -0.000669685 -0.115856 0 0 -1e-07 0 0 -3.83724e-10 
114 -0.000290418 3.17161e-05 -0.12351 0 0 -1e-07 0 0 -3.8709e-10 
115 -0.000677814 -0.000532854 -0.112578 0 0 -1e-07 0 0 -3.90456e-10 
116 -0.000387011 -0.000406227 -0.139768 0 0 -1e-07 0 0 -3.93822e-10 
117 -0.000180032 4.44556e-05 -0.109867 0 0 -1e-07 0 0 -3.97188e-10 
118 -0.000388721 0.000469145 -0.136112 0 0 -1e-07 0 0 -4.00554e-10 
119 -0.000700704 -0.000313393 -0.145779 0 0 -1e-07 0 0 -4.0392e-10 
120 -0.000744623 -0.000128142 -0.133484 0 0 -1e-07 0 0 -4.07286e-10 
121 0.000125023 -0.000211455 -0.0871956 0 0 -1e-07 0 0 -4.10652e-10 
122 -0.000466896 -0.000155429 -0.0934185 0 0 -1e-07 0 0 -4.14018e-10 
123 0.000187548 -0.000291177 -0.145483 0 0 -1e-07 0 0 -4.17384e-10 
124 0.000299149 3.44579e-05 -0.121534 0 0 -1e-07 0 0 -4.2075e-10 
125 -0.000685933 -0.000624865 -0.124174 0 0 -1e-07 0 0 -4.24116e-10 
126 4.2854e-05 0.000134016 -0.110077 0 0 -1e-07 0 0 -4.27482e-10 
127 1.21945e-05 0.000251691 -0.142193 0 0 -1e-07 0 0 -4.30848e-10 
128 -2.51e-05 -0.000216913 -0.100303 0 0 -1e-07 0 0 -4.34214e-10 
129 -0.000504812 0.000167424 -0.0816671 0 0 -1e-07 0 0 -4.3758e-10 
130 0.000155641 0.000490145 -0.101613 0 0 -1e-07 0 0 -4.40946e-10 
131 -0.000165372 -3.27375e-05 -0.115085 0 0 -1e-07 0 0 -4.44312e-10 
132 -6.49068e-05 -0.000629254 -0.112358 0 0 -1e-07 0 0 -4.47678e-10 
133 -0.000288533 0.000261387 -0.128462 0 0 -1e-07 0 0 -4.51044e-10 
134 1.92466e-05 0.000604175 -0.170685 0 0 -1e-07 0 0 -4.5441e-10 
135 -0.000507171 0.000414604 -0.102278 0 0 -1e-07 0 0 -4.57776e-10 
136 0.000313049 9.82765e-05 -0.118018 0 0 -1e-07 0 0 -4.61142e-10 
137 0.000126959 2.46222e-05 -0.109543 0 0 -1e-07 0 0 -4.64508e-10 
138 0.000699217 -0.000308377 -0.132883 0 0 -1e-07 0 0 -4.67874e-10 
139 -9.27184e-06 -0.000265341 -0.103227 0 0 -1e-07 0 0 -4.7124e-10 
140 -8.52476e-05 -0.000101567 -0.112706 0 0 -1e-07 0 0 -4.74606e-10 
141 0.000300131 -0.000263146 -0.16539 0 0 -1e-07 0 0 -4.77972e-10 
142 -0.00027792 0.000162749 -0.12891 0 0 -1e-07 0 0 -4.81338e-10 
143 -0.000956807 0.00059093 -0.167352 0 0 -1e-07 0 0 -4.84704e-10 
144 -0.000363347 6.29437e-05 -0.151754 0 0 -1e-07 0 0 -4.8807e-10 
145 -0.000212714 -0.000520499 -0.112347 0 0 -1e-07 0 0 -4.91436e-10 
146 0.00016736 0.000208971 -0.100844 0 0 -1e-07 0 0 -4.94802e-10 
147 -0.000748483 -0.000295378 -0.106187 0 0 -1e-07 0 0 -4.98168e-10 
148 -0.000287138 -0.00042108 -0.138554 0 0 -1e-07 0 0 -5.01534e-10 
149 -2.73427e-05 -0.000784569 -0.111054 0 0 -1e-07 0 0 -5.049e-10 
150 -0.000214242 -0.000121735 -0.126422 0 0 -1e-07 0 0 -5.08266e-10 
151 4.53848e-05 -0.000508213 -0.170054 0 0 -1e-07 0 0 -5.11632e-10 
152 0.00122073 0.000645844 -0.156364 0 0 -1e-07 0 0 -5.14998e-10 
153 0.000360672 -0.000282129 -0.113793 0 0 -1e-07 0 0 -5.18364e-10 
154 0.000975411 -0.00011865 -0.157856 0 0 -1e-07 0 0 -5.2173e-10 
155 -0.00023563 -0.000475351 -0.0965236 0 0 -1e-07 0 0 -5.25096e-10 
156 0.000283579 -0.000351002 -0.129845 0 0 -1e-07 0 0 -5.28462e-10 
157 0.000274823 -0.000527286 -0.125934 0 0 -1e-07 0 0 -5.31828e-10 
158 0.000565288 0.000425204 -0.148621 0 0 -1e-07 0 0 -5.35194e-10 
159 -0.000320684 0.000323705 -0.146547 0 0 -1e-07 0 0 -5.3856e-10 
160 -0.00040614 -0.000826042 -0.164281 0 0 -1e-07 0 0 -5.41926e-10 
161 -0.000597719 -0.000676901 -0.136273 0 0 -1e-07 0 0 -5.45292e-10 
162 7.81656e-05 -0.00022402 -0.10097 0 0 -1e-07 0 0 -5.48658e-10 
163 0.000203198 -0.000238267 -0.0737629 0 0 -1e-07 0 0 -5.52024e-10 
164 -0.000266306 4.60074e-05 -0.11253 0 0 -1e-07 0 0 -5.5539e-10 
165 -7.75589e-05 -0.000135691 -0.125729 0 0 -1e-07 0 0 -5.58756e-10 
166 -0.000262422 -0.00036459 -0.124551 0 0 -1e-07 0 0 -5.62122e-10 
167 -0.000154689 -0.000520578 -0.179684 0 0 -1e-07 0 0 -5.65488e-10 
168 0.000313605 -0.000255068 -0.148154 0 0 -1e-07 0 0 -5.68854e-10 
169 -0.000158045 0.000698721 -0.104928 0 0 -1e-07 0 0 -5.7222e-10 
170 0.000191912 0.000391291 -0.0839423 0 0 -1e-07 0 0 -5.75586e-10 
171 0.00030457 -0.000395511 -0.132466 0 0 -1e-07 0 0 -5.78952e-10 
172 0.000757916 0.000285812 -0.136297 0 0 -1e-07 0 0 -5.82318e-10 
173 -0.000173869 0.000839231 -0.133025 0 0 -1e-07 0 0 -5.85684e-10 
174 0.00015878 0.000723637 -0.127108 0 0 -1e-07 0 0 -5.8905e-10 
175 -6.40511e-05 -0.000791132 -0.169606 0 0 -1e-07 0 0 -5.92416e-10 
176 0.000692137 -0.000347378 -0.109207 0 0 -1e-07 0 0 -5.95782e-10 
177 0.000497872 -0.000466079 -0.155015 0 0 -1e-07 0 0 -5.99148e-10 
178 -0.000213449 0.00029055 -0.0966085 0 0 -1e-07 0 0 -6.02514e-10 
179 0.000181788 1.14354e-05 -0.100698 0 0 -1e-07 0 0 -6.0588e-10 
180 0.000216939 -0.000166615 -0.0906938 0 0 -1e-07 0 0 -6.09246e-10 
181 0.0014619 0.000220384 -0.201633 0 0 -1e-07 0 0 -6.12612e-10 
182 0.00079271 0.000382297 -0.148457 0 0 -1e-07 0 0 -6.15978e-10 
183 -9.60702e-05 0.000587114 -0.0905058 0 0 -1e-07 0 0 -6.19344e-10 
184 0.000307575 0.000259305 -0.124006 0 0 -1e-07 0 0 -6.2271e-10 
185 0.000370008 8.34635e-05 -0.132255 0 0 -1e-07 0 0 -6.26076e-10 
186 -0.00110589 -0.000731926 -0.233023 0 0 -1e-07 0 0 -6.29442e-10 
187 -0.000670395 -0.000520374 -0.139886 0 0 -1e-07 0 0 -6.32808e-10 
188 -8.83957e-05 2.41988e-05 -0.10202 0 0 -1e-07 0 0 -6.36174e-10 
189 0.000588227 8.31066e-05 -0.175191 0 0 -1e-07 0 0 -6.3954e-10 
190 -0.000158531 0.000128609 -0.145513 0 0 -1e-07 0 0 -6.42906e-10 
191 -0.000226088 -0.000934877 -0.11711 0 0 -1e-07 0 0 -6.46272e-10 
192 -7.79073e-05 -0.000401399 -0.130949 0 0 -1e-07 0 0 -6.49638e-10 
193 0.000122373 -0.000592733 -0.144743 0 0 -1e-07 0 0 -6.53004e-10 
194 0.000143641 0.00043467 -0.128902 0 0 -1e-07 0 0 -6.5637e-10 
195 2.52303e-05 -9.70602e-05 -0.113012 0 0 -1e-07 0 0 -6.59736e-10 
196 0.000128949 -0.000478372 -0.123588 0 0 -1e-07 0 0 -6.63102e-10 
197 -0.000476936 -0.000168768 -0.162824 0 0 -1e-07 0 0 -6.66468e-10 
198 0.000129563 -1.57951e-05 -0.144711 0 0 -1e-07 0 0 -6.69834e-10 
199 0.000175615 0.000140378 -0.111951 0 0 -1e-07 0 0 -6.732e-10 
200 -0.000191064 0.000226342 -0.0986471 0 0 -1e-07 0 0 -6.76566e-10 
