# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
84 -0.00164679 -0.000152413 -0.463411 0 0 -1e-07 0 0 -1.0098e-10 
85 -0.000661114 0.00104032 -0.405304 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000219068 -0.00107552 -0.458416 0 0 -1e-07 0 0 -1.03355e-10 
87 0.000113345 -0.00237911 -0.375466 0 0 -1e-07 0 0 -1.04543e-10 
88 0.000435858 0.000144257 -0.246981 0 0 -1e-07 0 0 -1.05731e-10 
89 0.000609734 -0.000284773 -0.231451 0 0 -1e-07 0 0 -1.06919e-10 
90 -0.000602131 -0.000836609 -0.350883 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.000312664 -0.00174889 -0.445223 0 0 -1e-07 0 0 -1.09295e-10 
92 -0.000352908 -0.00144401 -0.176922 0 0 -1e-07 0 0 -1.10483e-10 
93 0.00024978 -0.00131312 -0.226175 0 0 -1e-07 0 0 -1.11671e-10 
94 0.000321702 -0.000560474 -0.289197 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00104676 0.00176512 -0.593444 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.000486538 0.000323164 -0.35022 0 0 -1e-07 0 0 -1.15235e-10 
97 -0.000855736 0.000383085 -0.258825 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.0010001 0.000263515 -0.481177 0 0 -1e-07 0 0 -1.17611e-10 
99 0.00118212 -0.000193948 -0.487756 0 0 -1e-07 0 0 -1.18799e-10 
100 -0.000889514 -0.000218132 -0.458354 0 0 -1e-07 0 0 -1.19987e-10 
101 0.000512711 -0.00147847 -0.373524 0 0 -1e-07 0 0 -1.21175e-10 
102 -1.19818e-05 0.000744948 -0.330638 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.0003313 0.00108836 -0.311598 0 0 -1e-07 0 0 -1.23551e-10 
104 0.00158593 0.000238124 -0.388677 0 0 -1e-07 0 0 -1.24739e-10 
105 -0.00156543 -0.00159804 -0.340669 0 0 -1e-07 0 0 -1.25927e-10 
106 -0.0012598 -0.00242225 -0.337479 0 0 -1e-07 0 0 -1.27115e-10 
107 0.00141437 0.000973825 -0.482922 0 0 -1e-07 0 0 -1.28303e-10 
108 0.00126624 0.000798894 -0.305095 0 0 -1e-07 0 0 -1.29491e-10 
109 -0.000372151 0.000251875 -0.285846 0 0 -1e-07 0 0 -1.30679e-10 
110 -0.00122802 0.000208599 -0.251219 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.00110738 0.000228655 -0.243345 0 0 -1e-07 0 0 -1.33055e-10 
112 -0.000660733 6.5027e-05 -0.279087 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00138014 0.00165599 -0.560777 0 0 -1e-07 0 0 -1.35431e-10 
114 -0.00113417 -0.00172154 -0.314122 0 0 -1e-07 0 0 -1.36619e-10 
115 -0.00275862 -0.000745643 -0.432589 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.000460858 -0.00134479 -0.351689 0 0 -1e-07 0 0 -1.38995e-10 
117 0.00115294 -0.000173152 -0.342427 0 0 -1e-07 0 0 -1.40183e-10 
118 7.30458e-05 -0.000947959 -0.451595 0 0 -1e-07 0 0 -1.41371e-10 
119 0.00250641 -0.00149051 -0.427299 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00173605 -0.00166309 -0.371813 0 0 -1e-07 0 0 -1.43747e-10 
121 0.00166419 0.000529025 -0.186091 0 0 -1e-07 0 0 -1.44935e-10 
122 0.000918503 -0.000355827 -0.340577 0 0 -1e-07 0 0 -1.46123e-10 
123 0.000320077 0.000240523 -0.361412 0 0 -1e-07 0 0 -1.47311e-10 
124 -0.00293628 -0.000739897 -0.401458 0 0 -1e-07 0 0 -1.48499e-10 
125 -0.00121123 4.63877e-05 -0.399142 0 0 -1e-07 0 0 -1.49687e-10 
126 -0.00200471 0.00182946 -0.326182 0 0 -1e-07 0 0 -1.50875e-10 
127 0.000488258 0.000821389 -0.420985 0 0 -1e-07 0 0 -1.52063e-10 
128 0.000211197 -0.000340736 -0.404007 0 0 -1e-07 0 0 -1.53251e-10 
129 -0.000970811 -0.000572978 -0.363701 0 0 -1e-07 0 0 -1.54439e-10 
130 -0.000406012 -0.000731578 -0.410931 0 0 -1e-07 0 0 -1.55627e-10 
131 0.000449288 -0.00015335 -0.419052 0 0 -1e-07 0 0 -1.56815e-10 
132 0.000158755 0.00024397 -0.399279 0 0 -1e-07 0 0 -1.58003e-10 
133 -0.000122761 0.00035767 -0.404869 0 0 -1e-07 0 0 -1.59191e-10 
134 0.00284595 0.00120927 -0.509426 0 0 -1e-07 0 0 -1.60379e-10 
135 0.000971827 0.000586687 -0.45808 0 0 -1e-07 0 0 -1.61567e-10 
136 -7.01737e-05 -0.00197342 -0.269241 0 0 -1e-07 0 0 -1.62755e-10 
137 -0.000911222 -0.000691153 -0.393489 0 0 -1e-07 0 0 -1.63943e-10 
138 0.000524855 0.000569872 -0.200974 0 0 -1e-07 0 0 -1.65131e-10 
139 0.000362313 -0.00129545 -0.355213 0 0 -1e-07 0 0 -1.66319e-10 
140 0.000369629 0.00140376 -0.330515 0 0 -1e-07 0 0 -1.67507e-10 
141 -9.85353e-05 0.000478064 -0.432579 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000479835 -0.00123456 -0.39333 0 0 -1e-07 0 0 -1.69883e-10 
143 -0.0012045 -0.000556135 -0.41217 0 0 -1e-07 0 0 -1.71071e-10 
144 0.000754702 -0.00177748 -0.415403 0 0 -1e-07 0 0 -1.72259e-10 
145 0.0018023 -0.0044767 -0.388431 0 0 -1e-07 0 0 -1.73447e-10 
146 -0.000987381 -0.000186306 -0.399187 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000339809 0.00068552 -0.269229 0 0 -1e-07 0 0 -1.75823e-10 
148 0.00148785 0.000653693 -0.3206 0 0 -1e-07 0 0 -1.77011e-10 
149 3.69948e-05 -0.00124013 -0.270222 0 0 -1e-07 0 0 -1.78199e-10 
150 -0.00156138 -0.00118389 -0.361798 0 0 -1e-07 0 0 -1.79387e-10 
151 -0.000715906 0.00104467 -0.336747 0 0 -1e-07 0 0 -1.80575e-10 
152 0.00052916 -0.0013788 -0.268017 0 0 -1e-07 0 0 -1.81763e-10 
153 0.00162695 -0.00228698 -0.349479 0 0 -1e-07 0 0 -1.82951e-10 
154 0.00157149 -0.00204702 -0.530708 0 0 -1e-07 0 0 -1.84139e-10 
155 -0.000823216 -0.000760603 -0.276296 0 0 -1e-07 0 0 -1.85327e-10 
156 -0.00283279 -0.00168472 -0.379257 0 0 -1e-07 0 0 -1.86515e-10 
157 0.000231783 0.000465719 -0.430298 0 0 -1e-07 0 0 -1.87703e-10 
158 0.00177163 -0.000642905 -0.36811 0 0 -1e-07 0 0 -1.88891e-10 
159 0.00216507 -0.000979023 -0.352573 0 0 -1e-07 0 0 -1.90079e-10 
160 -0.00183548 -0.00216316 -0.30076 0 0 -1e-07 0 0 -1.91267e-10 
161 7.47499e-05 0.00131489 -0.43001 0 0 -1e-07 0 0 -1.92455e-10 
162 0.00145783 -0.000993774 -0.586669 0 0 -1e-07 0 0 -1.93643e-10 
163 0.001722 0.000357784 -0.39551 0 0 -1e-07 0 0 -1.94831e-10 
164 -0.000442957 0.00146436 -0.378329 0 0 -1e-07 0 0 -1.96019e-10 
165 0.0013509 0.000552978 -0.459469 0 0 -1e-07 0 0 -1.97207e-10 
166 -0.00119166 0.000444371 -0.417458 0 0 -1e-07 0 0 -1.98395e-10 
167 0.000681506 -0.000682356 -0.342156 0 0 -1e-07 0 0 -1.99583e-10 
168 -0.00126896 -0.00156277 -0.292304 0 0 -1e-07 0 0 -2.00771e-10 
169 0.000987753 -0.000215818 -0.357601 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00209211 -0.000154926 -0.371536 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.0011501 -0.00327065 -0.448948 0 0 -1e-07 0 0 -2.04335e-10 
172 -0.00128313 -0.00163948 -0.312677 0 0 -1e-07 0 0 -2.05523e-10 
173 -0.000469519 -0.000124331 -0.368553 0 0 -1e-07 0 0 -2.06711e-10 
174 0.00107282 -0.000419029 -0.29878 0 0 -1e-07 0 0 -2.07899e-10 
175 0.000116894 -0.00061448 -0.427783 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00361793 0.000950873 -0.545983 0 0 -1e-07 0 0 -2.10275e-10 
177 -3.94863e-05 0.00255202 -0.427202 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.00256764 0.000999606 -0.368397 0 0 -1e-07 0 0 -2.12651e-10 
179 0.000699716 -0.00274179 -0.322813 0 0 -1e-07 0 0 -2.13839e-10 
180 -7.86706e-05 -0.000186196 -0.398733 0 0 -1e-07 0 0 -2.15027e-10 
181 0.00392817 6.09531e-05 -0.431018 0 0 -1e-07 0 0 -2.16215e-10 
182 -0.000874321 -0.000839346 -0.385691 0 0 -1e-07 0 0 -2.17403e-10 
183 0.000590919 0.000837612 -0.345165 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00303322 0.000549182 -0.480507 0 0 -1e-07 0 0 -2.19779e-10 
185 -0.00182869 -0.00264748 -0.378545 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.00148451 -0.00125972 -0.422985 0 0 -1e-07 0 0 -2.22155e-10 
187 0.00306183 0.000798366 -0.385836 0 0 -1e-07 0 0 -2.23343e-10 
188 0.00104888 0.000899204 -0.413169 0 0 -1e-07 0 0 -2.24531e-10 
189 0.000264499 -0.000151023 -0.318693 0 0 -1e-07 0 0 -2.25719e-10 
190 0.000382947 0.000835067 -0.405653 0 0 -1e-07 0 0 -2.26907e-10 
191 -0.000909346 0.00096982 -0.32624 0 0 -1e-07 0 0 -2.28095e-10 
192 0.00116604 0.0017322 -0.445339 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.000236498 -0.000316705 -0.415723 0 0 -1e-07 0 0 -2.30471e-10 
194 -0.00117753 -0.00452226 -0.559597 0 0 -1e-07 0 0 -2.31659e-10 
195 0.00142912 -0.00170073 -0.464934 0 0 -1e-07 0 0 -2.32847e-10 
196 3.38229e-05 0.000842074 -0.277561 0 0 -1e-07 0 0 -2.34035e-10 
197 0.000937427 -0.00063271 -0.340809 0 0 -1e-07 0 0 -2.35223e-10 
198 -0.000610297 -0.00041968 -0.468842 0 0 -1e-07 0 0 -2.36411e-10 
199 0.00161898 0.00185115 -0.445318 0 0 -1e-07 0 0 -2.37599e-10 
200 0.000340714 0.00051701 -0.28704 0 0 -1e-07 0 0 -2.38787e-10 
