# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
85 -2.86064e-05 -0.00060409 -0.446478 0 0 -1e-07 0 0 -1.02167e-10 
86 0.000309872 -0.000984621 -0.398776 0 0 -1e-07 0 0 -1.03355e-10 
87 0.000154182 -0.00156645 -0.324556 0 0 -1e-07 0 0 -1.04543e-10 
88 -0.000157376 0.000731497 -0.255984 0 0 -1e-07 0 0 -1.05731e-10 
89 0.00130663 0.00119335 -0.374188 0 0 -1e-07 0 0 -1.06919e-10 
90 0.000270359 -0.000400346 -0.497606 0 0 -1e-07 0 0 -1.08107e-10 
91 -0.00146241 0.00137648 -0.370713 0 0 -1e-07 0 0 -1.09295e-10 
92 8.91302e-05 0.000175435 -0.383118 0 0 -1e-07 0 0 -1.10483e-10 
93 -0.00101471 -0.00279524 -0.33683 0 0 -1e-07 0 0 -1.11671e-10 
94 0.00247289 0.000303629 -0.381338 0 0 -1e-07 0 0 -1.12859e-10 
95 0.00176448 0.00160199 -0.387616 0 0 -1e-07 0 0 -1.14047e-10 
96 -0.00112911 -0.00101801 -0.540546 0 0 -1e-07 0 0 -1.15235e-10 
97 0.000366259 0.00138895 -0.475186 0 0 -1e-07 0 0 -1.16423e-10 
98 -0.000774579 -0.000163946 -0.385912 0 0 -1e-07 0 0 -1.17611e-10 
99 -0.00102086 0.000369381 -0.361017 0 0 -1e-07 0 0 -1.18799e-10 
100 0.00223673 0.000551443 -0.402724 0 0 -1e-07 0 0 -1.19987e-10 
101 0.000694458 -0.000493477 -0.352627 0 0 -1e-07 0 0 -1.21175e-10 
102 -8.63047e-05 -0.00217393 -0.463775 0 0 -1e-07 0 0 -1.22363e-10 
103 -0.000982084 -0.000919331 -0.466715 0 0 -1e-07 0 0 -1.23551e-10 
104 -0.000966233 0.00301967 -0.353858 0 0 -1e-07 0 0 -1.24739e-10 
105 0.000718917 -0.000669762 -0.313731 0 0 -1e-07 0 0 -1.25927e-10 
106 0.0021966 -0.000981782 -0.43012 0 0 -1e-07 0 0 -1.27115e-10 
107 0.000663974 -0.000253868 -0.346871 0 0 -1e-07 0 0 -1.28303e-10 
108 0.000292501 -0.000396477 -0.428954 0 0 -1e-07 0 0 -1.29491e-10 
109 0.00094591 0.00234972 -0.43948 0 0 -1e-07 0 0 -1.30679e-10 
110 0.00342841 -0.00184583 -0.492697 0 0 -1e-07 0 0 -1.31867e-10 
111 -0.00141247 -0.00200896 -0.448032 0 0 -1e-07 0 0 -1.33055e-10 
112 0.00204961 1.74447e-05 -0.456662 0 0 -1e-07 0 0 -1.34243e-10 
113 0.00178541 -0.000423056 -0.370478 0 0 -1e-07 0 0 -1.35431e-10 
114 0.000364853 -0.0012009 -0.403929 0 0 -1e-07 0 0 -1.36619e-10 
115 0.000328967 -0.00253981 -0.351319 0 0 -1e-07 0 0 -1.37807e-10 
116 -0.00147964 -0.000989383 -0.453719 0 0 -1e-07 0 0 -1.38995e-10 
117 0.000136869 0.00205107 -0.344764 0 0 -1e-07 0 0 -1.40183e-10 
118 0.000668235 -0.00136976 -0.41647 0 0 -1e-07 0 0 -1.41371e-10 
119 -0.00216968 0.000439181 -0.413753 0 0 -1e-07 0 0 -1.42559e-10 
120 0.00049305 -0.00133207 -0.412569 0 0 -1e-07 0 0 -1.43747e-10 
121 0.000571465 -0.000230334 -0.301474 0 0 -1e-07 0 0 -1.44935e-10 
122 0.000796929 0.000647452 -0.484592 0 0 -1e-07 0 0 -1.46123e-10 
123 0.00104177 0.000351224 -0.474184 0 0 -1e-07 0 0 -1.47311e-10 
124 0.00069647 0.000275495 -0.482407 0 0 -1e-07 0 0 -1.48499e-10 
125 0.000997506 -0.00448183 -0.48693 0 0 -1e-07 0 0 -1.49687e-10 
126 0.000655913 -0.00135472 -0.469949 0 0 -1e-07 0 0 -1.50875e-10 
127 0.00144338 -0.000474333 -0.486486 0 0 -1e-07 0 0 -1.52063e-10 
128 0.00034804 -0.00179461 -0.449347 0 0 -1e-07 0 0 -1.53251e-10 
129 0.000383236 -0.00239201 -0.487933 0 0 -1e-07 0 0 -1.54439e-10 
130 9.02378e-05 -0.000819822 -0.463659 0 0 -1e-07 0 0 -1.55627e-10 
131 0.000924759 0.000492957 -0.385443 0 0 -1e-07 0 0 -1.56815e-10 
132 -0.00105754 -0.00476057 -0.483392 0 0 -1e-07 0 0 -1.58003e-10 
133 0.000202753 -0.00241433 -0.346965 0 0 -1e-07 0 0 -1.59191e-10 
134 -0.000371729 0.000358031 -0.246194 0 0 -1e-07 0 0 -1.60379e-10 
135 -0.000855574 -0.000329069 -0.358479 0 0 -1e-07 0 0 -1.61567e-10 
136 0.000328597 -0.00134308 -0.430366 0 0 -1e-07 0 0 -1.62755e-10 
137 0.00354506 -0.00361724 -0.501852 0 0 -1e-07 0 0 -1.63943e-10 
138 0.00152709 -0.00198437 -0.559556 0 0 -1e-07 0 0 -1.65131e-10 
139 -0.00021878 0.0018805 -0.421646 0 0 -1e-07 0 0 -1.66319e-10 
140 0.00032158 -7.94274e-05 -0.503684 0 0 -1e-07 0 0 -1.67507e-10 
141 0.00357584 0.00185796 -0.554975 0 0 -1e-07 0 0 -1.68695e-10 
142 -0.000193889 0.000875242 -0.357134 0 0 -1e-07 0 0 -1.69883e-10 
143 0.000484346 0.000771788 -0.339652 0 0 -1e-07 0 0 -1.71071e-10 
144 -0.00254999 -0.000600987 -0.34637 0 0 -1e-07 0 0 -1.72259e-10 
145 -3.41872e-05 -0.00091716 -0.434993 0 0 -1e-07 0 0 -1.73447e-10 
146 0.00175169 -0.00101095 -0.383974 0 0 -1e-07 0 0 -1.74635e-10 
147 0.000881498 -0.0001907 -0.280397 0 0 -1e-07 0 0 -1.75823e-10 
148 0.0014185 0.00244485 -0.678116 0 0 -1e-07 0 0 -1.77011e-10 
149 -0.000129475 -0.0030047 -0.509763 0 0 -1e-07 0 0 -1.78199e-10 
150 0.00194999 0.000266953 -0.416195 0 0 -1e-07 0 0 -1.79387e-10 
151 0.00230237 0.00120998 -0.433205 0 0 -1e-07 0 0 -1.80575e-10 
152 0.000581642 -0.00108953 -0.330044 0 0 -1e-07 0 0 -1.81763e-10 
153 -0.00185562 0.00128888 -0.464994 0 0 -1e-07 0 0 -1.82951e-10 
154 0.00357962 -0.000504023 -0.483958 0 0 -1e-07 0 0 -1.84139e-10 
155 0.00141892 0.00133396 -0.412459 0 0 -1e-07 0 0 -1.85327e-10 
156 0.000214423 -0.00205379 -0.530274 0 0 -1e-07 0 0 -1.86515e-10 
157 -0.00145506 -0.000918505 -0.276838 0 0 -1e-07 0 0 -1.87703e-10 
158 -0.000588952 -0.00164707 -0.376158 0 0 -1e-07 0 0 -1.88891e-10 
159 -0.000226197 -0.000710316 -0.402253 0 0 -1e-07 0 0 -1.90079e-10 
160 0.000799333 -0.00103712 -0.359953 0 0 -1e-07 0 0 -1.91267e-10 
161 -0.000338065 -0.00162555 -0.433192 0 0 -1e-07 0 0 -1.92455e-10 
162 -0.00101575 -0.00349921 -0.516535 0 0 -1e-07 0 0 -1.93643e-10 
163 0.00261152 0.00252446 -0.508266 0 0 -1e-07 0 0 -1.94831e-10 
164 0.00189873 2.93152e-05 -0.469659 0 0 -1e-07 0 0 -1.96019e-10 
165 0.00240538 -0.000624351 -0.44122 0 0 -1e-07 0 0 -1.97207e-10 
166 0.000574193 -0.00115781 -0.373337 0 0 -1e-07 0 0 -1.98395e-10 
167 -0.00303381 -0.00188472 -0.378258 0 0 -1e-07 0 0 -1.99583e-10 
168 0.000358446 0.000157652 -0.301134 0 0 -1e-07 0 0 -2.00771e-10 
169 0.000469177 -0.000197443 -0.533519 0 0 -1e-07 0 0 -2.01959e-10 
170 -0.00110803 -0.00262275 -0.581858 0 0 -1e-07 0 0 -2.03147e-10 
171 -0.00201681 -0.00482322 -0.456052 0 0 -1e-07 0 0 -2.04335e-10 
172 0.000927492 -0.00266181 -0.369907 0 0 -1e-07 0 0 -2.05523e-10 
173 0.00047512 -0.00158966 -0.439468 0 0 -1e-07 0 0 -2.06711e-10 
174 0.000388 0.00170927 -0.46269 0 0 -1e-07 0 0 -2.07899e-10 
175 -6.26238e-05 -0.000870067 -0.454221 0 0 -1e-07 0 0 -2.09087e-10 
176 -0.00123836 0.0017044 -0.43501 0 0 -1e-07 0 0 -2.10275e-10 
177 -0.000863929 0.00192872 -0.42691 0 0 -1e-07 0 0 -2.11463e-10 
178 -0.00347533 -0.00324818 -0.52241 0 0 -1e-07 0 0 -2.12651e-10 
179 -0.00110659 -0.00302635 -0.461705 0 0 -1e-07 0 0 -2.13839e-10 
180 -0.00470857 0.00221898 -0.447226 0 0 -1e-07 0 0 -2.15027e-10 
181 0.000656277 -0.00130169 -0.353548 0 0 -1e-07 0 0 -2.16215e-10 
182 6.1839e-06 -0.00326575 -0.559313 0 0 -1e-07 0 0 -2.17403e-10 
183 -0.000253548 0.00237485 -0.545462 0 0 -1e-07 0 0 -2.18591e-10 
184 0.00344176 0.000773727 -0.571993 0 0 -1e-07 0 0 -2.19779e-10 
185 0.00269445 0.00117555 -0.561985 0 0 -1e-07 0 0 -2.20967e-10 
186 -0.000892192 0.0019908 -0.415165 0 0 -1e-07 0 0 -2.22155e-10 
187 -0.00234318 0.000221045 -0.499413 0 0 -1e-07 0 0 -2.23343e-10 
188 0.000191181 0.00109999 -0.399396 0 0 -1e-07 0 0 -2.24531e-10 
189 -0.000625957 -0.000280801 -0.421823 0 0 -1e-07 0 0 -2.25719e-10 
190 0.00171194 0.00126818 -0.380978 0 0 -1e-07 0 0 -2.26907e-10 
191 0.00111713 -0.00141444 -0.436884 0 0 -1e-07 0 0 -2.28095e-10 
192 -2.99238e-05 -0.00230611 -0.568481 0 0 -1e-07 0 0 -2.29283e-10 
193 -0.00183955 -0.00113709 -0.348323 0 0 -1e-07 0 0 -2.30471e-10 
194 1.39107e-05 0.00218765 -0.477045 0 0 -1e-07 0 0 -2.31659e-10 
195 0.00133607 0.000611637 -0.420357 0 0 -1e-07 0 0 -2.32847e-10 
196 8.81088e-05 -0.00147912 -0.536299 0 0 -1e-07 0 0 -2.34035e-10 
197 -0.00196988 -0.000387285 -0.274075 0 0 -1e-07 0 0 -2.35223e-10 
198 0.00123766 2.65442e-05 -0.339526 0 0 -1e-07 0 0 -2.36411e-10 
199 -0.000370793 -0.000855176 -0.399396 0 0 -1e-07 0 0 -2.37599e-10 
200 0.000557771 0.00166647 -0.365994 0 0 -1e-07 0 0 -2.38787e-10 
